Data,Organisation unit,Value
TT2 dose pregnant women,Bhuapur Upazila Health Complex,356.0
Penta 2 given (12-23m),Debhata Upazila Health Complex,0.0
TT1 dose pregnant women,"Golabganj Upazila Health Complex,UHC",2999.0
Penta 1 given (0-11m),"Dowarabazar Upazila Health Complex,Sunamganj",13837.0
OPV 1 given (0-11),Araihazar Upazila Health Complex,21128.0
BCG given (0-11m),Sarankhola Upazila Health Complex,4705.0
EPI Birth Registration done,Puthia Upazila Health Complex,7226.0
EPI Session Planned,Atrai Upazila Health Complex,4588.0
Penta 1 given (0-11m),"Chunarughat Upazila Health Complex,Habiganj",15224.0
OPV 2 given (12-23m),Boda Upazila Health Complex,0.0
TT2 dose pregnant women,Betagi Upazila Health Complex,891.0
PCV2 given 0-11m,Sonargaon Upazila Health Complex,22520.0
OPV 4 given (12-23m),Bochaganj Upazila Health Complex,0.0
TT5 dose pregnant women,Mukshedpur Upazila Health Complex,1378.0
TT3 dose pregnant women,"Dakhin Surma Upazila Health Complex,Sylhet",434.0
TT3 dose (15-49y women),Sreenagar Upazila Health Complex,7216.0
MR given 15-18m,"Tala Upazila Health Complex, Satkhira",8170.0
TT4 dose pregnant women,"Fenchuganj Upazila Health Complex,Sylhet",130.0
TT3 dose pregnant women,Dimla Upazila Health Complex,1414.0
EPI HA,Mohalchari Upazila Health Complex,2892.0
EPI Birth Registration done,Daulatpur Upazila Health Complex,7882.0
BCG given (0-11m),Lohagara Upazila Health Complex,9931.0
EPI Birth Registration done,Jibannagar Upazila Health Complex,5852.0
OPV 3 given (0-11m),"Dakshin Sunamganj Upazila Health Complex,Sunamganj",9799.0
Penta 3 given 0-11m,Kalai Upazila Health Complex,4957.0
EPI Gavi_Vol,Raiganj Upazila Health Complex,0.0
Penta 1 given (12-23m),Patiya Upazila Health Complex,0.0
TT3 dose pregnant women,"Chakaria Upazila Health Complex, Cox's Bazar",2134.0
OPV 0 given (0-11m),Godagari Upazila Health Complex,1530.0
TT2 dose pregnant women,Raipura Upazila Health Complex,2954.0
PCV1 given 0-11m,Kapasia Upazila Health Complex,15141.0
TT2 dose pregnant women,Baraigram Upazila Health Complex,1536.0
fIPV2 given (0-11m),Gazaria Upazila Health Complex,2959.0
BCG given (0-11m),Ukhyia Upazila Health Complex,16144.0
OPV 3 given (0-11m),Nawabganj Upazila Health Complex,15540.0
IPV given 0-11m,Damurhuda Upazila Health Complex,2207.0
EPI U1 Death,Naniarchar Upazila Health Complex,12.0
MR given 0-11m,Bheramara Upazila Health Complex,8467.0
Fully Immunized Child,Nakla Upazila Health Complex,8518.0
PCV3 given 0-11m,Rowangchari Upazila Health Complex,1265.0
OPV 1 given (0-11),Kalapara Upazila Health Complex,12222.0
TT5 dose pregnant women,"Nabiganj Upazila Health Complex,Habiganj",708.0
Fully Immunized Child,Moheshpur Upazila Health Complex,11743.0
Penta 2 given (0-11m),Bera Upazila Health Complex,16892.0
PCV3 given 0-11m,Goshairhat Upazila Health Complex,7887.0
TT1 dose (15-49y women),Ullapara Upazila Health Complex,10188.0
OPV 2 given (12-23m),Singra Upazila Health Complex,0.0
Fully Immunized Child,Roujan Upazila Health Complex,17101.0
Penta 3 given 0-11m,Dhupchachia Upazila Health Complex,6575.0
OPV 3 given (12-23m),Dighalia Upazila Health Complex,0.0
IPV given 0-11m,Patharghata Upazila Health Complex,1023.0
OPV 1 given (0-11),Parsuram Upazila Health Complex,5302.0
Penta 1 given (12-23m),Gomastapur Upazila Health Complex,0.0
OPV 1 given (12-23m),Goalanda Upazila Health Complex,0.0
EPI U1 Death,Damurhuda Upazila Health Complex,25.0
OPV 1 given (0-11),Bochaganj Upazila Health Complex,5407.0
Penta 3 given 0-11m,Meghna Upazila Health Complex,6202.0
TT5 dose pregnant women,Nikli Upazila Health Complex,159.0
TT4 dose (15-49y women),Rajarhat Upazila Health Complex,6762.0
OPV 2 given (0-11m),Ramgarh Upazila Health Complex,4506.0
TT5 dose (15-49y women),Terakhada Upazila Health Complex,3382.0
EPI Women Given Vitamin A Dose,Dhamrai Upazila Health Complex,16485.0
EPI U1 Death,Kabirhat Upazila Health Complex,14.0
Penta 2 given (0-11m),Charfession Upazila Health Complex,28548.0
TT5 dose (15-49y women),"Kanaighat Upazila Health Complex,Sylhet",7336.0
TT5 dose pregnant women,Juraichari Upazila Health Complex,19.0
Penta 1 given (12-23m),Shibpur Upazila Health Complex,0.0
TT5 dose (15-49y women),Mongla Upazila Health Complex,1843.0
MR given 15-18m,Patharghata Upazila Health Complex,7031.0
OPV 0 given (0-11m),Rajarhat Upazila Health Complex,321.0
IPV given 0-11m,Sreepur MG Upazila Health Complex,533.0
EPI Session Planned,Sundarganj Upazila Health Complex,8758.0
PCV3 given 0-11m,Kownia Upazila Health Complex,10007.0
OPV 3 given (0-11m),Barhatta Upazila Health Complex,10370.0
EPI HA,Galachipa Upazila Health Complex,10370.0
OPV 1 given (12-23m),Dewanganj Upazila Health Complex,7.0
MR given 15-18m,Kaliganj JD Upazila Health Complex,7687.0
TT2 dose pregnant women,Bhedarganj Upazila Health Complex,468.0
EPI Session Planned,Alfadanga Upazila Health Complex,3731.0
TT5 dose pregnant women,Kalai Upazila Health Complex,538.0
PCV2 given 0-11m,Dumuria Upazila Health Complex,9558.0
TT1 dose pregnant women,Terakhada Upazila Health Complex,188.0
OPV 1 given (0-11),Rajarhat Upazila Health Complex,9371.0
OPV 2 given (12-23m),"Tahirpur Upazila Health Complex,Sunamganj",0.0
TT2 dose (15-49y women),Rangunia Upazila Health Complex,11934.0
PCV2 given 12-23m,Bochaganj Upazila Health Complex,114.0
OPV 1 given (0-11),Tungibari Upazila Health Complex,9397.0
TT4 dose pregnant women,Pangsha Upazila Health Complex,1164.0
TT4 dose (15-49y women),Parsuram Upazila Health Complex,2822.0
PCV2 given 0-11m,Bamna Upazila Health Complex,3714.0
IPV given 0-11m,Nazirpur Upazila Health Complex,438.0
Penta 1 given (0-11m),Shibganj Bogra Upazila Health Complex,14819.0
MR given 0-11m,"Biswanath Upazila Health Complex,Sylhet",10124.0
OPV 0 given (0-11m),Charfession Upazila Health Complex,6634.0
PCV2 given 0-11m,Santhia Upazila Health Complex,18957.0
TT5 dose pregnant women,Kishoreganj Upazila Health Complex,1430.0
BCG given (0-11m),Chatmohar Upazila Health Complex,14827.0
PCV3 given 0-11m,"Agailjhara Upazila Health Complex, Barisal",6094.0
TT5 dose pregnant women,Ramu Upazila Health Complex,3255.0
IPV given 12-23m,Mithamoin Upazila Health Complex,269.0
Penta 3 given 0-11m,Jaldhaka Upazila Health Complex,15139.0
EPI Birth Registration done,Burichong Upazila Health Complex,17471.0
EPI Infant Monthly Target,Kalukhali Upazila Health Complex,7584.0
TT4 dose (15-49y women),Tungibari Upazila Health Complex,4855.0
OPV 1 given (12-23m),"Gangni Upazila Health Complex, Meherpur",0.0
MR given 0-11m,Gangachara Upazila Health Complex,12866.0
TT4 dose (15-49y women),Chitalmari Upazila Health Complex,3599.0
TT5 dose (15-49y women),Sadullapur Upazila Health Complex,8603.0
OPV 2 given (12-23m),Dhamrai Upazila Health Complex,0.0
Penta 2 given (0-11m),Baghaichari Upazila Health Complex,4106.0
TT1 dose pregnant women,Sadullapur Upazila Health Complex,1815.0
PCV1 given 0-11m,"Madhabpur Upazila Health Complex,Habiganj",16989.0
TT3 dose (15-49y women),Pangsha Upazila Health Complex,6487.0
EPI Birth Registration done,"Daulatpur KT Upazila Health Complex, Kushtia",16078.0
EPI Birth Registration done,Satkania Upazila Health Complex,18741.0
TT4 dose (15-49y women),Dhubaura Upazila Health Complex,4791.0
OPV 0 given (0-11m),Mohanganj Upazila  Health  Complex,372.0
OPV 2 given (12-23m),Monirampur Upazila Health Complex,0.0
EPI Session Held,Raiganj Upazila Health Complex,5149.0
Penta 1 given (12-23m),Kazipur Upazila Health Complex,0.0
Penta 3 given 0-11m,Ramu Upazila Health Complex,16438.0
Penta 2 given (0-11m),Godagari Upazila Health Complex,13289.0
MR given 15-18m,Jhikargacha Upazila Health Complex,6638.0
OPV 3 given (0-11m),Sherpur Upazila Health Complex,14248.0
EPI FWA,Faridpur Upazila Health Complex,1871.0
EPI Infant Monthly Target,Singair Upazila Health Complex,15077.0
OPV 1 given (0-11),Dhubaura Upazila Health Complex,10031.0
Penta 2 given (12-23m),Birganj Upazila Health Complex,0.0
OPV 0 given (0-11m),Haripur Upazila Health Complex,1382.0
fIPV2 given (0-11m),Rajapur Upazila Health Complex,1926.0
Penta 2 given (0-11m),Domar Upazila Health Complex,11114.0
PCV2 given 0-11m,Kawkhali Upazila Health Complex,2826.0
EPI Infant Monthly Target,Kashba Upazila Health Complex,17357.0
IPV given 12-23m,Fulchari Upazila Health Complex,834.0
EPI Gavi_Vol,Kaptai Upazila Health Complex,19.0
TT4 dose pregnant women,Sreenagar Upazila Health Complex,629.0
OPV 3 given (0-11m),Kutubdia Upazila Health Complex,6863.0
TT1 dose (15-49y women),Naniarchar Upazila Health Complex,3296.0
IPV given 0-11m,"Bahubal Upazila Health Complex,Habiganj",1935.0
PCV3 given 0-11m,Pirganj TG Upazila Health Complex,11472.0
TT3 dose pregnant women,Modhukhali Upazila Health Complex,715.0
OPV 2 given (0-11m),"Bakerganj Upazila Health Complex, Barisal",15276.0
OPV 1 given (12-23m),Lakshmichari Upazila Health Complex,0.0
TT4 dose pregnant women,Rajoir Upazila Health Complex,601.0
Penta 1 given (12-23m),Dimla Upazila Health Complex,0.0
Penta 3 given 0-11m,Kishoreganj Upazila Health Complex,10776.0
PCV1 given 0-11m,"Gangni Upazila Health Complex, Meherpur",12931.0
EPI Women Given Vitamin A Dose,Chowhali Upazila Health Complex,4198.0
Penta 2 given (12-23m),"Zakiganj Upazila Health Complex,Sylhet",0.0
EPI Gavi_Vol,Ullapara Upazila Health Complex,3.0
EPI Session Planned,Rampal Upazila Health Complex,5801.0
EPI HA,Santhia Upazila Health Complex,6336.0
OPV 1 given (0-11),Bajitpur Upazila Health Complex,11047.0
TT2 dose (15-49y women),Porsha Upazila Health Complex,2354.0
EPI Infant Monthly Target,Iswarganj Upazila Health Complex,18272.0
Penta 2 given (0-11m),Mathbaria Upazila Health Complex,11156.0
EPI Birth Registration done,Mirarsarai Upazila Health Complex,16649.0
EPI Birth Registration done,Sarankhola Upazila Health Complex,4571.0
OPV 2 given (0-11m),Tarail Upazila Health Complex,10009.0
fIPV1 given (0-11m),Kachua Upazila Health Complex,9916.0
OPV 3 given (12-23m),Rowangchari Upazila Health Complex,0.0
Fully Immunized Child,Mithamoin Upazila Health Complex,7425.0
TT1 dose (15-49y women),Saharasthi Upazila Health Complex,5261.0
TT4 dose pregnant women,Bagmara Upazila Health Complex,1647.0
TT4 dose pregnant women,Daulatkhan Upazila Health Complex,1047.0
EPI U1 Death,Satkania Upazila Health Complex,71.0
fIPV1 given (0-11m),Tungibari Upazila Health Complex,3469.0
Fully Immunized Child,Mohanpur Upazila Health Complex,6138.0
Penta 2 given (0-11m),Shahzadpur Upazila Health Complex,28745.0
TT1 dose pregnant women,Shaghatta Upazila Health Complex,2855.0
PCV1 given 0-11m,Daulatpur Upazila Health Complex,8362.0
Penta 3 given 0-11m,Nikli Upazila Health Complex,7681.0
TT5 dose pregnant women,Rajoir Upazila Health Complex,718.0
Penta 2 given (12-23m),Haluaghat Upazila Health Complex,0.0
EPI HA,Lakshmichari Upazila Health Complex,1840.0
OPV 1 given (12-23m),Iswardi Upazila Health Complex,0.0
TT3 dose pregnant women,Roujan Upazila Health Complex,687.0
IPV given 0-11m,Bhanga Upazila Health Complex,3354.0
EPI Session Held,Abhoynagar Upazila Health Complex,4015.0
TT3 dose (15-49y women),Bagherpara Upazila Health Complex,5345.0
TT2 dose (15-49y women),Dhunat Upazila Health Complex,7280.0
EPI Infant Monthly Target,Parbatipur Upazila Health Complex,13211.0
OPV 1 given (0-11),"Beani Bazar Upazila Health Complex,Sylhet",12997.0
EPI Birth Registration done,Kashiani Upazila Health Complex,472.0
PCV1 given 12-23m,Sarail Upazila Health Complex,887.0
EPI FWA,Ruma Upazila Health Complex,163.0
PCV3 given 0-11m,Dumuria Upazila Health Complex,9766.0
TT2 dose (15-49y women),Dacope Upazila Health Complex,319.0
Fully Immunized Child,Nagarpur Upazila Health Complex,11626.0
Penta 1 given (0-11m),Muktagacha Upazila Health Complex,18008.0
OPV 2 given (0-11m),Kendua Upazila Health Complex,15164.0
OPV 2 given (12-23m),Naikhongchari Upazila Health Complex,0.0
EPI Session Planned,"Harinakunda Upazila Health Complex, Jhenaidah",4972.0
TT5 dose pregnant women,Dhupchachia Upazila Health Complex,726.0
EPI Infant Monthly Target,Chandanaish Upazila Health Complex,14516.0
EPI Infant Monthly Target,Madarganj Upazila Health Complex,11969.0
IPV given 0-11m,Jhikargacha Upazila Health Complex,1768.0
EPI Session Planned,Mehendiganj Upazila Health Complex,7176.0
PCV3 given 0-11m,Bagatipara Upazila Health Complex,4652.0
PCV2 given 0-11m,Rowangchari Upazila Health Complex,1281.0
EPI Gavi_Vol,Lalmohan Upazila Health Complex,0.0
PCV2 given 0-11m,"Fenchuganj Upazila Health Complex,Sylhet",5609.0
Fully Immunized Child,Chilmari Upazila Health Complex,6545.0
OPV 3 given (0-11m),Mollahat Upazila Health Complex,6026.0
OPV 0 given (0-11m),Pirganj TG Upazila Health Complex,2960.0
Penta 3 given 0-11m,Melandaha Upazila Health Complex,13733.0
Penta 1 given (0-11m),Kotchandpur Upazila Health Complex,4258.0
OPV 3 given (12-23m),Fultala Upazila Health Complex,0.0
MR given 0-11m,"Lakhai Upazila Health Complex,Habiganj",8888.0
Penta 2 given (12-23m),Serajdikhan Upazila Health Complex,0.0
OPV 2 given (0-11m),Kuliarchar Upazila Health Complex,9262.0
PCV1 given 0-11m,Iswardi Upazila Health Complex,10121.0
EPI Birth Registration done,Ukhyia Upazila Health Complex,14058.0
EPI Birth Registration done,Lohagara Upazila Health Complex,10804.0
Penta 3 given 0-11m,Kaharol Upazila Health Complex,7137.0
EPI Infant Monthly Target,Harirampur Upazila Health Complex,6436.0
TT4 dose pregnant women,"Companiganj SH Upazila Health Complex,Sylhet",1590.0
PCV1 given 0-11m,Gurudashpur Upazila Health Complex,9585.0
OPV 2 given (0-11m),Katiadi Upazila Health Complex,16613.0
Penta 2 given (0-11m),Charbhadrason Upazila Health Complex,4195.0
OPV 0 given (0-11m),Chitalmari Upazila Health Complex,0.0
EPI U1 Death,Sreepur MG Upazila Health Complex,29.0
TT1 dose (15-49y women),Ghatail Upazila Health Complex,10134.0
TT4 dose (15-49y women),Rajasthali Upazila Health Complex,1515.0
OPV 3 given (0-11m),"Mirpur Upazila Health Complex, Kushtia",11990.0
fIPV1 given (0-11m),Manda Upazila Health Complex,4909.0
Penta 2 given (12-23m),Parsuram Upazila Health Complex,0.0
TT4 dose pregnant women,"Jagannathpur Upazila Health Complex, Sunamganj",562.0
OPV 2 given (12-23m),Begumganj Upazila Health Complex,0.0
IPV given 0-11m,Aditmari Upazila Health Complex,1236.0
fIPV2 given (0-11m),Saidpur Upazila Health Complex,2203.0
Penta 2 given (0-11m),Rajarhat Upazila Health Complex,9384.0
OPV 1 given (0-11),Kalia Upazila Health Complex,8717.0
TT2 dose pregnant women,Jhikargacha Upazila Health Complex,1294.0
OPV 3 given (0-11m),Subarnachar Upazila Health Complex,17430.0
EPI FWA,Manpura Upazila Health Complex,81.0
EPI FWA,Madan Upazila Health Complex,280.0
TT3 dose pregnant women,Khoksha Upazila Health Complex,493.0
BCG given (0-11m),Badalgachi Upazila Health Complex,8054.0
OPV 3 given (12-23m),Kawkhali Upazila Health Complex,0.0
PCV1 given 0-11m,"Chakaria Upazila Health Complex, Cox's Bazar",27757.0
EPI Women Given Vitamin A Dose,Singra Upazila Health Complex,11003.0
Penta 2 given (12-23m),Khetlal Upazila Health Complex,0.0
TT3 dose (15-49y women),Laksham Upazila Health Complex,8233.0
Penta 2 given (12-23m),Tungibari Upazila Health Complex,20.0
MR given 15-18m,Muktagacha Upazila Health Complex,14141.0
EPI Birth Registration done,Badalgachi Upazila Health Complex,3839.0
fIPV2 given (0-11m),"Daulatpur KT Upazila Health Complex, Kushtia",9075.0
Penta 1 given (0-11m),Kownia Upazila Health Complex,10243.0
TT2 dose (15-49y women),Chaddagram Upazila Health Complex,14642.0
PCV3 given 12-23m,Manpura Upazila Health Complex,140.0
Penta 3 given 0-11m,"Babuganj Upazila Health Complex, Barisal",6905.0
EPI Infant Monthly Target,Chilmari Upazila Health Complex,8211.0
EPI Session Held,Rangunia Upazila Health Complex,8454.0
EPI Session Planned,Gabtali Upazila Health Complex,6262.0
OPV 0 given (0-11m),Nagarkanda Upazila Health Complex,5.0
IPV given 0-11m,Jaldhaka Upazila Health Complex,2158.0
Penta 2 given (0-11m),Delduar Upazila Health Complex,7450.0
Penta 1 given (12-23m),Akkelpur Upazila Health Complex,0.0
Penta 1 given (12-23m),Mohadevpur Upazila Health Complex,0.0
Penta 2 given (12-23m),Tarash Upazila Health Complex,0.0
TT3 dose (15-49y women),"Fenchuganj Upazila Health Complex,Sylhet",3152.0
BCG given (0-11m),Hatibandha Upazila Health Complex,11518.0
BCG given (0-11m),Raipur Upazila Health Complex,15762.0
PCV2 given 0-11m,Naniarchar Upazila Health Complex,1861.0
TT3 dose (15-49y women),Daganbhuiya Upazila Health Complex,7824.0
OPV 0 given (0-11m),Belabo Upazila Health Complex,9.0
fIPV1 given (0-11m),Parsuram Upazila Health Complex,2785.0
fIPV2 given (0-11m),Matlab(daxin) Upazila Health Complex,4163.0
TT3 dose (15-49y women),Sarsa Upazila Health Complex,5949.0
Penta 1 given (0-11m),Sonagazi Upazila Health Complex,13556.0
TT3 dose pregnant women,Katiadi Upazila Health Complex,764.0
EPI Women Given Vitamin A Dose,Panchbibi Upazila Health Complex,6048.0
TT1 dose (15-49y women),Tajumuddin Upazila Health Complex,6338.0
EPI Birth Registration done,Domar Upazila Health Complex,10973.0
Penta 2 given (0-11m),Keshabpur Upazila Health Complex,8844.0
OPV 0 given (0-11m),Debiganj Upazila Health Complex,912.0
EPI Women Given Vitamin A Dose,Chhagalnaya Upazila Health Complex,9532.0
OPV 2 given (12-23m),"Gangni Upazila Health Complex, Meherpur",0.0
Penta 2 given (12-23m),Boalmari Upazila Health Complex,0.0
EPI Birth Registration done,Bhuapur Upazila Health Complex,7226.0
EPI HA,Birol Upazila Health Complex,5520.0
fIPV2 given (0-11m),Kalkini Upazila Health Complex,3976.0
Penta 2 given (0-11m),Debiganj Upazila Health Complex,10100.0
OPV 3 given (0-11m),Sonagazi Upazila Health Complex,13573.0
EPI Women Given Vitamin A Dose,"Azmiriganj Upazila Health Complex,Habiganj",0.0
TT5 dose pregnant women,Pangsha Upazila Health Complex,1943.0
Fully Immunized Child,Hathazari Upazila Health Complex,20419.0
TT1 dose (15-49y women),"Bakerganj Upazila Health Complex, Barisal",9633.0
EPI Infant Monthly Target,Batiaghata Upazila Health Complex,5631.0
Penta 2 given (0-11m),Fulpur Upazila Health Complex,30972.0
IPV given 0-11m,Morrelganj Upazila Health Complex,2470.0
TT1 dose (15-49y women),Kendua Upazila Health Complex,7173.0
TT2 dose pregnant women,Fulpur Upazila Health Complex,5794.0
OPV 1 given (12-23m),Niamatpur Upazila Health Complex,0.0
EPI Birth Registration done,"Madhabpur Upazila Health Complex,Habiganj",15322.0
EPI Women Given Vitamin A Dose,Raipura Upazila Health Complex,17611.0
OPV 1 given (0-11),Mohalchari Upazila Health Complex,2784.0
PCV1 given 12-23m,Mongla Upazila Health Complex,9.0
TT1 dose pregnant women,Rajibpur Upazila Health Complex,707.0
Penta 2 given (0-11m),Gomastapur Upazila Health Complex,12090.0
OPV 4 given (12-23m),Jibannagar Upazila Health Complex,0.0
Fully Immunized Child,Sarishabari Upazila Health Complex,13913.0
TT1 dose (15-49y women),Muradnagar Upazila Health Complex,22932.0
PCV1 given 0-11m,Louhajang Upazila Health Complex,8016.0
TT1 dose (15-49y women),Abhoynagar Upazila Health Complex,2718.0
MR given 0-11m,Araihazar Upazila Health Complex,21280.0
Penta 3 given 0-11m,Dhunat Upazila Health Complex,12479.0
TT1 dose pregnant women,Hijla Upazila Health Complex,2330.0
TT2 dose (15-49y women),Boalkhali Upazila Health Complex,3797.0
fIPV1 given (0-11m),Kazipur Upazila Health Complex,8009.0
EPI FWA,Nagarpur Upazila Health Complex,2503.0
PCV2 given 0-11m,Katiadi Upazila Health Complex,16301.0
MR given 0-11m,Patharghata Upazila Health Complex,7215.0
TT5 dose pregnant women,Sariakandi Upazila Health Complex,1107.0
MR given 0-11m,Ghatail Upazila Health Complex,16785.0
EPI Infant Monthly Target,Teknaf Upazila Health Complex,24041.0
EPI Infant Monthly Target,"Shyamnagar Upazila Health Complex, Satkhira",13909.0
fIPV2 given (0-11m),Dewanganj Upazila Health Complex,2905.0
EPI Women Given Vitamin A Dose,Kendua Upazila Health Complex,5440.0
EPI Gavi_Vol,Saharasthi Upazila Health Complex,0.0
fIPV1 given (0-11m),"Fenchuganj Upazila Health Complex,Sylhet",3098.0
fIPV2 given (0-11m),Santhia Upazila Health Complex,5468.0
OPV 4 given (12-23m),Nachol Upazila Health Complex,0.0
Penta 3 given 0-11m,Fulbari KG Upazila Health Complex,8950.0
OPV 3 given (0-11m),Kalapara Upazila Health Complex,11993.0
EPI Session Held,Dohar Upazila Health Complex,5109.0
IPV given 0-11m,Dumuria Upazila Health Complex,1924.0
TT2 dose (15-49y women),Sariakandi Upazila Health Complex,6300.0
OPV 0 given (0-11m),Modhukhali Upazila Health Complex,0.0
EPI Session Planned,Tajumuddin Upazila Health Complex,2480.0
Penta 1 given (0-11m),Tanore Upazila Health Complex,7303.0
PCV1 given 12-23m,Hatibandha Upazila Health Complex,2.0
MR given 15-18m,Islampur Upazila Health Complex,8414.0
PCV1 given 0-11m,Bamna Upazila Health Complex,3755.0
IPV given 0-11m,Gofargaon Upazila Health Complex,4066.0
EPI Session Held,Ghatail Upazila Health Complex,6694.0
MR given 0-11m,Mohanganj Upazila  Health  Complex,8002.0
EPI Session Held,Tajumuddin Upazila Health Complex,2480.0
EPI Session Held,Naniarchar Upazila Health Complex,2305.0
MR given 0-11m,Bochaganj Upazila Health Complex,4547.0
Penta 1 given (12-23m),Bhedarganj Upazila Health Complex,0.0
TT5 dose pregnant women,Haimchar Upazila Health Complex,970.0
OPV 1 given (12-23m),Boda Upazila Health Complex,0.0
EPI Gavi_Vol,Dohar Upazila Health Complex,165.0
TT1 dose pregnant women,"Kanaighat Upazila Health Complex,Sylhet",2756.0
OPV 1 given (12-23m),Mithamoin Upazila Health Complex,0.0
Fully Immunized Child,Dimla Upazila Health Complex,8235.0
EPI Birth Registration done,Bamna Upazila Health Complex,3710.0
fIPV1 given (0-11m),Patiya Upazila Health Complex,13615.0
OPV 1 given (0-11),Boalmari Upazila Health Complex,11605.0
OPV 2 given (0-11m),Brahmmanpara Upazila Health Complex,12791.0
TT5 dose (15-49y women),"Tala Upazila Health Complex, Satkhira",9474.0
Penta 1 given (12-23m),"Chakaria Upazila Health Complex, Cox's Bazar",0.0
EPI Session Planned,Amtali Upazila Health Complex,5526.0
OPV 3 given (12-23m),Harirampur Upazila Health Complex,0.0
Penta 1 given (0-11m),Mohammadpur Upazila Health Complex,10271.0
Fully Immunized Child,Hijla Upazila Health Complex,7880.0
TT4 dose (15-49y women),Lakshmichari Upazila Health Complex,2621.0
TT4 dose pregnant women,Jhenaigati Upazila Health Complex,274.0
EPI U1 Death,Goshairhat Upazila Health Complex,5.0
EPI Women Given Vitamin A Dose,Patharghata Upazila Health Complex,6424.0
PCV1 given 0-11m,Akkelpur Upazila Health Complex,5127.0
fIPV1 given (0-11m),Koyra Upazila Health Complex,3505.0
EPI Women Given Vitamin A Dose,"Bakerganj Upazila Health Complex, Barisal",12862.0
TT3 dose (15-49y women),Rajoir Upazila Health Complex,6129.0
TT2 dose pregnant women,Charbhadrason Upazila Health Complex,446.0
TT3 dose (15-49y women),Brahmmanpara Upazila Health Complex,5368.0
TT4 dose (15-49y women),"Beani Bazar Upazila Health Complex,Sylhet",7589.0
fIPV1 given (0-11m),Bakshiganj Upazila Health Complex,7354.0
OPV 1 given (0-11),Gurudashpur Upazila Health Complex,9649.0
TT1 dose (15-49y women),Rangunia Upazila Health Complex,11599.0
IPV given 0-11m,Monoharganj Upazila Health Complex,3084.0
Penta 1 given (12-23m),Daulatkhan Upazila Health Complex,0.0
EPI Session Held,Austagram Upazila Health Complex,4480.0
Penta 2 given (12-23m),Bauphal Upazila Health Complex,0.0
EPI Session Held,Kendua Upazila Health Complex,7373.0
Penta 1 given (0-11m),Thanchi Upazila Health Complex,1186.0
PCV3 given 0-11m,Ranisankhail Upazila Health Complex,10268.0
Fully Immunized Child,"Sulla Upazila Health Complex,Sunamganj",7438.0
TT3 dose (15-49y women),Harirampur Upazila Health Complex,3863.0
fIPV1 given (0-11m),Chatkhil Upazila Health Complex,6958.0
TT5 dose (15-49y women),Zanjira Upazila Health Complex,7590.0
TT4 dose (15-49y women),"Jaintiapur Upazila Health Complex,Sylhet",5053.0
TT2 dose (15-49y women),Hakimpur Upazila Health Complex,2222.0
TT3 dose pregnant women,Debiganj Upazila Health Complex,498.0
OPV 3 given (12-23m),Koyra Upazila Health Complex,0.0
OPV 3 given (0-11m),Muktagacha Upazila Health Complex,17702.0
PCV3 given 0-11m,Naniarchar Upazila Health Complex,1823.0
TT4 dose pregnant women,Bandar Upazila Health Complex,664.0
BCG given (0-11m),"Daulatpur KT Upazila Health Complex, Kushtia",19776.0
Penta 2 given (0-11m),Shibchar Upazila Health Complex,17394.0
OPV 2 given (12-23m),Chatmohar Upazila Health Complex,0.0
TT3 dose pregnant women,Mohadevpur Upazila Health Complex,486.0
EPI FWA,Mohanpur Upazila Health Complex,1552.0
OPV 0 given (0-11m),Gomastapur Upazila Health Complex,22.0
EPI Session Planned,Nandigram Upazila Health Complex,3035.0
TT4 dose pregnant women,Chandina Upazila Health Complex,4276.0
EPI FWA,Kathalia Upazila Health Complex,1228.0
Fully Immunized Child,Faridpur Upazila Health Complex,5975.0
TT3 dose pregnant women,Gomastapur Upazila Health Complex,560.0
TT2 dose pregnant women,Birampur Upazila Health Complex,454.0
OPV 0 given (0-11m),"Kalaroa Upazila Health Complex, Satkhira",0.0
OPV 1 given (12-23m),Kapasia Upazila Health Complex,0.0
Penta 3 given 0-11m,"Chhatak Upazila Health Complex,Sunamganj",22009.0
Penta 1 given (0-11m),Subarnachar Upazila Health Complex,17937.0
TT3 dose pregnant women,Patiya Upazila Health Complex,1859.0
Penta 2 given (0-11m),Burichong Upazila Health Complex,19407.0
OPV 2 given (12-23m),Durgapur Upazila Health Complex,0.0
Fully Immunized Child,Terakhada Upazila Health Complex,5559.0
BCG given (0-11m),Homna Upazila Health Complex,12661.0
fIPV2 given (0-11m),Nesarabad Upazila Health Complex,3377.0
TT1 dose (15-49y women),Raiganj Upazila Health Complex,5823.0
Penta 2 given (12-23m),"Gowainghat Upazila Health Complex,Sylhet",0.0
OPV 3 given (0-11m),Matiranga Upazila Health Complex,6876.0
Penta 2 given (0-11m),Birampur Upazila Health Complex,4600.0
TT3 dose pregnant women,Akkelpur Upazila Health Complex,524.0
TT4 dose pregnant women,Bagherpara Upazila Health Complex,373.0
Penta 1 given (12-23m),"Kamalganj Upazila Health Complex,Moulvibazar",0.0
TT1 dose (15-49y women),Dohar Upazila Health Complex,3008.0
PCV1 given 0-11m,Modhukhali Upazila Health Complex,10631.0
MR given 0-11m,Charghat Upazila Health Complex,7452.0
TT4 dose (15-49y women),Gurudashpur Upazila Health Complex,5491.0
EPI Women Given Vitamin A Dose,Alamdanga Upazila Health Complex,7496.0
