Data,Organisation unit,Value
upazilla_epi_Women register_damaged,Teknaf Upazila,0.0
upazilla_epi_Syringe (0.1 ml)_receive,Palashbari Upazila,7300.0
upazilla_epi_Safety Box_receive,Gosairhat Upazila,500.0
upazilla_epi_Tally Book (child) previous stock,Nageshwari Upazila,25.0
upazilla_epi_Pentavalent vial_used,Pangsha Upazila,31590.0
upazilla_epi_Tally Book (child) previous stock,Barura Upazila,5.0
upazilla_epi_BCG Diluent_receive,Sakhipur Upazila,3025.0
upazilla_epi_MR Diluent_receive,Ullahpara Upazila,10682.0
upazilla_epi_Women Report Book previous stock,Ishwarganj Upazila,101.0
upazilla_epi_Women Report Book previous stock,Patuakhali Sadar Upazila,12.0
upazilla_epi_Syringe (3 ml)_receive,Basail Upazila,2900.0
upazilla_epi_OPV vial previous stock,Lohagora Upazila,9531.0
upazilla_epi_Child register_damaged,Sherpur Upazila,20.0
upazilla_epi_Child Card_damaged,Mirzaganj Upazila,0.0
upazilla_epi_Women register previous stock,Narail Sadar Upazila,107.0
upazilla_epi_OPV vial_used,Nesarabad Upazila,3153.0
upazilla_epi_Child register previous stock,Fulbari KG Upazila,187.0
upazilla_epi_Child Card previous stock,Sonaimuri Upazila,1750.0
upazilla_epi_BCG Diluent_damaged,Khansama Upazila,0.0
upazilla_epi_Safety Box_damaged,Belai Chhari Upazila,0.0
upazilla_epi_TT Card_received,Rupganj Upazila,3600.0
upazilla_epi_Child register previous stock,Zakiganj Upazila,10.0
upazilla_epi_TT Card_damaged,Rowangchhari Upazila,0.0
upazilla_epi_MR Diluent previous stock,Matiranga Upazila,1975.0
upazilla_epi_IPV vial_used,Gournadi Upazila,300.0
upazilla_epi_Women register_receive,Kanaighat Upazila,60.0
upazilla_epi_PCV vial_receive,Madan Upazila,14683.0
upazilla_epi_Syringe (0.1 ml)_receive,Bhola Sadar Upazila,25900.0
upazilla_epi_OPV vial_damaged,Habiganj Sadar Upazila,0.0
upazilla_epi_Syringe (0.5 ml)_damaged,Barlekha Upazila,0.0
upazilla_epi_Tally Book (Women)_damaged,Fultala Upazila,0.0
upazilla_epi_Child Report Book_used,Chakaria Upazila,56.0
upazilla_epi_Syringe (0.5 ml)_used,Haluaghat Upazila,124000.0
upazilla_epi_Women Report Book_used,Fatikchhari Upazila,85.0
upazilla_epi_Syringe (3 ml) previous stock,Bhangura Upazila,670.0
upazilla_epi_OPV vial_damaged,Muladi Upazila,14.8
upazilla_epi_OPV vial_receive,Tahirpur Upazila,4550.0
upazilla_epi_Women register_used,Sitakunda Upazila,31.0
upazilla_epi_PCV need,Bamna Upazila,4234.0
upazilla_epi_Tally Book (Women) previous stock,Terokhada Upazila,133.0
upazilla_epi_PCV vial previous stock,Thanchi Upazila,1626.0
upazilla_epi_MR vial_used,Mujibnagar Upazila,1761.0
upazilla_epi_Tally Book (Women)_damaged,Sarishabari Upazila,0.0
upazilla_epi_Syringe (3 ml)_receive,Kaunia Upazila,5600.0
upazilla_epi_Women Report Book_used,Kachua CP Upazila,60.0
upazilla_epi_Pentavalent vial_receive,Bheramara Upazila,24802.0
upazilla_epi_TT Card_damaged,Nabinagar Upazila,0.0
upazilla_epi_Tally Book (child)_damaged,Bagha Upazila,0.0
upazilla_epi_Child register previous stock,Bhuapur Upazila,107.0
upazilla_epi_BCG vial previous stock,Narsingdi Sadar Upazila,4535.0
upazilla_epi_Child Report Bookprevious stock,Harirampur Upazila,163.0
upazilla_epi_Tally Book (Women)_used,Lama Upazila,1.0
upazilla_epi_PCV need,Kazipur Upazila,26756.0
upazilla_epi_Syringe (0.5 ml)_damaged,Kulaura Upazila,4900.0
upazilla_epi_Syringe (5 ml)_damaged,Sandwip Upazila,12.0
upazilla_epi_Syringe (0.5 ml) previous stock,Bochaganj Upazila,115915.0
upazilla_epi_TT vial_used,Patgram Upazila,5331.0
upazilla_epi_OPV vial_receive,Tangail Sadar Upazila,5396.0
upazilla_epi_Vitamin A Capsule previous stock,Sirajganj Sadar Upazila,0.0
upazilla_epi_Child Report Bookprevious stock,Melandaha Upazila,38.0
upazilla_epi_TT vial_used,Dimla Upazila,6458.0
upazilla_epi_PCV vial_supplied1,Chapai Nababganj (Sadar) Upazila,4600.0
upazilla_epi_MR vial previous stock,Paba Upazila,3244.0
upazilla_epi_Pentavalent vial_receive,Kamarkhanda Upazila,19010.0
upazilla_epi_Syringe (3 ml) previous stock,Amtali Upazila,6269.0
upazilla_epi_OPV vial_receive,Ishwarganj Upazila,6075.0
upazilla_epi_Tally Book (child)_used,Kaunia Upazila,70.0
upazilla_epi_Women register_used,Dowara Bazar Upazila,28.0
upazilla_epi_Tally Book (child)_damaged,Narayanganj Sadar Upazila,0.0
upazilla_epi_Tally Book (Women) previous stock,Matlab (South) Upazila,308.0
upazilla_epi_Syringe (0.5 ml)_damaged,Biswanath Upazila,0.0
upazilla_epi_Child Report Book_used,Shalikha Upazila,0.0
upazilla_epi_BCG vial_damaged,Katiadi Upazila,0.0
upazilla_epi_Child Card_receive,Barhatta Upazila,5500.0
upazilla_epi_Syringe (5 ml) previous stock,Badalgachhi Upazila,21218.0
upazilla_epi_Moni Flag_used,Paba Upazila,1.0
upazilla_epi_TT Card_damaged,Patuakhali Sadar Upazila,0.0
upazilla_epi_Child register_damaged,Bera Upazila,0.0
upazilla_epi_Syringe (5 ml)_receive,Islampur Upazila,8800.0
upazilla_epi_Moni Flag_used,Kutubdia Upazila,0.0
upazilla_epi_Moni Flag_receive,Komolnogor Upazila,1.0
upazilla_epi_MR Diluent_receive,Purbadhala Upazila,5200.0
upazilla_epi_MR Diluent_damaged,Ramgoti Upazila,0.0
upazilla_epi_Syringe (0.5 ml)_receive,Kushtia Sadar Upazila,131400.0
upazilla_epi_Tally Book (Women)_damaged,Raipur Upazila,0.0
upazilla_epi_Syringe (5 ml)_damaged,Kamalganj Upazila,0.0
upazilla_epi_Child Card_damaged,Nabiganj Upazila,0.0
upazilla_epi_Safety Box_used,Thanchi Upazila,45.0
upazilla_epi_MR vial_receive,Gaibandha Sadar Upazila,7660.0
upazilla_epi_Syringe (5 ml)_receive,Nageshwari Upazila,4800.0
upazilla_epi_OPV vial previous stock,Fulchhari Upazila,3212.0
upazilla_epi_Syringe (3 ml)_used,Banshkhali Upazila,4395.0
upazilla_epi_Tally Book (child)_damaged,Pabna Sadar Upazila,0.0
upazilla_epi_PCV vial previous stock,Sarankhola Upazila,5197.0
upazilla_epi_Syringe (0.1 ml) previous stock,Kaliakair Upazila,25950.0
upazilla_epi_Moni_Flag_previous_stock,Kutubdia Upazila,300.0
upazilla_epi_MR Diluent_damaged,Khaliajuri Upazila,0.0
upazilla_epi_PCV vial_supplied1,Dakshin Surma Upazila,8400.0
upazilla_epi_MR Diluent_damaged,Birampur Upazila,1.0
upazilla_epi_Child Card_used,Puthiya Upazila,3450.0
upazilla_epi_Syringe (0.1 ml)_used,Raipura Upazila,19200.0
upazilla_epi_MR vial_receive,Comilla Sadar South Upazila,7750.0
upazilla_epi_TT vial_damaged,Haim Char Upazila,0.0
upazilla_epi_Syringe (0.1 ml)_receive,Bera Upazila,7400.0
upazilla_epi_Women Report Book previous stock,Komolnogor Upazila,109.0
upazilla_epi_MR vial_used,Chilmari Upazila,3620.0
upazilla_epi_OPV vial_receive,Shibalaya Upazila,2850.0
upazilla_epi_Child Report Bookprevious stock,Debidwar Upazila,511.0
upazilla_epi_Pentavalent vial previous stock,Langadu Upazila,8596.0
upazilla_epi_MR vial_used,Nageshwari Upazila,8572.0
upazilla_epi_Syringe (0.05 ml)_damaged,Porsha Upazila,3322.0
upazilla_epi_BCG vial_damaged,Jhalokati Sadar Upazila,0.0
upazilla_epi_Tally Book (child)_damaged,Mirzaganj Upazila,0.0
upazilla_epi_Syringe (0.05 ml) previous stock,Bakerganj Upazila,44400.0
upazilla_epi_MR Diluent_used,Langadu Upazila,2005.0
upazilla_epi_TT Card_used,Mirzaganj Upazila,4200.0
upazilla_epi_Child register_receive,Sarail Upazila,74.0
upazilla_epi_Syringe (3 ml)_used,Juri Upazila,2110.0
upazilla_epi_Moni_Flag_previous_stock,Munshiganj Sadar Upazila,35.0
upazilla_epi_Syringe (0.1 ml)_used,Manirampur Upazila,29522.0
upazilla_epi_BCG vial_used,Saturia Upazila,2937.0
upazilla_epi_Syringe (5 ml)_damaged,Dighalia Upazila,0.0
upazilla_epi_IPV vial previous stock,Palashbari Upazila,178.0
upazilla_epi_BCG vial_used,Naogaon Sadar Upazila,4230.0
upazilla_epi_Measles Diluent_damaged,Kaliakair Upazila,0.0
upazilla_epi_Child Card_used,Nawabganj DP Upazila,11200.0
upazilla_epi_Syringe (5 ml)_damaged,Dohar Upazila,0.0
upazilla_epi_Tally Book (Women)_receive,Rajnagar Upazila,60.0
upazilla_epi_Syringe (0.1 ml) previous stock,Chauddagram Upazila,500.0
upazilla_epi_Tally Book (child)_damaged,Brahman Para Upazila,0.0
upazilla_epi_BCG vial_damaged,Rupganj Upazila,0.0
upazilla_epi_OPV vial_receive,Rowangchhari Upazila,625.0
upazilla_epi_Tally Book (Women)_damaged,Char Bhadrasan Upazila,0.0
upazilla_epi_Syringe (0.5 ml)_used,Brahman Para Upazila,154000.0
upazilla_epi_TT vial_used,Sadullapur Upazila,7888.0
upazilla_epi_PCV need,Ishwarganj Upazila,31536.0
upazilla_epi_IPV vial_supplied1,Thakurgaon Sadar Upazila,792.0
upazilla_epi_BCG vial_used,Aditmari Upazila,3727.0
upazilla_epi_OPV vial_used,Sonagazi Upazila,5854.0
upazilla_epi_Child Card_used,Subarna Char Upazila,8400.0
upazilla_epi_Tally Book (Women)_receive,Baliadangi Upazila,55.0
upazilla_epi_Syringe (5 ml)_receive,Hakimpur Upazila,2000.0
upazilla_epi_Pentavalent vial_used,Mehendiganj Upazila,46043.0
upazilla_epi_MR vial_damaged,Shyamnagar Upazila,228.0
upazilla_epi_Tally Book (Women)_receive,Kaliganj GZ Upazila,50.0
upazilla_epi_Syringe (5 ml) previous stock,Boda Upazila,3069.0
upazilla_epi_Tally Book (child)_damaged,Haluaghat Upazila,3.0
upazilla_epi_Child Report Book_receive,Naniarchar Upazila,13.0
upazilla_epi_Tally Book (Women) previous stock,Batiaghata Upazila,163.0
upazilla_epi_Tally Book (Women)_receive,Rupsa Upazila,19.0
upazilla_epi_Tally Book (child) previous stock,Mujibnagar Upazila,4.0
upazilla_epi_Tally Book (child)_used,Natore Sadar Upazila,74.0
upazilla_epi_Syringe (0.5 ml)_damaged,Pirganj TG Upazila,0.0
upazilla_epi_Tally Book (child)_used,Tungipara Upazila,82.0
upazilla_epi_Measles Diluent previous stock,Sunamganj Sadar Upazila,0.0
upazilla_epi_Child Card_receive,Itna Upazila,4400.0
upazilla_epi_Child register previous stock,Fulbaria Upazila,620.0
upazilla_epi_Child Card_receive,Mahadebpur Upazila,6600.0
upazilla_epi_Tally Book (Women)_damaged,Singair Upazila,0.0
upazilla_epi_Child Report Book_receive,Baniachong Upazila,51.0
upazilla_epi_TT vial_damaged,Rajbari Sadar Upazila,0.0
upazilla_epi_Women register_damaged,Gosairhat Upazila,0.0
upazilla_epi_Safety Box_receive,Teknaf Upazila,750.0
upazilla_epi_Syringe (5 ml)_damaged,Gurudashpur Upazila,0.0
upazilla_epi_Women Report Book_damaged,Kachua CP Upazila,0.0
upazilla_epi_MR vial_receive,Pirganj RP Upazila,7300.0
upazilla_epi_Safety Box_receive,Durgapur NK Upazila,400.0
upazilla_epi_TT vial_receive,Patnitola Upazila,3888.0
upazilla_epi_Moni Flag_damaged,Burhanuddin Upazila,0.0
upazilla_epi_Women Report Book_used,Bhandaria Upazila,17.0
upazilla_epi_Syringe (0.5 ml) previous stock,Feni Sadar Upazila,142260.0
upazilla_epi_Syringe (5 ml) previous stock,Maulavi Bazar Sadar Upazila,15590.0
upazilla_epi_Syringe (0.5 ml)_damaged,Dacope Upazila,0.0
upazilla_epi_PCV vial_damaged,Damudya Upazila,0.0
upazilla_epi_MR Diluent_damaged,Gowainghat Upazila,0.0
upazilla_epi_OPV vial_used,Beani Bazar Upazila,5270.0
upazilla_epi_Moni Flag_damaged,Bajitpur Upazila,0.0
upazilla_epi_MR vial_receive,Ullahpara Upazila,8582.0
upazilla_epi_PCV vial_damaged,Rampal Upazila,0.0
upazilla_epi_Moni Flag_used,Munshiganj Sadar Upazila,14.0
upazilla_epi_Child Card previous stock,Chunarughat Upazila,1400.0
upazilla_epi_Pentavalent vial_used,Debhata Upazila,16095.0
upazilla_epi_Tally Book (child)_damaged,Shibpur Upazila,0.0
upazilla_epi_TT Card_damaged,Lakshmipur Sadar Upazilla,0.0
upazilla_epi_OPV vial_used,Khansama Upazila,3343.0
upazilla_epi_Syringe (0.5 ml)_receive,Hatiya Upazila,291400.0
upazilla_epi_Syringe (3 ml)_receive,Maheshkhali Upazila,3600.0
upazilla_epi_Syringe (0.5 ml)_damaged,Jaintiapur Upazila,0.0
upazilla_epi_BCG Diluent_used,Satkhira Sadar Upazila,5510.0
upazilla_epi_Syringe (3 ml) previous stock,Gobindaganj Upazila,14180.0
upazilla_epi_IPV vial_receive,Kawkhali RM Upazila,124.0
upazilla_epi_OPV vial previous stock,Pirgachha Upazila,3740.0
upazilla_epi_Child register_used,Rajnagar Upazila,45.0
upazilla_epi_Syringe (3 ml)_damaged,Aditmari Upazila,0.0
upazilla_epi_PCV vial_used,Kishoreganj Sadar Upazila,25433.0
upazilla_epi_Pentavalent vial_damaged,Tala Upazila,0.0
upazilla_epi_MR vial_receive,Porsha Upazila,2209.0
upazilla_epi_Women Report Book_used,Kathalia Upazila,48.0
upazilla_epi_Child register_damaged,Nabinagar Upazila,0.0
upazilla_epi_Women register previous stock,Langadu Upazila,147.0
upazilla_epi_IPV vial_used,Atgharia Upazila,250.0
upazilla_epi_Syringe (5 ml)_damaged,Dimla Upazila,0.0
upazilla_epi_Syringe (5 ml)_used,Daganbhuiyan Upazila,3450.0
upazilla_epi_TT Card_received,Bhangura Upazila,3000.0
upazilla_epi_MR Diluent_damaged,Bamna Upazila,0.0
upazilla_epi_Tally Book (Women)_used,Matiranga Upazila,37.0
upazilla_epi_Tally Book (child)_used,Amtali Upazila,67.0
upazilla_epi_Child register previous stock,Tala Upazila,171.0
upazilla_epi_PCV vial_supplied1,Fulbari KG Upazila,8800.0
upazilla_epi_Syringe (3 ml)_used,Patiya Upazila,6247.0
upazilla_epi_BCG Diluent_used,Goalanda Ghat Upazila,1800.0
upazilla_epi_OPV vial_damaged,Muktagachha Upazila,0.0
upazilla_epi_MR vial_used,Pirganj TG Upazila,5370.0
upazilla_epi_Pentavalent vial_used,Bhedarganj Upazila,39474.0
upazilla_epi_Syringe (0.5 ml)_damaged,Kawkhali RM Upazila,5000.0
upazilla_epi_Tally Book (child)_damaged,Chhagalnaiya Upazila,2.0
upazilla_epi_Pentavalent vial_damaged,Mymensingh Sadar Upazila,6051.0
upazilla_epi_TT vial_damaged,Babuganj Upazila,0.0
upazilla_epi_PCV need,Patnitola Upazila,14393.0
upazilla_epi_OPV vial_damaged,Companiganj NK Upazila,111.5
upazilla_epi_Tally Book (child) previous stock,Dumuria Upazila,260.0
upazilla_epi_Syringe (0.5 ml)_used,Faridganj Upazila,130000.0
upazilla_epi_Women register_receive,Naikhongchhari Upazila,17.0
upazilla_epi_Syringe (0.5 ml)_used,Tahirpur Upazila,111075.0
upazilla_epi_PCV vial_supplied1,Kalai Upazila,4865.0
upazilla_epi_Moni Flag_receive,Badalgachhi Upazila,8.0
upazilla_epi_BCG vial previous stock,Nageshwari Upazila,6012.0
upazilla_epi_PCV vial_receive,Bogra Sadar Upazila,21400.0
upazilla_epi_Child register previous stock,Sarail Upazila,155.0
upazilla_epi_BCG vial_used,Fulbari DP Upazila,3314.0
upazilla_epi_Child Card_receive,Dumuria Upazila,3000.0
upazilla_epi_TT Card_damaged,Rajnagar Upazila,0.0
upazilla_epi_Child register_damaged,Lalmonirhat Sadar Upazila,0.0
upazilla_epi_TT Card previous stock,Abhaynagar Upazila,7025.0
upazilla_epi_OPV vial_receive,Kaliganj SK Upazila,5538.0
upazilla_epi_Pentavalent vial_receive,Narayanganj Sadar Upazila,140915.0
upazilla_epi_TT Card_used,Chauhali Upazila,8850.0
upazilla_epi_Safety Box_used,Char Fassion Upazila,598.0
upazilla_epi_IPV vial_receive,Mirzapur Upazila,976.0
upazilla_epi_TT Card_received,Lalpur Upazila,12000.0
upazilla_epi_Syringe (5 ml)_damaged,Shibganj NG Upazila,5047.0
upazilla_epi_Syringe (5 ml)_receive,Bhaluka Upazila,8300.0
upazilla_epi_BCG Diluent_receive,Dimla Upazila,3910.0
upazilla_epi_OPV vial_used,Haim Char Upazila,1898.0
upazilla_epi_BCG vial_damaged,Bagherpara Upazila,0.0
upazilla_epi_PCV vial_supplied1,Chatkhil Upazila,14400.0
upazilla_epi_Tally Book (child)_damaged,Akhaura Upazila,0.0
upazilla_epi_Women Report Book_receive,Mathbaria Upazila,39.0
upazilla_epi_Syringe (0.05 ml)_damaged,Bhanga Upazila,10.0
upazilla_epi_BCG vial_damaged,Khansama Upazila,0.0
upazilla_epi_Women register_receive,Magura Sadar Upazila,82.0
upazilla_epi_PCV vial_supplied1,Charghat Upazila,4000.0
upazilla_epi_IPV vial_receive,Narail Sadar Upazila,414.0
upazilla_epi_Syringe (3 ml)_used,Akkelpur Upazila,3775.0
upazilla_epi_PCV need,Kaliganj JD Upazila,15140.0
upazilla_epi_BCG Diluent_receive,Shibganj NG Upazila,7910.0
upazilla_epi_BCG vial_receive,Zakiganj Upazila,4318.0
upazilla_epi_TT vial_receive,Rampal Upazila,2372.0
upazilla_epi_IPV vial_supplied1,Fulbaria Upazila,1320.0
upazilla_epi_TT vial_used,Patiya Upazila,12522.0
upazilla_epi_PCV vial_damaged,Kaliganj LH Upazila,23.6
upazilla_epi_BCG Diluent_used,Chakaria Upazila,6771.0
upazilla_epi_Pentavalent vial_receive,Biswanath Upazila,29360.0
upazilla_epi_Tally Book (child)_used,Naria Upazila,55.0
upazilla_epi_Syringe (0.5 ml) previous stock,Dhanbari Upzila,165800.0
upazilla_epi_Child register_used,Godagari Upazila,40.0
upazilla_epi_Syringe (0.5 ml)_used,Gangachara Upazila,33715.0
upazilla_epi_Tally Book (Women) previous stock,Patiya Upazila,1114.0
upazilla_epi_Women register previous stock,Mehendiganj Upazila,755.0
upazilla_epi_Moni Flag_used,Boda Upazila,0.0
upazilla_epi_IPV vial_used,Raipura Upazila,1319.0
upazilla_epi_Syringe (5 ml) previous stock,Chapai Nababganj (Sadar) Upazila,40100.0
upazilla_epi_Child Report Bookprevious stock,Fulbaria Upazila,353.0
upazilla_epi_Tally Book (Women)_receive,Meghna Upazila,35.0
upazilla_epi_Safety Box_receive,Dhamairhat Upazila,200.0
upazilla_epi_MR Diluent previous stock,Sariakandi Upazila,2329.0
upazilla_epi_Child register_receive,Jamalganj Upazila,34.0
upazilla_epi_Moni Flag_receive,Mohanganj Upazila,49.0
upazilla_epi_Tally Book (Women)_damaged,Chhagalnaiya Upazila,0.0
upazilla_epi_OPV vial_damaged,Patuakhali Sadar Upazila,0.0
upazilla_epi_PCV need,Rajasthali Upazila,1700.0
upazilla_epi_Women register_used,Chhagalnaiya Upazila,12.0
upazilla_epi_Child Report Book_damaged,Bakshiganj Upazila,0.0
upazilla_epi_IPV vial_used,Kurigram Sadar Upazila,493.0
upazilla_epi_BCG vial_used,Char Rajibpur Upazila,1769.0
upazilla_epi_Syringe (0.05 ml)_used,Daulatpur KT Upazila,11115.0
upazilla_epi_Syringe (0.1 ml)_receive,Rajbari Sadar Upazila,13600.0
upazilla_epi_Tally Book (child)_damaged,Delduar Upazila,0.0
upazilla_epi_BCG vial previous stock,Nabiganj Upazila,2368.0
upazilla_epi_Women register_damaged,Baliakandi Upazila,0.0
upazilla_epi_MR Diluent_receive,Bagatipara Upazila,2800.0
upazilla_epi_Pentavalent vial_damaged,Bakerganj Upazila,239.0
upazilla_epi_Tally Book (child)_receive,Lakhai Upazila,61.0
upazilla_epi_TT Card_damaged,Sonargaon Upazila,0.0
upazilla_epi_Child Card_used,Sonargaon Upazila,3600.0
upazilla_epi_MR Diluent_damaged,Kushtia Sadar Upazila,10.0
upazilla_epi_Syringe (0.5 ml) previous stock,Betagi Upazila,161101.0
upazilla_epi_Syringe (0.5 ml) previous stock,Kachua CP Upazila,1249156.0
upazilla_epi_BCG Diluent_damaged,Shibganj Bogra Upazila,0.0
upazilla_epi_Child register_damaged,Patharghata Upazila,0.0
upazilla_epi_Child Card_damaged,Naniarchar Upazila,0.0
upazilla_epi_TT vial_used,Akkelpur Upazila,2966.0
upazilla_epi_PCV vial_supplied1,Bhurungamari Upazila,9700.0
upazilla_epi_PCV need,Satkania Upazila,34815.0
upazilla_epi_Syringe (0.5 ml)_used,Gurudashpur Upazila,59558.0
upazilla_epi_IPV vial_supplied1,Coxs Bazar Sadar Upazila,0.0
upazilla_epi_BCG vial previous stock,Lalpur Upazila,2186.0
upazilla_epi_Tally Book (Women)_receive,Assasuni Upazila,288.0
upazilla_epi_Syringe (5 ml)_receive,Jagannathpur Upazila,6000.0
upazilla_epi_PCV vial previous stock,Palashbari Upazila,12387.0
upazilla_epi_BCG vial_damaged,Sreenagar Upazila,27.0
upazilla_epi_Syringe (5 ml)_damaged,Kalia Upazila,0.0
upazilla_epi_Child Report Book_damaged,Sakhipur Upazila,0.0
upazilla_epi_PCV vial_used,Langadu Upazila,6864.0
upazilla_epi_PCV vial_receive,Patgram Upazila,15223.0
upazilla_epi_IPV vial_used,Hajiganj Upazila,770.0
upazilla_epi_MR Diluent_receive,Rowangchhari Upazila,1080.0
upazilla_epi_Syringe (5 ml)_receive,Belai Chhari Upazila,600.0
upazilla_epi_Syringe (5 ml)_receive,Kaliakair Upazila,4800.0
upazilla_epi_Vitamin A Capsule_receive,Golabganj Upazila,0.0
upazilla_epi_Syringe (0.5 ml)_receive,Hijla Upazila,28800.0
upazilla_epi_OPV vial_receive,Hathazari Upazila,7550.0
upazilla_epi_MR vial_damaged,Kishoreganj Sadar Upazila,0.0
upazilla_epi_TT vial_damaged,Jhenaidaha Sadar Upazila,3014.0
upazilla_epi_Syringe (0.05 ml)_used,Parshuram Upazila,8900.0
upazilla_epi_Syringe (3 ml)_used,Khoksa Upazila,2065.0
upazilla_epi_BCG vial_damaged,Sulla Upazila,0.0
upazilla_epi_Child Report Book_used,Shibganj Bogra Upazila,46.0
upazilla_epi_Syringe (0.05 ml)_receive,Kishoreganj Sadar Upazila,17000.0
upazilla_epi_Child register_damaged,Ghior Upazila,0.0
upazilla_epi_PCV vial_damaged,Jamalpur Sadar Upazila,0.0
upazilla_epi_MR vial_used,Patgram Upazila,4332.0
upazilla_epi_Child register_used,Sujanagar Upazila,433.0
upazilla_epi_Safety Box_used,Kawkhali RM Upazila,197.0
upazilla_epi_Women register_used,Lakhai Upazila,0.0
upazilla_epi_TT Card previous stock,Meghna Upazila,3450.0
upazilla_epi_Syringe (3 ml) previous stock,Dashmina Upazila,61269.0
upazilla_epi_TT vial_damaged,Abhaynagar Upazila,0.0
upazilla_epi_Pentavalent vial_damaged,Sunamganj Sadar Upazila,0.0
upazilla_epi_Tally Book (child)_used,Keraniganj Upazila,119.0
upazilla_epi_Women register_used,Kahaloo Upazila,28.0
upazilla_epi_Women Report Book_used,Gaibandha Sadar Upazila,26.0
upazilla_epi_PCV vial previous stock,Lohagara Upazila,6048.0
upazilla_epi_Syringe (3 ml)_damaged,Chakaria Upazila,0.0
upazilla_epi_BCG Diluent_damaged,Basail Upazila,6.0
upazilla_epi_IPV vial_supplied1,Gowainghat Upazila,1030.0
upazilla_epi_Women Report Book previous stock,Netrokona Sadar Upazila,77.0
upazilla_epi_Child Report Book_damaged,Wazirpur Upazila,0.0
upazilla_epi_Vitamin A Capsule previous stock,Burhanuddin Upazila,7360.0
upazilla_epi_TT vial previous stock,Melandaha Upazila,3554.0
upazilla_epi_Syringe (0.1 ml) previous stock,Bauphal Upazila,22880.0
upazilla_epi_OPV vial_damaged,Jessore Sadar Upazila,0.0
upazilla_epi_Pentavalent vial previous stock,Patgram Upazila,12975.0
upazilla_epi_Syringe (0.5 ml)_receive,Raipur Upazila,117200.0
upazilla_epi_Syringe (0.1 ml)_receive,Mehendiganj Upazila,10000.0
upazilla_epi_Tally Book (Women)_receive,Babuganj Upazila,85.0
upazilla_epi_MR Diluent_receive,Manda Upazila,5892.0
upazilla_epi_Moni Flag_damaged,Mahalchhari Upazila,0.0
upazilla_epi_Syringe (0.05 ml)_used,Barhatta Upazila,10943.0
upazilla_epi_TT vial_damaged,Assasuni Upazila,0.0
upazilla_epi_Syringe (0.5 ml)_used,Baghmara Upazila,117910.0
upazilla_epi_Child Report Bookprevious stock,Gowainghat Upazila,0.0
upazilla_epi_TT vial_receive,Chandina Upazila,9750.0
upazilla_epi_Women register previous stock,Bagha Upazila,305.0
upazilla_epi_Women register_receive,Parshuram Upazila,12.0
upazilla_epi_Tally Book (Women)_receive,Jhenaidaha Sadar Upazila,120.0
upazilla_epi_Pentavalent vial previous stock,Paikgachha Upazila,16311.0
upazilla_epi_Syringe (3 ml)_damaged,Ukhia Upazila,0.0
upazilla_epi_Syringe (0.5 ml) previous stock,Hakimpur Upazila,1500.0
upazilla_epi_MR Diluent_used,Kaliganj LH Upazila,4611.0
upazilla_epi_OPV vial_used,Mahalchhari Upazila,1922.0
upazilla_epi_MR vial previous stock,Gazaria Upazila,2077.0
upazilla_epi_Women register_used,Ishwarganj Upazila,37.0
upazilla_epi_MR Diluent_receive,Baraigram Upazila,4191.0
upazilla_epi_BCG vial_receive,Kamalganj Upazila,3996.0
upazilla_epi_BCG vial_damaged,Islampur Upazila,0.0
upazilla_epi_Child Card_receive,Jurai Chhari Upazila,1000.0
upazilla_epi_Vitamin A Capsule_used,Chhatak Upazila,0.0
upazilla_epi_Child Report Book_receive,Bhanga Upazila,40.0
upazilla_epi_Syringe (3 ml)_used,Jaintiapur Upazila,2850.0
upazilla_epi_Syringe (5 ml)_damaged,Boda Upazila,0.0
upazilla_epi_PCV need,Kalihati Upazila,31650.0
upazilla_epi_Women Report Book_damaged,Manda Upazila,0.0
upazilla_epi_TT vial previous stock,Serajdikhan Upazila,2798.0
upazilla_epi_Syringe (0.1 ml) previous stock,Khetlal Upazila,11600.0
upazilla_epi_Child Report Book_receive,Madaripur Sadar Upazila,45.0
upazilla_epi_BCG Diluent_used,Kotalipara Upazila,4295.0
upazilla_epi_PCV vial_supplied1,Sarankhola Upazila,4600.0
upazilla_epi_Tally Book (child) previous stock,Nasirnagar Upazila,25.0
upazilla_epi_Women register_receive,Daulatpur KT Upazila,58.0
upazilla_epi_BCG vial_lot number1,Ullahpara Upazila,0
upazilla_epi_Syringe (3 ml) previous stock,Manoharganj Upazila,35093.0
upazilla_epi_Vitamin A Capsule_used,Gaibandha Sadar Upazila,457.0
upazilla_epi_PCV vial_damaged,Chhatak Upazila,0.0
upazilla_epi_Safety Box previous stock,Satkhira Sadar Upazila,450.0
upazilla_epi_TT vial_receive,Lohagara Upazila,6179.0
upazilla_epi_Syringe (0.05 ml) previous stock,Shibalaya Upazila,1840.0
upazilla_epi_MR Diluent previous stock,Nakla Upazila,1662.0
upazilla_epi_MR Diluent_receive,Nachole Upazila,2362.0
upazilla_epi_Child Card previous stock,Narsingdi Sadar Upazila,11400.0
upazilla_epi_IPV vial_receive,Ramganj Upazila,655.0
upazilla_epi_BCG vial_used,Nasirnagar Upazila,6259.0
upazilla_epi_Safety Box previous stock,Goalanda Ghat Upazila,2244.0
upazilla_epi_Women Report Book_damaged,Nachole Upazila,0.0
upazilla_epi_Syringe (3 ml)_receive,Gazipur Sadar Upazila,3600.0
