Data,Organisation unit,Value
OPV 2 given (0-11m),Mymensingh District,127596.0
OPV 3 given (12-23m),Manikganj District,0.0
PCV1 given 0-11m,Sunamganj District,66965.0
OPV 3 given (12-23m),Gazipur District,0.0
OPV 3 given (12-23m),Laksmipur District,0.0
OPV 0 given (0-11m),Narshingdi District,741.0
EPI HA,Manikganj District,18038.0
OPV 3 given (12-23m),Jhalokati District,0.0
OPV 3 given (12-23m),Kustia District,0.0
OPV 1 given (0-11),Feni District,37785.0
PCV1 given 0-11m,Cumilla District,166717.0
OPV 3 given (12-23m),Rajshahi District,0.0
fIPV2 given (0-11m),Rangpur District,40614.0
TT4 dose (15-49y women),Laksmipur District,29418.0
EPI HA,Gazipur District,19406.0
TT1 dose pregnant women,Narshingdi District,5938.0
Penta 2 given (12-23m),Tangail District,0.0
TT3 dose pregnant women,Netrokona District,4460.0
OPV 0 given (0-11m),Gaibandha District,6334.0
OPV 1 given (12-23m),Jashore District,0.0
TT1 dose (15-49y women),Bogura District,32602.0
EPI Women Given Vitamin A Dose,Maulavi Bazar District,20837.0
Penta 2 given (0-11m),Patuakhali District,36864.0
EPI FWA,Rajshahi District,6809.0
EPI FWA,Natore District,4035.0
Penta 2 given (12-23m),Pirojpur District,47.0
fIPV1 given (0-11m),Sherpur District,21295.0
OPV 3 given (12-23m),Dinajpur District,183.0
Penta 3 given 0-11m,Narshingdi District,54667.0
EPI Session Held,Barguna District,10527.0
EPI U1 Death,Pabna District,38.0
TT4 dose (15-49y women),Shariatpur District,16746.0
OPV 1 given (12-23m),Sunamganj District,0.0
TT3 dose (15-49y women),Mymensingh District,65425.0
PCV1 given 0-11m,Netrokona District,57560.0
Penta 1 given (12-23m),Jashore District,0.0
EPI Women Given Vitamin A Dose,Netrokona District,35688.0
Penta 1 given (0-11m),Brahmanbaria District,81958.0
BCG given (0-11m),Munshiganj District,34149.0
Penta 2 given (12-23m),Sylhet District,0.0
TT1 dose (15-49y women),Kishoreganj District,35854.0
PCV1 given 0-11m,Maulavi Bazar District,40197.0
EPI HA,Chandpur District,23717.0
OPV 3 given (0-11m),Jashore District,53597.0
Penta 2 given (12-23m),Jamalpur District,0.0
OPV 2 given (12-23m),Joypurhat District,0.0
MR given 0-11m,Satkhira District,35981.0
OPV 2 given (12-23m),Naogaon District,0.0
MR given 0-11m,Bhola District,48478.0
OPV 1 given (0-11),Manikganj District,32021.0
TT3 dose (15-49y women),Sylhet District,52022.0
EPI Birth Registration done,Jashore District,45139.0
TT2 dose (15-49y women),Kurigram District,26939.0
EPI Gavi_Vol,Habiganj District,0.0
EPI U1 Death,Panchagarh District,3.0
TT4 dose (15-49y women),Narayanganj District,38788.0
EPI Women Given Vitamin A Dose,Chuadanga District,14853.0
OPV 2 given (12-23m),Satkhira District,252.0
TT2 dose (15-49y women),Joypurhat District,10283.0
IPV given 0-11m,Maulavi Bazar District,90.0
EPI FWA,Manikganj District,5450.0
fIPV1 given (0-11m),Habiganj District,53153.0
TT5 dose (15-49y women),Chapai Nababganj District,16614.0
TT1 dose (15-49y women),Munshiganj District,15140.0
PCV2 given 12-23m,Dinajpur District,145.0
EPI Gavi_Vol,Faridpur District,3884.0
TT3 dose pregnant women,Maulavi Bazar District,1707.0
MR given 0-11m,Joypurhat District,15865.0
PCV3 given 0-11m,Pirojpur District,23202.0
fIPV1 given (0-11m),Faridpur District,44015.0
EPI Gavi_Vol,Sherpur District,32.0
Penta 3 given 12-23m,Bogura District,232.0
OPV 4 given (12-23m),Meherpur District,0.0
Penta 3 given 0-11m,Rangamati District,12991.0
PCV2 given 0-11m,Feni District,37389.0
OPV 1 given (12-23m),Habiganj District,0.0
BCG given (0-11m),Pabna District,64607.0
PCV1 given 12-23m,Gaibandha District,9.0
Penta 1 given (12-23m),Magura District,0.0
fIPV1 given (0-11m),Sirajganj District,71789.0
EPI Gavi_Vol,Narshingdi District,288.0
BCG given (0-11m),Nilphamari District,40647.0
TT2 dose (15-49y women),Gazipur District,49384.0
IPV given 0-11m,Khagrachhari District,35.0
Fully Immunized Child,Patuakhali District,37033.0
fIPV1 given (0-11m),Narail District,12842.0
EPI Infant Monthly Target,Jhenaidaha District,34540.0
TT4 dose pregnant women,Faridpur District,4666.0
PCV3 given 12-23m,Mymensingh District,1.0
TT4 dose pregnant women,Natore District,3334.0
EPI U1 Death,Khagrachhari District,76.0
Penta 1 given (12-23m),Panchagarh District,0.0
EPI U1 Death,Rangamati District,48.0
PCV2 given 0-11m,Sherpur District,31316.0
TT2 dose (15-49y women),Mymensingh District,52917.0
TT1 dose pregnant women,Dinajpur District,4303.0
TT4 dose (15-49y women),Thakurgaon District,16656.0
TT1 dose (15-49y women),Naogaon District,22711.0
Penta 2 given (0-11m),Noakhali District,86054.0
EPI Gavi_Vol,Nilphamari District,218.0
EPI Birth Registration done,Magura District,16408.0
MR given 0-11m,Jhalokati District,12237.0
OPV 2 given (12-23m),Natore District,0.0
PCV3 given 0-11m,Joypurhat District,15680.0
OPV 1 given (0-11),Dinajpur District,60365.0
Penta 2 given (12-23m),Dinajpur District,556.0
Penta 1 given (0-11m),Netrokona District,57429.0
TT3 dose pregnant women,Bogura District,4508.0
Penta 2 given (12-23m),Thakurgaon District,449.0
MR given 0-11m,Rangpur District,61884.0
EPI Session Held,Madaripur District,16943.0
EPI FWA,Bandarban District,2299.0
OPV 3 given (0-11m),Jhalokati District,12806.0
OPV 2 given (12-23m),Dhaka District,22.0
fIPV1 given (0-11m),Meherpur District,12888.0
OPV 1 given (0-11),Cumilla District,166884.0
OPV 0 given (0-11m),Noakhali District,11226.0
TT1 dose pregnant women,Shariatpur District,1166.0
OPV 1 given (0-11),Noakhali District,90755.0
EPI Gavi_Vol,Satkhira District,0.0
Penta 1 given (0-11m),Maulavi Bazar District,40197.0
OPV 3 given (0-11m),Jhenaidaha District,33833.0
OPV 0 given (0-11m),Kustia District,1593.0
OPV 4 given (12-23m),Noakhali District,0.0
EPI Session Held,Rangpur District,27433.0
TT1 dose (15-49y women),Madaripur District,15018.0
EPI FWA,Kishoreganj District,2273.0
EPI U1 Death,Rajshahi District,66.0
fIPV1 given (0-11m),Manikganj District,27701.0
EPI Infant Monthly Target,Panchagarh District,22415.0
PCV2 given 0-11m,Maulavi Bazar District,39725.0
Penta 2 given (0-11m),Shariatpur District,27739.0
EPI HA,Natore District,14439.0
EPI Session Planned,Joypurhat District,9759.0
EPI Women Given Vitamin A Dose,Pirojpur District,20354.0
Penta 3 given 0-11m,Rajshahi District,49192.0
PCV1 given 12-23m,Bandarban District,185.0
TT5 dose pregnant women,Rajshahi District,6934.0
TT2 dose (15-49y women),Chuadanga District,10787.0
TT3 dose (15-49y women),Jamalpur District,28947.0
MR given 15-18m,Habiganj District,55280.0
TT5 dose pregnant women,Brahmanbaria District,14757.0
PCV1 given 0-11m,Bogura District,66711.0
MR given 0-11m,Madaripur District,28512.0
TT3 dose (15-49y women),Faridpur District,24610.0
MR given 0-11m,Magura District,19957.0
TT1 dose pregnant women,Sylhet District,12006.0
EPI FWA,Gaibandha District,6306.0
TT2 dose pregnant women,Habiganj District,3319.0
Penta 2 given (0-11m),Sunamganj District,66367.0
TT5 dose (15-49y women),Jashore District,44646.0
EPI Session Held,Jhalokati District,9855.0
EPI Gavi_Vol,Kurigram District,1357.0
OPV 4 given (12-23m),Cumilla District,0.0
EPI Session Held,Magura District,11820.0
TT1 dose (15-49y women),Jhenaidaha District,17514.0
OPV 3 given (0-11m),Madaripur District,28238.0
TT4 dose pregnant women,Jamalpur District,3970.0
TT1 dose (15-49y women),Bagerhat District,8130.0
Penta 1 given (0-11m),Sherpur District,32241.0
TT4 dose pregnant women,Joypurhat District,1180.0
EPI Gavi_Vol,Mymensingh District,61.0
OPV 0 given (0-11m),Meherpur District,1904.0
Fully Immunized Child,Coxs Bazar District,72093.0
fIPV1 given (0-11m),Kustia District,40721.0
OPV 2 given (0-11m),Brahmanbaria District,82556.0
TT5 dose pregnant women,Netrokona District,6469.0
Fully Immunized Child,Narayanganj District,73599.0
Penta 2 given (0-11m),Narail District,14316.0
BCG given (0-11m),Laksmipur District,50336.0
Penta 1 given (12-23m),Chandpur District,770.0
TT4 dose (15-49y women),Cumilla District,94817.0
TT4 dose (15-49y women),Kustia District,27171.0
fIPV1 given (0-11m),Chuadanga District,20724.0
EPI Session Planned,Barishal District,26086.0
OPV 2 given (0-11m),Bogura District,65445.0
EPI Session Held,Satkhira District,22060.0
Penta 3 given 12-23m,Mymensingh District,10.0
EPI Gavi_Vol,Gazipur District,689.0
OPV 0 given (0-11m),Narail District,85.0
EPI Women Given Vitamin A Dose,Barishal District,50498.0
TT1 dose pregnant women,Jashore District,12612.0
EPI Birth Registration done,Chandpur District,32127.0
TT2 dose (15-49y women),Sylhet District,46606.0
fIPV2 given (0-11m),Jhenaidaha District,26640.0
EPI Women Given Vitamin A Dose,Faridpur District,10664.0
Penta 2 given (0-11m),Jashore District,53613.0
fIPV1 given (0-11m),Shariatpur District,30265.0
EPI FWA,Dhaka District,35377.0
OPV 2 given (0-11m),Chapai Nababganj District,38913.0
OPV 1 given (0-11),Meherpur District,11896.0
Penta 1 given (0-11m),Gopalganj District,27174.0
TT5 dose pregnant women,Maulavi Bazar District,2768.0
EPI FWA,Coxs Bazar District,3227.0
EPI Session Held,Jhenaidaha District,21698.0
TT1 dose (15-49y women),Jhalokati District,6358.0
TT1 dose pregnant women,Barguna District,4345.0
TT5 dose pregnant women,Gopalganj District,2583.0
PCV2 given 0-11m,Gopalganj District,27257.0
EPI Women Given Vitamin A Dose,Bhola District,17495.0
OPV 1 given (0-11),Gazipur District,94009.0
EPI HA,Joypurhat District,8356.0
OPV 2 given (0-11m),Rangamati District,13168.0
EPI U1 Death,Brahmanbaria District,916.0
MR given 0-11m,Chuadanga District,20548.0
OPV 0 given (0-11m),Shariatpur District,4888.0
OPV 2 given (12-23m),Jamalpur District,0.0
fIPV1 given (0-11m),Pabna District,56822.0
EPI Gavi_Vol,Rajbari District,693.0
OPV 2 given (0-11m),Khagrachhari District,17061.0
Penta 1 given (0-11m),Rajshahi District,49343.0
OPV 0 given (0-11m),Thakurgaon District,6114.0
EPI FWA,Chattogram District,25465.0
fIPV1 given (0-11m),Laksmipur District,45725.0
EPI Session Planned,Jamalpur District,19557.0
EPI Gavi_Vol,Jhalokati District,0.0
Penta 2 given (0-11m),Manikganj District,31843.0
TT5 dose (15-49y women),Barishal District,30098.0
OPV 1 given (12-23m),Brahmanbaria District,0.0
TT4 dose (15-49y women),Lalmonirhat District,18817.0
EPI Session Held,Narshingdi District,20253.0
OPV 3 given (12-23m),Thakurgaon District,102.0
Penta 3 given 0-11m,Habiganj District,55207.0
EPI Session Planned,Faridpur District,23255.0
TT4 dose (15-49y women),Noakhali District,59458.0
PCV1 given 12-23m,Dhaka District,910.0
PCV2 given 0-11m,Faridpur District,46496.0
TT3 dose (15-49y women),Joypurhat District,11537.0
TT2 dose pregnant women,Patuakhali District,7772.0
EPI Session Held,Naogaon District,29102.0
fIPV2 given (0-11m),Bogura District,59568.0
TT5 dose (15-49y women),Pirojpur District,17735.0
TT4 dose pregnant women,Sherpur District,2092.0
MR given 15-18m,Rajshahi District,48458.0
OPV 2 given (12-23m),Gaibandha District,0.0
Fully Immunized Child,Kishoreganj District,81803.0
OPV 2 given (0-11m),Feni District,37846.0
OPV 0 given (0-11m),Sirajganj District,7783.0
TT5 dose (15-49y women),Barguna District,17321.0
TT2 dose (15-49y women),Cumilla District,87269.0
BCG given (0-11m),Chandpur District,61649.0
EPI Session Planned,Sherpur District,15080.0
TT2 dose (15-49y women),Rangpur District,37183.0
EPI Session Held,Bogura District,33251.0
EPI HA,Netrokona District,24175.0
EPI Session Held,Chuadanga District,10484.0
EPI Session Held,Kurigram District,22300.0
EPI FWA,Patuakhali District,6636.0
TT2 dose pregnant women,Bagerhat District,3594.0
OPV 3 given (12-23m),Jamalpur District,151.0
OPV 2 given (12-23m),Kishoreganj District,0.0
TT4 dose pregnant women,Maulavi Bazar District,1756.0
TT5 dose pregnant women,Feni District,2743.0
TT4 dose (15-49y women),Manikganj District,20662.0
fIPV1 given (0-11m),Thakurgaon District,24597.0
TT1 dose (15-49y women),Satkhira District,16533.0
EPI FWA,Bhola District,4583.0
EPI Infant Monthly Target,Pabna District,65265.0
OPV 1 given (12-23m),Narayanganj District,0.0
OPV 3 given (12-23m),Joypurhat District,0.0
OPV 3 given (0-11m),Kurigram District,54266.0
OPV 0 given (0-11m),Laksmipur District,8046.0
OPV 4 given (12-23m),Narshingdi District,3.0
EPI Gavi_Vol,Sunamganj District,600.0
TT2 dose pregnant women,Kishoreganj District,7129.0
OPV 0 given (0-11m),Manikganj District,489.0
TT4 dose (15-49y women),Narail District,10496.0
EPI HA,Maulavi Bazar District,18019.0
Penta 2 given (12-23m),Gazipur District,0.0
EPI Session Planned,Lalmonirhat District,12684.0
BCG given (0-11m),Shariatpur District,27726.0
EPI Session Held,Feni District,13552.0
MR given 0-11m,Bogura District,65502.0
TT3 dose (15-49y women),Gopalganj District,16933.0
OPV 0 given (0-11m),Lalmonirhat District,4465.0
MR given 15-18m,Feni District,37568.0
TT3 dose pregnant women,Brahmanbaria District,6740.0
TT2 dose pregnant women,Coxs Bazar District,10071.0
EPI Infant Monthly Target,Bogura District,67239.0
Penta 2 given (12-23m),Barishal District,0.0
TT3 dose pregnant women,Panchagarh District,1316.0
TT3 dose (15-49y women),Lalmonirhat District,20081.0
TT4 dose pregnant women,Netrokona District,4406.0
Penta 3 given 0-11m,Coxs Bazar District,71149.0
EPI Session Planned,Gopalganj District,19607.0
OPV 2 given (12-23m),Coxs Bazar District,0.0
MR given 0-11m,Feni District,38092.0
TT3 dose pregnant women,Magura District,1483.0
Penta 1 given (12-23m),Laksmipur District,0.0
OPV 2 given (12-23m),Jashore District,0.0
BCG given (0-11m),Kustia District,42915.0
PCV2 given 0-11m,Chapai Nababganj District,38926.0
OPV 4 given (12-23m),Barishal District,0.0
TT4 dose (15-49y women),Meherpur District,9729.0
EPI Session Held,Rajbari District,12688.0
MR given 15-18m,Gaibandha District,53217.0
EPI Women Given Vitamin A Dose,Barguna District,10218.0
PCV2 given 0-11m,Joypurhat District,15795.0
BCG given (0-11m),Sirajganj District,76628.0
Penta 2 given (0-11m),Nilphamari District,39500.0
TT1 dose pregnant women,Mymensingh District,20825.0
TT2 dose (15-49y women),Magura District,8817.0
TT3 dose (15-49y women),Barishal District,34870.0
OPV 4 given (12-23m),Lalmonirhat District,0.0
EPI U1 Death,Sherpur District,105.0
PCV2 given 0-11m,Brahmanbaria District,82910.0
Penta 2 given (0-11m),Pabna District,64577.0
TT5 dose (15-49y women),Chattogram District,79136.0
fIPV1 given (0-11m),Chandpur District,56312.0
EPI FWA,Pirojpur District,6531.0
TT1 dose (15-49y women),Khagrachhari District,6937.0
TT2 dose (15-49y women),Tangail District,42250.0
Penta 1 given (12-23m),Sirajganj District,0.0
EPI Infant Monthly Target,Chandpur District,64081.0
MR given 15-18m,Kishoreganj District,82014.0
TT2 dose pregnant women,Khulna District,2602.0
OPV 3 given (12-23m),Meherpur District,0.0
TT1 dose (15-49y women),Rangamati District,9872.0
TT5 dose (15-49y women),Tangail District,46065.0
EPI Women Given Vitamin A Dose,Dinajpur District,45673.0
MR given 0-11m,Rajbari District,23240.0
Fully Immunized Child,Khulna District,39602.0
EPI Gavi_Vol,Munshiganj District,0.0
TT1 dose (15-49y women),Kurigram District,23650.0
OPV 2 given (0-11m),Magura District,20022.0
OPV 2 given (12-23m),Chattogram District,3.0
EPI FWA,Narayanganj District,6790.0
Penta 3 given 0-11m,Kishoreganj District,81808.0
MR given 15-18m,Chattogram District,204760.0
TT2 dose (15-49y women),Jhenaidaha District,20043.0
PCV3 given 0-11m,Gopalganj District,26741.0
PCV2 given 0-11m,Khagrachhari District,17083.0
OPV 0 given (0-11m),Chandpur District,12660.0
Penta 1 given (0-11m),Feni District,38265.0
Penta 2 given (0-11m),Meherpur District,11942.0
fIPV1 given (0-11m),Magura District,19679.0
PCV3 given 0-11m,Lalmonirhat District,28478.0
MR given 0-11m,Jhenaidaha District,34514.0
OPV 1 given (0-11),Joypurhat District,16016.0
fIPV1 given (0-11m),Panchagarh District,20364.0
TT4 dose pregnant women,Thakurgaon District,3931.0
EPI Session Held,Sylhet District,31383.0
OPV 2 given (0-11m),Gopalganj District,27264.0
fIPV1 given (0-11m),Lalmonirhat District,27256.0
OPV 3 given (0-11m),Satkhira District,36514.0
OPV 3 given (0-11m),Naogaon District,45689.0
EPI Gavi_Vol,Rangpur District,161.0
TT1 dose (15-49y women),Chapai Nababganj District,15185.0
OPV 2 given (0-11m),Rajshahi District,49678.0
EPI Gavi_Vol,Barguna District,52.0
TT4 dose (15-49y women),Pabna District,34140.0
OPV 3 given (12-23m),Faridpur District,0.0
EPI HA,Sherpur District,15152.0
EPI Infant Monthly Target,Manikganj District,31890.0
Penta 1 given (0-11m),Bogura District,66676.0
TT1 dose pregnant women,Nilphamari District,5207.0
TT2 dose (15-49y women),Rajbari District,10705.0
EPI Session Held,Mymensingh District,42296.0
TT3 dose (15-49y women),Dinajpur District,33900.0
TT1 dose pregnant women,Tangail District,5532.0
TT2 dose (15-49y women),Thakurgaon District,15157.0
EPI Infant Monthly Target,Magura District,19723.0
EPI HA,Jamalpur District,20465.0
MR given 15-18m,Coxs Bazar District,70587.0
OPV 1 given (12-23m),Bandarban District,0.0
TT5 dose (15-49y women),Sunamganj District,33634.0
TT1 dose pregnant women,Sunamganj District,8676.0
OPV 4 given (12-23m),Gazipur District,0.0
OPV 4 given (12-23m),Dinajpur District,0.0
EPI U1 Death,Chapai Nababganj District,4.0
Penta 3 given 0-11m,Feni District,37498.0
EPI HA,Faridpur District,17595.0
EPI Gavi_Vol,Jashore District,4043.0
TT1 dose (15-49y women),Narshingdi District,25249.0
Penta 2 given (12-23m),Lalmonirhat District,1.0
PCV1 given 0-11m,Brahmanbaria District,82509.0
TT5 dose pregnant women,Jhenaidaha District,7787.0
TT1 dose pregnant women,Rajbari District,2288.0
PCV3 given 0-11m,Barishal District,57559.0
EPI Women Given Vitamin A Dose,Dhaka District,102725.0
TT5 dose (15-49y women),Kishoreganj District,40683.0
OPV 4 given (12-23m),Jhalokati District,0.0
OPV 1 given (0-11),Narshingdi District,55122.0
Fully Immunized Child,Bagerhat District,26614.0
EPI Session Held,Cumilla District,56471.0
OPV 3 given (0-11m),Narshingdi District,55417.0
PCV2 given 0-11m,Rangamati District,13117.0
OPV 3 given (12-23m),Cumilla District,0.0
OPV 3 given (12-23m),Noakhali District,0.0
TT3 dose pregnant women,Chandpur District,5781.0
TT5 dose pregnant women,Bogura District,9546.0
EPI Birth Registration done,Kustia District,39190.0
EPI FWA,Barguna District,4909.0
EPI Session Planned,Cumilla District,56471.0
OPV 2 given (12-23m),Shariatpur District,83.0
MR given 0-11m,Dinajpur District,60285.0
TT3 dose (15-49y women),Cumilla District,96083.0
MR given 15-18m,Pirojpur District,22782.0
TT2 dose pregnant women,Natore District,4020.0
TT2 dose pregnant women,Panchagarh District,1100.0
TT5 dose (15-49y women),Kurigram District,37550.0
OPV 1 given (0-11),Magura District,19962.0
MR given 0-11m,Rangamati District,13035.0
OPV 2 given (12-23m),Kustia District,0.0
TT2 dose (15-49y women),Barishal District,32268.0
MR given 0-11m,Chapai Nababganj District,37880.0
EPI Birth Registration done,Shariatpur District,21422.0
OPV 4 given (12-23m),Magura District,400.0
TT1 dose pregnant women,Dhaka District,54717.0
EPI Gavi_Vol,Feni District,0.0
fIPV2 given (0-11m),Netrokona District,54785.0
OPV 1 given (12-23m),Natore District,0.0
PCV2 given 0-11m,Bogura District,65469.0
Penta 1 given (0-11m),Barishal District,58813.0
EPI FWA,Jashore District,11382.0
EPI Infant Monthly Target,Meherpur District,11990.0
TT3 dose pregnant women,Pabna District,8342.0
TT4 dose pregnant women,Brahmanbaria District,7533.0
Penta 1 given (12-23m),Kustia District,198.0
EPI Session Planned,Brahmanbaria District,26995.0
Penta 1 given (12-23m),Shariatpur District,0.0
MR given 0-11m,Rajshahi District,49020.0
MR given 0-11m,Khagrachhari District,16559.0
Penta 2 given (0-11m),Natore District,33852.0
TT5 dose (15-49y women),Khulna District,21722.0
TT5 dose pregnant women,Faridpur District,6322.0
PCV1 given 0-11m,Pabna District,64090.0
OPV 3 given (0-11m),Chapai Nababganj District,38603.0
OPV 4 given (12-23m),Faridpur District,0.0
TT1 dose pregnant women,Pirojpur District,4760.0
OPV 3 given (0-11m),Tangail District,74739.0
fIPV2 given (0-11m),Maulavi Bazar District,31100.0
OPV 0 given (0-11m),Natore District,2974.0
MR given 15-18m,Madaripur District,27712.0
Penta 1 given (12-23m),Noakhali District,0.0
EPI Women Given Vitamin A Dose,Sylhet District,4984.0
Penta 3 given 0-11m,Dhaka District,252718.0
OPV 3 given (0-11m),Rajshahi District,49216.0
Penta 2 given (12-23m),Jhalokati District,1.0
Penta 2 given (12-23m),Magura District,0.0
OPV 4 given (12-23m),Jhenaidaha District,0.0
EPI U1 Death,Magura District,89.0
PCV1 given 0-11m,Chandpur District,61017.0
EPI U1 Death,Faridpur District,147.0
OPV 1 given (0-11),Jhenaidaha District,34964.0
EPI Infant Monthly Target,Brahmanbaria District,91545.0
EPI Birth Registration done,Noakhali District,77610.0
OPV 3 given (0-11m),Rangamati District,13088.0
MR given 0-11m,Thakurgaon District,29051.0
TT3 dose (15-49y women),Rangamati District,12692.0
EPI Session Held,Tangail District,31906.0
EPI Session Held,Dinajpur District,32679.0
Penta 2 given (12-23m),Faridpur District,284.0
OPV 3 given (0-11m),Khagrachhari District,17048.0
OPV 0 given (0-11m),Panchagarh District,3508.0
OPV 2 given (0-11m),Narshingdi District,55596.0
OPV 3 given (12-23m),Chuadanga District,0.0
TT5 dose pregnant women,Jhalokati District,1669.0
EPI Session Planned,Chapai Nababganj District,13025.0
fIPV1 given (0-11m),Joypurhat District,14352.0
fIPV2 given (0-11m),Chuadanga District,20303.0
TT4 dose pregnant women,Noakhali District,15052.0
EPI Birth Registration done,Narail District,12018.0
EPI FWA,Habiganj District,7761.0
EPI Gavi_Vol,Bagerhat District,3156.0
TT5 dose pregnant women,Rangpur District,8597.0
TT4 dose (15-49y women),Magura District,14249.0
EPI HA,Brahmanbaria District,27001.0
EPI Session Held,Rajshahi District,25713.0
OPV 1 given (0-11),Faridpur District,45897.0
Penta 3 given 0-11m,Munshiganj District,33303.0
PCV3 given 0-11m,Netrokona District,56843.0
BCG given (0-11m),Noakhali District,92365.0
MR given 15-18m,Naogaon District,41920.0
MR given 15-18m,Munshiganj District,31974.0
OPV 0 given (0-11m),Pabna District,2033.0
EPI FWA,Bagerhat District,5991.0
Penta 3 given 0-11m,Madaripur District,28171.0
EPI Gavi_Vol,Naogaon District,133.0
EPI Birth Registration done,Sirajganj District,63758.0
PCV3 given 0-11m,Gazipur District,94959.0
PCV3 given 0-11m,Dinajpur District,59598.0
OPV 2 given (0-11m),Chuadanga District,20429.0
MR given 15-18m,Bhola District,46782.0
OPV 1 given (12-23m),Jamalpur District,729.0
TT3 dose (15-49y women),Thakurgaon District,17947.0
EPI Women Given Vitamin A Dose,Gopalganj District,21085.0
TT5 dose (15-49y women),Mymensingh District,66577.0
TT5 dose (15-49y women),Patuakhali District,34195.0
TT5 dose pregnant women,Barishal District,9194.0
OPV 1 given (12-23m),Chandpur District,22.0
OPV 0 given (0-11m),Joypurhat District,2950.0
TT1 dose (15-49y women),Gopalganj District,13542.0
Penta 2 given (12-23m),Narshingdi District,0.0
TT2 dose pregnant women,Chattogram District,38409.0
Penta 1 given (12-23m),Meherpur District,0.0
TT1 dose pregnant women,Bhola District,8496.0
TT2 dose pregnant women,Chandpur District,8400.0
TT1 dose pregnant women,Munshiganj District,3194.0
PCV3 given 12-23m,Dhaka District,23.0
TT3 dose (15-49y women),Khagrachhari District,12733.0
Penta 2 given (12-23m),Jhenaidaha District,0.0
EPI Session Held,Khagrachhari District,10660.0
TT5 dose (15-49y women),Sylhet District,48687.0
TT3 dose pregnant women,Manikganj District,1954.0
TT3 dose pregnant women,Narail District,2377.0
PCV3 given 0-11m,Chapai Nababganj District,38605.0
EPI Birth Registration done,Laksmipur District,36349.0
OPV 2 given (0-11m),Jhalokati District,12921.0
TT1 dose pregnant women,Madaripur District,4371.0
OPV 3 given (0-11m),Gazipur District,93273.0
EPI Birth Registration done,Meherpur District,10223.0
EPI Session Held,Rangamati District,11713.0
EPI Infant Monthly Target,Narail District,14168.0
Penta 2 given (0-11m),Bandarban District,10613.0
TT1 dose (15-49y women),Gazipur District,49436.0
Fully Immunized Child,Bandarban District,10174.0
PCV2 given 0-11m,Lalmonirhat District,28467.0
MR given 0-11m,Cumilla District,164970.0
EPI U1 Death,Chuadanga District,107.0
OPV 3 given (0-11m),Dinajpur District,60078.0
TT1 dose (15-49y women),Tangail District,37361.0
IPV given 0-11m,Kurigram District,779.0
TT1 dose (15-49y women),Dinajpur District,27155.0
PCV1 given 0-11m,Panchagarh District,23305.0
TT3 dose (15-49y women),Chapai Nababganj District,18293.0
Penta 1 given (0-11m),Faridpur District,46186.0
TT1 dose (15-49y women),Sylhet District,46435.0
Penta 3 given 0-11m,Khulna District,39630.0
OPV 3 given (0-11m),Mymensingh District,126158.0
EPI Women Given Vitamin A Dose,Rajshahi District,14472.0
PCV1 given 0-11m,Manikganj District,31894.0
Penta 3 given 0-11m,Pirojpur District,23274.0
Penta 2 given (0-11m),Panchagarh District,22985.0
PCV3 given 0-11m,Thakurgaon District,29209.0
PCV3 given 0-11m,Rangamati District,12951.0
EPI HA,Thakurgaon District,14203.0
EPI Session Held,Chapai Nababganj District,13025.0
PCV1 given 0-11m,Natore District,34054.0
OPV 3 given (0-11m),Sylhet District,88540.0
EPI HA,Bogura District,33919.0
OPV 2 given (12-23m),Habiganj District,0.0
PCV3 given 0-11m,Khagrachhari District,17126.0
OPV 2 given (0-11m),Jhenaidaha District,34643.0
TT1 dose (15-49y women),Mymensingh District,50290.0
EPI U1 Death,Maulavi Bazar District,488.0
Penta 2 given (0-11m),Narayanganj District,70014.0
TT4 dose pregnant women,Lalmonirhat District,3292.0
Penta 2 given (12-23m),Netrokona District,0.0
TT5 dose pregnant women,Narshingdi District,9022.0
OPV 1 given (0-11),Bogura District,66653.0
OPV 4 given (12-23m),Chuadanga District,0.0
PCV2 given 0-11m,Cumilla District,165137.0
OPV 4 given (12-23m),Bogura District,310.0
TT3 dose (15-49y women),Sherpur District,17767.0
EPI Gavi_Vol,Tangail District,1536.0
EPI Women Given Vitamin A Dose,Rajbari District,6508.0
TT1 dose pregnant women,Kurigram District,12529.0
BCG given (0-11m),Meherpur District,12070.0
EPI Gavi_Vol,Madaripur District,378.0
TT3 dose (15-49y women),Chuadanga District,13148.0
OPV 4 given (12-23m),Sherpur District,0.0
TT2 dose (15-49y women),Khagrachhari District,7397.0
TT1 dose pregnant women,Bagerhat District,3420.0
TT1 dose pregnant women,Khulna District,2630.0
Fully Immunized Child,Gaibandha District,53118.0
EPI Session Planned,Chuadanga District,10543.0
EPI U1 Death,Netrokona District,485.0
OPV 1 given (0-11),Chuadanga District,20347.0
TT2 dose (15-49y women),Rangamati District,10521.0
MR given 15-18m,Bagerhat District,24647.0
OPV 1 given (12-23m),Manikganj District,0.0
TT2 dose pregnant women,Narayanganj District,17904.0
TT3 dose pregnant women,Meherpur District,1650.0
Penta 3 given 0-11m,Naogaon District,45727.0
MR given 15-18m,Kurigram District,53339.0
EPI Session Planned,Bogura District,33377.0
TT5 dose (15-49y women),Madaripur District,15000.0
Penta 1 given (0-11m),Khagrachhari District,17160.0
OPV 3 given (0-11m),Gopalganj District,27209.0
BCG given (0-11m),Narail District,13862.0
