Data,Organisation unit,Value
OPV 2 given (0-11m),Sylhet District,145743.0
OPV 2 given (0-11m),Mymensingh District,272498.0
PCV1 given 0-11m,Sunamganj District,66965.0
OPV 3 given (12-23m),Manikganj District,0.0
OPV 3 given (12-23m),Gazipur District,1.0
OPV 3 given (12-23m),Laksmipur District,0.0
OPV 0 given (0-11m),Narshingdi District,1438.0
EPI HA,Manikganj District,29587.0
OPV 3 given (12-23m),Kustia District,0.0
OPV 3 given (12-23m),Jhalokati District,1760.0
OPV 1 given (0-11),Feni District,54309.0
PCV1 given 0-11m,Cumilla District,166717.0
OPV 3 given (12-23m),Rajshahi District,29561.0
fIPV2 given (0-11m),Rangpur District,40614.0
TT4 dose (15-49y women),Laksmipur District,56604.0
EPI HA,Gazipur District,32472.0
TT1 dose pregnant women,Narshingdi District,11613.0
Penta 2 given (12-23m),Tangail District,0.0
TT3 dose pregnant women,Netrokona District,7558.0
OPV 0 given (0-11m),Gaibandha District,11595.0
OPV 1 given (12-23m),Jashore District,0.0
TT1 dose (15-49y women),Bogura District,50378.0
EPI Women Given Vitamin A Dose,Maulavi Bazar District,45876.0
Penta 2 given (0-11m),Patuakhali District,76896.0
EPI FWA,Rajshahi District,15725.0
EPI FWA,Natore District,8082.0
Penta 2 given (12-23m),Pirojpur District,47.0
fIPV1 given (0-11m),Sherpur District,21295.0
OPV 3 given (12-23m),Dinajpur District,621.0
Penta 3 given 0-11m,Narshingdi District,54667.0
EPI Session Held,Barguna District,16508.0
EPI U1 Death,Pabna District,38.0
TT4 dose (15-49y women),Shariatpur District,29579.0
OPV 1 given (12-23m),Sunamganj District,0.0
TT3 dose (15-49y women),Mymensingh District,209949.0
PCV1 given 0-11m,Netrokona District,57560.0
Penta 1 given (12-23m),Jashore District,0.0
EPI Women Given Vitamin A Dose,Netrokona District,56336.0
Penta 1 given (0-11m),Brahmanbaria District,161383.0
BCG given (0-11m),Munshiganj District,64912.0
Penta 2 given (12-23m),Sylhet District,0.0
TT1 dose (15-49y women),Kishoreganj District,48606.0
PCV1 given 0-11m,Maulavi Bazar District,40197.0
EPI HA,Chandpur District,42173.0
OPV 3 given (0-11m),Jashore District,105386.0
Penta 2 given (12-23m),Jamalpur District,0.0
OPV 2 given (12-23m),Joypurhat District,0.0
MR given 0-11m,Satkhira District,35981.0
OPV 2 given (12-23m),Naogaon District,0.0
MR given 0-11m,Bhola District,48478.0
OPV 1 given (0-11),Manikganj District,49817.0
TT3 dose (15-49y women),Sylhet District,90333.0
EPI Birth Registration done,Jashore District,86990.0
TT2 dose (15-49y women),Kurigram District,39777.0
EPI Gavi_Vol,Habiganj District,1279.0
EPI U1 Death,Panchagarh District,3.0
TT4 dose (15-49y women),Narayanganj District,48528.0
EPI Women Given Vitamin A Dose,Chuadanga District,28424.0
OPV 2 given (12-23m),Satkhira District,252.0
TT2 dose (15-49y women),Joypurhat District,18080.0
IPV given 0-11m,Maulavi Bazar District,90.0
EPI FWA,Manikganj District,11054.0
fIPV1 given (0-11m),Habiganj District,53153.0
TT5 dose (15-49y women),Chapai Nababganj District,57149.0
TT1 dose (15-49y women),Munshiganj District,27744.0
PCV2 given 12-23m,Dinajpur District,145.0
EPI Gavi_Vol,Faridpur District,5091.0
TT3 dose pregnant women,Maulavi Bazar District,3870.0
MR given 0-11m,Joypurhat District,15865.0
PCV3 given 0-11m,Pirojpur District,23202.0
fIPV1 given (0-11m),Faridpur District,44015.0
EPI Gavi_Vol,Sherpur District,32.0
Penta 3 given 12-23m,Bogura District,232.0
OPV 4 given (12-23m),Meherpur District,0.0
Penta 3 given 0-11m,Rangamati District,12991.0
PCV2 given 0-11m,Feni District,37389.0
OPV 1 given (12-23m),Habiganj District,0.0
BCG given (0-11m),Pabna District,115968.0
PCV1 given 12-23m,Gaibandha District,9.0
Penta 1 given (12-23m),Magura District,0.0
fIPV1 given (0-11m),Sirajganj District,71789.0
EPI Gavi_Vol,Narshingdi District,288.0
BCG given (0-11m),Nilphamari District,69609.0
TT2 dose (15-49y women),Gazipur District,92179.0
IPV given 0-11m,Khagrachhari District,35.0
Fully Immunized Child,Patuakhali District,37033.0
fIPV1 given (0-11m),Narail District,12842.0
EPI Infant Monthly Target,Jhenaidaha District,68282.0
TT4 dose pregnant women,Faridpur District,7298.0
PCV3 given 12-23m,Mymensingh District,1.0
TT4 dose pregnant women,Natore District,5511.0
EPI U1 Death,Khagrachhari District,76.0
Penta 1 given (12-23m),Panchagarh District,0.0
EPI U1 Death,Rangamati District,48.0
PCV2 given 0-11m,Sherpur District,31316.0
TT2 dose (15-49y women),Mymensingh District,182772.0
TT1 dose pregnant women,Dinajpur District,7518.0
TT4 dose (15-49y women),Thakurgaon District,31222.0
TT1 dose (15-49y women),Naogaon District,40736.0
EPI Gavi_Vol,Nilphamari District,1435.0
Penta 2 given (0-11m),Noakhali District,190301.0
EPI Birth Registration done,Magura District,30854.0
MR given 0-11m,Jhalokati District,12237.0
OPV 2 given (12-23m),Natore District,0.0
PCV3 given 0-11m,Joypurhat District,15680.0
OPV 1 given (0-11),Dinajpur District,101563.0
Penta 2 given (12-23m),Dinajpur District,556.0
Penta 1 given (0-11m),Netrokona District,96571.0
TT3 dose pregnant women,Bogura District,7105.0
Penta 2 given (12-23m),Thakurgaon District,449.0
MR given 0-11m,Rangpur District,61884.0
EPI Session Held,Madaripur District,26428.0
EPI FWA,Bandarban District,3398.0
OPV 3 given (0-11m),Jhalokati District,17396.0
fIPV1 given (0-11m),Meherpur District,12888.0
OPV 2 given (12-23m),Dhaka District,22.0
OPV 1 given (0-11),Cumilla District,316423.0
OPV 0 given (0-11m),Noakhali District,43125.0
TT1 dose pregnant women,Shariatpur District,2225.0
OPV 1 given (0-11),Noakhali District,185147.0
EPI Gavi_Vol,Satkhira District,226.0
Penta 1 given (0-11m),Maulavi Bazar District,83814.0
OPV 3 given (0-11m),Jhenaidaha District,59869.0
OPV 0 given (0-11m),Kustia District,3779.0
OPV 4 given (12-23m),Noakhali District,1562.0
EPI Session Held,Rangpur District,50423.0
TT1 dose (15-49y women),Madaripur District,23005.0
EPI FWA,Kishoreganj District,4469.0
EPI U1 Death,Rajshahi District,66.0
fIPV1 given (0-11m),Manikganj District,27701.0
EPI Infant Monthly Target,Panchagarh District,37591.0
PCV2 given 0-11m,Maulavi Bazar District,39725.0
Penta 2 given (0-11m),Shariatpur District,49878.0
EPI HA,Natore District,24986.0
EPI Women Given Vitamin A Dose,Pirojpur District,37347.0
EPI Session Planned,Joypurhat District,17356.0
Penta 3 given 0-11m,Rajshahi District,49192.0
PCV1 given 12-23m,Bandarban District,185.0
TT5 dose pregnant women,Rajshahi District,12684.0
TT2 dose (15-49y women),Chuadanga District,19203.0
TT3 dose (15-49y women),Jamalpur District,44871.0
MR given 15-18m,Habiganj District,55280.0
PCV1 given 0-11m,Bogura District,66711.0
TT5 dose pregnant women,Brahmanbaria District,26380.0
MR given 0-11m,Madaripur District,28512.0
TT3 dose (15-49y women),Faridpur District,37461.0
MR given 0-11m,Magura District,19957.0
EPI FWA,Gaibandha District,14031.0
TT1 dose pregnant women,Sylhet District,18535.0
TT2 dose pregnant women,Habiganj District,6394.0
Penta 2 given (0-11m),Sunamganj District,116480.0
TT5 dose (15-49y women),Jashore District,87142.0
EPI Session Held,Jhalokati District,13119.0
EPI Gavi_Vol,Kurigram District,1456.0
OPV 4 given (12-23m),Cumilla District,5946.0
EPI Session Held,Magura District,19980.0
TT1 dose (15-49y women),Jhenaidaha District,51674.0
OPV 3 given (0-11m),Madaripur District,44762.0
TT4 dose pregnant women,Jamalpur District,6319.0
TT1 dose (15-49y women),Bagerhat District,14623.0
Penta 1 given (0-11m),Sherpur District,42818.0
TT4 dose pregnant women,Joypurhat District,2348.0
EPI Gavi_Vol,Mymensingh District,710.0
OPV 0 given (0-11m),Meherpur District,7949.0
Fully Immunized Child,Coxs Bazar District,72093.0
fIPV1 given (0-11m),Kustia District,40721.0
OPV 2 given (0-11m),Brahmanbaria District,161354.0
TT5 dose pregnant women,Netrokona District,10490.0
Fully Immunized Child,Narayanganj District,73599.0
Penta 2 given (0-11m),Narail District,26574.0
BCG given (0-11m),Laksmipur District,94907.0
Penta 1 given (12-23m),Chandpur District,770.0
TT4 dose (15-49y women),Cumilla District,176231.0
TT4 dose (15-49y women),Kustia District,51833.0
fIPV1 given (0-11m),Chuadanga District,20724.0
EPI Session Planned,Barishal District,40976.0
OPV 2 given (0-11m),Bogura District,110769.0
EPI Session Held,Satkhira District,41903.0
Penta 3 given 12-23m,Mymensingh District,10.0
EPI Gavi_Vol,Gazipur District,690.0
OPV 0 given (0-11m),Narail District,2956.0
EPI Women Given Vitamin A Dose,Barishal District,76598.0
TT1 dose pregnant women,Jashore District,22189.0
EPI Birth Registration done,Chandpur District,56111.0
TT2 dose (15-49y women),Sylhet District,76045.0
fIPV2 given (0-11m),Jhenaidaha District,26640.0
EPI Women Given Vitamin A Dose,Faridpur District,25878.0
Penta 2 given (0-11m),Jashore District,105890.0
fIPV1 given (0-11m),Shariatpur District,30265.0
EPI FWA,Dhaka District,40661.0
OPV 2 given (0-11m),Chapai Nababganj District,66082.0
OPV 1 given (0-11),Meherpur District,24786.0
Penta 1 given (0-11m),Gopalganj District,29733.0
TT5 dose pregnant women,Maulavi Bazar District,6162.0
EPI FWA,Coxs Bazar District,4213.0
EPI Session Held,Jhenaidaha District,36882.0
TT1 dose (15-49y women),Jhalokati District,8470.0
TT1 dose pregnant women,Barguna District,8869.0
TT5 dose pregnant women,Gopalganj District,2891.0
PCV2 given 0-11m,Gopalganj District,27257.0
EPI Women Given Vitamin A Dose,Bhola District,58035.0
OPV 1 given (0-11),Gazipur District,181323.0
EPI HA,Joypurhat District,15197.0
OPV 2 given (0-11m),Rangamati District,25861.0
EPI U1 Death,Brahmanbaria District,916.0
MR given 0-11m,Chuadanga District,20548.0
OPV 0 given (0-11m),Shariatpur District,8970.0
OPV 2 given (12-23m),Jamalpur District,0.0
fIPV1 given (0-11m),Pabna District,56822.0
EPI Gavi_Vol,Rajbari District,1547.0
OPV 2 given (0-11m),Khagrachhari District,28402.0
Penta 1 given (0-11m),Rajshahi District,127716.0
OPV 0 given (0-11m),Thakurgaon District,14212.0
EPI FWA,Chattogram District,41151.0
fIPV1 given (0-11m),Laksmipur District,45725.0
EPI Session Planned,Jamalpur District,32584.0
EPI Gavi_Vol,Jhalokati District,0.0
Penta 2 given (0-11m),Manikganj District,49306.0
TT5 dose (15-49y women),Barishal District,43910.0
OPV 1 given (12-23m),Brahmanbaria District,0.0
TT4 dose (15-49y women),Lalmonirhat District,31301.0
EPI Session Held,Narshingdi District,39851.0
OPV 3 given (12-23m),Thakurgaon District,944.0
Penta 3 given 0-11m,Habiganj District,55207.0
EPI Session Planned,Faridpur District,37284.0
TT4 dose (15-49y women),Noakhali District,109312.0
PCV1 given 12-23m,Dhaka District,910.0
PCV2 given 0-11m,Faridpur District,46496.0
TT3 dose (15-49y women),Joypurhat District,21610.0
TT2 dose pregnant women,Patuakhali District,21963.0
EPI Session Held,Naogaon District,54764.0
fIPV2 given (0-11m),Bogura District,59568.0
TT5 dose (15-49y women),Pirojpur District,33088.0
TT4 dose pregnant women,Sherpur District,2635.0
MR given 15-18m,Rajshahi District,48458.0
OPV 2 given (12-23m),Gaibandha District,0.0
Fully Immunized Child,Kishoreganj District,81803.0
OPV 0 given (0-11m),Sirajganj District,24898.0
OPV 2 given (0-11m),Feni District,54368.0
TT5 dose (15-49y women),Barguna District,29747.0
TT2 dose (15-49y women),Cumilla District,162127.0
BCG given (0-11m),Chandpur District,110024.0
EPI Session Planned,Sherpur District,20700.0
TT2 dose (15-49y women),Rangpur District,66910.0
EPI Session Held,Bogura District,56948.0
EPI HA,Netrokona District,41245.0
EPI Session Held,Chuadanga District,19447.0
EPI Session Held,Kurigram District,34209.0
EPI FWA,Patuakhali District,15293.0
TT2 dose pregnant women,Bagerhat District,6318.0
OPV 3 given (12-23m),Jamalpur District,151.0
OPV 2 given (12-23m),Kishoreganj District,0.0
TT4 dose pregnant women,Maulavi Bazar District,3891.0
TT5 dose pregnant women,Feni District,4238.0
TT4 dose (15-49y women),Manikganj District,32624.0
fIPV1 given (0-11m),Thakurgaon District,24597.0
TT1 dose (15-49y women),Satkhira District,29159.0
EPI FWA,Bhola District,10311.0
EPI Infant Monthly Target,Pabna District,120046.0
OPV 1 given (12-23m),Narayanganj District,1043.0
OPV 3 given (12-23m),Joypurhat District,0.0
OPV 3 given (0-11m),Kurigram District,83278.0
OPV 0 given (0-11m),Laksmipur District,18228.0
OPV 4 given (12-23m),Narshingdi District,3.0
EPI Gavi_Vol,Sunamganj District,2986.0
TT2 dose pregnant women,Kishoreganj District,9420.0
OPV 0 given (0-11m),Manikganj District,531.0
TT4 dose (15-49y women),Narail District,16544.0
EPI HA,Maulavi Bazar District,35972.0
Penta 2 given (12-23m),Gazipur District,0.0
EPI Session Planned,Lalmonirhat District,19780.0
BCG given (0-11m),Shariatpur District,50667.0
EPI Session Held,Feni District,19650.0
MR given 0-11m,Bogura District,65502.0
TT3 dose (15-49y women),Gopalganj District,19805.0
OPV 0 given (0-11m),Lalmonirhat District,7157.0
MR given 15-18m,Feni District,37568.0
TT3 dose pregnant women,Brahmanbaria District,13249.0
TT2 dose pregnant women,Coxs Bazar District,13022.0
EPI Infant Monthly Target,Bogura District,269245.0
Penta 2 given (12-23m),Barishal District,0.0
TT3 dose pregnant women,Panchagarh District,2373.0
TT3 dose (15-49y women),Lalmonirhat District,31229.0
TT4 dose pregnant women,Netrokona District,7378.0
Penta 3 given 0-11m,Coxs Bazar District,71149.0
EPI Session Planned,Gopalganj District,22646.0
OPV 2 given (12-23m),Coxs Bazar District,0.0
MR given 0-11m,Feni District,38092.0
TT3 dose pregnant women,Magura District,2700.0
Penta 1 given (12-23m),Laksmipur District,0.0
OPV 2 given (12-23m),Jashore District,0.0
BCG given (0-11m),Kustia District,83340.0
PCV2 given 0-11m,Chapai Nababganj District,38926.0
OPV 4 given (12-23m),Barishal District,3.0
TT4 dose (15-49y women),Meherpur District,19447.0
EPI Session Held,Rajbari District,23490.0
MR given 15-18m,Gaibandha District,53217.0
EPI Women Given Vitamin A Dose,Barguna District,24552.0
PCV2 given 0-11m,Joypurhat District,15795.0
BCG given (0-11m),Sirajganj District,131816.0
Penta 2 given (0-11m),Nilphamari District,67518.0
TT1 dose pregnant women,Mymensingh District,54126.0
TT2 dose (15-49y women),Magura District,17899.0
TT3 dose (15-49y women),Barishal District,52899.0
OPV 4 given (12-23m),Lalmonirhat District,29.0
EPI U1 Death,Sherpur District,105.0
PCV2 given 0-11m,Brahmanbaria District,82910.0
Penta 2 given (0-11m),Pabna District,114666.0
TT5 dose (15-49y women),Chattogram District,121642.0
fIPV1 given (0-11m),Chandpur District,56312.0
EPI FWA,Pirojpur District,13208.0
TT1 dose (15-49y women),Khagrachhari District,15468.0
TT2 dose (15-49y women),Tangail District,79031.0
Penta 1 given (12-23m),Sirajganj District,0.0
EPI Infant Monthly Target,Chandpur District,143312.0
MR given 15-18m,Kishoreganj District,82014.0
TT2 dose pregnant women,Khulna District,4167.0
OPV 3 given (12-23m),Meherpur District,0.0
TT1 dose (15-49y women),Rangamati District,19758.0
TT5 dose (15-49y women),Tangail District,112829.0
EPI Women Given Vitamin A Dose,Dinajpur District,83525.0
MR given 0-11m,Rajbari District,23240.0
Fully Immunized Child,Khulna District,39602.0
EPI Gavi_Vol,Munshiganj District,0.0
TT1 dose (15-49y women),Kurigram District,34251.0
OPV 2 given (0-11m),Magura District,37934.0
OPV 2 given (12-23m),Chattogram District,1515.0
EPI FWA,Narayanganj District,9263.0
Penta 3 given 0-11m,Kishoreganj District,81808.0
MR given 15-18m,Chattogram District,204760.0
TT2 dose (15-49y women),Jhenaidaha District,73150.0
PCV3 given 0-11m,Gopalganj District,26741.0
PCV2 given 0-11m,Khagrachhari District,17083.0
Penta 1 given (0-11m),Feni District,55075.0
OPV 0 given (0-11m),Chandpur District,18316.0
Penta 2 given (0-11m),Meherpur District,24797.0
fIPV1 given (0-11m),Magura District,19679.0
PCV3 given 0-11m,Lalmonirhat District,28478.0
MR given 0-11m,Jhenaidaha District,34514.0
OPV 1 given (0-11),Joypurhat District,31488.0
fIPV1 given (0-11m),Panchagarh District,20364.0
TT4 dose pregnant women,Thakurgaon District,7337.0
EPI Session Held,Sylhet District,54487.0
OPV 2 given (0-11m),Gopalganj District,29866.0
fIPV1 given (0-11m),Lalmonirhat District,27256.0
OPV 3 given (0-11m),Satkhira District,70150.0
OPV 3 given (0-11m),Naogaon District,95205.0
EPI Gavi_Vol,Rangpur District,273.0
TT1 dose (15-49y women),Chapai Nababganj District,55233.0
EPI Gavi_Vol,Barguna District,52.0
OPV 2 given (0-11m),Rajshahi District,129697.0
TT4 dose (15-49y women),Pabna District,60030.0
OPV 3 given (12-23m),Faridpur District,2.0
EPI HA,Sherpur District,20187.0
EPI Infant Monthly Target,Manikganj District,46534.0
Penta 1 given (0-11m),Bogura District,112287.0
TT1 dose pregnant women,Nilphamari District,9301.0
TT2 dose (15-49y women),Rajbari District,18858.0
EPI Session Held,Mymensingh District,83355.0
TT3 dose (15-49y women),Dinajpur District,56565.0
TT1 dose pregnant women,Tangail District,9088.0
TT2 dose (15-49y women),Thakurgaon District,22691.0
EPI Infant Monthly Target,Magura District,95097.0
EPI HA,Jamalpur District,31315.0
MR given 15-18m,Coxs Bazar District,70587.0
OPV 1 given (12-23m),Bandarban District,0.0
TT5 dose (15-49y women),Sunamganj District,55790.0
TT1 dose pregnant women,Sunamganj District,15240.0
OPV 4 given (12-23m),Gazipur District,2.0
OPV 4 given (12-23m),Dinajpur District,0.0
EPI U1 Death,Chapai Nababganj District,4.0
Penta 3 given 0-11m,Feni District,37498.0
EPI HA,Faridpur District,29658.0
EPI Gavi_Vol,Jashore District,4997.0
TT1 dose (15-49y women),Narshingdi District,44597.0
Penta 2 given (12-23m),Lalmonirhat District,1.0
PCV1 given 0-11m,Brahmanbaria District,82509.0
TT5 dose pregnant women,Jhenaidaha District,25062.0
TT1 dose pregnant women,Rajbari District,3538.0
PCV3 given 0-11m,Barishal District,57559.0
EPI Women Given Vitamin A Dose,Dhaka District,124399.0
TT5 dose (15-49y women),Kishoreganj District,59253.0
OPV 4 given (12-23m),Jhalokati District,1760.0
OPV 1 given (0-11),Narshingdi District,105342.0
Fully Immunized Child,Bagerhat District,26614.0
EPI Session Held,Cumilla District,108531.0
OPV 3 given (0-11m),Narshingdi District,104966.0
PCV2 given 0-11m,Rangamati District,13117.0
OPV 3 given (12-23m),Cumilla District,4967.0
OPV 3 given (12-23m),Noakhali District,8.0
TT3 dose pregnant women,Chandpur District,13115.0
TT5 dose pregnant women,Bogura District,14531.0
EPI Birth Registration done,Kustia District,75163.0
EPI FWA,Barguna District,10276.0
EPI Session Planned,Cumilla District,111381.0
OPV 2 given (12-23m),Shariatpur District,83.0
MR given 0-11m,Dinajpur District,60285.0
TT3 dose (15-49y women),Cumilla District,182606.0
MR given 15-18m,Pirojpur District,22782.0
TT2 dose pregnant women,Natore District,6706.0
TT2 dose pregnant women,Panchagarh District,2171.0
TT5 dose (15-49y women),Kurigram District,63055.0
OPV 1 given (0-11),Magura District,36926.0
MR given 0-11m,Rangamati District,13035.0
OPV 2 given (12-23m),Kustia District,0.0
TT2 dose (15-49y women),Barishal District,47825.0
MR given 0-11m,Chapai Nababganj District,37880.0
EPI Birth Registration done,Shariatpur District,87798.0
OPV 4 given (12-23m),Magura District,400.0
TT1 dose pregnant women,Dhaka District,56735.0
EPI Gavi_Vol,Feni District,5.0
fIPV2 given (0-11m),Netrokona District,54785.0
OPV 1 given (12-23m),Natore District,0.0
PCV2 given 0-11m,Bogura District,65469.0
Penta 1 given (0-11m),Barishal District,91505.0
EPI FWA,Jashore District,20897.0
EPI Infant Monthly Target,Meherpur District,32423.0
TT4 dose pregnant women,Brahmanbaria District,14896.0
TT3 dose pregnant women,Pabna District,14470.0
Penta 1 given (12-23m),Kustia District,198.0
EPI Session Planned,Brahmanbaria District,52845.0
Penta 1 given (12-23m),Shariatpur District,0.0
MR given 0-11m,Rajshahi District,49020.0
MR given 0-11m,Khagrachhari District,16559.0
Penta 2 given (0-11m),Natore District,55309.0
TT5 dose (15-49y women),Khulna District,39034.0
PCV1 given 0-11m,Pabna District,64090.0
TT5 dose pregnant women,Faridpur District,10006.0
OPV 3 given (0-11m),Chapai Nababganj District,65655.0
OPV 4 given (12-23m),Faridpur District,2.0
TT1 dose pregnant women,Pirojpur District,8141.0
OPV 3 given (0-11m),Tangail District,151764.0
fIPV2 given (0-11m),Maulavi Bazar District,31100.0
OPV 0 given (0-11m),Natore District,10278.0
MR given 15-18m,Madaripur District,27712.0
Penta 1 given (12-23m),Noakhali District,0.0
EPI Women Given Vitamin A Dose,Sylhet District,51997.0
Penta 3 given 0-11m,Dhaka District,252718.0
OPV 3 given (0-11m),Rajshahi District,126677.0
Penta 2 given (12-23m),Jhalokati District,1761.0
Penta 2 given (12-23m),Magura District,0.0
OPV 4 given (12-23m),Jhenaidaha District,0.0
EPI U1 Death,Magura District,89.0
PCV1 given 0-11m,Chandpur District,61017.0
EPI U1 Death,Faridpur District,147.0
OPV 1 given (0-11),Jhenaidaha District,62095.0
EPI Infant Monthly Target,Brahmanbaria District,172019.0
EPI Birth Registration done,Noakhali District,160150.0
OPV 3 given (0-11m),Rangamati District,25616.0
MR given 0-11m,Thakurgaon District,29051.0
TT3 dose (15-49y women),Rangamati District,25743.0
EPI Session Held,Tangail District,64719.0
EPI Session Held,Dinajpur District,57057.0
Penta 2 given (12-23m),Faridpur District,284.0
OPV 3 given (0-11m),Khagrachhari District,28444.0
OPV 0 given (0-11m),Panchagarh District,5480.0
OPV 2 given (0-11m),Narshingdi District,104967.0
OPV 3 given (12-23m),Chuadanga District,467.0
TT5 dose pregnant women,Jhalokati District,2157.0
EPI Session Planned,Chapai Nababganj District,23461.0
fIPV1 given (0-11m),Joypurhat District,14352.0
fIPV2 given (0-11m),Chuadanga District,20303.0
TT4 dose pregnant women,Noakhali District,26347.0
EPI Birth Registration done,Narail District,20378.0
EPI FWA,Habiganj District,16201.0
EPI Gavi_Vol,Bagerhat District,5116.0
TT5 dose pregnant women,Rangpur District,16408.0
TT4 dose (15-49y women),Magura District,26278.0
EPI HA,Brahmanbaria District,51905.0
EPI Session Held,Rajshahi District,44607.0
OPV 1 given (0-11),Faridpur District,74641.0
Penta 3 given 0-11m,Munshiganj District,33303.0
PCV3 given 0-11m,Netrokona District,56843.0
BCG given (0-11m),Noakhali District,185872.0
MR given 15-18m,Naogaon District,41920.0
MR given 15-18m,Munshiganj District,31974.0
OPV 0 given (0-11m),Pabna District,3916.0
EPI FWA,Bagerhat District,14391.0
Penta 3 given 0-11m,Madaripur District,28171.0
EPI Gavi_Vol,Naogaon District,189.0
EPI Birth Registration done,Sirajganj District,96732.0
PCV3 given 0-11m,Gazipur District,94959.0
PCV3 given 0-11m,Dinajpur District,59598.0
OPV 2 given (0-11m),Chuadanga District,39368.0
MR given 15-18m,Bhola District,46782.0
OPV 1 given (12-23m),Jamalpur District,729.0
TT3 dose (15-49y women),Thakurgaon District,31305.0
EPI Women Given Vitamin A Dose,Gopalganj District,23460.0
TT5 dose (15-49y women),Patuakhali District,59877.0
TT5 dose (15-49y women),Mymensingh District,210156.0
TT5 dose pregnant women,Barishal District,13475.0
OPV 1 given (12-23m),Chandpur District,22.0
OPV 0 given (0-11m),Joypurhat District,4483.0
TT1 dose (15-49y women),Gopalganj District,15634.0
Penta 2 given (12-23m),Narshingdi District,0.0
TT2 dose pregnant women,Chattogram District,49809.0
Penta 1 given (12-23m),Meherpur District,0.0
TT1 dose pregnant women,Bhola District,18565.0
TT2 dose pregnant women,Chandpur District,12979.0
TT1 dose pregnant women,Munshiganj District,5665.0
TT3 dose (15-49y women),Khagrachhari District,22709.0
PCV3 given 12-23m,Dhaka District,23.0
Penta 2 given (12-23m),Jhenaidaha District,0.0
EPI Session Held,Khagrachhari District,18106.0
TT5 dose (15-49y women),Sylhet District,81893.0
TT3 dose pregnant women,Manikganj District,3536.0
TT3 dose pregnant women,Narail District,3169.0
PCV3 given 0-11m,Chapai Nababganj District,38605.0
EPI Birth Registration done,Laksmipur District,76623.0
OPV 2 given (0-11m),Jhalokati District,17565.0
TT1 dose pregnant women,Madaripur District,6617.0
OPV 3 given (0-11m),Gazipur District,190383.0
EPI Birth Registration done,Meherpur District,21064.0
EPI Session Held,Rangamati District,22197.0
EPI Infant Monthly Target,Narail District,36533.0
Penta 2 given (0-11m),Bandarban District,17025.0
TT1 dose (15-49y women),Gazipur District,89835.0
Fully Immunized Child,Bandarban District,10174.0
PCV2 given 0-11m,Lalmonirhat District,28467.0
MR given 0-11m,Cumilla District,164970.0
EPI U1 Death,Chuadanga District,107.0
OPV 3 given (0-11m),Dinajpur District,101118.0
TT1 dose (15-49y women),Tangail District,69123.0
IPV given 0-11m,Kurigram District,779.0
TT1 dose (15-49y women),Dinajpur District,41395.0
PCV1 given 0-11m,Panchagarh District,23305.0
TT3 dose (15-49y women),Chapai Nababganj District,60178.0
Penta 1 given (0-11m),Faridpur District,74001.0
TT1 dose (15-49y women),Sylhet District,72268.0
Penta 3 given 0-11m,Khulna District,39630.0
OPV 3 given (0-11m),Mymensingh District,269742.0
EPI Women Given Vitamin A Dose,Rajshahi District,44680.0
PCV1 given 0-11m,Manikganj District,31894.0
Penta 3 given 0-11m,Pirojpur District,23274.0
Penta 2 given (0-11m),Panchagarh District,37992.0
PCV3 given 0-11m,Thakurgaon District,29209.0
PCV3 given 0-11m,Rangamati District,12951.0
EPI HA,Thakurgaon District,24594.0
EPI Session Held,Chapai Nababganj District,18909.0
PCV1 given 0-11m,Natore District,34054.0
OPV 3 given (0-11m),Sylhet District,144657.0
EPI HA,Bogura District,59044.0
OPV 2 given (12-23m),Habiganj District,0.0
PCV3 given 0-11m,Khagrachhari District,17126.0
OPV 2 given (0-11m),Jhenaidaha District,60923.0
EPI U1 Death,Maulavi Bazar District,488.0
TT1 dose (15-49y women),Mymensingh District,175508.0
Penta 2 given (0-11m),Narayanganj District,90936.0
TT4 dose pregnant women,Lalmonirhat District,4867.0
Penta 2 given (12-23m),Netrokona District,0.0
TT5 dose pregnant women,Narshingdi District,15987.0
OPV 1 given (0-11),Bogura District,112263.0
OPV 4 given (12-23m),Chuadanga District,730.0
PCV2 given 0-11m,Cumilla District,165137.0
OPV 4 given (12-23m),Bogura District,2688.0
TT3 dose (15-49y women),Sherpur District,22693.0
EPI Gavi_Vol,Tangail District,4421.0
EPI Women Given Vitamin A Dose,Rajbari District,19333.0
TT1 dose pregnant women,Kurigram District,18174.0
BCG given (0-11m),Meherpur District,25123.0
EPI Gavi_Vol,Madaripur District,378.0
TT3 dose (15-49y women),Chuadanga District,23593.0
OPV 4 given (12-23m),Sherpur District,0.0
TT2 dose (15-49y women),Khagrachhari District,16058.0
TT1 dose pregnant women,Bagerhat District,6084.0
TT1 dose pregnant women,Khulna District,4084.0
Fully Immunized Child,Gaibandha District,53118.0
EPI Session Planned,Chuadanga District,19506.0
EPI U1 Death,Netrokona District,485.0
OPV 1 given (0-11),Chuadanga District,39379.0
TT2 dose (15-49y women),Rangamati District,21030.0
MR given 15-18m,Bagerhat District,24647.0
OPV 1 given (12-23m),Manikganj District,0.0
TT2 dose pregnant women,Narayanganj District,20973.0
TT3 dose pregnant women,Meherpur District,3094.0
Penta 3 given 0-11m,Naogaon District,45727.0
MR given 15-18m,Kurigram District,53339.0
EPI Session Planned,Bogura District,57076.0
TT5 dose (15-49y women),Madaripur District,25175.0
Penta 1 given (0-11m),Khagrachhari District,28497.0
