Data,Organisation unit,Value
dist_epi_supply book_used_in 3 months,Rajshahi District,1.0
dist_epi_Child register current stock,Tangail District,0.0
dist_epi_Women Report Book_used_in 3 months,Jhalokati District,120.0
dist_epi_Supervision Form current stock,Gopalganj District,0.0
dist_epi_TT Card_need,Barishal District,135000.0
dist_epi_Soap Box_used_in 3 months,Faridpur District,311.0
dist_epi_Voltage stabilizer current stock,Rajbari District,8.0
dist_epi_OPV dropper current stock,Natore District,14650.0
dist_epi_AEFI form E36 - E39_used_in 3 months,Jashore District,400.0
dist_epi_PCV_Vial_used_in 3 months,Bhola District,66400.0
dist_epi_Women Report Book_used_in 3 months,Magura District,0.0
dist_epi_Stock register for vaccine/diluent current stock,Kishoreganj District,5.0
dist_epi_Vaccine carrier 2 ice pack_used_in 3 months,Rajshahi District,0.0
dist_epi_Women register current stock,Khagrachhari District,233.0
dist_epi_zip lock bag_need,Jhenaidaha District,6000.0
dist_epi_Women Report Book current stock,Mymensingh District,526.0
dist_epi_daily vaccine distribution register_need,Narail District,60.0
dist_epi_Safety Box_need,Bhola District,5500.0
dist_epi_IPV_vial current stock,Feni District,0.0
dist_epi_Plastic bowl current stock,Faridpur District,69.0
dist_epi_Temperature chart current stock,Nilphamari District,230.0
dist_epi_CC EPI supply book current stock,Kustia District,0.0
dist_epi_Syringe (0.5 ml) current stock,Jamalpur District,645600.0
dist_epi_Plastic Bowl_need,Sunamganj District,550.0
dist_epi_AEFI line listing form_used_in 3 months,Narail District,6.0
dist_epi_TT card_used_in 3 months,Faridpur District,22100.0
dist_epi_Moni Flag_need,Shariatpur District,1656.0
dist_epi_PCV_Vial_used_in 3 months,Natore District,56000.0
dist_epi_Daily vaccine distribution register current stock,Dinajpur District,40.0
dist_epi_Plastic Bowl_need,Shariatpur District,632.0
dist_epi_MR_vial current stock,Natore District,9600.0
dist_epi_Child register_need,Chandpur District,300.0
dist_epi_Vaccine carrier 1 ice pack current stock,Kishoreganj District,0.0
dist_epi_temperature chart_used_in 3 months,Khulna District,200.0
dist_epi_Tally Book (Women)_used_in 3 months,Cumilla District,495.0
dist_epi_Supply book current stock,Magura District,0.0
dist_epi_Moni Flag_need,Sunamganj District,850.0
dist_epi_AEFI Investigation form_used_in 3 months,Gazipur District,0.0
dist_epi_IPV need,Munshiganj District,1221.0
dist_epi_Vaccine carrier 4 ice pack current stock,Dinajpur District,59.0
dist_epi_Child Report Book_used_in 3 months,Mymensingh District,126.0
dist_epi_BCG_vial_used_in 3 months,Rajshahi District,14544.0
dist_epi_Fridge Tag temperature chart_need,Madaripur District,150.0
dist_epi_AEFI Investigation form current stock,Jashore District,0.0
dist_epi_TT need,Sunamganj District,24750.0
dist_epi_Safety Box_need,Lalmonirhat District,1200.0
dist_epi_stock register for logistic_used_in 3 months,Habiganj District,4.0
dist_epi_BCG_diluent_used_in 3 months,Shariatpur District,12800.0
dist_epi_table cloth_used_in 3 months,Habiganj District,125.0
dist_epi_OPV vial current stock,Nilphamari District,4833.0
dist_epi_MR Vial_used_in 3 months,Cumilla District,44632.0
dist_epi_temperature chart_used_in 3 months,Sherpur District,510.0
dist_epi_Tally Book(child) current stock,Gazipur District,50.0
dist_epi_Moni Flag_used_in 3 months,Thakurgaon District,80.0
dist_epi_cc EPI supply book_need,Pirojpur District,20.0
dist_epi_Supervision Form_used_in 3 months,Bhola District,0.0
dist_epi_Cotton 100gm_need,Dhaka District,700.0
dist_epi_Soap box current stock,Patuakhali District,200.0
dist_epi_daily vaccine distribution register_need,Kurigram District,15.0
dist_epi_OPV dropper current stock,Bhola District,5850.0
dist_epi_AEFI Investigation form_need,Magura District,4.0
dist_epi_Women Report Book_used_in 3 months,Madaripur District,0.0
dist_epi_daily vaccine distribution register_used_in 3 months,Sherpur District,3.0
dist_epi_Fridge Tag temperature chart_need,Magura District,550.0
dist_epi_Supervision Form_used_in 3 months,Barishal District,0.0
dist_epi_AEFI Investigation form current stock,Cumilla District,0.0
dist_epi_Scissior used_in 3 months,Jashore District,2000.0
dist_epi_Women Report Book current stock,Barguna District,0.0
dist_epi_Other_logistic2_used_in 3 months,Barguna District,0.0
dist_epi_AEFI line listing form_need,Chattogram District,4000.0
dist_epi_Fridge Tag_used_in 3 months,Sherpur District,0.0
dist_epi_Table cloth current stock,Shariatpur District,28.0
dist_epi_Safety Box_need,Barishal District,5400.0
dist_epi_MR Diluent_used_in 3 months,Jhenaidaha District,10850.0
dist_epi_OPV need,Habiganj District,10236.0
dist_epi_Child Report Book_need,Chattogram District,5700.0
dist_epi_Scissior current stock,Sunamganj District,400.0
dist_epi_BCG_diluent_used_in 3 months,Meherpur District,3610.0
dist_epi_Vaccine carrier 1 ice pack current stock,Dhaka District,0.0
dist_epi_MR Vial_used_in 3 months,Noakhali District,23860.0
dist_epi_Pentavalent_Vial_used_in 3 months,Sunamganj District,100750.0
dist_epi_Fridge Tag temperature chart_used_in 3 months,Noakhali District,50.0
dist_epi_MR Vial_used_in 3 months,Lalmonirhat District,6496.0
dist_epi_fw product distribution_used_in 3 months,Bagerhat District,24.0
dist_epi_zip lock bag_used_in 3 months,Chattogram District,6200.0
dist_epi_Voltage stabilizer current stock,Kurigram District,0.0
dist_epi_Fridge Tag temperature chart_used_in 3 months,Pirojpur District,104.0
dist_epi_Temperature chart current stock,Chuadanga District,700.0
dist_epi_Pentavalent_Vial_used_in 3 months,Sirajganj District,133350.0
dist_epi_AEFI Investigation form current stock,Noakhali District,0.0
dist_epi_supply book_need,Faridpur District,10.0
dist_epi_MR Diluent_used_in 3 months,Satkhira District,23100.0
dist_epi_Stock register for logistic current stock,Brahmanbaria District,4.0
dist_epi_OPV dropper current stock,Joypurhat District,5550.0
dist_epi_IPV need,Tangail District,12000.0
dist_epi_Syringe (2/3ml) current stock,Barishal District,27000.0
dist_epi_Supervision Form_used_in 3 months,Natore District,0.0
dist_epi_PCV_Vial_used_in 3 months,Gaibandha District,70300.0
dist_epi_Child Report Book current stock,Narayanganj District,0.0
dist_epi_zip lock bag_need,Feni District,9000.0
dist_epi_IPV vial_used_in 3 months,Thakurgaon District,284.0
dist_epi_Table cloth current stock,Chandpur District,0.0
dist_epi_Plastic bowl_used_in 3 months,Magura District,0.0
dist_epi_Fridge tag current stock,Dinajpur District,2.0
dist_epi_Women Report Book current stock,Rajbari District,31.0
dist_epi_Syringe(2/3ml)need,Joypurhat District,14500.0
dist_epi_Cotton 100gm current stock,Chapai Nababganj District,800.0
dist_epi_Plastic bowl_used_in 3 months,Habiganj District,123.0
dist_epi_Vaccine carrier 4 ice pack_used_in 3 months,Rajshahi District,0.0
dist_epi_Vaccine carrier 4 ice pack_used_in 3 months,Magura District,0.0
dist_epi_MR Diluent_used_in 3 months,Naogaon District,20750.0
dist_epi_stock register for vaccine/diluent need,Satkhira District,20.0
dist_epi_OPV dropper_need,Sherpur District,6904.0
dist_epi_Cold box current stock,Narayanganj District,4.0
dist_epi_OPV dropper current stock,Gaibandha District,21500.0
dist_epi_PCV need,Mymensingh District,282462.0
dist_epi_Vaccine carrier 1 ice pack_used_in 3 months,Rajshahi District,0.0
dist_epi_Other_logistic2_used_in 3 months,Dhaka District,0.0
dist_epi_table cloth_used_in 3 months,Feni District,0.0
dist_epi_Scissior current stock,Jashore District,0.0
dist_epi_Other logistic2  current stock,Barishal District,0.0
dist_epi_Moni Flag current stock,Nilphamari District,104.0
dist_epi_Plastic Bowl_need,Chandpur District,300.0
dist_epi_Zip lock bag current stock,Munshiganj District,480.0
dist_epi_Carry bag_used_in 3 months,Gaibandha District,202.0
dist_epi_PCV need,Sylhet District,145100.0
dist_epi_Syringe (3 ml)_used_in 3 months,Narail District,6000.0
dist_epi_BCG_vial_used_in 3 months,Kishoreganj District,32060.0
dist_epi_Other logistic1 current stock,Jashore District,0.0
dist_epi_Safety Box_used_in 3 months,Habiganj District,390.0
dist_epi_Pentavalent vial current stock,Munshiganj District,30150.0
dist_epi_AEFI form E36 - E39_used_in 3 months,Natore District,0.0
dist_epi_OPV_Vial_used_in 3 months,Faridpur District,15850.0
dist_epi_Scissior used_in 3 months,Joypurhat District,0.0
dist_epi_Syringe (0.05 ml) need,Bagerhat District,35000.0
dist_epi_Daily vaccine distribution register current stock,Gazipur District,5.0
dist_epi_AEFI line listing form_used_in 3 months,Barguna District,0.0
dist_epi_MR Diluent_used_in 3 months,Meherpur District,4500.0
dist_epi_OPV dropper_used_in 3 months,Dhaka District,39000.0
dist_epi_AEFI Investigation form_used_in 3 months,Dinajpur District,0.0
dist_epi_IPV_vial current stock,Jhenaidaha District,0.0
dist_epi_Women register_need,Gaibandha District,350.0
dist_epi_Fridge Tag_used_in 3 months,Kishoreganj District,5.0
dist_epi_BCG_vial_used_in 3 months,Bogura District,6920.0
dist_epi_Syringe (0.5 ml)_used_in 3 months,Kustia District,422300.0
dist_epi_stock register for logistic_used_in 3 months,Brahmanbaria District,7.0
dist_epi_Brush Crubbing_used_in 3 months,Chuadanga District,95.0
dist_epi_zip lock bag_used_in 3 months,Kishoreganj District,750.0
dist_epi_batch card_used_in 3 months,Sunamganj District,53.0
dist_epi_Tally Book(Women) current stock,Feni District,0.0
dist_epi_TT Vial_used_in 3 months,Jamalpur District,19120.0
dist_epi_MR diluent need,Meherpur District,4835.0
dist_epi_Vaccine carrier 4 ice pack current stock,Bhola District,0.0
dist_epi_BCG vial_need,Habiganj District,13136.0
dist_epi_Syringe (0.5 ml)_used_in 3 months,Dinajpur District,736800.0
dist_epi_Vaccine carrier 2 ice pack_used_in 3 months,Kishoreganj District,0.0
dist_epi_MR Vial_used_in 3 months,Kustia District,25330.0
dist_epi_Moni Flag_used_in 3 months,Mymensingh District,0.0
dist_epi_Voltage Stabilizer_need,Dinajpur District,20.0
dist_epi_IPV vial_used_in 3 months,Panchagarh District,0.0
dist_epi_stock register for vaccine/diluent need,Barishal District,45.0
dist_epi_Tally Book(Women) current stock,Magura District,100.0
dist_epi_MR need,Tangail District,44500.0
dist_epi_TT card_used_in 3 months,Chattogram District,57800.0
dist_epi_Vaccine carrier 2 ice pack_used_in 3 months,Jhenaidaha District,0.0
dist_epi_Child Report Book_need,Narayanganj District,1000.0
dist_epi_Duster_used_in 3 months,Kurigram District,0.0
dist_epi_Carry bag_used_in 3 months,Chapai Nababganj District,320.0
dist_epi_Brush Crubbing_used_in 3 months,Tangail District,275.0
dist_epi_Table cloth current stock,Barishal District,0.0
dist_epi_Voltage Stabilizer_need,Gazipur District,20.0
dist_epi_stock register for vaccine/diluent need,Lalmonirhat District,30.0
dist_epi_TT Card_need,Shariatpur District,51000.0
dist_epi_Other logistic1 need,Chuadanga District,0.0
dist_epi_Voltage stabilizer_used_in 3 months,Chattogram District,200.0
dist_epi_Temperature chart current stock,Kurigram District,0.0
dist_epi_Tally Book(child)_used_in 3 months,Tangail District,471.0
dist_epi_Moni Flag_used_in 3 months,Chattogram District,100.0
dist_epi_OPV dropper current stock,Netrokona District,10825.0
dist_epi_Soap box current stock,Gaibandha District,300.0
dist_epi_Tally Book(child) current stock,Noakhali District,29.0
dist_epi_OPV dropper_used_in 3 months,Barguna District,8345.0
dist_epi_Supervision Form current stock,Patuakhali District,1300.0
dist_epi_Syringe (5 ml) current stock,Noakhali District,18000.0
dist_epi_Carry bag_need,Nilphamari District,200.0
dist_epi_daily vaccine distribution register_used_in 3 months,Kishoreganj District,4.0
dist_epi_Syringe (5 ml)_used_in 3 months,Jamalpur District,62700.0
dist_epi_Fridge Tag_used_in 3 months,Feni District,18.0
dist_epi_Moni Flag_used_in 3 months,Sylhet District,0.0
dist_epi_OPV dropper_need,Narayanganj District,28400.0
dist_epi_cc EPI supply book_used_in 3 months,Jhenaidaha District,0.0
dist_epi_Fridge tag current stock,Kustia District,0.0
dist_epi_Brush Crubbing_used_in 3 months,Nilphamari District,200.0
dist_epi_TT Card current stock,Noakhali District,0.0
dist_epi_Safety Box current stock,Gaibandha District,0.0
dist_epi_supervision Form_need,Naogaon District,35000.0
dist_epi_stock register for vaccine/diluent_used_in 3 months,Feni District,0.0
dist_epi_supervision Form_need,Narayanganj District,14000.0
dist_epi_AEFI Form_need,Magura District,150.0
dist_epi_PCV need,Rajbari District,42764.0
dist_epi_Table cloth current stock,Lalmonirhat District,102.0
dist_epi_PCV_Vial_used_in 3 months,Joypurhat District,27000.0
dist_epi_AEFI Investigation form_used_in 3 months,Satkhira District,40.0
dist_epi_stock register for vaccine/diluent need,Chandpur District,20.0
dist_epi_Child register_used_in 3 months,Sunamganj District,119.0
dist_epi_Tally Book(Women)_need,Panchagarh District,350.0
dist_epi_AEFI Form_need,Rajshahi District,11.0
dist_epi_Moni Flag current stock,Tangail District,465.0
dist_epi_Plastic bowl_used_in 3 months,Feni District,0.0
dist_epi_Syringe (5 ml) current stock,Cumilla District,39700.0
dist_epi_BCG diluent_need,Jhenaidaha District,9482.0
dist_epi_Plastic bowl current stock,Narayanganj District,48.0
dist_epi_supply book_used_in 3 months,Bandarban District,7.0
dist_epi_BCG diluent_need,Kustia District,17642.0
dist_epi_Supervision Form current stock,Barishal District,0.0
dist_epi_TT_vial current stock,Joypurhat District,7000.0
dist_epi_PCV_Vial_used_in 3 months,Meherpur District,15700.0
dist_epi_AEFI form E36 - E39 current stock,Kurigram District,0.0
dist_epi_MR need,Bandarban District,10737.0
dist_epi_Scissior current stock,Joypurhat District,10.0
dist_epi_daily vaccine distribution register_used_in 3 months,Barguna District,0.0
dist_epi_Syringe (5 ml) current stock,Bagerhat District,3600.0
dist_epi_Zip lock bag current stock,Kurigram District,0.0
dist_epi_Pentavalent vial current stock,Netrokona District,62175.0
dist_epi_Soap box current stock,Barishal District,70.0
dist_epi_Plastic Bowl_need,Madaripur District,200.0
dist_epi_Duster_used_in 3 months,Thakurgaon District,60.0
dist_epi_Other_logistic1_used_in 3 months,Kishoreganj District,0.0
dist_epi_MR Diluent_used_in 3 months,Jashore District,51022.0
dist_epi_MR diluent need,Rangamati District,6300.0
dist_epi_Child Report Book_need,Narail District,450.0
dist_epi_Safety Box current stock,Pirojpur District,0.0
dist_epi_Voltage stabilizer current stock,Thakurgaon District,7.0
dist_epi_TT Card_need,Sunamganj District,70000.0
dist_epi_Women register_need,Natore District,200.0
dist_epi_Tally Book(child)_need,Feni District,670.0
dist_epi_Cotton 100gm_used_in 3 months,Bagerhat District,20600.0
dist_epi_Soap Box_used_in 3 months,Habiganj District,71.0
dist_epi_PCV_Vial_used_in 3 months,Sirajganj District,66900.0
dist_epi_Cold box_used_in 3 months,Dinajpur District,2.0
dist_epi_PCV need,Thakurgaon District,39300.0
dist_epi_Cold box_used_in 3 months,Kustia District,0.0
dist_epi_Child register_need,Khagrachhari District,750.0
dist_epi_AEFI Form current stock,Pirojpur District,0.0
dist_epi_supervision Form_need,Kishoreganj District,12000.0
dist_epi_Supply book current stock,Habiganj District,9.0
dist_epi_Safety Box current stock,Natore District,1500.0
dist_epi_BCG diluent_need,Dinajpur District,26352.0
dist_epi_BCG_vial current stock,Feni District,1720.0
dist_epi_Vaccine carrier 2 ice pack_used_in 3 months,Dhaka District,0.0
dist_epi_BCG_vial_used_in 3 months,Madaripur District,9140.0
dist_epi_stock register for vaccine/diluent need,Jhalokati District,60.0
dist_epi_Fridge Tag temperature chart_used_in 3 months,Gazipur District,0.0
dist_epi_Cold box_used_in 3 months,Noakhali District,0.0
dist_epi_Pentavalent need,Sunamganj District,156740.0
dist_epi_BCG_vial_used_in 3 months,Naogaon District,16294.0
dist_epi_Women register_need,Pirojpur District,600.0
dist_epi_OPV need,Bagerhat District,6320.0
dist_epi_Vaccine carrier 1 ice pack_need,Magura District,250.0
dist_epi_supply book_used_in 3 months,Magura District,0.0
dist_epi_Vaccine carrier 4 ice pack_used_in 3 months,Khulna District,0.0
dist_epi_batch card_need,Chuadanga District,45.0
dist_epi_Carry bag_need,Tangail District,300.0
dist_epi_stock register for vaccine/diluent need,Magura District,8.0
dist_epi_supervision Form_need,Sherpur District,6000.0
dist_epi_Pentavalent need,Shariatpur District,96475.0
dist_epi_Cold box_used_in 3 months,Chapai Nababganj District,0.0
dist_epi_supply book_need,Narayanganj District,537.0
dist_epi_MR_vial current stock,Meherpur District,2600.0
dist_epi_Table cloth current stock,Jhalokati District,0.0
dist_epi_Table cloth current stock,Magura District,38.0
dist_epi_cc EPI supply book_used_in 3 months,Joypurhat District,0.0
dist_epi_Fridge Tag temperature chart current stock,Feni District,100.0
dist_epi_Carry bag current stock,Panchagarh District,322.0
dist_epi_AEFI form E36 - E39_used_in 3 months,Gazipur District,0.0
dist_epi_cc EPI supply book_used_in 3 months,Bagerhat District,14.0
dist_epi_IPV_vial current stock,Khulna District,0.0
dist_epi_Moni Flag_used_in 3 months,Rajbari District,0.0
dist_epi_supply book_used_in 3 months,Faridpur District,3.0
dist_epi_zip lock bag_need,Shariatpur District,5200.0
dist_epi_Women Report Book_used_in 3 months,Rajshahi District,0.0
dist_epi_Tally Book(Women) current stock,Khulna District,494.0
dist_epi_BCG diluent current stock,Magura District,675.0
dist_epi_Syringe (0.5 ml)_used_in 3 months,Gazipur District,564375.0
dist_epi_Safety Box_need,Patuakhali District,6000.0
dist_epi_Syringe (0.05 ml)_used_in 3 months,Rajbari District,39507.0
dist_epi_Child register current stock,Chattogram District,626.0
dist_epi_Tally Book(child)_used_in 3 months,Sherpur District,0.0
dist_epi_Vaccine carrier 2 ice pack_used_in 3 months,Madaripur District,0.0
dist_epi_Plastic bowl current stock,Sylhet District,0.0
dist_epi_temperature chart_need,Narshingdi District,5000.0
dist_epi_AEFI form E36 - E39 current stock,Narail District,0.0
dist_epi_MR need,Narshingdi District,21002.0
dist_epi_Other logistic2  current stock,Magura District,0.0
dist_epi_cc EPI supply book_used_in 3 months,Pirojpur District,0.0
dist_epi_TT card_used_in 3 months,Thakurgaon District,18400.0
dist_epi_Plastic Bowl_need,Barishal District,1350.0
dist_epi_MR need,Sherpur District,8702.0
dist_epi_TT need,Jashore District,74532.0
dist_epi_BCG_vial_used_in 3 months,Magura District,4405.0
dist_epi_zip lock bag_used_in 3 months,Thakurgaon District,0.0
dist_epi_Pentavalent need,Gopalganj District,109150.0
dist_epi_Vaccine carrier 4 ice pack current stock,Jhenaidaha District,0.0
dist_epi_Pentavalent vial current stock,Narshingdi District,25700.0
dist_epi_supervision Form_need,Chattogram District,80000.0
dist_epi_Child register_need,Shariatpur District,404.0
dist_epi_BCG_diluent_used_in 3 months,Feni District,10030.0
dist_epi_Syringe (0.05 ml) current stock,Jamalpur District,57600.0
dist_epi_AEFI Form_used_in 3 months,Gopalganj District,0.0
dist_epi_OPV dropper_used_in 3 months,Kishoreganj District,47250.0
dist_epi_Child register_need,Feni District,670.0
dist_epi_supervision Form_need,Dhaka District,11000.0
dist_epi_AEFI Investigation form_need,Rajshahi District,249.0
dist_epi_Voltage stabilizer_used_in 3 months,Khagrachhari District,8.0
dist_epi_Syringe (3 ml)_used_in 3 months,Chapai Nababganj District,17200.0
dist_epi_Moni Table Cloth_need,Bandarban District,33.0
dist_epi_Vaccine carrier 4 ice pack current stock,Joypurhat District,11.0
dist_epi_Supervision Form current stock,Jamalpur District,0.0
dist_epi_Stock register for vaccine/diluent current stock,Naogaon District,56.0
dist_epi_Brush scrubbing current stock,Gaibandha District,475.0
dist_epi_Vaccine carrier 4 ice pack_used_in 3 months,Bandarban District,6.0
dist_epi_stock register for vaccine/diluent_used_in 3 months,Habiganj District,5.0
dist_epi_CC EPI supply book current stock,Joypurhat District,0.0
dist_epi_Fridge Tag temperature chart_need,Rajshahi District,1500.0
dist_epi_Child register current stock,Kishoreganj District,146.0
dist_epi_Moni Flag_used_in 3 months,Narayanganj District,45.0
dist_epi_Cotton 100gm current stock,Natore District,2500.0
dist_epi_Vaccine carrier 4 ice pack current stock,Naogaon District,74.0
dist_epi_Supervision Form current stock,Panchagarh District,0.0
dist_epi_Pentavalent vial current stock,Chapai Nababganj District,26500.0
dist_epi_Duster_need,Chattogram District,7000.0
dist_epi_batch card_used_in 3 months,Jashore District,6500.0
dist_epi_AEFI form E36 - E39_used_in 3 months,Gaibandha District,0.0
dist_epi_FW product distribution register current stock,Patuakhali District,27.0
dist_epi_fw product distribution register need,Kurigram District,15.0
dist_epi_Supervision Form current stock,Bhola District,100.0
dist_epi_Syringe (0.05 ml)_used_in 3 months,Mymensingh District,117100.0
dist_epi_Duster_need,Chuadanga District,95.0
dist_epi_Daily vaccine distribution register current stock,Jhenaidaha District,0.0
dist_epi_TT need,Joypurhat District,17950.0
dist_epi_Syringe (0.05 ml)_used_in 3 months,Sylhet District,108700.0
dist_epi_MR diluent need,Cumilla District,52200.0
dist_epi_Voltage stabilizer_used_in 3 months,Narayanganj District,10.0
dist_epi_Vaccine carrier 4 ice pack current stock,Satkhira District,616.0
dist_epi_Child register current stock,Narayanganj District,0.0
dist_epi_supervision Form_need,Jhenaidaha District,16000.0
dist_epi_Other_logistic2 need,Magura District,0.0
dist_epi_BCG diluent_need,Sherpur District,7792.0
dist_epi_Table cloth current stock,Gaibandha District,25.0
dist_epi_Syringe (0.05 ml) current stock,Panchagarh District,6000.0
dist_epi_fw product distribution_used_in 3 months,Khulna District,14.0
dist_epi_Stock register for vaccine/diluent current stock,Dhaka District,6.0
dist_epi_BCG_vial_used_in 3 months,Satkhira District,21800.0
dist_epi_BCG diluent current stock,Bogura District,100.0
dist_epi_Safety Box_need,Satkhira District,6620.0
dist_epi_zip lock bag_used_in 3 months,Narayanganj District,2300.0
dist_epi_OPV_Vial_used_in 3 months,Sylhet District,38850.0
dist_epi_Moni Flag current stock,Kurigram District,0.0
dist_epi_Fridge Tag temperature chart_used_in 3 months,Kustia District,540.0
dist_epi_Syringe (5 ml) current stock,Brahmanbaria District,124200.0
dist_epi_Duster current stock,Noakhali District,0.0
dist_epi_Fridge Tag temperature chart_need,Bandarban District,300.0
dist_epi_Syringe (0.5 ml)_used_in 3 months,Jhenaidaha District,576000.0
dist_epi_Vaccine carrier 1 ice pack_used_in 3 months,Habiganj District,0.0
dist_epi_AEFI Investigation form_used_in 3 months,Jashore District,800.0
dist_epi_Fridge Tag temperature chart_used_in 3 months,Chapai Nababganj District,50.0
dist_epi_MR diluent need,Sirajganj District,19600.0
dist_epi_Safety Box_used_in 3 months,Magura District,175.0
dist_epi_supply book_need,Chattogram District,700.0
dist_epi_stock register for vaccine/diluent need,Gaibandha District,40.0
dist_epi_Child register current stock,Sherpur District,0.0
dist_epi_AEFI line listing form current stock,Thakurgaon District,0.0
dist_epi_daily vaccine distribution register_used_in 3 months,Naogaon District,17.0
dist_epi_Stock register for vaccine/diluent current stock,Magura District,0.0
dist_epi_Voltage Stabilizer_need,Pirojpur District,70.0
dist_epi_OPV_Vial_used_in 3 months,Narail District,9850.0
dist_epi_Syringe (5 ml) need,Rajbari District,22800.0
dist_epi_batch card_used_in 3 months,Joypurhat District,260.0
dist_epi_BCG_diluent_used_in 3 months,Dinajpur District,25140.0
dist_epi_Tally Book(child) current stock,Kustia District,156.0
dist_epi_Women Report Book_need,Noakhali District,254.0
dist_epi_Moni Flag_need,Chandpur District,500.0
dist_epi_fw product distribution register need,Tangail District,15.0
dist_epi_Child register current stock,Narshingdi District,24.0
dist_epi_Child Card current stock,Jamalpur District,3000.0
dist_epi_Stock register for logistic current stock,Faridpur District,5.0
dist_epi_Cold box_used_in 3 months,Gazipur District,0.0
dist_epi_BCG_diluent_used_in 3 months,Chandpur District,11270.0
dist_epi_OPV dropper current stock,Jashore District,20550.0
dist_epi_Cold box current stock,Rajbari District,28.0
dist_epi_Fridge Tag temperature chart_used_in 3 months,Dinajpur District,502.0
dist_epi_Child register_used_in 3 months,Narayanganj District,2.0
dist_epi_Zip lock bag current stock,Tangail District,150.0
dist_epi_BCG diluent_need,Gazipur District,58800.0
dist_epi_cc EPI supply book_need,Lalmonirhat District,6.0
dist_epi_Tally Book(child) current stock,Dinajpur District,137.0
dist_epi_Pentavalent_Vial_used_in 3 months,Joypurhat District,50900.0
dist_epi_Tally Book(Women)_need,Faridpur District,500.0
dist_epi_Cotton 100gm_used_in 3 months,Jhenaidaha District,0.0
dist_epi_Brush Crubbing_need,Thakurgaon District,290.0
dist_epi_AEFI form E36 - E39_used_in 3 months,Dinajpur District,0.0
dist_epi_Stock register for logistic current stock,Habiganj District,29.0
dist_epi_Vaccine carrier 4 ice pack current stock,Patuakhali District,29.0
dist_epi_Fridge Tag need,Faridpur District,15.0
dist_epi_FW product distribution register current stock,Barguna District,0.0
dist_epi_OPV vial current stock,Kurigram District,2000.0
dist_epi_Stock register for vaccine/diluent current stock,Barguna District,0.0
dist_epi_Child register current stock,Chuadanga District,242.0
dist_epi_Brush scrubbing current stock,Chapai Nababganj District,100.0
dist_epi_TT Vial_used_in 3 months,Feni District,14110.0
dist_epi_Child Card_used_in 3 months,Thakurgaon District,22900.0
dist_epi_Other_logistic1_used_in 3 months,Dhaka District,0.0
dist_epi_Batch card current stock,Narail District,500.0
dist_epi_BCG_vial_used_in 3 months,Barguna District,9411.0
dist_epi_Child Report Book_used_in 3 months,Sylhet District,0.0
dist_epi_Cotton 100gm current stock,Pirojpur District,120.0
dist_epi_Child Card current stock,Feni District,4000.0
dist_epi_Vaccine carrier 1 ice pack_used_in 3 months,Faridpur District,0.0
dist_epi_BCG_vial_used_in 3 months,Dhaka District,20200.0
dist_epi_daily vaccine distribution register_used_in 3 months,Dhaka District,7.0
dist_epi_Vaccine carrier 4 ice pack current stock,Jashore District,40.0
dist_epi_Other_logistic2_used_in 3 months,Kishoreganj District,0.0
dist_epi_TT_vial current stock,Kurigram District,0.0
dist_epi_Tally Book(Women)_need,Bandarban District,85.0
dist_epi_Tally Book(child)_used_in 3 months,Narshingdi District,0.0
dist_epi_Women register_need,Narail District,350.0
dist_epi_Fridge Tag_used_in 3 months,Gazipur District,15.0
dist_epi_TT Card_need,Magura District,22500.0
dist_epi_Supervision Form_used_in 3 months,Satkhira District,2500.0
dist_epi_Child Report Book_used_in 3 months,Rajbari District,264.0
dist_epi_Supervision Form_used_in 3 months,Patuakhali District,2500.0
dist_epi_temperature chart_need,Chuadanga District,2045.0
dist_epi_Brush Crubbing_used_in 3 months,Kurigram District,0.0
dist_epi_zip lock bag_need,Chandpur District,2000.0
dist_epi_PCV vial current stock,Patuakhali District,14600.0
dist_epi_table cloth_used_in 3 months,Khagrachhari District,50.0
dist_epi_Supervision Form_used_in 3 months,Naogaon District,0.0
dist_epi_PCV vial current stock,Barguna District,3800.0
dist_epi_MR_diluent current stock,Barguna District,3399.0
dist_epi_Other_logistic1_used_in 3 months,Barguna District,0.0
dist_epi_fw product distribution_used_in 3 months,Thakurgaon District,16.0
dist_epi_Vaccine carrier 2 ice pack_used_in 3 months,Satkhira District,0.0
dist_epi_OPV dropper current stock,Patuakhali District,5050.0
dist_epi_Fridge tag current stock,Jhenaidaha District,0.0
dist_epi_Plastic bowl current stock,Narail District,0.0
dist_epi_Women Report Book current stock,Dhaka District,0.0
dist_epi_stock register for vaccine/diluent_used_in 3 months,Khagrachhari District,110.0
dist_epi_zip lock bag_need,Gazipur District,1250.0
dist_epi_Tally Book(child)_need,Tangail District,800.0
dist_epi_AEFI Form current stock,Tangail District,0.0
dist_epi_MR diluent need,Narayanganj District,25800.0
dist_epi_Duster_used_in 3 months,Nilphamari District,200.0
dist_epi_AEFI form E36 - E39_used_in 3 months,Chapai Nababganj District,10.0
dist_epi_supply book_need,Thakurgaon District,20.0
dist_epi_BCG vial_need,Kustia District,17642.0
dist_epi_temperature chart_used_in 3 months,Gazipur District,150.0
dist_epi_Syringe (5 ml) current stock,Khulna District,80400.0
dist_epi_Vaccine carrier 1 ice pack_used_in 3 months,Bandarban District,0.0
dist_epi_Cotton 100gm_need,Narshingdi District,1500.0
