Data,Organisation unit,Value
upazilla_epi_Women register_used,Kishoreganj District,537.0
upazilla_epi_Safety Box_receive,Dhaka District,21534.0
upazilla_epi_Vitamin A Capsule_receive,Jashore District,258139.0
upazilla_epi_Measles vial_used,Manikganj District,4838.0
upazilla_epi_Vitamin A Capsule previous stock,Jhenaidaha District,352542.0
upazilla_epi_Syringe (0.05 ml)_receive,Rangpur District,110504.0
upazilla_epi_MR Diluent previous stock,Coxs Bazar District,22496.0
upazilla_epi_Tally Book (child)_damaged,Rajshahi District,19.0
upazilla_epi_OPV vial_used,Mymensingh District,114763.0
upazilla_epi_BCG Diluent_receive,Gazipur District,29129.0
upazilla_epi_PCV vial_receive,Chapai Nababganj District,57663.0
upazilla_epi_Child register_damaged,Jhalokati District,0.0
upazilla_epi_Safety Box_damaged,Bhola District,650.0
upazilla_epi_Syringe (0.05 ml)_damaged,Natore District,87.0
upazilla_epi_Syringe (3 ml)_damaged,Bandarban District,0.0
upazilla_epi_BCG Diluent_receive,Tangail District,44981.0
upazilla_epi_Tally Book (child)_used,Jhalokati District,191.0
upazilla_epi_PCV vial_supplied1,Chuadanga District,32850.0
upazilla_epi_MR Diluent previous stock,Patuakhali District,23645.0
upazilla_epi_Child Card previous stock,Naogaon District,144341.0
upazilla_epi_MR Diluent_damaged,Coxs Bazar District,18149.0
upazilla_epi_Child Card previous stock,Satkhira District,134206.0
upazilla_epi_MR Diluent_damaged,Rajshahi District,2051.0
upazilla_epi_Syringe (5 ml) previous stock,Jamalpur District,118239.0
upazilla_epi_PCV need,Maulavi Bazar District,73317.0
upazilla_epi_OPV vial_used,Barguna District,15707.0
upazilla_epi_BCG vial_lot number1,Tangail District,413
upazilla_epi_Child Report Book_receive,Natore District,398.0
upazilla_epi_IPV vial_used,Sylhet District,7868.0
upazilla_epi_Women register_used,Patuakhali District,2942.0
upazilla_epi_Child Report Book_used,Pirojpur District,236.0
upazilla_epi_Syringe (5 ml)_damaged,Noakhali District,543.0
upazilla_epi_BCG vial_lot number1,Jhenaidaha District,402
upazilla_epi_MR Diluent previous stock,Kishoreganj District,31892.0
upazilla_epi_Pentavalent vial previous stock,Feni District,147052.0
upazilla_epi_Tally Book (child) previous stock,Munshiganj District,995.0
upazilla_epi_BCG Diluent_damaged,Barguna District,439.0
upazilla_epi_OPV vial_used,Rajbari District,19166.0
upazilla_epi_TT vial_receive,Narail District,14064.0
upazilla_epi_Syringe (3 ml) previous stock,Khagrachhari District,149502.0
upazilla_epi_TT vial_used,Gopalganj District,12311.0
upazilla_epi_MR Diluent_used,Tangail District,50526.0
upazilla_epi_Child Report Book_used,Tangail District,511.0
upazilla_epi_Measles vial_used,Naogaon District,13751.0
upazilla_epi_Women register previous stock,Noakhali District,901.0
upazilla_epi_TT Card_received,Maulavi Bazar District,64250.0
upazilla_epi_IPV vial previous stock,Rajbari District,764.0
upazilla_epi_OPV vial_receive,Khulna District,34041.0
upazilla_epi_Vitamin A Capsule_damaged,Noakhali District,2.0
upazilla_epi_BCG Diluent_used,Maulavi Bazar District,29750.0
upazilla_epi_TT Card_damaged,Maulavi Bazar District,490.0
upazilla_epi_Syringe (5 ml)_damaged,Cumilla District,696.0
upazilla_epi_Women register previous stock,Panchagarh District,1614.0
upazilla_epi_OPV vial previous stock,Thakurgaon District,16251.0
upazilla_epi_PCV vial_used,Chuadanga District,33176.0
upazilla_epi_Women Report Book_used,Bhola District,486.0
upazilla_epi_OPV vial_receive,Bagerhat District,26895.0
upazilla_epi_Child Card_receive,Narshingdi District,105050.0
upazilla_epi_Child register previous stock,Barishal District,1461.0
upazilla_epi_Moni Flag_damaged,Chandpur District,53.0
upazilla_epi_Syringe (3 ml)_used,Bogura District,43448.0
upazilla_epi_MR vial_used,Munshiganj District,24939.0
upazilla_epi_Safety Box_damaged,Barguna District,211.0
upazilla_epi_Vitamin A Capsule_used,Kurigram District,173071.0
upazilla_epi_TT Card_used,Brahmanbaria District,131230.0
upazilla_epi_Measles vial_used,Shariatpur District,3907.0
upazilla_epi_PCV vial_receive,Netrokona District,85844.0
upazilla_epi_Tally Book (Women)_receive,Bagerhat District,508.0
upazilla_epi_PCV vial_damaged,Jashore District,0.0
upazilla_epi_BCG vial previous stock,Gaibandha District,27401.0
upazilla_epi_TT Card_received,Netrokona District,57500.0
upazilla_epi_BCG Diluent previous stock,Habiganj District,17288.0
upazilla_epi_Women Report Book_receive,Chattogram District,1013.0
upazilla_epi_BCG Diluent_damaged,Dhaka District,117.0
upazilla_epi_Tally Book (child)_damaged,Rangamati District,97.0
upazilla_epi_Child Card_used,Maulavi Bazar District,77115.0
upazilla_epi_PCV vial_receive,Sherpur District,50756.0
upazilla_epi_Syringe (0.5 ml)_used,Magura District,336434.0
upazilla_epi_Vitamin A Capsule_used,Pirojpur District,84448.0
upazilla_epi_Tally Book (Women) previous stock,Gaibandha District,503.0
upazilla_epi_Child Card_receive,Dinajpur District,135325.0
upazilla_epi_Syringe (0.5 ml)_used,Lalmonirhat District,514917.0
upazilla_epi_TT vial_used,Patuakhali District,39578.0
upazilla_epi_Tally Book (Women)_damaged,Khulna District,3.0
upazilla_epi_BCG Diluent_damaged,Gopalganj District,491.0
upazilla_epi_Measles Diluent previous stock,Khulna District,10501.0
upazilla_epi_Moni Flag_receive,Jhenaidaha District,35.0
upazilla_epi_Syringe (0.1 ml)_used,Natore District,43082.0
upazilla_epi_Women register_damaged,Pabna District,45.0
upazilla_epi_Syringe (0.05 ml)_used,Jamalpur District,70215.0
upazilla_epi_Child Report Bookprevious stock,Faridpur District,1047.0
upazilla_epi_BCG vial_receive,Brahmanbaria District,45387.0
upazilla_epi_Child register_receive,Maulavi Bazar District,306.0
upazilla_epi_Women register previous stock,Nilphamari District,2897.0
upazilla_epi_IPV vial_used,Cumilla District,10054.0
upazilla_epi_Syringe (5 ml) previous stock,Bandarban District,30401.0
upazilla_epi_Syringe (5 ml)_used,Sirajganj District,56998.0
upazilla_epi_MR vial_damaged,Sunamganj District,403.0
upazilla_epi_IPV vial_supplied1,Shariatpur District,317.0
upazilla_epi_OPV vial_damaged,Meherpur District,0.0
upazilla_epi_Pentavalent vial_damaged,Narail District,82.0
upazilla_epi_BCG Diluent_damaged,Barishal District,48.0
upazilla_epi_Women register_used,Rajshahi District,232.0
upazilla_epi_PCV vial_damaged,Pabna District,4.5
upazilla_epi_MR vial_receive,Dhaka District,90387.0
upazilla_epi_Measles Diluent previous stock,Bagerhat District,6987.0
upazilla_epi_BCG vial_damaged,Tangail District,71.0
upazilla_epi_Tally Book (Women)_used,Jhalokati District,206.0
upazilla_epi_Syringe (0.5 ml)_used,Barishal District,671107.0
upazilla_epi_Pentavalent vial_damaged,Meherpur District,53.0
upazilla_epi_Tally Book (Women)_receive,Khulna District,353.0
upazilla_epi_Child register_damaged,Rajshahi District,5.0
upazilla_epi_IPV vial_used,Mymensingh District,10685.3
upazilla_epi_TT vial_receive,Manikganj District,20721.0
upazilla_epi_Pentavalent vial_receive,Bhola District,225711.0
upazilla_epi_Safety Box_receive,Natore District,12244.0
upazilla_epi_Women register_damaged,Meherpur District,0.0
upazilla_epi_Pentavalent vial previous stock,Tangail District,219972.0
upazilla_epi_Syringe (0.5 ml)_damaged,Madaripur District,0.0
upazilla_epi_Safety Box_receive,Jashore District,8791.0
upazilla_epi_Pentavalent vial_receive,Faridpur District,197385.0
upazilla_epi_Syringe (3 ml) previous stock,Joypurhat District,105830.0
upazilla_epi_Safety Box_damaged,Dhaka District,12.0
upazilla_epi_MR Diluent previous stock,Natore District,10365.0
upazilla_epi_IPV vial_receive,Netrokona District,4866.0
upazilla_epi_Women Report Book_damaged,Faridpur District,0.0
upazilla_epi_Measles Diluent_used,Chattogram District,31460.0
upazilla_epi_TT Card_received,Pirojpur District,47310.0
upazilla_epi_Moni_Flag_previous_stock,Bagerhat District,2138.0
upazilla_epi_PCV vial_supplied1,Rangpur District,86890.0
upazilla_epi_MR Diluent_receive,Madaripur District,19854.0
upazilla_epi_Measles vial_receive,Feni District,4132.0
upazilla_epi_TT vial_damaged,Bagerhat District,207.0
upazilla_epi_Measles vial_used,Barguna District,4988.0
upazilla_epi_Moni Flag_used,Munshiganj District,763.0
upazilla_epi_Vitamin A Capsule_used,Munshiganj District,72605.0
upazilla_epi_IPV vial_receive,Maulavi Bazar District,4343.0
upazilla_epi_Syringe (0.5 ml)_damaged,Gopalganj District,71000.0
upazilla_epi_Syringe (0.05 ml) previous stock,Brahmanbaria District,245389.0
upazilla_epi_Child Card_receive,Jhenaidaha District,77486.0
upazilla_epi_BCG Diluent_damaged,Patuakhali District,175.0
upazilla_epi_BCG vial previous stock,Shariatpur District,13119.0
upazilla_epi_Syringe (0.1 ml)_receive,Sylhet District,151900.0
upazilla_epi_Women register_used,Barguna District,150.0
upazilla_epi_TT Card_damaged,Khagrachhari District,55.0
upazilla_epi_IPV vial previous stock,Sylhet District,3988.0
upazilla_epi_Pentavalent vial_damaged,Natore District,0.0
upazilla_epi_Moni Flag_used,Bandarban District,144.0
upazilla_epi_Syringe (5 ml)_damaged,Lalmonirhat District,1.0
upazilla_epi_Pentavalent vial previous stock,Chapai Nababganj District,140629.0
upazilla_epi_PCV need,Rangpur District,101649.0
upazilla_epi_Syringe (0.05 ml)_used,Habiganj District,115316.0
upazilla_epi_Tally Book (Women) previous stock,Natore District,952.0
upazilla_epi_Measles vial_damaged,Joypurhat District,277.0
upazilla_epi_PCV vial previous stock,Habiganj District,50517.0
upazilla_epi_OPV vial_used,Bhola District,36426.5
upazilla_epi_TT Card previous stock,Joypurhat District,383670.0
upazilla_epi_BCG Diluent previous stock,Kurigram District,17633.0
upazilla_epi_TT Card_received,Chapai Nababganj District,81190.0
upazilla_epi_BCG Diluent_damaged,Mymensingh District,28.0
upazilla_epi_MR Diluent_used,Chuadanga District,16186.0
upazilla_epi_Tally Book (child)_receive,Chapai Nababganj District,363.0
upazilla_epi_Syringe (3 ml)_used,Jamalpur District,24275.0
upazilla_epi_Tally Book (child)_receive,Dinajpur District,540.0
upazilla_epi_Syringe (5 ml)_receive,Nilphamari District,45581.0
upazilla_epi_Syringe (0.1 ml) previous stock,Kustia District,204079.0
upazilla_epi_Measles vial_damaged,Jhenaidaha District,424.0
upazilla_epi_TT Card previous stock,Natore District,334252.0
upazilla_epi_Safety Box_receive,Narayanganj District,7753.0
upazilla_epi_Tally Book (child)_damaged,Bogura District,10.0
upazilla_epi_PCV vial_supplied1,Khagrachhari District,25180.0
upazilla_epi_Measles Diluent_damaged,Habiganj District,7.0
upazilla_epi_Tally Book (child)_damaged,Lalmonirhat District,0.0
upazilla_epi_Syringe (0.5 ml) previous stock,Jashore District,5757864.0
upazilla_epi_Child register previous stock,Madaripur District,2122.0
upazilla_epi_Measles vial previous stock,Narayanganj District,2505.0
upazilla_epi_Vitamin A Capsule previous stock,Netrokona District,64534.0
upazilla_epi_IPV vial_used,Rangamati District,1076.3
upazilla_epi_OPV vial_used,Madaripur District,21192.0
upazilla_epi_Vitamin A Capsule_used,Nilphamari District,72800.0
upazilla_epi_Child Report Book_damaged,Narshingdi District,32.0
upazilla_epi_Child Card previous stock,Sirajganj District,184839.0
upazilla_epi_Vitamin A Capsule_receive,Satkhira District,150800.0
upazilla_epi_BCG Diluent previous stock,Nilphamari District,12568.0
upazilla_epi_Syringe (0.5 ml)_receive,Magura District,461400.0
upazilla_epi_PCV vial_damaged,Chattogram District,0.0
upazilla_epi_TT Card_received,Dinajpur District,90030.0
upazilla_epi_Syringe (0.05 ml) previous stock,Noakhali District,188968.0
upazilla_epi_Tally Book (Women)_used,Lalmonirhat District,254.0
upazilla_epi_Tally Book (Women) previous stock,Chandpur District,1273.0
upazilla_epi_PCV vial_damaged,Natore District,0.0
upazilla_epi_MR Diluent_damaged,Naogaon District,0.0
upazilla_epi_BCG vial previous stock,Narail District,8456.0
upazilla_epi_MR Diluent_used,Sherpur District,14806.0
upazilla_epi_Women Report Book_damaged,Sylhet District,0.0
upazilla_epi_Vitamin A Capsule previous stock,Maulavi Bazar District,68099.0
upazilla_epi_Child register_receive,Khagrachhari District,482.0
upazilla_epi_Measles vial previous stock,Laksmipur District,9980.0
upazilla_epi_Moni Flag_damaged,Shariatpur District,0.0
upazilla_epi_Syringe (0.5 ml)_used,Jhalokati District,152941.0
upazilla_epi_Women Report Book_used,Rangamati District,291.0
upazilla_epi_OPV vial_used,Dhaka District,98992.0
upazilla_epi_TT Card_damaged,Feni District,5284.0
upazilla_epi_Syringe (0.05 ml)_damaged,Shariatpur District,24.0
upazilla_epi_BCG Diluent_damaged,Rajshahi District,2020.0
upazilla_epi_Tally Book (child)_used,Sylhet District,904.0
upazilla_epi_Measles vial previous stock,Chattogram District,26254.0
upazilla_epi_Syringe (0.5 ml)_used,Bogura District,954423.0
upazilla_epi_Safety Box_receive,Kishoreganj District,14665.0
upazilla_epi_Women register_receive,Bagerhat District,1415.0
upazilla_epi_OPV vial_receive,Pirojpur District,21420.0
upazilla_epi_Measles Diluent_used,Jashore District,18137.0
upazilla_epi_MR Diluent_used,Netrokona District,27292.0
upazilla_epi_BCG vial_receive,Noakhali District,55694.0
upazilla_epi_MR Diluent_used,Gazipur District,40877.0
upazilla_epi_TT vial_used,Bhola District,41077.5
upazilla_epi_MR Diluent previous stock,Chandpur District,27555.0
upazilla_epi_Pentavalent vial_used,Kustia District,232020.0
upazilla_epi_Syringe (0.1 ml)_used,Meherpur District,13001.0
upazilla_epi_Moni Flag_damaged,Coxs Bazar District,0.0
upazilla_epi_MR vial previous stock,Nilphamari District,12098.0
upazilla_epi_Safety Box_receive,Coxs Bazar District,4500.0
upazilla_epi_TT Card_used,Cumilla District,195383.0
upazilla_epi_PCV vial_damaged,Gaibandha District,0.34
upazilla_epi_Syringe (3 ml)_used,Magura District,16798.0
upazilla_epi_BCG Diluent_receive,Dinajpur District,36823.0
upazilla_epi_BCG vial previous stock,Meherpur District,5454.0
upazilla_epi_TT vial_used,Madaripur District,20776.0
upazilla_epi_MR vial_damaged,Jashore District,25448.0
upazilla_epi_Women register_damaged,Natore District,15.0
upazilla_epi_MR vial_receive,Jashore District,42302.0
upazilla_epi_Safety Box_used,Panchagarh District,3252.0
upazilla_epi_TT Card_received,Feni District,48000.0
upazilla_epi_TT vial_used,Barishal District,32784.0
upazilla_epi_IPV vial previous stock,Mymensingh District,8766.0
upazilla_epi_Safety Box_used,Bandarban District,453.0
upazilla_epi_Child Card previous stock,Kishoreganj District,157874.0
upazilla_epi_PCV vial_receive,Jhenaidaha District,58250.0
upazilla_epi_Safety Box_receive,Sirajganj District,8905.0
upazilla_epi_Safety Box_damaged,Rajshahi District,533.0
upazilla_epi_Pentavalent vial_receive,Jhalokati District,49667.0
upazilla_epi_Child register_damaged,Patuakhali District,254.0
upazilla_epi_Measles vial previous stock,Sirajganj District,8602.0
upazilla_epi_TT vial previous stock,Habiganj District,27559.0
upazilla_epi_TT Card_received,Khagrachhari District,37352.0
upazilla_epi_BCG vial_used,Noakhali District,55844.0
upazilla_epi_MR Diluent_damaged,Dhaka District,440.0
upazilla_epi_Child Card previous stock,Narayanganj District,17824.0
upazilla_epi_Tally Book (Women)_damaged,Kustia District,1.0
upazilla_epi_Safety Box_receive,Chattogram District,20929.0
upazilla_epi_OPV vial_used,Satkhira District,36541.0
upazilla_epi_Tally Book (child)_receive,Sherpur District,290.0
upazilla_epi_IPV vial_receive,Rangpur District,4235.0
upazilla_epi_TT Card previous stock,Pabna District,782619.0
upazilla_epi_Tally Book (child)_receive,Narshingdi District,654.0
upazilla_epi_Women register_used,Bhola District,365.0
upazilla_epi_Women Report Book_receive,Jashore District,641.0
upazilla_epi_Women register_used,Naogaon District,329.0
upazilla_epi_Safety Box_damaged,Rajbari District,28.0
upazilla_epi_BCG Diluent_damaged,Rajbari District,40.0
upazilla_epi_Tally Book (Women) previous stock,Laksmipur District,1546.0
upazilla_epi_Tally Book (child) previous stock,Bandarban District,335.0
upazilla_epi_Syringe (0.5 ml)_damaged,Rajshahi District,1733.0
upazilla_epi_IPV vial_receive,Chapai Nababganj District,2602.0
upazilla_epi_Syringe (5 ml)_damaged,Brahmanbaria District,16212.0
upazilla_epi_PCV vial_damaged,Narayanganj District,0.0
upazilla_epi_Syringe (3 ml)_damaged,Habiganj District,232.0
upazilla_epi_Tally Book (child)_used,Mymensingh District,11686.0
upazilla_epi_Pentavalent vial previous stock,Narshingdi District,153426.0
upazilla_epi_Child Card previous stock,Gaibandha District,141000.0
upazilla_epi_Tally Book (Women) previous stock,Manikganj District,472.0
upazilla_epi_MR vial_receive,Sunamganj District,33927.0
upazilla_epi_PCV vial_supplied1,Maulavi Bazar District,31800.0
upazilla_epi_MR Diluent_used,Dinajpur District,38345.0
upazilla_epi_BCG Diluent_used,Feni District,16876.0
upazilla_epi_Child Card previous stock,Chattogram District,337485.0
upazilla_epi_Women register_damaged,Chandpur District,0.0
upazilla_epi_Syringe (3 ml)_used,Lalmonirhat District,20972.0
upazilla_epi_Moni Flag_receive,Sherpur District,468.0
upazilla_epi_Moni Flag_damaged,Gaibandha District,3.0
upazilla_epi_BCG vial_used,Brahmanbaria District,44298.0
upazilla_epi_Child Report Book_receive,Meherpur District,119.0
upazilla_epi_Child Card_damaged,Lalmonirhat District,0.0
upazilla_epi_Syringe (5 ml)_receive,Habiganj District,56914.0
upazilla_epi_TT vial previous stock,Kustia District,22622.0
upazilla_epi_Vitamin A Capsule_used,Bagerhat District,61357.0
upazilla_epi_IPV vial_receive,Khagrachhari District,1948.0
upazilla_epi_Tally Book (Women)_used,Cumilla District,1509.0
upazilla_epi_Women register_receive,Kurigram District,353.0
upazilla_epi_Tally Book (child)_receive,Netrokona District,464.0
upazilla_epi_Women register_used,Mymensingh District,889.0
upazilla_epi_Women Report Book_used,Jhalokati District,207.0
upazilla_epi_Moni Flag_receive,Gazipur District,310.0
upazilla_epi_Child Report Book_used,Munshiganj District,634.0
upazilla_epi_Tally Book (child)_used,Naogaon District,469.0
upazilla_epi_TT Card_received,Gazipur District,40730.0
upazilla_epi_BCG vial_lot number1,Dinajpur District,414
upazilla_epi_MR Diluent previous stock,Gaibandha District,26903.0
upazilla_epi_Child register_damaged,Satkhira District,0.0
upazilla_epi_Pentavalent vial_damaged,Chandpur District,5717.0
upazilla_epi_Vitamin A Capsule_receive,Mymensingh District,426350.0
upazilla_epi_Women Report Book_damaged,Gopalganj District,155.0
upazilla_epi_Child Card previous stock,Coxs Bazar District,102771.0
upazilla_epi_PCV vial_used,Rangpur District,98795.0
upazilla_epi_IPV vial_used,Jhalokati District,1202.0
upazilla_epi_Syringe (0.5 ml)_used,Faridpur District,667409.0
upazilla_epi_PCV vial_damaged,Sirajganj District,0.41
upazilla_epi_OPV vial_receive,Tangail District,65706.0
upazilla_epi_MR vial_receive,Chattogram District,115474.0
upazilla_epi_Women register_damaged,Shariatpur District,0.0
upazilla_epi_Women register previous stock,Kustia District,3065.0
upazilla_epi_Pentavalent vial_receive,Gopalganj District,82465.0
upazilla_epi_Tally Book (child)_damaged,Cumilla District,0.0
upazilla_epi_Syringe (0.05 ml)_receive,Khagrachhari District,35508.0
upazilla_epi_Measles vial_used,Coxs Bazar District,5140.0
upazilla_epi_Child register_damaged,Madaripur District,225.0
upazilla_epi_Safety Box previous stock,Narail District,17246.0
upazilla_epi_Tally Book (Women)_receive,Pirojpur District,270.0
upazilla_epi_Syringe (0.5 ml)_receive,Bogura District,1316400.0
upazilla_epi_Safety Box previous stock,Manikganj District,35897.0
upazilla_epi_Pentavalent vial_receive,Barishal District,217902.0
upazilla_epi_Safety Box_receive,Gaibandha District,6345.0
upazilla_epi_BCG vial_damaged,Khagrachhari District,230.0
upazilla_epi_Child register previous stock,Bhola District,1297.0
upazilla_epi_Safety Box_damaged,Mymensingh District,50.0
upazilla_epi_Child register previous stock,Satkhira District,2063.0
upazilla_epi_Syringe (0.05 ml)_damaged,Chandpur District,9800.0
upazilla_epi_Vitamin A Capsule_used,Khulna District,217364.0
upazilla_epi_Moni Flag_receive,Narshingdi District,1194.0
upazilla_epi_Pentavalent vial previous stock,Gazipur District,250307.0
upazilla_epi_Vitamin A Capsule_receive,Rajbari District,30000.0
upazilla_epi_Tally Book (child)_used,Bhola District,572.0
upazilla_epi_Child register previous stock,Naogaon District,2334.0
upazilla_epi_Syringe (0.5 ml)_damaged,Barishal District,6502.0
upazilla_epi_IPV vial_supplied1,Sunamganj District,2685.0
upazilla_epi_MR Diluent_damaged,Madaripur District,11.0
upazilla_epi_Syringe (0.1 ml)_used,Joypurhat District,30267.0
upazilla_epi_OPV vial previous stock,Faridpur District,24508.0
upazilla_epi_BCG vial_lot number1,Chapai Nababganj District,1829
upazilla_epi_MR Diluent_damaged,Bhola District,2393.0
upazilla_epi_BCG vial previous stock,Natore District,8389.0
upazilla_epi_Syringe (5 ml) previous stock,Panchagarh District,213872.0
upazilla_epi_Child Report Bookprevious stock,Barishal District,490.0
upazilla_epi_BCG Diluent_used,Rangpur District,41836.0
upazilla_epi_Syringe (5 ml)_used,Narail District,20691.0
upazilla_epi_BCG vial previous stock,Manikganj District,7917.0
upazilla_epi_Pentavalent vial_receive,Rajshahi District,248019.0
upazilla_epi_Child Card_damaged,Magura District,0.0
upazilla_epi_MR vial previous stock,Habiganj District,22293.0
upazilla_epi_TT Card_used,Thakurgaon District,37465.0
upazilla_epi_MR Diluent_used,Chapai Nababganj District,47728.0
upazilla_epi_OPV vial_used,Naogaon District,40552.0
upazilla_epi_Women register_used,Madaripur District,437.0
upazilla_epi_MR Diluent_used,Narshingdi District,37982.0
upazilla_epi_Child Report Book_used,Khulna District,259.0
upazilla_epi_Women Report Book_damaged,Barishal District,0.0
upazilla_epi_Child Report Bookprevious stock,Gopalganj District,118.0
upazilla_epi_MR vial_receive,Coxs Bazar District,31052.0
upazilla_epi_Pentavalent vial previous stock,Dinajpur District,161496.0
upazilla_epi_Child register_damaged,Bhola District,12.0
upazilla_epi_BCG Diluent previous stock,Munshiganj District,12274.0
upazilla_epi_Syringe (3 ml)_damaged,Chuadanga District,4.0
upazilla_epi_Women Report Book_used,Nilphamari District,259.0
upazilla_epi_Syringe (5 ml)_used,Gopalganj District,31755.0
upazilla_epi_TT vial previous stock,Rajbari District,14783.0
upazilla_epi_MR Diluent previous stock,Kustia District,19698.0
upazilla_epi_Measles vial_receive,Chuadanga District,7221.0
upazilla_epi_MR vial_used,Joypurhat District,13343.0
upazilla_epi_Syringe (5 ml)_receive,Feni District,37944.0
upazilla_epi_Syringe (5 ml)_used,Maulavi Bazar District,46613.0
upazilla_epi_Syringe (5 ml)_receive,Bogura District,85000.0
upazilla_epi_Child register previous stock,Habiganj District,858.0
upazilla_epi_Syringe (0.05 ml)_used,Magura District,36712.0
upazilla_epi_TT vial_damaged,Kurigram District,295.0
upazilla_epi_Syringe (3 ml)_used,Sunamganj District,38380.0
upazilla_epi_BCG vial_damaged,Khulna District,106173.0
upazilla_epi_OPV vial_damaged,Dhaka District,1.4
upazilla_epi_Vitamin A Capsule_receive,Bogura District,192625.0
upazilla_epi_Tally Book (child)_receive,Magura District,153.0
upazilla_epi_MR Diluent_damaged,Manikganj District,2.0
upazilla_epi_IPV vial_used,Gaibandha District,3662.0
upazilla_epi_Safety Box_damaged,Madaripur District,0.0
upazilla_epi_OPV vial_receive,Thakurgaon District,25290.0
upazilla_epi_Measles vial_receive,Kurigram District,6151.0
upazilla_epi_Syringe (0.1 ml) previous stock,Jhenaidaha District,63425.0
upazilla_epi_Tally Book (Women)_receive,Barguna District,295.0
upazilla_epi_Child Card_used,Nilphamari District,61028.0
upazilla_epi_Syringe (0.05 ml)_used,Madaripur District,65509.0
upazilla_epi_Safety Box previous stock,Nilphamari District,39698.0
upazilla_epi_Measles Diluent_used,Narail District,4026.0
upazilla_epi_PCV need,Cumilla District,287966.0
upazilla_epi_PCV vial_receive,Jashore District,87300.0
upazilla_epi_Syringe (0.05 ml)_damaged,Satkhira District,3231.0
upazilla_epi_Child Report Book_receive,Gazipur District,136.0
upazilla_epi_Syringe (3 ml)_receive,Jashore District,34878.0
upazilla_epi_TT vial_damaged,Nilphamari District,190.0
upazilla_epi_TT Card_received,Jhalokati District,19508.0
upazilla_epi_Measles Diluent_damaged,Jhenaidaha District,0.0
upazilla_epi_MR Diluent previous stock,Noakhali District,26609.0
upazilla_epi_Women Report Book previous stock,Meherpur District,63.0
upazilla_epi_MR vial_receive,Satkhira District,30474.0
upazilla_epi_MR vial_damaged,Maulavi Bazar District,159.0
upazilla_epi_Child register previous stock,Khagrachhari District,1186.0
upazilla_epi_Women register_damaged,Maulavi Bazar District,30.0
upazilla_epi_Measles vial_receive,Nilphamari District,6582.0
upazilla_epi_Women Report Book_receive,Mymensingh District,1077.0
upazilla_epi_MR Diluent_receive,Narayanganj District,27944.0
upazilla_epi_Tally Book (Women)_used,Narayanganj District,292.0
upazilla_epi_Women register_damaged,Gopalganj District,166.0
upazilla_epi_Vitamin A Capsule_receive,Bagerhat District,21167.0
upazilla_epi_Pentavalent vial previous stock,Jamalpur District,137413.0
upazilla_epi_Syringe (0.05 ml)_receive,Gopalganj District,30150.0
upazilla_epi_IPV vial_receive,Lalmonirhat District,2254.0
upazilla_epi_BCG vial previous stock,Jhenaidaha District,13723.0
upazilla_epi_BCG Diluent_receive,Narayanganj District,20715.0
upazilla_epi_Syringe (0.5 ml) previous stock,Panchagarh District,1992416.0
upazilla_epi_BCG Diluent_used,Thakurgaon District,17735.0
upazilla_epi_Moni Flag_receive,Dinajpur District,736.0
upazilla_epi_Child Card_receive,Brahmanbaria District,141050.0
upazilla_epi_Moni Flag_used,Rajshahi District,2779.0
upazilla_epi_TT vial previous stock,Munshiganj District,17688.0
upazilla_epi_Women register previous stock,Maulavi Bazar District,2101.0
upazilla_epi_Moni Flag_receive,Meherpur District,405.0
upazilla_epi_Tally Book (Women) previous stock,Meherpur District,58.0
upazilla_epi_Syringe (3 ml)_receive,Cumilla District,106241.0
upazilla_epi_PCV vial_receive,Kustia District,68012.0
upazilla_epi_PCV vial_receive,Shariatpur District,47358.0
upazilla_epi_Safety Box_used,Sunamganj District,4265.0
upazilla_epi_OPV vial_used,Gopalganj District,12438.0
upazilla_epi_MR Diluent_damaged,Chandpur District,2252.0
upazilla_epi_Child Card_used,Kurigram District,185737.0
upazilla_epi_Moni Flag_used,Feni District,628.0
upazilla_epi_Measles Diluent previous stock,Laksmipur District,10226.0
upazilla_epi_MR Diluent previous stock,Sirajganj District,30182.0
upazilla_epi_TT Card_damaged,Chuadanga District,0.0
upazilla_epi_OPV vial_used,Maulavi Bazar District,38141.0
upazilla_epi_TT vial previous stock,Rangpur District,39801.0
upazilla_epi_BCG Diluent_receive,Chattogram District,96507.0
upazilla_epi_Tally Book (child)_damaged,Shariatpur District,0.0
upazilla_epi_PCV vial previous stock,Gaibandha District,36427.0
upazilla_epi_Women Report Book_damaged,Bogura District,45.0
upazilla_epi_Women Report Book previous stock,Sunamganj District,4889.0
upazilla_epi_Syringe (0.05 ml) previous stock,Rajbari District,305328.0
upazilla_epi_Measles Diluent_used,Narshingdi District,15641.0
upazilla_epi_MR vial_damaged,Gopalganj District,541.0
upazilla_epi_Child register_used,Kurigram District,525.0
upazilla_epi_MR Diluent_damaged,Sirajganj District,32.0
upazilla_epi_Syringe (5 ml) previous stock,Jhalokati District,90315.0
upazilla_epi_IPV vial_used,Natore District,2811.0
upazilla_epi_PCV vial previous stock,Pirojpur District,21622.0
upazilla_epi_TT Card_damaged,Nilphamari District,269.0
upazilla_epi_Pentavalent vial_receive,Khagrachhari District,75407.0
upazilla_epi_TT Card previous stock,Kurigram District,179820.0
upazilla_epi_Child Card previous stock,Bandarban District,21742.0
