Data,Organisation unit,Value
upazilla_epi_PCV vial_damaged,Naogaon District,180.7
upazilla_epi_Syringe (0.1 ml)_receive,Narayanganj District,79650.0
upazilla_epi_Pentavalent vial_damaged,Patuakhali District,1791.0
upazilla_epi_Syringe (0.1 ml) previous stock,Kurigram District,159707.0
upazilla_epi_OPV vial_used,Rangamati District,11453.5
upazilla_epi_Child Report Book_receive,Netrokona District,594.0
upazilla_epi_PCV need,Nilphamari District,71320.0
upazilla_epi_Child Card_damaged,Panchagarh District,0.0
upazilla_epi_IPV vial_used,Brahmanbaria District,6126.0
upazilla_epi_Child Report Bookprevious stock,Magura District,466.0
upazilla_epi_Women register previous stock,Brahmanbaria District,2322.0
upazilla_epi_Syringe (3 ml)_receive,Narayanganj District,30080.0
upazilla_epi_Syringe (0.5 ml)_damaged,Barguna District,0.0
upazilla_epi_BCG Diluent_receive,Munshiganj District,23785.0
upazilla_epi_Tally Book (Women) previous stock,Barguna District,680.0
upazilla_epi_Pentavalent vial_used,Lalmonirhat District,171048.0
upazilla_epi_Syringe (3 ml)_damaged,Jamalpur District,4.0
upazilla_epi_OPV vial_receive,Jhenaidaha District,33107.0
upazilla_epi_Women register_damaged,Dhaka District,6.0
upazilla_epi_MR vial previous stock,Noakhali District,29901.0
upazilla_epi_Syringe (0.5 ml) previous stock,Narayanganj District,1851262.0
upazilla_epi_Measles vial_damaged,Gazipur District,0.0
upazilla_epi_MR Diluent_receive,Gopalganj District,26660.0
upazilla_epi_OPV vial_damaged,Gazipur District,6.7
upazilla_epi_PCV vial_used,Bagerhat District,55764.0
upazilla_epi_Child Report Book_receive,Maulavi Bazar District,368.0
upazilla_epi_Syringe (0.1 ml)_used,Chapai Nababganj District,57613.0
upazilla_epi_Women register_used,Gaibandha District,950.0
upazilla_epi_Syringe (5 ml)_damaged,Kustia District,22.0
upazilla_epi_Child Report Bookprevious stock,Barguna District,187.0
upazilla_epi_MR vial_receive,Rajbari District,20920.0
upazilla_epi_Women Report Book_used,Lalmonirhat District,613.0
upazilla_epi_Measles vial_used,Mymensingh District,16769.0
upazilla_epi_PCV vial_damaged,Satkhira District,26.6
upazilla_epi_MR vial_damaged,Laksmipur District,0.0
upazilla_epi_Measles vial_damaged,Dinajpur District,0.0
upazilla_epi_Syringe (0.1 ml)_used,Narshingdi District,71210.0
upazilla_epi_Child Card_damaged,Rajshahi District,385.0
upazilla_epi_Tally Book (child)_damaged,Mymensingh District,2.0
upazilla_epi_TT Card previous stock,Gaibandha District,206700.0
upazilla_epi_Syringe (0.05 ml)_damaged,Patuakhali District,0.0
upazilla_epi_Child register_damaged,Naogaon District,172.0
upazilla_epi_Syringe (0.5 ml) previous stock,Chattogram District,1.2347398E7
upazilla_epi_BCG vial_damaged,Kurigram District,313.0
upazilla_epi_MR vial_receive,Kishoreganj District,65147.0
upazilla_epi_Syringe (0.05 ml)_receive,Chuadanga District,46140.0
upazilla_epi_Child Card_receive,Meherpur District,27500.0
upazilla_epi_Pentavalent vial_damaged,Shariatpur District,304.0
upazilla_epi_Moni Flag_damaged,Naogaon District,1643.0
upazilla_epi_Syringe (0.05 ml) previous stock,Faridpur District,120357.0
upazilla_epi_MR Diluent_receive,Laksmipur District,34669.0
upazilla_epi_Syringe (0.05 ml)_receive,Kurigram District,97628.0
upazilla_epi_Tally Book (child)_receive,Pirojpur District,240.0
upazilla_epi_Women register_damaged,Manikganj District,0.0
upazilla_epi_Safety Box_used,Habiganj District,3609.0
upazilla_epi_BCG Diluent_receive,Narshingdi District,35833.0
upazilla_epi_MR vial_damaged,Sirajganj District,9.0
upazilla_epi_BCG Diluent_damaged,Bhola District,1444.0
upazilla_epi_Syringe (0.5 ml)_damaged,Bogura District,0.0
upazilla_epi_Tally Book (Women)_used,Rajbari District,289.0
upazilla_epi_Moni_Flag_previous_stock,Khulna District,4854.0
upazilla_epi_TT vial_used,Rajshahi District,44977.0
upazilla_epi_BCG vial_damaged,Chuadanga District,111.0
upazilla_epi_Measles Diluent_used,Narayanganj District,853.0
upazilla_epi_OPV vial previous stock,Sylhet District,46851.0
upazilla_epi_BCG vial_lot number1,Narshingdi District,401-2
upazilla_epi_BCG Diluent previous stock,Bagerhat District,13599.0
upazilla_epi_Safety Box_receive,Bhola District,4462.0
upazilla_epi_IPV vial_used,Satkhira District,3109.0
upazilla_epi_IPV vial_supplied1,Barguna District,1017.0
upazilla_epi_Measles vial_used,Chandpur District,1486.0
upazilla_epi_Child Report Book_damaged,Khagrachhari District,0.0
upazilla_epi_Pentavalent vial previous stock,Jhenaidaha District,106325.0
upazilla_epi_IPV vial_receive,Feni District,4037.0
upazilla_epi_OPV vial_receive,Chapai Nababganj District,25860.0
upazilla_epi_Tally Book (Women)_receive,Chapai Nababganj District,476.0
upazilla_epi_MR Diluent_damaged,Kishoreganj District,156.0
upazilla_epi_PCV vial previous stock,Panchagarh District,28381.0
upazilla_epi_OPV vial_damaged,Jhenaidaha District,44.3
upazilla_epi_Syringe (0.5 ml)_receive,Rangamati District,171822.0
upazilla_epi_PCV need,Khagrachhari District,29555.0
upazilla_epi_MR vial_damaged,Sylhet District,0.0
upazilla_epi_Pentavalent vial_receive,Barguna District,132436.0
upazilla_epi_BCG Diluent_used,Khagrachhari District,15887.0
upazilla_epi_Measles vial_used,Pabna District,0.0
upazilla_epi_OPV vial previous stock,Cumilla District,78994.0
upazilla_epi_Vitamin A Capsule_receive,Barguna District,1627.0
upazilla_epi_Tally Book (Women)_damaged,Bandarban District,0.0
upazilla_epi_TT vial_damaged,Khulna District,20510.0
upazilla_epi_Measles Diluent_damaged,Jamalpur District,1.0
upazilla_epi_Syringe (5 ml)_used,Laksmipur District,59574.0
upazilla_epi_BCG vial_damaged,Narshingdi District,3888.0
upazilla_epi_Child Card_receive,Gazipur District,50550.0
upazilla_epi_Child Report Book_damaged,Bagerhat District,14.0
upazilla_epi_Measles vial_used,Satkhira District,0.0
upazilla_epi_MR Diluent_receive,Sylhet District,63545.0
upazilla_epi_Moni Flag_used,Kustia District,450.0
upazilla_epi_IPV vial_used,Rajbari District,2093.0
upazilla_epi_Syringe (0.05 ml)_damaged,Gaibandha District,1412.0
upazilla_epi_BCG vial_lot number1,Gazipur District,0
upazilla_epi_MR vial_receive,Narayanganj District,43668.0
upazilla_epi_PCV vial_damaged,Meherpur District,0.0
upazilla_epi_Women Report Book previous stock,Sherpur District,513.0
upazilla_epi_MR vial previous stock,Kustia District,23118.0
upazilla_epi_Tally Book (child)_used,Rajbari District,287.0
upazilla_epi_MR Diluent_receive,Shariatpur District,25378.0
upazilla_epi_Vitamin A Capsule_used,Tangail District,16580.0
upazilla_epi_MR Diluent_receive,Sunamganj District,50222.0
upazilla_epi_Child Card_damaged,Bogura District,0.0
upazilla_epi_Vitamin A Capsule_used,Kustia District,116664.0
upazilla_epi_Vitamin A Capsule_receive,Bhola District,44197.0
upazilla_epi_Measles vial_damaged,Chapai Nababganj District,0.0
upazilla_epi_Pentavalent vial_damaged,Barguna District,9.0
upazilla_epi_Tally Book (child)_receive,Joypurhat District,934.0
upazilla_epi_Women Report Book_receive,Narayanganj District,217.0
upazilla_epi_Tally Book (child)_used,Satkhira District,727.0
upazilla_epi_Women register_used,Coxs Bazar District,415.0
upazilla_epi_Women register_used,Dhaka District,1419.0
upazilla_epi_Measles vial_damaged,Sherpur District,0.0
upazilla_epi_MR Diluent_damaged,Patuakhali District,263.0
upazilla_epi_Child register previous stock,Barguna District,580.0
upazilla_epi_Vitamin A Capsule_damaged,Cumilla District,0.0
upazilla_epi_PCV vial_used,Kurigram District,100222.0
upazilla_epi_TT Card previous stock,Narayanganj District,101004.0
upazilla_epi_Pentavalent vial_damaged,Manikganj District,8124.8
upazilla_epi_Tally Book (child) previous stock,Kustia District,568.0
upazilla_epi_Women register_used,Kishoreganj District,1675.0
upazilla_epi_Safety Box_receive,Dhaka District,24015.0
upazilla_epi_Vitamin A Capsule_receive,Jashore District,75100.0
upazilla_epi_Measles vial_used,Manikganj District,836.0
upazilla_epi_Vitamin A Capsule previous stock,Jhenaidaha District,73049.0
upazilla_epi_Syringe (0.05 ml)_receive,Rangpur District,160475.0
upazilla_epi_MR Diluent previous stock,Coxs Bazar District,33765.0
upazilla_epi_Tally Book (child)_damaged,Rajshahi District,9.0
upazilla_epi_OPV vial_used,Mymensingh District,127925.0
upazilla_epi_BCG Diluent_receive,Gazipur District,29950.0
upazilla_epi_PCV vial_receive,Chapai Nababganj District,68063.0
upazilla_epi_Child register_damaged,Jhalokati District,20.0
upazilla_epi_Safety Box_damaged,Bhola District,1545.0
upazilla_epi_Syringe (0.05 ml)_damaged,Natore District,0.0
upazilla_epi_Syringe (3 ml)_damaged,Bandarban District,0.0
upazilla_epi_BCG Diluent_receive,Tangail District,52605.0
upazilla_epi_Tally Book (child)_used,Jhalokati District,221.0
upazilla_epi_PCV vial_supplied1,Chuadanga District,32850.0
upazilla_epi_MR Diluent previous stock,Patuakhali District,27859.0
upazilla_epi_Child Card previous stock,Naogaon District,55562.0
upazilla_epi_MR Diluent_damaged,Coxs Bazar District,243.0
upazilla_epi_Child Card previous stock,Satkhira District,48605.0
upazilla_epi_MR Diluent_damaged,Rajshahi District,2110.0
upazilla_epi_Syringe (5 ml) previous stock,Jamalpur District,172116.0
upazilla_epi_PCV need,Maulavi Bazar District,85317.0
upazilla_epi_OPV vial_used,Barguna District,13378.0
upazilla_epi_BCG vial_lot number1,Tangail District,413
upazilla_epi_Child Report Book_receive,Natore District,774.0
upazilla_epi_IPV vial_used,Sylhet District,8803.0
upazilla_epi_Women register_used,Patuakhali District,446.0
upazilla_epi_Child Report Book_used,Pirojpur District,366.0
upazilla_epi_Syringe (5 ml)_damaged,Noakhali District,531.0
upazilla_epi_BCG vial_lot number1,Jhenaidaha District,402
upazilla_epi_MR Diluent previous stock,Kishoreganj District,40181.0
upazilla_epi_Pentavalent vial previous stock,Feni District,260175.0
upazilla_epi_Tally Book (child) previous stock,Munshiganj District,426.0
upazilla_epi_BCG Diluent_damaged,Barguna District,0.0
upazilla_epi_OPV vial_used,Rajbari District,18352.0
upazilla_epi_TT vial_receive,Narail District,17704.0
upazilla_epi_Syringe (3 ml) previous stock,Khagrachhari District,109705.0
upazilla_epi_TT vial_used,Gopalganj District,28191.0
upazilla_epi_MR Diluent_used,Tangail District,64890.0
upazilla_epi_Child Report Book_used,Tangail District,652.0
upazilla_epi_Measles vial_used,Naogaon District,4641.0
upazilla_epi_Vitamin A Capsule_damaged,Jhalokati District,1209.0
upazilla_epi_Women register previous stock,Noakhali District,852.0
upazilla_epi_TT Card_received,Maulavi Bazar District,45100.0
upazilla_epi_IPV vial previous stock,Rajbari District,764.0
upazilla_epi_OPV vial_receive,Khulna District,27765.0
upazilla_epi_Vitamin A Capsule_damaged,Noakhali District,1034.0
upazilla_epi_BCG Diluent_used,Maulavi Bazar District,31266.0
upazilla_epi_TT Card_damaged,Maulavi Bazar District,490.0
upazilla_epi_Syringe (5 ml)_damaged,Cumilla District,320.0
upazilla_epi_Women register previous stock,Panchagarh District,1541.0
upazilla_epi_OPV vial previous stock,Thakurgaon District,24015.0
upazilla_epi_PCV vial_used,Chuadanga District,43156.0
upazilla_epi_Women Report Book_used,Bhola District,1199.0
upazilla_epi_OPV vial_receive,Bagerhat District,24111.0
upazilla_epi_Child Card_receive,Narshingdi District,104500.0
upazilla_epi_Child register previous stock,Barishal District,1913.0
upazilla_epi_Moni Flag_damaged,Chandpur District,118.0
upazilla_epi_Syringe (3 ml)_used,Bogura District,51606.0
upazilla_epi_MR vial_used,Munshiganj District,30653.0
upazilla_epi_Safety Box_damaged,Barguna District,0.0
upazilla_epi_Vitamin A Capsule_used,Kurigram District,46694.0
upazilla_epi_TT Card_used,Brahmanbaria District,103879.0
upazilla_epi_Measles vial_used,Shariatpur District,727.0
upazilla_epi_PCV vial_receive,Netrokona District,105456.0
upazilla_epi_Tally Book (Women)_receive,Bagerhat District,575.0
upazilla_epi_PCV vial_damaged,Jashore District,90.2
upazilla_epi_BCG vial previous stock,Gaibandha District,28356.0
upazilla_epi_TT Card_received,Netrokona District,96847.0
upazilla_epi_BCG Diluent previous stock,Habiganj District,21698.0
upazilla_epi_Women Report Book_receive,Chattogram District,1273.0
upazilla_epi_BCG Diluent_damaged,Dhaka District,90.0
upazilla_epi_Tally Book (child)_damaged,Rangamati District,20.0
upazilla_epi_Child Card_used,Maulavi Bazar District,55527.0
upazilla_epi_PCV vial_receive,Sherpur District,60156.0
upazilla_epi_Syringe (0.5 ml)_used,Magura District,336040.0
upazilla_epi_Vitamin A Capsule_used,Pirojpur District,40935.0
upazilla_epi_Tally Book (Women) previous stock,Gaibandha District,447.0
upazilla_epi_Child Card_receive,Dinajpur District,129175.0
upazilla_epi_Syringe (0.5 ml)_used,Lalmonirhat District,679687.0
upazilla_epi_TT vial_used,Patuakhali District,42568.0
upazilla_epi_Tally Book (Women)_damaged,Khulna District,15.0
upazilla_epi_BCG Diluent_damaged,Gopalganj District,1035.0
upazilla_epi_Measles Diluent previous stock,Khulna District,0.0
upazilla_epi_Moni Flag_receive,Jhenaidaha District,53.0
upazilla_epi_Syringe (0.1 ml)_used,Natore District,43082.0
upazilla_epi_Women register_damaged,Pabna District,384.0
upazilla_epi_Syringe (0.05 ml)_used,Jamalpur District,142665.0
upazilla_epi_Child Report Bookprevious stock,Faridpur District,830.0
upazilla_epi_BCG vial_receive,Brahmanbaria District,50761.0
upazilla_epi_Child register_receive,Maulavi Bazar District,264.0
upazilla_epi_Women register previous stock,Nilphamari District,4558.0
upazilla_epi_IPV vial_used,Cumilla District,15327.0
upazilla_epi_Syringe (5 ml) previous stock,Bandarban District,48141.0
upazilla_epi_Syringe (5 ml)_used,Sirajganj District,73811.0
upazilla_epi_MR vial_damaged,Sunamganj District,1578.0
upazilla_epi_IPV vial_supplied1,Shariatpur District,317.0
upazilla_epi_OPV vial_damaged,Meherpur District,0.0
upazilla_epi_Pentavalent vial_damaged,Narail District,82.0
upazilla_epi_BCG Diluent_damaged,Barishal District,3.0
upazilla_epi_Women register_used,Rajshahi District,347.0
upazilla_epi_PCV vial_damaged,Pabna District,127.8
upazilla_epi_MR vial_receive,Dhaka District,110457.0
upazilla_epi_Measles Diluent previous stock,Bagerhat District,105.0
upazilla_epi_BCG vial_damaged,Tangail District,1672.0
upazilla_epi_Tally Book (Women)_used,Jhalokati District,280.0
upazilla_epi_Syringe (0.5 ml)_used,Barishal District,848955.0
upazilla_epi_Pentavalent vial_damaged,Meherpur District,23.0
upazilla_epi_Tally Book (Women)_receive,Khulna District,595.0
upazilla_epi_Child register_damaged,Rajshahi District,26.0
upazilla_epi_IPV vial_used,Mymensingh District,12585.3
upazilla_epi_TT vial_receive,Manikganj District,33923.0
upazilla_epi_Pentavalent vial_receive,Bhola District,303371.0
upazilla_epi_Safety Box_receive,Natore District,15054.0
upazilla_epi_Women register_damaged,Meherpur District,0.0
upazilla_epi_Pentavalent vial previous stock,Tangail District,300319.0
upazilla_epi_Syringe (0.5 ml)_damaged,Madaripur District,0.0
upazilla_epi_Safety Box_receive,Jashore District,8515.0
upazilla_epi_Pentavalent vial_receive,Faridpur District,270334.0
upazilla_epi_Syringe (3 ml) previous stock,Joypurhat District,126245.0
upazilla_epi_Safety Box_damaged,Dhaka District,72.0
upazilla_epi_MR Diluent previous stock,Natore District,18619.0
upazilla_epi_IPV vial_receive,Netrokona District,5791.0
upazilla_epi_Women Report Book_damaged,Faridpur District,0.0
upazilla_epi_Measles vial_damaged,Netrokona District,0.0
upazilla_epi_Measles Diluent_used,Chattogram District,800.0
upazilla_epi_Vitamin A Capsule_receive,Dhaka District,28500.0
upazilla_epi_TT Card_received,Pirojpur District,36450.0
upazilla_epi_Moni_Flag_previous_stock,Bagerhat District,1440.0
upazilla_epi_PCV vial_supplied1,Rangpur District,92068.0
upazilla_epi_MR Diluent_receive,Madaripur District,27235.0
upazilla_epi_Measles vial_receive,Feni District,584.0
upazilla_epi_TT vial_damaged,Bagerhat District,66.0
upazilla_epi_Measles vial_used,Barguna District,4191.0
upazilla_epi_Moni Flag_used,Munshiganj District,531.0
upazilla_epi_Vitamin A Capsule_used,Munshiganj District,0.0
upazilla_epi_IPV vial_receive,Maulavi Bazar District,6043.0
upazilla_epi_Syringe (0.5 ml)_damaged,Gopalganj District,71000.0
upazilla_epi_Syringe (0.05 ml) previous stock,Brahmanbaria District,74158.0
upazilla_epi_Child Card_receive,Jhenaidaha District,71080.0
upazilla_epi_BCG Diluent_damaged,Patuakhali District,87.0
upazilla_epi_BCG vial previous stock,Shariatpur District,21186.0
upazilla_epi_Syringe (0.1 ml)_receive,Sylhet District,151900.0
upazilla_epi_Women register_used,Barguna District,231.0
upazilla_epi_TT Card_damaged,Khagrachhari District,55.0
upazilla_epi_IPV vial previous stock,Sylhet District,3988.0
upazilla_epi_Pentavalent vial_damaged,Natore District,0.0
upazilla_epi_Moni Flag_used,Bandarban District,488.0
upazilla_epi_Syringe (5 ml)_damaged,Lalmonirhat District,0.0
upazilla_epi_Pentavalent vial previous stock,Chapai Nababganj District,150920.0
upazilla_epi_PCV need,Rangpur District,101649.0
upazilla_epi_Vitamin A Capsule_damaged,Lalmonirhat District,0.0
upazilla_epi_Syringe (0.05 ml)_used,Habiganj District,110666.0
upazilla_epi_Tally Book (Women) previous stock,Natore District,948.0
upazilla_epi_Measles vial_damaged,Joypurhat District,0.0
upazilla_epi_PCV vial previous stock,Habiganj District,64394.0
upazilla_epi_OPV vial_used,Bhola District,37530.5
upazilla_epi_TT Card previous stock,Joypurhat District,112720.0
upazilla_epi_BCG Diluent previous stock,Kurigram District,29750.0
upazilla_epi_TT Card_received,Chapai Nababganj District,79690.0
upazilla_epi_BCG Diluent_damaged,Mymensingh District,1452.0
upazilla_epi_MR Diluent_used,Chuadanga District,18736.0
upazilla_epi_Tally Book (child)_receive,Chapai Nababganj District,322.0
upazilla_epi_Syringe (3 ml)_used,Jamalpur District,40621.0
upazilla_epi_Tally Book (child)_receive,Dinajpur District,808.0
upazilla_epi_Syringe (5 ml)_receive,Nilphamari District,41620.0
upazilla_epi_Syringe (0.1 ml) previous stock,Kustia District,204079.0
upazilla_epi_Measles vial_damaged,Jhenaidaha District,1.0
upazilla_epi_TT Card previous stock,Natore District,638978.0
upazilla_epi_Safety Box_receive,Narayanganj District,7683.0
upazilla_epi_Tally Book (child)_damaged,Bogura District,1.0
upazilla_epi_PCV vial_supplied1,Khagrachhari District,27280.0
upazilla_epi_Measles Diluent_damaged,Habiganj District,0.0
upazilla_epi_Tally Book (child)_damaged,Lalmonirhat District,0.0
upazilla_epi_Syringe (0.5 ml) previous stock,Jashore District,2932872.0
upazilla_epi_Child register previous stock,Madaripur District,972.0
upazilla_epi_Measles vial previous stock,Narayanganj District,600.0
upazilla_epi_Vitamin A Capsule previous stock,Netrokona District,66650.0
upazilla_epi_IPV vial_used,Rangamati District,1441.3
upazilla_epi_OPV vial_used,Madaripur District,22874.0
upazilla_epi_Vitamin A Capsule_used,Nilphamari District,89080.0
upazilla_epi_Child Report Book_damaged,Narshingdi District,551.0
upazilla_epi_Child Card previous stock,Sirajganj District,33200.0
upazilla_epi_Vitamin A Capsule_receive,Satkhira District,80900.0
upazilla_epi_BCG Diluent previous stock,Nilphamari District,17852.0
upazilla_epi_Syringe (0.5 ml)_receive,Magura District,357600.0
upazilla_epi_PCV vial_damaged,Chattogram District,1.6
upazilla_epi_TT Card_received,Dinajpur District,73780.0
upazilla_epi_Syringe (0.05 ml) previous stock,Noakhali District,103263.0
upazilla_epi_Tally Book (Women)_used,Lalmonirhat District,336.0
upazilla_epi_Tally Book (Women) previous stock,Chandpur District,1030.0
upazilla_epi_PCV vial_damaged,Natore District,0.0
upazilla_epi_MR Diluent_damaged,Naogaon District,2905.0
upazilla_epi_BCG vial previous stock,Narail District,7184.0
upazilla_epi_MR Diluent_used,Sherpur District,28932.0
upazilla_epi_Women Report Book_damaged,Sylhet District,7.0
upazilla_epi_Vitamin A Capsule previous stock,Maulavi Bazar District,1215.0
upazilla_epi_Child register_receive,Khagrachhari District,550.0
upazilla_epi_Measles vial previous stock,Laksmipur District,547.0
upazilla_epi_Moni Flag_damaged,Shariatpur District,0.0
upazilla_epi_Syringe (0.5 ml)_used,Jhalokati District,257089.0
upazilla_epi_Women Report Book_used,Rangamati District,224.0
upazilla_epi_OPV vial_used,Dhaka District,114993.0
upazilla_epi_TT Card_damaged,Feni District,0.0
upazilla_epi_Syringe (0.05 ml)_damaged,Shariatpur District,17.0
upazilla_epi_BCG Diluent_damaged,Rajshahi District,2103.0
upazilla_epi_Tally Book (child)_used,Sylhet District,1056.0
upazilla_epi_Measles vial previous stock,Chattogram District,1193.0
upazilla_epi_Syringe (0.5 ml)_used,Bogura District,1222706.0
upazilla_epi_Safety Box_receive,Kishoreganj District,15093.0
upazilla_epi_Women register_receive,Bagerhat District,554.0
upazilla_epi_OPV vial_receive,Pirojpur District,15518.0
upazilla_epi_Measles Diluent_used,Jashore District,605.0
upazilla_epi_MR Diluent_used,Netrokona District,43502.0
upazilla_epi_BCG vial_receive,Noakhali District,54619.0
upazilla_epi_MR Diluent_used,Gazipur District,54079.0
upazilla_epi_TT vial_used,Bhola District,53373.5
upazilla_epi_MR Diluent previous stock,Chandpur District,28048.0
upazilla_epi_Pentavalent vial_used,Kustia District,270687.0
upazilla_epi_Syringe (0.1 ml)_used,Meherpur District,13001.0
upazilla_epi_Moni Flag_damaged,Coxs Bazar District,0.0
upazilla_epi_MR vial previous stock,Nilphamari District,16620.0
upazilla_epi_Safety Box_receive,Coxs Bazar District,7000.0
upazilla_epi_TT Card_used,Cumilla District,121679.0
upazilla_epi_PCV vial_damaged,Gaibandha District,0.34
upazilla_epi_Syringe (3 ml)_used,Magura District,16841.0
upazilla_epi_BCG Diluent_receive,Dinajpur District,49362.0
upazilla_epi_BCG vial previous stock,Meherpur District,6725.0
upazilla_epi_TT vial_used,Madaripur District,28805.0
upazilla_epi_MR vial_damaged,Jashore District,575.0
upazilla_epi_Women register_damaged,Natore District,0.0
upazilla_epi_MR vial_receive,Jashore District,49510.0
upazilla_epi_Safety Box_used,Panchagarh District,2779.0
upazilla_epi_TT Card_received,Feni District,26500.0
upazilla_epi_TT vial_used,Barishal District,52304.0
upazilla_epi_IPV vial previous stock,Mymensingh District,11405.0
upazilla_epi_Safety Box_used,Bandarban District,861.0
upazilla_epi_Child Card previous stock,Kishoreganj District,46578.0
upazilla_epi_PCV vial_receive,Jhenaidaha District,74382.0
upazilla_epi_Safety Box_receive,Sirajganj District,10775.0
upazilla_epi_Safety Box_damaged,Rajshahi District,136.0
upazilla_epi_Pentavalent vial_receive,Jhalokati District,81659.0
upazilla_epi_Child register_damaged,Patuakhali District,2.0
upazilla_epi_Measles vial previous stock,Sirajganj District,2385.0
upazilla_epi_TT vial previous stock,Habiganj District,24743.0
upazilla_epi_TT Card_received,Khagrachhari District,33126.0
upazilla_epi_BCG vial_used,Noakhali District,55078.0
upazilla_epi_MR Diluent_damaged,Dhaka District,635.0
upazilla_epi_Child Card previous stock,Narayanganj District,16274.0
upazilla_epi_Tally Book (Women)_damaged,Kustia District,0.0
upazilla_epi_Safety Box_receive,Chattogram District,19515.0
upazilla_epi_OPV vial_used,Satkhira District,30504.5
upazilla_epi_Tally Book (child)_receive,Sherpur District,344.0
upazilla_epi_IPV vial_receive,Rangpur District,4235.0
upazilla_epi_TT Card previous stock,Pabna District,304624.0
upazilla_epi_Tally Book (child)_receive,Narshingdi District,691.0
upazilla_epi_Women register_used,Bhola District,966.0
upazilla_epi_Women Report Book_receive,Jashore District,516.0
upazilla_epi_Women register_used,Naogaon District,511.0
upazilla_epi_Safety Box_damaged,Rajbari District,0.0
upazilla_epi_BCG Diluent_damaged,Rajbari District,66.0
upazilla_epi_Tally Book (Women) previous stock,Laksmipur District,1515.0
upazilla_epi_Tally Book (child) previous stock,Bandarban District,457.0
upazilla_epi_Syringe (0.5 ml)_damaged,Rajshahi District,4758.0
upazilla_epi_IPV vial_receive,Chapai Nababganj District,4339.0
upazilla_epi_Syringe (5 ml)_damaged,Brahmanbaria District,2700.0
upazilla_epi_PCV vial_damaged,Narayanganj District,0.0
upazilla_epi_Syringe (3 ml)_damaged,Habiganj District,200.0
upazilla_epi_Tally Book (child)_used,Mymensingh District,1287.0
upazilla_epi_Pentavalent vial previous stock,Narshingdi District,152301.0
upazilla_epi_Child Card previous stock,Gaibandha District,57703.0
upazilla_epi_Tally Book (Women) previous stock,Manikganj District,1017.0
upazilla_epi_MR vial_receive,Sunamganj District,50266.0
upazilla_epi_PCV vial_supplied1,Maulavi Bazar District,32766.0
upazilla_epi_MR Diluent_used,Dinajpur District,57067.0
upazilla_epi_BCG Diluent_used,Feni District,23582.0
upazilla_epi_Child Card previous stock,Chattogram District,221084.0
upazilla_epi_Women register_damaged,Chandpur District,124.0
upazilla_epi_Syringe (3 ml)_used,Lalmonirhat District,33197.0
upazilla_epi_Moni Flag_receive,Sherpur District,498.0
upazilla_epi_Moni Flag_damaged,Gaibandha District,7.0
upazilla_epi_BCG vial_used,Brahmanbaria District,48269.0
upazilla_epi_Child Report Book_receive,Meherpur District,106.0
upazilla_epi_Child Card_damaged,Lalmonirhat District,0.0
upazilla_epi_Syringe (5 ml)_receive,Habiganj District,47059.0
upazilla_epi_TT vial previous stock,Kustia District,24314.0
upazilla_epi_Vitamin A Capsule_used,Bagerhat District,50067.0
upazilla_epi_IPV vial_receive,Khagrachhari District,2141.0
upazilla_epi_Tally Book (Women)_used,Cumilla District,1523.0
upazilla_epi_Women register_receive,Kurigram District,508.0
upazilla_epi_Tally Book (child)_receive,Netrokona District,697.0
upazilla_epi_Women register_used,Mymensingh District,659.0
upazilla_epi_Women Report Book_used,Jhalokati District,262.0
upazilla_epi_Moni Flag_receive,Gazipur District,165.0
upazilla_epi_Child Report Book_used,Munshiganj District,733.0
upazilla_epi_Tally Book (child)_used,Naogaon District,569.0
upazilla_epi_TT Card_received,Gazipur District,33030.0
upazilla_epi_BCG vial_lot number1,Dinajpur District,414
upazilla_epi_MR Diluent previous stock,Gaibandha District,29302.0
upazilla_epi_Child register_damaged,Satkhira District,0.0
upazilla_epi_Pentavalent vial_damaged,Chandpur District,14716.0
upazilla_epi_Vitamin A Capsule_receive,Mymensingh District,260424.0
upazilla_epi_Women Report Book_damaged,Gopalganj District,155.0
upazilla_epi_Child Card previous stock,Coxs Bazar District,103590.0
upazilla_epi_PCV vial_used,Rangpur District,124439.0
upazilla_epi_IPV vial_used,Jhalokati District,1202.0
upazilla_epi_Syringe (0.5 ml)_used,Faridpur District,804134.0
upazilla_epi_PCV vial_damaged,Sirajganj District,0.41
upazilla_epi_OPV vial_receive,Tangail District,55717.0
upazilla_epi_MR vial_receive,Chattogram District,130604.0
upazilla_epi_Women register_damaged,Shariatpur District,10.0
upazilla_epi_Measles Diluent_damaged,Bandarban District,0.0
upazilla_epi_Women register previous stock,Kustia District,768.0
upazilla_epi_Pentavalent vial_receive,Gopalganj District,149149.0
upazilla_epi_Tally Book (child)_damaged,Cumilla District,0.0
upazilla_epi_Syringe (0.05 ml)_receive,Khagrachhari District,36853.0
upazilla_epi_Measles vial_used,Coxs Bazar District,1317.0
upazilla_epi_Child register_damaged,Madaripur District,225.0
upazilla_epi_Safety Box previous stock,Narail District,11681.0
upazilla_epi_Tally Book (Women)_receive,Pirojpur District,289.0
upazilla_epi_Syringe (0.5 ml)_receive,Bogura District,1328700.0
upazilla_epi_Safety Box previous stock,Manikganj District,25951.0
upazilla_epi_Pentavalent vial_receive,Barishal District,307881.0
upazilla_epi_Safety Box_receive,Gaibandha District,7473.0
upazilla_epi_BCG vial_damaged,Khagrachhari District,0.0
