Data,Organisation unit,Value
Received KMC and 4th followed up,Modhupur Upazila Health Complex,0.0
Received KMC and 3rd followed up,Nagarpur Upazila Health Complex,0.0
Received KMC and 3rd followed up,Chatkhil Upazila Health Complex,0.0
Discharged after KMC as per protocol,Subarnachar Upazila Health Complex,12.0
Received KMC and 3rd followed up,Subarnachar Upazila Health Complex,0.0
Discharged after KMC on request,Ghatail Upazila Health Complex,12.0
Received KMC and 4th followed up,Kaptai Upazila Health Complex,0.0
Discharged after KMC on request,"Nabiganj Upazila Health Complex,Habiganj",9.0
Babies died during KMC,Belkuchi Upazila Health Complex,0.0
Received KMC and 3rd followed up,"Azmiriganj Upazila Health Complex,Habiganj",0.0
Babies died during KMC,Kalihati Upazila Health Complex,0.0
Babies received KMC,Bheramara Upazila Health Complex,29.0
Received KMC and 4th followed up,Bheramara Upazila Health Complex,16.0
Received KMC and referred/discontinued,Shibpur Upazila Health Complex,0.0
Received KMC and 4th followed up,Senbag Upazila Health Complex,0.0
Babies born in facility received KMC,Companiganj Upazila Health Complex,4.0
Received KMC and 3rd followed up,Chowhali Upazila Health Complex,0.0
Received KMC and referred/discontinued,Companiganj Upazila Health Complex,0.0
Received KMC and 2nd followed up,Kathalia Upazila Health Complex,0.0
Received KMC and referred/discontinued,Sonaimuri Upazila Health Complex,0.0
Babies died during KMC,Rowmari Upazila Health Complex,1.0
Babies born in facility received KMC,Nageswari Upazila Health Complex,1.0
Discharged after KMC on request,Kamarkhanda Upazila Health Complex,0.0
Received KMC and 2nd followed up,Subarnachar Upazila Health Complex,0.0
Received KMC and referred/discontinued,Ukhyia Upazila Health Complex,0.0
Received KMC and referred/discontinued,Ullapara Upazila Health Complex,0.0
Babies died during KMC,"Daulatpur KT Upazila Health Complex, Kushtia",0.0
Babies received KMC,"Rajnagar Upazila Health Complex,Moulvibazar",33.0
Received KMC and referred/discontinued,Nageswari Upazila Health Complex,0.0
Babies received KMC,Modhupur Upazila Health Complex,9.0
Babies died during KMC,Raipur Upazila Health Complex,1.0
Discharged after KMC as per protocol,Islampur Upazila Health Complex,5.0
Received KMC and 2nd followed up,Nageswari Upazila Health Complex,0.0
Received KMC and 3rd followed up,Islampur Upazila Health Complex,2.0
Babies died during KMC,Fultala Upazila Health Complex,0.0
Babies died during KMC,"Madhabpur Upazila Health Complex,Habiganj",0.0
Received KMC and 4th followed up,Kazipur Upazila Health Complex,0.0
Received KMC and 2nd followed up,Koyra Upazila Health Complex,0.0
Received KMC and 4th followed up,"Daulatpur KT Upazila Health Complex, Kushtia",0.0
Received KMC and 4th followed up,"Kamalganj Upazila Health Complex,Moulvibazar",0.0
Babies died during KMC,Khoksha Upazila Health Complex,0.0
Discharged after KMC on request,Kazipur Upazila Health Complex,0.0
Received KMC and 2nd followed up,Khoksha Upazila Health Complex,9.0
Babies died during KMC,Ramganj Upazila Health Complex,0.0
Discharged after KMC as per protocol,Dewanganj Upazila Health Complex,59.0
Received KMC and 3rd followed up,Dumki Upazila Health Complex,0.0
Babies born in facility received KMC,"Lakhai Upazila Health Complex,Habiganj",2.0
Discharged after KMC as per protocol,Tarash Upazila Health Complex,0.0
Received KMC and 1st followed up,Kathalia Upazila Health Complex,3.0
Received KMC and 3rd followed up,Rowmari Upazila Health Complex,7.0
Received KMC and referred/discontinued,"Bahubal Upazila Health Complex,Habiganj",0.0
Received KMC and 3rd followed up,Melandaha Upazila Health Complex,0.0
Babies received KMC,Belkuchi Upazila Health Complex,13.0
Received KMC and referred/discontinued,"Mirpur Upazila Health Complex, Kushtia",1.0
Babies died during KMC,Rajapur Upazila Health Complex,0.0
Received KMC and 1st followed up,Dumki Upazila Health Complex,0.0
Received KMC and 2nd followed up,Ullapara Upazila Health Complex,0.0
Babies received KMC,"Baniachong Upazila Health Complex, Habiganj",3.0
Babies born in facility received KMC,Bheramara Upazila Health Complex,18.0
Received KMC and 3rd followed up,Hatiya Upazila Health Complex,0.0
Discharged after KMC on request,"Daulatpur KT Upazila Health Complex, Kushtia",1.0
Received KMC and 1st followed up,Tarash Upazila Health Complex,0.0
Received KMC and 3rd followed up,"Kulaura Upazila Health Complex,Moulvibazar",0.0
Babies died during KMC,Palash Upazila Health Complex,0.0
Received KMC and 3rd followed up,"Mirpur Upazila Health Complex, Kushtia",0.0
Discharged after KMC as per protocol,"Bahubal Upazila Health Complex,Habiganj",12.0
Babies died during KMC,Koyra Upazila Health Complex,0.0
Received KMC and 3rd followed up,Teknaf Upazila Health Complex,0.0
Discharged after KMC on request,Begumganj Upazila Health Complex,0.0
Received KMC and 1st followed up,Melandaha Upazila Health Complex,0.0
Received KMC and 3rd followed up,Mirzaganj Upazila Health Complex,0.0
Received KMC and 2nd followed up,Nagarpur Upazila Health Complex,0.0
Received KMC and 4th followed up,"Mirpur Upazila Health Complex, Kushtia",0.0
Received KMC and 4th followed up,"Kumarkhali Upazila Health Complex, Kushtia",21.0
Babies born in facility received KMC,"Baniachong Upazila Health Complex, Habiganj",2.0
Received KMC and 1st followed up,Hatiya Upazila Health Complex,0.0
Discharged after KMC on request,"Chunarughat Upazila Health Complex,Habiganj",0.0
Discharged after KMC as per protocol,Sarishabari Upazila Health Complex,617.0
Received KMC and 4th followed up,Companiganj Upazila Health Complex,0.0
Received KMC and referred/discontinued,Dewanganj Upazila Health Complex,0.0
Received KMC and 1st followed up,Ullapara Upazila Health Complex,0.0
Received KMC and 1st followed up,"Chunarughat Upazila Health Complex,Habiganj",0.0
Babies born in facility received KMC,"Sreemangal Upazila Health Complex,Moulvibazar",56.0
Received KMC and 1st followed up,Sarishabari Upazila Health Complex,828.0
Discharged after KMC on request,Nalchithi Upazila Health Complex,0.0
Discharged after KMC on request,Companiganj Upazila Health Complex,2.0
Received KMC and 3rd followed up,Kamarkhanda Upazila Health Complex,0.0
Received KMC and 4th followed up,Kamolnagar Upazila Health Complex,0.0
Discharged after KMC on request,Sonaimuri Upazila Health Complex,0.0
Babies died during KMC,Ghatail Upazila Health Complex,0.0
Discharged after KMC as per protocol,Ullapara Upazila Health Complex,0.0
Received KMC and 4th followed up,Kabirhat Upazila Health Complex,0.0
Babies died during KMC,Ukhyia Upazila Health Complex,0.0
Received KMC and 4th followed up,Teknaf Upazila Health Complex,0.0
Discharged after KMC on request,Kabirhat Upazila Health Complex,0.0
Discharged after KMC on request,"Kumarkhali Upazila Health Complex, Kushtia",8.0
Discharged after KMC as per protocol,"Azmiriganj Upazila Health Complex,Habiganj",6.0
Discharged after KMC on request,Kathalia Upazila Health Complex,3.0
Received KMC and 1st followed up,Kalapara Upazila Health Complex,2.0
Received KMC and 1st followed up,Nageswari Upazila Health Complex,0.0
Babies died during KMC,"Azmiriganj Upazila Health Complex,Habiganj",1.0
Received KMC and 4th followed up,Islampur Upazila Health Complex,2.0
Babies died during KMC,Nagarpur Upazila Health Complex,0.0
Received KMC and 2nd followed up,"Nabiganj Upazila Health Complex,Habiganj",0.0
Received KMC and 3rd followed up,Kazipur Upazila Health Complex,0.0
Received KMC and 1st followed up,Modhupur Upazila Health Complex,2.0
Received KMC and referred/discontinued,Chowhali Upazila Health Complex,1.0
Babies died during KMC,Islampur Upazila Health Complex,2.0
Discharged after KMC on request,"Kulaura Upazila Health Complex,Moulvibazar",0.0
Discharged after KMC on request,Modhupur Upazila Health Complex,0.0
Discharged after KMC as per protocol,Khoksha Upazila Health Complex,8.0
Received KMC and referred/discontinued,"Azmiriganj Upazila Health Complex,Habiganj",3.0
Discharged after KMC as per protocol,Nageswari Upazila Health Complex,2.0
Babies died during KMC,Fulbari KG Upazila Health Complex,0.0
Received KMC and referred/discontinued,Senbag Upazila Health Complex,0.0
Received KMC and 3rd followed up,"Madhabpur Upazila Health Complex,Habiganj",0.0
Discharged after KMC as per protocol,Kalapara Upazila Health Complex,3.0
Received KMC and 3rd followed up,Palash Upazila Health Complex,0.0
Babies received KMC,Madarganj Upazila Health Complex,4.0
Discharged after KMC on request,Melandaha Upazila Health Complex,0.0
Received KMC and 4th followed up,Fulbari KG Upazila Health Complex,1.0
Received KMC and 2nd followed up,Dewanganj Upazila Health Complex,0.0
Received KMC and 1st followed up,Begumganj Upazila Health Complex,0.0
Discharged after KMC on request,"Rajnagar Upazila Health Complex,Moulvibazar",33.0
Received KMC and referred/discontinued,Chatkhil Upazila Health Complex,5.0
Received KMC and 3rd followed up,"Daulatpur KT Upazila Health Complex, Kushtia",0.0
Babies received KMC,Sarishabari Upazila Health Complex,649.0
Received KMC and 1st followed up,"Nabiganj Upazila Health Complex,Habiganj",0.0
Received KMC and referred/discontinued,Islampur Upazila Health Complex,7.0
Discharged after KMC on request,Teknaf Upazila Health Complex,0.0
Discharged after KMC on request,Bakshiganj Upazila Health Complex,0.0
Babies died during KMC,Kamarkhanda Upazila Health Complex,0.0
Discharged after KMC on request,Rowmari Upazila Health Complex,7.0
Babies born in facility received KMC,Ramgati Upazila Health Complex,2.0
Received KMC and 3rd followed up,Fultala Upazila Health Complex,0.0
Received KMC and 4th followed up,Ukhyia Upazila Health Complex,0.0
Received KMC and 4th followed up,Sonaimuri Upazila Health Complex,0.0
Received KMC and 3rd followed up,Kalihati Upazila Health Complex,0.0
Received KMC and 3rd followed up,Ghatail Upazila Health Complex,0.0
Received KMC and 3rd followed up,Ulipur Upazila Health Complex,0.0
Discharged after KMC on request,Shahzadpur Upazila Health Complex,0.0
Discharged after KMC as per protocol,Belkuchi Upazila Health Complex,3.0
Received KMC and 1st followed up,Nalchithi Upazila Health Complex,0.0
Babies born in facility received KMC,"Rajnagar Upazila Health Complex,Moulvibazar",33.0
Discharged after KMC on request,Hatiya Upazila Health Complex,0.0
Received KMC and 3rd followed up,Sonaimuri Upazila Health Complex,0.0
Received KMC and 4th followed up,Ghatail Upazila Health Complex,0.0
Babies died during KMC,Subarnachar Upazila Health Complex,0.0
Received KMC and 2nd followed up,Belkuchi Upazila Health Complex,6.0
Received KMC and referred/discontinued,Kamolnagar Upazila Health Complex,6.0
Babies born in facility received KMC,Modhupur Upazila Health Complex,9.0
Received KMC and 3rd followed up,Kabirhat Upazila Health Complex,0.0
Received KMC and 2nd followed up,Madarganj Upazila Health Complex,0.0
Received KMC and 3rd followed up,"Kumarkhali Upazila Health Complex, Kushtia",24.0
Received KMC and referred/discontinued,Kaptai Upazila Health Complex,0.0
Babies died during KMC,"Mirpur Upazila Health Complex, Kushtia",1.0
MBFFI|Number of LBW given KMC,Fulbari KG Upazila Health Complex,18.0
Discharged after KMC as per protocol,Madarganj Upazila Health Complex,2.0
Received KMC and 4th followed up,Kamarkhanda Upazila Health Complex,0.0
Received KMC and referred/discontinued,Nagarpur Upazila Health Complex,0.0
Babies received KMC,Kalapara Upazila Health Complex,5.0
Received KMC and 3rd followed up,Shibpur Upazila Health Complex,0.0
Babies received KMC,Nageswari Upazila Health Complex,7.0
Received KMC and 3rd followed up,Ukhyia Upazila Health Complex,0.0
Received KMC and 4th followed up,Fultala Upazila Health Complex,0.0
Discharged after KMC on request,Dumki Upazila Health Complex,0.0
Discharged after KMC on request,"Kamalganj Upazila Health Complex,Moulvibazar",0.0
Received KMC and 3rd followed up,Ramganj Upazila Health Complex,0.0
Received KMC and 2nd followed up,Tarash Upazila Health Complex,0.0
Received KMC and 3rd followed up,Companiganj Upazila Health Complex,0.0
Received KMC and 1st followed up,Galachipa Upazila Health Complex,0.0
Discharged after KMC on request,Mirzaganj Upazila Health Complex,0.0
