Data,Organisation unit,Value
upazilla_epi_Syringe (0.1 ml) supplied1,Rupganj Upazila,8300.0
upazilla_epi_Syringe (0.5 ml) supplied1,Barkal Upazila,9600.0
upazilla_epi_OPV vial_supplied1,Comilla Sadar South Upazila,3100.0
upazilla_epi_Syringe (0.05 ml) supplied1,Matiranga Upazila,3100.0
upazilla_epi_Syringe (0.05 ml) supplied1,Kuliar Char Upazila,6000.0
upazilla_epi_Pentavalent vial_supplied1,Derai Upazila,11909.0
upazilla_epi_OPV vial_supplied1,Shariatpur Sadar Upazila,100.0
upazilla_epi_TT vial_supplied1,Gomastapur Upazila,1072.0
upazilla_epi_BCG vial_supplied1,"Dakshin Sunamganj Upazila, Sunamganj",1360.0
upazilla_epi_MR vial_supplied1,Maulavi Bazar Sadar Upazila,2000.0
upazilla_epi_Syringe (0.05 ml) supplied1,Haripur Upazila,2400.0
upazilla_epi_IPV vial_supplied1,Maheshpur Upazila,332.0
upazilla_epi_Syringe (0.5 ml) supplied1,Patharghata Upazila,47200.0
upazilla_epi_BCG diluent_supplied1,Ulipur Upazila,3400.0
upazilla_epi_BCG vial_supplied1,Fultala Upazila,598.0
upazilla_epi_MR vial_supplied1,Atrai Upazila,1667.0
upazilla_epi_TT vial_supplied1,Sreenagar Upazila,2148.0
upazilla_epi_Syringe (0.1 ml) supplied1,Jhalokati Sadar Upazila,0.0
upazilla_epi_Syringe (5 ml) supplied1,Pakundia Upazila,2700.0
upazilla_epi_Syringe (5 ml) supplied1,Nawabganj DP Upazila,2800.0
upazilla_epi_BCG vial_supplied1,Bishwambarpur Upazila,980.0
upazilla_epi_MR vial_supplied1,Jamalganj Upazila,1250.0
upazilla_epi_BCG vial_supplied1,Kalai Upazila,990.0
upazilla_epi_Syringe (0.5 ml) supplied1,Rajasthali Upazila,4800.0
upazilla_epi_OPV vial_supplied1,Gopalpur Upazila,2000.0
upazilla_epi_PCV vial_supplied1,Shyamnagar Upazila,10200.0
upazilla_epi_Syringe (0.5 ml) supplied1,Nesarabad Upazila,38400.0
upazilla_epi_MR diluent_supplied1,Fulbari DP Upazila,1850.0
upazilla_epi_Syringe (0.5 ml) supplied1,Sarankhola Upazila,0.0
upazilla_epi_Syringe (5 ml) supplied1,Bholahat Upazila,2400.0
upazilla_epi_BCG vial_supplied1,Kaliganj SK Upazila,2170.0
upazilla_epi_TT vial_supplied1,Coxs Bazar Sadar Upazila,0.0
upazilla_epi_MR vial_supplied1,Mohammadpur Upazila,2320.0
upazilla_epi_IPV vial_supplied1,Tazumuddin Upazila,225.0
upazilla_epi_TT vial_supplied1,Fulbaria Upazila,2832.0
upazilla_epi_Syringe (0.05 ml) supplied1,Sarishabari Upazila,6700.0
upazilla_epi_MR diluent_supplied1,Juri Upazila,600.0
upazilla_epi_Syringe (0.5 ml) supplied1,Roumari Upazila,19200.0
upazilla_epi_Syringe (3 ml) supplied1,Akhaura Upazila,1200.0
upazilla_epi_Syringe (3 ml) supplied1,Kaunia Upazila,1200.0
upazilla_epi_Syringe (0.05 ml) supplied1,Kawkhali PP Upazila,2000.0
upazilla_epi_PCV vial_supplied1,Bhaluka Upazila,18400.0
upazilla_epi_TT vial_supplied1,Jhikargachha Upazila,2406.0
upazilla_epi_Syringe (3 ml) supplied1,Gowainghat Upazila,2200.0
upazilla_epi_Syringe (0.5 ml) supplied1,Mithamain Upazila,16000.0
upazilla_epi_BCG vial_supplied1,Madarganj Upazila,1740.0
upazilla_epi_TT vial_supplied1,Palashbari Upazila,2002.0
upazilla_epi_Syringe (0.05 ml) supplied1,Fultala Upazila,1200.0
upazilla_epi_Syringe (0.1 ml) supplied1,Taraganj Upazila,1700.0
upazilla_epi_Syringe (0.5 ml) supplied1,Bhurungamari Upazila,79600.0
upazilla_epi_BCG diluent_supplied1,Sonaimuri Upazila,2790.0
upazilla_epi_Syringe (0.05 ml) supplied1,Pirgachha Upazila,5500.0
upazilla_epi_Pentavalent vial_supplied1,Shibpur Upazila,14006.0
upazilla_epi_BCG vial_supplied1,Kuliar Char Upazila,1100.0
upazilla_epi_PCV vial_supplied1,Karimganj Upazila,8000.0
upazilla_epi_OPV vial_supplied1,Kathalia Upazila,925.0
upazilla_epi_PCV vial_supplied1,Tanore Upazila,3200.0
upazilla_epi_MR diluent_supplied1,Mongla Upazila,1220.0
upazilla_epi_Syringe (0.05 ml) supplied1,Chatkhil Upazila,11000.0
upazilla_epi_MR diluent_supplied1,Kalaroa Upazila,2125.0
upazilla_epi_PCV vial_supplied1,Golabganj Upazila,10300.0
upazilla_epi_BCG diluent_supplied1,Porsha Upazila,931.0
upazilla_epi_TT vial_supplied1,Durgapur Upazila,300.0
upazilla_epi_Syringe (0.5 ml) supplied1,Ranisankail Upazila,37200.0
upazilla_epi_Syringe (3 ml) supplied1,Chauddagram Upazila,1200.0
upazilla_epi_Syringe (0.1 ml) supplied1,Dimla Upazila,3900.0
upazilla_epi_MR vial_supplied1,Kabirhat Upazila,2200.0
upazilla_epi_MR vial_supplied1,Bauphal Upazila,2200.0
upazilla_epi_TT vial_supplied1,Purbadhala Upazila,2860.0
upazilla_epi_Pentavalent vial_supplied1,Narayanganj Sadar Upazila,41100.0
upazilla_epi_BCG vial_supplied1,Anowara Upazila,100.0
upazilla_epi_BCG vial_supplied1,Nagarkanda Upazila,1445.0
upazilla_epi_Syringe (0.5 ml) supplied1,Hakimpur Upazila,21200.0
upazilla_epi_MR diluent_supplied1,Kurigram Sadar Upazila,1850.0
upazilla_epi_Syringe (0.05 ml) supplied1,Kalai Upazila,2400.0
upazilla_epi_Syringe (3 ml) supplied1,Gaibandha Sadar Upazila,1000.0
upazilla_epi_Syringe (0.5 ml) supplied1,Mathbaria Upazila,38400.0
upazilla_epi_BCG vial_supplied1,Narsingdi Sadar Upazila,3350.0
upazilla_epi_BCG diluent_supplied1,Modhukhali Upazila,400.0
upazilla_epi_IPV vial_supplied1,Nalchity Upazila,310.0
upazilla_epi_Syringe (0.5 ml) supplied1,Companiganj NK Upazila,73600.0
upazilla_epi_OPV vial_supplied1,Jamalpur Sadar Upazila,3500.0
upazilla_epi_MR diluent_supplied1,Amtali Upazila,2370.0
upazilla_epi_TT vial_supplied1,Bahubal Upazila,1412.0
upazilla_epi_BCG vial_supplied1,Daudkandi Upazila,4100.0
upazilla_epi_BCG diluent_supplied1,Kalapara Upazila,1060.0
upazilla_epi_Syringe (5 ml) supplied1,Jessore Sadar Upazila,2400.0
upazilla_epi_BCG vial_supplied1,Kanaighat Upazila,1220.0
upazilla_epi_Syringe (0.5 ml) supplied1,Titas Upazila,30000.0
upazilla_epi_OPV vial_supplied1,Gaffargaon Upazila,4200.0
upazilla_epi_Syringe (5 ml) supplied1,Tazumuddin Upazila,1200.0
upazilla_epi_Pentavalent vial_supplied1,Mirzaganj Upazila,3600.0
upazilla_epi_MR vial_supplied1,Tongibari Upazila,1900.0
upazilla_epi_IPV vial_supplied1,Gournadi Upazila,124.0
upazilla_epi_Syringe (3 ml) supplied1,Kalihati Upazila,3000.0
upazilla_epi_BCG diluent_supplied1,Baghai Chhari Upazila,840.0
upazilla_epi_Syringe (5 ml) supplied1,Maheshpur Upazila,300.0
upazilla_epi_PCV vial_supplied1,Modhukhali Upazila,2150.0
upazilla_epi_BCG diluent_supplied1,Basail Upazila,1390.0
upazilla_epi_MR vial_supplied1,Islampur Upazila,3100.0
upazilla_epi_PCV vial_supplied1,Badarganj Upazila,9700.0
upazilla_epi_IPV vial_supplied1,Raipura Upazila,732.0
upazilla_epi_BCG vial_supplied1,Fulbari KG Upazila,1622.0
upazilla_epi_BCG vial_supplied1,Barura Upazila,3600.0
upazilla_epi_IPV vial_supplied1,Fulbari DP Upazila,292.0
upazilla_epi_Pentavalent vial_supplied1,Jaldhaka Upazila,22700.0
upazilla_epi_BCG vial_supplied1,Agailjhara Upazila,380.0
upazilla_epi_TT vial_supplied1,Shailkupa Upazila,3078.0
upazilla_epi_BCG vial_supplied1,Chakaria Upazila,500.0
upazilla_epi_IPV vial_supplied1,Muladi Upazila,162.0
upazilla_epi_Pentavalent vial_supplied1,Babuganj Upazila,3700.0
upazilla_epi_OPV vial_supplied1,Santhia Upazila,1950.0
upazilla_epi_Syringe (0.1 ml) supplied1,Khagrachhari Sadar Upazila,1000.0
upazilla_epi_Syringe (3 ml) supplied1,Chilmari Upazila,1200.0
upazilla_epi_Pentavalent vial_supplied1,Jamalganj Upazila,8100.0
upazilla_epi_Syringe (3 ml) supplied1,Muradnagar Upazila,4000.0
upazilla_epi_Syringe (0.5 ml) supplied1,Bholahat Upazila,9200.0
upazilla_epi_BCG vial_supplied1,Mohanpur Upazila,640.0
upazilla_epi_PCV vial_supplied1,Daulatpur KT Upazila,16000.0
upazilla_epi_MR diluent_supplied1,Kulaura Upazila,1950.0
upazilla_epi_Syringe (0.1 ml) supplied1,Mollahat Upazila,1500.0
upazilla_epi_Syringe (0.05 ml) supplied1,Alfadanga Upazila,0.0
upazilla_epi_BCG diluent_supplied1,Homna Upazila,2150.0
upazilla_epi_Pentavalent vial_supplied1,Jhenaidaha Sadar Upazila,21164.0
upazilla_epi_OPV vial_supplied1,Bamna Upazila,610.0
upazilla_epi_MR vial_supplied1,Nageshwari Upazila,3450.0
upazilla_epi_BCG diluent_supplied1,Madaripur Sadar Upazila,200.0
upazilla_epi_MR diluent_supplied1,Nilphamari Sadar Upazila,3190.0
upazilla_epi_BCG diluent_supplied1,Bera Upazila,2070.0
upazilla_epi_BCG vial_supplied1,Matiranga Upazila,1065.0
upazilla_epi_BCG diluent_supplied1,Bhuapur Upazila,1610.0
upazilla_epi_BCG vial_supplied1,Meghna Upazila,1450.0
upazilla_epi_IPV vial_supplied1,Assasuni Upazila,390.0
upazilla_epi_Pentavalent vial_supplied1,Maulavi Bazar Sadar Upazila,10450.0
upazilla_epi_Pentavalent vial_supplied1,Bhangura Upazila,8350.0
upazilla_epi_MR vial_supplied1,Comilla Sadar South Upazila,3100.0
upazilla_epi_Syringe (0.05 ml) supplied1,Tangail Sadar Upazila,8400.0
upazilla_epi_IPV vial_supplied1,Sonargaon Upazila,720.0
upazilla_epi_Syringe (3 ml) supplied1,Fulbaria Upazila,0.0
upazilla_epi_Syringe (3 ml) supplied1,Trishal Upazila,3600.0
upazilla_epi_Syringe (0.05 ml) supplied1,"Dakshin Sunamganj Upazila, Sunamganj",300.0
upazilla_epi_Pentavalent vial_supplied1,Ashuganj Upazila,15100.0
upazilla_epi_Syringe (5 ml) supplied1,Bagherpara Upazila,0.0
upazilla_epi_TT vial_supplied1,Khansama Upazila,1952.0
upazilla_epi_Syringe (0.1 ml) supplied1,Ashuganj Upazila,5000.0
upazilla_epi_Syringe (5 ml) supplied1,Bhariab Upazila,2400.0
upazilla_epi_OPV vial_supplied1,Jagannathpur Upazila,1600.0
upazilla_epi_TT vial_supplied1,Bhuapur Upazila,1296.0
upazilla_epi_TT vial_supplied1,Rupganj Upazila,3316.0
upazilla_epi_TT vial_supplied1,Sreebardi Upazila,1350.0
upazilla_epi_Syringe (3 ml) supplied1,Saidpur Upazila,0.0
upazilla_epi_Syringe (0.05 ml) supplied1,Baliadangi Upazila,4000.0
upazilla_epi_Syringe (3 ml) supplied1,Rajnagar Upazila,600.0
upazilla_epi_BCG vial_supplied1,Rajarhat Upazila,1530.0
upazilla_epi_Pentavalent vial_supplied1,Ghoraghat Upazila,7234.0
upazilla_epi_Pentavalent vial_supplied1,Mohammadpur Upazila,16350.0
upazilla_epi_PCV vial_supplied1,Batiaghata Upazila,5190.0
upazilla_epi_MR vial_supplied1,Shariatpur Sadar Upazila,200.0
upazilla_epi_Syringe (5 ml) supplied1,Lalmohan Upazila,4800.0
upazilla_epi_MR diluent_supplied1,Mollahat Upazila,1430.0
upazilla_epi_TT vial_supplied1,Kalapara Upazila,1568.0
upazilla_epi_Syringe (3 ml) supplied1,Belai Chhari Upazila,200.0
upazilla_epi_OPV vial_supplied1,Godagari Upazila,1050.0
upazilla_epi_Syringe (5 ml) supplied1,Tetulia Upazila,3600.0
upazilla_epi_IPV vial_supplied1,Sujanagar Upazila,450.0
upazilla_epi_Syringe (3 ml) supplied1,Kishoreganj Upazila,2000.0
upazilla_epi_BCG vial_supplied1,Sarankhola Upazila,910.0
upazilla_epi_Syringe (5 ml) supplied1,Baniachong Upazila,4900.0
upazilla_epi_Syringe (5 ml) supplied1,Naniarchar Upazila,300.0
upazilla_epi_Syringe (0.05 ml) supplied1,Kalia Upazila,3900.0
upazilla_epi_OPV vial_supplied1,Daulatpur KT Upazila,3970.0
upazilla_epi_PCV vial_supplied1,Jagannathpur Upazila,5800.0
upazilla_epi_PCV vial_supplied1,Mathbaria Upazila,8500.0
upazilla_epi_Syringe (3 ml) supplied1,Domar Upazila,1700.0
upazilla_epi_Pentavalent vial_supplied1,Jhenaigati Upazila,7800.0
upazilla_epi_Syringe (0.05 ml) supplied1,Teknaf Upazila,2400.0
upazilla_epi_Syringe (0.05 ml) supplied1,Burichang Upazila,11700.0
upazilla_epi_BCG diluent_supplied1,Shyamnagar Upazila,2420.0
upazilla_epi_Syringe (0.1 ml) supplied1,Nilphamari Sadar Upazila,9200.0
upazilla_epi_IPV vial_supplied1,Chapai Nababganj (Sadar) Upazila,310.0
upazilla_epi_Syringe (3 ml) supplied1,Satkhira Sadar Upazila,0.0
upazilla_epi_BCG vial_supplied1,Nalitabari Upazila,1610.0
upazilla_epi_Syringe (5 ml) supplied1,Jaintiapur Upazila,3000.0
upazilla_epi_MR diluent_supplied1,Abhaynagar Upazila,2300.0
upazilla_epi_Pentavalent vial_supplied1,Nalchity Upazila,8332.0
upazilla_epi_IPV vial_supplied1,Haluaghat Upazila,596.0
upazilla_epi_Syringe (0.1 ml) supplied1,Barlekha Upazila,1000.0
upazilla_epi_IPV vial_supplied1,Derai Upazila,160.0
upazilla_epi_MR vial_supplied1,Sulla Upazila,1020.0
upazilla_epi_TT vial_supplied1,Debidwar Upazila,5500.0
upazilla_epi_Syringe (5 ml) supplied1,Khoksa Upazila,2400.0
upazilla_epi_MR vial_supplied1,Mitha pukur Upazila,4050.0
upazilla_epi_Syringe (0.5 ml) supplied1,Mehendiganj Upazila,24000.0
upazilla_epi_Syringe (5 ml) supplied1,Khagrachhari Sadar Upazila,1000.0
upazilla_epi_BCG vial_supplied1,Kawkhali PP Upazila,840.0
upazilla_epi_Syringe (0.5 ml) supplied1,Thakurgaon Sadar Upazila,64000.0
upazilla_epi_MR vial_supplied1,Chandina Upazila,3200.0
upazilla_epi_IPV vial_supplied1,Kalaroa Upazila,380.0
upazilla_epi_MR vial_supplied1,Dinajpur Sadar Upazila,2850.0
upazilla_epi_Syringe (0.05 ml) supplied1,Rangamati Sadar Upazila,1600.0
upazilla_epi_OPV vial_supplied1,Kaunia Upazila,2100.0
upazilla_epi_PCV vial_supplied1,Pangsha Upazila,9450.0
upazilla_epi_BCG diluent_supplied1,Balaganj Upazila,3260.0
upazilla_epi_OPV vial_supplied1,Shalikha Upazila,1440.0
upazilla_epi_Syringe (0.1 ml) supplied1,Pirojpur Sadar Upazila,2300.0
upazilla_epi_BCG vial_supplied1,Sarishabari Upazila,2160.0
upazilla_epi_Pentavalent vial_supplied1,Hathazari Upazila,2000.0
upazilla_epi_Syringe (3 ml) supplied1,Kanaighat Upazila,0.0
upazilla_epi_Syringe (0.5 ml) supplied1,Baliakandi Upazila,74800.0
upazilla_epi_Syringe (0.5 ml) supplied1,Badarganj Upazila,120000.0
upazilla_epi_BCG diluent_supplied1,Sreenagar Upazila,1980.0
upazilla_epi_Syringe (5 ml) supplied1,Bakerganj Upazila,2400.0
upazilla_epi_Syringe (0.1 ml) supplied1,Gopalpur Upazila,8500.0
upazilla_epi_Syringe (0.05 ml) supplied1,Laksham Upazila,7400.0
upazilla_epi_TT vial_supplied1,Boalmari Upazila,690.0
upazilla_epi_Syringe (3 ml) supplied1,Ajmiriganj Upazila,500.0
upazilla_epi_OPV vial_supplied1,Haripur Upazila,1250.0
upazilla_epi_Syringe (5 ml) supplied1,Dewanganj Upazila,3600.0
upazilla_epi_Syringe (5 ml) supplied1,Manohardi Upazila,1200.0
upazilla_epi_Pentavalent vial_supplied1,Bakerganj Upazila,8200.0
upazilla_epi_Syringe (0.1 ml) supplied1,Amtali Upazila,9200.0
upazilla_epi_Syringe (3 ml) supplied1,Laksham Upazila,1200.0
upazilla_epi_PCV vial_supplied1,Rani Nagar Upazila,5340.0
upazilla_epi_IPV vial_supplied1,Dakshin Surma Upazila,457.0
upazilla_epi_IPV vial_supplied1,Bhariab Upazila,487.0
upazilla_epi_Pentavalent vial_supplied1,Abhaynagar Upazila,15572.0
upazilla_epi_Syringe (0.5 ml) supplied1,Karimganj Upazila,54400.0
upazilla_epi_BCG diluent_supplied1,Sarishabari Upazila,2160.0
upazilla_epi_Syringe (5 ml) supplied1,Dighinala Upazila,1300.0
upazilla_epi_Syringe (0.1 ml) supplied1,Boalmari Upazila,600.0
upazilla_epi_MR vial_supplied1,Babuganj Upazila,800.0
upazilla_epi_MR vial_supplied1,Akkelpur Upazila,1375.0
upazilla_epi_PCV vial_supplied1,Hijla Upazila,1800.0
upazilla_epi_Syringe (0.5 ml) supplied1,Burhanuddin Upazila,61600.0
upazilla_epi_Syringe (0.1 ml) supplied1,Kalaroa Upazila,6800.0
upazilla_epi_OPV vial_supplied1,Kalihati Upazila,3500.0
upazilla_epi_Pentavalent vial_supplied1,Khoksa Upazila,9776.0
upazilla_epi_Syringe (0.05 ml) supplied1,Manda Upazila,5311.0
upazilla_epi_BCG vial_supplied1,Burichang Upazila,2650.0
upazilla_epi_Syringe (3 ml) supplied1,Gaffargaon Upazila,3600.0
upazilla_epi_Syringe (0.05 ml) supplied1,Khaliajuri Upazila,900.0
upazilla_epi_Syringe (3 ml) supplied1,Manda Upazila,1800.0
upazilla_epi_Syringe (0.5 ml) supplied1,Kishoreganj Upazila,112500.0
upazilla_epi_Syringe (0.1 ml) supplied1,Bhariab Upazila,4500.0
upazilla_epi_Syringe (5 ml) supplied1,Parbatipur Upazila,4500.0
upazilla_epi_Syringe (0.1 ml) supplied1,Haluaghat Upazila,10200.0
upazilla_epi_OPV vial_supplied1,Akhaura Upazila,1550.0
upazilla_epi_Pentavalent vial_supplied1,Dinajpur Sadar Upazila,18240.0
upazilla_epi_BCG vial_supplied1,Gosairhat Upazila,160.0
upazilla_epi_Syringe (5 ml) supplied1,Nilphamari Sadar Upazila,3800.0
upazilla_epi_TT vial_supplied1,Patuakhali Sadar Upazila,1404.0
upazilla_epi_MR vial_supplied1,Muradnagar Upazila,6100.0
upazilla_epi_MR vial_supplied1,Iswardi Upazila,1400.0
upazilla_epi_Syringe (0.1 ml) supplied1,Kathalia Upazila,0.0
upazilla_epi_Pentavalent vial_supplied1,Badalgachhi Upazila,12216.0
upazilla_epi_MR vial_supplied1,Durgapur NK Upazila,1480.0
upazilla_epi_Syringe (0.5 ml) supplied1,Panchgarh Sadar Upazila,64000.0
upazilla_epi_TT vial_supplied1,Godagari Upazila,1536.0
upazilla_epi_OPV vial_supplied1,Birampur Upazila,1200.0
upazilla_epi_PCV vial_supplied1,Titas Upazila,9100.0
upazilla_epi_MR vial_supplied1,Domar Upazila,2000.0
upazilla_epi_TT vial_supplied1,Morrelganj Upazila,2476.0
upazilla_epi_IPV vial_supplied1,Pirojpur Sadar Upazila,200.0
upazilla_epi_BCG vial_supplied1,Domar Upazila,1950.0
upazilla_epi_IPV vial_supplied1,Jhenaidaha Sadar Upazila,687.0
upazilla_epi_OPV vial_supplied1,Chakaria Upazila,500.0
upazilla_epi_BCG vial_supplied1,Goalanda Ghat Upazila,920.0
upazilla_epi_PCV vial_supplied1,Sarishabari Upazila,9600.0
upazilla_epi_Syringe (0.5 ml) supplied1,Birganj Upazila,66000.0
upazilla_epi_Syringe (0.1 ml) supplied1,Fulchhari Upazila,5900.0
upazilla_epi_Syringe (0.05 ml) supplied1,Bera Upazila,6100.0
upazilla_epi_TT vial_supplied1,Gowainghat Upazila,3544.0
upazilla_epi_TT vial_supplied1,Kumarkhali Upazila,3074.0
upazilla_epi_IPV vial_supplied1,Bhangura Upazila,300.0
upazilla_epi_MR vial_supplied1,Satkhira Sadar Upazila,2600.0
upazilla_epi_Syringe (0.1 ml) supplied1,Bhedarganj Upazila,300.0
upazilla_epi_BCG diluent_supplied1,Sulla Upazila,740.0
upazilla_epi_PCV vial_supplied1,Hakimpur Upazila,3580.0
upazilla_epi_Syringe (0.05 ml) supplied1,Sharsa Upazila,5000.0
upazilla_epi_TT vial_supplied1,Keshabpur Upazila,1878.0
upazilla_epi_Syringe (0.1 ml) supplied1,Derai Upazila,8600.0
upazilla_epi_Pentavalent vial_supplied1,Assasuni Upazila,13988.0
upazilla_epi_MR vial_supplied1,Debhata Upazila,1050.0
upazilla_epi_IPV vial_supplied1,Jaldhaka Upazila,620.0
upazilla_epi_Pentavalent vial_supplied1,Bagherpara Upazila,11456.0
upazilla_epi_MR diluent_supplied1,Chapai Nababganj (Sadar) Upazila,1630.0
upazilla_epi_TT vial_supplied1,Nabinagar Upazila,6402.0
upazilla_epi_BCG vial_supplied1,Barguna Sadar Upazila,1585.0
upazilla_epi_MR diluent_supplied1,Itna Upazila,1500.0
upazilla_epi_OPV vial_supplied1,Barisal Sadar Upazila,650.0
upazilla_epi_MR diluent_supplied1,Biral Upazila,2700.0
upazilla_epi_MR vial_supplied1,Debiganj Upazila,2650.0
upazilla_epi_BCG diluent_supplied1,Hatiya Upazila,3210.0
upazilla_epi_Pentavalent vial_supplied1,Manohardi Upazila,19474.0
upazilla_epi_Pentavalent vial_supplied1,Kaharole Upazila,11380.0
upazilla_epi_TT vial_supplied1,Atwari Upazila,1222.0
upazilla_epi_PCV vial_supplied1,Madhabpur Upazila,11400.0
upazilla_epi_MR diluent_supplied1,Mirzaganj Upazila,800.0
upazilla_epi_Syringe (0.1 ml) supplied1,Lohajang Upazila,3100.0
upazilla_epi_OPV vial_supplied1,Kaliganj LH Upazila,1950.0
upazilla_epi_Syringe (3 ml) supplied1,Nagarkanda Upazila,0.0
upazilla_epi_Syringe (0.1 ml) supplied1,Mahadebpur Upazila,7200.0
upazilla_epi_MR diluent_supplied1,Sujanagar Upazila,1600.0
upazilla_epi_Syringe (0.5 ml) supplied1,Modhukhali Upazila,0.0
upazilla_epi_Syringe (0.05 ml) supplied1,Meghna Upazila,4000.0
upazilla_epi_MR vial_supplied1,Jhenaigati Upazila,1150.0
upazilla_epi_Syringe (3 ml) supplied1,Meghna Upazila,700.0
upazilla_epi_BCG diluent_supplied1,Mathbaria Upazila,2070.0
upazilla_epi_Syringe (0.5 ml) supplied1,Munshiganj Sadar Upazila,62400.0
upazilla_epi_OPV vial_supplied1,Dowara Bazar Upazila,1800.0
upazilla_epi_Pentavalent vial_supplied1,Khagrachhari Sadar Upazila,4552.0
upazilla_epi_MR diluent_supplied1,Lalmohan Upazila,3010.0
upazilla_epi_MR vial_supplied1,Bajitpur Upazila,2000.0
upazilla_epi_Syringe (3 ml) supplied1,Rangamati Sadar Upazila,500.0
upazilla_epi_Syringe (5 ml) supplied1,Kalmakanda Upazila,3400.0
upazilla_epi_Syringe (5 ml) supplied1,Nalchity Upazila,2400.0
upazilla_epi_Syringe (0.05 ml) supplied1,Nagarkanda Upazila,0.0
upazilla_epi_Syringe (0.05 ml) supplied1,Shyamnagar Upazila,4200.0
upazilla_epi_TT vial_supplied1,Atgharia Upazila,1220.0
upazilla_epi_BCG vial_supplied1,Belabo Upazila,1620.0
upazilla_epi_OPV vial_supplied1,Ajmiriganj Upazila,1175.0
upazilla_epi_PCV vial_supplied1,Panchgarh Sadar Upazila,8150.0
upazilla_epi_BCG diluent_supplied1,Kawkhali PP Upazila,840.0
upazilla_epi_OPV vial_supplied1,Satkania Upazila,300.0
upazilla_epi_Syringe (0.5 ml) supplied1,Rajbari Sadar Upazila,124400.0
upazilla_epi_Syringe (0.1 ml) supplied1,Austagram Upazila,3300.0
upazilla_epi_OPV vial_supplied1,Nachole Upazila,675.0
upazilla_epi_Syringe (0.5 ml) supplied1,Paikgachha Upazila,35600.0
upazilla_epi_Pentavalent vial_supplied1,Juri Upazila,5000.0
upazilla_epi_PCV vial_supplied1,Rangamati Sadar Upazila,3600.0
upazilla_epi_IPV vial_supplied1,Nilphamari Sadar Upazila,530.0
upazilla_epi_Syringe (5 ml) supplied1,Habiganj Sadar Upazila,4500.0
upazilla_epi_Syringe (0.1 ml) supplied1,Itna Upazila,1500.0
upazilla_epi_Syringe (5 ml) supplied1,Companiganj SH Upazila,2400.0
upazilla_epi_BCG diluent_supplied1,Bajitpur Upazila,1700.0
upazilla_epi_Syringe (3 ml) supplied1,Shariatpur Sadar Upazila,0.0
upazilla_epi_IPV vial_supplied1,Bagerhat Sadar Upazila,395.0
upazilla_epi_BCG diluent_supplied1,Durgapur NK Upazila,1425.0
upazilla_epi_Syringe (0.1 ml) supplied1,Mirzaganj Upazila,6300.0
upazilla_epi_Pentavalent vial_supplied1,Baniachong Upazila,25950.0
upazilla_epi_TT vial_supplied1,Rupsa Upazila,1760.0
upazilla_epi_MR diluent_supplied1,Sonargaon Upazila,3550.0
upazilla_epi_OPV vial_supplied1,Magura Sadar Upazila,2245.0
upazilla_epi_OPV vial_supplied1,Atgharia Upazila,1200.0
upazilla_epi_Syringe (5 ml) supplied1,Kalaroa Upazila,4100.0
upazilla_epi_PCV vial_supplied1,Gosairhat Upazila,600.0
upazilla_epi_IPV vial_supplied1,Bhedarganj Upazila,100.0
upazilla_epi_Syringe (5 ml) supplied1,Dighalia Upazila,0.0
upazilla_epi_Syringe (0.05 ml) supplied1,Daulat Khan Upazila,4900.0
upazilla_epi_BCG diluent_supplied1,Thakurgaon Sadar Upazila,4450.0
upazilla_epi_Pentavalent vial_supplied1,Kalmakanda Upazila,21620.0
upazilla_epi_Syringe (0.05 ml) supplied1,Ranisankail Upazila,5000.0
upazilla_epi_Syringe (0.05 ml) supplied1,Daulatpur KT Upazila,12300.0
upazilla_epi_TT vial_supplied1,Sunamganj Sadar Upazila,1514.0
upazilla_epi_Pentavalent vial_supplied1,Maheshpur Upazila,13686.0
upazilla_epi_PCV vial_supplied1,Dhobaura Upazila,7700.0
upazilla_epi_BCG diluent_supplied1,Patharghata Upazila,1230.0
upazilla_epi_BCG vial_supplied1,Kishoreganj Upazila,1940.0
upazilla_epi_Syringe (0.1 ml) supplied1,Chhatak Upazila,10100.0
upazilla_epi_MR vial_supplied1,Rampal Upazila,1675.0
upazilla_epi_Pentavalent vial_supplied1,Atrai Upazila,10230.0
upazilla_epi_IPV vial_supplied1,Khoksa Upazila,274.0
upazilla_epi_OPV vial_supplied1,Belai Chhari Upazila,295.0
upazilla_epi_MR diluent_supplied1,Derai Upazila,1460.0
upazilla_epi_Syringe (0.1 ml) supplied1,Sherpur Sadar Upazila,4000.0
upazilla_epi_Syringe (3 ml) supplied1,Daulatpur KT Upazila,4600.0
upazilla_epi_MR diluent_supplied1,Bhariab Upazila,1600.0
upazilla_epi_Syringe (5 ml) supplied1,Banshkhali Upazila,2400.0
upazilla_epi_PCV vial_supplied1,Sonaimuri Upazila,15600.0
upazilla_epi_MR diluent_supplied1,Haluaghat Upazila,3050.0
upazilla_epi_OPV vial_supplied1,Nagarkanda Upazila,1250.0
upazilla_epi_MR diluent_supplied1,Tazumuddin Upazila,1160.0
upazilla_epi_Syringe (3 ml) supplied1,Ranisankail Upazila,200.0
upazilla_epi_MR diluent_supplied1,Pabna Sadar Upazila,2200.0
upazilla_epi_OPV vial_supplied1,Panchhari Upazila,550.0
upazilla_epi_PCV vial_supplied1,Alfadanga Upazila,1100.0
upazilla_epi_PCV vial_supplied1,Patharghata Upazila,4800.0
