Data,Organisation unit,Value
dist_epi_Vaccine carrier 4 ice pack_irrepairable,Bagerhat District,726.0
dist_epi_Fast Freezer_Not Installed,Chapai Nababganj District,0.0
dist_epi_Vitamin A Capsule_damaged,Narail District,0.0
dist_epi_Safety Box_used,Munshiganj District,4725.0
dist_epi_Women register_PreviousStock,Kustia District,399.0
dist_epi_Syringe (0.05 ml)_received,Chuadanga District,34800.0
dist_epi_Moni Flag_used,Jhenaidaha District,750.0
dist_epi_Moni Flag_PreviousStock,Barguna District,0.0
dist_epi_Pentavalent_Vial_received,Kurigram District,145500.0
dist_epi_Vitamin A Capsule_received,Rajbari District,0.0
dist_epi_MR Diluent_damaged,Lalmonirhat District,0.0
dist_epi_Vaccine carrier 4 ice pack_irrepairable,Kurigram District,0.0
dist_epi_Cotton 100gm_available stock,Faridpur District,240.0
dist_epi_OPV_vial_used,Coxs Bazar District,67775.0
dist_epi_Child Card PreviousStock,Barguna District,17400.0
dist_epi_Soap Box_available stock,Dhaka District,2170.0
dist_epi_Fridge Tag Temperature chart receive,Naogaon District,300.0
dist_epi_OPV_vial_used,Kishoreganj District,31800.0
dist_epi_Vaccine carrier 2 ice pack_irrepairable,Pirojpur District,0.0
dist_epi_MR Diluent_used,Faridpur District,18800.0
dist_epi_TT vial_damaged,Pirojpur District,0.0
dist_epi_Cold box_functional,Rangamati District,1360.0
dist_epi_Deep freezer_Not Installed,Tangail District,0.0
dist_epi_Solar Freeze_Not Installed,Satkhira District,0.0
dist_epi_Syringe (3 ml)_damaged,Joypurhat District,0.0
dist_epi_TT vial_damaged,Khagrachhari District,0.0
dist_epi_Vaccine carrier 2 ice pack_repairable,Pirojpur District,0.0
dist_epi_MR_Diluent_PreviousStock,Barguna District,11080.0
dist_epi_Syringe (5 ml)_damaged,Rajshahi District,25000.0
dist_epi_PCV vial previous stock,Feni District,51500.0
dist_epi_Tally Book (Women)_PreviousStock,Coxs Bazar District,892.0
dist_epi_Tally Book (Women)_used,Chattogram District,1120.0
dist_epi_Syringe (0.5 ml)_PreviousStock,Bhola District,5627200.0
dist_epi_OPV_vial_received,Joypurhat District,8100.0
dist_epi_PCV vial_receive,Gazipur District,156000.0
dist_epi_Fridge Tag Temperature chart previous stock,Chuadanga District,0.0
dist_epi_Vaccine carrier 1 ice pack_repairable,Dinajpur District,0.0
dist_epi_Moni Flag_damaged,Gaibandha District,0.0
dist_epi_IPV vial_used,Narayanganj District,5495.0
dist_epi_Tally Book (child)_used,Chandpur District,335.0
dist_epi_Cold box_functional,Satkhira District,759.0
dist_epi_Tally Book (Women)_PreviousStock,Bhola District,3451.0
dist_epi_Tally Book (Women)_used,Jashore District,1050.0
dist_epi_BCG_vial_receive,Pirojpur District,8600.0
dist_epi_Gas/Electric/Kerosine Freeze_Repairable,Bagerhat District,0.0
dist_epi_Moni Table Cloth_available stock,Manikganj District,1100.0
dist_epi_Cotton 100gm_available stock,Jamalpur District,72966.0
dist_epi_Syringe (5 ml)_PreviousStock,Tangail District,731600.0
dist_epi_Fast Freezer_functional,Shariatpur District,0.0
dist_epi_Fridge Tag Temperature chart receive,Madaripur District,0.0
dist_epi_Cold box_repairable,Habiganj District,29.0
dist_epi_Brush Crubbing_available stock,Joypurhat District,104.0
dist_epi_Fridge Tag small functional,Barishal District,75.0
dist_epi_Solar Freeze_Not Installed,Naogaon District,0.0
dist_epi_TT Card_received,Pirojpur District,30000.0
dist_epi_Vitamin A Capsule_damaged,Chuadanga District,0.0
dist_epi_Duster_available stock,Chuadanga District,1585.0
dist_epi_Women register_used,Joypurhat District,128.0
dist_epi_Cold box_irrepairable,Kurigram District,0.0
dist_epi_ILR_Repairable,Shariatpur District,0.0
dist_epi_Women Report Book_PreviousStock,Gazipur District,95.0
dist_epi_Women Report Book_PreviousStock,Dinajpur District,119.0
dist_epi_Moni Flag_used,Netrokona District,240.0
dist_epi_Pentavalent_vial_PreviousStock,Jhenaidaha District,320930.0
dist_epi_TT_vial_PreviousStock,Thakurgaon District,39140.0
dist_epi_Syringe (0.5 ml)_PreviousStock,Gaibandha District,5276200.0
dist_epi_Moni Flag_received,Barguna District,0.0
dist_epi_Child Card_used,Tangail District,187900.0
dist_epi_Pentavalent_Vial_used,Jhenaidaha District,208600.0
dist_epi_Tally Book (child)_PreviousStock,Chandpur District,297.0
dist_epi_Fast Freezer_functional,Laksmipur District,19.0
dist_epi_Fridge Tag small functional,Gopalganj District,11.0
dist_epi_IPV vial_damaged,Kurigram District,0.0
dist_epi_Pentavalent_vial_PreviousStock,Pabna District,630350.0
dist_epi_Plastic Bowl_available stock,Gopalganj District,1327.0
dist_epi_TT Card_PreviousStock,Chandpur District,128600.0
dist_epi_Tally Book (child)_used,Naogaon District,698.0
dist_epi_Child Card_received,Joypurhat District,20400.0
dist_epi_MR Diluent_received,Khulna District,17700.0
dist_epi_Vaccine carrier 1 ice pack_functional,Dhaka District,0.0
dist_epi_Pentavalent_Vial_Damaged,Feni District,0.0
dist_epi_MR vial_damaged,Noakhali District,0.0
dist_epi_Syringe (3 ml)_damaged,Gazipur District,0.0
dist_epi_BCG_vial_receive,Chapai Nababganj District,23000.0
dist_epi_Vaccine carrier 4 ice pack_repairable,Khagrachhari District,0.0
dist_epi_Tally Book (child)_used,Satkhira District,724.0
dist_epi_Child register_Received,Narshingdi District,600.0
dist_epi_Fridge Tag small functional,Dhaka District,137.0
dist_epi_Safety Box_damaged,Bagerhat District,0.0
dist_epi_Cold box_functional,Jhalokati District,18.0
dist_epi_Women Report Book_received,Brahmanbaria District,410.0
dist_epi_BCG_vial_receive,Sherpur District,11300.0
dist_epi_Tally Book (Women)_damaged,Sirajganj District,0.0
dist_epi_Syringe (0.5 ml)_received,Chapai Nababganj District,656000.0
dist_epi_TT Card_received,Sherpur District,30000.0
dist_epi_Fridge Tag_functional,Rangpur District,66.0
dist_epi_PCV vial_used,Gopalganj District,87300.0
dist_epi_MR Diluent_damaged,Brahmanbaria District,0.0
dist_epi_Syringe (0.1 ml)_used,Sirajganj District,87300.0
dist_epi_Safety Box_PreviousStock,Mymensingh District,92868.0
dist_epi_Syringe (3 ml)_damaged,Dinajpur District,0.0
dist_epi_Vaccine holder damaged,Dinajpur District,0.0
dist_epi_Vaccine carrier 4 ice pack_repairable,Chapai Nababganj District,0.0
dist_epi_Syringe (5 ml)_received,Chuadanga District,18000.0
dist_epi_TT Card_damaged,Thakurgaon District,0.0
dist_epi_Child Report Book_damaged,Kustia District,0.0
dist_epi_Tally Book (child)_damaged,Feni District,0.0
dist_epi_Syringe (0.05 ml)_PreviousStock,Kurigram District,62000.0
dist_epi_Tally Book (Women)_PreviousStock,Gaibandha District,942.0
dist_epi_Moni Table Cloth_available stock,Narail District,1290.0
dist_epi_MR vial_used,Gazipur District,45583.0
dist_epi_Fridge Tag small functional,Patuakhali District,35.0
dist_epi_Safety Box_received,Sunamganj District,3500.0
dist_epi_Safety Box_damaged,Kustia District,0.0
dist_epi_Women register_PreviousStock,Kurigram District,26.0
dist_epi_Syringe (0.05 ml)_used,Bogura District,68700.0
dist_epi_Women register_used,Sirajganj District,325.0
dist_epi_Women register_received,Shariatpur District,275.0
dist_epi_Syringe (0.1 ml)_used,Laksmipur District,68900.0
dist_epi_MR Diluent_received,Bagerhat District,19500.0
dist_epi_Child register_used,Habiganj District,234.0
dist_epi_MR Diluent_damaged,Rangamati District,0.0
dist_epi_Fridge Tag Temperature chart receive,Satkhira District,0.0
dist_epi_Brush Crubbing_available stock,Pabna District,3625.0
dist_epi_MR_vial_PreviousStock,Chapai Nababganj District,48870.0
dist_epi_Solar Freeze_functional,Panchagarh District,0.0
dist_epi_Moni Flag_damaged,Shariatpur District,0.0
dist_epi_Child Report Book_used,Noakhali District,571.0
dist_epi_Syringe (3 ml)_damaged,Sherpur District,0.0
dist_epi_Cold box_functional,Patuakhali District,144.0
dist_epi_PCV vial previous stock,Jhenaidaha District,91150.0
dist_epi_Tally Book (Women)_used,Sirajganj District,424.0
dist_epi_Fridge Tag Temperature chart receive,Gaibandha District,0.0
dist_epi_Syringe (3 ml)_damaged,Narshingdi District,0.0
dist_epi_IPV vial previous stock,Pirojpur District,1690.0
dist_epi_Moni Flag_received,Shariatpur District,0.0
dist_epi_Tally Book (child)_PreviousStock,Manikganj District,582.0
dist_epi_Soap Box_available stock,Naogaon District,1314.0
dist_epi_Syringe (3 ml)_used,Cumilla District,76300.0
dist_epi_OPV_vial_received,Sherpur District,14000.0
dist_epi_Syringe (3 ml)_received,Nilphamari District,43200.0
dist_epi_Moni Flag_used,Sherpur District,0.0
dist_epi_Syringe (0.1 ml)_used,Sunamganj District,117300.0
dist_epi_Syringe (0.5 ml)_damaged,Sunamganj District,0.0
dist_epi_OPV_vial_damaged,Habiganj District,0.0
dist_epi_Moni Flag_used,Narshingdi District,370.0
dist_epi_Tally Book (child)_used,Shariatpur District,631.0
dist_epi_Deep freezer_Not Installed,Bagerhat District,0.0
dist_epi_MR_Diluent_PreviousStock,Patuakhali District,54550.0
dist_epi_Tally Book (Women)_used,Sunamganj District,481.0
dist_epi_OPV_vial_used,Natore District,15500.0
dist_epi_IPV vial_receive,Habiganj District,4160.0
dist_epi_Deep freezer_functional,Gazipur District,110.0
dist_epi_OPV_vial_PreviousStock,Munshiganj District,41240.0
dist_epi_Cold box_repairable,Kurigram District,20.0
dist_epi_Vaccine carrier 1 ice pack_functional,Sirajganj District,5.0
dist_epi_Syringe (5 ml)_damaged,Sylhet District,15668.0
dist_epi_MR_vial_PreviousStock,Khagrachhari District,8950.0
dist_epi_MR Diluent_damaged,Thakurgaon District,0.0
dist_epi_Moni Table Cloth_available stock,Meherpur District,378.0
dist_epi_Tally Book (Women)_used,Laksmipur District,585.0
dist_epi_Fridge Tag_repairable,Shariatpur District,0.0
dist_epi_Syringe (0.5 ml)_damaged,Sirajganj District,0.0
dist_epi_BCG vial PreviousStock,Munshiganj District,11640.0
dist_epi_Fridge Tag Temperature chart receive,Kishoreganj District,500.0
dist_epi_Safety Box_PreviousStock,Cumilla District,156540.0
dist_epi_Cold box_repairable,Nilphamari District,0.0
dist_epi_TT vial_damaged,Feni District,3988.0
dist_epi_Syringe (3 ml)_received,Kurigram District,9000.0
dist_epi_TT Card_used,Jamalpur District,20000.0
dist_epi_Syringe (0.05 ml)_PreviousStock,Khagrachhari District,31300.0
dist_epi_Fridge Tag_functional,Chuadanga District,348.0
dist_epi_Pentavalent_Vial_Damaged,Nilphamari District,192.0
dist_epi_Tally Book (child)_PreviousStock,Narail District,128.0
dist_epi_TT Card_damaged,Brahmanbaria District,0.0
dist_epi_PCV vial_receive,Dinajpur District,91500.0
dist_epi_IPV vial_damaged,Habiganj District,0.0
dist_epi_Child Report Book_damaged,Noakhali District,0.0
dist_epi_TT Card_PreviousStock,Manikganj District,19600.0
dist_epi_TT Card_received,Gazipur District,85000.0
dist_epi_Child Report Book_used,Brahmanbaria District,361.0
dist_epi_ILR_Irrepairable,Jhenaidaha District,47.0
dist_epi_Tally Book (child)_received,Pirojpur District,240.0
dist_epi_Vaccine carrier 4 ice pack_functional,Lalmonirhat District,6622.0
dist_epi_Women register_received,Patuakhali District,275.0
dist_epi_Soap Box_available stock,Bhola District,1640.0
dist_epi_Syringe (0.5 ml)_damaged,Laksmipur District,0.0
dist_epi_Vaccine carrier 1 ice pack_functional,Sunamganj District,0.0
dist_epi_Brush Crubbing_available stock,Narayanganj District,4090.0
dist_epi_Fridge Tag Temperature chart_damaged,Noakhali District,0.0
dist_epi_Child register_damaged,Khulna District,0.0
dist_epi_Moni Flag_used,Gazipur District,716.0
dist_epi_Women Report Book_damaged,Nilphamari District,0.0
dist_epi_Pentavalent_Vial_received,Munshiganj District,139500.0
dist_epi_Women Report Book_used,Nilphamari District,517.0
dist_epi_TT Card_received,Narshingdi District,50000.0
dist_epi_Fridge Tag_irrepairable,Khagrachhari District,270.0
dist_epi_Fridge Tag Temperature chart receive,Coxs Bazar District,0.0
dist_epi_Pentavalent_Vial_Damaged,Kurigram District,0.0
dist_epi_MR vial_used,Narshingdi District,137050.0
dist_epi_Deep freezer_irrepairable,Rangamati District,15.0
dist_epi_Vaccine carrier 2 ice pack_functional,Patuakhali District,0.0
dist_epi_Moni Flag_PreviousStock,Gopalganj District,1035.0
dist_epi_Deep freezer_repairable,Rajshahi District,0.0
dist_epi_Vaccine carrier 2 ice pack_repairable,Bagerhat District,0.0
dist_epi_Cold box_irrepairable,Habiganj District,69.0
dist_epi_Syringe (0.5 ml)_PreviousStock,Patuakhali District,6725000.0
dist_epi_BCG_vial_receive,Feni District,12300.0
dist_epi_Women Report Book_received,Noakhali District,405.0
dist_epi_Voltage Stabilizer_irrepairable,Jamalpur District,143.0
dist_epi_Syringe (0.05 ml)_used,Jamalpur District,147800.0
dist_epi_Women Report Book_used,Munshiganj District,341.0
dist_epi_TT Card_PreviousStock,Narail District,156000.0
dist_epi_OPV_vial_received,Netrokona District,43300.0
dist_epi_TT Card_received,Tangail District,110000.0
dist_epi_Moni Flag_PreviousStock,Rajshahi District,2150.0
dist_epi_Scissior_available stock,Khulna District,0.0
dist_epi_BCG_diluent_used,Narayanganj District,22110.0
dist_epi_Fridge Tag_repairable,Laksmipur District,0.0
dist_epi_OPV_vial_used,Chattogram District,88250.0
dist_epi_BCG_diluent_used,Laksmipur District,31590.0
dist_epi_Fridge Tag small functional,Rajshahi District,0.0
dist_epi_Tally Book (child)_used,Barguna District,192.0
dist_epi_BCG vial PreviousStock,Khulna District,12257.0
dist_epi_PCV vial_receive,Chapai Nababganj District,49500.0
dist_epi_MR vial_used,Chapai Nababganj District,23220.0
dist_epi_Child Card_used,Sherpur District,35400.0
dist_epi_Fridge Tag Temperature chart receive,Dhaka District,0.0
dist_epi_MR vial_used,Sherpur District,13415.0
dist_epi_Vaccine carrier 1 ice pack_functional,Narayanganj District,2.0
dist_epi_Fridge Tag small functional,Naogaon District,2.0
dist_epi_Vaccine carrier 1 ice pack_repairable,Jhenaidaha District,6941.0
dist_epi_TT Card_received,Chapai Nababganj District,60000.0
dist_epi_Syringe (3 ml)_used,Brahmanbaria District,19400.0
dist_epi_TT vial_used,Bagerhat District,24759.0
dist_epi_Vaccine carrier 4 ice pack_irrepairable,Khulna District,0.0
dist_epi_Moni Flag_received,Sunamganj District,0.0
dist_epi_Child register_damaged,Tangail District,0.0
dist_epi_BCG_vial_receive,Tangail District,59400.0
dist_epi_BCG vial PreviousStock,Pirojpur District,8430.0
dist_epi_Solar Freeze_Not Installed,Rajshahi District,0.0
dist_epi_Brush Crubbing_available stock,Sirajganj District,0.0
dist_epi_Moni Flag_damaged,Manikganj District,0.0
dist_epi_MR_vial_PreviousStock,Netrokona District,38010.0
dist_epi_Fridge Tag small functional,Bhola District,0.0
dist_epi_Deep freezer_functional,Chapai Nababganj District,33.0
dist_epi_MR_vial_PreviousStock,Gazipur District,62600.0
dist_epi_Child register PreviousStock,Bagerhat District,1633.0
dist_epi_MR_vial_PreviousStock,Dinajpur District,29500.0
dist_epi_Women register_damaged,Panchagarh District,0.0
dist_epi_Women register_PreviousStock,Bagerhat District,1064.0
dist_epi_Women Report Book_damaged,Kustia District,0.0
dist_epi_Tally Book (child)_received,Rangpur District,0.0
dist_epi_BCG_diluent_used,Pabna District,41620.0
dist_epi_Deep freezer_functional,Narshingdi District,207.0
dist_epi_BCG_vial_receive,Dinajpur District,23200.0
dist_epi_Vaccine carrier 2 ice pack_irrepairable,Bagerhat District,332.0
dist_epi_MR Diluent_received,Kurigram District,24000.0
dist_epi_Vaccine carrier 1 ice pack_irrepairable,Feni District,0.0
dist_epi_Women register_received,Gaibandha District,325.0
dist_epi_IPV vial_used,Jashore District,5740.0
dist_epi_BCG_diluent_used,Sirajganj District,22430.0
dist_epi_BCG Diluent PreviousStock,Khagrachhari District,5250.0
dist_epi_TT vial_received,Sherpur District,15600.0
dist_epi_Tally Book (Women)_received,Joypurhat District,160.0
dist_epi_Child Card PreviousStock,Gaibandha District,20500.0
dist_epi_Tally Book (child)_received,Feni District,210.0
dist_epi_Child Report Book_received,Khulna District,250.0
dist_epi_Syringe (5 ml)_used,Pabna District,188200.0
dist_epi_TT vial_received,Netrokona District,51000.0
dist_epi_Women Report Book_PreviousStock,Jhenaidaha District,258.0
dist_epi_Women register_used,Natore District,234.0
dist_epi_Syringe (0.1 ml)_used,Jashore District,72400.0
dist_epi_Women register_damaged,Bandarban District,0.0
dist_epi_PCV vial_damaged,Faridpur District,0.0
dist_epi_MR vial_received,Maulavi Bazar District,36600.0
dist_epi_Plastic Bowl_available stock,Sylhet District,1560.0
dist_epi_MR Diluent_received,Tangail District,205200.0
dist_epi_Child Card_damaged,Lalmonirhat District,0.0
dist_epi_Voltage Stabilizer_repairable,Chuadanga District,0.0
dist_epi_OPV_vial_received,Jhenaidaha District,35000.0
dist_epi_Syringe (5 ml)_PreviousStock,Dinajpur District,93200.0
dist_epi_Vaccine carrier 1 ice pack_functional,Kishoreganj District,0.0
dist_epi_Voltage Stabilizer_irrepairable,Panchagarh District,168.0
dist_epi_Vaccine carrier 1 ice pack_repairable,Chapai Nababganj District,0.0
dist_epi_Safety Box_received,Barguna District,4200.0
dist_epi_TT vial_damaged,Rangpur District,40.0
dist_epi_Fast Freezer_repairable,Kustia District,4.0
dist_epi_PCV vial previous stock,Narshingdi District,81600.0
dist_epi_OPV_vial_used,Narayanganj District,42500.0
dist_epi_Cotton 100gm_available stock,Magura District,5000.0
dist_epi_Syringe (0.1 ml)_received,Kurigram District,46200.0
dist_epi_Tally Book (child)_used,Kishoreganj District,406.0
dist_epi_Voltage Stabilizer_functional,Faridpur District,94.0
dist_epi_Syringe (0.1 ml)_received,Bagerhat District,2000.0
dist_epi_Syringe (0.5 ml)_used,Sherpur District,369000.0
dist_epi_Duster_available stock,Khagrachhari District,1488.0
dist_epi_PCV vial previous stock,Sherpur District,84600.0
dist_epi_MR_vial_PreviousStock,Maulavi Bazar District,73400.0
dist_epi_Syringe (3 ml)_damaged,Jhenaidaha District,0.0
dist_epi_Syringe (0.5 ml)_used,Narshingdi District,1760200.0
dist_epi_Tally Book (Women)_PreviousStock,Patuakhali District,766.0
dist_epi_ILR_Repairable,Meherpur District,18.0
dist_epi_Vitamin A Capsule_PreviousStock,Munshiganj District,0.0
dist_epi_Voltage Stabilizer_repairable,Maulavi Bazar District,0.0
dist_epi_MR vial_received,Chuadanga District,10500.0
dist_epi_Tally Book (child)_damaged,Kurigram District,0.0
dist_epi_Plastic Bowl_available stock,Madaripur District,0.0
dist_epi_MR_Diluent_PreviousStock,Satkhira District,54305.0
dist_epi_Vaccine carrier 2 ice pack_functional,Madaripur District,0.0
dist_epi_Deep freezer_irrepairable,Cumilla District,48.0
dist_epi_Cold box_functional,Rajbari District,437.0
dist_epi_Women Report Book_used,Habiganj District,309.0
dist_epi_OPV_vial_used,Gaibandha District,23450.0
dist_epi_Syringe (3 ml)_used,Thakurgaon District,9000.0
dist_epi_Moni Flag_damaged,Chandpur District,0.0
dist_epi_Child Report Book_received,Bagerhat District,100.0
dist_epi_Syringe (0.5 ml)_used,Chuadanga District,901900.0
dist_epi_Child Card_used,Gazipur District,146900.0
dist_epi_Fridge Tag small functional,Madaripur District,0.0
dist_epi_Duster_available stock,Narshingdi District,3918.0
dist_epi_TT vial_received,Maulavi Bazar District,42800.0
dist_epi_PCV vial_receive,Netrokona District,93300.0
dist_epi_Deep freezer_Not Installed,Munshiganj District,0.0
dist_epi_Fast Freezer_functional,Narail District,25.0
dist_epi_Vaccine carrier 2 ice pack_repairable,Khulna District,0.0
dist_epi_Pentavalent_Vial_used,Joypurhat District,50140.0
dist_epi_TT Card_PreviousStock,Meherpur District,85000.0
dist_epi_TT Card_received,Dinajpur District,65000.0
dist_epi_Syringe (0.05 ml)_PreviousStock,Feni District,217200.0
dist_epi_Moni Flag_used,Dinajpur District,466.0
dist_epi_Tally Book (child)_PreviousStock,Meherpur District,2100.0
dist_epi_Fridge Tag_functional,Maulavi Bazar District,212.0
dist_epi_PCV vial_receive,Sherpur District,40000.0
dist_epi_Vaccine holder damaged,Pirojpur District,0.0
dist_epi_Child Card_used,Narshingdi District,109400.0
dist_epi_Vaccine carrier 2 ice pack_irrepairable,Munshiganj District,240.0
dist_epi_Vitamin A Capsule_used,Jamalpur District,103500.0
dist_epi_Women Report Book_PreviousStock,Maulavi Bazar District,1444.0
dist_epi_Solar Freeze_functional,Jamalpur District,22.0
dist_epi_OPV_vial_PreviousStock,Nilphamari District,97300.0
dist_epi_Child register_damaged,Kurigram District,0.0
dist_epi_MR_Diluent_PreviousStock,Madaripur District,13600.0
dist_epi_Safety Box_PreviousStock,Rangamati District,3615.0
dist_epi_Vaccine carrier 2 ice pack_functional,Satkhira District,3780.0
dist_epi_Fridge Tag_irrepairable,Rangpur District,5.0
dist_epi_Syringe (0.5 ml)_PreviousStock,Barguna District,3216600.0
dist_epi_Vaccine carrier 4 ice pack_functional,Brahmanbaria District,0.0
dist_epi_Vaccine carrier 4 ice pack_irrepairable,Munshiganj District,224.0
dist_epi_IPV vial_used,Sunamganj District,5440.0
dist_epi_TT vial_received,Jhenaidaha District,53400.0
dist_epi_Tally Book (Women)_received,Meherpur District,150.0
dist_epi_Syringe (5 ml)_damaged,Madaripur District,0.0
dist_epi_Vaccine carrier 1 ice pack_functional,Coxs Bazar District,0.0
dist_epi_Tally Book (Women)_damaged,Pabna District,7.0
dist_epi_Women register_used,Meherpur District,200.0
dist_epi_MR Diluent_damaged,Cumilla District,0.0
dist_epi_Syringe (3 ml)_damaged,Netrokona District,0.0
dist_epi_Vaccine carrier 2 ice pack_functional,Naogaon District,12408.0
dist_epi_Child Card_used,Chapai Nababganj District,82200.0
dist_epi_Vaccine holder damaged,Tangail District,0.0
dist_epi_PCV vial previous stock,Chapai Nababganj District,74900.0
dist_epi_Syringe (0.5 ml)_PreviousStock,Jashore District,5707100.0
dist_epi_Women register_PreviousStock,Munshiganj District,1728.0
dist_epi_TT vial_used,Kurigram District,27620.0
dist_epi_Vitamin A Capsule_received,Barishal District,746000.0
dist_epi_Syringe (0.5 ml)_received,Jhenaidaha District,648000.0
dist_epi_BCG_vial_receive,Rangpur District,28700.0
dist_epi_Child Card PreviousStock,Shariatpur District,2700.0
dist_epi_Child Report Book_received,Munshiganj District,380.0
dist_epi_Pentavalent_Vial_received,Nilphamari District,232500.0
dist_epi_Syringe (3 ml)_PreviousStock,Kustia District,84800.0
dist_epi_Syringe (0.1 ml)_used,Chattogram District,392200.0
dist_epi_Women register_PreviousStock,Nilphamari District,678.0
dist_epi_Tally Book (child)_used,Coxs Bazar District,354.0
dist_epi_Brush Crubbing_available stock,Natore District,1240.0
dist_epi_Vaccine carrier 1 ice pack_functional,Chattogram District,0.0
dist_epi_Safety Box_PreviousStock,Jhalokati District,980.0
dist_epi_Child register PreviousStock,Kurigram District,26.0
dist_epi_Carry bag_available stock,Maulavi Bazar District,9850.0
dist_epi_Women Report Book_PreviousStock,Netrokona District,6675.0
dist_epi_Tally Book (Women)_damaged,Meherpur District,0.0
dist_epi_Vaccine carrier 2 ice pack_functional,Bhola District,10940.0
dist_epi_Syringe (0.5 ml)_damaged,Narayanganj District,0.0
dist_epi_Vaccine carrier 2 ice pack_repairable,Munshiganj District,0.0
dist_epi_Vaccine carrier 4 ice pack_irrepairable,Nilphamari District,0.0
dist_epi_MR vial_used,Netrokona District,33270.0
dist_epi_Tally Book (Women)_used,Narayanganj District,285.0
dist_epi_Women register_used,Pabna District,375.0
dist_epi_Child Report Book PreviousStock,Thakurgaon District,132.0
dist_epi_Tally Book (Women)_PreviousStock,Barguna District,1032.0
dist_epi_Child Card_received,Natore District,40200.0
dist_epi_Cold box_functional,Mymensingh District,113.0
dist_epi_Fridge Tag small functional,Mymensingh District,394.0
dist_epi_ILR_Irrepairable,Meherpur District,12.0
dist_epi_Fridge Tag small functional,Rajbari District,130.0
dist_epi_Child Report Book PreviousStock,Gopalganj District,119.0
dist_epi_Vaccine carrier 1 ice pack_functional,Jhenaidaha District,16500.0
dist_epi_Syringe (5 ml)_received,Barishal District,229200.0
dist_epi_PCV vial_used,Cumilla District,266000.0
dist_epi_Fridge Tag_functional,Jashore District,290.0
dist_epi_BCG_diluent_damaged,Chandpur District,0.0
dist_epi_TT vial_used,Rangpur District,31280.0
dist_epi_Child Card PreviousStock,Jhenaidaha District,68600.0
dist_epi_MR_vial_PreviousStock,Jhalokati District,3700.0
dist_epi_Gas/Electric/Kerosine Freeze_Not Installed,Habiganj District,0.0
dist_epi_Vitamin A Capsule_used,Magura District,113500.0
dist_epi_Plastic Bowl_available stock,Barguna District,0.0
dist_epi_PCV vial_used,Shariatpur District,47630.0
dist_epi_Syringe (5 ml)_PreviousStock,Narayanganj District,282700.0
dist_epi_Child register_used,Natore District,219.0
dist_epi_Child Report Book_used,Faridpur District,268.0
dist_epi_Moni Table Cloth_available stock,Faridpur District,320.0
dist_epi_Syringe (3 ml)_damaged,Bogura District,0.0
dist_epi_IPV vial_damaged,Bandarban District,0.0
dist_epi_Deep freezer_functional,Barishal District,24.0
dist_epi_Solar Freeze_repairable,Nilphamari District,0.0
dist_epi_OPV_vial_received,Feni District,13000.0
dist_epi_MR vial_used,Joypurhat District,9450.0
dist_epi_Pentavalent_Vial_Damaged,Thakurgaon District,0.0
dist_epi_Moni Flag_damaged,Jhenaidaha District,0.0
dist_epi_Syringe (0.1 ml)_used,Jamalpur District,78700.0
dist_epi_Vaccine carrier 2 ice pack_irrepairable,Chuadanga District,0.0
dist_epi_Soap Box_available stock,Kurigram District,0.0
dist_epi_Pentavalent_Vial_used,Dinajpur District,197170.0
dist_epi_BCG Diluent PreviousStock,Magura District,36490.0
dist_epi_Cold box_irrepairable,Chattogram District,0.0
dist_epi_Solar Freeze_functional,Tangail District,12.0
dist_epi_PCV vial previous stock,Sirajganj District,164700.0
dist_epi_Tally Book (Women)_PreviousStock,Panchagarh District,364.0
dist_epi_Child Report Book_received,Bandarban District,100.0
dist_epi_Vaccine carrier 1 ice pack_repairable,Maulavi Bazar District,140.0
dist_epi_Syringe (0.05 ml)_damaged,Gaibandha District,0.0
dist_epi_MR vial_received,Brahmanbaria District,37800.0
dist_epi_BCG_vial_receive,Rajbari District,17100.0
dist_epi_Vaccine carrier 2 ice pack_repairable,Nilphamari District,0.0
dist_epi_Syringe (0.5 ml)_damaged,Faridpur District,0.0
dist_epi_Syringe (0.05 ml)_used,Chuadanga District,52400.0
dist_epi_PCV vial previous stock,Cumilla District,228594.0
dist_epi_TT vial_used,Rajbari District,22338.0
dist_epi_Syringe (3 ml)_damaged,Bagerhat District,0.0
dist_epi_Syringe (0.1 ml)_used,Joypurhat District,30300.0
dist_epi_Syringe (5 ml)_received,Jamalpur District,42000.0
dist_epi_Child Card PreviousStock,Jhalokati District,24900.0
dist_epi_Cold box_repairable,Thakurgaon District,3.0
dist_epi_Plastic Bowl_available stock,Thakurgaon District,2115.0
dist_epi_Women Report Book_PreviousStock,Rangamati District,350.0
dist_epi_Fridge Tag small functional,Pabna District,36.0
dist_epi_Syringe (0.5 ml)_received,Mymensingh District,3624820.0
dist_epi_MR_Diluent_PreviousStock,Naogaon District,60100.0
dist_epi_MR Diluent_damaged,Nilphamari District,214.0
dist_epi_Safety Box_used,Kishoreganj District,9075.0
dist_epi_Women register_damaged,Sherpur District,0.0
dist_epi_Syringe (0.5 ml)_used,Khagrachhari District,176000.0
dist_epi_Moni Flag_damaged,Naogaon District,0.0
dist_epi_Child register_Received,Gaibandha District,325.0
dist_epi_BCG_vial_used,Faridpur District,17535.0
dist_epi_Fridge Tag Temperature chart used,Satkhira District,0.0
dist_epi_Soap Box_available stock,Nilphamari District,5984.0
dist_epi_Syringe (3 ml)_used,Barishal District,48600.0
