Data,Organisation unit,Value
TT5 dose (15-49y women),Jibannagar Upazila Health Complex,5147.0
Penta 2 given (12-23m),"Jamalganj Upazila Health Complex,Sunamganj",0.0
Penta 2 given (12-23m),Kathalia Upazila Health Complex,0.0
Penta 1 given (0-11m),Manpura Upazila Health Complex,5803.0
fIPV1 given (0-11m),"Assasuni Upazila Health Complex, Satkhira",4245.0
BCG given (0-11m),Mithapukur Upazila Health Complex,22094.0
OPV 2 given (12-23m),Amtali Upazila Health Complex,660.0
OPV 2 given (12-23m),Chhagalnaya Upazila Health Complex,0.0
Penta 1 given (0-11m),Belabo Upazila Health Complex,9379.0
TT5 dose (15-49y women),Saturia Upazila Health Complex,6048.0
TT1 dose (15-49y women),Dashmina Upazila Health Complex,1064.0
TT4 dose pregnant women,Moheshpur Upazila Health Complex,825.0
Penta 1 given (0-11m),Madan Upazila Health Complex,10670.0
MR given 0-11m,Chitalmari Upazila Health Complex,5703.0
TT1 dose pregnant women,Sreenagar Upazila Health Complex,1390.0
TT5 dose (15-49y women),Shibganj NG Upazila Health Complex,12282.0
OPV 1 given (0-11),Faridpur Upazila Health Complex,6641.0
EPI FWA,"Gowainghat Upazila Health Complex,Sylhet",2558.0
EPI Session Planned,Durgapur Upazila Health Complex,4032.0
fIPV1 given (0-11m),Kotchandpur Upazila Health Complex,2644.0
Penta 3 given 0-11m,Bagmara Upazila Health Complex,12661.0
Penta 1 given (12-23m),Sarsa Upazila Health Complex,0.0
EPI FWA,Khetlal Upazila Health Complex,1157.0
Penta 2 given (0-11m),Kaliakair Upazila Health Complex,29002.0
EPI Women Given Vitamin A Dose,Dashmina Upazila Health Complex,6766.0
OPV 1 given (12-23m),Matiranga Upazila Health Complex,0.0
TT5 dose (15-49y women),Puthia Upazila Health Complex,8675.0
PCV3 given 0-11m,"Biswambarpur Upazila Health Complex,Sunamganj",9273.0
MR given 15-18m,Chatkhil Upazila Health Complex,16628.0
OPV 2 given (0-11m),Monirampur Upazila Health Complex,14357.0
TT3 dose (15-49y women),Sapahar Upazila Health Complex,3745.0
EPI Session Planned,Shahzadpur Upazila Health Complex,8296.0
MR given 0-11m,Ghior Upazila Health Complex,6654.0
PCV2 given 0-11m,Kaliganj GZ Upazila Health Complex,12139.0
Penta 1 given (12-23m),Sujanagar Upazila Health Complex,0.0
Penta 2 given (0-11m),Gangachara Upazila Health Complex,13647.0
EPI Session Held,Naikhongchari Upazila Health Complex,2397.0
EPI Birth Registration done,Basail Upazila Health Complex,5532.0
Penta 2 given (12-23m),Shibalaya Upazila Health Complex,1752.0
Penta 2 given (12-23m),Monirampur Upazila Health Complex,0.0
MR given 0-11m,Birampur Upazila Health Complex,4804.0
Penta 1 given (0-11m),"Chakaria Upazila Health Complex, Cox's Bazar",29020.0
TT3 dose (15-49y women),Dimla Upazila Health Complex,8411.0
TT2 dose (15-49y women),Mirzapur Upazila Health Complex,9332.0
TT2 dose (15-49y women),Lohagara Upazila Health Complex,3443.0
TT3 dose pregnant women,Langadu Upazila Health Complex,696.0
EPI Gavi_Vol,Sakhipur Upazila Health Complex,535.0
Penta 1 given (12-23m),Haimchar Upazila Health Complex,0.0
EPI Women Given Vitamin A Dose,Bhangura Upazila Health Complex,4990.0
TT4 dose pregnant women,Mohanpur Upazila Health Complex,554.0
EPI Session Planned,Begumganj Upazila Health Complex,9412.0
BCG given (0-11m),"Bakerganj Upazila Health Complex, Barisal",16444.0
Fully Immunized Child,Bheramara Upazila Health Complex,8377.0
fIPV1 given (0-11m),Muktagacha Upazila Health Complex,12650.0
EPI FWA,Serajdikhan Upazila Health Complex,2263.0
OPV 2 given (0-11m),Kaliganj GZ Upazila Health Complex,12273.0
TT2 dose pregnant women,Kabirhat Upazila Health Complex,1904.0
OPV 1 given (12-23m),"Chunarughat Upazila Health Complex,Habiganj",0.0
EPI HA,Baliadangi Upazila Health Complex,4703.0
OPV 2 given (0-11m),Tetulia Upazila Health Complex,7288.0
OPV 2 given (0-11m),Badalgachi Upazila Health Complex,8113.0
TT4 dose (15-49y women),"Dakshin Sunamganj Upazila Health Complex,Sunamganj",4966.0
fIPV2 given (0-11m),Raninagar Upazila Health Complex,3329.0
PCV1 given 0-11m,"Chunarughat Upazila Health Complex,Habiganj",15000.0
EPI FWA,Parsuram Upazila Health Complex,1323.0
PCV3 given 0-11m,Banshkhali Upazila Health Complex,29021.0
TT3 dose pregnant women,Nawabganj Upazila Health Complex,693.0
TT2 dose pregnant women,Hakimpur Upazila Health Complex,416.0
OPV 1 given (0-11),Sarishabari Upazila Health Complex,14701.0
OPV 0 given (0-11m),Kishoreganj Upazila Health Complex,1380.0
PCV1 given 0-11m,Shalikha Upazila Health Complex,7341.0
PCV2 given 0-11m,Kotalipara Upazila Health Complex,9964.0
TT5 dose pregnant women,Terakhada Upazila Health Complex,209.0
EPI FWA,Bagherpara Upazila Health Complex,1433.0
OPV 3 given (0-11m),Kashba Upazila Health Complex,19200.0
OPV 2 given (12-23m),Rampal Upazila Health Complex,0.0
Fully Immunized Child,Mukshedpur Upazila Health Complex,15975.0
OPV 1 given (12-23m),Tarail Upazila Health Complex,0.0
OPV 2 given (0-11m),Mujibnagar Upazila Health Complex,3666.0
TT3 dose pregnant women,Kishoreganj Upazila Health Complex,928.0
PCV3 given 0-11m,Tetulia Upazila Health Complex,7306.0
Penta 1 given (12-23m),Nikli Upazila Health Complex,0.0
PCV3 given 0-11m,Badalgachi Upazila Health Complex,8172.0
PCV3 given 0-11m,Purbadhala Upazila Health Complex,16594.0
IPV given 12-23m,Boalmari Upazila Health Complex,541.0
OPV 4 given (12-23m),Lama Upazila Health Complex,0.0
Fully Immunized Child,Atwari Upazila Health Complex,5697.0
EPI Birth Registration done,Dumuria Upazila Health Complex,9375.0
TT1 dose (15-49y women),Barura Upazila Health Complex,8972.0
PCV2 given 0-11m,Hatiya Upazila Health Complex,28698.0
MR given 15-18m,Madarganj Upazila Health Complex,12182.0
OPV 2 given (12-23m),Gabtali Upazila Health Complex,0.0
fIPV2 given (0-11m),Ullapara Upazila Health Complex,14755.0
OPV 1 given (12-23m),Birganj Upazila Health Complex,0.0
TT2 dose (15-49y women),Domar Upazila Health Complex,8022.0
TT3 dose (15-49y women),Kaliganj LH Upazila Health Complex,11468.0
EPI U1 Death,Pirgacha Upazila Health Complex,21.0
TT5 dose (15-49y women),Kalkini Upazila Health Complex,7682.0
TT1 dose (15-49y women),Bhangura Upazila Health Complex,2511.0
OPV 1 given (0-11),Alikadam Upazila Health Complex,2823.0
TT2 dose pregnant women,Barkol Upazila Health Complex,640.0
Fully Immunized Child,Juraichari Upazila Health Complex,1043.0
OPV 2 given (12-23m),Haluaghat Upazila Health Complex,0.0
TT3 dose (15-49y women),Shaghatta Upazila Health Complex,11069.0
OPV 1 given (0-11),Nawabganj DP Upazila Health Complex,10246.0
TT5 dose (15-49y women),Bera Upazila Health Complex,9031.0
MR given 0-11m,Lalpur Upazila Health Complex,11254.0
PCV1 given 0-11m,Matiranga Upazila Health Complex,6856.0
EPI Infant Monthly Target,Moheshkhali Upazila Health Complex,19463.0
Penta 1 given (0-11m),Haripur Upazila Health Complex,6586.0
Penta 1 given (12-23m),Fatikchari Upazila Health Complex,0.0
OPV 3 given (0-11m),Modhukhali Upazila Health Complex,11189.0
EPI Session Planned,Borhanuddin Upazila Health Complex,5250.0
OPV 3 given (0-11m),Bancharampur Upazila Health Complex,17578.0
MR given 0-11m,Paikgacha Upazila Health Complex,8811.0
TT5 dose pregnant women,Charfession Upazila Health Complex,4633.0
OPV 1 given (12-23m),"Kaliganj SK Upazila Health Complex, Satkhira",0.0
TT3 dose (15-49y women),Faridpur Upazila Health Complex,3388.0
MR given 0-11m,Shibchar Upazila Health Complex,17914.0
TT4 dose pregnant women,Nagarpur Upazila Health Complex,916.0
Penta 1 given (12-23m),Tanore Upazila Health Complex,0.0
TT4 dose pregnant women,Nabinagar Upazila Health Complex,3118.0
OPV 1 given (12-23m),Nandail Upazila Health Complex,0.0
OPV 2 given (0-11m),Purbadhala Upazila Health Complex,16536.0
OPV 2 given (12-23m),Titas Upazila Health Complex,0.0
TT2 dose pregnant women,Bhandaria Upazila Health Complex,1524.0
TT2 dose (15-49y women),Kashiani Upazila Health Complex,6298.0
MR given 0-11m,Keshabpur Upazila Health Complex,9187.0
TT1 dose (15-49y women),Naikhongchari Upazila Health Complex,2375.0
TT2 dose (15-49y women),Kamolnagar Upazila Health Complex,5840.0
EPI HA,Bhaluka Upazila Health Complex,6434.0
Penta 2 given (12-23m),"Tahirpur Upazila Health Complex,Sunamganj",0.0
EPI U1 Death,Mathbaria Upazila Health Complex,10.0
TT5 dose (15-49y women),Rajapur Upazila Health Complex,3960.0
TT2 dose (15-49y women),Fulpur Upazila Health Complex,12469.0
BCG given (0-11m),Kendua Upazila Health Complex,16420.0
OPV 4 given (12-23m),Charbhadrason Upazila Health Complex,0.0
OPV 1 given (0-11),Baliakandi Upazila Health Complex,10740.0
PCV3 given 0-11m,Gazaria Upazila Health Complex,8046.0
fIPV2 given (0-11m),Kawkhali Upazila Health Complex,969.0
OPV 1 given (0-11),Betagi Upazila Health Complex,4876.0
MR given 0-11m,Palash Upazila Health Complex,11315.0
Penta 1 given (12-23m),Pirganj RP Upazila Health Complex,0.0
Penta 2 given (0-11m),Ramganj Upazila Health Complex,17886.0
PCV2 given 0-11m,Iswarganj Upazila Health Complex,18050.0
PCV1 given 0-11m,Nandigram Upazila Health Complex,7241.0
EPI Session Held,Taraganj Upazila Health Complex,3094.0
fIPV1 given (0-11m),Sarail Upazila Health Complex,13188.0
OPV 0 given (0-11m),Mukshedpur Upazila Health Complex,802.0
TT4 dose (15-49y women),Nagarpur Upazila Health Complex,7429.0
OPV 0 given (0-11m),Ramganj Upazila Health Complex,3823.0
IPV given 0-11m,Sadarpur Upazila Health Complex,1203.0
Fully Immunized Child,Titas Upazila Health Complex,13180.0
IPV given 12-23m,Mollahat Upazila Health Complex,234.0
OPV 2 given (12-23m),Rowmari Upazila Health Complex,0.0
TT1 dose pregnant women,Shibganj Bogra Upazila Health Complex,2226.0
Fully Immunized Child,Batiaghata Upazila Health Complex,5863.0
Penta 1 given (0-11m),Chatmohar Upazila Health Complex,15689.0
Fully Immunized Child,Bhaluka Upazila Health Complex,24002.0
EPI Women Given Vitamin A Dose,Saidpur Upazila Health Complex,0.0
OPV 1 given (0-11),Atghoria Upazila Health Complex,7981.0
Penta 1 given (0-11m),"Beani Bazar Upazila Health Complex,Sylhet",13252.0
Penta 3 given 0-11m,Raipur Upazila Health Complex,16205.0
BCG given (0-11m),Fulbari KG Upazila Health Complex,9784.0
Penta 1 given (0-11m),Zanjira Upazila Health Complex,9687.0
TT5 dose (15-49y women),Sitakunda Upazila Health Complex,7488.0
OPV 4 given (12-23m),Chhagalnaya Upazila Health Complex,0.0
TT1 dose (15-49y women),Sariakandi Upazila Health Complex,5993.0
TT2 dose pregnant women,Fultala Upazila Health Complex,42.0
OPV 2 given (12-23m),Tanore Upazila Health Complex,0.0
OPV 3 given (12-23m),Nagarpur Upazila Health Complex,0.0
Penta 3 given 0-11m,Godagari Upazila Health Complex,13942.0
TT3 dose pregnant women,Paba Upazila Health Complex,863.0
PCV2 given 0-11m,Raiganj Upazila Health Complex,14896.0
EPI Infant Monthly Target,Keshabpur Upazila Health Complex,9588.0
TT3 dose (15-49y women),Bhanga Upazila Health Complex,7681.0
fIPV2 given (0-11m),"Kalaroa Upazila Health Complex, Satkhira",5305.0
TT3 dose (15-49y women),Niamatpur Upazila Health Complex,5989.0
TT4 dose pregnant women,Modhukhali Upazila Health Complex,834.0
Penta 2 given (0-11m),Bijoynagar Upazila Health Complex,15639.0
PCV2 given 12-23m,"Balaganj Upazila Health Complex,Sylhet",278.0
TT2 dose (15-49y women),Roujan Upazila Health Complex,10322.0
TT5 dose pregnant women,"Golabganj Upazila Health Complex,UHC",1044.0
OPV 4 given (12-23m),Subarnachar Upazila Health Complex,0.0
TT5 dose pregnant women,Godagari Upazila Health Complex,1648.0
OPV 1 given (0-11),Nagarpur Upazila Health Complex,13192.0
EPI Session Held,Pakundia Upazila Health Complex,6242.0
PCV2 given 0-11m,Kutubdia Upazila Health Complex,7022.0
fIPV2 given (0-11m),Shahzadpur Upazila Health Complex,8302.0
PCV1 given 0-11m,"Biswambarpur Upazila Health Complex,Sunamganj",9558.0
MR given 0-11m,"Companiganj SH Upazila Health Complex,Sylhet",13102.0
Penta 3 given 0-11m,"Golabganj Upazila Health Complex,UHC",17157.0
TT2 dose (15-49y women),Tetulia Upazila Health Complex,2869.0
Penta 1 given (12-23m),Bhurungamari Upazila Health Complex,0.0
TT3 dose (15-49y women),Bheramara Upazila Health Complex,4670.0
Penta 2 given (12-23m),Rupganj Upazila Health Complex,0.0
Penta 3 given 0-11m,Khetlal Upazila Health Complex,4517.0
PCV1 given 0-11m,Ruma Upazila Health Complex,1749.0
TT3 dose pregnant women,Mohammadpur Upazila Health Complex,624.0
TT4 dose (15-49y women),Ramgati Upazila Health Complex,9593.0
Penta 1 given (0-11m),Monoharganj Upazila Health Complex,15242.0
TT5 dose (15-49y women),Patnitala Upazila Health Complex,4441.0
EPI Session Held,Sariakandi Upazila Health Complex,7397.0
EPI Birth Registration done,"Juri Upazila Health Complex,Moulvibazar",7249.0
PCV2 given 0-11m,Adamdighi Upazila Health Complex,7490.0
IPV given 0-11m,Nandigram Upazila Health Complex,835.0
BCG given (0-11m),Amtali Upazila Health Complex,14734.0
OPV 3 given (0-11m),Lohagara Upazila Health Complex,18341.0
OPV 4 given (12-23m),Sarail Upazila Health Complex,0.0
BCG given (0-11m),Daganbhuiya Upazila Health Complex,16405.0
Penta 3 given 0-11m,Pirganj TG Upazila Health Complex,12199.0
OPV 2 given (12-23m),Anwara Upazila Health Complex,0.0
fIPV2 given (0-11m),Chowhali Upazila Health Complex,4850.0
EPI U1 Death,Belkuchi Upazila Health Complex,0.0
fIPV2 given (0-11m),Birganj Upazila Health Complex,5424.0
TT5 dose (15-49y women),"Tejgaon Health Complex, Dhaka",25011.0
EPI Gavi_Vol,Nalchithi Upazila Health Complex,0.0
TT3 dose (15-49y women),Nawabganj DP Upazila Health Complex,6121.0
Penta 1 given (12-23m),"Juri Upazila Health Complex,Moulvibazar",0.0
OPV 1 given (12-23m),Paba Upazila Health Complex,0.0
TT4 dose (15-49y women),Raninagar Upazila Health Complex,4260.0
fIPV1 given (0-11m),Kaliganj GZ Upazila Health Complex,6793.0
TT1 dose pregnant women,"Balaganj Upazila Health Complex,Sylhet",1002.0
OPV 1 given (12-23m),Teknaf Upazila Health Complex,0.0
TT2 dose pregnant women,Borhanuddin Upazila Health Complex,1626.0
EPI Birth Registration done,Shailkupa Upazila Health Complex,13595.0
EPI Infant Monthly Target,Fulpur Upazila Health Complex,34149.0
EPI Gavi_Vol,Dewanganj Upazila Health Complex,142.0
TT5 dose (15-49y women),Saidpur Upazila Health Complex,2319.0
Penta 1 given (12-23m),Shailkupa Upazila Health Complex,0.0
fIPV1 given (0-11m),"Barlekha Upazila Health Complex,Moulvibazar",10038.0
Fully Immunized Child,Harirampur Upazila Health Complex,6451.0
BCG given (0-11m),Dighinala Upazila Health Complex,6773.0
EPI FWA,Patiya Upazila Health Complex,5665.0
EPI HA,"Jamalganj Upazila Health Complex,Sunamganj",3303.0
PCV3 given 0-11m,Sandwip Upazila Health Complex,16108.0
TT3 dose (15-49y women),Comilla Sadar Daxin Upazila Health Complex,11815.0
TT4 dose (15-49y women),Ghoraghat Upazila Health Complex,3483.0
OPV 0 given (0-11m),"Fulgazi Health Complex, Feni",5.0
OPV 0 given (0-11m),Kotchandpur Upazila Health Complex,94.0
Penta 1 given (0-11m),Parsuram Upazila Health Complex,5598.0
OPV 0 given (0-11m),Sonagazi Upazila Health Complex,86.0
Penta 1 given (0-11m),Matlab(uttar) Upazila Health Complex,14503.0
MR given 15-18m,Fultala Upazila Health Complex,5404.0
BCG given (0-11m),Naria Upazila Health Complex,11863.0
PCV1 given 12-23m,Dhunat Upazila Health Complex,521.0
IPV given 0-11m,"Biswambarpur Upazila Health Complex,Sunamganj",1366.0
fIPV2 given (0-11m),"Agailjhara Upazila Health Complex, Barisal",2968.0
EPI HA,Alikadam Upazila Health Complex,1141.0
Penta 1 given (12-23m),Sribordi Upazila health Complex,0.0
EPI Women Given Vitamin A Dose,Patnitala Upazila Health Complex,5873.0
OPV 1 given (0-11),"Tala Upazila Health Complex, Satkhira",11279.0
BCG given (0-11m),Chowgacha Upazila Health Complex,9260.0
MR given 15-18m,Durgapur Upazila Health Complex,12635.0
Penta 1 given (0-11m),Khansama Upazila Health Complex,8899.0
PCV1 given 0-11m,Manpura Upazila Health Complex,5799.0
EPI HA,"Sulla Upazila Health Complex,Sunamganj",2208.0
EPI Session Held,Nandail Upazila Health Complex,7023.0
EPI Gavi_Vol,Senbag Upazila Health Complex,0.0
Penta 1 given (0-11m),Araihazar Upazila Health Complex,22380.0
OPV 3 given (0-11m),Singra Upazila Health Complex,15587.0
TT4 dose (15-49y women),"Shyamnagar Upazila Health Complex, Satkhira",8458.0
Fully Immunized Child,"Derai Upazila Health Complex, Sunamganj",14831.0
TT4 dose pregnant women,Niamatpur Upazila Health Complex,830.0
TT3 dose pregnant women,"Harinakunda Upazila Health Complex, Jhenaidah",749.0
EPI U1 Death,Dhubaura Upazila Health Complex,36.0
TT3 dose (15-49y women),Modhukhali Upazila Health Complex,5755.0
OPV 3 given (0-11m),"Sreemangal Upazila Health Complex,Moulvibazar",12618.0
EPI U1 Death,Kalkini Upazila Health Complex,7.0
MR given 0-11m,Bagherpara Upazila Health Complex,8158.0
OPV 3 given (12-23m),"Assasuni Upazila Health Complex, Satkhira",0.0
OPV 3 given (12-23m),"Tala Upazila Health Complex, Satkhira",0.0
Penta 1 given (12-23m),"Harinakunda Upazila Health Complex, Jhenaidah",0.0
Fully Immunized Child,Sreepur Upazila Health Complex,33296.0
Penta 2 given (0-11m),Rajoir Upazila Health Complex,11217.0
OPV 2 given (12-23m),Iswarganj Upazila Health Complex,0.0
Penta 1 given (0-11m),Nesarabad Upazila Health Complex,9653.0
OPV 3 given (12-23m),"Shyamnagar Upazila Health Complex, Satkhira",0.0
TT4 dose (15-49y women),Manikchari Upazila Health Complex,6296.0
Penta 1 given (0-11m),Nachol Upazila Health Complex,7888.0
PCV3 given 0-11m,Rupganj Upazila Health Complex,26778.0
BCG given (0-11m),Pangsha Upazila Health Complex,11288.0
TT1 dose (15-49y women),Lalpur Upazila Health Complex,4528.0
EPI Women Given Vitamin A Dose,Sitakunda Upazila Health Complex,13122.0
Fully Immunized Child,Baliakandi Upazila Health Complex,10479.0
PCV1 given 0-11m,Pangsha Upazila Health Complex,10995.0
Penta 1 given (0-11m),Boalmari Upazila Health Complex,12838.0
Penta 1 given (12-23m),Mohammadpur Upazila Health Complex,0.0
TT1 dose (15-49y women),Hakimpur Upazila Health Complex,2174.0
EPI Session Planned,Trisal Upazila Health Complex,7475.0
MR given 0-11m,Bancharampur Upazila Health Complex,17382.0
BCG given (0-11m),Kaliganj LH Upazila Health Complex,12938.0
EPI Women Given Vitamin A Dose,Shibganj NG Upazila Health Complex,16926.0
MR given 15-18m,Durgapur Upazila Health Complex,6030.0
EPI Birth Registration done,"Harinakunda Upazila Health Complex, Jhenaidah",7748.0
EPI Gavi_Vol,"Nabiganj Upazila Health Complex,Habiganj",0.0
OPV 4 given (12-23m),Kalmakanda Upazila Health Complex,0.0
Penta 2 given (0-11m),Amtali Upazila Health Complex,14258.0
EPI HA,Brahmmanpara Upazila Health Complex,4151.0
Penta 2 given (0-11m),Naria Upazila Health Complex,11741.0
Penta 2 given (12-23m),"Dowarabazar Upazila Health Complex,Sunamganj",0.0
Penta 2 given (12-23m),Bancharampur Upazila Health Complex,0.0
IPV given 0-11m,Kaliakair Upazila Health Complex,1539.0
TT5 dose pregnant women,Mathbaria Upazila Health Complex,1629.0
Penta 3 given 0-11m,Hatiya Upazila Health Complex,28446.0
TT1 dose (15-49y women),Durgapur Upazila Health Complex,5322.0
OPV 4 given (12-23m),Bhandaria Upazila Health Complex,0.0
TT3 dose pregnant women,Pirganj RP Upazila Health Complex,1040.0
PCV2 given 0-11m,Sakhipur Upazila Health Complex,19440.0
EPI Women Given Vitamin A Dose,Kamolnagar Upazila Health Complex,12500.0
fIPV2 given (0-11m),Mirzapur Upazila Health Complex,8414.0
OPV 0 given (0-11m),Haziganj Upazila Health Complex,3691.0
EPI Gavi_Vol,Palashbari Upazila Health Complex,175.0
Penta 1 given (0-11m),Debiganj Upazila Health Complex,10708.0
EPI Infant Monthly Target,Chitalmari Upazila Health Complex,6036.0
EPI Session Held,Durgapur Upazila Health Complex,4032.0
TT1 dose (15-49y women),Durgapur Upazila Health Complex,1411.0
TT2 dose (15-49y women),Moheshpur Upazila Health Complex,5788.0
EPI Gavi_Vol,Karimganj Upazila Health Complex,0.0
Penta 3 given 0-11m,Mathbaria Upazila Health Complex,11565.0
TT2 dose (15-49y women),Langadu Upazila Health Complex,4260.0
MR given 0-11m,"Chunarughat Upazila Health Complex,Habiganj",15964.0
PCV3 given 0-11m,Parbatipur Upazila Health Complex,14470.0
TT5 dose pregnant women,Pirganj TG Upazila Health Complex,2615.0
BCG given (0-11m),Madan Upazila Health Complex,10965.0
OPV 2 given (0-11m),"Chhatak Upazila Health Complex,Sunamganj",22395.0
IPV given 0-11m,Laksham Upazila Health Complex,1632.0
EPI Session Planned,Meghna Upazila Health Complex,4608.0
TT4 dose pregnant women,Kabirhat Upazila Health Complex,935.0
TT3 dose (15-49y women),"Dakhin Surma Upazila Health Complex,Sylhet",7673.0
TT3 dose pregnant women,"Juri Upazila Health Complex,Moulvibazar",395.0
OPV 1 given (12-23m),Mollahat Upazila Health Complex,0.0
Penta 1 given (12-23m),"Balaganj Upazila Health Complex,Sylhet",0.0
EPI Gavi_Vol,Jaldhaka Upazila Health Complex,453.0
TT1 dose pregnant women,"Jagannathpur Upazila Health Complex, Sunamganj",1560.0
EPI Session Planned,Kalai Upazila Health Complex,3072.0
OPV 3 given (0-11m),Haripur Upazila Health Complex,6224.0
PCV3 given 12-23m,Naniarchar Upazila Health Complex,172.0
TT5 dose (15-49y women),Melandaha Upazila Health Complex,10776.0
TT3 dose (15-49y women),Sarishabari Upazila Health Complex,6822.0
Fully Immunized Child,Dighalia Upazila Health Complex,6126.0
OPV 1 given (0-11),Singair Upazila Health Complex,15472.0
Penta 2 given (0-11m),Ramu Upazila Health Complex,17148.0
PCV1 given 0-11m,Atrai Upazila Health Complex,7671.0
OPV 0 given (0-11m),Daganbhuiya Upazila Health Complex,904.0
OPV 1 given (12-23m),Abhoynagar Upazila Health Complex,0.0
EPI Birth Registration done,"Dowarabazar Upazila Health Complex,Sunamganj",14204.0
EPI Gavi_Vol,Boda Upazila Health Complex,267.0
OPV 2 given (0-11m),Harirampur Upazila Health Complex,6673.0
EPI HA,Matiranga Upazila Health Complex,3079.0
Penta 3 given 0-11m,Kotalipara Upazila Health Complex,9950.0
OPV 1 given (12-23m),Bandar Upazila Health Complex,0.0
EPI FWA,Moheshkhali Upazila Health Complex,2330.0
Penta 2 given (0-11m),Chowgacha Upazila Health Complex,8896.0
TT1 dose (15-49y women),Taraganj Upazila Health Complex,2749.0
Fully Immunized Child,Kalapara Upazila Health Complex,12506.0
TT5 dose (15-49y women),Parbatipur Upazila Health Complex,5350.0
TT5 dose (15-49y women),"Chunarughat Upazila Health Complex,Habiganj",8049.0
EPI Infant Monthly Target,"Zakiganj Upazila Health Complex,Sylhet",14244.0
BCG given (0-11m),Manpura Upazila Health Complex,5799.0
Penta 3 given 0-11m,"Rajnagar Upazila Health Complex,Moulvibazar",12651.0
OPV 3 given (12-23m),Fakirhat Upazila Health Complex,0.0
EPI Session Planned,Gofargaon Upazila Health Complex,9416.0
PCV1 given 0-11m,Austagram Upazila Health Complex,11168.0
Penta 1 given (12-23m),Barkol Upazila Health Complex,0.0
EPI Women Given Vitamin A Dose,Debidwar Upazila Health Complex,0.0
TT5 dose (15-49y women),Sandwip Upazila Health Complex,4784.0
EPI HA,Ulipur Upazila Health Complex,10366.0
fIPV2 given (0-11m),Saturia Upazila Health Complex,3723.0
Penta 3 given 0-11m,Nangolkot Upazila Health Complex,24874.0
fIPV2 given (0-11m),Delduar Upazila Health Complex,3772.0
TT1 dose (15-49y women),Pakundia Upazila Health Complex,6102.0
TT3 dose pregnant women,Bhurungamari Upazila Health Complex,1247.0
EPI Session Held,Hakimpur Upazila Health Complex,3084.0
TT1 dose pregnant women,Gazaria Upazila Health Complex,414.0
PCV2 given 0-11m,Paba Upazila Health Complex,12617.0
EPI Infant Monthly Target,Dhamrai Upazila Health Complex,21384.0
EPI U1 Death,Kamolnagar Upazila Health Complex,28.0
EPI HA,Badarganj Upazila Health Complex,6416.0
TT3 dose (15-49y women),"Chakaria Upazila Health Complex, Cox's Bazar",13869.0
EPI Birth Registration done,Barkol Upazila Health Complex,2177.0
TT5 dose pregnant women,Hatiya Upazila Health Complex,3856.0
Fully Immunized Child,Fulbaria Upazila Health Complex,22384.0
OPV 2 given (0-11m),Dighalia Upazila Health Complex,6243.0
PCV1 given 0-11m,Sarsa Upazila Health Complex,14277.0
OPV 1 given (0-11),Islampur Upazila Health Complex,17873.0
TT2 dose pregnant women,Sariakandi Upazila Health Complex,3412.0
TT1 dose (15-49y women),Fultala Upazila Health Complex,66.0
OPV 2 given (12-23m),Raiganj Upazila Health Complex,0.0
OPV 3 given (0-11m),Gopalpur Upazila Health Complex,8527.0
TT4 dose pregnant women,Bheramara Upazila Health Complex,954.0
EPI Infant Monthly Target,Roujan Upazila Health Complex,18688.0
BCG given (0-11m),Rampal Upazila Health Complex,5459.0
TT1 dose pregnant women,Melandaha Upazila Health Complex,1659.0
TT4 dose pregnant women,"Rajnagar Upazila Health Complex,Moulvibazar",297.0
MR given 15-18m,Borhanuddin Upazila Health Complex,11799.0
TT2 dose pregnant women,Manda Upazila Health Complex,801.0
EPI Session Held,Kishoreganj Upazila Health Complex,5283.0
EPI Birth Registration done,Palash Upazila Health Complex,11248.0
OPV 1 given (12-23m),Tajumuddin Upazila Health Complex,0.0
PCV3 given 0-11m,Shibganj NG Upazila Health Complex,30002.0
PCV2 given 0-11m,Singair Upazila Health Complex,15279.0
TT4 dose (15-49y women),Tanore Upazila Health Complex,4345.0
OPV 1 given (12-23m),"Harinakunda Upazila Health Complex, Jhenaidah",0.0
MR given 15-18m,Dhunat Upazila Health Complex,13650.0
OPV 2 given (0-11m),Bhaluka Upazila Health Complex,26333.0
TT3 dose (15-49y women),Kuliarchar Upazila Health Complex,4893.0
OPV 0 given (0-11m),Haimchar Upazila Health Complex,1218.0
fIPV1 given (0-11m),Belabo Upazila Health Complex,6182.0
TT1 dose pregnant women,Kashba Upazila Health Complex,1458.0
TT4 dose pregnant women,Hatiya Upazila Health Complex,5176.0
OPV 3 given (0-11m),Rowangchari Upazila Health Complex,1453.0
TT2 dose pregnant women,Batiaghata Upazila Health Complex,175.0
OPV 2 given (0-11m),Kalapara Upazila Health Complex,12660.0
TT1 dose pregnant women,"Companiganj SH Upazila Health Complex,Sylhet",2265.0
fIPV1 given (0-11m),Chhagalnaya Upazila Health Complex,5933.0
EPI Infant Monthly Target,Kamarkhanda Upazila Health Complex,7668.0
TT4 dose pregnant women,Raipur Upazila Health Complex,1800.0
TT5 dose pregnant women,Nangolkot Upazila Health Complex,2707.0
TT4 dose pregnant women,"Golabganj Upazila Health Complex,UHC",769.0
EPI Infant Monthly Target,Baraigram Upazila Health Complex,13059.0
OPV 0 given (0-11m),Sreenagar Upazila Health Complex,1960.0
TT5 dose (15-49y women),Kamolnagar Upazila Health Complex,9550.0
