Data,Organisation unit,Value
dist_epi_TT Card_PreviousStock,Jhenaidaha District,53100.0
dist_epi_BCG_vial_receive,Maulavi Bazar District,71100.0
dist_epi_Tally Book (Women)_received,Pabna District,720.0
dist_epi_Syringe (0.5 ml)_received,Sherpur District,908000.0
dist_epi_ILR_Not Installed,Chuadanga District,0.0
dist_epi_Moni Flag_PreviousStock,Barishal District,0.0
dist_epi_TT Card_damaged,Faridpur District,0.0
dist_epi_BCG_diluent_receive,Noakhali District,54300.0
dist_epi_Syringe (0.5 ml)_PreviousStock,Kishoreganj District,9088760.0
dist_epi_BCG_diluent_receive,Kustia District,33600.0
dist_epi_ILR_Functional,Nilphamari District,300.0
dist_epi_MR vial_damaged,Kustia District,0.0
dist_epi_Pentavalent_Vial_Damaged,Habiganj District,0.0
dist_epi_BCG_diluent_receive,Cumilla District,128000.0
dist_epi_Syringe (5 ml)_used,Sirajganj District,55200.0
dist_epi_BCG_diluent_damaged,Pirojpur District,0.0
dist_epi_TT Card_damaged,Jamalpur District,0.0
dist_epi_Moni Flag_used,Chapai Nababganj District,30.0
dist_epi_Safety Box_used,Kurigram District,8600.0
dist_epi_Syringe (5 ml)_PreviousStock,Narshingdi District,191350.0
dist_epi_Child Card_damaged,Rangamati District,0.0
dist_epi_TT vial_damaged,Netrokona District,0.0
dist_epi_Child Report Book PreviousStock,Cumilla District,640.0
dist_epi_Moni Table Cloth_available stock,Chandpur District,0.0
dist_epi_Syringe (0.05 ml)_PreviousStock,Chuadanga District,305600.0
dist_epi_BCG vial PreviousStock,Bagerhat District,33190.0
dist_epi_Fridge Tag_functional,Khagrachhari District,1056.0
dist_epi_Deep freezer_Not Installed,Nilphamari District,0.0
dist_epi_Safety Box_received,Barishal District,14000.0
dist_epi_Fast Freezer_irrepairable,Brahmanbaria District,0.0
dist_epi_Child Card_received,Coxs Bazar District,111800.0
dist_epi_Moni Flag_PreviousStock,Faridpur District,28.0
dist_epi_ILR_Functional,Kurigram District,238.0
dist_epi_OPV_vial_received,Dinajpur District,22900.0
dist_epi_Deep freezer_irrepairable,Mymensingh District,0.0
dist_epi_Tally Book (child)_damaged,Habiganj District,0.0
dist_epi_Women register_received,Barguna District,1145.0
dist_epi_Safety Box_damaged,Munshiganj District,0.0
dist_epi_BCG_vial_receive,Netrokona District,42300.0
dist_epi_Fast Freezer_functional,Manikganj District,99.0
dist_epi_Tally Book (child)_used,Madaripur District,446.0
dist_epi_TT Card_used,Brahmanbaria District,163200.0
dist_epi_Vaccine carrier 4 ice pack_repairable,Maulavi Bazar District,25.0
dist_epi_Vitamin A Capsule_PreviousStock,Bandarban District,0.0
dist_epi_Safety Box_used,Nilphamari District,6800.0
dist_epi_Moni Flag_damaged,Natore District,0.0
dist_epi_OPV_vial_PreviousStock,Bagerhat District,69650.0
dist_epi_Child register_Received,Chuadanga District,120.0
dist_epi_Deep freezer_repairable,Barishal District,6.0
dist_epi_PCV vial_receive,Jhenaidaha District,72500.0
dist_epi_PCV vial previous stock,Netrokona District,116220.0
dist_epi_Carry bag_available stock,Rangpur District,4005.0
dist_epi_Brush Crubbing_available stock,Meherpur District,160.0
dist_epi_Syringe (0.5 ml)_PreviousStock,Coxs Bazar District,2756705.0
dist_epi_Syringe (0.5 ml)_damaged,Pabna District,0.0
dist_epi_Fridge Tag Temperature chart_damaged,Lalmonirhat District,0.0
dist_epi_Safety Box_PreviousStock,Rajbari District,22950.0
dist_epi_Soap Box_available stock,Rangamati District,11661.0
dist_epi_Fridge Tag Temperature chart receive,Patuakhali District,0.0
dist_epi_Deep freezer_repairable,Barguna District,24.0
dist_epi_Vaccine carrier 1 ice pack_functional,Jashore District,6396.0
dist_epi_TT vial_damaged,Chapai Nababganj District,0.0
dist_epi_BCG Diluent PreviousStock,Maulavi Bazar District,59890.0
dist_epi_Fridge Tag Temperature chart used,Narayanganj District,490.0
dist_epi_Vaccine carrier 4 ice pack_irrepairable,Bagerhat District,1120.0
dist_epi_Fast Freezer_Not Installed,Chapai Nababganj District,0.0
dist_epi_Vitamin A Capsule_damaged,Narail District,0.0
dist_epi_Safety Box_used,Munshiganj District,5437.0
dist_epi_Women register_PreviousStock,Kustia District,139.0
dist_epi_Syringe (0.05 ml)_received,Chuadanga District,31200.0
dist_epi_Moni Flag_used,Jhenaidaha District,0.0
dist_epi_Moni Flag_PreviousStock,Barguna District,0.0
dist_epi_Pentavalent_Vial_received,Kurigram District,292600.0
dist_epi_Vitamin A Capsule_received,Rajbari District,0.0
dist_epi_MR Diluent_damaged,Lalmonirhat District,0.0
dist_epi_Vaccine carrier 4 ice pack_irrepairable,Kurigram District,0.0
dist_epi_Cotton 100gm_available stock,Faridpur District,240.0
dist_epi_Gas/Electric/Kerosine Freeze_functional,Thakurgaon District,8.0
dist_epi_OPV_vial_used,Coxs Bazar District,93175.0
dist_epi_Child Card PreviousStock,Barguna District,116800.0
dist_epi_Soap Box_available stock,Dhaka District,2170.0
dist_epi_Fridge Tag Temperature chart receive,Naogaon District,300.0
dist_epi_OPV_vial_used,Kishoreganj District,62350.0
dist_epi_Vaccine carrier 2 ice pack_irrepairable,Pirojpur District,0.0
dist_epi_MR Diluent_used,Faridpur District,18800.0
dist_epi_TT vial_damaged,Pirojpur District,0.0
dist_epi_Cold box_functional,Rangamati District,1955.0
dist_epi_Deep freezer_Not Installed,Tangail District,0.0
dist_epi_Solar Freeze_Not Installed,Satkhira District,0.0
dist_epi_Syringe (3 ml)_damaged,Joypurhat District,0.0
dist_epi_TT vial_damaged,Khagrachhari District,0.0
dist_epi_Vaccine carrier 2 ice pack_repairable,Pirojpur District,0.0
dist_epi_MR_Diluent_PreviousStock,Barguna District,41270.0
dist_epi_Syringe (5 ml)_damaged,Rajshahi District,7000.0
dist_epi_PCV vial previous stock,Feni District,51500.0
dist_epi_Tally Book (Women)_PreviousStock,Coxs Bazar District,1228.0
dist_epi_Tally Book (Women)_used,Chattogram District,1120.0
dist_epi_Syringe (0.5 ml)_PreviousStock,Bhola District,4671200.0
dist_epi_OPV_vial_received,Joypurhat District,8100.0
dist_epi_PCV vial_receive,Gazipur District,156000.0
dist_epi_Fridge Tag Temperature chart previous stock,Chuadanga District,0.0
dist_epi_Vaccine carrier 1 ice pack_repairable,Dinajpur District,0.0
dist_epi_Moni Flag_damaged,Gaibandha District,0.0
dist_epi_ILR_Irrepairable,Sherpur District,36.0
dist_epi_IPV vial_used,Narayanganj District,5495.0
dist_epi_Tally Book (child)_used,Chandpur District,335.0
dist_epi_Cold box_functional,Satkhira District,888.0
dist_epi_Tally Book (Women)_PreviousStock,Bhola District,3645.0
dist_epi_Tally Book (Women)_used,Jashore District,635.0
dist_epi_BCG_vial_receive,Pirojpur District,8600.0
dist_epi_Gas/Electric/Kerosine Freeze_Repairable,Bagerhat District,0.0
dist_epi_Moni Table Cloth_available stock,Manikganj District,3348.0
dist_epi_Fast Freezer_Not Installed,Khagrachhari District,0.0
dist_epi_Cotton 100gm_available stock,Jamalpur District,69866.0
dist_epi_Syringe (5 ml)_PreviousStock,Tangail District,551400.0
dist_epi_Fast Freezer_functional,Shariatpur District,0.0
dist_epi_Fridge Tag Temperature chart receive,Madaripur District,0.0
dist_epi_Cold box_repairable,Habiganj District,41.0
dist_epi_Brush Crubbing_available stock,Joypurhat District,104.0
dist_epi_Fridge Tag small functional,Barishal District,75.0
dist_epi_Solar Freeze_Not Installed,Naogaon District,0.0
dist_epi_TT Card_received,Pirojpur District,30000.0
dist_epi_Vitamin A Capsule_damaged,Chuadanga District,0.0
dist_epi_Duster_available stock,Chuadanga District,1385.0
dist_epi_Women register_used,Joypurhat District,128.0
dist_epi_Cold box_irrepairable,Kurigram District,0.0
dist_epi_ILR_Repairable,Shariatpur District,2.0
dist_epi_Women Report Book_PreviousStock,Gazipur District,110.0
dist_epi_Women Report Book_PreviousStock,Dinajpur District,119.0
dist_epi_Moni Flag_used,Netrokona District,186.0
dist_epi_Pentavalent_vial_PreviousStock,Jhenaidaha District,341480.0
dist_epi_TT_vial_PreviousStock,Thakurgaon District,93910.0
dist_epi_Syringe (0.5 ml)_PreviousStock,Gaibandha District,8357000.0
dist_epi_Moni Flag_received,Barguna District,2900.0
dist_epi_Child Card_used,Tangail District,164100.0
dist_epi_Pentavalent_Vial_used,Jhenaidaha District,229400.0
dist_epi_Tally Book (child)_PreviousStock,Chandpur District,297.0
dist_epi_Fast Freezer_functional,Laksmipur District,16.0
dist_epi_Fridge Tag small functional,Gopalganj District,11.0
dist_epi_Fridge Tag_repairable,Manikganj District,0.0
dist_epi_IPV vial_damaged,Kurigram District,0.0
dist_epi_Pentavalent_vial_PreviousStock,Pabna District,672550.0
dist_epi_Plastic Bowl_available stock,Gopalganj District,2522.0
dist_epi_TT Card_PreviousStock,Chandpur District,128600.0
dist_epi_Tally Book (child)_used,Naogaon District,648.0
dist_epi_Child Card_received,Joypurhat District,20400.0
dist_epi_MR Diluent_received,Khulna District,17700.0
dist_epi_Vaccine carrier 1 ice pack_functional,Dhaka District,0.0
dist_epi_Pentavalent_Vial_Damaged,Feni District,0.0
dist_epi_MR vial_damaged,Noakhali District,0.0
dist_epi_Syringe (3 ml)_damaged,Gazipur District,0.0
dist_epi_BCG_vial_receive,Chapai Nababganj District,21600.0
dist_epi_Vaccine carrier 4 ice pack_repairable,Khagrachhari District,0.0
dist_epi_Tally Book (child)_used,Satkhira District,596.0
dist_epi_Child register_Received,Narshingdi District,680.0
dist_epi_Fridge Tag small functional,Dhaka District,137.0
dist_epi_Safety Box_damaged,Bagerhat District,0.0
dist_epi_Cold box_functional,Jhalokati District,18.0
dist_epi_Solar Freeze_Not Installed,Rangamati District,0.0
dist_epi_Women Report Book_received,Brahmanbaria District,616.0
dist_epi_BCG_vial_receive,Sherpur District,25000.0
dist_epi_Tally Book (Women)_damaged,Sirajganj District,0.0
dist_epi_Syringe (0.5 ml)_received,Chapai Nababganj District,752000.0
dist_epi_TT Card_received,Sherpur District,54000.0
dist_epi_Fridge Tag_functional,Rangpur District,666.0
dist_epi_PCV vial_used,Gopalganj District,87300.0
dist_epi_MR Diluent_damaged,Brahmanbaria District,0.0
dist_epi_Syringe (0.1 ml)_used,Sirajganj District,87300.0
dist_epi_Safety Box_PreviousStock,Mymensingh District,95424.0
dist_epi_Syringe (3 ml)_damaged,Dinajpur District,0.0
dist_epi_Vaccine holder damaged,Dinajpur District,0.0
dist_epi_Vaccine carrier 4 ice pack_repairable,Chapai Nababganj District,0.0
dist_epi_Syringe (5 ml)_received,Chuadanga District,12000.0
dist_epi_TT Card_damaged,Thakurgaon District,0.0
dist_epi_Child Report Book_damaged,Kustia District,0.0
dist_epi_Vitamin A Capsule_used,Brahmanbaria District,1194000.0
dist_epi_Tally Book (child)_damaged,Feni District,0.0
dist_epi_Syringe (0.05 ml)_PreviousStock,Kurigram District,139500.0
dist_epi_Tally Book (Women)_PreviousStock,Gaibandha District,942.0
dist_epi_Moni Table Cloth_available stock,Narail District,480.0
dist_epi_MR vial_used,Gazipur District,61800.0
dist_epi_Fridge Tag small functional,Patuakhali District,35.0
dist_epi_Safety Box_received,Sunamganj District,5500.0
dist_epi_Safety Box_damaged,Kustia District,0.0
dist_epi_Women register_PreviousStock,Kurigram District,420.0
dist_epi_Syringe (0.05 ml)_used,Bogura District,68700.0
dist_epi_Women register_used,Sirajganj District,487.0
dist_epi_Women register_received,Shariatpur District,315.0
dist_epi_Syringe (0.1 ml)_used,Laksmipur District,68900.0
dist_epi_MR Diluent_received,Bagerhat District,37500.0
dist_epi_Child register_used,Habiganj District,523.0
dist_epi_MR Diluent_damaged,Rangamati District,0.0
dist_epi_Fridge Tag Temperature chart receive,Satkhira District,0.0
dist_epi_Brush Crubbing_available stock,Pabna District,1363.0
dist_epi_MR_vial_PreviousStock,Chapai Nababganj District,42450.0
dist_epi_Solar Freeze_functional,Panchagarh District,0.0
dist_epi_Moni Flag_damaged,Shariatpur District,0.0
dist_epi_Child Report Book_used,Noakhali District,629.0
dist_epi_Syringe (3 ml)_damaged,Sherpur District,3300.0
dist_epi_Cold box_functional,Patuakhali District,221.0
dist_epi_PCV vial previous stock,Jhenaidaha District,91150.0
dist_epi_Tally Book (Women)_used,Sirajganj District,586.0
dist_epi_Fridge Tag Temperature chart receive,Gaibandha District,0.0
dist_epi_Syringe (3 ml)_damaged,Narshingdi District,0.0
dist_epi_IPV vial previous stock,Pirojpur District,3090.0
dist_epi_Moni Flag_received,Shariatpur District,0.0
dist_epi_Tally Book (child)_PreviousStock,Manikganj District,884.0
dist_epi_Soap Box_available stock,Naogaon District,141.0
dist_epi_Syringe (3 ml)_used,Cumilla District,90700.0
dist_epi_OPV_vial_received,Sherpur District,33400.0
dist_epi_Syringe (3 ml)_received,Nilphamari District,46800.0
dist_epi_Moni Flag_used,Sherpur District,240.0
dist_epi_Syringe (0.1 ml)_used,Sunamganj District,117300.0
dist_epi_Syringe (0.5 ml)_damaged,Sunamganj District,0.0
dist_epi_OPV_vial_damaged,Habiganj District,0.0
dist_epi_Moni Flag_used,Narshingdi District,0.0
dist_epi_Tally Book (child)_used,Shariatpur District,724.0
dist_epi_Deep freezer_Not Installed,Bagerhat District,0.0
dist_epi_MR_Diluent_PreviousStock,Patuakhali District,51460.0
dist_epi_Tally Book (Women)_used,Sunamganj District,807.0
dist_epi_OPV_vial_used,Natore District,15500.0
dist_epi_IPV vial_receive,Habiganj District,4160.0
dist_epi_Deep freezer_functional,Gazipur District,132.0
dist_epi_OPV_vial_PreviousStock,Munshiganj District,55440.0
dist_epi_Cold box_repairable,Kurigram District,90.0
dist_epi_Vaccine carrier 1 ice pack_functional,Sirajganj District,1551.0
dist_epi_Syringe (5 ml)_damaged,Sylhet District,15668.0
dist_epi_MR_vial_PreviousStock,Khagrachhari District,26289.0
dist_epi_MR Diluent_damaged,Thakurgaon District,0.0
dist_epi_Moni Table Cloth_available stock,Meherpur District,253.0
dist_epi_Tally Book (Women)_used,Laksmipur District,376.0
dist_epi_Fridge Tag_repairable,Shariatpur District,0.0
dist_epi_Syringe (0.5 ml)_damaged,Sirajganj District,0.0
dist_epi_BCG vial PreviousStock,Munshiganj District,23120.0
dist_epi_Fridge Tag Temperature chart receive,Kishoreganj District,500.0
dist_epi_Safety Box_PreviousStock,Cumilla District,168305.0
dist_epi_Cold box_repairable,Nilphamari District,0.0
dist_epi_TT vial_damaged,Feni District,3988.0
dist_epi_Syringe (3 ml)_received,Kurigram District,36000.0
dist_epi_TT Card_used,Jamalpur District,77500.0
dist_epi_Syringe (0.05 ml)_PreviousStock,Khagrachhari District,76400.0
dist_epi_Fridge Tag_functional,Chuadanga District,408.0
dist_epi_Pentavalent_Vial_Damaged,Nilphamari District,134.0
dist_epi_Tally Book (child)_PreviousStock,Narail District,56.0
dist_epi_TT Card_damaged,Brahmanbaria District,0.0
dist_epi_PCV vial_receive,Dinajpur District,91500.0
dist_epi_IPV vial_damaged,Habiganj District,0.0
dist_epi_Child Report Book_damaged,Noakhali District,0.0
dist_epi_TT Card_PreviousStock,Manikganj District,159130.0
dist_epi_TT Card_received,Gazipur District,100000.0
dist_epi_Child Report Book_used,Brahmanbaria District,711.0
dist_epi_ILR_Irrepairable,Jhenaidaha District,38.0
dist_epi_Tally Book (child)_received,Pirojpur District,240.0
dist_epi_Vaccine carrier 4 ice pack_functional,Lalmonirhat District,5880.0
dist_epi_Women register_received,Patuakhali District,585.0
dist_epi_Soap Box_available stock,Bhola District,1140.0
dist_epi_Syringe (0.5 ml)_damaged,Laksmipur District,0.0
dist_epi_Vaccine carrier 1 ice pack_functional,Sunamganj District,0.0
dist_epi_Brush Crubbing_available stock,Narayanganj District,5985.0
dist_epi_Fridge Tag Temperature chart_damaged,Noakhali District,0.0
dist_epi_Deep freezer_functional,Sherpur District,36.0
dist_epi_Child register_damaged,Khulna District,0.0
dist_epi_Moni Flag_used,Gazipur District,950.0
dist_epi_Women Report Book_damaged,Nilphamari District,0.0
dist_epi_Pentavalent_Vial_received,Munshiganj District,164700.0
dist_epi_Women Report Book_used,Nilphamari District,373.0
dist_epi_TT Card_received,Narshingdi District,86000.0
dist_epi_Fridge Tag_irrepairable,Khagrachhari District,413.0
dist_epi_Fridge Tag Temperature chart receive,Coxs Bazar District,0.0
dist_epi_Pentavalent_Vial_Damaged,Kurigram District,4032.0
dist_epi_MR vial_used,Narshingdi District,45750.0
dist_epi_Deep freezer_irrepairable,Rangamati District,36.0
dist_epi_Vaccine carrier 2 ice pack_functional,Patuakhali District,0.0
dist_epi_Moni Flag_PreviousStock,Gopalganj District,1635.0
dist_epi_Deep freezer_repairable,Rajshahi District,52.0
dist_epi_Vaccine carrier 2 ice pack_repairable,Bagerhat District,0.0
dist_epi_Cold box_irrepairable,Habiganj District,116.0
dist_epi_Syringe (0.5 ml)_PreviousStock,Patuakhali District,5978500.0
dist_epi_BCG_vial_receive,Feni District,12300.0
dist_epi_Women Report Book_received,Noakhali District,495.0
dist_epi_Voltage Stabilizer_irrepairable,Jamalpur District,180.0
dist_epi_Syringe (0.05 ml)_used,Jamalpur District,144400.0
dist_epi_Deep freezer_repairable,Gopalganj District,0.0
dist_epi_Women Report Book_used,Munshiganj District,379.0
dist_epi_TT Card_PreviousStock,Narail District,16000.0
dist_epi_OPV_vial_received,Netrokona District,65845.0
dist_epi_TT Card_received,Tangail District,114000.0
dist_epi_Moni Flag_PreviousStock,Rajshahi District,9650.0
dist_epi_Scissior_available stock,Khulna District,0.0
dist_epi_BCG_diluent_used,Narayanganj District,33760.0
dist_epi_Fridge Tag_repairable,Laksmipur District,0.0
dist_epi_OPV_vial_used,Chattogram District,88250.0
dist_epi_BCG_diluent_used,Laksmipur District,33750.0
dist_epi_Fridge Tag small functional,Rajshahi District,0.0
dist_epi_Tally Book (child)_used,Barguna District,678.0
dist_epi_BCG vial PreviousStock,Khulna District,12257.0
dist_epi_PCV vial_receive,Chapai Nababganj District,49500.0
dist_epi_MR vial_used,Chapai Nababganj District,27500.0
dist_epi_Child Card_used,Sherpur District,112700.0
dist_epi_Fridge Tag Temperature chart receive,Dhaka District,0.0
dist_epi_MR vial_used,Sherpur District,28025.0
dist_epi_Vaccine carrier 1 ice pack_functional,Narayanganj District,8.0
dist_epi_Fridge Tag small functional,Naogaon District,2.0
dist_epi_Vaccine carrier 1 ice pack_repairable,Jhenaidaha District,4417.0
dist_epi_TT Card_received,Chapai Nababganj District,72000.0
dist_epi_Syringe (3 ml)_used,Brahmanbaria District,45700.0
dist_epi_TT vial_used,Bagerhat District,21514.0
dist_epi_Vaccine carrier 4 ice pack_irrepairable,Khulna District,0.0
dist_epi_Moni Flag_received,Sunamganj District,0.0
dist_epi_Child register_damaged,Tangail District,0.0
dist_epi_BCG_vial_receive,Tangail District,54300.0
dist_epi_BCG vial PreviousStock,Pirojpur District,13005.0
dist_epi_Solar Freeze_Not Installed,Rajshahi District,0.0
dist_epi_Brush Crubbing_available stock,Sirajganj District,500.0
dist_epi_Moni Flag_damaged,Manikganj District,4.0
dist_epi_MR_vial_PreviousStock,Netrokona District,42310.0
dist_epi_Fridge Tag small functional,Bhola District,0.0
dist_epi_Deep freezer_functional,Chapai Nababganj District,36.0
dist_epi_MR_vial_PreviousStock,Gazipur District,60500.0
dist_epi_Child register PreviousStock,Bagerhat District,1350.0
dist_epi_MR_vial_PreviousStock,Dinajpur District,29500.0
dist_epi_Women register_damaged,Panchagarh District,0.0
dist_epi_Women register_PreviousStock,Bagerhat District,740.0
dist_epi_Women Report Book_damaged,Kustia District,0.0
dist_epi_Tally Book (child)_received,Rangpur District,200.0
dist_epi_BCG_diluent_used,Pabna District,40170.0
dist_epi_Deep freezer_functional,Narshingdi District,217.0
dist_epi_BCG_vial_receive,Dinajpur District,23200.0
dist_epi_Vaccine carrier 2 ice pack_irrepairable,Bagerhat District,498.0
dist_epi_MR Diluent_received,Kurigram District,46500.0
dist_epi_Vaccine carrier 1 ice pack_irrepairable,Feni District,0.0
dist_epi_Women register_received,Gaibandha District,645.0
dist_epi_IPV vial_used,Jashore District,7650.0
dist_epi_BCG_diluent_used,Sirajganj District,30180.0
dist_epi_BCG Diluent PreviousStock,Khagrachhari District,20229.0
dist_epi_TT vial_received,Sherpur District,32400.0
dist_epi_Tally Book (Women)_received,Joypurhat District,160.0
dist_epi_Child Card PreviousStock,Gaibandha District,46500.0
dist_epi_Tally Book (child)_received,Feni District,210.0
dist_epi_Child Report Book_received,Khulna District,250.0
dist_epi_Syringe (5 ml)_used,Pabna District,84300.0
dist_epi_TT vial_received,Netrokona District,65400.0
dist_epi_Women Report Book_PreviousStock,Jhenaidaha District,258.0
dist_epi_Women register_used,Natore District,234.0
dist_epi_Syringe (0.1 ml)_used,Jashore District,72400.0
dist_epi_Women register_damaged,Bandarban District,0.0
dist_epi_PCV vial_damaged,Faridpur District,0.0
dist_epi_MR vial_received,Maulavi Bazar District,40500.0
dist_epi_Plastic Bowl_available stock,Sylhet District,800.0
dist_epi_MR Diluent_received,Tangail District,62700.0
dist_epi_Child Card_damaged,Lalmonirhat District,0.0
dist_epi_Voltage Stabilizer_repairable,Chuadanga District,0.0
dist_epi_OPV_vial_received,Jhenaidaha District,46300.0
dist_epi_Syringe (5 ml)_PreviousStock,Dinajpur District,93200.0
dist_epi_Vaccine carrier 1 ice pack_functional,Kishoreganj District,5048.0
dist_epi_Voltage Stabilizer_irrepairable,Panchagarh District,156.0
dist_epi_Vaccine carrier 1 ice pack_repairable,Chapai Nababganj District,0.0
dist_epi_Safety Box_received,Barguna District,9510.0
dist_epi_TT vial_damaged,Rangpur District,40.0
dist_epi_Fast Freezer_repairable,Kustia District,0.0
dist_epi_PCV vial previous stock,Narshingdi District,81600.0
dist_epi_OPV_vial_used,Narayanganj District,69350.0
dist_epi_Cotton 100gm_available stock,Magura District,7750.0
dist_epi_Syringe (0.1 ml)_received,Kurigram District,46200.0
dist_epi_Tally Book (child)_used,Kishoreganj District,651.0
dist_epi_Voltage Stabilizer_functional,Faridpur District,94.0
dist_epi_Syringe (0.1 ml)_received,Bagerhat District,2000.0
dist_epi_Syringe (0.5 ml)_used,Sherpur District,640000.0
dist_epi_Duster_available stock,Khagrachhari District,4434.0
dist_epi_PCV vial previous stock,Sherpur District,84600.0
dist_epi_MR_vial_PreviousStock,Maulavi Bazar District,67950.0
dist_epi_Syringe (3 ml)_damaged,Jhenaidaha District,0.0
dist_epi_ILR_Repairable,Manikganj District,110.0
dist_epi_Syringe (0.5 ml)_used,Narshingdi District,1436400.0
dist_epi_Tally Book (Women)_PreviousStock,Patuakhali District,898.0
dist_epi_Vitamin A Capsule_PreviousStock,Munshiganj District,0.0
dist_epi_Voltage Stabilizer_repairable,Maulavi Bazar District,0.0
dist_epi_MR vial_received,Chuadanga District,23400.0
dist_epi_Tally Book (child)_damaged,Kurigram District,0.0
dist_epi_Plastic Bowl_available stock,Madaripur District,1068.0
dist_epi_MR_Diluent_PreviousStock,Satkhira District,64755.0
dist_epi_Vaccine carrier 2 ice pack_functional,Madaripur District,12.0
dist_epi_Deep freezer_irrepairable,Cumilla District,48.0
dist_epi_Cold box_functional,Rajbari District,443.0
dist_epi_Women Report Book_used,Habiganj District,425.0
dist_epi_OPV_vial_used,Gaibandha District,59600.0
dist_epi_Syringe (3 ml)_used,Thakurgaon District,21800.0
dist_epi_Moni Flag_damaged,Chandpur District,0.0
dist_epi_Child Report Book_received,Bagerhat District,0.0
dist_epi_Syringe (0.5 ml)_used,Chuadanga District,613900.0
dist_epi_Child Card_used,Gazipur District,101015.0
dist_epi_Fridge Tag small functional,Madaripur District,0.0
dist_epi_Duster_available stock,Narshingdi District,1868.0
dist_epi_TT vial_received,Maulavi Bazar District,44900.0
dist_epi_PCV vial_receive,Netrokona District,93300.0
dist_epi_Deep freezer_Not Installed,Munshiganj District,0.0
dist_epi_Fast Freezer_functional,Narail District,24.0
dist_epi_Vaccine carrier 2 ice pack_repairable,Khulna District,0.0
dist_epi_Pentavalent_Vial_used,Joypurhat District,50140.0
dist_epi_TT Card_PreviousStock,Meherpur District,76000.0
dist_epi_TT Card_received,Dinajpur District,65000.0
dist_epi_Syringe (0.05 ml)_PreviousStock,Feni District,217200.0
dist_epi_Moni Flag_used,Dinajpur District,466.0
dist_epi_Tally Book (child)_PreviousStock,Meherpur District,171.0
dist_epi_Fridge Tag_functional,Maulavi Bazar District,294.0
dist_epi_PCV vial_receive,Sherpur District,40000.0
dist_epi_Vaccine holder damaged,Pirojpur District,0.0
dist_epi_Child Card_used,Narshingdi District,106600.0
dist_epi_Vaccine carrier 2 ice pack_irrepairable,Munshiganj District,240.0
dist_epi_Vitamin A Capsule_used,Jamalpur District,753500.0
dist_epi_Women Report Book_PreviousStock,Maulavi Bazar District,1430.0
dist_epi_Solar Freeze_functional,Jamalpur District,27.0
dist_epi_OPV_vial_PreviousStock,Nilphamari District,86350.0
dist_epi_Child register_damaged,Kurigram District,0.0
dist_epi_MR_Diluent_PreviousStock,Madaripur District,63000.0
dist_epi_Safety Box_PreviousStock,Rangamati District,3500.0
dist_epi_Vaccine carrier 2 ice pack_functional,Satkhira District,4780.0
dist_epi_Fridge Tag_irrepairable,Rangpur District,409.0
dist_epi_Vitamin A Capsule_received,Gopalganj District,0.0
dist_epi_Syringe (0.5 ml)_PreviousStock,Barguna District,4486300.0
dist_epi_Vaccine carrier 4 ice pack_functional,Brahmanbaria District,492.0
dist_epi_Vaccine carrier 4 ice pack_irrepairable,Munshiganj District,224.0
dist_epi_Gas/Electric/Kerosine Freeze_Not Installed,Thakurgaon District,4.0
dist_epi_IPV vial_used,Sunamganj District,5440.0
dist_epi_Gas/Electric/Kerosine Freeze_functional,Brahmanbaria District,0.0
dist_epi_TT vial_received,Jhenaidaha District,62100.0
dist_epi_Tally Book (Women)_received,Meherpur District,60.0
dist_epi_Syringe (5 ml)_damaged,Madaripur District,0.0
dist_epi_Vaccine carrier 1 ice pack_functional,Coxs Bazar District,205.0
dist_epi_Tally Book (Women)_damaged,Pabna District,0.0
dist_epi_Women register_used,Meherpur District,20.0
dist_epi_MR Diluent_damaged,Cumilla District,0.0
dist_epi_Syringe (3 ml)_damaged,Netrokona District,0.0
dist_epi_Vaccine carrier 2 ice pack_functional,Naogaon District,12408.0
dist_epi_Child Card_used,Chapai Nababganj District,86200.0
dist_epi_Vaccine holder damaged,Tangail District,0.0
dist_epi_PCV vial previous stock,Chapai Nababganj District,74900.0
dist_epi_Syringe (0.5 ml)_PreviousStock,Jashore District,5143700.0
dist_epi_Women register_PreviousStock,Munshiganj District,1186.0
dist_epi_TT vial_used,Kurigram District,59900.0
dist_epi_Vitamin A Capsule_received,Barishal District,0.0
dist_epi_Syringe (0.5 ml)_received,Jhenaidaha District,936000.0
dist_epi_BCG_vial_receive,Rangpur District,51200.0
dist_epi_Child Card PreviousStock,Shariatpur District,12300.0
dist_epi_Child Report Book_received,Munshiganj District,400.0
dist_epi_Pentavalent_Vial_received,Nilphamari District,230400.0
dist_epi_Syringe (3 ml)_PreviousStock,Kustia District,122700.0
dist_epi_Syringe (0.1 ml)_used,Chattogram District,392200.0
dist_epi_Women register_PreviousStock,Nilphamari District,1109.0
dist_epi_Tally Book (child)_used,Coxs Bazar District,651.0
dist_epi_Brush Crubbing_available stock,Natore District,1240.0
dist_epi_Vaccine carrier 1 ice pack_functional,Chattogram District,0.0
dist_epi_Safety Box_PreviousStock,Jhalokati District,980.0
dist_epi_Child register PreviousStock,Kurigram District,420.0
dist_epi_Carry bag_available stock,Maulavi Bazar District,12197.0
dist_epi_Women Report Book_PreviousStock,Netrokona District,6526.0
dist_epi_Tally Book (Women)_damaged,Meherpur District,0.0
dist_epi_Vaccine carrier 2 ice pack_functional,Bhola District,13068.0
