Data,Organisation unit,Value
IMCI Other Disease,Chuadanga District,17701.0
IMCI Ear problem,Sherpur District,5121.0
IMCI Ear problem,Maulavi Bazar District,7928.0
IMCI Measles,Netrokona District,188.0
IMCI Fever-malaria Unlikely,Sylhet District,926.0
IMCI Referral1,Kustia District,59314.0
IMCI Stunting (0 - 5 years),Netrokona District,4256.0
IMCI Drowning,Dhaka District,136.0
IMCI Other Disease,Bogura District,86323.0
IMCI Cough & Cold no Pneumonia,Gazipur District,109701.0
IMCI Fever-no malaria,Kurigram District,25437.0
IMCI Fever-no malaria,Narshingdi District,87323.0
IMCI Exclusive breast feeding,Natore District,10558.0
IMCI Low Birth Weight,Kishoreganj District,2180.0
IMCI Referral1,Shariatpur District,5998.0
IMCI Fever-malaria Unlikely,Sirajganj District,364.0
IMCI Fever-malaria Unlikely,Madaripur District,78.0
IMCI Cough & Cold no Pneumonia,Kurigram District,33638.0
IMCI Complementary Feeding (6-23 months),Madaripur District,5669.0
IMCI Male,Sunamganj District,108808.0
IMCI Very Severe Disease,Thakurgaon District,2228.0
IMCI Underweight (0 - 5 years),Joypurhat District,582.0
IMCI Child Injury,Dinajpur District,4206.0
IMCI Ear problem,Netrokona District,6932.0
IMCI Stunting (0 - 5 years),Jhenaidaha District,2812.0
IMCI Moderate Acute Malnutrition,Narail District,873.0
IMCI Male,Noakhali District,111634.0
IMCI Drowning,Barguna District,60.0
IMCI Fever-malaria,Rajshahi District,162.0
IMCI Fever-malaria Unlikely,Naogaon District,711.0
IMCI Fever-malaria Unlikely,Shariatpur District,42.0
IMCI Breast Feed within 1 hour of birth,Brahmanbaria District,10332.0
IMCI Complementary Feeding (6-23 months),Jhenaidaha District,21906.0
IMCI Pneumonia,Khagrachhari District,4121.0
IMCI Severe Acute Malnutrition,Jhalokati District,343.0
IMCI Anemia (0 - 5 years),Bhola District,4744.0
IMCI Low Birth Weight,Khulna District,998.0
IMCI Complementary Feeding (6-23 months),Cumilla District,64012.0
IMCI Measles,Maulavi Bazar District,97.0
IMCI counselling,Narayanganj District,40219.0
IMCI Pus draining from Umbilicus,Madaripur District,132.0
IMCI Low Birth Weight,Feni District,598.0
IMCI Severe Acute Malnutrition,Dinajpur District,862.0
IMCI Fever-no malaria,Barguna District,36242.0
IMCI Fever-no malaria,Satkhira District,29582.0
IMCI Wasting (0 - 5 years),Rangpur District,5709.0
IMCI Exclusive breast feeding,Chattogram District,57307.0
IMCI Fever-malaria,Munshiganj District,67.0
IMCI counselling,Gaibandha District,14001.0
IMCI Referral1,Sirajganj District,7192.0
IMCI Measles,Bogura District,60.0
IMCI Wasting (0 - 5 years),Rajshahi District,166.0
IMCI Other Disease,Meherpur District,13657.0
IMCI Moderate Acute Malnutrition,Manikganj District,624.0
IMCI Complementary Feeding (6-23 months),Thakurgaon District,5236.0
IMCI Other Disease,Jhenaidaha District,34096.0
IMCI Pus draining from Umbilicus,Kurigram District,116.0
IMCI Child Injury,Naogaon District,3130.0
IMCI Other Disease,Pabna District,74733.0
IMCI Anemia (0 - 5 years),Maulavi Bazar District,6733.0
IMCI Wasting (0 - 5 years),Magura District,1217.0
IMCI Diarrhea,Gopalganj District,15056.0
IMCI Severe Acute Malnutrition,Naogaon District,815.0
IMCI Complementary Feeding (6-23 months),Rajbari District,23344.0
IMCI Complementary Feeding (6-23 months),Sylhet District,36482.0
IMCI Fever-malaria,Rangpur District,479.0
IMCI Diarrhea,Jhalokati District,13573.0
IMCI Child Injury,Satkhira District,263.0
IMCI Anemia (0 - 5 years),Faridpur District,6541.0
IMCI Low Birth Weight,Rajshahi District,1087.0
IMCI Anemia (0 - 5 years),Netrokona District,16656.0
IMCI Referral1,Bhola District,19604.0
IMCI Diarrhea,Bagerhat District,27148.0
IMCI Other Disease,Narail District,30165.0
IMCI Underweight (0 - 5 years),Gazipur District,4660.0
IMCI Underweight (0 - 5 years),Dinajpur District,2419.0
IMCI Pus draining from Umbilicus,Narshingdi District,292.0
IMCI Anemia (0 - 5 years),Pirojpur District,1745.0
IMCI Very Severe Disease,Chuadanga District,1628.0
IMCI Severe Acute Malnutrition,Kurigram District,620.0
IMCI Cough & Cold no Pneumonia,Dhaka District,110475.0
IMCI Female,Laksmipur District,85997.0
IMCI Complementary Feeding (6-23 months),Tangail District,70631.0
IMCI Breast Feed within 1 hour of birth,Natore District,6175.0
IMCI Measles,Jhenaidaha District,13.0
IMCI Male,Meherpur District,45923.0
IMCI Ear problem,Madaripur District,2130.0
IMCI Pus draining from Umbilicus,Naogaon District,386.0
IMCI Stunting (0 - 5 years),Maulavi Bazar District,1279.0
IMCI Exclusive breast feeding,Narail District,12102.0
IMCI Complementary Feeding (6-23 months),Mymensingh District,47422.0
IMCI Fever-no malaria,Jhalokati District,27398.0
IMCI Female,Kustia District,103037.0
IMCI Diarrhea,Patuakhali District,21176.0
IMCI Referral1,Bandarban District,3424.0
IMCI Very Severe Disease,Mymensingh District,5215.0
IMCI Very Severe Disease,Sylhet District,11871.0
IMCI Moderate Acute Malnutrition,Natore District,3595.0
IMCI Drowning,Dinajpur District,302.0
IMCI Severe Acute Malnutrition,Satkhira District,462.0
IMCI Fever-no malaria,Dinajpur District,66667.0
IMCI Fever-no malaria,Gazipur District,77255.0
IMCI Diarrhea,Rajbari District,16155.0
IMCI Fever-no malaria,Madaripur District,17659.0
IMCI Female,Jamalpur District,87508.0
IMCI Referral1,Kurigram District,42324.0
IMCI Child Injury,Feni District,1118.0
IMCI Cough & Cold no Pneumonia,Rangpur District,68687.0
IMCI Other Disease,Noakhali District,57504.0
IMCI Complementary Feeding (6-23 months),Feni District,17221.0
IMCI Diarrhea,Satkhira District,11735.0
IMCI Low Birth Weight,Pirojpur District,405.0
IMCI Female,Joypurhat District,45490.0
IMCI Ear problem,Jhalokati District,2329.0
IMCI Pneumonia,Chuadanga District,7604.0
IMCI Underweight (0 - 5 years),Chuadanga District,2293.0
IMCI Pneumonia,Gazipur District,18115.0
IMCI Moderate Acute Malnutrition,Pabna District,7089.0
IMCI Ear problem,Faridpur District,2987.0
IMCI counselling,Natore District,22970.0
IMCI Other Disease,Brahmanbaria District,23188.0
IMCI Drowning,Kurigram District,121.0
IMCI Breast Feed within 1 hour of birth,Lalmonirhat District,5334.0
IMCI Complementary Feeding (6-23 months),Barishal District,25130.0
IMCI Exclusive breast feeding,Narayanganj District,14971.0
IMCI Fever-malaria,Khulna District,401.0
IMCI Fever-malaria,Rajbari District,1.0
IMCI Pneumonia,Sherpur District,11802.0
IMCI Breast Feed within 1 hour of birth,Joypurhat District,11207.0
IMCI Cough & Cold no Pneumonia,Satkhira District,79681.0
IMCI counselling,Panchagarh District,10750.0
IMCI Fever-malaria Unlikely,Barguna District,325.0
IMCI Fever-malaria Unlikely,Bagerhat District,192.0
IMCI Pus draining from Umbilicus,Khagrachhari District,83.0
IMCI Wasting (0 - 5 years),Netrokona District,642.0
IMCI counselling,Bandarban District,38530.0
IMCI Very Severe Disease,Faridpur District,8279.0
IMCI Exclusive breast feeding,Chandpur District,12309.0
IMCI Referral1,Khulna District,13430.0
IMCI Pus draining from Umbilicus,Rangamati District,46.0
IMCI Referral1,Coxs Bazar District,16420.0
IMCI Drowning,Gopalganj District,1402.0
IMCI counselling,Chandpur District,52133.0
IMCI Underweight (0 - 5 years),Maulavi Bazar District,4148.0
IMCI Pus draining from Umbilicus,Feni District,207.0
IMCI Wasting (0 - 5 years),Gazipur District,632.0
IMCI Very Severe Disease,Barishal District,5242.0
IMCI Fever-no malaria,Pirojpur District,29420.0
IMCI Ear problem,Rangpur District,5890.0
IMCI Underweight (0 - 5 years),Narshingdi District,1813.0
IMCI Low Birth Weight,Madaripur District,727.0
IMCI Stunting (0 - 5 years),Magura District,382.0
IMCI counselling,Pabna District,133854.0
IMCI Wasting (0 - 5 years),Chapai Nababganj District,620.0
IMCI Child Injury,Bhola District,2419.0
IMCI Cough & Cold no Pneumonia,Madaripur District,21356.0
IMCI Severe Acute Malnutrition,Barishal District,385.0
IMCI Referral1,Patuakhali District,18027.0
IMCI Very Severe Disease,Rangpur District,8392.0
IMCI Fever-no malaria,Barishal District,50963.0
IMCI Exclusive breast feeding,Manikganj District,6291.0
IMCI Diarrhea,Rangpur District,26151.0
IMCI Female,Panchagarh District,26925.0
IMCI Fever-malaria,Mymensingh District,583.0
IMCI Wasting (0 - 5 years),Rangamati District,164.0
IMCI Anemia (0 - 5 years),Rangamati District,1083.0
IMCI Fever-malaria,Patuakhali District,132.0
IMCI Fever-no malaria,Naogaon District,65811.0
IMCI Diarrhea,Kurigram District,15709.0
IMCI Pus draining from Umbilicus,Dinajpur District,257.0
IMCI Cough & Cold no Pneumonia,Pirojpur District,40349.0
IMCI Low Birth Weight,Dhaka District,670.0
IMCI Ear problem,Rajbari District,2465.0
IMCI Anemia (0 - 5 years),Feni District,1990.0
IMCI Referral1,Gaibandha District,4773.0
IMCI Referral1,Chattogram District,48817.0
IMCI Fever-malaria,Sylhet District,82.0
IMCI Wasting (0 - 5 years),Narshingdi District,246.0
IMCI Low Birth Weight,Bagerhat District,1836.0
IMCI Underweight (0 - 5 years),Faridpur District,10143.0
IMCI Anemia (0 - 5 years),Khagrachhari District,1791.0
IMCI Underweight (0 - 5 years),Magura District,2200.0
IMCI Drowning,Rajshahi District,839.0
IMCI Child Injury,Barishal District,2213.0
IMCI Exclusive breast feeding,Gaibandha District,4887.0
IMCI Wasting (0 - 5 years),Khagrachhari District,338.0
IMCI Fever-no malaria,Bhola District,28866.0
IMCI Moderate Acute Malnutrition,Meherpur District,676.0
IMCI Wasting (0 - 5 years),Thakurgaon District,266.0
IMCI Child Injury,Madaripur District,417.0
IMCI Fever-no malaria,Rangpur District,47635.0
IMCI Anemia (0 - 5 years),Chapai Nababganj District,3034.0
IMCI Stunting (0 - 5 years),Joypurhat District,1188.0
IMCI Underweight (0 - 5 years),Sherpur District,4354.0
IMCI Pneumonia,Narshingdi District,34879.0
IMCI Female,Natore District,142834.0
IMCI Measles,Magura District,58.0
IMCI Fever-malaria,Pirojpur District,26.0
IMCI Ear problem,Gopalganj District,3832.0
IMCI Male,Natore District,141194.0
IMCI Pus draining from Umbilicus,Sylhet District,889.0
IMCI Male,Panchagarh District,26919.0
IMCI Diarrhea,Sylhet District,52829.0
IMCI Severe Acute Malnutrition,Tangail District,1258.0
IMCI Complementary Feeding (6-23 months),Chapai Nababganj District,18496.0
IMCI Male,Kustia District,105179.0
IMCI Exclusive breast feeding,Shariatpur District,4435.0
IMCI Complementary Feeding (6-23 months),Rajshahi District,7384.0
IMCI Male,Shariatpur District,41011.0
IMCI Complementary Feeding (6-23 months),Jhalokati District,16093.0
IMCI Underweight (0 - 5 years),Jhenaidaha District,4249.0
IMCI Fever-malaria Unlikely,Sunamganj District,501.0
IMCI counselling,Laksmipur District,71874.0
IMCI Child Injury,Rajshahi District,1462.0
IMCI Very Severe Disease,Narshingdi District,27099.0
IMCI Severe Acute Malnutrition,Sylhet District,552.0
IMCI Fever-no malaria,Feni District,23446.0
IMCI Female,Pabna District,175623.0
IMCI Diarrhea,Tangail District,47383.0
IMCI Breast Feed within 1 hour of birth,Noakhali District,21084.0
IMCI Fever-no malaria,Rajbari District,16162.0
IMCI Underweight (0 - 5 years),Cumilla District,10195.0
IMCI Exclusive breast feeding,Kustia District,28060.0
IMCI Cough & Cold no Pneumonia,Mymensingh District,125004.0
IMCI Other Disease,Lalmonirhat District,25115.0
IMCI Child Injury,Pirojpur District,1386.0
IMCI counselling,Manikganj District,45789.0
IMCI Pus draining from Umbilicus,Tangail District,443.0
IMCI Child Injury,Tangail District,3658.0
IMCI Moderate Acute Malnutrition,Jamalpur District,2315.0
IMCI Complementary Feeding (6-23 months),Khagrachhari District,8467.0
IMCI Referral1,Sunamganj District,34595.0
IMCI Wasting (0 - 5 years),Sherpur District,1755.0
IMCI Severe Acute Malnutrition,Rajshahi District,292.0
IMCI Pus draining from Umbilicus,Barishal District,459.0
IMCI Diarrhea,Pirojpur District,11415.0
IMCI Complementary Feeding (6-23 months),Rangamati District,7345.0
IMCI Cough & Cold no Pneumonia,Sylhet District,94750.0
IMCI Fever-malaria,Dhaka District,12.0
IMCI Moderate Acute Malnutrition,Joypurhat District,1246.0
IMCI Low Birth Weight,Satkhira District,2952.0
IMCI Wasting (0 - 5 years),Chuadanga District,1752.0
IMCI Very Severe Disease,Gopalganj District,18633.0
IMCI Severe Acute Malnutrition,Mymensingh District,463.0
IMCI Ear problem,Gazipur District,6942.0
IMCI Drowning,Pirojpur District,38.0
IMCI Pneumonia,Faridpur District,25841.0
IMCI Fever-malaria,Madaripur District,880.0
IMCI Pneumonia,Jhenaidaha District,14695.0
IMCI Diarrhea,Madaripur District,11994.0
IMCI Child Injury,Sylhet District,4249.0
IMCI Measles,Joypurhat District,0.0
IMCI Anemia (0 - 5 years),Jhalokati District,2878.0
IMCI Anemia (0 - 5 years),Rajshahi District,2292.0
IMCI Very Severe Disease,Khagrachhari District,1271.0
IMCI Other Disease,Joypurhat District,16888.0
IMCI Female,Noakhali District,113200.0
IMCI Moderate Acute Malnutrition,Noakhali District,3348.0
IMCI Very Severe Disease,Rangamati District,1269.0
IMCI Fever-malaria,Naogaon District,807.0
IMCI Cough & Cold no Pneumonia,Tangail District,169668.0
IMCI Exclusive breast feeding,Bandarban District,7659.0
IMCI Underweight (0 - 5 years),Netrokona District,6770.0
IMCI Male,Sirajganj District,92221.0
IMCI Stunting (0 - 5 years),Brahmanbaria District,2259.0
IMCI Measles,Brahmanbaria District,169.0
IMCI Anemia (0 - 5 years),Gopalganj District,3157.0
IMCI Pus draining from Umbilicus,Rajshahi District,106.0
IMCI Very Severe Disease,Gazipur District,6373.0
IMCI Very Severe Disease,Dinajpur District,3293.0
IMCI Drowning,Tangail District,292.0
IMCI Fever-no malaria,Mymensingh District,92957.0
IMCI Child Injury,Mymensingh District,3335.0
IMCI Anemia (0 - 5 years),Dinajpur District,2120.0
IMCI Drowning,Rajbari District,107.0
IMCI Stunting (0 - 5 years),Lalmonirhat District,766.0
IMCI Low Birth Weight,Naogaon District,408.0
IMCI Male,Chandpur District,51995.0
IMCI Referral1,Jashore District,16104.0
IMCI Anemia (0 - 5 years),Gazipur District,4485.0
IMCI Referral1,Munshiganj District,20024.0
IMCI Cough & Cold no Pneumonia,Feni District,35594.0
IMCI Very Severe Disease,Jhalokati District,756.0
IMCI Wasting (0 - 5 years),Maulavi Bazar District,562.0
IMCI Exclusive breast feeding,Laksmipur District,20626.0
IMCI Male,Laksmipur District,90567.0
IMCI Underweight (0 - 5 years),Thakurgaon District,103.0
IMCI Anemia (0 - 5 years),Barishal District,2478.0
IMCI Fever-malaria,Satkhira District,0.0
IMCI Referral1,Nilphamari District,10982.0
IMCI Fever-malaria,Bhola District,62.0
IMCI Wasting (0 - 5 years),Faridpur District,4110.0
IMCI Fever-malaria Unlikely,Khulna District,149.0
IMCI Pus draining from Umbilicus,Rangpur District,396.0
IMCI Pneumonia,Cumilla District,26593.0
IMCI Pneumonia,Netrokona District,10558.0
IMCI Fever-malaria Unlikely,Munshiganj District,22236.0
IMCI Referral1,Kishoreganj District,27108.0
IMCI Ear problem,Barishal District,5739.0
IMCI Fever-no malaria,Sylhet District,65230.0
IMCI Low Birth Weight,Bhola District,1634.0
IMCI Severe Acute Malnutrition,Feni District,109.0
IMCI Low Birth Weight,Kurigram District,2892.0
IMCI Breast Feed within 1 hour of birth,Jamalpur District,14351.0
IMCI Exclusive breast feeding,Sirajganj District,15426.0
IMCI Drowning,Sylhet District,140.0
IMCI Cough & Cold no Pneumonia,Rajbari District,35494.0
IMCI Complementary Feeding (6-23 months),Dinajpur District,34270.0
IMCI Female,Meherpur District,48164.0
IMCI Fever-malaria,Kurigram District,241.0
IMCI Drowning,Mymensingh District,294.0
IMCI Fever-malaria Unlikely,Jashore District,16.0
IMCI Diarrhea,Mymensingh District,33244.0
IMCI Complementary Feeding (6-23 months),Gazipur District,51599.0
IMCI Wasting (0 - 5 years),Cumilla District,2976.0
IMCI Pneumonia,Maulavi Bazar District,19029.0
IMCI Child Injury,Rajbari District,889.0
IMCI Referral1,Bagerhat District,21276.0
IMCI counselling,Noakhali District,177099.0
IMCI Measles,Barguna District,164.0
IMCI Referral1,Bogura District,15412.0
IMCI Wasting (0 - 5 years),Jamalpur District,1835.0
IMCI Low Birth Weight,Sunamganj District,3026.0
IMCI Anemia (0 - 5 years),Chandpur District,3640.0
IMCI Wasting (0 - 5 years),Joypurhat District,423.0
IMCI Measles,Thakurgaon District,23.0
IMCI counselling,Dinajpur District,50573.0
IMCI Referral1,Feni District,10848.0
IMCI Male,Sherpur District,78683.0
IMCI Fever-malaria Unlikely,Gaibandha District,278.0
IMCI Female,Patuakhali District,94676.0
IMCI Breast Feed within 1 hour of birth,Laksmipur District,14214.0
IMCI Anemia (0 - 5 years),Satkhira District,2680.0
IMCI Protein & energy malnutrition (PEM),Bogura District,0.0
IMCI Low Birth Weight,Cumilla District,8343.0
IMCI Complementary Feeding (6-23 months),Sherpur District,16505.0
IMCI Male,Narayanganj District,109607.0
IMCI Low Birth Weight,Shariatpur District,635.0
IMCI Moderate Acute Malnutrition,Feni District,637.0
IMCI Complementary Feeding (6-23 months),Khulna District,36516.0
IMCI Complementary Feeding (6-23 months),Coxs Bazar District,26528.0
IMCI Low Birth Weight,Kustia District,1362.0
IMCI Male,Coxs Bazar District,132245.0
IMCI Low Birth Weight,Meherpur District,548.0
IMCI Complementary Feeding (6-23 months),Narayanganj District,23029.0
IMCI Breast Feed within 1 hour of birth,Gazipur District,18686.0
IMCI Cough & Cold no Pneumonia,Rangamati District,26050.0
IMCI Breast Feed within 1 hour of birth,Manikganj District,4323.0
IMCI Child Injury,Gopalganj District,2718.0
IMCI Male,Kishoreganj District,204599.0
IMCI Cough & Cold no Pneumonia,Habiganj District,80271.0
IMCI Cough & Cold no Pneumonia,Khagrachhari District,27311.0
IMCI Drowning,Naogaon District,50.0
IMCI Pneumonia,Lalmonirhat District,2918.0
IMCI Drowning,Bagerhat District,58.0
IMCI Drowning,Bogura District,513.0
IMCI Fever-no malaria,Chapai Nababganj District,13011.0
IMCI Moderate Acute Malnutrition,Bogura District,2931.0
IMCI Pus draining from Umbilicus,Sherpur District,80.0
IMCI Drowning,Feni District,76.0
IMCI Complementary Feeding (6-23 months),Kishoreganj District,57243.0
IMCI Pneumonia,Barishal District,11794.0
IMCI Diarrhea,Barguna District,9702.0
IMCI Child Injury,Netrokona District,2997.0
IMCI Moderate Acute Malnutrition,Bagerhat District,5552.0
IMCI Ear problem,Meherpur District,2860.0
IMCI Stunting (0 - 5 years),Jashore District,4817.0
IMCI Fever-malaria Unlikely,Gopalganj District,315.0
IMCI Female,Gopalganj District,108459.0
IMCI Ear problem,Dinajpur District,8838.0
IMCI Diarrhea,Thakurgaon District,8581.0
IMCI Child Injury,Maulavi Bazar District,3280.0
IMCI Wasting (0 - 5 years),Bhola District,9524.0
IMCI Wasting (0 - 5 years),Natore District,19.0
IMCI Ear problem,Kustia District,4609.0
IMCI Male,Khulna District,96575.0
IMCI Low Birth Weight,Sirajganj District,536.0
IMCI Low Birth Weight,Laksmipur District,1601.0
IMCI counselling,Meherpur District,33083.0
IMCI Female,Chapai Nababganj District,58748.0
IMCI Severe Acute Malnutrition,Netrokona District,569.0
IMCI Pneumonia,Jashore District,8744.0
IMCI counselling,Sunamganj District,112018.0
IMCI Pus draining from Umbilicus,Khulna District,258.0
IMCI Fever-malaria Unlikely,Maulavi Bazar District,12171.0
IMCI Breast Feed within 1 hour of birth,Sunamganj District,16845.0
IMCI Other Disease,Jamalpur District,48454.0
IMCI Pneumonia,Joypurhat District,6004.0
IMCI Moderate Acute Malnutrition,Rangamati District,1385.0
IMCI Drowning,Madaripur District,118.0
IMCI Low Birth Weight,Dinajpur District,654.0
IMCI Low Birth Weight,Gazipur District,646.0
IMCI Pus draining from Umbilicus,Coxs Bazar District,242.0
IMCI Pus draining from Umbilicus,Dhaka District,206.0
IMCI Moderate Acute Malnutrition,Khagrachhari District,1207.0
IMCI Male,Bandarban District,37257.0
IMCI Breast Feed within 1 hour of birth,Kustia District,21253.0
IMCI Ear problem,Sirajganj District,7809.0
IMCI Anemia (0 - 5 years),Manikganj District,2008.0
IMCI Breast Feed within 1 hour of birth,Meherpur District,4985.0
IMCI Stunting (0 - 5 years),Shariatpur District,1151.0
IMCI Fever-malaria Unlikely,Netrokona District,8688.0
IMCI Severe Acute Malnutrition,Maulavi Bazar District,749.0
IMCI Breast Feed within 1 hour of birth,Satkhira District,33641.0
IMCI Pneumonia,Bhola District,7803.0
IMCI Low Birth Weight,Noakhali District,1880.0
IMCI Breast Feed within 1 hour of birth,Shariatpur District,3457.0
IMCI Other Disease,Pirojpur District,45682.0
IMCI Other Disease,Gaibandha District,27021.0
IMCI Fever-malaria,Barguna District,165.0
IMCI Very Severe Disease,Chapai Nababganj District,5429.0
IMCI counselling,Kustia District,69851.0
IMCI counselling,Shariatpur District,24193.0
IMCI Pus draining from Umbilicus,Chattogram District,579.0
IMCI Cough & Cold no Pneumonia,Rajshahi District,88174.0
IMCI Stunting (0 - 5 years),Sunamganj District,3461.0
IMCI Other Disease,Bhola District,36421.5
IMCI counselling,Sirajganj District,66818.0
IMCI Child Injury,Gaibandha District,1106.0
IMCI Moderate Acute Malnutrition,Brahmanbaria District,5927.0
IMCI Other Disease,Natore District,53901.0
IMCI Fever-malaria Unlikely,Patuakhali District,447.0
IMCI Severe Acute Malnutrition,Gopalganj District,1555.0
IMCI Ear problem,Sunamganj District,9562.0
IMCI Breast Feed within 1 hour of birth,Sirajganj District,8633.0
IMCI Ear problem,Shariatpur District,2110.0
IMCI Severe Acute Malnutrition,Pirojpur District,354.0
IMCI Severe Acute Malnutrition,Gaibandha District,539.0
IMCI Other Disease,Maulavi Bazar District,39206.0
IMCI Complementary Feeding (6-23 months),Faridpur District,478380.0
IMCI Drowning,Rangamati District,30.0
IMCI Pneumonia,Dinajpur District,15804.0
IMCI Wasting (0 - 5 years),Jashore District,689.0
IMCI Referral1,Brahmanbaria District,28922.0
IMCI Male,Faridpur District,111303.0
IMCI Measles,Narail District,54.0
IMCI Very Severe Disease,Gaibandha District,2472.0
IMCI Referral1,Jhalokati District,9163.0
IMCI Anemia (0 - 5 years),Meherpur District,4138.0
IMCI Stunting (0 - 5 years),Bhola District,15335.0
IMCI Measles,Sylhet District,110.0
IMCI Low Birth Weight,Jashore District,1587.0
IMCI Fever-malaria Unlikely,Jamalpur District,1173.0
IMCI Referral1,Habiganj District,11079.0
IMCI Pneumonia,Natore District,19428.0
IMCI Anemia (0 - 5 years),Sunamganj District,8429.0
IMCI Child Injury,Chapai Nababganj District,680.0
IMCI Breast Feed within 1 hour of birth,Dinajpur District,19206.0
IMCI Measles,Mymensingh District,87.0
IMCI Other Disease,Netrokona District,57342.0
IMCI Fever-malaria,Tangail District,195.0
IMCI Moderate Acute Malnutrition,Jhenaidaha District,3985.0
IMCI Severe Acute Malnutrition,Joypurhat District,48.0
IMCI Drowning,Magura District,22.0
IMCI Stunting (0 - 5 years),Jamalpur District,1907.0
IMCI Anemia (0 - 5 years),Madaripur District,1620.0
IMCI Anemia (0 - 5 years),Jhenaidaha District,2732.0
IMCI Protein & energy malnutrition (PEM),Rajshahi District,960.0
IMCI Pneumonia,Shariatpur District,5072.0
IMCI Pneumonia,Kustia District,22788.0
IMCI counselling,Bhola District,102160.0
IMCI Underweight (0 - 5 years),Patuakhali District,2572.0
IMCI Severe Acute Malnutrition,Patuakhali District,781.0
IMCI Underweight (0 - 5 years),Chapai Nababganj District,1018.0
IMCI Breast Feed within 1 hour of birth,Chandpur District,7538.0
IMCI Low Birth Weight,Lalmonirhat District,753.0
IMCI Referral1,Khagrachhari District,4651.0
IMCI Referral1,Madaripur District,2694.0
IMCI Exclusive breast feeding,Panchagarh District,4163.0
IMCI Referral1,Rangamati District,11155.0
IMCI Fever-malaria Unlikely,Pirojpur District,95.0
IMCI Stunting (0 - 5 years),Meherpur District,1124.0
IMCI Child Injury,Joypurhat District,401.0
IMCI Fever-malaria Unlikely,Joypurhat District,303.0
IMCI counselling,Joypurhat District,21607.0
IMCI Male,Habiganj District,122703.0
IMCI Complementary Feeding (6-23 months),Habiganj District,23066.0
IMCI Drowning,Satkhira District,51.0
IMCI Fever-malaria Unlikely,Chapai Nababganj District,12.0
IMCI Wasting (0 - 5 years),Dinajpur District,414.0
IMCI Drowning,Khagrachhari District,30.0
IMCI Fever-no malaria,Gopalganj District,62071.0
IMCI Cough & Cold no Pneumonia,Naogaon District,129810.0
IMCI Cough & Cold no Pneumonia,Narayanganj District,69342.0
IMCI Ear problem,Bhola District,4640.0
IMCI Pus draining from Umbilicus,Faridpur District,502.0
IMCI Severe Acute Malnutrition,Bhola District,236.0
IMCI Cough & Cold no Pneumonia,Bagerhat District,80781.0
IMCI Low Birth Weight,Manikganj District,761.0
IMCI Ear problem,Jamalpur District,6177.0
IMCI Pus draining from Umbilicus,Narayanganj District,134.0
IMCI Exclusive breast feeding,Netrokona District,23565.0
IMCI Very Severe Disease,Maulavi Bazar District,3941.0
IMCI counselling,Jamalpur District,61022.0
IMCI Male,Chattogram District,230961.0
IMCI Fever-malaria,Narail District,107.0
IMCI Child Injury,Patuakhali District,1674.0
IMCI Fever-malaria,Thakurgaon District,109.0
IMCI Breast Feed within 1 hour of birth,Jashore District,32601.0
IMCI Stunting (0 - 5 years),Pirojpur District,2110.0
IMCI Cough & Cold no Pneumonia,Brahmanbaria District,59026.0
IMCI Moderate Acute Malnutrition,Khulna District,4456.0
IMCI Measles,Chuadanga District,73.0
IMCI counselling,Pirojpur District,70374.4
IMCI counselling,Cumilla District,189610.0
IMCI Drowning,Chandpur District,428.0
IMCI Diarrhea,Dhaka District,26324.0
IMCI Referral1,Satkhira District,5381.0
IMCI Cough & Cold no Pneumonia,Jhalokati District,29255.0
IMCI Pus draining from Umbilicus,Bandarban District,1.0
IMCI Moderate Acute Malnutrition,Magura District,624.0
IMCI Breast Feed within 1 hour of birth,Magura District,13284.0
IMCI Fever-no malaria,Patuakhali District,45682.0
IMCI Moderate Acute Malnutrition,Rajshahi District,633.0
IMCI Fever-malaria Unlikely,Bhola District,107.0
IMCI Anemia (0 - 5 years),Cumilla District,15072.0
IMCI Ear problem,Cumilla District,11343.0
IMCI Wasting (0 - 5 years),Barishal District,1303.0
IMCI Severe Acute Malnutrition,Chapai Nababganj District,260.0
IMCI Drowning,Jhalokati District,60.0
IMCI Measles,Chattogram District,217.0
IMCI Measles,Tangail District,491.0
IMCI Stunting (0 - 5 years),Noakhali District,4166.0
IMCI Measles,Rajbari District,0.0
IMCI Stunting (0 - 5 years),Cumilla District,4838.0
IMCI Exclusive breast feeding,Pabna District,37355.0
IMCI Referral1,Naogaon District,24999.0
IMCI Ear problem,Noakhali District,7676.0
IMCI Anemia (0 - 5 years),Noakhali District,12460.0
IMCI Referral1,Narayanganj District,5229.0
IMCI Complementary Feeding (6-23 months),Chattogram District,65434.0
IMCI Exclusive breast feeding,Rajbari District,14707.0
IMCI Very Severe Disease,Netrokona District,4763.0
IMCI Ear problem,Pirojpur District,2896.0
IMCI Drowning,Brahmanbaria District,233.0
IMCI Wasting (0 - 5 years),Lalmonirhat District,640.0
IMCI Wasting (0 - 5 years),Gopalganj District,419.0
IMCI Moderate Acute Malnutrition,Kishoreganj District,4685.0
IMCI Other Disease,Dinajpur District,52199.0
IMCI Anemia (0 - 5 years),Jashore District,4999.0
IMCI Drowning,Gazipur District,68.0
IMCI Cough & Cold no Pneumonia,Chattogram District,157461.0
IMCI Male,Bagerhat District,123774.0
IMCI Drowning,Laksmipur District,280.0
IMCI Ear problem,Magura District,3858.0
