Data,Organisation unit,Value
upazilla_epi_Syringe (0.1 ml)_receive,Faridpur District,75650.0
upazilla_epi_Measles Diluent previous stock,Kurigram District,210.0
upazilla_epi_Tally Book (child)_used,Dhaka District,1801.0
upazilla_epi_Women Report Book_used,Satkhira District,676.0
upazilla_epi_PCV vial_used,Khagrachhari District,37476.0
upazilla_epi_Safety Box previous stock,Chandpur District,38579.0
upazilla_epi_MR vial previous stock,Khagrachhari District,13984.0
upazilla_epi_Women Report Book_receive,Sunamganj District,581.0
upazilla_epi_Women register_used,Rajbari District,240.0
upazilla_epi_Women register_damaged,Sherpur District,9.0
upazilla_epi_Tally Book (child)_used,Coxs Bazar District,637.0
upazilla_epi_BCG Diluent_damaged,Naogaon District,2702.0
upazilla_epi_Moni Flag_damaged,Dhaka District,13.0
upazilla_epi_MR Diluent_used,Bagerhat District,34546.0
upazilla_epi_Women Report Book previous stock,Narshingdi District,1587.0
upazilla_epi_Women Report Book previous stock,Kurigram District,726.0
upazilla_epi_Child Card previous stock,Joypurhat District,68405.0
upazilla_epi_Child Report Bookprevious stock,Bogura District,912.0
upazilla_epi_Syringe (0.5 ml)_receive,Bhola District,1176950.0
upazilla_epi_Child register previous stock,Gopalganj District,6231.0
upazilla_epi_Child Report Book_damaged,Joypurhat District,0.0
upazilla_epi_BCG Diluent_damaged,Chandpur District,1793.0
upazilla_epi_Syringe (0.05 ml) previous stock,Bagerhat District,136712.0
upazilla_epi_BCG Diluent_receive,Pirojpur District,19575.0
upazilla_epi_Syringe (0.5 ml)_damaged,Faridpur District,0.0
upazilla_epi_IPV vial previous stock,Jashore District,4983.0
upazilla_epi_Child Card previous stock,Jashore District,39080.0
upazilla_epi_OPV vial_receive,Gazipur District,63783.0
upazilla_epi_Measles vial previous stock,Sunamganj District,763.0
upazilla_epi_PCV need,Kurigram District,103329.0
upazilla_epi_Syringe (0.05 ml)_used,Kurigram District,86806.0
upazilla_epi_BCG Diluent_damaged,Satkhira District,88.0
upazilla_epi_BCG Diluent previous stock,Kustia District,22156.0
upazilla_epi_MR vial_damaged,Chattogram District,1442.0
upazilla_epi_Child register_receive,Feni District,496.0
upazilla_epi_Syringe (0.05 ml)_receive,Habiganj District,117620.0
upazilla_epi_TT vial_damaged,Kustia District,41.0
upazilla_epi_Women register previous stock,Habiganj District,1057.0
upazilla_epi_Pentavalent vial previous stock,Sherpur District,95309.0
upazilla_epi_Vitamin A Capsule previous stock,Gaibandha District,121070.0
upazilla_epi_Tally Book (Women)_receive,Gazipur District,291.0
upazilla_epi_Pentavalent vial_damaged,Gaibandha District,206.0
upazilla_epi_Safety Box previous stock,Shariatpur District,33735.0
upazilla_epi_Tally Book (child)_damaged,Barguna District,0.0
upazilla_epi_OPV vial_receive,Joypurhat District,13327.0
upazilla_epi_Syringe (3 ml)_receive,Sylhet District,43480.0
upazilla_epi_TT Card_used,Kustia District,56292.0
upazilla_epi_Syringe (0.1 ml)_used,Pabna District,120329.0
upazilla_epi_Pentavalent vial_damaged,Maulavi Bazar District,1962.0
upazilla_epi_MR Diluent previous stock,Rajbari District,7420.0
upazilla_epi_Women Report Book previous stock,Pabna District,1334.0
upazilla_epi_Syringe (0.5 ml)_receive,Jamalpur District,1086100.0
upazilla_epi_Child Report Book_receive,Rangpur District,469.0
upazilla_epi_MR Diluent_used,Jhenaidaha District,38474.0
upazilla_epi_Moni Flag_damaged,Barguna District,30.0
upazilla_epi_Syringe (0.1 ml) previous stock,Munshiganj District,12282.0
upazilla_epi_PCV vial_damaged,Coxs Bazar District,0.0
upazilla_epi_MR Diluent previous stock,Pabna District,46631.0
upazilla_epi_TT Card previous stock,Jashore District,185475.0
upazilla_epi_Moni Flag_receive,Chuadanga District,211.0
upazilla_epi_MR Diluent previous stock,Barguna District,12689.0
upazilla_epi_Syringe (0.1 ml)_receive,Chattogram District,379619.0
upazilla_epi_Tally Book (child)_used,Kishoreganj District,884.0
upazilla_epi_Measles Diluent_used,Cumilla District,0.0
upazilla_epi_BCG Diluent_receive,Joypurhat District,13931.0
upazilla_epi_PCV vial_receive,Tangail District,164183.0
upazilla_epi_Safety Box previous stock,Madaripur District,7488.0
upazilla_epi_Moni Flag_damaged,Kishoreganj District,81.0
upazilla_epi_Syringe (0.05 ml)_damaged,Narail District,67.0
upazilla_epi_Syringe (3 ml)_damaged,Magura District,2551.0
upazilla_epi_Child register_used,Manikganj District,1476.0
upazilla_epi_TT Card previous stock,Gazipur District,129870.0
upazilla_epi_BCG Diluent_receive,Chapai Nababganj District,22894.0
upazilla_epi_OPV vial_used,Rajshahi District,37611.0
upazilla_epi_BCG Diluent_damaged,Magura District,114.0
upazilla_epi_BCG Diluent_damaged,Jhalokati District,696.0
upazilla_epi_MR vial previous stock,Bagerhat District,15837.0
upazilla_epi_Measles vial_used,Dhaka District,3376.0
upazilla_epi_Women register_damaged,Kishoreganj District,0.0
upazilla_epi_Vitamin A Capsule_used,Sherpur District,24865.0
upazilla_epi_Child Report Book_receive,Barguna District,257.0
upazilla_epi_IPV vial_used,Coxs Bazar District,7742.0
upazilla_epi_MR Diluent_damaged,Barguna District,9.0
upazilla_epi_Women register_receive,Chuadanga District,182.0
upazilla_epi_Pentavalent vial_used,Cumilla District,1034037.0
upazilla_epi_Child Report Bookprevious stock,Madaripur District,320.0
upazilla_epi_Vitamin A Capsule previous stock,Pirojpur District,95401.0
upazilla_epi_Moni Flag_receive,Pabna District,45.0
upazilla_epi_Women Report Book previous stock,Chuadanga District,317.0
upazilla_epi_Vitamin A Capsule_receive,Patuakhali District,32334.0
upazilla_epi_Pentavalent vial_damaged,Netrokona District,6218.0
upazilla_epi_OPV vial_used,Bogura District,55367.0
upazilla_epi_MR vial_used,Khulna District,61087.0
upazilla_epi_Child Card_damaged,Faridpur District,0.0
upazilla_epi_OPV vial_damaged,Gaibandha District,0.72
upazilla_epi_Pentavalent vial_used,Pirojpur District,145157.0
upazilla_epi_Women Report Book previous stock,Tangail District,1026.0
upazilla_epi_Syringe (0.5 ml)_used,Gopalganj District,486005.0
upazilla_epi_Pentavalent vial_used,Noakhali District,548548.0
upazilla_epi_Women register_receive,Nilphamari District,498.0
upazilla_epi_BCG vial_receive,Kustia District,33688.0
upazilla_epi_Child Card_receive,Chapai Nababganj District,57000.0
upazilla_epi_Measles Diluent_damaged,Rangpur District,0.0
upazilla_epi_Tally Book (Women)_damaged,Munshiganj District,0.0
upazilla_epi_OPV vial_used,Kishoreganj District,65513.0
upazilla_epi_Women Report Book_receive,Cumilla District,1630.0
upazilla_epi_Vitamin A Capsule_damaged,Bhola District,67085.0
upazilla_epi_PCV vial_damaged,Jhenaidaha District,44.1
upazilla_epi_Child register_receive,Habiganj District,163.0
upazilla_epi_Syringe (5 ml)_used,Khagrachhari District,16488.0
upazilla_epi_OPV vial_damaged,Netrokona District,47.8
upazilla_epi_OPV vial_receive,Dinajpur District,48044.0
upazilla_epi_TT vial_damaged,Dinajpur District,443.0
upazilla_epi_TT vial_damaged,Gazipur District,251.0
upazilla_epi_Tally Book (Women)_used,Patuakhali District,427.0
upazilla_epi_Moni Flag_receive,Nilphamari District,222.0
upazilla_epi_OPV vial_damaged,Maulavi Bazar District,23.4
upazilla_epi_Syringe (3 ml)_receive,Narail District,14646.0
upazilla_epi_OPV vial_receive,Kustia District,35580.0
upazilla_epi_Syringe (0.5 ml) previous stock,Sunamganj District,6670093.0
upazilla_epi_PCV vial_damaged,Kishoreganj District,20.1
upazilla_epi_PCV vial_used,Habiganj District,121088.0
upazilla_epi_Child register_damaged,Natore District,0.0
upazilla_epi_Women Report Book_used,Cumilla District,1360.0
upazilla_epi_Measles vial_damaged,Meherpur District,0.0
upazilla_epi_Syringe (0.1 ml) previous stock,Nilphamari District,36476.0
upazilla_epi_Syringe (0.1 ml)_receive,Thakurgaon District,49820.0
upazilla_epi_Women register_damaged,Coxs Bazar District,0.0
upazilla_epi_Syringe (3 ml)_receive,Thakurgaon District,24040.0
upazilla_epi_Women Report Book_used,Noakhali District,413.0
upazilla_epi_Moni Flag_damaged,Mymensingh District,5.0
upazilla_epi_TT vial_used,Faridpur District,39388.0
upazilla_epi_Syringe (3 ml)_damaged,Feni District,0.0
upazilla_epi_Syringe (0.5 ml)_used,Jamalpur District,955044.0
upazilla_epi_Syringe (0.05 ml)_receive,Bagerhat District,66306.0
upazilla_epi_Tally Book (child)_used,Rangamati District,301.0
upazilla_epi_Pentavalent vial_receive,Gaibandha District,341237.0
upazilla_epi_Child Report Book_used,Sherpur District,279.0
upazilla_epi_MR Diluent_receive,Barishal District,42979.0
upazilla_epi_Syringe (5 ml)_receive,Kurigram District,102392.0
upazilla_epi_Child Card previous stock,Meherpur District,7680.0
upazilla_epi_Syringe (3 ml)_receive,Chattogram District,138639.0
upazilla_epi_OPV vial_damaged,Chapai Nababganj District,0.0
upazilla_epi_Child register previous stock,Natore District,1546.0
upazilla_epi_Syringe (0.05 ml) previous stock,Kustia District,140210.0
upazilla_epi_Syringe (0.1 ml)_used,Netrokona District,110544.0
upazilla_epi_TT vial_receive,Chandpur District,52869.0
upazilla_epi_TT Card previous stock,Jhenaidaha District,1124159.0
upazilla_epi_Syringe (0.05 ml) previous stock,Habiganj District,51874.0
upazilla_epi_Syringe (0.5 ml)_used,Bhola District,1219939.0
upazilla_epi_OPV vial_damaged,Shariatpur District,19.6
upazilla_epi_IPV vial previous stock,Sirajganj District,4586.0
upazilla_epi_Tally Book (child)_receive,Tangail District,801.0
upazilla_epi_Safety Box_damaged,Patuakhali District,142.0
upazilla_epi_IPV vial_used,Thakurgaon District,2437.0
upazilla_epi_OPV vial_damaged,Dinajpur District,65.7
upazilla_epi_Child Card previous stock,Patuakhali District,54285.0
upazilla_epi_Vitamin A Capsule previous stock,Meherpur District,5784.0
upazilla_epi_Syringe (3 ml)_used,Faridpur District,29724.0
upazilla_epi_Tally Book (child) previous stock,Lalmonirhat District,542.0
upazilla_epi_Child Card_receive,Joypurhat District,47148.0
upazilla_epi_Vitamin A Capsule previous stock,Gazipur District,55500.0
upazilla_epi_MR vial_used,Tangail District,67897.0
upazilla_epi_Vitamin A Capsule previous stock,Manikganj District,93153.0
upazilla_epi_IPV vial previous stock,Cumilla District,18201.0
upazilla_epi_Child Report Book_used,Gazipur District,277.0
upazilla_epi_BCG vial_receive,Cumilla District,102544.0
upazilla_epi_Women register previous stock,Bagerhat District,2186.0
upazilla_epi_Vitamin A Capsule_receive,Gaibandha District,97500.0
upazilla_epi_Moni Flag_receive,Munshiganj District,375.0
upazilla_epi_Child Card_receive,Natore District,72950.0
upazilla_epi_MR Diluent_used,Khulna District,40286.0
upazilla_epi_IPV vial previous stock,Sunamganj District,3171.0
upazilla_epi_PCV vial_damaged,Dhaka District,173.2
upazilla_epi_Syringe (0.05 ml) previous stock,Cumilla District,241837.0
upazilla_epi_Women register_damaged,Naogaon District,215.0
upazilla_epi_Women Report Book_used,Jashore District,607.0
upazilla_epi_Syringe (0.05 ml)_damaged,Barguna District,0.0
upazilla_epi_Child Card_damaged,Bandarban District,0.0
upazilla_epi_BCG Diluent_damaged,Coxs Bazar District,19.0
upazilla_epi_Child register_damaged,Gopalganj District,240.0
upazilla_epi_Syringe (0.1 ml) previous stock,Tangail District,54967.0
upazilla_epi_TT vial previous stock,Noakhali District,33739.0
upazilla_epi_Syringe (0.05 ml)_used,Thakurgaon District,64396.0
upazilla_epi_Pentavalent vial_damaged,Bhola District,10844.0
upazilla_epi_Syringe (3 ml)_used,Bandarban District,13337.0
upazilla_epi_Syringe (0.5 ml) previous stock,Cumilla District,4884487.0
upazilla_epi_OPV vial_used,Jhalokati District,10541.0
upazilla_epi_Measles vial_damaged,Natore District,0.0
upazilla_epi_Women register_damaged,Madaripur District,0.0
upazilla_epi_MR vial_damaged,Faridpur District,0.0
upazilla_epi_Tally Book (Women)_receive,Jhenaidaha District,630.0
upazilla_epi_Measles vial_used,Rajshahi District,0.0
upazilla_epi_Vitamin A Capsule previous stock,Chapai Nababganj District,32414.0
upazilla_epi_Child Card_used,Shariatpur District,34710.0
upazilla_epi_Syringe (3 ml)_receive,Faridpur District,26710.0
upazilla_epi_Measles Diluent previous stock,Munshiganj District,183.0
upazilla_epi_Child Report Book_used,Bandarban District,125.0
upazilla_epi_Syringe (0.5 ml)_receive,Jhalokati District,317715.0
upazilla_epi_Safety Box_receive,Meherpur District,5891.0
upazilla_epi_Vitamin A Capsule previous stock,Dinajpur District,87066.0
upazilla_epi_Tally Book (child) previous stock,Pirojpur District,800.0
upazilla_epi_TT vial previous stock,Bagerhat District,19803.0
upazilla_epi_Moni Flag_damaged,Pabna District,23.0
upazilla_epi_IPV vial_supplied1,Manikganj District,0.0
upazilla_epi_PCV vial_receive,Narshingdi District,116236.0
upazilla_epi_Tally Book (child)_used,Thakurgaon District,401.0
upazilla_epi_BCG Diluent_damaged,Rangamati District,146.0
upazilla_epi_Safety Box_receive,Satkhira District,5881.0
upazilla_epi_Child register previous stock,Gaibandha District,2245.0
upazilla_epi_Syringe (0.5 ml)_receive,Gopalganj District,506150.0
upazilla_epi_Vitamin A Capsule previous stock,Shariatpur District,31879.0
upazilla_epi_BCG Diluent_damaged,Kishoreganj District,33.0
upazilla_epi_OPV vial_damaged,Manikganj District,679.8
upazilla_epi_TT vial_receive,Laksmipur District,46319.0
upazilla_epi_Moni Flag_damaged,Rajbari District,0.0
upazilla_epi_BCG vial previous stock,Maulavi Bazar District,25042.0
upazilla_epi_IPV vial_supplied1,Madaripur District,350.0
upazilla_epi_MR Diluent previous stock,Dhaka District,61167.0
upazilla_epi_Women Report Book_used,Naogaon District,502.5
upazilla_epi_IPV vial_used,Naogaon District,4360.5
upazilla_epi_Child Card_used,Khagrachhari District,29493.0
upazilla_epi_PCV need,Chuadanga District,40201.0
upazilla_epi_Syringe (3 ml)_used,Panchagarh District,18697.0
upazilla_epi_PCV vial_receive,Pabna District,131520.0
upazilla_epi_IPV vial previous stock,Laksmipur District,751.0
upazilla_epi_BCG Diluent_damaged,Shariatpur District,102.0
upazilla_epi_Child Report Book_receive,Chapai Nababganj District,237.0
upazilla_epi_Child register_used,Khagrachhari District,352.0
upazilla_epi_BCG vial_used,Cumilla District,98803.0
upazilla_epi_Women Report Book_damaged,Thakurgaon District,0.0
upazilla_epi_Tally Book (Women)_used,Bhola District,1158.0
upazilla_epi_Child Card_used,Feni District,36893.0
upazilla_epi_BCG vial previous stock,Patuakhali District,30807.0
upazilla_epi_Child Card_receive,Pirojpur District,41700.0
upazilla_epi_BCG vial previous stock,Netrokona District,31162.0
upazilla_epi_Tally Book (Women)_damaged,Tangail District,56.0
upazilla_epi_Syringe (5 ml)_receive,Rangpur District,56180.0
upazilla_epi_Child register_used,Shariatpur District,464.0
upazilla_epi_Tally Book (Women)_receive,Netrokona District,756.0
upazilla_epi_Safety Box_damaged,Gaibandha District,61.0
upazilla_epi_OPV vial_used,Chandpur District,40078.0
upazilla_epi_Child Card_receive,Pabna District,61500.0
upazilla_epi_OPV vial_receive,Netrokona District,75926.0
upazilla_epi_Measles Diluent previous stock,Nilphamari District,419.0
upazilla_epi_TT Card_used,Noakhali District,93077.0
upazilla_epi_Women Report Book previous stock,Munshiganj District,1052.0
upazilla_epi_Syringe (0.5 ml) previous stock,Laksmipur District,4165286.0
upazilla_epi_Child register_used,Sunamganj District,328.0
upazilla_epi_Moni Flag_receive,Kurigram District,50.0
upazilla_epi_Syringe (5 ml)_receive,Panchagarh District,28947.0
upazilla_epi_TT vial_damaged,Pirojpur District,1907.0
upazilla_epi_Vitamin A Capsule_used,Gazipur District,9948.0
upazilla_epi_Tally Book (child) previous stock,Noakhali District,72.0
upazilla_epi_Syringe (0.5 ml) previous stock,Sirajganj District,762611.0
upazilla_epi_Measles Diluent previous stock,Narshingdi District,348.0
upazilla_epi_PCV vial_supplied1,Kurigram District,103656.0
upazilla_epi_Pentavalent vial_receive,Patuakhali District,229559.0
upazilla_epi_TT vial_damaged,Noakhali District,106.0
upazilla_epi_Child Card_used,Manikganj District,57447.0
upazilla_epi_Women register_damaged,Satkhira District,0.0
upazilla_epi_BCG vial_used,Jhalokati District,13473.0
upazilla_epi_Syringe (5 ml)_used,Chattogram District,147072.0
upazilla_epi_Child Report Book_used,Dinajpur District,676.0
upazilla_epi_Syringe (0.1 ml)_used,Gaibandha District,84069.0
upazilla_epi_Women register_damaged,Barguna District,0.0
upazilla_epi_Safety Box previous stock,Sunamganj District,23145.0
upazilla_epi_TT vial_receive,Shariatpur District,32623.0
upazilla_epi_Measles vial previous stock,Joypurhat District,266.0
upazilla_epi_Measles Diluent previous stock,Chuadanga District,163.0
upazilla_epi_Pentavalent vial previous stock,Khulna District,122564.0
upazilla_epi_MR vial_receive,Sylhet District,66355.0
upazilla_epi_Moni_Flag_previous_stock,Tangail District,5052.0
upazilla_epi_Measles vial_used,Madaripur District,0.0
upazilla_epi_Measles Diluent previous stock,Sherpur District,0.0
upazilla_epi_Women Report Book_used,Brahmanbaria District,695.0
upazilla_epi_Syringe (0.5 ml)_receive,Barishal District,962300.0
upazilla_epi_Vitamin A Capsule previous stock,Chandpur District,13889.0
upazilla_epi_Tally Book (child)_damaged,Rajbari District,0.0
upazilla_epi_Measles vial_receive,Khagrachhari District,950.0
upazilla_epi_BCG vial_used,Kustia District,33653.0
upazilla_epi_TT vial previous stock,Brahmanbaria District,52250.0
upazilla_epi_BCG vial previous stock,Barguna District,13919.0
upazilla_epi_Moni Flag_used,Tangail District,1416.0
upazilla_epi_Child register_damaged,Gaibandha District,0.0
upazilla_epi_Measles vial_receive,Habiganj District,3160.0
upazilla_epi_Vitamin A Capsule_damaged,Rajbari District,0.0
upazilla_epi_BCG vial_damaged,Joypurhat District,139.0
upazilla_epi_Tally Book (Women)_used,Noakhali District,614.0
upazilla_epi_Tally Book (child)_used,Narayanganj District,393.0
upazilla_epi_Child register_damaged,Shariatpur District,13.0
upazilla_epi_IPV vial_used,Dhaka District,25129.3
upazilla_epi_Vitamin A Capsule previous stock,Natore District,77533.0
upazilla_epi_TT Card previous stock,Netrokona District,192602.0
upazilla_epi_Moni Flag_used,Pirojpur District,607.0
upazilla_epi_MR vial_receive,Mymensingh District,92416.0
upazilla_epi_OPV vial_damaged,Chandpur District,67.0
upazilla_epi_PCV vial_damaged,Naogaon District,180.7
upazilla_epi_Syringe (0.1 ml)_receive,Narayanganj District,86830.0
upazilla_epi_Pentavalent vial_damaged,Patuakhali District,1811.0
upazilla_epi_Syringe (0.1 ml) previous stock,Kurigram District,181421.0
upazilla_epi_OPV vial_used,Rangamati District,11929.5
upazilla_epi_Child Report Book_receive,Netrokona District,642.0
upazilla_epi_PCV need,Nilphamari District,69853.0
upazilla_epi_Child Card_damaged,Panchagarh District,0.0
upazilla_epi_IPV vial_used,Brahmanbaria District,7002.0
upazilla_epi_Child Report Bookprevious stock,Magura District,458.0
upazilla_epi_Women register previous stock,Brahmanbaria District,2164.0
upazilla_epi_Syringe (3 ml)_receive,Narayanganj District,31500.0
upazilla_epi_Syringe (0.5 ml)_damaged,Barguna District,0.0
upazilla_epi_BCG Diluent_receive,Munshiganj District,24778.0
upazilla_epi_Tally Book (Women) previous stock,Barguna District,640.0
upazilla_epi_Pentavalent vial_used,Lalmonirhat District,178799.0
upazilla_epi_Syringe (3 ml)_damaged,Jamalpur District,4.0
upazilla_epi_OPV vial_receive,Jhenaidaha District,33700.0
upazilla_epi_Women register_damaged,Dhaka District,36.0
upazilla_epi_MR vial previous stock,Noakhali District,29641.0
upazilla_epi_Syringe (0.5 ml) previous stock,Narayanganj District,1800037.0
upazilla_epi_Measles vial_damaged,Gazipur District,0.0
upazilla_epi_MR Diluent_receive,Gopalganj District,27657.0
upazilla_epi_OPV vial_damaged,Gazipur District,6.7
upazilla_epi_PCV vial_used,Bagerhat District,60426.0
upazilla_epi_Child Report Book_receive,Maulavi Bazar District,368.0
upazilla_epi_Syringe (0.1 ml)_used,Chapai Nababganj District,66364.0
upazilla_epi_Women register_used,Gaibandha District,951.0
upazilla_epi_Syringe (5 ml)_damaged,Kustia District,22.0
upazilla_epi_Child Report Bookprevious stock,Barguna District,190.0
upazilla_epi_MR vial_receive,Rajbari District,21695.0
upazilla_epi_Women Report Book_used,Lalmonirhat District,636.0
upazilla_epi_Measles vial_used,Mymensingh District,16769.0
upazilla_epi_PCV vial_damaged,Satkhira District,26.6
upazilla_epi_MR vial_damaged,Laksmipur District,0.0
upazilla_epi_Measles vial_damaged,Dinajpur District,0.0
upazilla_epi_Syringe (0.1 ml)_used,Narshingdi District,78988.0
upazilla_epi_Child Card_damaged,Rajshahi District,385.0
upazilla_epi_Tally Book (child)_damaged,Mymensingh District,2.0
upazilla_epi_TT Card previous stock,Gaibandha District,216200.0
upazilla_epi_Syringe (0.05 ml)_damaged,Patuakhali District,500.0
upazilla_epi_Child register_damaged,Naogaon District,176.0
upazilla_epi_Syringe (0.5 ml) previous stock,Chattogram District,1.1829373E7
upazilla_epi_BCG vial_damaged,Kurigram District,313.0
upazilla_epi_MR vial_receive,Kishoreganj District,67950.0
upazilla_epi_Syringe (0.05 ml)_receive,Chuadanga District,53340.0
upazilla_epi_Child Card_receive,Meherpur District,28000.0
upazilla_epi_Pentavalent vial_damaged,Shariatpur District,304.0
upazilla_epi_Moni Flag_damaged,Naogaon District,1648.0
upazilla_epi_Syringe (0.05 ml) previous stock,Faridpur District,129381.0
upazilla_epi_MR Diluent_receive,Laksmipur District,36319.0
upazilla_epi_Syringe (0.05 ml)_receive,Kurigram District,102828.0
upazilla_epi_Tally Book (child)_receive,Pirojpur District,241.0
upazilla_epi_Women register_damaged,Manikganj District,0.0
upazilla_epi_Safety Box_used,Habiganj District,3850.0
upazilla_epi_BCG Diluent_receive,Narshingdi District,37573.0
upazilla_epi_MR vial_damaged,Sirajganj District,10.0
upazilla_epi_BCG Diluent_damaged,Bhola District,1444.0
upazilla_epi_Syringe (0.5 ml)_damaged,Bogura District,0.0
upazilla_epi_Tally Book (Women)_used,Rajbari District,312.0
upazilla_epi_Moni_Flag_previous_stock,Khulna District,5564.0
upazilla_epi_TT vial_used,Rajshahi District,47082.0
upazilla_epi_BCG vial_damaged,Chuadanga District,111.0
upazilla_epi_Measles Diluent_used,Narayanganj District,853.0
upazilla_epi_OPV vial previous stock,Sylhet District,47321.0
upazilla_epi_BCG vial_lot number1,Narshingdi District,401-2
upazilla_epi_BCG Diluent previous stock,Bagerhat District,13175.0
upazilla_epi_Safety Box_receive,Bhola District,4720.0
upazilla_epi_IPV vial_used,Satkhira District,3787.0
upazilla_epi_IPV vial_supplied1,Barguna District,1312.0
upazilla_epi_Measles vial_used,Chandpur District,1486.0
upazilla_epi_Child Report Book_damaged,Khagrachhari District,0.0
upazilla_epi_Pentavalent vial previous stock,Jhenaidaha District,113164.0
upazilla_epi_IPV vial_receive,Feni District,4247.0
upazilla_epi_OPV vial_receive,Chapai Nababganj District,27131.0
upazilla_epi_Tally Book (Women)_receive,Chapai Nababganj District,479.0
upazilla_epi_MR Diluent_damaged,Kishoreganj District,156.0
upazilla_epi_PCV vial previous stock,Panchagarh District,29712.0
upazilla_epi_OPV vial_damaged,Jhenaidaha District,44.3
upazilla_epi_Syringe (0.5 ml)_receive,Rangamati District,183822.0
upazilla_epi_PCV need,Khagrachhari District,30845.0
upazilla_epi_MR vial_damaged,Sylhet District,0.0
upazilla_epi_Pentavalent vial_receive,Barguna District,137836.0
upazilla_epi_BCG Diluent_used,Khagrachhari District,16622.0
upazilla_epi_Measles vial_used,Pabna District,0.0
upazilla_epi_OPV vial previous stock,Cumilla District,78888.0
upazilla_epi_Vitamin A Capsule_receive,Barguna District,1627.0
upazilla_epi_Tally Book (Women)_damaged,Bandarban District,0.0
upazilla_epi_TT vial_damaged,Khulna District,20510.0
upazilla_epi_Measles Diluent_damaged,Jamalpur District,1.0
upazilla_epi_Syringe (5 ml)_used,Laksmipur District,61224.0
upazilla_epi_BCG vial_damaged,Narshingdi District,3888.0
upazilla_epi_Child Card_receive,Gazipur District,50550.0
upazilla_epi_Child Report Book_damaged,Bagerhat District,14.0
upazilla_epi_Measles vial_used,Satkhira District,0.0
upazilla_epi_MR Diluent_receive,Sylhet District,66055.0
upazilla_epi_Moni Flag_used,Kustia District,468.0
upazilla_epi_IPV vial_used,Rajbari District,2375.0
upazilla_epi_Syringe (0.05 ml)_damaged,Gaibandha District,1462.0
upazilla_epi_BCG vial_lot number1,Gazipur District,0
upazilla_epi_MR vial_receive,Narayanganj District,46678.0
upazilla_epi_PCV vial_damaged,Meherpur District,0.0
upazilla_epi_Women Report Book previous stock,Sherpur District,519.0
upazilla_epi_MR vial previous stock,Kustia District,22660.0
upazilla_epi_Tally Book (child)_used,Rajbari District,308.0
upazilla_epi_MR Diluent_receive,Shariatpur District,25990.0
upazilla_epi_Vitamin A Capsule_used,Tangail District,16580.0
upazilla_epi_MR Diluent_receive,Sunamganj District,53037.0
upazilla_epi_Child Card_damaged,Bogura District,0.0
upazilla_epi_Vitamin A Capsule_used,Kustia District,116664.0
upazilla_epi_Vitamin A Capsule_receive,Bhola District,44197.0
upazilla_epi_Measles vial_damaged,Chapai Nababganj District,0.0
upazilla_epi_Pentavalent vial_damaged,Barguna District,22.0
upazilla_epi_Tally Book (child)_receive,Joypurhat District,934.0
upazilla_epi_Women Report Book_receive,Narayanganj District,217.0
upazilla_epi_Tally Book (child)_used,Satkhira District,729.0
upazilla_epi_Women register_used,Coxs Bazar District,415.0
upazilla_epi_Women register_used,Dhaka District,1427.0
upazilla_epi_Measles vial_damaged,Sherpur District,0.0
upazilla_epi_MR Diluent_damaged,Patuakhali District,362.0
upazilla_epi_Child register previous stock,Barguna District,572.0
upazilla_epi_Vitamin A Capsule_damaged,Cumilla District,0.0
upazilla_epi_PCV vial_used,Kurigram District,107894.0
upazilla_epi_TT Card previous stock,Narayanganj District,101233.0
upazilla_epi_Pentavalent vial_damaged,Manikganj District,8124.8
upazilla_epi_Tally Book (child) previous stock,Kustia District,589.0
upazilla_epi_Women register_used,Kishoreganj District,1744.0
upazilla_epi_Safety Box_receive,Dhaka District,25390.0
upazilla_epi_Vitamin A Capsule_receive,Jashore District,75100.0
upazilla_epi_Measles vial_used,Manikganj District,836.0
upazilla_epi_Vitamin A Capsule previous stock,Jhenaidaha District,73049.0
upazilla_epi_Syringe (0.05 ml)_receive,Rangpur District,163810.0
upazilla_epi_MR Diluent previous stock,Coxs Bazar District,32801.0
upazilla_epi_Tally Book (child)_damaged,Rajshahi District,9.0
upazilla_epi_OPV vial_used,Mymensingh District,131911.0
upazilla_epi_BCG Diluent_receive,Gazipur District,32150.0
upazilla_epi_PCV vial_receive,Chapai Nababganj District,72265.0
upazilla_epi_Child register_damaged,Jhalokati District,20.0
upazilla_epi_Safety Box_damaged,Bhola District,1545.0
upazilla_epi_Syringe (0.05 ml)_damaged,Natore District,0.0
upazilla_epi_Syringe (3 ml)_damaged,Bandarban District,0.0
upazilla_epi_BCG Diluent_receive,Tangail District,55163.0
upazilla_epi_Tally Book (child)_used,Jhalokati District,222.0
upazilla_epi_PCV vial_supplied1,Chuadanga District,33350.0
upazilla_epi_MR Diluent previous stock,Patuakhali District,28498.0
upazilla_epi_Child Card previous stock,Naogaon District,52916.0
upazilla_epi_MR Diluent_damaged,Coxs Bazar District,243.0
upazilla_epi_Child Card previous stock,Satkhira District,47555.0
upazilla_epi_MR Diluent_damaged,Rajshahi District,2110.0
upazilla_epi_Syringe (5 ml) previous stock,Jamalpur District,169037.0
upazilla_epi_PCV need,Maulavi Bazar District,89114.0
upazilla_epi_OPV vial_used,Barguna District,13767.0
upazilla_epi_BCG vial_lot number1,Tangail District,0
upazilla_epi_Child Report Book_receive,Natore District,810.0
