Data,Organisation unit,Value
IMCI Cough & Cold no Pneumonia,Bhola District,68659.0
IMCI Other Disease,Chuadanga District,17944.0
IMCI Ear problem,Sherpur District,5681.0
IMCI Ear problem,Maulavi Bazar District,7076.0
IMCI Measles,Netrokona District,102.0
IMCI Fever-malaria Unlikely,Sylhet District,1252.0
IMCI Referral1,Kustia District,61668.0
IMCI Stunting (0 - 5 years),Netrokona District,4152.0
IMCI Drowning,Dhaka District,140.0
IMCI Other Disease,Bogura District,95955.0
IMCI Cough & Cold no Pneumonia,Gazipur District,113009.0
IMCI Fever-no malaria,Kurigram District,31165.0
IMCI Fever-no malaria,Narshingdi District,95257.0
IMCI Exclusive breast feeding,Natore District,12281.0
IMCI Low Birth Weight,Kishoreganj District,2429.0
IMCI Referral1,Shariatpur District,5333.0
IMCI Fever-malaria Unlikely,Sirajganj District,514.0
IMCI Fever-malaria Unlikely,Madaripur District,94.0
IMCI Cough & Cold no Pneumonia,Kurigram District,38544.0
IMCI Complementary Feeding (6-23 months),Madaripur District,4724.0
IMCI Male,Sunamganj District,100425.0
IMCI Very Severe Disease,Thakurgaon District,2186.0
IMCI Underweight (0 - 5 years),Joypurhat District,689.0
IMCI Child Injury,Dinajpur District,3603.0
IMCI Ear problem,Netrokona District,5827.0
IMCI Stunting (0 - 5 years),Jhenaidaha District,1779.0
IMCI Moderate Acute Malnutrition,Narail District,979.0
IMCI Male,Noakhali District,117547.0
IMCI Drowning,Barguna District,64.0
IMCI Fever-malaria,Rajshahi District,16.0
IMCI Fever-malaria Unlikely,Naogaon District,825.0
IMCI Fever-malaria Unlikely,Shariatpur District,40.0
IMCI Breast Feed within 1 hour of birth,Brahmanbaria District,13570.0
IMCI Complementary Feeding (6-23 months),Jhenaidaha District,25238.0
IMCI Pneumonia,Khagrachhari District,4381.0
IMCI Severe Acute Malnutrition,Jhalokati District,380.0
IMCI Anemia (0 - 5 years),Bhola District,5738.0
IMCI Low Birth Weight,Khulna District,971.0
IMCI Complementary Feeding (6-23 months),Cumilla District,78703.0
IMCI Measles,Maulavi Bazar District,277.0
IMCI counselling,Narayanganj District,34541.0
IMCI Pus draining from Umbilicus,Madaripur District,141.0
IMCI Low Birth Weight,Feni District,977.0
IMCI Severe Acute Malnutrition,Dinajpur District,880.0
IMCI Fever-no malaria,Barguna District,31426.0
IMCI Fever-no malaria,Satkhira District,33065.0
IMCI Wasting (0 - 5 years),Rangpur District,4212.0
IMCI Exclusive breast feeding,Chattogram District,72853.0
IMCI Fever-malaria,Munshiganj District,25.0
IMCI counselling,Gaibandha District,17556.0
IMCI Referral1,Sirajganj District,6890.0
IMCI Measles,Bogura District,48.0
IMCI Wasting (0 - 5 years),Rajshahi District,285.0
IMCI Other Disease,Meherpur District,13085.0
IMCI Moderate Acute Malnutrition,Manikganj District,1052.0
IMCI Complementary Feeding (6-23 months),Thakurgaon District,6514.0
IMCI Other Disease,Jhenaidaha District,34903.0
IMCI Pus draining from Umbilicus,Kurigram District,98.0
IMCI Child Injury,Naogaon District,3946.0
IMCI Other Disease,Pabna District,68678.0
IMCI Anemia (0 - 5 years),Maulavi Bazar District,7628.0
IMCI Wasting (0 - 5 years),Magura District,1144.0
IMCI Diarrhea,Gopalganj District,16597.0
IMCI Severe Acute Malnutrition,Naogaon District,554.0
IMCI Complementary Feeding (6-23 months),Rajbari District,23101.0
IMCI Complementary Feeding (6-23 months),Sylhet District,41361.0
IMCI Fever-malaria,Rangpur District,232.0
IMCI Diarrhea,Jhalokati District,13391.0
IMCI Child Injury,Satkhira District,152.0
IMCI Anemia (0 - 5 years),Faridpur District,6323.0
IMCI Anemia (0 - 5 years),Netrokona District,17782.0
IMCI Low Birth Weight,Rajshahi District,1189.0
IMCI Referral1,Bhola District,17214.0
IMCI Diarrhea,Bagerhat District,26334.0
IMCI Other Disease,Narail District,35106.0
IMCI Underweight (0 - 5 years),Gazipur District,6806.0
IMCI Underweight (0 - 5 years),Dinajpur District,3192.0
IMCI Pus draining from Umbilicus,Narshingdi District,245.0
IMCI Anemia (0 - 5 years),Pirojpur District,1758.0
IMCI Very Severe Disease,Chuadanga District,1397.0
IMCI Severe Acute Malnutrition,Kurigram District,607.0
IMCI Cough & Cold no Pneumonia,Dhaka District,114648.0
IMCI Female,Laksmipur District,88478.0
IMCI Complementary Feeding (6-23 months),Tangail District,85512.0
IMCI Breast Feed within 1 hour of birth,Natore District,6328.0
IMCI Measles,Jhenaidaha District,8.0
IMCI Male,Meherpur District,44294.0
IMCI Ear problem,Madaripur District,2470.0
IMCI Pus draining from Umbilicus,Naogaon District,426.0
IMCI Stunting (0 - 5 years),Maulavi Bazar District,1618.0
IMCI Exclusive breast feeding,Narail District,15214.0
IMCI Complementary Feeding (6-23 months),Mymensingh District,46204.0
IMCI Fever-no malaria,Jhalokati District,26792.0
IMCI Female,Kustia District,106029.0
IMCI Diarrhea,Patuakhali District,19743.0
IMCI Referral1,Bandarban District,2820.0
IMCI Very Severe Disease,Mymensingh District,6044.0
IMCI Very Severe Disease,Sylhet District,11241.0
IMCI Moderate Acute Malnutrition,Natore District,728.0
IMCI Drowning,Dinajpur District,248.0
IMCI Severe Acute Malnutrition,Satkhira District,236.0
IMCI Fever-no malaria,Dinajpur District,60592.0
IMCI Fever-no malaria,Gazipur District,81834.0
IMCI Diarrhea,Rajbari District,16043.0
IMCI Fever-no malaria,Madaripur District,18207.0
IMCI Female,Jamalpur District,100467.0
IMCI Referral1,Kurigram District,48534.0
IMCI Child Injury,Feni District,1168.0
IMCI Cough & Cold no Pneumonia,Rangpur District,67657.0
IMCI Other Disease,Noakhali District,59208.0
IMCI Complementary Feeding (6-23 months),Feni District,19818.0
IMCI Diarrhea,Satkhira District,12525.0
IMCI Low Birth Weight,Pirojpur District,683.0
IMCI Female,Joypurhat District,47710.0
IMCI Ear problem,Jhalokati District,2145.0
IMCI Pneumonia,Chuadanga District,6474.0
IMCI Underweight (0 - 5 years),Chuadanga District,3837.0
IMCI Pneumonia,Gazipur District,20274.0
IMCI Moderate Acute Malnutrition,Pabna District,8116.0
IMCI Ear problem,Faridpur District,3131.0
IMCI counselling,Natore District,27472.0
IMCI Other Disease,Brahmanbaria District,24899.0
IMCI Drowning,Kurigram District,114.0
IMCI Breast Feed within 1 hour of birth,Lalmonirhat District,5892.0
IMCI Complementary Feeding (6-23 months),Barishal District,34248.0
IMCI Exclusive breast feeding,Narayanganj District,15991.0
IMCI Fever-malaria,Khulna District,242.0
IMCI Fever-malaria,Rajbari District,0.0
IMCI Pneumonia,Sherpur District,12779.0
IMCI Breast Feed within 1 hour of birth,Joypurhat District,11551.0
IMCI Cough & Cold no Pneumonia,Satkhira District,80800.0
IMCI counselling,Panchagarh District,19184.0
IMCI Fever-malaria Unlikely,Barguna District,444.0
IMCI Fever-malaria Unlikely,Bagerhat District,232.0
IMCI Pus draining from Umbilicus,Khagrachhari District,133.0
IMCI Wasting (0 - 5 years),Netrokona District,609.0
IMCI counselling,Bandarban District,45154.0
IMCI Very Severe Disease,Faridpur District,9609.0
IMCI Exclusive breast feeding,Chandpur District,14061.0
IMCI Referral1,Khulna District,15057.0
IMCI Pus draining from Umbilicus,Rangamati District,111.0
IMCI Referral1,Coxs Bazar District,16411.0
IMCI Drowning,Gopalganj District,1122.0
IMCI counselling,Chandpur District,57686.0
IMCI Underweight (0 - 5 years),Maulavi Bazar District,4733.0
IMCI Pus draining from Umbilicus,Feni District,196.0
IMCI Wasting (0 - 5 years),Gazipur District,984.0
IMCI Very Severe Disease,Barishal District,5838.0
IMCI Fever-no malaria,Pirojpur District,29825.0
IMCI Ear problem,Rangpur District,5205.0
IMCI Underweight (0 - 5 years),Narshingdi District,959.0
IMCI Low Birth Weight,Madaripur District,835.0
IMCI Stunting (0 - 5 years),Magura District,332.0
IMCI counselling,Pabna District,152467.0
IMCI Wasting (0 - 5 years),Chapai Nababganj District,910.0
IMCI Child Injury,Bhola District,2423.0
IMCI Cough & Cold no Pneumonia,Madaripur District,22378.0
IMCI Severe Acute Malnutrition,Barishal District,458.0
IMCI Referral1,Patuakhali District,22285.0
IMCI Very Severe Disease,Rangpur District,10874.0
IMCI Fever-no malaria,Barishal District,55822.0
IMCI Exclusive breast feeding,Manikganj District,7207.0
IMCI Diarrhea,Rangpur District,23607.0
IMCI Female,Panchagarh District,32521.0
IMCI Fever-malaria,Mymensingh District,708.0
IMCI Wasting (0 - 5 years),Rangamati District,149.0
IMCI Anemia (0 - 5 years),Rangamati District,1248.0
IMCI Fever-malaria,Patuakhali District,94.0
IMCI Fever-no malaria,Naogaon District,55919.0
IMCI Diarrhea,Kurigram District,14565.0
IMCI Pus draining from Umbilicus,Dinajpur District,131.0
IMCI Cough & Cold no Pneumonia,Pirojpur District,36840.0
IMCI Low Birth Weight,Dhaka District,753.0
IMCI Ear problem,Rajbari District,2964.0
IMCI Anemia (0 - 5 years),Feni District,2890.0
IMCI Referral1,Gaibandha District,8562.0
IMCI Referral1,Chattogram District,55562.0
IMCI Fever-malaria,Sylhet District,98.0
IMCI Wasting (0 - 5 years),Narshingdi District,165.0
IMCI Low Birth Weight,Bagerhat District,1279.0
IMCI Underweight (0 - 5 years),Faridpur District,10221.0
IMCI Anemia (0 - 5 years),Khagrachhari District,1078.0
IMCI Underweight (0 - 5 years),Magura District,2269.0
IMCI Drowning,Rajshahi District,10.0
IMCI Child Injury,Barishal District,2990.0
IMCI Exclusive breast feeding,Gaibandha District,5918.0
IMCI Wasting (0 - 5 years),Khagrachhari District,805.0
IMCI Fever-no malaria,Bhola District,32081.0
IMCI Moderate Acute Malnutrition,Meherpur District,585.0
IMCI Wasting (0 - 5 years),Thakurgaon District,383.0
IMCI Child Injury,Madaripur District,485.0
IMCI Fever-no malaria,Rangpur District,46451.0
IMCI Anemia (0 - 5 years),Chapai Nababganj District,4310.0
IMCI Stunting (0 - 5 years),Joypurhat District,1211.0
IMCI Underweight (0 - 5 years),Sherpur District,6387.0
IMCI Pneumonia,Narshingdi District,36316.0
IMCI Female,Natore District,141398.0
IMCI Measles,Magura District,43.0
IMCI Fever-malaria,Pirojpur District,26.0
IMCI Ear problem,Gopalganj District,3348.0
IMCI Male,Natore District,138925.0
IMCI Pus draining from Umbilicus,Sylhet District,836.0
IMCI Male,Panchagarh District,31615.0
IMCI Diarrhea,Sylhet District,50882.0
IMCI Severe Acute Malnutrition,Tangail District,1607.0
IMCI Complementary Feeding (6-23 months),Chapai Nababganj District,19646.0
IMCI Male,Kustia District,108615.0
IMCI Exclusive breast feeding,Shariatpur District,6840.0
IMCI Complementary Feeding (6-23 months),Rajshahi District,8126.0
IMCI Male,Shariatpur District,43169.0
IMCI Complementary Feeding (6-23 months),Jhalokati District,17353.0
IMCI Underweight (0 - 5 years),Jhenaidaha District,5526.0
IMCI Fever-malaria Unlikely,Sunamganj District,187.0
IMCI counselling,Laksmipur District,71759.0
IMCI Child Injury,Rajshahi District,1144.0
IMCI Very Severe Disease,Narshingdi District,28695.0
IMCI Severe Acute Malnutrition,Sylhet District,776.0
IMCI Fever-no malaria,Feni District,29182.0
IMCI Female,Pabna District,167855.0
IMCI Diarrhea,Tangail District,51299.0
IMCI Breast Feed within 1 hour of birth,Noakhali District,20747.0
IMCI Fever-no malaria,Rajbari District,18363.0
IMCI Underweight (0 - 5 years),Cumilla District,13197.0
IMCI Exclusive breast feeding,Kustia District,26946.0
IMCI Cough & Cold no Pneumonia,Mymensingh District,120854.0
IMCI Other Disease,Lalmonirhat District,26217.0
IMCI Child Injury,Pirojpur District,1390.0
IMCI counselling,Manikganj District,59277.0
IMCI Pus draining from Umbilicus,Tangail District,591.0
IMCI Child Injury,Tangail District,3687.0
IMCI Moderate Acute Malnutrition,Jamalpur District,3556.0
IMCI Complementary Feeding (6-23 months),Khagrachhari District,12109.0
IMCI Referral1,Sunamganj District,50802.0
IMCI Wasting (0 - 5 years),Sherpur District,2516.0
IMCI Severe Acute Malnutrition,Rajshahi District,463.0
IMCI Pus draining from Umbilicus,Barishal District,584.0
IMCI Diarrhea,Pirojpur District,12132.0
IMCI Complementary Feeding (6-23 months),Rangamati District,8543.0
IMCI Cough & Cold no Pneumonia,Sylhet District,102860.0
IMCI Fever-malaria,Dhaka District,0.0
IMCI Moderate Acute Malnutrition,Joypurhat District,1774.0
IMCI Low Birth Weight,Satkhira District,3176.0
IMCI Wasting (0 - 5 years),Chuadanga District,2140.0
IMCI Very Severe Disease,Gopalganj District,18647.0
IMCI Severe Acute Malnutrition,Mymensingh District,409.0
IMCI Ear problem,Gazipur District,7141.0
IMCI Drowning,Pirojpur District,51.0
IMCI Pneumonia,Faridpur District,29815.0
IMCI Fever-malaria,Madaripur District,872.0
IMCI Pneumonia,Jhenaidaha District,14440.0
IMCI Diarrhea,Madaripur District,13575.0
IMCI Child Injury,Sylhet District,4103.0
IMCI Measles,Joypurhat District,0.0
IMCI Anemia (0 - 5 years),Jhalokati District,3283.0
IMCI Anemia (0 - 5 years),Rajshahi District,2560.0
IMCI Very Severe Disease,Khagrachhari District,1463.0
IMCI Other Disease,Joypurhat District,16827.0
IMCI Female,Noakhali District,118861.0
IMCI Moderate Acute Malnutrition,Noakhali District,4353.0
IMCI Very Severe Disease,Rangamati District,1773.0
IMCI Fever-malaria,Naogaon District,166.0
IMCI Cough & Cold no Pneumonia,Tangail District,181284.0
IMCI Exclusive breast feeding,Bandarban District,6864.0
IMCI Underweight (0 - 5 years),Netrokona District,6593.0
IMCI Male,Sirajganj District,117005.0
IMCI Stunting (0 - 5 years),Brahmanbaria District,2754.0
IMCI Measles,Brahmanbaria District,118.0
IMCI Anemia (0 - 5 years),Gopalganj District,3145.0
IMCI Pus draining from Umbilicus,Rajshahi District,57.0
IMCI Very Severe Disease,Gazipur District,9164.0
IMCI Very Severe Disease,Dinajpur District,3877.0
IMCI Drowning,Tangail District,215.0
IMCI Fever-no malaria,Mymensingh District,91850.0
IMCI Child Injury,Mymensingh District,2663.0
IMCI Anemia (0 - 5 years),Dinajpur District,2452.0
IMCI Drowning,Rajbari District,80.0
IMCI Stunting (0 - 5 years),Lalmonirhat District,958.0
IMCI Low Birth Weight,Naogaon District,376.0
IMCI Male,Chandpur District,58506.0
IMCI Referral1,Jashore District,14239.0
IMCI Anemia (0 - 5 years),Gazipur District,6108.0
IMCI Referral1,Munshiganj District,22725.0
IMCI Cough & Cold no Pneumonia,Feni District,42555.0
IMCI Very Severe Disease,Jhalokati District,594.0
IMCI Wasting (0 - 5 years),Maulavi Bazar District,729.0
IMCI Exclusive breast feeding,Laksmipur District,22740.0
IMCI Male,Laksmipur District,92598.0
IMCI Underweight (0 - 5 years),Thakurgaon District,80.0
IMCI Anemia (0 - 5 years),Barishal District,3146.0
IMCI Fever-malaria,Satkhira District,0.0
IMCI Referral1,Nilphamari District,10824.0
IMCI Fever-malaria,Bhola District,34.0
IMCI Wasting (0 - 5 years),Faridpur District,4647.0
IMCI Fever-malaria Unlikely,Khulna District,82.0
IMCI Pus draining from Umbilicus,Rangpur District,467.0
IMCI Pneumonia,Cumilla District,30149.0
IMCI Pneumonia,Netrokona District,9826.0
IMCI Fever-malaria Unlikely,Munshiganj District,27468.0
IMCI Referral1,Kishoreganj District,30483.0
IMCI Ear problem,Barishal District,6895.0
IMCI Fever-no malaria,Sylhet District,67935.0
IMCI Low Birth Weight,Bhola District,1921.0
IMCI Severe Acute Malnutrition,Feni District,183.0
IMCI Low Birth Weight,Kurigram District,2696.0
IMCI Breast Feed within 1 hour of birth,Jamalpur District,16826.0
IMCI Exclusive breast feeding,Sirajganj District,18920.0
IMCI Drowning,Sylhet District,151.0
IMCI Cough & Cold no Pneumonia,Rajbari District,36893.0
IMCI Complementary Feeding (6-23 months),Dinajpur District,37885.0
IMCI Female,Meherpur District,45834.0
IMCI Fever-malaria,Kurigram District,172.0
IMCI Drowning,Mymensingh District,4252.0
IMCI Fever-malaria Unlikely,Jashore District,145.0
IMCI Diarrhea,Mymensingh District,32123.0
IMCI Complementary Feeding (6-23 months),Gazipur District,49062.0
IMCI Wasting (0 - 5 years),Cumilla District,3255.0
IMCI Pneumonia,Maulavi Bazar District,18893.0
IMCI Child Injury,Rajbari District,930.0
IMCI Referral1,Bagerhat District,21513.0
IMCI counselling,Noakhali District,206630.0
IMCI Measles,Barguna District,6.0
IMCI Referral1,Bogura District,19029.0
IMCI Wasting (0 - 5 years),Jamalpur District,2382.0
IMCI Anemia (0 - 5 years),Chandpur District,4245.0
IMCI Low Birth Weight,Sunamganj District,3355.0
IMCI Wasting (0 - 5 years),Joypurhat District,430.0
IMCI Measles,Thakurgaon District,12.0
IMCI counselling,Dinajpur District,55335.0
IMCI Referral1,Feni District,11805.0
IMCI Male,Sherpur District,86356.0
IMCI Fever-malaria Unlikely,Gaibandha District,404.0
IMCI Female,Patuakhali District,81795.0
IMCI Breast Feed within 1 hour of birth,Laksmipur District,15652.0
IMCI Anemia (0 - 5 years),Satkhira District,2665.0
IMCI Protein & energy malnutrition (PEM),Bogura District,0.0
IMCI Low Birth Weight,Cumilla District,10470.0
IMCI Complementary Feeding (6-23 months),Sherpur District,21095.0
IMCI Male,Narayanganj District,104790.0
IMCI Low Birth Weight,Shariatpur District,887.0
IMCI Moderate Acute Malnutrition,Feni District,830.0
IMCI Complementary Feeding (6-23 months),Khulna District,37539.0
IMCI Complementary Feeding (6-23 months),Coxs Bazar District,35544.0
IMCI Low Birth Weight,Kustia District,1763.0
IMCI Male,Coxs Bazar District,131599.0
IMCI Low Birth Weight,Meherpur District,429.0
IMCI Complementary Feeding (6-23 months),Narayanganj District,23749.0
IMCI Breast Feed within 1 hour of birth,Gazipur District,22870.0
IMCI Cough & Cold no Pneumonia,Rangamati District,26444.0
IMCI Breast Feed within 1 hour of birth,Manikganj District,5293.0
IMCI Child Injury,Gopalganj District,2829.0
IMCI Male,Kishoreganj District,199298.0
IMCI Cough & Cold no Pneumonia,Habiganj District,81352.0
IMCI Cough & Cold no Pneumonia,Khagrachhari District,27440.0
IMCI Drowning,Naogaon District,52.0
IMCI Pneumonia,Lalmonirhat District,3196.0
IMCI Drowning,Bagerhat District,94.0
IMCI Drowning,Bogura District,365.0
IMCI Fever-no malaria,Chapai Nababganj District,13055.0
IMCI Moderate Acute Malnutrition,Bogura District,4326.0
IMCI Pus draining from Umbilicus,Sherpur District,101.0
IMCI Drowning,Feni District,69.0
IMCI Complementary Feeding (6-23 months),Kishoreganj District,66967.0
IMCI Pneumonia,Barishal District,13740.0
IMCI Diarrhea,Barguna District,10073.0
IMCI Child Injury,Netrokona District,2579.0
IMCI Moderate Acute Malnutrition,Bagerhat District,5465.0
IMCI Ear problem,Meherpur District,1647.0
IMCI Stunting (0 - 5 years),Jashore District,7645.0
IMCI Fever-malaria Unlikely,Gopalganj District,387.0
IMCI Female,Gopalganj District,112047.0
IMCI Ear problem,Dinajpur District,8307.0
IMCI Diarrhea,Thakurgaon District,9115.0
IMCI Child Injury,Maulavi Bazar District,3503.0
IMCI Wasting (0 - 5 years),Bhola District,9771.0
IMCI Wasting (0 - 5 years),Natore District,113.0
IMCI Ear problem,Kustia District,4450.0
IMCI Male,Khulna District,101815.0
IMCI Low Birth Weight,Sirajganj District,585.0
IMCI Low Birth Weight,Laksmipur District,1682.0
IMCI counselling,Meherpur District,45090.0
IMCI Female,Chapai Nababganj District,64469.0
IMCI Severe Acute Malnutrition,Netrokona District,552.0
IMCI Pneumonia,Jashore District,9505.0
IMCI counselling,Sunamganj District,135426.0
IMCI Pus draining from Umbilicus,Khulna District,210.0
IMCI Fever-malaria Unlikely,Maulavi Bazar District,17295.0
IMCI Breast Feed within 1 hour of birth,Sunamganj District,24753.0
IMCI Other Disease,Jamalpur District,54902.0
IMCI Pneumonia,Joypurhat District,6064.0
IMCI Moderate Acute Malnutrition,Rangamati District,1510.0
IMCI Drowning,Madaripur District,105.0
IMCI Low Birth Weight,Dinajpur District,763.0
IMCI Low Birth Weight,Gazipur District,1357.0
IMCI Pus draining from Umbilicus,Coxs Bazar District,324.0
IMCI Pus draining from Umbilicus,Dhaka District,215.0
IMCI Moderate Acute Malnutrition,Khagrachhari District,1235.0
IMCI Male,Bandarban District,32377.0
IMCI Breast Feed within 1 hour of birth,Kustia District,18806.0
IMCI Ear problem,Sirajganj District,9609.0
IMCI Anemia (0 - 5 years),Manikganj District,1967.0
IMCI Breast Feed within 1 hour of birth,Meherpur District,5094.0
IMCI Stunting (0 - 5 years),Shariatpur District,1562.0
IMCI Fever-malaria Unlikely,Netrokona District,9812.0
IMCI Severe Acute Malnutrition,Maulavi Bazar District,1307.0
IMCI Breast Feed within 1 hour of birth,Satkhira District,34201.0
IMCI Pneumonia,Bhola District,8182.0
IMCI Low Birth Weight,Noakhali District,1842.0
IMCI Breast Feed within 1 hour of birth,Shariatpur District,5394.0
IMCI Other Disease,Pirojpur District,45586.0
IMCI Other Disease,Gaibandha District,32648.0
IMCI Fever-malaria,Barguna District,165.0
IMCI Very Severe Disease,Chapai Nababganj District,5828.0
IMCI counselling,Kustia District,79177.0
IMCI counselling,Shariatpur District,40634.0
IMCI Pus draining from Umbilicus,Chattogram District,701.0
IMCI Cough & Cold no Pneumonia,Rajshahi District,78310.0
IMCI Stunting (0 - 5 years),Sunamganj District,5160.0
IMCI Other Disease,Bhola District,40207.0
IMCI counselling,Sirajganj District,78573.0
IMCI Child Injury,Gaibandha District,1473.0
IMCI Moderate Acute Malnutrition,Brahmanbaria District,7590.0
IMCI Other Disease,Natore District,52893.0
IMCI Fever-malaria Unlikely,Patuakhali District,313.0
IMCI Severe Acute Malnutrition,Gopalganj District,1243.0
IMCI Ear problem,Sunamganj District,9038.0
IMCI Breast Feed within 1 hour of birth,Sirajganj District,10719.0
IMCI Ear problem,Shariatpur District,3093.0
IMCI Severe Acute Malnutrition,Pirojpur District,375.0
IMCI Severe Acute Malnutrition,Gaibandha District,564.0
IMCI Other Disease,Maulavi Bazar District,38139.0
IMCI Complementary Feeding (6-23 months),Faridpur District,24396.0
IMCI Drowning,Rangamati District,28.0
IMCI Pneumonia,Dinajpur District,14648.0
IMCI Wasting (0 - 5 years),Jashore District,809.0
IMCI Referral1,Brahmanbaria District,34797.0
IMCI Male,Faridpur District,119014.0
IMCI Measles,Narail District,23.0
IMCI Very Severe Disease,Gaibandha District,2801.0
IMCI Referral1,Jhalokati District,10976.0
IMCI Anemia (0 - 5 years),Meherpur District,6162.0
IMCI Stunting (0 - 5 years),Bhola District,16369.0
IMCI Measles,Sylhet District,136.0
IMCI Low Birth Weight,Jashore District,1602.0
IMCI Fever-malaria Unlikely,Jamalpur District,1340.0
IMCI Referral1,Habiganj District,11767.0
IMCI Pneumonia,Natore District,18609.0
IMCI Child Injury,Chapai Nababganj District,632.0
IMCI Anemia (0 - 5 years),Sunamganj District,8515.0
IMCI Breast Feed within 1 hour of birth,Dinajpur District,18144.0
IMCI Measles,Mymensingh District,626.0
IMCI Other Disease,Netrokona District,57604.0
IMCI Fever-malaria,Tangail District,215.0
IMCI Moderate Acute Malnutrition,Jhenaidaha District,4930.0
IMCI Severe Acute Malnutrition,Joypurhat District,104.0
IMCI Drowning,Magura District,48.0
IMCI Stunting (0 - 5 years),Jamalpur District,2948.0
IMCI Anemia (0 - 5 years),Madaripur District,1680.0
IMCI Anemia (0 - 5 years),Jhenaidaha District,2455.0
IMCI Protein & energy malnutrition (PEM),Rajshahi District,737.0
IMCI Pneumonia,Shariatpur District,5533.0
IMCI Pneumonia,Kustia District,25941.0
IMCI counselling,Bhola District,120351.0
IMCI Underweight (0 - 5 years),Patuakhali District,2649.0
IMCI Severe Acute Malnutrition,Patuakhali District,757.0
IMCI Underweight (0 - 5 years),Chapai Nababganj District,1671.0
IMCI Breast Feed within 1 hour of birth,Chandpur District,7779.0
IMCI Low Birth Weight,Lalmonirhat District,829.0
IMCI Referral1,Khagrachhari District,5205.0
IMCI Referral1,Madaripur District,4591.0
IMCI Exclusive breast feeding,Panchagarh District,5452.0
IMCI Referral1,Rangamati District,17191.0
IMCI Fever-malaria Unlikely,Pirojpur District,81.0
IMCI Stunting (0 - 5 years),Meherpur District,1243.0
IMCI Child Injury,Joypurhat District,435.0
IMCI Fever-malaria Unlikely,Joypurhat District,288.0
IMCI counselling,Joypurhat District,22892.0
IMCI Male,Habiganj District,129639.0
IMCI Complementary Feeding (6-23 months),Habiganj District,32023.0
IMCI Drowning,Satkhira District,68.0
IMCI Fever-malaria Unlikely,Chapai Nababganj District,69.0
IMCI Wasting (0 - 5 years),Dinajpur District,621.0
IMCI Drowning,Khagrachhari District,38.0
IMCI Fever-no malaria,Gopalganj District,63641.0
IMCI Cough & Cold no Pneumonia,Naogaon District,114743.0
IMCI Cough & Cold no Pneumonia,Narayanganj District,62181.0
IMCI Ear problem,Bhola District,4776.0
IMCI Pus draining from Umbilicus,Faridpur District,548.0
IMCI Severe Acute Malnutrition,Bhola District,315.0
IMCI Cough & Cold no Pneumonia,Bagerhat District,74104.0
IMCI Low Birth Weight,Manikganj District,841.0
IMCI Ear problem,Jamalpur District,6828.0
IMCI Pus draining from Umbilicus,Narayanganj District,111.0
IMCI Exclusive breast feeding,Netrokona District,26022.0
IMCI Very Severe Disease,Maulavi Bazar District,4375.0
IMCI counselling,Jamalpur District,87747.0
IMCI Male,Chattogram District,236187.0
IMCI Fever-malaria,Narail District,10.0
IMCI Child Injury,Patuakhali District,1739.0
IMCI Fever-malaria,Thakurgaon District,165.0
IMCI Breast Feed within 1 hour of birth,Jashore District,40024.0
IMCI Stunting (0 - 5 years),Pirojpur District,3665.0
IMCI Cough & Cold no Pneumonia,Brahmanbaria District,56239.0
IMCI Moderate Acute Malnutrition,Khulna District,4010.0
IMCI Measles,Chuadanga District,84.0
IMCI counselling,Pirojpur District,85809.0
IMCI counselling,Cumilla District,220962.0
IMCI Drowning,Chandpur District,536.0
IMCI Diarrhea,Dhaka District,27077.0
IMCI Referral1,Satkhira District,5509.0
IMCI Cough & Cold no Pneumonia,Jhalokati District,29501.0
IMCI Pus draining from Umbilicus,Bandarban District,7.0
IMCI Moderate Acute Malnutrition,Magura District,959.0
IMCI Breast Feed within 1 hour of birth,Magura District,11578.0
IMCI Fever-no malaria,Patuakhali District,37634.0
IMCI Moderate Acute Malnutrition,Rajshahi District,957.0
IMCI Fever-malaria Unlikely,Bhola District,487.0
IMCI Anemia (0 - 5 years),Cumilla District,14864.0
IMCI Ear problem,Cumilla District,12235.0
IMCI Wasting (0 - 5 years),Barishal District,1895.0
IMCI Severe Acute Malnutrition,Chapai Nababganj District,487.0
IMCI Drowning,Jhalokati District,45.0
IMCI Measles,Chattogram District,136.0
IMCI Measles,Tangail District,457.0
IMCI Stunting (0 - 5 years),Noakhali District,6693.0
IMCI Measles,Rajbari District,0.0
IMCI Stunting (0 - 5 years),Cumilla District,5228.0
IMCI Exclusive breast feeding,Pabna District,40402.0
IMCI Referral1,Naogaon District,24966.0
IMCI Ear problem,Noakhali District,7548.0
IMCI Anemia (0 - 5 years),Noakhali District,15881.0
IMCI Referral1,Narayanganj District,3876.0
IMCI Complementary Feeding (6-23 months),Chattogram District,81412.0
IMCI Exclusive breast feeding,Rajbari District,15152.0
IMCI Very Severe Disease,Netrokona District,5264.0
IMCI Ear problem,Pirojpur District,2507.0
IMCI Drowning,Brahmanbaria District,219.0
IMCI Wasting (0 - 5 years),Lalmonirhat District,747.0
IMCI Wasting (0 - 5 years),Gopalganj District,363.0
IMCI Moderate Acute Malnutrition,Kishoreganj District,5470.0
IMCI Other Disease,Dinajpur District,49294.0
IMCI Anemia (0 - 5 years),Jashore District,6042.0
IMCI Drowning,Gazipur District,51.0
IMCI Cough & Cold no Pneumonia,Chattogram District,150522.0
IMCI Male,Bagerhat District,115152.0
