Data,Organisation unit,Value
dist_epi_PCV need,Cumilla District,297416.0
dist_epi_AEFI Investigation form_used_in 3 months,Natore District,0.0
dist_epi_Syringe(2/3ml)need,Narayanganj District,30600.0
dist_epi_Syringe (0.05 ml) need,Khagrachhari District,23700.0
dist_epi_Vaccine carrier 4 ice pack current stock,Pabna District,6.0
dist_epi_Safety Box current stock,Joypurhat District,4400.0
dist_epi_Child register current stock,Pabna District,46.0
dist_epi_Fridge Tag temperature chart current stock,Habiganj District,20.0
dist_epi_MR need,Pirojpur District,13300.0
dist_epi_Supervision Form_used_in 3 months,Chandpur District,0.0
dist_epi_zip lock bag_used_in 3 months,Sylhet District,0.0
dist_epi_Vaccine carrier 2 ice pack_used_in 3 months,Gaibandha District,0.0
dist_epi_zip lock bag_used_in 3 months,Mymensingh District,0.0
dist_epi_OPV dropper_used_in 3 months,Satkhira District,22794.0
dist_epi_MR_diluent current stock,Narail District,250.0
dist_epi_BCG_diluent_used_in 3 months,Jhenaidaha District,15555.0
dist_epi_MR_diluent current stock,Laksmipur District,5650.0
dist_epi_Child Card current stock,Nilphamari District,10600.0
dist_epi_OPV dropper current stock,Sirajganj District,20700.0
dist_epi_Child Report Book_need,Chuadanga District,425.0
dist_epi_supply book_used_in 3 months,Panchagarh District,0.0
dist_epi_stock register for logistic_need,Jashore District,180.0
dist_epi_AEFI line listing form current stock,Sylhet District,0.0
dist_epi_OPV_Vial_used_in 3 months,Chattogram District,90400.0
dist_epi_stock register for vaccine/diluent need,Bhola District,30.0
dist_epi_Temperature chart current stock,Bagerhat District,0.0
dist_epi_Syringe (0.05 ml)_used_in 3 months,Chattogram District,275100.0
dist_epi_AEFI Form current stock,Munshiganj District,0.0
dist_epi_Child Report Book current stock,Chattogram District,70.0
dist_epi_BCG diluent current stock,Jamalpur District,650.0
dist_epi_Child Report Book_used_in 3 months,Jashore District,985.0
dist_epi_Duster_need,Laksmipur District,625.0
dist_epi_Supervision Form current stock,Magura District,0.0
dist_epi_Safety Box current stock,Jhenaidaha District,4907.0
dist_epi_Supervision Form current stock,Faridpur District,0.0
dist_epi_Soap Box_used_in 3 months,Thakurgaon District,1500.0
dist_epi_IPV_vial current stock,Narshingdi District,1327.0
dist_epi_AEFI line listing form current stock,Gopalganj District,0.0
dist_epi_Fridge Tag need,Bhola District,80.0
dist_epi_Table cloth current stock,Naogaon District,65.0
dist_epi_Cold box current stock,Jashore District,8.0
dist_epi_Supervision Form_used_in 3 months,Gaibandha District,0.0
dist_epi_temperature chart_need,Joypurhat District,380.0
dist_epi_PCV_Vial_used_in 3 months,Barguna District,36211.0
dist_epi_Vaccine carrier 2 ice pack current stock,Feni District,0.0
dist_epi_stock register for vaccine/diluent need,Naogaon District,62.0
dist_epi_Pentavalent need,Sylhet District,284400.0
dist_epi_Syringe (0.05 ml) current stock,Habiganj District,54400.0
dist_epi_Syringe (5 ml) need,Lalmonirhat District,20392.0
dist_epi_Zip lock bag current stock,Nilphamari District,600.0
dist_epi_Fridge Tag temperature chart_used_in 3 months,Khulna District,0.0
dist_epi_Table cloth current stock,Satkhira District,205.0
dist_epi_stock register for logistic_used_in 3 months,Faridpur District,8.0
dist_epi_Daily vaccine distribution register current stock,Pabna District,5.0
dist_epi_Syringe (0.5 ml) need,Dhaka District,1080000.0
dist_epi_Women Report Book current stock,Gaibandha District,5.0
dist_epi_Women Report Book_used_in 3 months,Lalmonirhat District,282.0
dist_epi_OPV dropper current stock,Narayanganj District,6800.0
dist_epi_Vaccine carrier 2 ice pack_used_in 3 months,Chandpur District,0.0
dist_epi_BCG diluent_need,Khulna District,18591.0
dist_epi_Other_logistic1_used_in 3 months,Shariatpur District,0.0
dist_epi_IPV_vial current stock,Chapai Nababganj District,50.0
dist_epi_Cotton 100gm_used_in 3 months,Pirojpur District,0.0
dist_epi_Child Card_need,Rangpur District,226000.0
dist_epi_Soap Box_need,Dinajpur District,500.0
dist_epi_Duster current stock,Habiganj District,2821.0
dist_epi_OPV need,Khagrachhari District,9275.0
dist_epi_Syringe (0.5 ml)_used_in 3 months,Tangail District,1081800.0
dist_epi_PCV_Vial_used_in 3 months,Jashore District,97536.0
dist_epi_Cold box_used_in 3 months,Bagerhat District,0.0
dist_epi_MR diluent need,Naogaon District,27668.0
dist_epi_MR Diluent_used_in 3 months,Sirajganj District,40650.0
dist_epi_Safety Box_used_in 3 months,Panchagarh District,3100.0
dist_epi_batch card_used_in 3 months,Sirajganj District,0.0
dist_epi_Stock register for logistic current stock,Noakhali District,39.0
dist_epi_batch card_need,Joypurhat District,410.0
dist_epi_IPV_vial current stock,Dinajpur District,1420.0
dist_epi_Stock register for vaccine/diluent current stock,Jhalokati District,0.0
dist_epi_Moni Table Cloth_need,Lalmonirhat District,800.0
dist_epi_temperature chart_used_in 3 months,Munshiganj District,0.0
dist_epi_Other_logistic2 need,Panchagarh District,500.0
dist_epi_Syringe (0.05 ml) need,Chuadanga District,89000.0
dist_epi_Voltage Stabilizer_need,Jhenaidaha District,240.0
dist_epi_Other_logistic1_used_in 3 months,Natore District,0.0
dist_epi_PCV vial current stock,Rajshahi District,41700.0
dist_epi_Women Report Book_need,Munshiganj District,331.0
dist_epi_Stock register for vaccine/diluent current stock,Rajshahi District,7.0
dist_epi_MR_diluent current stock,Natore District,13500.0
dist_epi_Supervision Form_used_in 3 months,Shariatpur District,0.0
dist_epi_BCG diluent_need,Kurigram District,28000.0
dist_epi_batch card_used_in 3 months,Laksmipur District,0.0
dist_epi_stock register for logistic_need,Dhaka District,79.0
dist_epi_MR_vial current stock,Sherpur District,1710.0
dist_epi_Women Report Book current stock,Chandpur District,0.0
dist_epi_BCG diluent_need,Bagerhat District,17315.0
dist_epi_Batch card current stock,Maulavi Bazar District,42628.0
dist_epi_BCG_vial current stock,Khagrachhari District,1530.0
dist_epi_Tally Book(Women) current stock,Bandarban District,570.0
dist_epi_supervision Form_need,Meherpur District,7000.0
dist_epi_OPV_Vial_used_in 3 months,Sunamganj District,25588.0
dist_epi_Daily vaccine distribution register current stock,Joypurhat District,4.0
dist_epi_AEFI form E36 - E39_used_in 3 months,Joypurhat District,0.0
dist_epi_MR need,Khulna District,35016.0
dist_epi_MR_vial current stock,Maulavi Bazar District,5450.0
dist_epi_MR_vial current stock,Netrokona District,2290.0
dist_epi_Other_logistic2_used_in 3 months,Rajshahi District,0.0
dist_epi_Tally Book(Women)_need,Jamalpur District,1266.0
dist_epi_TT card_used_in 3 months,Gopalganj District,64.0
dist_epi_Vaccine carrier 2 ice pack current stock,Rangpur District,1036.0
dist_epi_Scissior current stock,Chattogram District,0.0
dist_epi_Daily vaccine distribution register current stock,Meherpur District,12.0
dist_epi_Pentavalent_Vial_used_in 3 months,Narayanganj District,129018.0
dist_epi_Syringe (0.05 ml)_used_in 3 months,Sunamganj District,59200.0
dist_epi_MR diluent need,Patuakhali District,20000.0
dist_epi_Plastic bowl_used_in 3 months,Bandarban District,10.0
dist_epi_Moni Flag_used_in 3 months,Dhaka District,375.0
dist_epi_BCG_vial_used_in 3 months,Rangamati District,6760.0
dist_epi_Fridge tag current stock,Pirojpur District,10.0
dist_epi_PCV_Vial_used_in 3 months,Chattogram District,380600.0
dist_epi_Child Report Book_used_in 3 months,Chattogram District,880.0
dist_epi_AEFI Investigation form current stock,Mymensingh District,0.0
dist_epi_Tally Book(child)_used_in 3 months,Joypurhat District,169.0
dist_epi_Syringe(2/3ml)need,Sunamganj District,130000.0
dist_epi_supply book_used_in 3 months,Jamalpur District,0.0
dist_epi_Duster_need,Narail District,600.0
dist_epi_Cold box current stock,Kishoreganj District,9.0
dist_epi_Syringe (5 ml)_used_in 3 months,Panchagarh District,16400.0
dist_epi_Women register current stock,Narail District,0.0
dist_epi_MR diluent need,Bhola District,21600.0
dist_epi_AEFI form E36 - E39 current stock,Khagrachhari District,2.0
dist_epi_IPV need,Dinajpur District,6632.0
dist_epi_zip lock bag_used_in 3 months,Satkhira District,7000.0
dist_epi_Stock register for vaccine/diluent current stock,Rangamati District,2.0
dist_epi_PCV_Vial_used_in 3 months,Coxs Bazar District,115600.0
dist_epi_TT_vial current stock,Narshingdi District,16858.0
dist_epi_Pentavalent vial current stock,Tangail District,46330.0
dist_epi_OPV dropper_used_in 3 months,Rajbari District,11616.0
dist_epi_Child Card_need,Khagrachhari District,27400.0
dist_epi_cc EPI supply book_used_in 3 months,Chapai Nababganj District,8.0
dist_epi_Syringe (5 ml) current stock,Kustia District,59600.0
dist_epi_Scissior_need,Pabna District,7800.0
dist_epi_Cotton 100gm current stock,Jhenaidaha District,0.0
dist_epi_Cold box_need,Khagrachhari District,30.0
dist_epi_Syringe (5 ml) need,Bogura District,61250.0
dist_epi_Safety Box_need,Jhalokati District,3000.0
dist_epi_TT Card_need,Rajshahi District,102015.0
dist_epi_AEFI Investigation form current stock,Rajbari District,0.0
dist_epi_BCG_vial_used_in 3 months,Jhalokati District,6550.0
dist_epi_Supply book current stock,Jamalpur District,10.0
dist_epi_Duster_used_in 3 months,Panchagarh District,0.0
dist_epi_supply book_need,Sylhet District,33.0
dist_epi_OPV dropper_used_in 3 months,Madaripur District,12720.0
dist_epi_temperature chart_used_in 3 months,Bagerhat District,100.0
dist_epi_MR Diluent_used_in 3 months,Natore District,15800.0
dist_epi_TT Vial_used_in 3 months,Nilphamari District,20100.0
dist_epi_Plastic bowl current stock,Jashore District,75.0
dist_epi_Tally Book(child) current stock,Munshiganj District,0.0
dist_epi_Brush Crubbing_used_in 3 months,Narshingdi District,0.0
dist_epi_zip lock bag_used_in 3 months,Naogaon District,0.0
dist_epi_Plastic bowl current stock,Sunamganj District,0.0
dist_epi_Other_logistic2_used_in 3 months,Rajbari District,0.0
dist_epi_FW product distribution register current stock,Rajshahi District,0.0
dist_epi_Child Report Book current stock,Jashore District,0.0
dist_epi_Vaccine carrier 2 ice pack_used_in 3 months,Shariatpur District,0.0
dist_epi_Tally Book(child)_need,Jhenaidaha District,900.0
dist_epi_Syringe (0.05 ml)_used_in 3 months,Jashore District,141900.0
dist_epi_MR_diluent current stock,Manikganj District,700.0
dist_epi_Child register_used_in 3 months,Joypurhat District,118.0
dist_epi_Carry bag_used_in 3 months,Natore District,15.0
dist_epi_Soap box current stock,Barguna District,6.0
dist_epi_Syringe (0.5 ml) current stock,Bandarban District,671400.0
dist_epi_supervision Form_need,Natore District,7144.0
dist_epi_Women Report Book_need,Nilphamari District,450.0
dist_epi_IPV vial_used_in 3 months,Faridpur District,4440.0
dist_epi_IPV need,Chapai Nababganj District,5700.0
dist_epi_Tally Book(child)_need,Netrokona District,600.0
dist_epi_Other logistic1 current stock,Joypurhat District,0.0
dist_epi_Syringe (0.05 ml)_used_in 3 months,Kishoreganj District,91400.0
dist_epi_Tally Book(child) current stock,Khulna District,480.0
dist_epi_Child Report Book_used_in 3 months,Kishoreganj District,803.0
dist_epi_MR diluent need,Satkhira District,20200.0
dist_epi_TT_vial current stock,Khagrachhari District,7548.0
dist_epi_cc EPI supply book_used_in 3 months,Gazipur District,0.0
dist_epi_Scissior used_in 3 months,Pabna District,248.0
dist_epi_cc EPI supply book_used_in 3 months,Dinajpur District,0.0
dist_epi_Syringe (2/3ml) current stock,Jamalpur District,12700.0
dist_epi_AEFI Investigation form_used_in 3 months,Pabna District,0.0
dist_epi_Cold box_used_in 3 months,Khulna District,0.0
dist_epi_daily vaccine distribution register_used_in 3 months,Shariatpur District,14.0
dist_epi_Voltage stabilizer current stock,Noakhali District,24.0
dist_epi_IPV_vial current stock,Gazipur District,0.0
dist_epi_cc EPI supply book_need,Kustia District,4.0
dist_epi_Vaccine carrier 2 ice pack_need,Naogaon District,1400.0
dist_epi_OPV dropper_used_in 3 months,Mymensingh District,47000.0
dist_epi_PCV need,Jhalokati District,35790.0
dist_epi_BCG vial_need,Brahmanbaria District,33600.0
dist_epi_BCG_vial current stock,Chapai Nababganj District,4090.0
dist_epi_PCV_Vial_used_in 3 months,Kishoreganj District,114100.0
dist_epi_Pentavalent vial current stock,Pirojpur District,16808.0
dist_epi_AEFI line listing form_need,Jashore District,280.0
dist_epi_Safety Box_need,Rangamati District,3000.0
dist_epi_daily vaccine distribution register_need,Chuadanga District,88.0
dist_epi_Cotton 100gm current stock,Netrokona District,0.0
dist_epi_Soap Box_need,Chapai Nababganj District,200.0
dist_epi_Child Report Book_used_in 3 months,Sunamganj District,296.0
dist_epi_zip lock bag_used_in 3 months,Bhola District,600.0
dist_epi_stock register for logistic_used_in 3 months,Thakurgaon District,10.0
dist_epi_Cotton 100gm_used_in 3 months,Tangail District,1280.0
dist_epi_Carry bag current stock,Habiganj District,1770.0
dist_epi_Moni Flag current stock,Kustia District,0.0
dist_epi_Fridge tag current stock,Tangail District,35.0
dist_epi_Cold box current stock,Chattogram District,0.0
dist_epi_Batch card current stock,Netrokona District,0.0
dist_epi_Other_logistic1_used_in 3 months,Chandpur District,0.0
dist_epi_Syringe (0.05 ml) current stock,Nilphamari District,25300.0
dist_epi_Syringe (0.5 ml)_used_in 3 months,Pirojpur District,64800.0
dist_epi_Stock register for vaccine/diluent current stock,Gopalganj District,0.0
dist_epi_AEFI form E36 - E39 current stock,Bagerhat District,0.0
dist_epi_AEFI form E36 - E39 current stock,Bogura District,0.0
dist_epi_Fridge Tag need,Satkhira District,15.0
dist_epi_Safety Box current stock,Brahmanbaria District,19710.0
dist_epi_Other_logistic2_used_in 3 months,Barishal District,0.0
dist_epi_Women register current stock,Chapai Nababganj District,368.0
dist_epi_FW product distribution register current stock,Jhenaidaha District,1.0
dist_epi_Soap Box_need,Maulavi Bazar District,90.0
dist_epi_zip lock bag_need,Panchagarh District,1450.0
dist_epi_Other logistic1 current stock,Mymensingh District,0.0
dist_epi_Duster current stock,Coxs Bazar District,120.0
dist_epi_BCG_diluent_used_in 3 months,Mymensingh District,40550.0
dist_epi_OPV dropper_used_in 3 months,Barishal District,28200.0
dist_epi_Cold box current stock,Natore District,35.0
dist_epi_OPV_Vial_used_in 3 months,Jashore District,64193.0
dist_epi_Cotton 100gm current stock,Khulna District,2100.0
dist_epi_Child Report Book_need,Joypurhat District,510.0
dist_epi_MR_vial current stock,Dhaka District,7050.0
dist_epi_cc EPI supply book_need,Chattogram District,16.0
dist_epi_Tally Book(child) current stock,Chuadanga District,53.0
dist_epi_AEFI line listing form_used_in 3 months,Laksmipur District,0.0
dist_epi_AEFI Form current stock,Rajshahi District,0.0
dist_epi_Fridge tag current stock,Kurigram District,30.0
dist_epi_Scissior_need,Khagrachhari District,240.0
dist_epi_Women register_used_in 3 months,Barishal District,1080.0
dist_epi_Stock register for logistic current stock,Maulavi Bazar District,8.0
dist_epi_stock register for logistic_need,Coxs Bazar District,20.0
dist_epi_Tally Book(child) current stock,Nilphamari District,88.0
dist_epi_Syringe (0.05 ml) current stock,Narayanganj District,9520.0
dist_epi_Cotton 100gm current stock,Coxs Bazar District,50.0
dist_epi_daily vaccine distribution register_need,Sirajganj District,92.0
dist_epi_Syringe (5 ml) current stock,Kurigram District,13500.0
dist_epi_Fridge Tag temperature chart current stock,Nilphamari District,400.0
dist_epi_Scissior_need,Habiganj District,2210.0
dist_epi_Tally Book(child)_used_in 3 months,Noakhali District,650.0
dist_epi_Moni Flag_used_in 3 months,Lalmonirhat District,0.0
dist_epi_stock register for vaccine/diluent need,Tangail District,60.0
dist_epi_Child Report Book_used_in 3 months,Laksmipur District,697.0
dist_epi_Temperature chart current stock,Chandpur District,120.0
dist_epi_Women Report Book_used_in 3 months,Panchagarh District,0.0
dist_epi_Moni Flag current stock,Jhenaidaha District,0.0
dist_epi_Carry bag_need,Jhenaidaha District,1200.0
dist_epi_Other logistic1 need,Meherpur District,0.0
dist_epi_Scissior current stock,Tangail District,0.0
dist_epi_batch card_used_in 3 months,Rajbari District,180.0
dist_epi_Voltage Stabilizer_need,Chuadanga District,100.0
dist_epi_Syringe (3 ml)_used_in 3 months,Satkhira District,31000.0
dist_epi_PCV need,Satkhira District,73586.0
dist_epi_AEFI Form_used_in 3 months,Madaripur District,0.0
dist_epi_TT Vial_used_in 3 months,Barguna District,10904.0
dist_epi_Carry bag_used_in 3 months,Coxs Bazar District,0.0
dist_epi_stock register for logistic_need,Sherpur District,64.0
dist_epi_batch card_used_in 3 months,Pabna District,50.0
dist_epi_OPV dropper_used_in 3 months,Jamalpur District,17100.0
dist_epi_Child Card current stock,Thakurgaon District,3300.0
dist_epi_AEFI Investigation form_used_in 3 months,Sylhet District,0.0
dist_epi_IPV vial_used_in 3 months,Shariatpur District,2393.0
dist_epi_Child Report Book_used_in 3 months,Gazipur District,0.0
dist_epi_Child register current stock,Meherpur District,2.0
dist_epi_OPV vial current stock,Chandpur District,12850.0
dist_epi_Carry bag_used_in 3 months,Khulna District,0.0
dist_epi_cc EPI supply book_used_in 3 months,Kurigram District,1.0
dist_epi_MR need,Noakhali District,32750.0
dist_epi_Duster_used_in 3 months,Magura District,15.0
dist_epi_Fridge tag current stock,Nilphamari District,51.0
dist_epi_Cold box current stock,Pirojpur District,42.0
dist_epi_MR Diluent_used_in 3 months,Chuadanga District,10100.0
dist_epi_stock register for vaccine/diluent_used_in 3 months,Kurigram District,1.0
dist_epi_AEFI Investigation form current stock,Tangail District,0.0
dist_epi_TT Card current stock,Dhaka District,10000.0
dist_epi_Tally Book(Women)_need,Satkhira District,900.0
dist_epi_Vaccine carrier 2 ice pack current stock,Brahmanbaria District,0.0
dist_epi_TT card_used_in 3 months,Jamalpur District,75000.0
dist_epi_Child register current stock,Dinajpur District,596.0
dist_epi_Women register_need,Rangamati District,180.0
dist_epi_IPV vial_used_in 3 months,Cumilla District,16748.0
dist_epi_fw product distribution register need,Naogaon District,58.0
dist_epi_OPV dropper current stock,Bandarban District,3575.0
dist_epi_Vaccine carrier 1 ice pack_used_in 3 months,Patuakhali District,0.0
dist_epi_Child register_used_in 3 months,Munshiganj District,23.0
dist_epi_Women Report Book_need,Sherpur District,900.0
dist_epi_Tally Book(Women)_need,Laksmipur District,750.0
dist_epi_OPV dropper_need,Netrokona District,30303.0
dist_epi_supply book_need,Jashore District,52.0
dist_epi_Fridge Tag_used_in 3 months,Gopalganj District,0.0
dist_epi_Fridge Tag temperature chart_used_in 3 months,Barguna District,0.0
dist_epi_TT_vial current stock,Khulna District,23862.0
dist_epi_daily vaccine distribution register_used_in 3 months,Maulavi Bazar District,3.0
dist_epi_Brush Crubbing_need,Magura District,400.0
dist_epi_Safety Box_need,Faridpur District,6000.0
dist_epi_Supervision Form current stock,Sherpur District,0.0
dist_epi_daily vaccine distribution register_used_in 3 months,Gopalganj District,0.0
dist_epi_OPV_Vial_used_in 3 months,Noakhali District,34690.0
dist_epi_FW product distribution register current stock,Jhalokati District,0.0
dist_epi_Child register_used_in 3 months,Rangpur District,325.0
dist_epi_Carry bag current stock,Narayanganj District,330.0
dist_epi_Tally Book (Women)_used_in 3 months,Mymensingh District,740.0
dist_epi_Pentavalent_Vial_used_in 3 months,Tangail District,238070.0
dist_epi_OPV_Vial_used_in 3 months,Barishal District,28200.0
dist_epi_BCG_vial current stock,Patuakhali District,0.0
dist_epi_table cloth_used_in 3 months,Netrokona District,0.0
dist_epi_Child register_need,Chuadanga District,220.0
dist_epi_PCV vial current stock,Sunamganj District,43000.0
dist_epi_Voltage stabilizer current stock,Jhenaidaha District,0.0
dist_epi_Syringe (0.5 ml) need,Rangamati District,120000.0
dist_epi_batch card_used_in 3 months,Narshingdi District,526.0
dist_epi_Other logistic1 need,Sunamganj District,0.0
dist_epi_Child Card_used_in 3 months,Bagerhat District,65800.0
dist_epi_Duster_used_in 3 months,Madaripur District,0.0
dist_epi_OPV dropper_need,Patuakhali District,19000.0
dist_epi_Tally Book(child)_used_in 3 months,Jashore District,906.0
dist_epi_Syringe (5 ml)_used_in 3 months,Narayanganj District,19300.0
dist_epi_Voltage stabilizer current stock,Satkhira District,170.0
dist_epi_Zip lock bag current stock,Khagrachhari District,0.0
dist_epi_Zip lock bag current stock,Naogaon District,0.0
dist_epi_Pentavalent need,Chattogram District,780000.0
dist_epi_OPV need,Gopalganj District,20900.0
dist_epi_Table cloth current stock,Narail District,0.0
dist_epi_TT need,Munshiganj District,11600.0
dist_epi_TT card_used_in 3 months,Joypurhat District,39800.0
dist_epi_BCG_diluent_used_in 3 months,Rajbari District,11155.0
dist_epi_Duster_used_in 3 months,Chandpur District,0.0
dist_epi_Women Report Book current stock,Cumilla District,74.0
dist_epi_Daily vaccine distribution register current stock,Thakurgaon District,4.0
dist_epi_TT Vial_used_in 3 months,Sylhet District,36690.0
dist_epi_MR Vial_used_in 3 months,Barguna District,10794.0
dist_epi_Tally Book (Women)_used_in 3 months,Tangail District,522.0
dist_epi_TT_vial current stock,Sherpur District,5694.0
dist_epi_Syringe (0.5 ml) current stock,Chattogram District,3123600.0
dist_epi_batch card_used_in 3 months,Panchagarh District,0.0
dist_epi_Soap box current stock,Coxs Bazar District,90.0
dist_epi_Tally Book(child)_used_in 3 months,Barishal District,1292.0
dist_epi_OPV dropper_used_in 3 months,Joypurhat District,7400.0
dist_epi_Child register current stock,Sunamganj District,42.0
dist_epi_Safety Box current stock,Feni District,3325.0
dist_epi_Vaccine carrier 4 ice pack current stock,Thakurgaon District,0.0
dist_epi_AEFI line listing form current stock,Bagerhat District,0.0
dist_epi_Voltage stabilizer_used_in 3 months,Joypurhat District,0.0
dist_epi_MR need,Jashore District,45298.0
dist_epi_Tally Book(Women)_need,Gazipur District,660.0
dist_epi_BCG vial_need,Panchagarh District,10800.0
dist_epi_Syringe (5 ml) current stock,Nilphamari District,49900.0
dist_epi_AEFI Form_used_in 3 months,Bagerhat District,0.0
dist_epi_Cold box current stock,Bhola District,20.0
dist_epi_Other_logistic1_used_in 3 months,Cumilla District,400.0
dist_epi_AEFI Investigation form_used_in 3 months,Barguna District,0.0
dist_epi_AEFI Form current stock,Narayanganj District,0.0
dist_epi_MR_diluent current stock,Pirojpur District,50.0
dist_epi_AEFI line listing form_used_in 3 months,Dinajpur District,0.0
dist_epi_Child register current stock,Lalmonirhat District,194.0
dist_epi_Cotton 100gm current stock,Rangamati District,10500.0
dist_epi_Brush scrubbing current stock,Habiganj District,2233.0
dist_epi_Supervision Form current stock,Khagrachhari District,0.0
dist_epi_Syringe (0.05 ml)_used_in 3 months,Jhalokati District,0.0
dist_epi_Syringe (0.5 ml) need,Kishoreganj District,1200000.0
dist_epi_Batch card current stock,Laksmipur District,1500.0
dist_epi_TT Card current stock,Sherpur District,2400.0
dist_epi_Duster current stock,Dhaka District,400.0
dist_epi_MR_vial current stock,Khulna District,3104.0
dist_epi_OPV vial current stock,Manikganj District,3350.0
dist_epi_AEFI form E36 - E39 current stock,Rajshahi District,0.0
dist_epi_AEFI form E36 - E39 current stock,Magura District,0.0
dist_epi_Child Report Book_used_in 3 months,Dinajpur District,760.0
dist_epi_stock register for vaccine/diluent_used_in 3 months,Sylhet District,13.0
dist_epi_temperature chart_need,Naogaon District,2250.0
dist_epi_batch card_used_in 3 months,Mymensingh District,100.0
dist_epi_MR Diluent_used_in 3 months,Sylhet District,33200.0
dist_epi_Women Report Book_need,Khagrachhari District,310.0
dist_epi_AEFI Investigation form_need,Nilphamari District,100.0
dist_epi_Soap Box_used_in 3 months,Maulavi Bazar District,30.0
dist_epi_Soap box current stock,Khagrachhari District,318.0
dist_epi_Vaccine carrier 4 ice pack current stock,Kurigram District,0.0
dist_epi_Temperature chart current stock,Sirajganj District,0.0
dist_epi_Zip lock bag current stock,Rangamati District,4500.0
dist_epi_Cotton 100gm current stock,Dhaka District,570.0
dist_epi_Voltage stabilizer current stock,Gazipur District,0.0
dist_epi_Cold box_need,Chuadanga District,30.0
dist_epi_OPV_Vial_used_in 3 months,Jamalpur District,17100.0
dist_epi_Syringe (0.05 ml) need,Pabna District,76839.0
dist_epi_Supervision Form current stock,Rangamati District,7410.0
dist_epi_fw product distribution register need,Jhalokati District,40.0
dist_epi_Soap box current stock,Habiganj District,2697.0
dist_epi_CC EPI supply book current stock,Rajbari District,4.0
dist_epi_Plastic Bowl_need,Kurigram District,1050.0
dist_epi_cc EPI supply book_used_in 3 months,Thakurgaon District,2.0
dist_epi_Child Report Book_used_in 3 months,Jhalokati District,0.0
dist_epi_MR_diluent current stock,Meherpur District,1700.0
dist_epi_Duster_used_in 3 months,Sirajganj District,560.0
dist_epi_Carry bag_used_in 3 months,Rangamati District,0.0
dist_epi_TT Card current stock,Coxs Bazar District,0.0
dist_epi_OPV_Vial_used_in 3 months,Kustia District,19097.0
dist_epi_Pentavalent vial current stock,Brahmanbaria District,27600.0
dist_epi_temperature chart_used_in 3 months,Gaibandha District,0.0
dist_epi_MR need,Jamalpur District,22050.0
dist_epi_OPV_Vial_used_in 3 months,Sirajganj District,22500.0
dist_epi_Scissior_need,Sherpur District,200.0
dist_epi_temperature chart_need,Khulna District,550.0
dist_epi_daily vaccine distribution register_need,Chandpur District,70.0
dist_epi_Scissior current stock,Rangpur District,4080.0
dist_epi_OPV vial current stock,Bogura District,8700.0
dist_epi_Syringe (0.05 ml)_used_in 3 months,Rangamati District,10100.0
dist_epi_Syringe (5 ml) current stock,Sylhet District,57300.0
dist_epi_Fridge Tag temperature chart_need,Panchagarh District,400.0
dist_epi_fw product distribution register need,Rangamati District,10.0
dist_epi_Cotton 100gm_used_in 3 months,Chapai Nababganj District,0.0
dist_epi_Other logistic1 current stock,Rajbari District,0.0
dist_epi_cc EPI supply book_used_in 3 months,Nilphamari District,0.0
dist_epi_Other_logistic2_used_in 3 months,Kustia District,0.0
dist_epi_Brush Crubbing_need,Bagerhat District,1053.0
dist_epi_Vaccine carrier 2 ice pack_need,Magura District,1050.0
dist_epi_Voltage stabilizer current stock,Laksmipur District,0.0
dist_epi_Scissior current stock,Munshiganj District,375.0
dist_epi_Tally Book(Women) current stock,Rajbari District,133.0
dist_epi_Child Report Book current stock,Maulavi Bazar District,5.0
dist_epi_Cotton 100gm_need,Barishal District,1190.0
dist_epi_Tally Book(Women)_need,Jhenaidaha District,900.0
dist_epi_Child register current stock,Gazipur District,175.0
dist_epi_Duster_need,Sirajganj District,700.0
dist_epi_FW product distribution register current stock,Satkhira District,20.0
dist_epi_Fridge Tag temperature chart_used_in 3 months,Sylhet District,0.0
dist_epi_AEFI Form_used_in 3 months,Magura District,6.0
dist_epi_zip lock bag_used_in 3 months,Lalmonirhat District,0.0
dist_epi_stock register for logistic_need,Faridpur District,30.0
dist_epi_AEFI Form_need,Nilphamari District,400.0
dist_epi_Vaccine carrier 2 ice pack_need,Rajshahi District,150.0
dist_epi_FW product distribution register current stock,Rangamati District,93.0
dist_epi_Syringe (0.5 ml) current stock,Thakurgaon District,1543600.0
dist_epi_batch card_used_in 3 months,Narail District,200.0
dist_epi_Zip lock bag current stock,Jhalokati District,0.0
dist_epi_PCV vial current stock,Meherpur District,5100.0
dist_epi_AEFI Form_used_in 3 months,Bogura District,0.0
dist_epi_Syringe (5 ml)_used_in 3 months,Chattogram District,88400.0
dist_epi_AEFI form E36 - E39_used_in 3 months,Chattogram District,0.0
dist_epi_Women register_used_in 3 months,Jashore District,866.0
dist_epi_TT Card_need,Narayanganj District,150000.0
dist_epi_OPV dropper current stock,Chattogram District,22800.0
dist_epi_Tally Book(Women) current stock,Panchagarh District,67.0
dist_epi_BCG_diluent_used_in 3 months,Narshingdi District,19214.0
dist_epi_CC EPI supply book current stock,Mymensingh District,9.0
dist_epi_TT_vial current stock,Coxs Bazar District,14916.0
dist_epi_Women Report Book_used_in 3 months,Pabna District,250.0
dist_epi_Tally Book (Women)_used_in 3 months,Munshiganj District,55.0
dist_epi_Fridge Tag need,Dinajpur District,50.0
dist_epi_temperature chart_used_in 3 months,Pirojpur District,0.0
dist_epi_Temperature chart current stock,Madaripur District,0.0
