Data,Organisation unit,Value
upazilla_epi_Women Report Book_receive,Khansama Upazila Health Complex,23.0
upazilla_epi_Child register_used,Tanore Upazila Health Complex,16.0
upazilla_epi_Child Card_receive,Sitakunda Upazila Health Complex,7527.0
upazilla_epi_TT vial_used,Mujibnagar Upazila Health Complex,912.0
upazilla_epi_Child Report Book_damaged,Lohagara Upazila Health Complex,0.0
upazilla_epi_MR vial previous stock,Nikli Upazila Health Complex,1233.0
upazilla_epi_BCG vial_lot number1,Hijla Upazila Health Complex,399
upazilla_epi_Syringe (0.1 ml) previous stock,Dacope Upazila Health Complex,10076.0
upazilla_epi_Syringe (0.05 ml)_receive,Hijla Upazila Health Complex,3300.0
upazilla_epi_Syringe (0.1 ml)_receive,"Dharmapasha Upazila Health Complex,Sunamganj",12600.0
upazilla_epi_Tally Book (Women)_receive,Dhamrai Upazila Health Complex,100.0
upazilla_epi_IPV vial_used,Kotalipara Upazila Health Complex,402.0
upazilla_epi_Tally Book (Women)_receive,Singra Upazila Health Complex,40.0
upazilla_epi_TT vial_receive,"Bakerganj Upazila Health Complex, Barisal",4020.0
upazilla_epi_BCG Diluent_used,Kutubdia Upazila Health Complex,1462.0
upazilla_epi_TT vial_receive,Chhagalnaya Upazila Health Complex,1493.0
upazilla_epi_Syringe (0.5 ml)_used,Patharghata Upazila Health Complex,45200.0
upazilla_epi_MR Diluent previous stock,Birganj Upazila Health Complex,826.0
upazilla_epi_BCG vial_damaged,Mukshedpur Upazila Health Complex,0.0
upazilla_epi_OPV vial_used,Morrelganj Upazila Health Complex,2475.0
upazilla_epi_Syringe (0.05 ml)_damaged,Keraniganj Upazila Health Complex,1.0
upazilla_epi_Syringe (0.05 ml)_damaged,Hatiya Upazila Health Complex,0.0
upazilla_epi_BCG Diluent previous stock,Matlab(uttar) Upazila Health Complex,1800.0
upazilla_epi_PCV vial previous stock,Nikli Upazila Health Complex,3823.0
upazilla_epi_Syringe (0.5 ml)_damaged,Purbadhala Upazila Health Complex,0.0
upazilla_epi_Tally Book (Women)_used,Baliadangi Upazila Health Complex,44.0
upazilla_epi_Syringe (3 ml) previous stock,Austagram Upazila Health Complex,100.0
upazilla_epi_Tally Book (Women) previous stock,Alfadanga Upazila Health Complex,184.0
upazilla_epi_BCG Diluent_used,Haripur Upazila Health Complex,1401.0
upazilla_epi_TT vial_damaged,Sakhipur Upazila Health Complex,2.0
upazilla_epi_Syringe (0.05 ml)_receive,Muktagacha Upazila Health Complex,10800.0
upazilla_epi_Safety Box_receive,Chaddagram Upazila Health Complex,850.0
upazilla_epi_BCG Diluent previous stock,Shailkupa Upazila Health Complex,1690.0
upazilla_epi_Women register_receive,Gazaria Upazila Health Complex,30.0
upazilla_epi_PCV vial_supplied1,Kendua Upazila Health Complex,10800.0
upazilla_epi_Syringe (3 ml)_damaged,Sadarpur Upazila Health Complex,0.0
upazilla_epi_Pentavalent vial_receive,"Jaintiapur Upazila Health Complex,Sylhet",14950.0
upazilla_epi_Child Report Bookprevious stock,Pekua Upazila Health Complex,35.0
upazilla_epi_TT vial_damaged,Gabtali Upazila Health Complex,0.0
upazilla_epi_Syringe (5 ml)_damaged,Bhuapur Upazila Health Complex,0.0
upazilla_epi_TT vial_receive,Kendua Upazila Health Complex,3483.0
upazilla_epi_Moni_Flag_previous_stock,"Dakshin Sunamganj Upazila Health Complex,Sunamganj",810.0
upazilla_epi_Syringe (0.5 ml)_receive,Kaliganj LH Upazila Health Complex,398700.0
upazilla_epi_Tally Book (Women) previous stock,Mujibnagar Upazila Health Complex,0.0
upazilla_epi_Tally Book (child)_used,Nalchithi Upazila Health Complex,31.0
upazilla_epi_Women register previous stock,Dhamairhat Upazila Health Complex,25.0
upazilla_epi_TT vial previous stock,Lalmohan Upazila Health Complex,1638.0
upazilla_epi_PCV vial_damaged,Kazipur Upazila Health Complex,0.0
upazilla_epi_Pentavalent vial_damaged,Ghior Upazila Health Complex,20.0
upazilla_epi_TT Card_damaged,Teknaf Upazila Health Complex,0.0
upazilla_epi_BCG Diluent_receive,Fulchari Upazila Health Complex,1820.0
upazilla_epi_TT vial_used,"Kalaroa Upazila Health Complex, Satkhira",2363.0
upazilla_epi_Child Card_used,Kazipur Upazila Health Complex,10800.0
upazilla_epi_Tally Book (child)_used,"Chhatak Upazila Health Complex,Sunamganj",42.0
upazilla_epi_PCV vial_damaged,Chilmari Upazila Health Complex,0.0
upazilla_epi_TT vial_used,Mohadevpur Upazila Health Complex,2060.0
upazilla_epi_MR Diluent previous stock,Ranisankhail Upazila Health Complex,1641.0
upazilla_epi_Women Report Book previous stock,Durgapur Upazila Health Complex,187.0
upazilla_epi_MR vial previous stock,Kalmakanda Upazila Health Complex,784.0
upazilla_epi_Tally Book (child) previous stock,Moheshpur Upazila Health Complex,18.0
upazilla_epi_Moni Flag_used,Kaliganj JD Upazila Health Complex,141.0
upazilla_epi_PCV vial_damaged,Mirzaganj Upazila Health Complex,0.0
upazilla_epi_Safety Box_receive,Madarganj Upazila Health Complex,675.0
upazilla_epi_Syringe (0.1 ml)_receive,Porsha Upazila Health Complex,6400.0
upazilla_epi_Child Card_receive,Rampal Upazila Health Complex,3000.0
upazilla_epi_Women Report Book_used,Puthia Upazila Health Complex,0.0
upazilla_epi_Tally Book (Women)_damaged,Pirgacha Upazila Health Complex,0.0
upazilla_epi_Syringe (0.1 ml)_receive,Sundarganj Upazila Health Complex,9200.0
upazilla_epi_Syringe (5 ml)_receive,Rajibpur Upazila Health Complex,2200.0
upazilla_epi_Syringe (3 ml)_receive,Delduar Upazila Health Complex,3912.0
upazilla_epi_TT Card previous stock,Laksham Upazila Health Complex,4460.0
upazilla_epi_OPV vial_damaged,"Companiganj SH Upazila Health Complex,Sylhet",0.0
upazilla_epi_BCG Diluent_used,Lohagara Upazila Health Complex,2618.0
upazilla_epi_Tally Book (child)_receive,Bijoynagar Upazila Health Complex,40.0
upazilla_epi_Syringe (0.05 ml)_receive,Goalanda Upazila Health Complex,4100.0
upazilla_epi_Syringe (3 ml) previous stock,"Biswambarpur Upazila Health Complex,Sunamganj",6820.0
upazilla_epi_IPV vial_receive,Rajasthali Upazila Health Complex,65.0
upazilla_epi_TT Card_damaged,Sapahar Upazila Health Complex,0.0
upazilla_epi_Child Card_used,Kutubdia Upazila Health Complex,2900.0
upazilla_epi_Safety Box_receive,Bholahat Upazila Health Complex,237.0
upazilla_epi_OPV vial_used,Chilmari Upazila Health Complex,1977.0
upazilla_epi_Syringe (5 ml) previous stock,Mohadevpur Upazila Health Complex,17000.0
upazilla_epi_Pentavalent vial_receive,Badalgachi Upazila Health Complex,13016.0
upazilla_epi_Tally Book (Women)_used,"Dowarabazar Upazila Health Complex,Sunamganj",32.0
upazilla_epi_Child Report Book_damaged,Fulchari Upazila Health Complex,0.0
upazilla_epi_Child Report Book_used,Anwara Upazila Health Complex,1.0
upazilla_epi_OPV vial_damaged,Rajarhat Upazila Health Complex,0.0
upazilla_epi_Syringe (5 ml) previous stock,Koyra Upazila Health Complex,11754.0
upazilla_epi_MR vial_receive,Debhata Upazila Health Complex,1250.0
upazilla_epi_Child register_damaged,Zianagar Upazila Health Complex,0.0
upazilla_epi_PCV vial_used,Santhia Upazila Health Complex,15297.0
upazilla_epi_Child register_used,Chilmari Upazila Health Complex,20.0
upazilla_epi_BCG Diluent_receive,Lohagara Upazila Health Complex,2710.0
upazilla_epi_OPV vial_damaged,Tungipara Upazila Health Complex,22.6
upazilla_epi_Tally Book (Women)_receive,Tarash Upazila Health Complex,0.0
upazilla_epi_OPV vial_used,"Nabiganj Upazila Health Complex,Habiganj",3126.0
upazilla_epi_Moni Flag_used,Katiadi Upazila Health Complex,0.0
upazilla_epi_PCV vial_supplied1,"Bakerganj Upazila Health Complex, Barisal",3300.0
upazilla_epi_Women register_receive,"Derai Upazila Health Complex, Sunamganj",30.0
upazilla_epi_Child Card_used,Ulipur Upazila Health Complex,10625.0
upazilla_epi_PCV vial_used,Mirzapur Upazila Health Complex,15971.0
upazilla_epi_Moni Flag_receive,Batiaghata Upazila Health Complex,25.0
upazilla_epi_IPV vial_used,Kownia Upazila Health Complex,367.0
upazilla_epi_Women Report Book_used,"Daulatpur KT Upazila Health Complex, Kushtia",39.0
upazilla_epi_TT Card_received,Dhubaura Upazila Health Complex,2000.0
upazilla_epi_TT vial_receive,Khaliajuri Upazila Health Complex,1585.0
upazilla_epi_Safety Box_used,Shibpur Upazila Health Complex,255.0
upazilla_epi_Syringe (0.5 ml) previous stock,Rupsha Upazila Health Complex,10200.0
upazilla_epi_Child register_receive,Abhoynagar Upazila Health Complex,26.0
upazilla_epi_TT vial_receive,Nageswari Upazila Health Complex,4718.0
upazilla_epi_Women Report Book_damaged,Ghior Upazila Health Complex,0.0
upazilla_epi_MR Diluent_receive,Gobindaganj Upazila Health Complex,4750.0
upazilla_epi_Moni Flag_damaged,Batiaghata Upazila Health Complex,0.0
upazilla_epi_Syringe (0.05 ml)_used,"Gowainghat Upazila Health Complex,Sylhet",9300.0
upazilla_epi_Tally Book (Women) previous stock,Ukhyia Upazila Health Complex,84.0
upazilla_epi_Women register_used,Kachua BH Upazila Health Complex,53.0
upazilla_epi_Women register_used,Itna Upazila Health Complex,35.0
upazilla_epi_Moni Flag_used,Mithamoin Upazila Health Complex,0.0
upazilla_epi_TT vial_used,Hossainpur Upazila Health Complex,2283.0
upazilla_epi_BCG vial_lot number1,Goalanda Upazila Health Complex,0
upazilla_epi_Tally Book (child)_used,"Nabiganj Upazila Health Complex,Habiganj",49.0
upazilla_epi_BCG vial_receive,"Juri Upazila Health Complex,Moulvibazar",1430.0
upazilla_epi_Syringe (3 ml)_receive,Modhupur Upazila Health Complex,500.0
upazilla_epi_Syringe (0.5 ml)_receive,Chandina Upazila Health Complex,108000.0
upazilla_epi_BCG Diluent_receive,Kamarkhanda Upazila Health Complex,1000.0
upazilla_epi_PCV vial_supplied1,Betagi Upazila Health Complex,3600.0
upazilla_epi_BCG vial_receive,Chirirbandar Upazila Health Complex,3200.0
upazilla_epi_Pentavalent vial previous stock,Nangolkot Upazila Health Complex,13611.0
upazilla_epi_IPV vial_receive,"Golabganj Upazila Health Complex,UHC",825.0
upazilla_epi_Child Report Book_used,Atwari Upazila Health Complex,24.0
upazilla_epi_Syringe (5 ml) previous stock,Dimla Upazila Health Complex,9455.0
upazilla_epi_BCG Diluent_damaged,Jaldhaka Upazila Health Complex,0.0
upazilla_epi_BCG Diluent previous stock,Muladi Upazila Health Complex,1001.0
upazilla_epi_Child register previous stock,Haziganj Upazila Health Complex,0.0
upazilla_epi_Tally Book (Women)_used,"Chakaria Upazila Health Complex, Cox's Bazar",73.0
upazilla_epi_Child Card_receive,Naniarchar Upazila Health Complex,1786.0
upazilla_epi_Pentavalent vial_receive,Jhenaigati Upazila Health Complex,12551.0
upazilla_epi_PCV vial_used,"Kumarkhali Upazila Health Complex, Kushtia",12263.0
upazilla_epi_Tally Book (Women)_receive,Basail Upazila Health Complex,27.0
upazilla_epi_Syringe (3 ml) previous stock,Monoharganj Upazila Health Complex,12220.0
upazilla_epi_MR Diluent_receive,Kawkhali Upazila Health Complex,650.0
upazilla_epi_Women Report Book_used,Saharasthi Upazila Health Complex,25.0
upazilla_epi_Syringe (0.5 ml) previous stock,Subarnachar Upazila Health Complex,43253.0
upazilla_epi_Child Report Bookprevious stock,Gofargaon Upazila Health Complex,0.0
upazilla_epi_MR Diluent_damaged,Shibalaya Upazila Health Complex,0.0
upazilla_epi_MR Diluent_receive,Ruma Upazila Health Complex,868.0
upazilla_epi_Tally Book (Women)_damaged,Rupganj Upazila Health Complex,0.0
upazilla_epi_Child Card_used,Chitalmari Upazila Health Complex,3050.0
upazilla_epi_PCV need,Rajibpur Upazila Health Complex,4900.0
upazilla_epi_Child Report Bookprevious stock,Nachol Upazila Health Complex,16.0
upazilla_epi_BCG vial previous stock,Kamarkhanda Upazila Health Complex,759.0
upazilla_epi_Syringe (3 ml)_used,Modhukhali Upazila Health Complex,1400.0
upazilla_epi_MR vial_used,"Shyamnagar Upazila Health Complex, Satkhira",3174.0
upazilla_epi_Syringe (0.05 ml)_used,Moheshpur Upazila Health Complex,6250.0
upazilla_epi_Syringe (3 ml) previous stock,Kapasia Upazila Health Complex,12100.0
upazilla_epi_Syringe (0.1 ml) previous stock,Bera Upazila Health Complex,6270.0
upazilla_epi_BCG vial_lot number1,Rajasthali Upazila Health Complex,1635
upazilla_epi_BCG vial_receive,Panchbibi Upazila Health Complex,1450.0
upazilla_epi_Pentavalent vial previous stock,Fultala Upazila Health Complex,4712.0
upazilla_epi_Women register previous stock,Dhanbari Upazila Health Complex,2.0
upazilla_epi_Child register_used,Chitalmari Upazila Health Complex,32.0
upazilla_epi_PCV need,Taraganj Upazila Health Complex,1782.0
upazilla_epi_MR Diluent_damaged,Bajitpur Upazila Health Complex,0.0
upazilla_epi_Tally Book (child) previous stock,Bagherpara Upazila Health Complex,64.0
upazilla_epi_Moni_Flag_previous_stock,"Kamalganj Upazila Health Complex,Moulvibazar",98.0
upazilla_epi_BCG Diluent_damaged,Savar Upazila Health Complex,16.0
upazilla_epi_MR Diluent_receive,Badalgachi Upazila Health Complex,1824.0
upazilla_epi_IPV vial previous stock,Tajumuddin Upazila Health Complex,49.0
upazilla_epi_Syringe (3 ml)_receive,Kachua Upazila Health Complex,3600.0
upazilla_epi_IPV vial_used,Pirganj TG Upazila Health Complex,575.0
upazilla_epi_TT vial_used,Mohalchari Upazila Health Complex,934.0
upazilla_epi_Pentavalent vial_damaged,Dhunat Upazila Health Complex,0.0
upazilla_epi_Syringe (5 ml)_used,"Chhatak Upazila Health Complex,Sunamganj",5110.0
upazilla_epi_PCV vial previous stock,"Babuganj Upazila Health Complex, Barisal",3326.0
upazilla_epi_Tally Book (Women)_receive,Fulpur Upazila Health Complex,65.0
upazilla_epi_Child register_receive,Aditmari Upazila Health Complex,65.0
upazilla_epi_Syringe (0.05 ml)_used,"Golabganj Upazila Health Complex,UHC",8051.0
upazilla_epi_Syringe (5 ml)_damaged,Kaliakair Upazila Health Complex,0.0
upazilla_epi_BCG vial_receive,Zanjira Upazila Health Complex,1760.0
upazilla_epi_Moni_Flag_previous_stock,"Kalaroa Upazila Health Complex, Satkhira",0.0
upazilla_epi_MR vial_receive,Hossainpur Upazila Health Complex,1900.0
upazilla_epi_IPV vial_supplied1,"Barlekha Upazila Health Complex,Moulvibazar",280.0
upazilla_epi_Pentavalent vial previous stock,"Madhabpur Upazila Health Complex,Habiganj",9588.0
upazilla_epi_Syringe (3 ml)_damaged,Mohanpur Upazila Health Complex,0.0
upazilla_epi_Safety Box_damaged,"Jagannathpur Upazila Health Complex, Sunamganj",0.0
upazilla_epi_MR vial previous stock,Patgram Upazila Health Complex,734.0
upazilla_epi_Safety Box previous stock,Terakhada Upazila Health Complex,1327.0
upazilla_epi_MR Diluent previous stock,Tarail Upazila Health Complex,1169.0
upazilla_epi_Women register_damaged,Islampur Upazila Health Complex,0.0
upazilla_epi_Syringe (5 ml)_used,Chandanaish Upazila Health Complex,3300.0
upazilla_epi_Child register_used,Chandanaish Upazila Health Complex,35.0
upazilla_epi_OPV vial previous stock,Anwara Upazila Health Complex,8237.0
upazilla_epi_Moni Flag_receive,Hijla Upazila Health Complex,0.0
upazilla_epi_TT vial_used,Kahaloo Upazila Health Complex,2767.0
upazilla_epi_Syringe (0.5 ml)_used,Kaliakair Upazila Health Complex,132800.0
upazilla_epi_TT Card previous stock,Keshabpur Upazila Health Complex,11050.0
upazilla_epi_Pentavalent vial_used,Begumganj Upazila Health Complex,38107.0
upazilla_epi_Pentavalent vial_damaged,Kaharol Upazila Health Complex,0.0
upazilla_epi_Syringe (5 ml)_used,Kawkhali Upazila Health Complex,1084.0
upazilla_epi_Child register_receive,Dewanganj Upazila Health Complex,28.0
upazilla_epi_Pentavalent vial_damaged,"Sreemangal Upazila Health Complex,Moulvibazar",0.0
upazilla_epi_Syringe (5 ml)_damaged,Kabirhat Upazila Health Complex,0.0
upazilla_epi_MR Diluent_used,Santhia Upazila Health Complex,3348.0
upazilla_epi_MR vial_receive,Gobindaganj Upazila Health Complex,4750.0
upazilla_epi_Moni_Flag_previous_stock,Kashba Upazila Health Complex,32.0
upazilla_epi_Pentavalent vial_used,"Kulaura Upazila Health Complex,Moulvibazar",22527.0
upazilla_epi_Moni_Flag_previous_stock,Kotchandpur Upazila Health Complex,0.0
upazilla_epi_Women Report Book_used,Ashugonj Upazila Health Complex,10.0
upazilla_epi_Tally Book (child)_receive,Langadu Upazila Health Complex,25.0
upazilla_epi_OPV vial_damaged,Bijoynagar Upazila Health Complex,0.0
upazilla_epi_IPV vial_used,Bhairab Upazila Health Complex,483.0
upazilla_epi_Child Report Bookprevious stock,Sundarganj Upazila Health Complex,0.0
upazilla_epi_Pentavalent vial_receive,Mohadevpur Upazila Health Complex,17056.0
upazilla_epi_Child Report Book_damaged,Alikadam Upazila Health Complex,0.0
upazilla_epi_OPV vial_receive,Madarganj Upazila Health Complex,2050.0
upazilla_epi_MR Diluent_receive,Sribordi Upazila health Complex,2550.0
upazilla_epi_Tally Book (child)_damaged,Modhupur Upazila Health Complex,0.0
upazilla_epi_Child register_receive,Panchbibi Upazila Health Complex,25.0
upazilla_epi_MR vial_receive,Birganj Upazila Health Complex,2830.0
upazilla_epi_BCG Diluent_used,"Sulla Upazila Health Complex,Sunamganj",1144.0
upazilla_epi_TT vial previous stock,Nesarabad Upazila Health Complex,3432.0
upazilla_epi_Safety Box_receive,"Tala Upazila Health Complex, Satkhira",450.0
upazilla_epi_IPV vial previous stock,Sreepur MG Upazila Health Complex,90.0
upazilla_epi_Tally Book (Women) previous stock,Gazaria Upazila Health Complex,18.0
upazilla_epi_Syringe (0.1 ml)_used,"Gangni Upazila Health Complex, Meherpur",800.0
upazilla_epi_Child Report Book_receive,Lalpur Upazila Health Complex,54.0
upazilla_epi_BCG vial_damaged,"Dakhin Surma Upazila Health Complex,Sylhet",0.0
upazilla_epi_MR Diluent_used,Adamdighi Upazila Health Complex,2047.0
upazilla_epi_PCV vial_supplied1,Dewanganj Upazila Health Complex,11000.0
upazilla_epi_Syringe (5 ml)_receive,Roujan Upazila Health Complex,6000.0
upazilla_epi_Child Card_damaged,Barura Upazila Health Complex,0.0
upazilla_epi_BCG Diluent_damaged,"Nabiganj Upazila Health Complex,Habiganj",0.0
upazilla_epi_Syringe (3 ml)_used,Sandwip Upazila Health Complex,2340.0
upazilla_epi_Women register previous stock,Pakundia Upazila Health Complex,48.0
upazilla_epi_IPV vial_supplied1,Nageswari Upazila Health Complex,680.0
upazilla_epi_Pentavalent vial_receive,Koyra Upazila Health Complex,11562.0
upazilla_epi_Child Card_damaged,Kamolnagar Upazila Health Complex,0.0
upazilla_epi_BCG vial_lot number1,Muktagacha Upazila Health Complex,402
upazilla_epi_Child Card_damaged,Dhunat Upazila Health Complex,0.0
upazilla_epi_MR Diluent_used,"Bahubal Upazila Health Complex,Habiganj",2187.0
upazilla_epi_Women Report Book_receive,Kapasia Upazila Health Complex,35.0
upazilla_epi_Women Report Book previous stock,Hijla Upazila Health Complex,15.0
upazilla_epi_Tally Book (Women)_used,Haziganj Upazila Health Complex,40.0
upazilla_epi_Safety Box_damaged,Harirampur Upazila Health Complex,0.0
upazilla_epi_Child Card_used,Laksham Upazila Health Complex,2001.0
upazilla_epi_Child register_receive,Monoharganj Upazila Health Complex,40.0
upazilla_epi_OPV vial previous stock,Gurudashpur Upazila Health Complex,3040.0
upazilla_epi_Syringe (5 ml)_damaged,Mongla Upazila Health Complex,0.0
upazilla_epi_Pentavalent vial_used,Sakhipur Upazila Health Complex,20571.0
upazilla_epi_Syringe (5 ml) previous stock,Katiadi Upazila Health Complex,8100.0
upazilla_epi_PCV vial_receive,Bauphal Upazila Health Complex,12800.0
upazilla_epi_BCG Diluent_receive,Sadarpur Upazila Health Complex,1840.0
upazilla_epi_Moni Flag_used,"Dakshin Sunamganj Upazila Health Complex,Sunamganj",60.0
upazilla_epi_OPV vial_receive,Pangsha Upazila Health Complex,1990.0
upazilla_epi_MR Diluent_receive,Tarail Upazila Health Complex,2112.0
upazilla_epi_Child Card_damaged,Modhupur Upazila Health Complex,0.0
upazilla_epi_PCV vial_supplied1,Iswardi Upazila Health Complex,6100.0
upazilla_epi_Syringe (0.5 ml)_used,Rajapur Upazila Health Complex,34000.0
upazilla_epi_BCG vial previous stock,"Fulgazi Health Complex, Feni",1563.0
upazilla_epi_MR vial_damaged,Nagarkanda Upazila Health Complex,0.0
upazilla_epi_Moni Flag_used,Mohadevpur Upazila Health Complex,0.0
upazilla_epi_Pentavalent vial previous stock,Santhia Upazila Health Complex,15836.0
upazilla_epi_Syringe (0.05 ml)_damaged,Fultala Upazila Health Complex,0.0
upazilla_epi_Child Report Book_used,Patgram Upazila Health Complex,27.0
upazilla_epi_Safety Box_damaged,Shibganj Bogra Upazila Health Complex,0.0
upazilla_epi_Pentavalent vial_used,"Azmiriganj Upazila Health Complex,Habiganj",10628.0
upazilla_epi_TT vial_receive,Senbag Upazila Health Complex,2676.0
upazilla_epi_OPV vial previous stock,Singair Upazila Health Complex,1548.0
upazilla_epi_Pentavalent vial_damaged,Sreenagar Upazila Health Complex,0.0
upazilla_epi_BCG vial previous stock,Mukshedpur Upazila Health Complex,1259.0
upazilla_epi_TT Card_received,Mohanganj Upazila  Health  Complex,3350.0
upazilla_epi_PCV vial_damaged,Bagmara Upazila Health Complex,0.0
upazilla_epi_MR Diluent_damaged,Sitakunda Upazila Health Complex,0.0
upazilla_epi_Syringe (0.1 ml) previous stock,Shibganj NG Upazila Health Complex,73252.0
upazilla_epi_Child register_damaged,Melandaha Upazila Health Complex,0.0
upazilla_epi_Moni Flag_used,Pirganj RP Upazila Health Complex,0.0
upazilla_epi_PCV vial_used,Nasirnagar Upazila Health Complex,15383.0
upazilla_epi_OPV vial_receive,Madan Upazila Health Complex,2430.0
upazilla_epi_Syringe (3 ml)_used,Taraganj Upazila Health Complex,690.0
upazilla_epi_BCG vial_damaged,Sarishabari Upazila Health Complex,0.0
upazilla_epi_BCG vial_used,Belaichari Upazila Health Complex,307.0
upazilla_epi_OPV vial_receive,"Baniachong Upazila Health Complex, Habiganj",3550.0
upazilla_epi_Syringe (0.5 ml)_damaged,Hatiya Upazila Health Complex,0.0
upazilla_epi_Women Report Book_used,Sakhipur Upazila Health Complex,23.0
upazilla_epi_TT Card_damaged,Nagarpur Upazila Health Complex,0.0
upazilla_epi_Moni Flag_used,Koyra Upazila Health Complex,0.0
upazilla_epi_Syringe (5 ml)_damaged,Patharghata Upazila Health Complex,0.0
upazilla_epi_Tally Book (Women)_damaged,Satkania Upazila Health Complex,0.0
upazilla_epi_Syringe (3 ml)_damaged,Atghoria Upazila Health Complex,0.0
upazilla_epi_BCG vial_damaged,Moheshkhali Upazila Health Complex,0.0
upazilla_epi_Women Report Book_receive,"Biswambarpur Upazila Health Complex,Sunamganj",17.0
upazilla_epi_Pentavalent vial previous stock,Bagatipara Upazila Health Complex,3154.0
upazilla_epi_PCV vial previous stock,Gurudashpur Upazila Health Complex,4953.0
upazilla_epi_MR Diluent_damaged,Purbadhala Upazila Health Complex,0.0
upazilla_epi_IPV vial previous stock,Charfession Upazila Health Complex,244.0
upazilla_epi_Safety Box_receive,Gouripur Upazila Health Complex,500.0
upazilla_epi_IPV vial_supplied1,Sarail Upazila Health Complex,650.0
upazilla_epi_OPV vial previous stock,Hossainpur Upazila Health Complex,1314.0
upazilla_epi_Syringe (0.5 ml)_receive,"Chunarughat Upazila Health Complex,Habiganj",65400.0
upazilla_epi_Tally Book (Women)_damaged,Bera Upazila Health Complex,0.0
upazilla_epi_Moni Flag_used,Jhenaigati Upazila Health Complex,20.0
upazilla_epi_MR vial previous stock,Dumki Upazila Health Complex,1987.0
upazilla_epi_Syringe (3 ml) previous stock,Nageswari Upazila Health Complex,10760.0
upazilla_epi_Child register_damaged,Barkol Upazila Health Complex,0.0
upazilla_epi_Women Report Book_damaged,Kachua BH Upazila Health Complex,0.0
upazilla_epi_BCG vial previous stock,Kachua BH Upazila Health Complex,683.0
upazilla_epi_TT vial_receive,Nazirpur Upazila Health Complex,2350.0
upazilla_epi_Women Report Book_damaged,Itna Upazila Health Complex,0.0
upazilla_epi_MR vial_receive,Tarail Upazila Health Complex,2112.0
upazilla_epi_Syringe (0.05 ml) previous stock,Bhandaria Upazila Health Complex,6300.0
upazilla_epi_Syringe (3 ml)_used,Bajitpur Upazila Health Complex,2945.0
upazilla_epi_Syringe (0.5 ml)_damaged,Shajahanpur Upazila Health Complex,0.0
upazilla_epi_TT vial_receive,Monirampur Upazila Health Complex,4740.0
upazilla_epi_Child register previous stock,Tetulia Upazila Health Complex,60.0
upazilla_epi_Syringe (5 ml)_receive,Modhukhali Upazila Health Complex,5100.0
upazilla_epi_Syringe (0.5 ml) previous stock,Mohammadpur Upazila Health Complex,332156.0
upazilla_epi_Child Card previous stock,Chaddagram Upazila Health Complex,1000.0
upazilla_epi_OPV vial_receive,Rajoir Upazila Health Complex,2300.0
upazilla_epi_TT vial previous stock,Panchbibi Upazila Health Complex,1412.0
upazilla_epi_Moni Flag_used,Kashba Upazila Health Complex,0.0
upazilla_epi_MR Diluent_used,Nasirnagar Upazila Health Complex,3843.0
upazilla_epi_BCG Diluent previous stock,Pekua Upazila Health Complex,915.0
upazilla_epi_Syringe (0.5 ml)_used,Dohar Upazila Health Complex,46171.0
upazilla_epi_TT Card_damaged,Nabinagar Upazila Health Complex,0.0
upazilla_epi_MR vial_damaged,Lalpur Upazila Health Complex,0.0
upazilla_epi_BCG vial_receive,Nesarabad Upazila Health Complex,1690.0
upazilla_epi_OPV vial_receive,Kaliganj LH Upazila Health Complex,1950.0
upazilla_epi_PCV vial_used,Bagatipara Upazila Health Complex,3961.0
upazilla_epi_PCV vial previous stock,Kalmakanda Upazila Health Complex,4950.0
upazilla_epi_Syringe (0.5 ml)_damaged,"Fenchuganj Upazila Health Complex,Sylhet",0.0
upazilla_epi_TT Card previous stock,Kutubdia Upazila Health Complex,2.0
upazilla_epi_Child Card_used,Tanore Upazila Health Complex,6085.0
upazilla_epi_Syringe (5 ml) previous stock,Sarishabari Upazila Health Complex,16320.0
upazilla_epi_TT vial previous stock,Aditmari Upazila Health Complex,2237.0
upazilla_epi_TT Card_used,Dohar Upazila Health Complex,4250.0
upazilla_epi_BCG vial_used,Madan Upazila Health Complex,1684.0
upazilla_epi_OPV vial_damaged,Bholahat Upazila Health Complex,0.0
upazilla_epi_PCV vial_supplied1,Bamna Upazila Health Complex,2600.0
upazilla_epi_PCV vial previous stock,"Kalaroa Upazila Health Complex, Satkhira",4048.0
upazilla_epi_MR Diluent previous stock,Gobindaganj Upazila Health Complex,2198.0
upazilla_epi_BCG vial_receive,Nachol Upazila Health Complex,1075.0
upazilla_epi_PCV vial previous stock,Akkelpur Upazila Health Complex,2019.0
upazilla_epi_Syringe (0.1 ml)_receive,Bhandaria Upazila Health Complex,3300.0
upazilla_epi_Child Card_receive,Dumuria Upazila Health Complex,5000.0
upazilla_epi_Tally Book (Women)_used,"Chunarughat Upazila Health Complex,Habiganj",39.0
upazilla_epi_Safety Box previous stock,Sreenagar Upazila Health Complex,2900.0
upazilla_epi_Syringe (3 ml) previous stock,Bhurungamari Upazila Health Complex,2148.0
upazilla_epi_IPV vial previous stock,Birampur Upazila Health Complex,288.0
upazilla_epi_Moni_Flag_previous_stock,Sonagazi Upazila Health Complex,22.0
upazilla_epi_OPV vial_receive,Shaghatta Upazila Health Complex,3350.0
upazilla_epi_Tally Book (Women)_receive,"Kulaura Upazila Health Complex,Moulvibazar",82.0
upazilla_epi_Safety Box_used,Sarishabari Upazila Health Complex,540.0
