Data,Organisation unit,Value
No of newborn received skin to skin care immediate after birth,"Kustia District Hospital, Kustia",3097.0
No. of cases with Ectopic Pregnancy (Complication8),"Shaheed Ahsan Ullah Master General Hospital, Tongi, Gazipur",0.0
No. of newborn initiated breastfeeding within 1 hour after birth,"Jessore District Hospital, Jessore",3020.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,"Pirojpur District Hospital, Pirojpur",2608.0
No. of mother received PNC 2 services at facility,"Panchagarh District Hospital, Panchagarh",424.0
No. of Forceps/ Vacuum/ Breech delivery,"Kustia District Hospital, Kustia",10.0
No of newborn received skin to skin care immediate after birth,"Rajbari District Hospital, Rajbari",1607.0
No. of cases with retained Placenta (Complication10),"Shaheed Ahsan Ullah Master General Hospital, Tongi, Gazipur",9.0
No. of newborn received PNC 1 services at facility,"Jhalokati District Hospital, Jhalokati",525.0
No. of women received Post Natal Care (PNC),"Joypurhat District Hospital, Joypurhat",2615.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),"Lalmonirhat District Hospital, Lalmonirhat",69.0
No. of women given birth between 24-34 completed gestational,"Narsingdi District Hospital, Narsingdi",138.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),"Bagerhat District Hospital, Bagerhat",36.0
No. of cases with Hydatiform Mole (Complication12),"Pirojpur District Hospital, Pirojpur",5.0
No.  of mother received  ANC 3,"Jessore District Hospital, Jessore",2826.0
No. of Live Births (LB),"Rangamati District Hospital, Rangamati",1825.0
Other obstetric complications (Complication 14),"Madaripur District Hospital, Madaripur",259.0
No. of total Neonatal Deaths,"Barguna District Hospital, Barguna",41.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,"Bhola District Hospital, Bhola",1349.0
No. of newborn received PNC 1 services at facility,Sirajganj General Hospital,1232.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),"Naogaon District Hospital, Naogaon",2.0
No. of normal deliveries with AMTSL at facility level,"Meherpur District Hospital, Meherpur",2606.0
No. of newborn initiated breastfeeding within 1 hour after birth,"Shahid Shamsuddin District Hospital, Sylhet",167.0
No.  of mother received  ANC 4,"Jamalpur District Hospital, Jamalpur",310.0
No. of cases with Leaking Membrane (Complication13),"Gaibandha District Hospital, Gaibandha",19.0
No. of mother received PNC 2 services at facility,"Meherpur District Hospital, Meherpur",671.0
No. of postpartum mother/ pregnant women referred out,"Chandpur District Hospital, Chandpur",13.0
No.  of mother received  ANC 1,"Feni District Hospital, Feni",8734.0
No. of patients Referred In,"Munshiganj District Hospital, Munshiganj",73.0
No. of cases with Hydatiform Mole (Complication12),"Satkhira District Hospital, Satkhira",24.0
No. of women received Post Natal Care (PNC),"Jessore District Hospital, Jessore",858.0
No. of cases with Ectopic Pregnancy (Complication8),"Pirojpur District Hospital, Pirojpur",10.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,"Shaheed Ahsan Ullah Master General Hospital, Tongi, Gazipur",289.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Sirajganj General Hospital,1062.0
No. of newborn received PNC 2 services at facility,"Shahid Shamsuddin District Hospital, Sylhet",166.0
No. of postpartum mother/ pregnant women referred out,Sirajganj General Hospital,11.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),"Kumilla District Hospital, Kumilla",93.0
No. of patients Referred Out,"Gopalganj District Hospital, Gopalganj",23.0
No. of cases with retained Placenta (Complication10),"Shariatpur District Hospital, Shariatpur",37.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,"Kishoreganj District Hospital, Kishoreganj",95.0
No.  of mother received  ANC 2,"Khulna District Hospital, Khulna",311.0
No. of cases with Post-Partum Hemorrhage (Complication11),"Natore District Hospital, Natore",71.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,"Madaripur District Hospital, Madaripur",3311.0
No.  of mother received  ANC 1,"Pabna District Hospital, Pabna",51341.0
No. of postpartum mother/ pregnant women referred out,"Netrokona District Hospital, Netrokona",506.0
Total No. of pregnant mothers with obstetric complication,"Feni District Hospital, Feni",2796.0
No. of Live Births (LB),"Hobiganj District Hospital, Hobiganj",6272.0
No. of cases with Ruptured Uterus (Complication5),"Tangail District Hospital, Tangail",35.0
No.  of mother received  ANC 3,"Magura District Hospital, Magura",222.0
No. of newborn received delayed bath (after 3 days),"Panchagarh District Hospital, Panchagarh",307.0
No. of newborn delivered in the facility referred out,"Kishoreganj District Hospital, Kishoreganj",122.0
No. of newborn initiated breastfeeding within 1 hour after birth,"Chittagong General Hospital, Chittagong",1523.0
No. of cases with Antepartum Hemorrhage (Complication2),"Patuakhali District Hospital, Patuakhali",131.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,"Hobiganj District Hospital, Hobiganj",6529.0
No. of cases with non-specific Abortion (Complication7),"Hobiganj District Hospital, Hobiganj",978.0
No. of newborn received PNC 2 services at facility,Narayanganj 300 bed Hospital,663.0
No. of newborn delivered in the facility referred out,"Chandpur District Hospital, Chandpur",51.0
No. of newborn received PNC 1 services at facility,"Jessore District Hospital, Jessore",3020.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,Sirajganj General Hospital,40.0
No. of mother received PNC 1 services at facility,"Jessore District Hospital, Jessore",2417.0
No. of patients Referred In,"Gopalganj District Hospital, Gopalganj",132.0
No. of cases with Hydatiform Mole (Complication12),"Magura District Hospital, Magura",16.0
No. of newborn received PNC 1 services at facility,"Kishoreganj District Hospital, Kishoreganj",4636.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,"Chandpur District Hospital, Chandpur",479.0
No. of mother received PNC 1 services at facility,Narayanganj 300 bed Hospital,895.0
No. of cases with Leaking Membrane (Complication13),"B.Baria District Hospital, B.Baria",109.0
No. of cases with Puerperal Sepsis (Complication9),"Mohammad Ali District Hospital , Bogra",5.0
No. of cases with Leaking Membrane (Complication13),"Dinajpur District Hospital, Dinajpur",38.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,"Barisal District Hospital, Barisal",3.0
No. of women received Post Natal Care (PNC),"M.Bazar District Hospital, M.Bazar",2478.0
No. of Safe Blood Transfusions,"Bagerhat District Hospital, Bagerhat",313.0
No. of cases with retained Placenta (Complication10),"Joypurhat District Hospital, Joypurhat",224.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),"Mohammad Ali District Hospital , Bogra",5.0
No. of cases with Septic Abortion (Complication6),Narayanganj 300 bed Hospital,17.0
No. of mother received PNC 2 services at facility,"Narail District Hospital, Narail",1576.0
No. of women given birth between 24-34 completed gestational,"Nilphamari District Hospital, Nilphamari",117.0
No. of women received Post Natal Care (PNC),"Shahid Shamsuddin District Hospital, Sylhet",26.0
No. of newborn received delayed bath (after 3 days),"Rangamati District Hospital, Rangamati",124.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,"Faridpur General Hospital, Faridpur",3389.0
No. of other pregnancy related Surgeries,"Sunamganj District Hospital, Sunamganj",211.0
No. of total Neonatal Deaths,"Feni District Hospital, Feni",0.0
No. of Forceps/ Vacuum/ Breech delivery,"Nilphamari District Hospital, Nilphamari",18.0
No. of pregnant women received Misoprostol tablets,"Rangamati District Hospital, Rangamati",54.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,Narayanganj 300 bed Hospital,153.0
No. of mother received PNC 2 services at facility,"Narsingdi (100 bed) Zila Hospital, Narshingdi",581.0
No. of postpartum mother/ pregnant women referred out,"Sunamganj District Hospital, Sunamganj",187.0
Other obstetric complications (Complication 14),"Coxs Bazar District Hospital, Coxs Bazar",1647.0
No. of newborn received delayed bath (after 3 days),"Meherpur District Hospital, Meherpur",429.0
No. of genital fistula patients discharged closed and dry (Indoor),"Chuadanga District Hospital, Chuadanga",36.0
No. of women received Post Natal Care (PNC),Narayanganj 300 bed Hospital,2308.0
No.  of mother received  ANC 3,"Shahid Shamsuddin District Hospital, Sylhet",0.0
No. of postpartum mother/ pregnant women referred out,"Bhola District Hospital, Bhola",534.0
No. of newborn not breathe or cry spontaneously at birth,"Lalmonirhat District Hospital, Lalmonirhat",110.0
No.  of  postpartum  FP  method  was  used,"Jessore District Hospital, Jessore",117.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,"Hobiganj District Hospital, Hobiganj",3883.0
No. of cases with Ruptured Uterus (Complication5),Narayanganj General (Victoria) Hospital (100bed),3.0
No. of newborn delivered in the facility referred out,"Netrokona District Hospital, Netrokona",258.0
No. of Vaginal Deliveries with Breech or Face Presentation,"B.Baria District Hospital, B.Baria",0.0
No. of other pregnancy related Surgeries,"Chandpur District Hospital, Chandpur",26.0
No. of genital fistula patients discharged closed and dry (Indoor),"Magura District Hospital, Magura",2.0
No. of Cesarean Section,"Narail District Hospital, Narail",994.0
Number of  3◦ /4◦ perineal tear repair surgery,"Sunamganj District Hospital, Sunamganj",34.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,"Bandarban District Hospital, Bandarban",271.0
No. of newborn received PNC 2 services at facility,"Chandpur District Hospital, Chandpur",652.0
No. of cases with Ectopic Pregnancy (Complication8),"Chuadanga District Hospital, Chuadanga",7.0
No. of cases with Hydatiform Mole (Complication12),"Lalmonirhat District Hospital, Lalmonirhat",3.0
No. of Safe Blood Transfusions,"Nilphamari District Hospital, Nilphamari",1651.0
No. of Maternal Deaths(MD),"Bandarban District Hospital, Bandarban",2.0
No. of pregnant women received Misoprostol tablets,"Rajbari District Hospital, Rajbari",9.0
No. of patients Referred Out,"Panchagarh District Hospital, Panchagarh",74.0
Total No. of pregnant mothers with obstetric complication,"Jhalokati District Hospital, Jhalokati",272.0
No. of Still Births,"Jessore District Hospital, Jessore",253.0
No. of genital fistula patients discharged closed and dry (Indoor),"Jamalpur District Hospital, Jamalpur",13.0
No.  of mother received  ANC 4,"Chuadanga District Hospital, Chuadanga",690.0
No. of newborn not breathe or cry spontaneously at birth,"Jhalokati District Hospital, Jhalokati",25.0
No. of newborn delivered in the facility referred out,"Kurigram District Hospital, Kurigram",73.0
No. of genital fistula patients discharged with fistula not closed (Indoor),"B.Baria District Hospital, B.Baria",2.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),"Manikganj District Hospital, Manikganj",48.0
No. of cases with Septic Abortion (Complication6),"Kurigram District Hospital, Kurigram",44.0
No. of Cesarean Section,"Gopalganj District Hospital, Gopalganj",1153.0
no. of normal deliveries with Misoprostol,"Chandpur District Hospital, Chandpur",290.0
Total No. of pregnant mothers with obstetric complication,Sirajganj General Hospital,478.0
No of newborn received skin to skin care immediate after birth,"Munshiganj District Hospital, Munshiganj",846.0
No. of cases with retained Placenta (Complication10),"Kishoreganj District Hospital, Kishoreganj",270.0
No. of patients Referred In,"Shariatpur District Hospital, Shariatpur",585.0
No. of cases with Hydatiform Mole (Complication12),"M.Bazar District Hospital, M.Bazar",30.0
No.  of mother received  ANC 1,"Nababganj District Hospital, Nababganj",4205.0
No. of newborn not breathe or cry spontaneously at birth,Sirajganj General Hospital,70.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,"Jamalpur District Hospital, Jamalpur",23.0
No. of Normal Deliveries,"Thakurgaon District Hospital, Thakurgaon",2714.0
Total No. of pregnant mothers with obstetric complication,"Bhola District Hospital, Bhola",5610.0
No. of cases with retained Placenta (Complication10),"Jhenaidah District Hospital, Jhenaidah",213.0
No. of cases with other Pregnancy/ Delivery related Complications,"Natore District Hospital, Natore",242.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),"Gopalganj District Hospital, Gopalganj",9.0
No. of Vaginal Deliveries with Breech or Face Presentation,"Tangail District Hospital, Tangail",34.0
No. of newborn delivered in the facility referred out,"Lalmonirhat District Hospital, Lalmonirhat",59.0
No. of Still Births,"Feni District Hospital, Feni",247.0
No. of total Neonatal Deaths,"Satkhira District Hospital, Satkhira",18.0
No. of cases with Hydatiform Mole (Complication12),"Hobiganj District Hospital, Hobiganj",8.0
No. of Safe Blood Transfusions,"Shahid Shamsuddin District Hospital, Sylhet",198.0
No. of Safe Blood Transfusions,"Jessore District Hospital, Jessore",1784.0
Other obstetric complications (Complication 14),Sirajganj General Hospital,71.0
No. of cases with non-specific Abortion (Complication7),"Bagerhat District Hospital, Bagerhat",106.0
No. of cases with retained Placenta (Complication10),"Munshiganj District Hospital, Munshiganj",34.0
Total No. of pregnant mothers with obstetric complication,"Barguna District Hospital, Barguna",802.0
Other obstetric complications (Complication 14),"Jhalokati District Hospital, Jhalokati",6.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,"Lalmonirhat District Hospital, Lalmonirhat",883.0
Total No. of low birth weight babies ( less than 2500 ),"Tangail District Hospital, Tangail",101.0
No of newborn received skin to skin care immediate after birth,"Kishoreganj District Hospital, Kishoreganj",4510.0
No. of newborn received PNC 1 services at facility,"Shahid Shamsuddin District Hospital, Sylhet",167.0
No. of cases with retained Placenta (Complication10),"Lalmonirhat District Hospital, Lalmonirhat",70.0
No. of newborn not breathe or cry spontaneously at birth,"Narsingdi District Hospital, Narsingdi",272.0
No. of total Neonatal Deaths,"Mohammad Ali District Hospital , Bogra",0.0
No. of cases with Ectopic Pregnancy (Complication8),"Kumilla District Hospital, Kumilla",5.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,"Joypurhat District Hospital, Joypurhat",73.0
No. of newborn initiated breastfeeding within 1 hour after birth,"Chuadanga District Hospital, Chuadanga",1630.0
No. of postpartum mother/ pregnant women referred out,"Coxs Bazar District Hospital, Coxs Bazar",208.0
No. of cases with non-specific Abortion (Complication7),"M.Bazar District Hospital, M.Bazar",1182.0
No.  of mother received  ANC 2,"Narail District Hospital, Narail",354.0
No.  of  postpartum  FP  method  was  used,"Feni District Hospital, Feni",791.0
No. of Safe Blood Transfusions,"Noakhali District Hospital, Noakhali",1941.0
No. of Forceps/ Vacuum/ Breech delivery,"Kurigram District Hospital, Kurigram",8.0
No. of newborn initiated breastfeeding within 1 hour after birth,"Narsingdi District Hospital, Narsingdi",971.0
No. of cases with Antepartum Hemorrhage (Complication2),"Lalmonirhat District Hospital, Lalmonirhat",62.0
No. of Normal Deliveries,"Naogaon District Hospital, Naogaon",1309.0
No. of cases with Post-Partum Hemorrhage (Complication11),"Barguna District Hospital, Barguna",50.0
No. of patients Referred Out,"Mohammad Ali District Hospital , Bogra",92.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,"Bagerhat District Hospital, Bagerhat",13.0
No. of postpartum mother/ pregnant women referred out,"Jhalokati District Hospital, Jhalokati",84.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,"Narsingdi District Hospital, Narsingdi",77.0
No. of cases with non-specific Abortion (Complication7),"Sherpur District Hospital, Sherpur",422.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),"Joypurhat District Hospital, Joypurhat",80.0
No. of women received Post Natal Care (PNC),Narayanganj General (Victoria) Hospital (100bed),1438.0
No. of babies born with less than 2000 gm of weight,"Nababganj District Hospital, Nababganj",59.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,"Rangamati District Hospital, Rangamati",1913.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,"Netrokona District Hospital, Netrokona",3309.0
No. of newborn initiated breastfeeding within 1 hour after birth,"Jamalpur District Hospital, Jamalpur",1729.0
No. of cases with Septic Abortion (Complication6),"Jessore District Hospital, Jessore",227.0
No. of cases with retained Placenta (Complication10),"Chittagong General Hospital, Chittagong",2.0
No. of other pregnancy related Surgeries,"Coxs Bazar District Hospital, Coxs Bazar",8.0
No. of cases with Post-Partum Hemorrhage (Complication11),"Mohammad Ali District Hospital , Bogra",33.0
No. of Live Births (LB),"Kustia District Hospital, Kustia",5690.0
No. of women given birth between 24-34 completed gestational,"Jamalpur District Hospital, Jamalpur",504.0
No. of cases with Ectopic Pregnancy (Complication8),"Coxs Bazar District Hospital, Coxs Bazar",112.0
No. of Maternal Deaths(MD),"Netrokona District Hospital, Netrokona",2.0
No.  of mother received  ANC 2,"Dinajpur District Hospital, Dinajpur",520.0
No. of Cesarean Section,"Kumilla District Hospital, Kumilla",954.0
No. of newborn not breathe or cry spontaneously at birth,"Bhola District Hospital, Bhola",253.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,"Kustia District Hospital, Kustia",5764.0
Total No. of pregnant mothers with obstetric complication,"Faridpur General Hospital, Faridpur",870.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),"Shariatpur District Hospital, Shariatpur",38.0
No. of cases with non-specific Abortion (Complication7),Narayanganj General (Victoria) Hospital (100bed),39.0
No. of  neonatal  death reviewed,"B.Baria District Hospital, B.Baria",32.0
No. of Forceps/ Vacuum/ Breech delivery,"Lalmonirhat District Hospital, Lalmonirhat",7.0
No. of cases with non-specific Abortion (Complication7),"Rangamati District Hospital, Rangamati",152.0
No.  of mother received  ANC 4,"Rangamati District Hospital, Rangamati",27.0
No. of cases with Leaking Membrane (Complication13),"Feni District Hospital, Feni",1398.0
No. of women given birth between 24-34 completed gestational,"Sherpur District Hospital, Sherpur",56.0
No. of cases with Antepartum Hemorrhage (Complication2),"Shariatpur District Hospital, Shariatpur",26.0
No. of other pregnancy related Surgeries,"Jhalokati District Hospital, Jhalokati",1.0
No.  of  postpartum  FP  method  was  used,"Lalmonirhat District Hospital, Lalmonirhat",235.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),"Barisal District Hospital, Barisal",34.0
No. of mother received PNC 1 services at facility,Narayanganj General (Victoria) Hospital (100bed),1076.0
No. of Still Births,"Lalmonirhat District Hospital, Lalmonirhat",106.0
No of newborn received skin to skin care immediate after birth,"M.Bazar District Hospital, M.Bazar",2549.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),"Rangamati District Hospital, Rangamati",48.0
No. of cases with Ectopic Pregnancy (Complication8),"Madaripur District Hospital, Madaripur",12.0
No. of cases with Septic Abortion (Complication6),"Dinajpur District Hospital, Dinajpur",1.0
No. of women given birth between 24-34 completed gestational,"Jhenaidah District Hospital, Jhenaidah",238.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,"Magura District Hospital, Magura",4363.0
No. of genital fistula patients discharged closed and dry (Indoor),"B.Baria District Hospital, B.Baria",38.0
No. of women given birth between 24-34 completed gestational,"Bagerhat District Hospital, Bagerhat",2.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),"Meherpur District Hospital, Meherpur",285.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,"Jhalokati District Hospital, Jhalokati",1227.0
No. of cases with other Pregnancy/ Delivery related Complications,"Munshiganj District Hospital, Munshiganj",20.0
No. of cases with Hydatiform Mole (Complication12),"Kishoreganj District Hospital, Kishoreganj",27.0
No. of patients Referred In,"Naogaon District Hospital, Naogaon",203.0
No. of total Neonatal Deaths,Sirajganj General Hospital,283.0
No. of Normal Deliveries,"Pabna District Hospital, Pabna",10074.0
No. of Forceps/ Vacuum/ Breech delivery,"Khagrachari District Hospital, Khagrachari",176.0
No.  of  postpartum  FP  method  was  used,"Bandarban District Hospital, Bandarban",90.0
No. of Forceps/ Vacuum/ Breech delivery,"Shahid Shamsuddin District Hospital, Sylhet",0.0
No. of newborn initiated breastfeeding within 1 hour after birth,"Nilphamari District Hospital, Nilphamari",1732.0
No. of Live Births (LB),"Munshiganj District Hospital, Munshiganj",1424.0
No. of Still Births,"Chandpur District Hospital, Chandpur",182.0
No. of cases with non-specific Abortion (Complication7),"Magura District Hospital, Magura",430.0
No. of other pregnancy related Surgeries,"Faridpur General Hospital, Faridpur",7.0
No. of women given birth between 24-34 completed gestational,Narayanganj 300 bed Hospital,119.0
No. of newborn not breathe or cry spontaneously at birth,"Nilphamari District Hospital, Nilphamari",101.0
No. of Live Births (LB),"Magura District Hospital, Magura",3351.0
No. of cases with Antepartum Hemorrhage (Complication2),"Rajbari District Hospital, Rajbari",69.0
No. of other pregnancy related Surgeries,"Mohammad Ali District Hospital , Bogra",71.0
No. of babies born with less than 2000 gm of weight,"B.Baria District Hospital, B.Baria",141.0
Number of  3◦ /4◦ perineal tear repair surgery,Sirajganj General Hospital,16.0
No. of Normal Deliveries,"Nababganj District Hospital, Nababganj",3391.0
no. of normal deliveries with Misoprostol,"Feni District Hospital, Feni",1671.0
Total No. of low birth weight babies ( less than 2500 ),"Bagerhat District Hospital, Bagerhat",47.0
No. of other pregnancy related Surgeries,"Satkhira District Hospital, Satkhira",104.0
No. of Still Births,"Bandarban District Hospital, Bandarban",61.0
No. of cases with Antepartum Hemorrhage (Complication2),"Khagrachari District Hospital, Khagrachari",33.0
no. of normal deliveries with Misoprostol,"Jessore District Hospital, Jessore",1161.0
No. of cases with non-specific Abortion (Complication7),"Jamalpur District Hospital, Jamalpur",1716.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,"Sherpur District Hospital, Sherpur",13.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),"Kurigram District Hospital, Kurigram",163.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,"Jhenaidah District Hospital, Jhenaidah",47.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,"Patuakhali District Hospital, Patuakhali",1202.0
no. of normal deliveries with Misoprostol,"Barisal District Hospital, Barisal",149.0
Total No. of pregnant mothers with obstetric complication,"Sunamganj District Hospital, Sunamganj",419.0
Number of  3◦ /4◦ perineal tear repair surgery,"Kishoreganj District Hospital, Kishoreganj",17.0
No.  of mother received  ANC 1,"Thakurgaon District Hospital, Thakurgaon",11748.0
No. of babies born with less than 2000 gm of weight,"Tangail District Hospital, Tangail",55.0
No. of Safe Blood Transfusions,"Narsingdi District Hospital, Narsingdi",312.0
No. of cases with retained Placenta (Complication10),"Nilphamari District Hospital, Nilphamari",258.0
No.  of mother received  ANC 3,"Madaripur District Hospital, Madaripur",210.0
No.  of mother received  ANC 4,Lakshmipur District Hospital,585.0
No. of cases with non-specific Abortion (Complication7),Narayanganj 300 bed Hospital,206.0
No.  of  postpartum  FP  method  was  used,"Dinajpur District Hospital, Dinajpur",131.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),"Meherpur District Hospital, Meherpur",12.0
No. of Still Births,"Dinajpur District Hospital, Dinajpur",31.0
No. of newborn initiated breastfeeding within 1 hour after birth,"Noakhali District Hospital, Noakhali",1639.0
No of newborn received skin to skin care immediate after birth,"Faridpur General Hospital, Faridpur",930.0
Other obstetric complications (Complication 14),"Bhola District Hospital, Bhola",2582.0
No. of women received Post Natal Care (PNC),"Madaripur District Hospital, Madaripur",1698.0
No. of cases with other Pregnancy/ Delivery related Complications,"Kustia District Hospital, Kustia",13.0
No. of Forceps/ Vacuum/ Breech delivery,"Shariatpur District Hospital, Shariatpur",2.0
No. of newborn received PNC 1 services at facility,"Narsingdi District Hospital, Narsingdi",1023.0
No. of newborn not breathe or cry spontaneously at birth,"Kustia District Hospital, Kustia",150.0
No. of cases with Post-Partum Hemorrhage (Complication11),"Munshiganj District Hospital, Munshiganj",9.0
No.  of mother received  ANC 4,"Pabna District Hospital, Pabna",2105.0
No. of patients Referred In,"Kustia District Hospital, Kustia",258.0
No. of Still Births,"Kurigram District Hospital, Kurigram",188.0
No. of cases with Antepartum Hemorrhage (Complication2),"Kumilla District Hospital, Kumilla",8.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),"Jessore District Hospital, Jessore",471.0
No. of Maternal Deaths(MD),"Manikganj District Hospital, Manikganj",1.0
No. of Live Births (LB),"M.Bazar District Hospital, M.Bazar",3986.0
No.  of mother received  ANC 4,"Patuakhali District Hospital, Patuakhali",440.0
No. of newborn received PNC 1 services at facility,"Nilphamari District Hospital, Nilphamari",1655.0
No. of Still Births,"Shahid Shamsuddin District Hospital, Sylhet",0.0
No. of genital fistula patients discharged closed and dry (Indoor),"Sherpur District Hospital, Sherpur",22.0
No. of Forceps/ Vacuum/ Breech delivery,"Jessore District Hospital, Jessore",213.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,"M.Bazar District Hospital, M.Bazar",5116.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,"Pirojpur District Hospital, Pirojpur",620.0
No. of women given birth between 24-34 completed gestational,"Chittagong General Hospital, Chittagong",16.0
No. of patients Referred In,"Meherpur District Hospital, Meherpur",57.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),"Patuakhali District Hospital, Patuakhali",839.0
No. of mother received PNC 2 services at facility,Narayanganj General (Victoria) Hospital (100bed),524.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),"Chandpur District Hospital, Chandpur",47.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),"Khagrachari District Hospital, Khagrachari",121.0
no. of normal deliveries with Misoprostol,"Kurigram District Hospital, Kurigram",260.0
No. of cases with Antepartum Hemorrhage (Complication2),"Kurigram District Hospital, Kurigram",91.0
No. of cases with Post-Partum Hemorrhage (Complication11),"Gopalganj District Hospital, Gopalganj",188.0
No.  of mother received  ANC 2,"Narsingdi (100 bed) Zila Hospital, Narshingdi",602.0
No. of babies born with less than 2000 gm of weight,"Sunamganj District Hospital, Sunamganj",58.0
No. of postpartum mother/ pregnant women referred out,"Faridpur General Hospital, Faridpur",136.0
No. of newborn received delayed bath (after 3 days),Narayanganj 300 bed Hospital,217.0
No. of Forceps/ Vacuum/ Breech delivery,"Barisal District Hospital, Barisal",4.0
No. of cases with Ectopic Pregnancy (Complication8),"Rajbari District Hospital, Rajbari",8.0
No. of cases with Septic Abortion (Complication6),"Feni District Hospital, Feni",135.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),"Naogaon District Hospital, Naogaon",291.0
No. of Still Births,"Barisal District Hospital, Barisal",11.0
No. of newborn initiated breastfeeding within 1 hour after birth,"Pabna District Hospital, Pabna",5895.0
Total No. of low birth weight babies ( less than 2500 ),"Chittagong General Hospital, Chittagong",35.0
No. of Maternal Deaths(MD),"Naogaon District Hospital, Naogaon",12.0
No. of cases with Puerperal Sepsis (Complication9),"Narail District Hospital, Narail",4.0
No. of Destructive Operation,"Rangamati District Hospital, Rangamati",2.0
No. of cases with retained Placenta (Complication10),"Kustia District Hospital, Kustia",196.0
No. of Live Births (LB),Sirajganj General Hospital,2331.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,"Pirojpur District Hospital, Pirojpur",6.0
No. of Live Births (LB),"Bhola District Hospital, Bhola",1957.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,"Kishoreganj District Hospital, Kishoreganj",11555.0
No. of total Neonatal Deaths,"Jhalokati District Hospital, Jhalokati",1.0
No. of newborn delivered in the facility referred out,"Hobiganj District Hospital, Hobiganj",320.0
No. of normal deliveries with AMTSL at facility level,Narayanganj General (Victoria) Hospital (100bed),644.0
No. of women received Post Natal Care (PNC),"Panchagarh District Hospital, Panchagarh",313.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,Sirajganj General Hospital,5222.0
No. of Live Births (LB),"Kishoreganj District Hospital, Kishoreganj",7834.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,"Manikganj District Hospital, Manikganj",1712.0
Number of  3◦ /4◦ perineal tear repair surgery,"Barguna District Hospital, Barguna",36.0
No. of Cesarean Section,"Panchagarh District Hospital, Panchagarh",638.0
No. of cases with other Pregnancy/ Delivery related Complications,"Jhenaidah District Hospital, Jhenaidah",1752.0
No.  of mother received  ANC 4,"Pirojpur District Hospital, Pirojpur",58.0
No of newborn received skin to skin care immediate after birth,"Shaheed Ahsan Ullah Master General Hospital, Tongi, Gazipur",193.0
No. of newborn received PNC 2 services at facility,"Feni District Hospital, Feni",3536.0
No.  of mother received  ANC 4,"Hobiganj District Hospital, Hobiganj",172.0
No. of patients Referred In,"Rangamati District Hospital, Rangamati",58.0
