Data,Organisation unit,Value
Penta 3 given 0-11m,Bera Upazila,9505.0
TT5 dose pregnant women,Matlab (North) Upazila,1434.0
TT2 dose (15-49y women),Delduar Upazila,3859.0
TT1 dose pregnant women,Dhamairhat Upazila,753.0
IPV given 0-11m,Kumarkhali Upazila,558.0
Penta 1 given (0-11m),Sujanagar Upazila,12496.0
OPV 0 given (0-11m),Fenchuganj Upazila,28.0
EPI HA,Baghmara Upazila,7340.0
Penta 3 given 0-11m,Feni Sadar Upazila,12158.0
OPV 3 given (12-23m),Banshkhali Upazila,0.0
Penta 1 given (12-23m),Nasirnagar Upazila,0.0
TT1 dose (15-49y women),Sitakunda Upazila,7714.0
OPV 0 given (0-11m),Gauripur Upazila,1347.0
EPI Session Held,Kamarkhanda Upazila,2400.0
OPV 1 given (0-11),Santhia Upazila,19731.0
EPI U1 Death,Rayganj Upazila,0.0
Penta 2 given (12-23m),Islampur Upazila,0.0
PCV1 given 0-11m,Nawabganj DP Upazila,5569.0
Penta 2 given (0-11m),Tala Upazila,11390.0
TT5 dose (15-49y women),Jurai Chhari Upazila,1635.0
EPI HA,Sylhet Sadar Upazila,4620.0
PCV2 given 0-11m,Betagi Upazila,3887.0
IPV given 0-11m,Ghior Upazila,552.0
TT3 dose pregnant women,Narsingdi Sadar Upazila,2291.0
Fully Immunized Child,Patiya Upazila,14497.0
Fully Immunized Child,Akkelpur Upazila,2650.0
PCV3 given 0-11m,Ishwarganj Upazila,9805.0
OPV 3 given (0-11m),Pirojpur Sadar Upazila,4836.0
EPI Birth Registration done,Nasirnagar Upazila,9731.0
MR given 15-18m,Lalmohan Upazila,8811.0
IPV given 0-11m,Singra Upazila,823.0
OPV 1 given (12-23m),Abhaynagar Upazila,0.0
Fully Immunized Child,Kaunia Upazila,5174.0
fIPV1 given (0-11m),Khagrachhari Sadar Upazila,2176.0
OPV 0 given (0-11m),Birampur Upazila,282.0
fIPV1 given (0-11m),Kawkhali PP Upazila,1312.0
EPI Infant Monthly Target,Lalmonirhat Sadar Upazila,12456.0
TT4 dose (15-49y women),Daulatpur MG Upazila,5773.0
OPV 4 given (12-23m),Haim Char Upazila,0.0
EPI Session Planned,Jiban Nagar Upazila,2392.0
MR given 0-11m,Kamalganj Upazila,6132.0
TT2 dose pregnant women,Nalchity Upazila,648.0
OPV 4 given (12-23m),Lakshmipur Sadar Upazilla,0.0
PCV2 given 0-11m,Domar Upazila,10121.0
EPI U1 Death,Shib Char Upazila,0.0
TT5 dose pregnant women,Badalgachhi Upazila,1697.0
BCG given (0-11m),Baghmara Upazila,12390.0
Penta 1 given (0-11m),Bhandaria Upazila,6890.0
MR given 0-11m,Shailkupa Upazila,8875.0
Penta 1 given (0-11m),Mathbaria Upazila,12909.0
MR given 0-11m,Kalia Upazila,4938.0
TT3 dose pregnant women,Kapasia Upazila,1176.0
OPV 1 given (12-23m),Assasuni Upazila,0.0
TT5 dose (15-49y women),Tanore Upazila,3593.0
EPI Birth Registration done,Mithamain Upazila,7564.0
OPV 1 given (12-23m),Kanaighat Upazila,0.0
TT3 dose pregnant women,Fulbari DP Upazila,291.0
Penta 2 given (0-11m),Sarail Upazila,20409.0
PCV1 given 0-11m,Kaliganj GZ Upazila,6612.0
TT3 dose (15-49y women),Barlekha Upazila,7591.0
TT3 dose (15-49y women),Pekua Upazila,9003.0
fIPV2 given (0-11m),Teknaf Upazila,11149.0
PCV2 given 0-11m,Saturia Upazila,4407.0
PCV1 given 0-11m,Rajarhat Upazila,5359.0
fIPV2 given (0-11m),Ullahpara Upazila,14755.0
TT2 dose (15-49y women),Dhobaura Upazila,4189.0
EPI HA,Tarash Upazila,4697.0
OPV 0 given (0-11m),Biswanath Upazila,63.0
TT1 dose pregnant women,Singair Upazila,1207.0
OPV 1 given (0-11),Pirgachha Upazila,15552.0
EPI HA,Maulavi Bazar Sadar Upazila,6727.0
EPI HA,Kotchandpur Upazila,1949.0
Penta 2 given (0-11m),Rowangchhari Upazila,1356.0
Penta 2 given (12-23m),Tarail Upazila,0.0
EPI U1 Death,Bogra Sadar Upazila,24.0
PCV1 given 0-11m,Subarna Char Upazila,10629.0
PCV2 given 0-11m,Jhenaigati Upazila,7158.0
PCV3 given 12-23m,Dimla Upazila,244.0
Penta 2 given (12-23m),Jhalokati Sadar Upazila,0.0
TT1 dose (15-49y women),Kamarkhanda Upazila,2742.0
BCG given (0-11m),Burhanuddin Upazila,12830.0
EPI Gavi_Vol,Chunarughat Upazila,0.0
TT4 dose (15-49y women),Atpara Upazila,5588.0
EPI Session Held,Chitalmari Upazila,4519.0
TT4 dose pregnant women,Badarganj Upazila,1301.0
TT2 dose (15-49y women),Dakshin Surma Upazila,6681.0
OPV 0 given (0-11m),Sreebardi Upazila,715.0
IPV given 0-11m,Nawabganj DP Upazila,482.0
EPI FWA,Muladi Upazila,514.0
Penta 2 given (12-23m),Boda Upazila,0.0
TT4 dose pregnant women,Naikhongchhari Upazila,337.0
Penta 1 given (0-11m),Tongibari Upazila,9685.0
EPI Session Planned,Mohammadpur Upazila,4894.0
EPI FWA,Barisal Sadar Upazila,2370.0
OPV 3 given (0-11m),Ruma Upazila,1784.0
IPV given 0-11m,Barguna Sadar Upazila,446.0
EPI FWA,Modhukhali Upazila,1746.0
OPV 3 given (0-11m),Atwari Upazila,5676.0
EPI Women Given Vitamin A Dose,Beani Bazar Upazila,5499.0
EPI Gavi_Vol,Langadu Upazila,104.0
TT3 dose (15-49y women),Kishoreganj Upazila,6479.0
MR given 15-18m,Daudkandi Upazila,13864.0
EPI Session Planned,Batiaghata Upazila,3221.0
fIPV1 given (0-11m),Banchharampur Upazila,6472.0
OPV 4 given (12-23m),Alikadam Upazila,0.0
TT3 dose (15-49y women),Daulat Khan Upazila,6171.0
fIPV2 given (0-11m),Kamarkhanda Upazila,3369.0
OPV 3 given (0-11m),Shailkupa Upazila,16350.0
Fully Immunized Child,Sherpur Sadar Upazila,10945.0
Penta 1 given (12-23m),Banshkhali Upazila,0.0
OPV 3 given (0-11m),Baraigram Upazila,11159.0
EPI HA,Aditmari Upazila,4540.0
fIPV2 given (0-11m),Alfadanga Upazila,3061.0
MR given 0-11m,Dohar Upazila,7207.0
Fully Immunized Child,Char Fassion Upazila,16363.0
Fully Immunized Child,Gazipur Sadar Upazila,33949.0
Penta 2 given (12-23m),Biral Upazila,0.0
EPI FWA,Lohajang Upazila,909.0
Penta 1 given (0-11m),Rangpur Sadar Upazila,17529.0
EPI FWA,Sylhet Sadar Upazila,2069.0
TT4 dose (15-49y women),Jhikargachha Upazila,8773.0
Penta 1 given (0-11m),Muradnagar Upazila,37650.0
TT4 dose (15-49y women),Pirgachha Upazila,10111.0
TT4 dose pregnant women,Daulatpur KT Upazila,2015.0
EPI Session Held,Dharampasa Upazila,5952.0
TT3 dose (15-49y women),Parshuram Upazila,2318.0
EPI Gavi_Vol,Chuadanga Sadar Upazila,0.0
TT1 dose pregnant women,Dumuria Upazila,135.0
Penta 1 given (0-11m),Barguna Sadar Upazila,10536.0
fIPV2 given (0-11m),Ramganj Upazila,6521.0
EPI Session Planned,Bagerhat Sadar Upazila,5730.0
TT2 dose pregnant women,Naniarchar Upazila,1422.0
Penta 2 given (0-11m),Trishal Upazila,23898.0
OPV 3 given (0-11m),Zakiganj Upazila,13491.0
TT2 dose (15-49y women),Shahjadpur Upazila,11687.0
Penta 2 given (0-11m),Manda Upazila,12236.0
OPV 3 given (12-23m),Chauddagram Upazila,0.0
EPI U1 Death,Mohanganj Upazila,29.0
MR given 15-18m,Debiganj Upazila,5624.0
TT1 dose (15-49y women),Chuadanga Sadar Upazila,3972.0
Penta 2 given (12-23m),Mirpur Upazila,0.0
MR given 0-11m,Dighalia Upazila,3297.0
OPV 0 given (0-11m),Narayanganj Sadar Upazila,1742.0
EPI Infant Monthly Target,Fulbari DP Upazila,6377.0
OPV 2 given (12-23m),Bagerhat Sadar Upazila,0.0
TT3 dose (15-49y women),Daulatpur KT Upazila,13188.0
TT1 dose pregnant women,Pabna Sadar Upazila,2392.0
OPV 1 given (0-11),Baniachong Upazila,21004.0
Penta 2 given (0-11m),Joypurhat Sadar Upazila,8327.0
PCV3 given 0-11m,Kalapara Upazila,6865.0
TT1 dose (15-49y women),Rangamati Sadar Upazila,2005.0
Penta 1 given (0-11m),Singra Upazila,15910.0
IPV given 0-11m,Nangalkot Upazila,1061.0
TT1 dose pregnant women,Laksham Upazila,4286.0
EPI HA,Ukhia Upazila,3418.0
OPV 2 given (0-11m),Kawkhali RM Upazila,2915.0
BCG given (0-11m),Sundarganj Upazila,24552.0
TT2 dose pregnant women,Satkania Upazila,1257.0
TT1 dose pregnant women,Dacope Upazila,98.0
TT4 dose pregnant women,Kishoreganj Upazila,1095.0
EPI Infant Monthly Target,Narsingdi Sadar Upazila,29486.0
MR given 15-18m,Natore Sadar Upazila,6983.0
BCG given (0-11m),Fatikchhari Upazila,35195.0
Penta 2 given (12-23m),Shibganj NG Upazila,0.0
OPV 2 given (12-23m),Brahman Para Upazila,0.0
Penta 1 given (0-11m),Godagari Upazila,14191.0
PCV2 given 0-11m,Dhamairhat Upazila,3667.0
fIPV1 given (0-11m),Chitalmari Upazila,3505.0
IPV given 0-11m,Nabinagar Upazila,1538.0
TT2 dose pregnant women,Adamdighi Upazila,303.0
OPV 3 given (0-11m),Bagatipara Upazila,5012.0
MR given 0-11m,Sakhipur Upazila,7546.0
EPI Infant Monthly Target,Dhamrai Upazila,19224.0
Penta 1 given (12-23m),Fulbari DP Upazila,0.0
MR given 0-11m,Sadarpur Upazila,5290.0
Fully Immunized Child,Naikhongchhari Upazila,2558.0
TT4 dose pregnant women,Gazipur Sadar Upazila,9310.0
TT3 dose pregnant women,Roumari Upazila,1733.0
fIPV1 given (0-11m),Kalaroa Upazila,5534.0
IPV given 0-11m,Parbatipur Upazila,1252.0
TT1 dose pregnant women,Faridpur Upazila,791.0
EPI Session Held,Chunarughat Upazila,5812.0
fIPV2 given (0-11m),Phulpur Upazila,13245.0
TT1 dose pregnant women,Ghoraghat Upazila,683.0
EPI HA,Bandar Upazila,2968.0
TT1 dose (15-49y women),Tazumuddin Upazila,6649.0
OPV 1 given (12-23m),Muladi Upazila,0.0
BCG given (0-11m),Gangachara Upazila,14066.0
TT2 dose (15-49y women),Biswanath Upazila,6835.0
TT1 dose (15-49y women),Maheshkhali Upazila,9640.0
TT4 dose pregnant women,Ghoraghat Upazila,223.0
fIPV1 given (0-11m),Chuadanga Sadar Upazila,4228.0
IPV given 0-11m,Habiganj Sadar Upazila,1138.0
EPI Birth Registration done,Fulbari DP Upazila,5336.0
TT5 dose pregnant women,Zianagar Upazila,347.0
EPI Women Given Vitamin A Dose,Porsha Upazila,1410.0
OPV 1 given (12-23m),Mohanpur Upazila,0.0
TT5 dose pregnant women,Karimganj Upazila,1530.0
MR given 0-11m,Shibganj NG Upazila,16121.0
EPI Birth Registration done,Char Rajibpur Upazila,5050.0
EPI Infant Monthly Target,Thakurgaon Sadar Upazila,20844.0
PCV1 given 0-11m,Damurhuda Upazila,5159.0
PCV2 given 0-11m,Manoharganj Upazila,8179.0
EPI U1 Death,Akhaura Upazila,51.0
IPV given 0-11m,Sharsa Upazila,526.0
EPI Session Planned,Modhukhali Upazila,5760.0
OPV 3 given (0-11m),Sharsa Upazila,14596.0
Penta 3 given 0-11m,Sitakunda Upazila,19062.0
EPI HA,Titas Upazila,4659.0
Penta 3 given 0-11m,Zianagar Upazila,2695.0
fIPV2 given (0-11m),Ramu Upazila,6336.0
EPI Infant Monthly Target,Manikganj Sadar Upazila,8833.0
OPV 1 given (0-11),Manikchhari Upazila,4050.0
Penta 3 given 0-11m,Gazipur Sadar Upazila,35272.0
TT3 dose (15-49y women),Naikhongchhari Upazila,3127.0
TT3 dose (15-49y women),Bhaluka Upazila,13095.0
TT1 dose (15-49y women),Koyra Upazila,42.0
TT5 dose pregnant women,Magura Sadar Upazila,1382.0
PCV2 given 0-11m,Dhanbari Upzila,4152.0
EPI Session Held,Rangamati Sadar Upazila,3456.0
MR given 15-18m,Rajasthali Upazila,616.0
OPV 2 given (0-11m),Patiya Upazila,27560.0
TT2 dose pregnant women,Madhupur Upazila,120.0
OPV 2 given (12-23m),Daulatpur MG Upazila,0.0
Penta 2 given (0-11m),Sunamganj Sadar Upazila,12247.0
BCG given (0-11m),Durgapur NK Upazila,14044.0
TT4 dose pregnant women,Parshuram Upazila,265.0
TT4 dose pregnant women,Nandail Upazila,1781.0
fIPV1 given (0-11m),Sandwip Upazila,16067.0
TT1 dose pregnant women,Shibpur Upazila,1559.0
Fully Immunized Child,Karimganj Upazila,9302.0
EPI Women Given Vitamin A Dose,Belabo Upazila,8180.0
OPV 1 given (0-11),Jhikargachha Upazila,11855.0
OPV 3 given (12-23m),Kaliganj LH Upazila,0.0
Fully Immunized Child,Barlekha Upazila,6420.0
EPI Women Given Vitamin A Dose,Kalmakanda Upazila,9527.0
TT5 dose pregnant women,Netrokona Sadar Upazila,1712.0
OPV 1 given (0-11),Atpara Upazila,7857.0
BCG given (0-11m),Gurudashpur Upazila,10540.0
Penta 1 given (0-11m),Rajapur Upazila,5439.0
OPV 0 given (0-11m),Nabiganj Upazila,2026.0
TT3 dose (15-49y women),Badarganj Upazila,8404.0
EPI Session Planned,Sonaimuri Upazila,5810.0
Penta 2 given (12-23m),Komolnogor Upazila,0.0
EPI FWA,Manikchhari Upazila,380.0
OPV 4 given (12-23m),Rupganj Upazila,0.0
OPV 2 given (12-23m),Jhenaidaha Sadar Upazila,0.0
OPV 2 given (12-23m),Senbag Upazila,0.0
OPV 3 given (12-23m),Shariatpur Sadar Upazila,0.0
TT3 dose (15-49y women),Dacope Upazila,1939.0
PCV3 given 0-11m,Ghoraghat Upazila,3751.0
OPV 2 given (0-11m),Karimganj Upazila,16848.0
PCV1 given 0-11m,Nabinagar Upazila,17282.0
EPI Session Held,Sitakunda Upazila,6285.0
MR given 0-11m,Biral Upazila,8002.0
PCV2 given 0-11m,Rani Nagar Upazila,3832.0
OPV 1 given (12-23m),Ulipur Upazila,0.0
Penta 3 given 0-11m,Badalgachhi Upazila,4188.0
PCV1 given 0-11m,Parbatipur Upazila,8457.0
EPI FWA,Jiban Nagar Upazila,558.0
OPV 2 given (0-11m),Sreemangal Upazila,12883.0
EPI FWA,Sonaimuri Upazila,12825.0
OPV 2 given (12-23m),Dinajpur Sadar Upazila,0.0
MR given 0-11m,Golachipa Upazila,9839.0
BCG given (0-11m),Burichang Upazila,20688.0
Fully Immunized Child,Sreemangal Upazila,12257.0
Penta 2 given (12-23m),Sreenagar Upazila,0.0
OPV 0 given (0-11m),Ruma Upazila,26.0
Penta 1 given (0-11m),Dowara Bazar Upazila,14321.0
OPV 4 given (12-23m),Lakshmichhari Upazila,0.0
EPI Gavi_Vol,Chitalmari Upazila,203.0
EPI Session Held,Tazumuddin Upazila,2453.0
fIPV2 given (0-11m),Chunarughat Upazila,5335.0
TT4 dose (15-49y women),Santhia Upazila,12972.0
fIPV1 given (0-11m),Coxs Bazar Sadar Upazila,8576.0
PCV1 given 0-11m,Birganj Upazila,7289.0
PCV3 given 0-11m,Golabganj Upazila,9968.0
TT2 dose pregnant women,Daudkandi Upazila,3380.0
MR given 0-11m,Mirpur Upazila,6774.0
EPI U1 Death,Delduar Upazila,22.0
EPI Women Given Vitamin A Dose,Madhabpur Upazila,3743.0
TT4 dose pregnant women,Mohanganj Upazila,266.0
TT2 dose (15-49y women),Dhamrai Upazila,9910.0
Penta 2 given (0-11m),Kumarkhali Upazila,15450.0
TT4 dose pregnant women,Shibpur Upazila,1639.0
TT4 dose pregnant women,Daulat Khan Upazila,1135.0
EPI Session Held,Koyra Upazila,3814.0
Penta 2 given (12-23m),Dighalia Upazila,0.0
TT2 dose pregnant women,Bhangura Upazila,766.0
EPI FWA,Bandar Upazila,1372.0
MR given 15-18m,Lalpur Upazila,9055.0
OPV 2 given (0-11m),Akkelpur Upazila,5582.0
OPV 3 given (0-11m),Khansama Upazila,8530.0
PCV1 given 0-11m,Pangsha Upazila,6198.0
IPV given 0-11m,Subarna Char Upazila,837.0
MR given 0-11m,Bishwambarpur Upazila,5338.0
TT3 dose pregnant women,Banshkhali Upazila,4283.0
OPV 1 given (12-23m),Rangpur Sadar Upazila,0.0
EPI FWA,Mirsharai Upazila,3021.0
OPV 3 given (12-23m),Bandarban Sadar Upazila,0.0
EPI Session Held,Maheshkhali Upazila,5163.0
PCV1 given 0-11m,Banaripara Upazila,5282.0
MR given 0-11m,Kazipur Upazila,8603.0
TT5 dose (15-49y women),Ishwarganj Upazila,9048.0
PCV1 given 0-11m,Nagarkanda Upazila,9964.0
Penta 2 given (0-11m),Nachole Upazila,7119.0
TT2 dose (15-49y women),Bhedarganj Upazila,7082.0
EPI Session Planned,Manikchhari Upazila,2508.0
EPI Session Planned,Muladi Upazila,3753.0
OPV 2 given (0-11m),Narail Sadar Upazila,9023.0
EPI Women Given Vitamin A Dose,Jhalokati Sadar Upazila,2123.0
EPI Women Given Vitamin A Dose,Komolnogor Upazila,10489.0
EPI HA,Kotalipara Upazila,6550.0
TT1 dose (15-49y women),Dharampasa Upazila,4145.0
PCV2 given 0-11m,Chauddagram Upazila,15109.0
TT2 dose (15-49y women),Thakurgaon Sadar Upazila,5525.0
IPV given 0-11m,Basail Upazila,325.0
TT3 dose pregnant women,Betagi Upazila,768.0
MR given 0-11m,Boda Upazila,5513.0
EPI Women Given Vitamin A Dose,Bajitpur Upazila,4197.0
OPV 2 given (0-11m),Magura Sadar Upazila,12873.0
Penta 3 given 0-11m,Barlekha Upazila,6391.0
TT1 dose (15-49y women),Brahmanbaria Sadar Upazila,9853.0
TT1 dose (15-49y women),Kaunia Upazila,5853.0
EPI Gavi_Vol,Mirzapur Upazila,275.0
OPV 3 given (0-11m),Muradnagar Upazila,37350.0
EPI Session Planned,Santhia Upazila,6910.0
TT4 dose (15-49y women),Rajapur Upazila,3632.0
TT5 dose (15-49y women),Dhobaura Upazila,3929.0
Penta 2 given (0-11m),Damurhuda Upazila,10446.0
fIPV1 given (0-11m),Ullahpara Upazila,15647.0
TT5 dose (15-49y women),Bahubal Upazila,4253.0
EPI U1 Death,Kurigram Sadar Upazila,0.0
TT5 dose (15-49y women),Chhagalnaiya Upazila,2825.0
Penta 2 given (0-11m),Bhangura Upazila,6896.0
TT4 dose (15-49y women),Mohammadpur Upazila,6678.0
PCV3 given 0-11m,Badalgachhi Upazila,4188.0
Penta 3 given 0-11m,Rajbari Sadar Upazila,6811.0
OPV 1 given (0-11),Gangni Upazila,13622.0
fIPV1 given (0-11m),Teknaf Upazila,11690.0
OPV 3 given (0-11m),Barguna Sadar Upazila,10319.0
EPI Gavi_Vol,Rangamati Sadar Upazila,30.0
Penta 3 given 0-11m,Hajiganj Upazila,10067.0
BCG given (0-11m),Bhola Sadar Upazila,20979.0
EPI Infant Monthly Target,Boalkhali Upazila,10992.0
Penta 3 given 0-11m,Kurigram Sadar Upazila,7572.0
OPV 2 given (12-23m),Gazaria Upazila,0.0
TT1 dose (15-49y women),Khoksa Upazila,1478.0
Fully Immunized Child,Narail Sadar Upazila,4219.0
EPI U1 Death,Mahalchhari Upazila,3.0
Penta 1 given (0-11m),Subarna Char Upazila,18568.0
EPI Infant Monthly Target,Sreebardi Upazila,13620.0
OPV 0 given (0-11m),Baraigram Upazila,1360.0
TT2 dose pregnant women,Kalai Upazila,520.0
Penta 2 given (0-11m),Lalpur Upazila,11708.0
OPV 2 given (0-11m),"Dakshin Sunamganj Upazila, Sunamganj",10184.0
OPV 3 given (0-11m),Singra Upazila,15492.0
OPV 2 given (12-23m),Wazirpur Upazila,0.0
TT2 dose (15-49y women),Lakhai Upazila,3265.0
EPI U1 Death,Lohagora Upazila,38.0
OPV 0 given (0-11m),Gopalpur Upazila,688.0
PCV3 given 0-11m,Dumuria Upazila,4954.0
EPI U1 Death,Atgharia Upazila,0.0
MR given 15-18m,Nageshwari Upazila,10937.0
Penta 1 given (12-23m),Pabna Sadar Upazila,0.0
OPV 2 given (12-23m),Mathbaria Upazila,0.0
OPV 2 given (0-11m),Mehendiganj Upazila,12255.0
TT5 dose pregnant women,Hossainpur Upazila,1795.0
fIPV2 given (0-11m),Kawkhali PP Upazila,969.0
TT2 dose (15-49y women),Nawabganj DP Upazila,3692.0
OPV 1 given (12-23m),Lohajang Upazila,0.0
Penta 1 given (0-11m),Atwari Upazila,5777.0
OPV 0 given (0-11m),Haluaghat Upazila,1033.0
EPI U1 Death,Panchhari Upazila,13.0
TT3 dose pregnant women,Mirzaganj Upazila,1395.0
PCV1 given 0-11m,Bagatipara Upazila,2631.0
Fully Immunized Child,Sitakunda Upazila,9788.0
PCV1 given 12-23m,Sreemangal Upazila,2.0
OPV 0 given (0-11m),Manikganj Sadar Upazila,44.0
PCV3 given 0-11m,Baliadangi Upazila,6356.0
OPV 3 given (12-23m),Domar Upazila,0.0
PCV2 given 0-11m,Kaliganj SK Upazila,5752.0
EPI Session Planned,Hijla Upazila,3641.0
Penta 1 given (0-11m),Zakiganj Upazila,14152.0
TT1 dose (15-49y women),Feni Sadar Upazila,6248.0
MR given 0-11m,Kanaighat Upazila,13057.0
PCV1 given 0-11m,Munshiganj Sadar Upazila,8227.0
TT2 dose pregnant women,Chatkhil Upazila,3509.0
MR given 0-11m,Tarail Upazila,5778.0
OPV 3 given (12-23m),Mehendiganj Upazila,0.0
EPI Birth Registration done,Pabna Sadar Upazila,8676.0
Penta 2 given (0-11m),Gabtali Upazila,14210.0
EPI Infant Monthly Target,Bheramara Upazila,8505.0
OPV 0 given (0-11m),Lalmonirhat Sadar Upazila,2512.0
MR given 0-11m,Sreenagar Upazila,6710.0
TT4 dose (15-49y women),Brahman Para Upazila,4603.0
fIPV2 given (0-11m),Fulchhari Upazila,3608.0
fIPV2 given (0-11m),Belabo Upazila,2465.0
TT2 dose (15-49y women),Char Rajibpur Upazila,2976.0
EPI Session Held,Khaliajuri Upazila,3645.0
TT5 dose (15-49y women),Mohanganj Upazila,5682.0
TT1 dose (15-49y women),Chunarughat Upazila,7105.0
TT4 dose pregnant women,Dacope Upazila,267.0
EPI Session Held,Kaunia Upazila,4032.0
OPV 3 given (0-11m),Kabirhat Upazila,10991.0
Penta 3 given 0-11m,Mehendiganj Upazila,12525.0
fIPV2 given (0-11m),Char Fassion Upazila,8813.0
Fully Immunized Child,Kamarkhanda Upazila,5364.0
Penta 2 given (12-23m),Golachipa Upazila,0.0
PCV1 given 0-11m,Habiganj Sadar Upazila,8875.0
Penta 3 given 0-11m,Naikhongchhari Upazila,2550.0
IPV given 0-11m,Dhamrai Upazila,1161.0
TT3 dose (15-49y women),Belai Chhari Upazila,2143.0
TT3 dose pregnant women,Dashmina Upazila,1672.0
EPI Session Held,Feni Sadar Upazila,4740.0
OPV 3 given (12-23m),Jhenaigati Upazila,0.0
BCG given (0-11m),Bhaluka Upazila,24897.0
OPV 3 given (0-11m),Pirganj RP Upazila,16472.0
PCV2 given 0-11m,Katiadi Upazila,8918.0
OPV 0 given (0-11m),Thakurgaon Sadar Upazila,5592.0
PCV1 given 0-11m,Muksudpur Upazila,8507.0
Fully Immunized Child,Bhuapur Upazila,4780.0
Penta 3 given 0-11m,Karimganj Upazila,9347.0
BCG given (0-11m),Juri Upazila,7418.0
EPI Infant Monthly Target,Narayanganj Sadar Upazila,51295.0
EPI Session Held,Bera Upazila,5453.0
OPV 3 given (12-23m),Langadu Upazila,0.0
Penta 1 given (12-23m),Shibpur Upazila,0.0
EPI FWA,Hijla Upazila,246.0
OPV 4 given (12-23m),Rajnagar Upazila,0.0
Penta 2 given (0-11m),Manirampur Upazila,14657.0
TT1 dose pregnant women,Golabganj Upazila,3088.0
fIPV2 given (0-11m),Nakla Upazila,1577.0
Penta 1 given (12-23m),Boalkhali Upazila,0.0
EPI Birth Registration done,Boalkhali Upazila,7960.0
BCG given (0-11m),Nesarabad Upazila,9470.0
OPV 1 given (12-23m),Barisal Sadar Upazila,0.0
TT2 dose (15-49y women),Sharasti Upazila,6841.0
Penta 2 given (12-23m),Bamna Upazila,0.0
TT2 dose pregnant women,Chirir Bandar Upazila,884.0
EPI U1 Death,Naria Upazila,0.0
EPI Birth Registration done,Dhobaura Upazila,9604.0
IPV given 0-11m,Bagatipara Upazila,261.0
OPV 3 given (0-11m),Panchbibi Upazila,8732.0
BCG given (0-11m),Nandail Upazila,22363.0
TT4 dose pregnant women,Burichang Upazila,2995.0
TT3 dose (15-49y women),Gazipur Sadar Upazila,34246.0
OPV 3 given (0-11m),Tetulia Upazila,6961.0
Penta 1 given (0-11m),Atpara Upazila,7944.0
TT5 dose (15-49y women),Dakshin Surma Upazila,8813.0
OPV 2 given (12-23m),Pirgachha Upazila,0.0
Penta 2 given (12-23m),Fulgazi Upazila,0.0
TT3 dose (15-49y women),Kaunia Upazila,6883.0
OPV 1 given (12-23m),Sreepur Upazila magura,0.0
MR given 0-11m,Wazirpur Upazila,6364.0
Penta 2 given (12-23m),Kazipur Upazila,0.0
EPI Birth Registration done,Shibpur Upazila,13886.0
fIPV1 given (0-11m),Ramganj Upazila,9590.0
OPV 0 given (0-11m),Dhamrai Upazila,1618.0
OPV 0 given (0-11m),Austagram Upazila,1477.0
MR given 0-11m,Bagherpara Upazila,4364.0
BCG given (0-11m),Lama Upazila,7281.0
EPI HA,Raipur Upazila,6902.0
PCV1 given 0-11m,Hatibandha Upazila,6421.0
fIPV2 given (0-11m),Chuadanga Sadar Upazila,4207.0
TT1 dose pregnant women,Fulbari DP Upazila,466.0
Penta 1 given (12-23m),Kapasia Upazila,0.0
EPI Birth Registration done,Betagi Upazila,4925.0
Penta 3 given 0-11m,Sherpur Sadar Upazila,12907.0
Fully Immunized Child,Belai Chhari Upazila,732.0
EPI HA,Homna Upazila,4244.0
Penta 2 given (12-23m),Sadarpur Upazila,0.0
PCV2 given 0-11m,Kishoreganj Sadar Upazila,9990.0
Penta 2 given (12-23m),Sakhipur Upazila,0.0
EPI U1 Death,Tanore Upazila,0.0
BCG given (0-11m),Daulatpur KT Upazila,20305.0
Penta 1 given (12-23m),Ghoraghat Upazila,0.0
TT1 dose (15-49y women),Chitalmari Upazila,2342.0
Penta 1 given (12-23m),Dhobaura Upazila,0.0
fIPV1 given (0-11m),Derai Upazila,8014.0
Penta 2 given (0-11m),Subarna Char Upazila,18307.0
IPV given 0-11m,Dighinala Upazila,2351.0
EPI U1 Death,Keraniganj Upazila,102.0
TT4 dose (15-49y women),Manikchhari Upazila,5037.0
EPI FWA,Batiaghata Upazila,1880.0
TT4 dose pregnant women,Sherpur Sadar Upazila,4438.0
OPV 2 given (0-11m),Saghata Upazila,15680.0
EPI Infant Monthly Target,Araihazar Upazila,19976.0
TT2 dose (15-49y women),Panchhari Upazila,2586.0
BCG given (0-11m),Daulat Khan Upazila,9366.0
Penta 2 given (0-11m),Adamdighi Upazila,7686.0
TT1 dose pregnant women,Delduar Upazila,518.0
PCV2 given 0-11m,Kaliganj LH Upazila,6727.0
TT3 dose pregnant women,Boalkhali Upazila,576.0
EPI U1 Death,Terokhada Upazila,37.0
PCV1 given 0-11m,Puthiya Upazila,4165.0
OPV 0 given (0-11m),Damudya Upazila,711.0
BCG given (0-11m),Muktagachha Upazila,19618.0
TT3 dose (15-49y women),Chandpur Sadar Upazila,8748.0
Penta 1 given (0-11m),Ruma Upazila,1818.0
EPI HA,Bholahat Upazila,1827.0
TT2 dose pregnant women,Nikli Upazila,262.0
TT2 dose (15-49y women),Damurhuda Upazila,3921.0
PCV3 given 0-11m,Netrokona Sadar Upazila,7048.0
TT2 dose pregnant women,Barkal Upazila,865.0
EPI Birth Registration done,Mirzaganj Upazila,5496.0
