Data,Organisation unit,Value
IMCI Cough & Cold no Pneumonia,"Jamalpur District Hospital, Jamalpur",1111.0
IMCI Very Severe Disease,"Gopalganj District Hospital, Gopalganj",15442.0
IMCI Complementary Feeding (6-23 months),"Jhalokati District Hospital, Jhalokati",2098.0
IMCI Ear problem,"Bagerhat District Hospital, Bagerhat",758.0
IMCI Diarrhea,"Bandarban District Hospital, Bandarban",505.0
IMCI Breast Feed within 1 hour of birth,"Patuakhali District Hospital, Patuakhali",446.0
IMCI Exclusive breast feeding,"Natore District Hospital, Natore",2673.0
IMCI Pus draining from Umbilicus,"Pabna District Hospital, Pabna",1018.0
IMCI Pneumonia,"Bagerhat District Hospital, Bagerhat",1061.0
IMCI Wasting (0 - 5 years),"Bandarban District Hospital, Bandarban",31.0
IMCI Ear problem,Narayanganj General (Victoria) Hospital (100bed),3141.0
IMCI Diarrhea,"Thakurgaon District Hospital, Thakurgaon",1588.0
IMCI Male,"Meherpur District Hospital, Meherpur",25214.0
IMCI Wasting (0 - 5 years),"Shariatpur District Hospital, Shariatpur",465.0
IMCI Drowning,"Narsingdi (100 bed) Zila Hospital, Narshingdi",1.0
IMCI Child Injury,"Chuadanga District Hospital, Chuadanga",491.0
IMCI Child Injury,"Jhalokati District Hospital, Jhalokati",235.0
IMCI Measles,"Shariatpur District Hospital, Shariatpur",208.0
IMCI Stunting (0 - 5 years),"Shariatpur District Hospital, Shariatpur",481.0
IMCI Moderate Acute Malnutrition,"Madaripur District Hospital, Madaripur",393.0
IMCI Breast Feed within 1 hour of birth,"Narsingdi District Hospital, Narsingdi",11724.0
IMCI Cough & Cold no Pneumonia,"Tangail District Hospital, Tangail",23871.0
IMCI Referral1,"Pirojpur District Hospital, Pirojpur",3932.0
IMCI Anemia (0 - 5 years),"Noakhali District Hospital, Noakhali",5985.0
IMCI Moderate Acute Malnutrition,"Narail District Hospital, Narail",238.0
IMCI Complementary Feeding (6-23 months),"Panchagarh District Hospital, Panchagarh",960.0
IMCI counselling,"Kumilla District Hospital, Kumilla",15943.0
IMCI Underweight (0 - 5 years),"M.Bazar District Hospital, M.Bazar",264.0
IMCI Anemia (0 - 5 years),"Shaheed Ahsan Ullah Master General Hospital, Tongi, Gazipur",1659.0
IMCI Complementary Feeding (6-23 months),Lakshmipur District Hospital,15787.0
IMCI counselling,"Narsingdi District Hospital, Narsingdi",104583.0
IMCI Ear problem,"Manikganj District Hospital, Manikganj",290.0
IMCI Other Disease,"Meherpur District Hospital, Meherpur",6527.0
IMCI counselling,"Dinajpur District Hospital, Dinajpur",6291.0
IMCI Anemia (0 - 5 years),"Mohammad Ali District Hospital , Bogra",1.0
IMCI Diarrhea,"Kustia District Hospital, Kustia",7404.0
IMCI Fever-no malaria,"Jhalokati District Hospital, Jhalokati",6240.0
IMCI Fever-malaria,"B.Baria District Hospital, B.Baria",0.0
IMCI Moderate Acute Malnutrition,"Naogaon District Hospital, Naogaon",726.0
IMCI Moderate Acute Malnutrition,"Hobiganj District Hospital, Hobiganj",258.0
IMCI Anemia (0 - 5 years),"Barguna District Hospital, Barguna",148.0
IMCI Wasting (0 - 5 years),"Khagrachari District Hospital, Khagrachari",211.0
IMCI Severe Acute Malnutrition,"Pabna District Hospital, Pabna",167.0
IMCI Stunting (0 - 5 years),"Jhenaidah District Hospital, Jhenaidah",1441.0
IMCI Referral1,"Faridpur General Hospital, Faridpur",9.0
IMCI Female,"Magura District Hospital, Magura",26113.0
IMCI Fever-no malaria,"Chuadanga District Hospital, Chuadanga",1942.0
IMCI Low Birth Weight,"Kumilla District Hospital, Kumilla",16.0
IMCI Fever-malaria,"Munshiganj District Hospital, Munshiganj",0.0
IMCI Exclusive breast feeding,"M.Bazar District Hospital, M.Bazar",7469.0
IMCI Low Birth Weight,"B.Baria District Hospital, B.Baria",1693.0
IMCI Cough & Cold no Pneumonia,"Coxs Bazar District Hospital, Coxs Bazar",29446.0
IMCI Male,"Magura District Hospital, Magura",26524.0
IMCI Fever-no malaria,"Gopalganj District Hospital, Gopalganj",4678.0
IMCI Exclusive breast feeding,"Coxs Bazar District Hospital, Coxs Bazar",6591.0
IMCI Stunting (0 - 5 years),"Bandarban District Hospital, Bandarban",54.0
IMCI Complementary Feeding (6-23 months),"Chuadanga District Hospital, Chuadanga",3562.0
IMCI counselling,"Patuakhali District Hospital, Patuakhali",2066.0
IMCI Very Severe Disease,"Jhalokati District Hospital, Jhalokati",73.0
IMCI Measles,"Rangamati District Hospital, Rangamati",10.0
IMCI Other Disease,"Panchagarh District Hospital, Panchagarh",4678.0
IMCI Diarrhea,"Shariatpur District Hospital, Shariatpur",2071.0
IMCI Moderate Acute Malnutrition,"Pirojpur District Hospital, Pirojpur",1181.0
IMCI Drowning,"Noakhali District Hospital, Noakhali",3.0
IMCI Referral1,"Kishoreganj District Hospital, Kishoreganj",5257.0
IMCI Ear problem,"Barguna District Hospital, Barguna",284.0
IMCI Very Severe Disease,"Chuadanga District Hospital, Chuadanga",807.0
IMCI Fever-malaria,"Kumilla District Hospital, Kumilla",0.0
IMCI Pneumonia,"Pabna District Hospital, Pabna",17757.0
IMCI Breast Feed within 1 hour of birth,"Nilphamari District Hospital, Nilphamari",2119.0
IMCI Complementary Feeding (6-23 months),"Feni District Hospital, Feni",13872.0
IMCI Wasting (0 - 5 years),"Panchagarh District Hospital, Panchagarh",266.0
IMCI Underweight (0 - 5 years),"Magura District Hospital, Magura",1647.0
IMCI Drowning,"Gopalganj District Hospital, Gopalganj",395.0
IMCI Ear problem,"Shariatpur District Hospital, Shariatpur",925.0
IMCI Drowning,"Mohammad Ali District Hospital , Bogra",58.0
IMCI Female,"Panchagarh District Hospital, Panchagarh",8588.0
IMCI Referral1,"Tangail District Hospital, Tangail",4436.0
IMCI Drowning,"Shaheed Ahsan Ullah Master General Hospital, Tongi, Gazipur",4.0
IMCI Other Disease,"Chandpur District Hospital, Chandpur",1932.0
IMCI Diarrhea,"Manikganj District Hospital, Manikganj",2270.0
IMCI Ear problem,"Bandarban District Hospital, Bandarban",43.0
IMCI Complementary Feeding (6-23 months),"Jamalpur District Hospital, Jamalpur",2409.0
IMCI Cough & Cold no Pneumonia,"Chuadanga District Hospital, Chuadanga",7067.0
IMCI Complementary Feeding (6-23 months),"Bhola District Hospital, Bhola",16418.0
IMCI Complementary Feeding (6-23 months),"Tangail District Hospital, Tangail",37401.0
IMCI Pneumonia,"Feni District Hospital, Feni",448.0
IMCI Fever-malaria Unlikely,Sirajganj General Hospital,164.0
IMCI Other Disease,"Jhenaidah District Hospital, Jhenaidah",5391.0
IMCI Child Injury,"Pabna District Hospital, Pabna",1048.0
IMCI Exclusive breast feeding,"Narsingdi (100 bed) Zila Hospital, Narshingdi",23759.0
IMCI Anemia (0 - 5 years),"Kurigram District Hospital, Kurigram",2286.0
IMCI Fever-malaria Unlikely,"Bhola District Hospital, Bhola",22.0
IMCI Fever-malaria Unlikely,"Tangail District Hospital, Tangail",689.0
IMCI Cough & Cold no Pneumonia,"Jhalokati District Hospital, Jhalokati",5019.0
IMCI Child Injury,"Gopalganj District Hospital, Gopalganj",2262.0
IMCI Male,"Netrokona District Hospital, Netrokona",39044.0
IMCI Severe Acute Malnutrition,"Jhalokati District Hospital, Jhalokati",85.0
IMCI Pneumonia,"Kustia District Hospital, Kustia",7705.0
IMCI Complementary Feeding (6-23 months),"Narail District Hospital, Narail",5855.0
IMCI Exclusive breast feeding,"Jessore District Hospital, Jessore",876.0
IMCI Drowning,"Coxs Bazar District Hospital, Coxs Bazar",172.0
IMCI Complementary Feeding (6-23 months),"Khagrachari District Hospital, Khagrachari",5490.0
IMCI Complementary Feeding (6-23 months),"Munshiganj District Hospital, Munshiganj",1307.0
IMCI Referral1,"Mohammad Ali District Hospital , Bogra",1105.0
IMCI Low Birth Weight,"Nababganj District Hospital, Nababganj",255.0
IMCI Anemia (0 - 5 years),Narayanganj 300 bed Hospital,730.0
IMCI Measles,"Jhenaidah District Hospital, Jhenaidah",0.0
IMCI Underweight (0 - 5 years),"Lalmonirhat District Hospital, Lalmonirhat",1040.0
IMCI Child Injury,"Faridpur General Hospital, Faridpur",78.0
IMCI Exclusive breast feeding,"Chittagong General Hospital, Chittagong",6473.0
IMCI Referral1,"Shaheed Ahsan Ullah Master General Hospital, Tongi, Gazipur",4349.0
IMCI Severe Acute Malnutrition,"Chuadanga District Hospital, Chuadanga",141.0
IMCI Cough & Cold no Pneumonia,"Lalmonirhat District Hospital, Lalmonirhat",7314.0
IMCI Pus draining from Umbilicus,"Tangail District Hospital, Tangail",265.0
IMCI Ear problem,"Thakurgaon District Hospital, Thakurgaon",534.0
IMCI Low Birth Weight,"Bagerhat District Hospital, Bagerhat",284.0
IMCI Pneumonia,"Manikganj District Hospital, Manikganj",726.0
IMCI Measles,"Gaibandha District Hospital, Gaibandha",23.0
IMCI Underweight (0 - 5 years),"Madaripur District Hospital, Madaripur",8852.0
IMCI Very Severe Disease,"Narail District Hospital, Narail",391.0
IMCI Referral1,Narayanganj 300 bed Hospital,736.0
IMCI Very Severe Disease,"Khagrachari District Hospital, Khagrachari",917.0
IMCI counselling,"Shahid Shamsuddin District Hospital, Sylhet",9990.0
IMCI Anemia (0 - 5 years),"B.Baria District Hospital, B.Baria",4647.0
IMCI Very Severe Disease,"Chandpur District Hospital, Chandpur",9.0
IMCI Fever-no malaria,"Faridpur General Hospital, Faridpur",5059.0
IMCI counselling,"Netrokona District Hospital, Netrokona",73611.0
IMCI Wasting (0 - 5 years),"Pabna District Hospital, Pabna",928.0
IMCI Child Injury,Lakshmipur District Hospital,43.0
IMCI Low Birth Weight,"Rajbari District Hospital, Rajbari",84.0
IMCI Exclusive breast feeding,"Rajbari District Hospital, Rajbari",5469.0
IMCI Female,"Hobiganj District Hospital, Hobiganj",19819.0
IMCI Fever-malaria Unlikely,"Thakurgaon District Hospital, Thakurgaon",40.0
IMCI counselling,"Khulna District Hospital, Khulna",21656.0
IMCI Pus draining from Umbilicus,"Bandarban District Hospital, Bandarban",4.0
IMCI Severe Acute Malnutrition,"Gopalganj District Hospital, Gopalganj",1178.0
IMCI Fever-malaria,"Kustia District Hospital, Kustia",0.0
IMCI Referral1,"Jhalokati District Hospital, Jhalokati",7595.0
IMCI Low Birth Weight,"Noakhali District Hospital, Noakhali",1034.0
IMCI Pus draining from Umbilicus,"Shariatpur District Hospital, Shariatpur",12.0
IMCI Complementary Feeding (6-23 months),Sirajganj General Hospital,5607.0
IMCI Severe Acute Malnutrition,"Bandarban District Hospital, Bandarban",22.0
IMCI Very Severe Disease,"Kishoreganj District Hospital, Kishoreganj",1719.0
IMCI Female,"Madaripur District Hospital, Madaripur",17941.0
IMCI Severe Acute Malnutrition,"Satkhira District Hospital, Satkhira",33.0
IMCI Fever-no malaria,"Satkhira District Hospital, Satkhira",527.0
IMCI Fever-malaria,"Barguna District Hospital, Barguna",165.0
IMCI Diarrhea,"Pabna District Hospital, Pabna",16818.0
IMCI Moderate Acute Malnutrition,"Natore District Hospital, Natore",5.0
IMCI Measles,"Khagrachari District Hospital, Khagrachari",3.0
IMCI Severe Acute Malnutrition,Lakshmipur District Hospital,81.0
IMCI Low Birth Weight,"Kustia District Hospital, Kustia",1148.0
IMCI Moderate Acute Malnutrition,"Nilphamari District Hospital, Nilphamari",2585.0
IMCI counselling,"Barisal District Hospital, Barisal",20627.0
IMCI Ear problem,"Gaibandha District Hospital, Gaibandha",704.0
IMCI Referral1,"Gopalganj District Hospital, Gopalganj",10652.0
IMCI Ear problem,"Munshiganj District Hospital, Munshiganj",146.0
IMCI Breast Feed within 1 hour of birth,"Rangamati District Hospital, Rangamati",2398.0
IMCI Anemia (0 - 5 years),"Kishoreganj District Hospital, Kishoreganj",5610.0
IMCI Pus draining from Umbilicus,"Gopalganj District Hospital, Gopalganj",2082.0
IMCI Very Severe Disease,Sirajganj General Hospital,361.0
IMCI Very Severe Disease,"Bhola District Hospital, Bhola",1026.0
IMCI Drowning,"Faridpur General Hospital, Faridpur",15.0
IMCI Pus draining from Umbilicus,Lakshmipur District Hospital,131.0
IMCI Female,"Naogaon District Hospital, Naogaon",37550.0
IMCI Breast Feed within 1 hour of birth,"Natore District Hospital, Natore",2802.0
IMCI Anemia (0 - 5 years),"Gaibandha District Hospital, Gaibandha",30.0
IMCI Female,"Pirojpur District Hospital, Pirojpur",20080.0
IMCI Stunting (0 - 5 years),"Gaibandha District Hospital, Gaibandha",75.0
IMCI Cough & Cold no Pneumonia,"Satkhira District Hospital, Satkhira",10798.0
IMCI Other Disease,"Madaripur District Hospital, Madaripur",5132.0
IMCI Anemia (0 - 5 years),"Bagerhat District Hospital, Bagerhat",1835.0
IMCI Low Birth Weight,"Munshiganj District Hospital, Munshiganj",141.0
IMCI Very Severe Disease,"Kurigram District Hospital, Kurigram",4319.0
IMCI Pus draining from Umbilicus,"Bagerhat District Hospital, Bagerhat",77.0
IMCI Cough & Cold no Pneumonia,"Mohammad Ali District Hospital , Bogra",16598.0
IMCI Other Disease,"Narail District Hospital, Narail",11365.0
IMCI Fever-no malaria,"Munshiganj District Hospital, Munshiganj",979.0
IMCI Cough & Cold no Pneumonia,"Shaheed Ahsan Ullah Master General Hospital, Tongi, Gazipur",10283.0
IMCI Ear problem,"Pabna District Hospital, Pabna",4875.0
IMCI Diarrhea,"Nababganj District Hospital, Nababganj",1335.0
IMCI Male,"Naogaon District Hospital, Naogaon",36977.0
IMCI Male,"Hobiganj District Hospital, Hobiganj",23728.0
IMCI Exclusive breast feeding,"Shahid Shamsuddin District Hospital, Sylhet",55.0
IMCI Exclusive breast feeding,"Khulna District Hospital, Khulna",2622.0
IMCI Pus draining from Umbilicus,"Kustia District Hospital, Kustia",1110.0
IMCI Breast Feed within 1 hour of birth,"M.Bazar District Hospital, M.Bazar",3731.0
IMCI Female,"Natore District Hospital, Natore",40874.0
IMCI Breast Feed within 1 hour of birth,"Jhenaidah District Hospital, Jhenaidah",6197.0
IMCI Cough & Cold no Pneumonia,"Noakhali District Hospital, Noakhali",10404.0
IMCI Diarrhea,"Satkhira District Hospital, Satkhira",3051.0
IMCI Low Birth Weight,Narayanganj 300 bed Hospital,670.0
IMCI Referral1,"Khulna District Hospital, Khulna",2213.0
IMCI Female,"Jhenaidah District Hospital, Jhenaidah",24658.0
IMCI counselling,"Chittagong General Hospital, Chittagong",18343.0
IMCI Very Severe Disease,"Lalmonirhat District Hospital, Lalmonirhat",200.0
IMCI Other Disease,"Sunamganj District Hospital, Sunamganj",27.0
IMCI Referral1,"Shahid Shamsuddin District Hospital, Sylhet",355.0
IMCI Fever-no malaria,"Pabna District Hospital, Pabna",7224.0
IMCI Cough & Cold no Pneumonia,"Pabna District Hospital, Pabna",15546.0
IMCI Wasting (0 - 5 years),"Chuadanga District Hospital, Chuadanga",2908.0
IMCI Exclusive breast feeding,"Meherpur District Hospital, Meherpur",7722.0
IMCI Complementary Feeding (6-23 months),"Bandarban District Hospital, Bandarban",1939.0
IMCI Severe Acute Malnutrition,"Kustia District Hospital, Kustia",16.0
IMCI Female,"M.Bazar District Hospital, M.Bazar",12186.0
IMCI Ear problem,"Noakhali District Hospital, Noakhali",502.0
IMCI Stunting (0 - 5 years),"Panchagarh District Hospital, Panchagarh",560.0
IMCI Pneumonia,"Chandpur District Hospital, Chandpur",718.0
IMCI Fever-malaria Unlikely,Narayanganj General (Victoria) Hospital (100bed),619.0
IMCI Male,"Natore District Hospital, Natore",42429.0
IMCI Diarrhea,"Shaheed Ahsan Ullah Master General Hospital, Tongi, Gazipur",8306.0
IMCI Underweight (0 - 5 years),Lakshmipur District Hospital,2716.0
IMCI Anemia (0 - 5 years),"Kustia District Hospital, Kustia",4582.0
IMCI Diarrhea,"Mohammad Ali District Hospital , Bogra",7356.0
IMCI Complementary Feeding (6-23 months),"Sherpur District Hospital, Sherpur",1783.0
IMCI Very Severe Disease,"Noakhali District Hospital, Noakhali",2247.0
IMCI Measles,"Feni District Hospital, Feni",37.0
IMCI Anemia (0 - 5 years),"Shariatpur District Hospital, Shariatpur",924.0
IMCI Pus draining from Umbilicus,"B.Baria District Hospital, B.Baria",338.0
IMCI Pneumonia,"Panchagarh District Hospital, Panchagarh",231.0
IMCI Stunting (0 - 5 years),"Feni District Hospital, Feni",6.0
IMCI Very Severe Disease,"Sherpur District Hospital, Sherpur",892.0
IMCI Severe Acute Malnutrition,"Thakurgaon District Hospital, Thakurgaon",20.0
IMCI Fever-malaria,"Satkhira District Hospital, Satkhira",0.0
IMCI Diarrhea,"Noakhali District Hospital, Noakhali",6992.0
IMCI Underweight (0 - 5 years),"Gaibandha District Hospital, Gaibandha",118.0
IMCI Child Injury,"Kustia District Hospital, Kustia",1135.0
IMCI Low Birth Weight,"Kishoreganj District Hospital, Kishoreganj",281.0
IMCI Complementary Feeding (6-23 months),"Kustia District Hospital, Kustia",4873.0
IMCI Complementary Feeding (6-23 months),"Lalmonirhat District Hospital, Lalmonirhat",2969.0
IMCI Wasting (0 - 5 years),"Narail District Hospital, Narail",142.0
IMCI Wasting (0 - 5 years),"Chandpur District Hospital, Chandpur",76.0
IMCI Ear problem,Lakshmipur District Hospital,427.0
IMCI Low Birth Weight,"Satkhira District Hospital, Satkhira",2037.0
IMCI Male,"Jhenaidah District Hospital, Jhenaidah",27190.0
IMCI Underweight (0 - 5 years),"Chuadanga District Hospital, Chuadanga",3311.0
IMCI Drowning,"Nababganj District Hospital, Nababganj",1.0
IMCI Child Injury,"Thakurgaon District Hospital, Thakurgaon",214.0
IMCI Very Severe Disease,"Bandarban District Hospital, Bandarban",233.0
IMCI Fever-no malaria,Narayanganj 300 bed Hospital,6269.0
IMCI Severe Acute Malnutrition,"Kishoreganj District Hospital, Kishoreganj",166.0
IMCI Severe Acute Malnutrition,Narayanganj 300 bed Hospital,378.0
IMCI Other Disease,"Magura District Hospital, Magura",21880.0
IMCI Stunting (0 - 5 years),"Khagrachari District Hospital, Khagrachari",358.0
IMCI Pus draining from Umbilicus,"Kishoreganj District Hospital, Kishoreganj",422.0
IMCI Fever-no malaria,"Nababganj District Hospital, Nababganj",0.0
IMCI Cough & Cold no Pneumonia,"Nababganj District Hospital, Nababganj",722.0
IMCI Female,"Nilphamari District Hospital, Nilphamari",10377.0
IMCI Male,"Joypurhat District Hospital, Joypurhat",25966.0
IMCI Pus draining from Umbilicus,"Bhola District Hospital, Bhola",33.0
IMCI Very Severe Disease,Lakshmipur District Hospital,2777.0
IMCI Anemia (0 - 5 years),"Jamalpur District Hospital, Jamalpur",1639.0
IMCI Fever-malaria Unlikely,"Dinajpur District Hospital, Dinajpur",206.0
IMCI Cough & Cold no Pneumonia,Narayanganj 300 bed Hospital,18100.0
IMCI Pneumonia,"Chuadanga District Hospital, Chuadanga",3647.0
IMCI Fever-malaria,Sirajganj General Hospital,134.0
IMCI Severe Acute Malnutrition,"Tangail District Hospital, Tangail",245.0
IMCI Ear problem,"Lalmonirhat District Hospital, Lalmonirhat",1302.0
IMCI Anemia (0 - 5 years),"Sherpur District Hospital, Sherpur",659.0
IMCI Complementary Feeding (6-23 months),"Shariatpur District Hospital, Shariatpur",4037.0
IMCI Diarrhea,"Jhalokati District Hospital, Jhalokati",1940.0
IMCI Measles,"Panchagarh District Hospital, Panchagarh",92.0
IMCI Fever-no malaria,"Noakhali District Hospital, Noakhali",7641.0
IMCI Pneumonia,Lakshmipur District Hospital,2513.0
IMCI Anemia (0 - 5 years),"Lalmonirhat District Hospital, Lalmonirhat",291.0
IMCI Exclusive breast feeding,"Nilphamari District Hospital, Nilphamari",4068.0
IMCI Child Injury,Narayanganj 300 bed Hospital,360.0
IMCI Underweight (0 - 5 years),"Panchagarh District Hospital, Panchagarh",841.0
IMCI Fever-no malaria,"Thakurgaon District Hospital, Thakurgaon",2276.0
IMCI Anemia (0 - 5 years),"Bandarban District Hospital, Bandarban",134.0
IMCI Very Severe Disease,"Shariatpur District Hospital, Shariatpur",0.0
IMCI Ear problem,"Sherpur District Hospital, Sherpur",1401.0
IMCI Referral1,"Jessore District Hospital, Jessore",2144.0
IMCI Pus draining from Umbilicus,Sirajganj General Hospital,4.0
IMCI Severe Acute Malnutrition,"Munshiganj District Hospital, Munshiganj",148.0
IMCI Child Injury,"Tangail District Hospital, Tangail",264.0
IMCI Fever-malaria,"Tangail District Hospital, Tangail",0.0
IMCI Cough & Cold no Pneumonia,"Kishoreganj District Hospital, Kishoreganj",7062.0
IMCI Cough & Cold no Pneumonia,"Sherpur District Hospital, Sherpur",16166.0
IMCI counselling,"Naogaon District Hospital, Naogaon",13380.0
IMCI Child Injury,"Jamalpur District Hospital, Jamalpur",239.0
IMCI Female,"Meherpur District Hospital, Meherpur",22821.0
IMCI Moderate Acute Malnutrition,"Magura District Hospital, Magura",328.0
IMCI Underweight (0 - 5 years),"Kurigram District Hospital, Kurigram",9592.0
IMCI Pneumonia,"Khagrachari District Hospital, Khagrachari",1243.0
IMCI counselling,"Hobiganj District Hospital, Hobiganj",24886.0
IMCI Female,"Sunamganj District Hospital, Sunamganj",10140.0
IMCI Severe Acute Malnutrition,"Jamalpur District Hospital, Jamalpur",204.0
IMCI Severe Acute Malnutrition,"Bhola District Hospital, Bhola",57.0
IMCI counselling,"Jhenaidah District Hospital, Jhenaidah",35363.0
IMCI Anemia (0 - 5 years),"Manikganj District Hospital, Manikganj",2.0
IMCI Referral1,"Kumilla District Hospital, Kumilla",1479.0
IMCI Child Injury,"B.Baria District Hospital, B.Baria",21.0
IMCI Pus draining from Umbilicus,"Barguna District Hospital, Barguna",24.0
IMCI Cough & Cold no Pneumonia,"Barguna District Hospital, Barguna",2444.0
IMCI Wasting (0 - 5 years),Lakshmipur District Hospital,35.0
IMCI Very Severe Disease,"Nababganj District Hospital, Nababganj",4536.0
IMCI Male,"Rangamati District Hospital, Rangamati",8181.0
IMCI Moderate Acute Malnutrition,"Chittagong General Hospital, Chittagong",1579.0
IMCI Underweight (0 - 5 years),"Feni District Hospital, Feni",44.0
IMCI Diarrhea,"Munshiganj District Hospital, Munshiganj",12443.0
IMCI Complementary Feeding (6-23 months),"Manikganj District Hospital, Manikganj",6976.0
IMCI Child Injury,"Noakhali District Hospital, Noakhali",183.0
IMCI Diarrhea,"Barguna District Hospital, Barguna",1208.0
IMCI Cough & Cold no Pneumonia,Sirajganj General Hospital,7243.0
IMCI Diarrhea,"Tangail District Hospital, Tangail",7436.0
IMCI Exclusive breast feeding,"Narsingdi District Hospital, Narsingdi",682.0
IMCI Diarrhea,Narayanganj 300 bed Hospital,1808.0
IMCI Fever-no malaria,"Bagerhat District Hospital, Bagerhat",9221.0
IMCI Child Injury,"Munshiganj District Hospital, Munshiganj",3465.0
IMCI Severe Acute Malnutrition,Sirajganj General Hospital,66.0
IMCI Breast Feed within 1 hour of birth,"Sunamganj District Hospital, Sunamganj",6565.0
IMCI Fever-malaria,"Mohammad Ali District Hospital , Bogra",0.0
IMCI Complementary Feeding (6-23 months),"Pabna District Hospital, Pabna",13805.0
IMCI Child Injury,Sirajganj General Hospital,1039.0
IMCI Drowning,"Bagerhat District Hospital, Bagerhat",5.0
IMCI Pneumonia,"Narail District Hospital, Narail",2991.0
IMCI Referral1,"Coxs Bazar District Hospital, Coxs Bazar",6274.0
IMCI Male,"Nilphamari District Hospital, Nilphamari",10222.0
IMCI Child Injury,"Bhola District Hospital, Bhola",2472.0
IMCI Cough & Cold no Pneumonia,"Munshiganj District Hospital, Munshiganj",38682.0
IMCI Low Birth Weight,"Shaheed Ahsan Ullah Master General Hospital, Tongi, Gazipur",393.0
IMCI Breast Feed within 1 hour of birth,"Chittagong General Hospital, Chittagong",6672.0
IMCI Male,"Patuakhali District Hospital, Patuakhali",18029.0
IMCI Severe Acute Malnutrition,"Noakhali District Hospital, Noakhali",40.0
IMCI Fever-no malaria,"Sherpur District Hospital, Sherpur",10087.0
IMCI Severe Acute Malnutrition,"B.Baria District Hospital, B.Baria",157.0
IMCI Exclusive breast feeding,"Joypurhat District Hospital, Joypurhat",5896.0
IMCI Fever-malaria,Narayanganj 300 bed Hospital,0.0
IMCI Low Birth Weight,"Mohammad Ali District Hospital , Bogra",2.0
IMCI Anemia (0 - 5 years),"Pabna District Hospital, Pabna",11849.0
IMCI Child Injury,"Barguna District Hospital, Barguna",366.0
IMCI Drowning,"Munshiganj District Hospital, Munshiganj",19.0
IMCI Low Birth Weight,"Thakurgaon District Hospital, Thakurgaon",38.0
IMCI Severe Acute Malnutrition,"Sherpur District Hospital, Sherpur",264.0
IMCI Breast Feed within 1 hour of birth,"Magura District Hospital, Magura",13042.0
IMCI Underweight (0 - 5 years),"Chandpur District Hospital, Chandpur",145.0
IMCI Underweight (0 - 5 years),"Khagrachari District Hospital, Khagrachari",423.0
IMCI Cough & Cold no Pneumonia,"Bhola District Hospital, Bhola",8318.0
IMCI Moderate Acute Malnutrition,"M.Bazar District Hospital, M.Bazar",932.0
IMCI Fever-malaria,"Shaheed Ahsan Ullah Master General Hospital, Tongi, Gazipur",0.0
IMCI Underweight (0 - 5 years),"Narail District Hospital, Narail",459.0
IMCI Pus draining from Umbilicus,"Noakhali District Hospital, Noakhali",600.0
IMCI Fever-malaria,"Thakurgaon District Hospital, Thakurgaon",39.0
IMCI Pus draining from Umbilicus,"Sherpur District Hospital, Sherpur",71.0
IMCI Male,"Pirojpur District Hospital, Pirojpur",24398.0
IMCI Fever-malaria,"Jhalokati District Hospital, Jhalokati",0.0
IMCI counselling,"Meherpur District Hospital, Meherpur",41968.0
IMCI Very Severe Disease,"Pabna District Hospital, Pabna",24555.0
IMCI Child Injury,"Sherpur District Hospital, Sherpur",576.0
IMCI Fever-no malaria,"Kishoreganj District Hospital, Kishoreganj",12304.0
IMCI Female,"Chittagong General Hospital, Chittagong",21631.0
IMCI Ear problem,"Nababganj District Hospital, Nababganj",4.0
IMCI Exclusive breast feeding,"Hobiganj District Hospital, Hobiganj",8677.0
IMCI Exclusive breast feeding,"Naogaon District Hospital, Naogaon",9744.0
IMCI Low Birth Weight,Narayanganj General (Victoria) Hospital (100bed),1095.0
IMCI Diarrhea,"Bhola District Hospital, Bhola",4983.0
IMCI Referral1,"Narsingdi (100 bed) Zila Hospital, Narshingdi",144820.0
IMCI Low Birth Weight,"Jhalokati District Hospital, Jhalokati",51.0
IMCI Wasting (0 - 5 years),"Gaibandha District Hospital, Gaibandha",61.0
IMCI Diarrhea,"Kishoreganj District Hospital, Kishoreganj",3521.0
IMCI Fever-malaria,Narayanganj General (Victoria) Hospital (100bed),0.0
IMCI Cough & Cold no Pneumonia,"Bagerhat District Hospital, Bagerhat",9739.0
IMCI Fever-no malaria,Sirajganj General Hospital,2625.0
IMCI Fever-malaria,"Gopalganj District Hospital, Gopalganj",0.0
IMCI Severe Acute Malnutrition,"Bagerhat District Hospital, Bagerhat",66.0
IMCI Male,"Narsingdi District Hospital, Narsingdi",52902.0
IMCI Pneumonia,"Gaibandha District Hospital, Gaibandha",1628.0
IMCI Drowning,"Bhola District Hospital, Bhola",13.0
IMCI Pneumonia,"Kurigram District Hospital, Kurigram",519.0
IMCI counselling,"Nilphamari District Hospital, Nilphamari",20294.0
IMCI Child Injury,"Bagerhat District Hospital, Bagerhat",315.0
IMCI Diarrhea,"B.Baria District Hospital, B.Baria",3755.0
IMCI Stunting (0 - 5 years),"Madaripur District Hospital, Madaripur",128.0
IMCI Exclusive breast feeding,"Patuakhali District Hospital, Patuakhali",449.0
IMCI Diarrhea,Sirajganj General Hospital,1646.0
IMCI Referral1,"Rajbari District Hospital, Rajbari",2208.0
IMCI Fever-no malaria,"B.Baria District Hospital, B.Baria",5459.0
IMCI Low Birth Weight,"Gopalganj District Hospital, Gopalganj",4254.0
IMCI counselling,"Natore District Hospital, Natore",3542.0
