Data,Organisation unit,Value
Penta 3 given 0-11m,Narsingdi Sadar Upazila,16153.0
TT5 dose pregnant women,Kotalipara Upazila,1010.0
TT1 dose pregnant women,Alikadam Upazila,149.0
EPI HA,Fulchhari Upazila,2313.0
TT2 dose (15-49y women),Kaliganj LH Upazila,7809.0
OPV 1 given (12-23m),Chaugachha Upazila,0.0
Penta 1 given (12-23m),Lohagora Upazila,0.0
EPI Infant Monthly Target,Bhariab Upazila,16244.0
TT2 dose pregnant women,Parbatipur Upazila,830.0
TT4 dose pregnant women,Gowainghat Upazila,1667.0
Penta 3 given 0-11m,Char Rajibpur Upazila,2452.0
OPV 1 given (0-11),Jhalokati Sadar Upazila,2776.0
PCV2 given 0-11m,Kishoreganj Upazila,5854.0
PCV2 given 0-11m,Panchhari Upazila,1826.0
EPI Gavi_Vol,Gurudashpur Upazila,0.0
fIPV2 given (0-11m),Bishwambarpur Upazila,3243.0
TT3 dose (15-49y women),Jamalganj Upazila,3602.0
TT5 dose (15-49y women),Harirampur Upazila,3572.0
OPV 1 given (12-23m),Rajasthali Upazila,0.0
fIPV1 given (0-11m),Tarail Upazila,6094.0
EPI U1 Death,Chandanaish Upazila,1.0
fIPV1 given (0-11m),Fulgazi Upazila,3196.0
PCV3 given 0-11m,Dashmina Upazila,3395.0
EPI Infant Monthly Target,Kurigram Sadar Upazila,13979.0
TT2 dose (15-49y women),Naria Upazila,5721.0
TT5 dose pregnant women,Tungipara Upazila,229.0
OPV 1 given (0-11),Nachole Upazila,5609.0
OPV 4 given (12-23m),Pabna Sadar Upazila,0.0
MR given 0-11m,Ranisankail Upazila,5365.0
PCV2 given 0-11m,Brahmanbaria Sadar Upazila,10822.0
BCG given (0-11m),Sandwip Upazila,8003.0
Penta 2 given (12-23m),Naogaon Sadar Upazila,0.0
MR given 15-18m,Habiganj Sadar Upazila,7113.0
OPV 1 given (0-11),Haripur Upazila,4689.0
fIPV1 given (0-11m),Dimla Upazila,6236.0
PCV1 given 0-11m,Barkal Upazila,1060.0
TT3 dose pregnant women,Dharampasa Upazila,803.0
Penta 1 given (0-11m),Kulaura Upazila,17553.0
EPI Birth Registration done,Rajbari Sadar Upazila,6981.0
TT5 dose (15-49y women),Melandaha Upazila,10757.0
OPV 0 given (0-11m),Shibalaya Upazila,491.0
PCV1 given 0-11m,Tangail Sadar Upazila,7699.0
TT2 dose pregnant women,Panchgarh Sadar Upazila,718.0
MR given 15-18m,Thanchi Upazila,448.0
PCV1 given 0-11m,Pirganj TG Upazila,6243.0
TT4 dose pregnant women,Saturia Upazila,568.0
EPI Birth Registration done,Nandigram Upazila,6307.0
MR given 0-11m,Bhurungamari Upazila,5498.0
Penta 1 given (12-23m),Sitakunda Upazila,0.0
EPI U1 Death,Sreepur Upazila,29.0
TT3 dose (15-49y women),Maulavi Bazar Sadar Upazila,5520.0
EPI Birth Registration done,Sapahar Upazila,3452.0
fIPV1 given (0-11m),Comilla Sadar Upazila,10455.0
TT1 dose pregnant women,Kishoreganj Sadar Upazila,1167.0
TT3 dose (15-49y women),Saturia Upazila,4399.0
PCV2 given 0-11m,Badarganj Upazila,6678.0
fIPV1 given (0-11m),Biral Upazila,6121.0
PCV3 given 0-11m,Sirajganj Sadar Upazila,9550.0
TT2 dose pregnant women,Banaripara Upazila,2602.0
OPV 3 given (12-23m),Parshuram Upazila,0.0
TT3 dose pregnant women,Patgram Upazila,796.0
EPI Gavi_Vol,Chandpur Sadar Upazila,0.0
OPV 2 given (0-11m),Chandanaish Upazila,7771.0
TT2 dose (15-49y women),Palashbari Upazila,5176.0
EPI HA,Mujibnagar Upazila,2346.0
Penta 3 given 0-11m,Chakaria Upazila,17967.0
PCV3 given 0-11m,Madan Upazila,5003.0
EPI Women Given Vitamin A Dose,Atpara Upazila,5606.0
MR given 15-18m,Pakundia Upazila,7027.0
Fully Immunized Child,Sonaimuri Upazila,9725.0
TT2 dose (15-49y women),Raozan Upazila,7723.0
TT2 dose (15-49y women),Atgharia Upazila,3354.0
EPI Women Given Vitamin A Dose,Meherpur Sadar Upazila,6484.0
OPV 1 given (12-23m),Phulpur Upazila,0.0
Penta 3 given 0-11m,Kotalipara Upazila,5000.0
TT5 dose pregnant women,Chakaria Upazila,4524.0
OPV 0 given (0-11m),Shibganj Bogra Upazila,318.0
PCV3 given 0-11m,Shibganj Bogra Upazila,7397.0
PCV1 given 0-11m,Patnitola Upazila,4657.0
Penta 1 given (0-11m),Debiganj Upazila,10347.0
OPV 1 given (12-23m),Sariakandi Upazila,0.0
OPV 3 given (0-11m),Bhariab Upazila,11119.0
TT2 dose pregnant women,Senbag Upazila,2048.0
BCG given (0-11m),Rajbari Sadar Upazila,12538.0
TT4 dose (15-49y women),Birampur Upazila,2606.0
Fully Immunized Child,Tarash Upazila,5041.0
MR given 15-18m,Nawabganj DP Upazila,5034.0
OPV 1 given (0-11),Fenchuganj Upazila,5859.0
fIPV1 given (0-11m),Jhalokati Sadar Upazila,2776.0
fIPV2 given (0-11m),Tungipara Upazila,2866.0
Penta 3 given 0-11m,Jaldhaka Upazila,7960.0
BCG given (0-11m),Fultala Upazila,5744.0
Fully Immunized Child,Bhola Sadar Upazila,10094.0
MR given 15-18m,Patharghata Upazila,3607.0
TT1 dose (15-49y women),Burhanuddin Upazila,6191.0
EPI Session Held,Kapasia Upazila,6898.0
EPI HA,Sherpur Sadar Upazila,4804.0
TT5 dose pregnant women,Narsingdi Sadar Upazila,5450.0
OPV 4 given (12-23m),Jurai Chhari Upazila,0.0
EPI Birth Registration done,Agailjhara Upazila,3328.0
fIPV1 given (0-11m),Madarganj Upazila,5886.0
Penta 3 given 0-11m,Jhenaigati Upazila,3975.0
OPV 2 given (0-11m),Keshabpur Upazila,9571.0
OPV 3 given (0-11m),Nikli Upazila,8092.0
EPI HA,Mahadebpur Upazila,6421.0
PCV1 given 0-11m,Fulbari KG Upazila,4830.0
PCV1 given 0-11m,Chatkhil Upazila,8125.0
TT5 dose (15-49y women),Haim Char Upazila,5227.0
TT1 dose (15-49y women),Kachua BH Upazila,482.0
BCG given (0-11m),Sarishabari Upazila,15465.0
EPI Gavi_Vol,Roumari Upazila,12.0
Penta 2 given (12-23m),Sonatola Upazila,0.0
EPI Gavi_Vol,Muktagachha Upazila,0.0
EPI Session Held,Jessore Sadar Upazila,8733.0
TT5 dose pregnant women,Char Rajibpur Upazila,996.0
BCG given (0-11m),Feni Sadar Upazila,20321.0
EPI Gavi_Vol,Kaharole Upazila,215.0
PCV3 given 0-11m,Betagi Upazila,2351.0
EPI HA,Brahmanbaria Sadar Upazila,6395.0
EPI Session Held,Bahubal Upazila,4177.0
Fully Immunized Child,Hatiya Upazila,14294.0
EPI Infant Monthly Target,Savar Upazila,38009.0
EPI Birth Registration done,Paikgachha Upazila,8266.0
TT5 dose pregnant women,Mirzaganj Upazila,1269.0
OPV 0 given (0-11m),Shyamnagar Upazila,0.0
BCG given (0-11m),Banchharampur Upazila,18488.0
EPI U1 Death,Rupsa Upazila,49.0
TT4 dose pregnant women,Kotalipara Upazila,786.0
TT2 dose pregnant women,Sadarpur Upazila,1573.0
TT4 dose pregnant women,Rangunia Upazila,2225.0
TT5 dose (15-49y women),Kachua CP Upazila,13398.0
EPI U1 Death,Dewanganj Upazila,12.0
fIPV2 given (0-11m),Satkhira Sadar Upazila,5072.0
BCG given (0-11m),Langadu Upazila,5345.0
EPI Gavi_Vol,Noakhali Sadar Upazila,2150.0
Penta 1 given (0-11m),Naniarchar Upazila,2429.0
MR given 0-11m,Zanzira Upazila,4913.0
TT4 dose pregnant women,Jhenaigati Upazila,215.0
EPI Women Given Vitamin A Dose,Sonaimuri Upazila,16232.0
Penta 1 given (0-11m),Nageshwari Upazila,21849.0
TT1 dose (15-49y women),Rani Nagar Upazila,3605.0
OPV 2 given (0-11m),Bholahat Upazila,2705.0
TT5 dose pregnant women,Jaldhaka Upazila,2933.0
TT1 dose pregnant women,Serajdikhan Upazila,1374.0
PCV1 given 0-11m,Sapahar Upazila,3864.0
OPV 3 given (12-23m),Burichang Upazila,5567.0
OPV 1 given (12-23m),Tangail Sadar Upazila,0.0
BCG given (0-11m),Kawkhali PP Upazila,3128.0
OPV 4 given (12-23m),Ruma Upazila,0.0
TT5 dose pregnant women,Derai Upazila,1016.0
EPI Session Planned,Char Bhadrasan Upazila,1748.0
OPV 1 given (12-23m),Barkal Upazila,0.0
OPV 3 given (12-23m),Baliadangi Upazila,0.0
TT1 dose (15-49y women),Jessore Sadar Upazila,10650.0
Penta 1 given (12-23m),Gosairhat Upazila,0.0
OPV 4 given (12-23m),Damudya Upazila,0.0
OPV 2 given (12-23m),Chirir Bandar Upazila,0.0
MR given 15-18m,Brahman Para Upazila,6771.0
Penta 2 given (12-23m),Batiaghata Upazila,0.0
MR given 0-11m,Harinakunda Upazila,3938.0
MR given 15-18m,Munshiganj Sadar Upazila,7271.0
EPI Session Planned,Shajahanpur Upazila (Majhira),6514.0
Penta 2 given (12-23m),Gazaria Upazila,176.0
OPV 3 given (0-11m),Maheshpur Upazila,11890.0
EPI FWA,Bhuapur Upazila,1692.0
TT5 dose pregnant women,Jamalganj Upazila,366.0
TT5 dose pregnant women,Rangunia Upazila,3526.0
fIPV1 given (0-11m),Barura Upazila,11208.0
TT5 dose (15-49y women),Serajdikhan Upazila,6757.0
EPI Session Held,Burhanuddin Upazila,5577.0
OPV 3 given (12-23m),Dhobaura Upazila,188.0
Penta 3 given 0-11m,Mirzaganj Upazila,3087.0
EPI Gavi_Vol,Nesarabad Upazila,48.0
EPI HA,Barhatta Upazila,4235.0
BCG given (0-11m),"Dakshin Sunamganj Upazila, Sunamganj",5096.0
OPV 2 given (0-11m),Modhukhali Upazila,11312.0
OPV 3 given (0-11m),Kasba Upazila,19320.0
BCG given (0-11m),Gopalganj Sadar Upazila,28371.0
TT4 dose (15-49y women),Boda Upazila,4847.0
EPI Infant Monthly Target,Keraniganj Upazila,31957.0
PCV1 given 0-11m,Sarankhola Upazila,2577.0
EPI FWA,Shajahanpur Upazila (Majhira),4799.0
OPV 2 given (12-23m),Mahadebpur Upazila,0.0
TT4 dose (15-49y women),Biral Upazila,3821.0
PCV2 given 0-11m,Lakhai Upazila,4611.0
EPI Women Given Vitamin A Dose,Raipur Upazila,8460.0
TT3 dose pregnant women,Pirganj TG Upazila,1689.0
OPV 2 given (0-11m),Companiganj NK Upazila,17083.0
TT4 dose (15-49y women),Rowangchhari Upazila,1163.0
OPV 2 given (0-11m),Betagi Upazila,5886.0
OPV 1 given (12-23m),Mujibnagar Upazila,0.0
OPV 1 given (0-11),Kalia Upazila,9163.0
PCV1 given 0-11m,Lohagora Upazila,9190.0
fIPV1 given (0-11m),Gaffargaon Upazila,13750.0
TT4 dose pregnant women,Boalkhali Upazila,678.0
Penta 1 given (0-11m),Lalmohan Upazila,18090.0
Penta 2 given (0-11m),Nandigram Upazila,6229.0
EPI Women Given Vitamin A Dose,Sonatola Upazila,2758.0
TT5 dose pregnant women,Kaliganj SK Upazila,2313.0
EPI Women Given Vitamin A Dose,Homna Upazila,12176.0
BCG given (0-11m),Matlab (North) Upazila,14423.0
OPV 4 given (12-23m),Nalitabari Upazila,0.0
MR given 15-18m,Sakhipur Upazila,6853.0
OPV 1 given (12-23m),Fulchhari Upazila,0.0
OPV 1 given (0-11),Damudya Upazila,5453.0
BCG given (0-11m),Khaliajuri Upazila,2773.0
TT4 dose (15-49y women),Dimla Upazila,7090.0
OPV 3 given (12-23m),Sundarganj Upazila,0.0
EPI U1 Death,Muksudpur Upazila,0.0
BCG given (0-11m),Alfadanga Upazila,6013.0
MR given 15-18m,Senbag Upazila,7292.0
EPI HA,Chilmari Upazila,2312.0
Fully Immunized Child,Betagi Upazila,2192.0
Fully Immunized Child,Nesarabad Upazila,4771.0
EPI Women Given Vitamin A Dose,Banchharampur Upazila,11270.0
EPI U1 Death,Nangalkot Upazila,5.0
Penta 2 given (0-11m),Hatibandha Upazila,11577.0
TT2 dose (15-49y women),Amtali Upazila,5103.0
Penta 1 given (0-11m),Paba Upazila,12568.0
EPI Session Planned,Bhanga Upazila,7491.0
EPI Birth Registration done,"Dakshin Sunamganj Upazila, Sunamganj",5065.0
TT2 dose (15-49y women),Hajiganj Upazila,7878.0
Fully Immunized Child,Katiadi Upazila,8573.0
TT2 dose pregnant women,Habiganj Sadar Upazila,602.0
PCV2 given 0-11m,Barlekha Upazila,5908.0
OPV 1 given (12-23m),Manirampur Upazila,0.0
OPV 1 given (0-11),Fulgazi Upazila,6211.0
PCV3 given 0-11m,Thanchi Upazila,590.0
OPV 1 given (12-23m),Belabo Upazila,0.0
Penta 3 given 0-11m,Rangunia Upazila,10751.0
EPI Session Planned,Porsha Upazila,3509.0
OPV 4 given (12-23m),Haripur Upazila,102.0
OPV 1 given (0-11),Gauripur Upazila,16042.0
Penta 1 given (12-23m),Dharampasa Upazila,0.0
Penta 3 given 0-11m,Begumganj Upazila,15900.0
OPV 3 given (12-23m),Dakshin Surma Upazila,0.0
OPV 3 given (12-23m),Chilmari Upazila,0.0
EPI Infant Monthly Target,Chandina Upazila,17515.0
TT5 dose (15-49y women),Sirajganj Sadar Upazila,14961.0
TT2 dose pregnant women,Nawabganj DP Upazila,1741.0
EPI Infant Monthly Target,Debiganj Upazila,10164.0
TT1 dose (15-49y women),Bahubal Upazila,3721.0
TT5 dose (15-49y women),Bagha Upazila,5098.0
EPI Birth Registration done,Fultala Upazila,5423.0
OPV 1 given (12-23m),Alfadanga Upazila,0.0
EPI Infant Monthly Target,Lalmohan Upazila,18455.0
fIPV1 given (0-11m),Sreepur Upazila magura,4510.0
fIPV2 given (0-11m),Shibganj NG Upazila,11211.0
Fully Immunized Child,Melandaha Upazila,6951.0
OPV 2 given (0-11m),Madan Upazila,10797.0
TT4 dose (15-49y women),Gopalpur Upazila,5605.0
EPI FWA,Kasba Upazila,2570.0
OPV 2 given (12-23m),Satkania Upazila,0.0
TT4 dose (15-49y women),Kalia Upazila,6643.0
TT1 dose (15-49y women),Titas Upazila,10661.0
Penta 3 given 0-11m,Maulavi Bazar Sadar Upazila,5568.0
EPI Session Held,Kaharole Upazila,3648.0
EPI HA,Madhabpur Upazila,6656.0
Penta 2 given (12-23m),Rajapur Upazila,0.0
PCV1 given 0-11m,Paikgachha Upazila,4617.0
TT2 dose pregnant women,Faridpur Sadar Upazila,1562.0
MR given 15-18m,Hatibandha Upazila,5745.0
Penta 2 given (0-11m),Faridpur Sadar Upazila,14867.0
OPV 4 given (12-23m),Ghatail Upazila,0.0
EPI U1 Death,Gabtali Upazila,63.0
MR given 0-11m,Ramu Upazila,8399.0
PCV3 given 0-11m,Kishoreganj Sadar Upazila,8456.0
OPV 2 given (0-11m),Banshkhali Upazila,28920.0
EPI Gavi_Vol,Shibpur Upazila,24.0
OPV 2 given (12-23m),Birampur Upazila,0.0
EPI Session Planned,Kalkini Upazila,9127.0
EPI Women Given Vitamin A Dose,Rangpur Sadar Upazila,12533.0
EPI Infant Monthly Target,Dumki Upazila,3468.0
OPV 4 given (12-23m),Nasirnagar Upazila,0.0
PCV2 given 0-11m,Patgram Upazila,5987.0
TT1 dose pregnant women,Hatibandha Upazila,3223.0
Fully Immunized Child,Mithamain Upazila,3875.0
Fully Immunized Child,Serajdikhan Upazila,6447.0
TT3 dose (15-49y women),Coxs Bazar Sadar Upazila,9322.0
TT5 dose pregnant women,Nasirnagar Upazila,2561.0
EPI Gavi_Vol,Kapasia Upazila,0.0
TT1 dose (15-49y women),Chandanaish Upazila,3904.0
fIPV2 given (0-11m),Dinajpur Sadar Upazila,3879.0
TT5 dose (15-49y women),Gosairhat Upazila,4601.0
BCG given (0-11m),Rangamati Sadar Upazila,1826.0
Penta 2 given (0-11m),Kalai Upazila,5850.0
Fully Immunized Child,Patuakhali Sadar Upazila,6371.0
OPV 3 given (12-23m),Badarganj Upazila,0.0
OPV 3 given (12-23m),Magura Sadar Upazila,0.0
BCG given (0-11m),Chaugachha Upazila,9192.0
TT2 dose pregnant women,Golachipa Upazila,5749.0
EPI Birth Registration done,Feni Sadar Upazila,20079.0
OPV 3 given (12-23m),Kishoreganj Upazila,0.0
TT2 dose (15-49y women),Hossainpur Upazila,3479.0
EPI U1 Death,Manoharganj Upazila,46.0
EPI Session Held,Chandanaish Upazila,3210.0
MR given 0-11m,Banchharampur Upazila,8433.0
EPI Session Planned,Noakhali Sadar Upazila,8501.0
fIPV1 given (0-11m),Lama Upazila,1326.0
TT5 dose (15-49y women),Panchgarh Sadar Upazila,5949.0
TT4 dose pregnant women,Coxs Bazar Sadar Upazila,976.0
MR given 0-11m,Kaliganj JD Upazila,4819.0
TT3 dose pregnant women,Gosairhat Upazila,590.0
PCV3 given 0-11m,Dewanganj Upazila,7465.0
PCV1 given 0-11m,Daganbhuiyan Upazila,8071.0
TT1 dose (15-49y women),Gurudashpur Upazila,4764.0
EPI Infant Monthly Target,Mitha pukur Upazila,22710.0
PCV3 given 12-23m,Manikchhari Upazila,81.0
EPI Birth Registration done,Bagha Upazila,4907.0
OPV 0 given (0-11m),Hatibandha Upazila,1565.0
Penta 1 given (12-23m),Bera Upazila,0.0
EPI FWA,Mirzapur Upazila,3313.0
OPV 1 given (12-23m),Chatkhil Upazila,0.0
TT3 dose (15-49y women),Kashiani Upazila,21163.0
TT3 dose (15-49y women),Saidpur Upazila,3279.0
Penta 2 given (12-23m),Ulipur Upazila,0.0
Penta 3 given 0-11m,Jamalganj Upazila,5794.0
OPV 4 given (12-23m),Ishwarganj Upazila,0.0
Fully Immunized Child,Kachua CP Upazila,10207.0
EPI Session Held,Titas Upazila,5184.0
fIPV2 given (0-11m),Burichang Upazila,3650.0
EPI Gavi_Vol,Char Bhadrasan Upazila,0.0
EPI Birth Registration done,Haim Char Upazila,3768.0
EPI Session Planned,Mongla Upazila,3886.0
TT3 dose pregnant women,Lohagora Upazila,1597.0
Penta 3 given 0-11m,Derai Upazila,7289.0
TT5 dose (15-49y women),Mehendiganj Upazila,3324.0
TT2 dose pregnant women,Gabtali Upazila,1661.0
Penta 2 given (12-23m),Meherpur Sadar Upazila,0.0
OPV 2 given (12-23m),Daudkandi Upazila,0.0
EPI Session Held,Dewanganj Upazila,5184.0
Fully Immunized Child,Jiban Nagar Upazila,3209.0
TT2 dose pregnant women,Rupsa Upazila,423.0
TT3 dose pregnant women,Sherpur Sadar Upazila,676.0
TT1 dose (15-49y women),Kaharole Upazila,2771.0
Penta 1 given (0-11m),Maheshpur Upazila,12429.0
TT2 dose pregnant women,Morrelganj Upazila,2179.0
Fully Immunized Child,Bholahat Upazila,3161.0
EPI Birth Registration done,Maheshkhali Upazila,18625.0
Fully Immunized Child,Dhanbari Upzila,3841.0
EPI FWA,Jaintiapur Upazila,398.0
Penta 1 given (0-11m),Joypurhat Sadar Upazila,8383.0
OPV 3 given (12-23m),Barlekha Upazila,1.0
TT2 dose pregnant women,Kamalganj Upazila,684.0
OPV 1 given (12-23m),Ullahpara Upazila,0.0
PCV3 given 0-11m,Terokhada Upazila,2754.0
PCV3 given 0-11m,Gobindaganj Upazila,9645.0
PCV3 given 0-11m,Banaripara Upazila,4941.0
TT1 dose pregnant women,Harirampur Upazila,483.0
TT1 dose pregnant women,Munshiganj Sadar Upazila,1252.0
TT5 dose (15-49y women),Rajbari Sadar Upazila,8927.0
OPV 1 given (0-11),Gopalpur Upazila,9002.0
TT2 dose (15-49y women),Natore Sadar Upazila,7196.0
BCG given (0-11m),Dhunat Upazila,6916.0
EPI Infant Monthly Target,Dupchanchia Upazila,7465.0
Penta 2 given (0-11m),Ulipur Upazila,16646.0
TT2 dose pregnant women,Basail Upazila,226.0
EPI Infant Monthly Target,Rampal Upazila,5025.0
PCV2 given 0-11m,Tanore Upazila,3800.0
OPV 2 given (12-23m),Patnitola Upazila,0.0
Penta 3 given 0-11m,Kathalia Upazila,2713.0
OPV 4 given (12-23m),Golabganj Upazila,0.0
BCG given (0-11m),Maheshkhali Upazila,20468.0
TT2 dose pregnant women,Atwari Upazila,247.0
TT1 dose pregnant women,Mahalchhari Upazila,249.0
EPI HA,Boda Upazila,4641.0
OPV 1 given (0-11),Sadullapur Upazila,14083.0
EPI FWA,Komolnogor Upazila,743.0
OPV 3 given (0-11m),Dupchanchia Upazila,7251.0
EPI U1 Death,Sunamganj Sadar Upazila,17.0
PCV2 given 0-11m,Belai Chhari Upazila,607.0
EPI HA,Tarail Upazila,4332.0
TT5 dose (15-49y women),Lakshmichhari Upazila,2519.0
TT2 dose pregnant women,Shyamnagar Upazila,3309.0
EPI Birth Registration done,Rangamati Sadar Upazila,1483.0
Penta 1 given (12-23m),Rayganj Upazila,0.0
Penta 3 given 0-11m,Barura Upazila,13054.0
fIPV1 given (0-11m),Barlekha Upazila,8081.0
OPV 2 given (0-11m),Gobindaganj Upazila,17324.0
fIPV2 given (0-11m),Goalanda Ghat Upazila,2554.0
TT4 dose pregnant women,Dumki Upazila,402.0
PCV3 given 0-11m,Ramgoti Upazila,7970.0
OPV 2 given (12-23m),Chaugachha Upazila,0.0
TT1 dose pregnant women,Kachua CP Upazila,3326.0
TT4 dose pregnant women,Narsingdi Sadar Upazila,3067.0
EPI HA,Fakirhat Upazila,3350.0
OPV 0 given (0-11m),Charghat Upazila,50934.0
OPV 2 given (0-11m),Mithamain Upazila,8108.0
OPV 3 given (0-11m),Lalmohan Upazila,18087.0
Penta 1 given (0-11m),Nikli Upazila,8178.0
EPI U1 Death,Harirampur Upazila,2.0
TT3 dose (15-49y women),Jhenaigati Upazila,3202.0
EPI U1 Death,Morrelganj Upazila,17.0
OPV 0 given (0-11m),Lohagora Upazila,1037.0
fIPV1 given (0-11m),Daulat Khan Upazila,4125.0
EPI Session Held,Kachua BH Upazila,4132.0
TT2 dose pregnant women,Dohar Upazila,641.0
EPI Gavi_Vol,Rani Nagar Upazila,4.0
OPV 1 given (12-23m),Fulbari KG Upazila,0.0
OPV 0 given (0-11m),Gosairhat Upazila,1269.0
TT1 dose pregnant women,Melandaha Upazila,1851.0
PCV2 given 0-11m,Pirganj TG Upazila,6251.0
TT2 dose pregnant women,Dighalia Upazila,318.0
PCV3 given 0-11m,Feni Sadar Upazila,9437.0
Penta 2 given (12-23m),Kalai Upazila,0.0
MR given 15-18m,Debidwar Upazila,16484.0
EPI U1 Death,Birganj Upazila,0.0
TT5 dose pregnant women,Shahjadpur Upazila,4407.0
EPI HA,Parshuram Upazila,2256.0
OPV 2 given (0-11m),Dewanganj Upazila,14921.0
fIPV2 given (0-11m),Madhabpur Upazila,6027.0
MR given 0-11m,Gopalganj Sadar Upazila,5844.0
EPI Women Given Vitamin A Dose,Baliakandi Upazila,9881.0
Fully Immunized Child,Sherpur Upazila,7239.0
TT3 dose (15-49y women),Aditmari Upazila,6626.0
TT4 dose (15-49y women),Damudya Upazila,2915.0
TT3 dose (15-49y women),Fulbaria Upazila,13164.0
Penta 1 given (12-23m),Shibganj Bogra Upazila,0.0
OPV 1 given (0-11),Monpura Upazila,5662.0
Fully Immunized Child,Naogaon Sadar Upazila,4791.0
OPV 4 given (12-23m),Faridpur Upazila,0.0
OPV 2 given (12-23m),Trishal Upazila,0.0
fIPV1 given (0-11m),Kalia Upazila,4271.0
TT1 dose (15-49y women),Sirajganj Sadar Upazila,9725.0
fIPV2 given (0-11m),Mohammadpur Upazila,5145.0
TT2 dose pregnant women,Sunamganj Sadar Upazila,720.0
Penta 2 given (0-11m),Shyamnagar Upazila,14254.0
MR given 0-11m,Sonagazi Upazila,7218.0
Penta 2 given (0-11m),Agailjhara Upazila,3407.0
OPV 1 given (0-11),Dimla Upazila,13581.0
EPI Birth Registration done,Chhagalnaiya Upazila,10819.0
OPV 3 given (12-23m),Kahaloo Upazila,0.0
Penta 3 given 0-11m,Fulbari DP Upazila,3397.0
fIPV1 given (0-11m),Mujibnagar Upazila,2126.0
OPV 3 given (0-11m),Paba Upazila,12373.0
PCV3 given 0-11m,Khaliajuri Upazila,2674.0
Penta 2 given (12-23m),Barkal Upazila,0.0
TT2 dose (15-49y women),Raipura Upazila,11326.0
EPI Infant Monthly Target,Rupganj Upazila,31292.0
MR given 15-18m,Bakshiganj Upazila,5729.0
TT2 dose pregnant women,Ulipur Upazila,3055.0
OPV 0 given (0-11m),Araihazar Upazila,1393.0
PCV3 given 0-11m,Ghior Upazila,3369.0
TT3 dose pregnant women,Daulat Khan Upazila,1038.0
OPV 4 given (12-23m),Char Rajibpur Upazila,0.0
EPI Session Held,Gurudashpur Upazila,4083.0
TT5 dose (15-49y women),Pangsha Upazila,5746.0
TT1 dose (15-49y women),Baghmara Upazila,6659.0
OPV 2 given (12-23m),Panchbibi Upazila,0.0
EPI FWA,Akkelpur Upazila,1105.0
TT5 dose (15-49y women),Fultala Upazila,3856.0
OPV 2 given (0-11m),Gangachara Upazila,13121.0
PCV3 given 0-11m,Alikadam Upazila,1316.0
TT1 dose (15-49y women),Bhola Sadar Upazila,13406.0
MR given 0-11m,Tangail Sadar Upazila,7905.0
OPV 1 given (12-23m),Daganbhuiyan Upazila,0.0
EPI U1 Death,Melandaha Upazila,1775.0
PCV2 given 0-11m,Kahaloo Upazila,3945.0
BCG given (0-11m),Ullahpara Upazila,29928.0
EPI Infant Monthly Target,Palash Upazila,11184.0
OPV 3 given (12-23m),Dumuria Upazila,0.0
Penta 1 given (0-11m),Kalmakanda Upazila,14203.0
OPV 1 given (12-23m),Madhupur Upazila,0.0
OPV 4 given (12-23m),Shahjadpur Upazila,0.0
EPI Women Given Vitamin A Dose,Brahman Para Upazila,1143.0
TT4 dose pregnant women,Keraniganj Upazila,3434.0
OPV 1 given (12-23m),Mahadebpur Upazila,0.0
EPI FWA,Char Fassion Upazila,2890.0
TT5 dose (15-49y women),Manoharganj Upazila,9467.0
EPI Birth Registration done,Kaptai Upazila,3061.0
EPI FWA,Kamarkhanda Upazila,569.0
OPV 2 given (12-23m),Manirampur Upazila,0.0
Penta 2 given (0-11m),Ranisankail Upazila,5766.0
PCV3 given 0-11m,Pakundia Upazila,6874.0
TT3 dose pregnant women,Rayganj Upazila,1342.0
EPI FWA,Kulaura Upazila,3615.0
fIPV2 given (0-11m),Matiranga Upazila,1018.0
OPV 2 given (12-23m),Manda Upazila,0.0
EPI HA,Matiranga Upazila,3535.0
EPI FWA,Kazipur Upazila,362.0
TT1 dose (15-49y women),Kapasia Upazila,11445.0
Penta 2 given (0-11m),Basail Upazila,7089.0
EPI U1 Death,Kachua CP Upazila,4.0
MR given 15-18m,Shailkupa Upazila,8185.0
EPI Women Given Vitamin A Dose,Senbag Upazila,12599.0
BCG given (0-11m),Bagha Upazila,7108.0
TT4 dose (15-49y women),Fulchhari Upazila,3989.0
EPI Gavi_Vol,Singair Upazila,0.0
TT2 dose pregnant women,Nangalkot Upazila,3004.0
OPV 1 given (0-11),Nakla Upazila,4613.0
OPV 1 given (12-23m),Kushtia Sadar Upazila,0.0
PCV3 given 0-11m,Ramgarh Upazila,2449.0
OPV 3 given (0-11m),Ashuganj Upazila,5317.0
EPI Session Planned,Khetlal Upazila,3067.0
PCV2 given 0-11m,Parshuram Upazila,2780.0
TT5 dose (15-49y women),Langadu Upazila,1433.0
MR given 0-11m,Chatkhil Upazila,8292.0
TT2 dose (15-49y women),Rajnagar Upazila,4937.0
Fully Immunized Child,Gomastapur Upazila,6264.0
MR given 15-18m,Nabinagar Upazila,16066.0
OPV 4 given (12-23m),Nachole Upazila,0.0
OPV 3 given (12-23m),Tanore Upazila,0.0
Penta 2 given (12-23m),Atpara Upazila,0.0
OPV 2 given (12-23m),Kalihati Upazila,0.0
TT1 dose (15-49y women),Muktagachha Upazila,8291.0
OPV 2 given (0-11m),Dhanbari Upzila,7848.0
Fully Immunized Child,Chandpur Sadar Upazila,8677.0
