Data,Organisation unit,Value
IMCI Diarrhea,"Bagerhat District Hospital, Bagerhat",3913.0
IMCI Wasting (0 - 5 years),"Feni District Hospital, Feni",2.0
IMCI Other Disease,Lakshmipur District Hospital,8210.0
IMCI Cough & Cold no Pneumonia,"Jamalpur District Hospital, Jamalpur",2142.0
IMCI Very Severe Disease,"Gopalganj District Hospital, Gopalganj",14983.0
IMCI Complementary Feeding (6-23 months),"Jhalokati District Hospital, Jhalokati",1903.0
IMCI Ear problem,"Bagerhat District Hospital, Bagerhat",821.0
IMCI Diarrhea,"Bandarban District Hospital, Bandarban",574.0
IMCI Breast Feed within 1 hour of birth,"Patuakhali District Hospital, Patuakhali",280.0
IMCI Exclusive breast feeding,"Natore District Hospital, Natore",3435.0
IMCI Pus draining from Umbilicus,"Pabna District Hospital, Pabna",601.0
IMCI Pneumonia,"Bagerhat District Hospital, Bagerhat",883.0
IMCI Wasting (0 - 5 years),"Bandarban District Hospital, Bandarban",14.0
IMCI Ear problem,Narayanganj General (Victoria) Hospital (100bed),3177.0
IMCI Diarrhea,"Thakurgaon District Hospital, Thakurgaon",1319.0
IMCI Male,"Meherpur District Hospital, Meherpur",28108.0
IMCI Wasting (0 - 5 years),"Shariatpur District Hospital, Shariatpur",395.0
IMCI Child Injury,"Chuadanga District Hospital, Chuadanga",297.0
IMCI Child Injury,"Jhalokati District Hospital, Jhalokati",227.0
IMCI Measles,"Shariatpur District Hospital, Shariatpur",187.0
IMCI Stunting (0 - 5 years),"Shariatpur District Hospital, Shariatpur",401.0
IMCI Moderate Acute Malnutrition,"Madaripur District Hospital, Madaripur",283.0
IMCI Breast Feed within 1 hour of birth,"Narsingdi District Hospital, Narsingdi",11755.0
IMCI Cough & Cold no Pneumonia,"Tangail District Hospital, Tangail",23636.0
IMCI Referral1,"Pirojpur District Hospital, Pirojpur",2544.0
IMCI Anemia (0 - 5 years),"Noakhali District Hospital, Noakhali",2677.0
IMCI Moderate Acute Malnutrition,"Narail District Hospital, Narail",158.0
IMCI Complementary Feeding (6-23 months),"Panchagarh District Hospital, Panchagarh",587.0
IMCI counselling,"Kumilla District Hospital, Kumilla",14363.0
IMCI Underweight (0 - 5 years),"M.Bazar District Hospital, M.Bazar",109.0
IMCI Anemia (0 - 5 years),"Shaheed Ahsan Ullah Master General Hospital, Tongi, Gazipur",1266.0
IMCI Complementary Feeding (6-23 months),Lakshmipur District Hospital,3037.0
IMCI counselling,"Narsingdi District Hospital, Narsingdi",71729.0
IMCI Ear problem,"Manikganj District Hospital, Manikganj",236.0
IMCI Other Disease,"Meherpur District Hospital, Meherpur",7024.0
IMCI counselling,"Dinajpur District Hospital, Dinajpur",6447.0
IMCI Anemia (0 - 5 years),"Mohammad Ali District Hospital , Bogra",1.0
IMCI Diarrhea,"Kustia District Hospital, Kustia",9400.0
IMCI Fever-no malaria,"Jhalokati District Hospital, Jhalokati",5691.0
IMCI Fever-malaria,"B.Baria District Hospital, B.Baria",0.0
IMCI Moderate Acute Malnutrition,"Naogaon District Hospital, Naogaon",546.0
IMCI Moderate Acute Malnutrition,"Hobiganj District Hospital, Hobiganj",156.0
IMCI Anemia (0 - 5 years),"Barguna District Hospital, Barguna",159.0
IMCI Wasting (0 - 5 years),"Khagrachari District Hospital, Khagrachari",199.0
IMCI Severe Acute Malnutrition,"Pabna District Hospital, Pabna",79.0
IMCI Stunting (0 - 5 years),"Jhenaidah District Hospital, Jhenaidah",2739.0
IMCI Referral1,"Faridpur General Hospital, Faridpur",9.0
IMCI Female,"Magura District Hospital, Magura",21336.0
IMCI Fever-no malaria,"Chuadanga District Hospital, Chuadanga",922.0
IMCI Low Birth Weight,"Kumilla District Hospital, Kumilla",16.0
IMCI Fever-malaria,"Munshiganj District Hospital, Munshiganj",0.0
IMCI Exclusive breast feeding,"M.Bazar District Hospital, M.Bazar",3770.0
IMCI Low Birth Weight,"B.Baria District Hospital, B.Baria",1039.0
IMCI Cough & Cold no Pneumonia,"Coxs Bazar District Hospital, Coxs Bazar",26020.0
IMCI Male,"Magura District Hospital, Magura",20301.0
IMCI Fever-no malaria,"Gopalganj District Hospital, Gopalganj",4722.0
IMCI Exclusive breast feeding,"Coxs Bazar District Hospital, Coxs Bazar",5488.0
IMCI Stunting (0 - 5 years),"Bandarban District Hospital, Bandarban",8.0
IMCI Complementary Feeding (6-23 months),"Chuadanga District Hospital, Chuadanga",2437.0
IMCI counselling,"Patuakhali District Hospital, Patuakhali",992.0
IMCI Very Severe Disease,"Jhalokati District Hospital, Jhalokati",64.0
IMCI Measles,"Rangamati District Hospital, Rangamati",12.0
IMCI Other Disease,"Panchagarh District Hospital, Panchagarh",3922.0
IMCI Diarrhea,"Shariatpur District Hospital, Shariatpur",1021.0
IMCI Moderate Acute Malnutrition,"Pirojpur District Hospital, Pirojpur",632.0
IMCI Drowning,"Noakhali District Hospital, Noakhali",3.0
IMCI Referral1,"Kishoreganj District Hospital, Kishoreganj",2824.0
IMCI Ear problem,"Barguna District Hospital, Barguna",329.0
IMCI Very Severe Disease,"Chuadanga District Hospital, Chuadanga",552.0
IMCI Fever-malaria,"Kumilla District Hospital, Kumilla",0.0
IMCI Pneumonia,"Pabna District Hospital, Pabna",12232.0
IMCI Breast Feed within 1 hour of birth,"Nilphamari District Hospital, Nilphamari",1325.0
IMCI Complementary Feeding (6-23 months),"Feni District Hospital, Feni",10868.0
IMCI Wasting (0 - 5 years),"Panchagarh District Hospital, Panchagarh",124.0
IMCI Underweight (0 - 5 years),"Magura District Hospital, Magura",1792.0
IMCI Drowning,"Gopalganj District Hospital, Gopalganj",983.0
IMCI Ear problem,"Shariatpur District Hospital, Shariatpur",454.0
IMCI Drowning,"Mohammad Ali District Hospital , Bogra",62.0
IMCI Pus draining from Umbilicus,"Jhalokati District Hospital, Jhalokati",80.0
IMCI Female,"Panchagarh District Hospital, Panchagarh",6045.0
IMCI Referral1,"Tangail District Hospital, Tangail",5932.0
IMCI Drowning,"Shaheed Ahsan Ullah Master General Hospital, Tongi, Gazipur",3.0
IMCI Other Disease,"Chandpur District Hospital, Chandpur",1484.0
IMCI Diarrhea,"Manikganj District Hospital, Manikganj",1867.0
IMCI Ear problem,"Bandarban District Hospital, Bandarban",49.0
IMCI Complementary Feeding (6-23 months),"Jamalpur District Hospital, Jamalpur",2765.0
IMCI Cough & Cold no Pneumonia,"Chuadanga District Hospital, Chuadanga",2974.0
IMCI Complementary Feeding (6-23 months),"Bhola District Hospital, Bhola",11235.0
IMCI Complementary Feeding (6-23 months),"Tangail District Hospital, Tangail",32149.0
IMCI Pneumonia,"Feni District Hospital, Feni",227.0
IMCI Fever-malaria Unlikely,Sirajganj General Hospital,108.0
IMCI Other Disease,"Jhenaidah District Hospital, Jhenaidah",6407.0
IMCI Child Injury,"Pabna District Hospital, Pabna",641.0
IMCI Exclusive breast feeding,"Narsingdi (100 bed) Zila Hospital, Narshingdi",25742.0
IMCI Anemia (0 - 5 years),"Kurigram District Hospital, Kurigram",1610.0
IMCI Fever-malaria Unlikely,"Bhola District Hospital, Bhola",26.0
IMCI Fever-malaria Unlikely,"Tangail District Hospital, Tangail",27.0
IMCI Cough & Cold no Pneumonia,"Jhalokati District Hospital, Jhalokati",5260.0
IMCI Child Injury,"Gopalganj District Hospital, Gopalganj",2224.0
IMCI Male,"Netrokona District Hospital, Netrokona",35114.0
IMCI Severe Acute Malnutrition,"Jhalokati District Hospital, Jhalokati",37.0
IMCI Pneumonia,"Kustia District Hospital, Kustia",8402.0
IMCI Complementary Feeding (6-23 months),"Narail District Hospital, Narail",2638.0
IMCI Exclusive breast feeding,"Jessore District Hospital, Jessore",876.0
IMCI Drowning,"Coxs Bazar District Hospital, Coxs Bazar",172.0
IMCI Complementary Feeding (6-23 months),"Khagrachari District Hospital, Khagrachari",3279.0
IMCI Complementary Feeding (6-23 months),"Munshiganj District Hospital, Munshiganj",875.0
IMCI Referral1,"Mohammad Ali District Hospital , Bogra",1105.0
IMCI Low Birth Weight,"Nababganj District Hospital, Nababganj",289.0
IMCI Anemia (0 - 5 years),Narayanganj 300 bed Hospital,529.0
IMCI Measles,"Jhenaidah District Hospital, Jhenaidah",0.0
IMCI Underweight (0 - 5 years),"Lalmonirhat District Hospital, Lalmonirhat",2260.0
IMCI Child Injury,"Faridpur General Hospital, Faridpur",98.0
IMCI Exclusive breast feeding,"Chittagong General Hospital, Chittagong",5833.0
IMCI Referral1,"Shaheed Ahsan Ullah Master General Hospital, Tongi, Gazipur",1155.0
IMCI Severe Acute Malnutrition,"Chuadanga District Hospital, Chuadanga",205.0
IMCI Cough & Cold no Pneumonia,"Lalmonirhat District Hospital, Lalmonirhat",6775.0
IMCI Wasting (0 - 5 years),"Kustia District Hospital, Kustia",120.0
IMCI Pus draining from Umbilicus,"Tangail District Hospital, Tangail",159.0
IMCI Ear problem,"Thakurgaon District Hospital, Thakurgaon",398.0
IMCI Low Birth Weight,"Bagerhat District Hospital, Bagerhat",255.0
IMCI Pneumonia,"Manikganj District Hospital, Manikganj",583.0
IMCI Measles,"Gaibandha District Hospital, Gaibandha",0.0
IMCI Underweight (0 - 5 years),"Madaripur District Hospital, Madaripur",7516.0
IMCI Very Severe Disease,"Narail District Hospital, Narail",498.0
IMCI Referral1,Narayanganj 300 bed Hospital,1423.0
IMCI Very Severe Disease,"Khagrachari District Hospital, Khagrachari",539.0
IMCI counselling,"Shahid Shamsuddin District Hospital, Sylhet",1540.0
IMCI Anemia (0 - 5 years),"B.Baria District Hospital, B.Baria",3093.0
IMCI Very Severe Disease,"Chandpur District Hospital, Chandpur",25.0
IMCI Fever-no malaria,"Faridpur General Hospital, Faridpur",2547.0
IMCI counselling,"Netrokona District Hospital, Netrokona",64911.0
IMCI Wasting (0 - 5 years),"Pabna District Hospital, Pabna",642.0
IMCI Child Injury,Lakshmipur District Hospital,9.0
IMCI Low Birth Weight,"Rajbari District Hospital, Rajbari",69.0
IMCI Exclusive breast feeding,"Rajbari District Hospital, Rajbari",4546.0
IMCI Female,"Hobiganj District Hospital, Hobiganj",26952.0
IMCI counselling,"Khulna District Hospital, Khulna",16860.0
IMCI Pus draining from Umbilicus,"Bandarban District Hospital, Bandarban",1.0
IMCI Severe Acute Malnutrition,"Gopalganj District Hospital, Gopalganj",1477.0
IMCI Fever-malaria,"Kustia District Hospital, Kustia",0.0
IMCI Referral1,"Jhalokati District Hospital, Jhalokati",3577.0
IMCI Low Birth Weight,"Noakhali District Hospital, Noakhali",105.0
IMCI Pus draining from Umbilicus,"Shariatpur District Hospital, Shariatpur",12.0
IMCI Complementary Feeding (6-23 months),Sirajganj General Hospital,3813.0
IMCI Severe Acute Malnutrition,"Bandarban District Hospital, Bandarban",13.0
IMCI Very Severe Disease,"Kishoreganj District Hospital, Kishoreganj",1899.0
IMCI Female,"Madaripur District Hospital, Madaripur",13653.0
IMCI Severe Acute Malnutrition,"Satkhira District Hospital, Satkhira",235.0
IMCI Fever-no malaria,"Satkhira District Hospital, Satkhira",54.0
IMCI Fever-malaria,"Barguna District Hospital, Barguna",165.0
IMCI Diarrhea,"Pabna District Hospital, Pabna",11243.0
IMCI Moderate Acute Malnutrition,"Natore District Hospital, Natore",827.0
IMCI Measles,"Khagrachari District Hospital, Khagrachari",1.0
IMCI Severe Acute Malnutrition,Lakshmipur District Hospital,68.0
IMCI Low Birth Weight,"Kustia District Hospital, Kustia",724.0
IMCI Moderate Acute Malnutrition,"Nilphamari District Hospital, Nilphamari",2274.0
IMCI counselling,"Barisal District Hospital, Barisal",14506.0
IMCI Ear problem,"Gaibandha District Hospital, Gaibandha",504.0
IMCI Referral1,"Gopalganj District Hospital, Gopalganj",9795.0
IMCI Ear problem,"Munshiganj District Hospital, Munshiganj",312.0
IMCI Breast Feed within 1 hour of birth,"Rangamati District Hospital, Rangamati",2118.0
IMCI Anemia (0 - 5 years),"Kishoreganj District Hospital, Kishoreganj",6010.0
IMCI Pus draining from Umbilicus,"Gopalganj District Hospital, Gopalganj",1755.0
IMCI Very Severe Disease,Sirajganj General Hospital,211.0
IMCI Very Severe Disease,"Bhola District Hospital, Bhola",1671.0
IMCI Drowning,"Faridpur General Hospital, Faridpur",72.0
IMCI Female,"Naogaon District Hospital, Naogaon",26973.0
IMCI Breast Feed within 1 hour of birth,"Natore District Hospital, Natore",3332.0
IMCI Anemia (0 - 5 years),"Gaibandha District Hospital, Gaibandha",38.0
IMCI Female,"Pirojpur District Hospital, Pirojpur",17602.0
IMCI Stunting (0 - 5 years),"Gaibandha District Hospital, Gaibandha",45.0
IMCI Cough & Cold no Pneumonia,"Satkhira District Hospital, Satkhira",12090.0
IMCI Other Disease,"Madaripur District Hospital, Madaripur",4492.0
IMCI Anemia (0 - 5 years),"Bagerhat District Hospital, Bagerhat",1504.0
IMCI Low Birth Weight,"Munshiganj District Hospital, Munshiganj",117.0
IMCI Very Severe Disease,"Kurigram District Hospital, Kurigram",2968.0
IMCI Pus draining from Umbilicus,"Bagerhat District Hospital, Bagerhat",140.0
IMCI Cough & Cold no Pneumonia,"Mohammad Ali District Hospital , Bogra",14733.0
IMCI Other Disease,"Narail District Hospital, Narail",7680.0
IMCI Fever-no malaria,"Munshiganj District Hospital, Munshiganj",6013.0
IMCI Cough & Cold no Pneumonia,"Shaheed Ahsan Ullah Master General Hospital, Tongi, Gazipur",6533.0
IMCI Ear problem,"Pabna District Hospital, Pabna",4069.0
IMCI Diarrhea,"Nababganj District Hospital, Nababganj",298.0
IMCI Male,"Naogaon District Hospital, Naogaon",29695.0
IMCI Male,"Hobiganj District Hospital, Hobiganj",29902.0
IMCI Exclusive breast feeding,"Shahid Shamsuddin District Hospital, Sylhet",55.0
IMCI Exclusive breast feeding,"Khulna District Hospital, Khulna",2250.0
IMCI Pus draining from Umbilicus,"Kustia District Hospital, Kustia",1469.0
IMCI Breast Feed within 1 hour of birth,"M.Bazar District Hospital, M.Bazar",2078.0
IMCI Female,"Natore District Hospital, Natore",33917.0
IMCI Breast Feed within 1 hour of birth,"Jhenaidah District Hospital, Jhenaidah",6895.0
IMCI Cough & Cold no Pneumonia,"Noakhali District Hospital, Noakhali",7168.0
IMCI Wasting (0 - 5 years),"Manikganj District Hospital, Manikganj",70.0
IMCI Diarrhea,"Satkhira District Hospital, Satkhira",3683.0
IMCI Low Birth Weight,Narayanganj 300 bed Hospital,807.0
IMCI Referral1,"Khulna District Hospital, Khulna",1274.0
IMCI Female,"Jhenaidah District Hospital, Jhenaidah",22200.0
IMCI counselling,"Chittagong General Hospital, Chittagong",8935.0
IMCI Very Severe Disease,"Lalmonirhat District Hospital, Lalmonirhat",85.0
IMCI Other Disease,"Sunamganj District Hospital, Sunamganj",164.0
IMCI Referral1,"Shahid Shamsuddin District Hospital, Sylhet",287.0
IMCI Fever-no malaria,"Pabna District Hospital, Pabna",5014.0
IMCI Cough & Cold no Pneumonia,"Pabna District Hospital, Pabna",10180.0
IMCI Wasting (0 - 5 years),"Chuadanga District Hospital, Chuadanga",1454.0
IMCI Exclusive breast feeding,"Meherpur District Hospital, Meherpur",7231.0
IMCI Complementary Feeding (6-23 months),"Bandarban District Hospital, Bandarban",1772.0
IMCI Severe Acute Malnutrition,"Kustia District Hospital, Kustia",12.0
IMCI Female,"M.Bazar District Hospital, M.Bazar",9274.0
IMCI Ear problem,"Noakhali District Hospital, Noakhali",256.0
IMCI Stunting (0 - 5 years),"Panchagarh District Hospital, Panchagarh",290.0
IMCI Pneumonia,"Chandpur District Hospital, Chandpur",1000.0
IMCI Male,"Natore District Hospital, Natore",34213.0
IMCI Diarrhea,"Shaheed Ahsan Ullah Master General Hospital, Tongi, Gazipur",6017.0
IMCI Underweight (0 - 5 years),Lakshmipur District Hospital,55.0
IMCI Anemia (0 - 5 years),"Kustia District Hospital, Kustia",2519.0
IMCI Drowning,"Barguna District Hospital, Barguna",12.0
IMCI Diarrhea,"Mohammad Ali District Hospital , Bogra",7805.0
IMCI Complementary Feeding (6-23 months),"Sherpur District Hospital, Sherpur",1243.0
IMCI Very Severe Disease,"Noakhali District Hospital, Noakhali",472.0
IMCI Measles,"Feni District Hospital, Feni",37.0
IMCI Anemia (0 - 5 years),"Shariatpur District Hospital, Shariatpur",673.0
IMCI Pus draining from Umbilicus,"B.Baria District Hospital, B.Baria",159.0
IMCI Pneumonia,"Panchagarh District Hospital, Panchagarh",239.0
IMCI Stunting (0 - 5 years),"Feni District Hospital, Feni",6.0
IMCI Very Severe Disease,"Sherpur District Hospital, Sherpur",924.0
IMCI Severe Acute Malnutrition,"Thakurgaon District Hospital, Thakurgaon",21.0
IMCI Fever-malaria,"Satkhira District Hospital, Satkhira",0.0
IMCI Diarrhea,"Noakhali District Hospital, Noakhali",4829.0
IMCI Underweight (0 - 5 years),"Gaibandha District Hospital, Gaibandha",94.0
IMCI Child Injury,"Kustia District Hospital, Kustia",835.0
IMCI Low Birth Weight,"Kishoreganj District Hospital, Kishoreganj",387.0
IMCI Complementary Feeding (6-23 months),"Kustia District Hospital, Kustia",4474.0
IMCI Complementary Feeding (6-23 months),"Lalmonirhat District Hospital, Lalmonirhat",3772.0
IMCI Wasting (0 - 5 years),"Narail District Hospital, Narail",80.0
IMCI Wasting (0 - 5 years),"Chandpur District Hospital, Chandpur",62.0
IMCI Ear problem,Lakshmipur District Hospital,389.0
IMCI Low Birth Weight,"Satkhira District Hospital, Satkhira",1548.0
IMCI Male,"Jhenaidah District Hospital, Jhenaidah",25887.0
IMCI Underweight (0 - 5 years),"Chuadanga District Hospital, Chuadanga",1370.0
IMCI Drowning,"Nababganj District Hospital, Nababganj",4.0
IMCI Child Injury,"Thakurgaon District Hospital, Thakurgaon",152.0
IMCI Very Severe Disease,"Bandarban District Hospital, Bandarban",78.0
IMCI Fever-no malaria,Narayanganj 300 bed Hospital,4413.0
IMCI Severe Acute Malnutrition,"Kishoreganj District Hospital, Kishoreganj",182.0
IMCI Severe Acute Malnutrition,Narayanganj 300 bed Hospital,178.0
IMCI Other Disease,"Magura District Hospital, Magura",13571.0
IMCI Stunting (0 - 5 years),"Khagrachari District Hospital, Khagrachari",3.0
IMCI Drowning,"Jamalpur District Hospital, Jamalpur",20.0
IMCI Pus draining from Umbilicus,"Kishoreganj District Hospital, Kishoreganj",392.0
IMCI Fever-no malaria,"Nababganj District Hospital, Nababganj",1.0
IMCI Cough & Cold no Pneumonia,"Nababganj District Hospital, Nababganj",548.0
IMCI Female,"Nilphamari District Hospital, Nilphamari",10091.0
IMCI Male,"Joypurhat District Hospital, Joypurhat",15540.0
IMCI Pus draining from Umbilicus,"Bhola District Hospital, Bhola",45.0
IMCI Very Severe Disease,Lakshmipur District Hospital,1048.0
IMCI Anemia (0 - 5 years),"Jamalpur District Hospital, Jamalpur",587.0
IMCI Cough & Cold no Pneumonia,Narayanganj 300 bed Hospital,14109.0
IMCI Pneumonia,"Chuadanga District Hospital, Chuadanga",1984.0
IMCI Fever-malaria,Sirajganj General Hospital,15.0
IMCI Severe Acute Malnutrition,"Tangail District Hospital, Tangail",212.0
IMCI Ear problem,"Lalmonirhat District Hospital, Lalmonirhat",1318.0
IMCI Anemia (0 - 5 years),"Sherpur District Hospital, Sherpur",342.0
IMCI Complementary Feeding (6-23 months),"Shariatpur District Hospital, Shariatpur",1379.0
IMCI Diarrhea,"Jhalokati District Hospital, Jhalokati",2344.0
IMCI Measles,"Panchagarh District Hospital, Panchagarh",41.0
IMCI Fever-no malaria,"Noakhali District Hospital, Noakhali",3807.0
IMCI Pneumonia,Lakshmipur District Hospital,1470.0
IMCI Anemia (0 - 5 years),"Lalmonirhat District Hospital, Lalmonirhat",189.0
IMCI Exclusive breast feeding,"Nilphamari District Hospital, Nilphamari",2263.0
IMCI Child Injury,Narayanganj 300 bed Hospital,129.0
IMCI Underweight (0 - 5 years),"Panchagarh District Hospital, Panchagarh",465.0
IMCI Fever-no malaria,"Thakurgaon District Hospital, Thakurgaon",1364.0
IMCI Anemia (0 - 5 years),"Bandarban District Hospital, Bandarban",118.0
IMCI Very Severe Disease,"Shariatpur District Hospital, Shariatpur",0.0
IMCI Ear problem,"Sherpur District Hospital, Sherpur",856.0
IMCI Referral1,"Jessore District Hospital, Jessore",2666.0
IMCI Pus draining from Umbilicus,Sirajganj General Hospital,5.0
IMCI Severe Acute Malnutrition,"Munshiganj District Hospital, Munshiganj",109.0
IMCI Child Injury,"Tangail District Hospital, Tangail",1019.0
IMCI Fever-malaria,"Tangail District Hospital, Tangail",0.0
IMCI Cough & Cold no Pneumonia,"Kishoreganj District Hospital, Kishoreganj",7655.0
IMCI Cough & Cold no Pneumonia,"Sherpur District Hospital, Sherpur",14127.0
IMCI counselling,"Naogaon District Hospital, Naogaon",9298.0
IMCI Child Injury,"Jamalpur District Hospital, Jamalpur",249.0
IMCI Female,"Meherpur District Hospital, Meherpur",25772.0
IMCI Moderate Acute Malnutrition,"Magura District Hospital, Magura",330.0
IMCI Underweight (0 - 5 years),"Kurigram District Hospital, Kurigram",6124.0
IMCI Pneumonia,"Khagrachari District Hospital, Khagrachari",1220.0
IMCI counselling,"Hobiganj District Hospital, Hobiganj",13166.0
IMCI Female,"Sunamganj District Hospital, Sunamganj",7178.0
IMCI Severe Acute Malnutrition,"Jamalpur District Hospital, Jamalpur",137.0
IMCI Severe Acute Malnutrition,"Bhola District Hospital, Bhola",39.0
IMCI counselling,"Jhenaidah District Hospital, Jhenaidah",29473.0
IMCI Anemia (0 - 5 years),"Manikganj District Hospital, Manikganj",274.0
IMCI Referral1,"Kumilla District Hospital, Kumilla",1818.0
IMCI Child Injury,"B.Baria District Hospital, B.Baria",32.0
IMCI Pus draining from Umbilicus,"Barguna District Hospital, Barguna",92.0
IMCI Cough & Cold no Pneumonia,"Barguna District Hospital, Barguna",2770.0
IMCI Wasting (0 - 5 years),Lakshmipur District Hospital,27.0
IMCI Very Severe Disease,"Nababganj District Hospital, Nababganj",4428.0
IMCI Male,"Rangamati District Hospital, Rangamati",7976.0
IMCI Moderate Acute Malnutrition,"Chittagong General Hospital, Chittagong",533.0
IMCI Underweight (0 - 5 years),"Feni District Hospital, Feni",41.0
IMCI Diarrhea,"Munshiganj District Hospital, Munshiganj",12929.0
IMCI Complementary Feeding (6-23 months),"Manikganj District Hospital, Manikganj",5908.0
IMCI Diarrhea,"Barguna District Hospital, Barguna",1413.0
IMCI Cough & Cold no Pneumonia,Sirajganj General Hospital,7072.0
IMCI Diarrhea,"Tangail District Hospital, Tangail",7544.0
IMCI Exclusive breast feeding,"Narsingdi District Hospital, Narsingdi",687.0
IMCI Diarrhea,Narayanganj 300 bed Hospital,1780.0
IMCI Fever-no malaria,"Bagerhat District Hospital, Bagerhat",9990.0
IMCI Child Injury,"Munshiganj District Hospital, Munshiganj",2304.0
IMCI Drowning,"Tangail District Hospital, Tangail",64.0
IMCI Severe Acute Malnutrition,Sirajganj General Hospital,60.0
IMCI Breast Feed within 1 hour of birth,"Sunamganj District Hospital, Sunamganj",4905.0
IMCI Fever-malaria,"Mohammad Ali District Hospital , Bogra",179.0
IMCI Complementary Feeding (6-23 months),"Pabna District Hospital, Pabna",10955.0
IMCI Child Injury,Sirajganj General Hospital,721.0
IMCI Drowning,"Bagerhat District Hospital, Bagerhat",3.0
IMCI Pneumonia,"Narail District Hospital, Narail",2515.0
IMCI Referral1,"Coxs Bazar District Hospital, Coxs Bazar",4544.0
IMCI Male,"Nilphamari District Hospital, Nilphamari",9962.0
IMCI Child Injury,"Bhola District Hospital, Bhola",1464.0
IMCI Cough & Cold no Pneumonia,"Munshiganj District Hospital, Munshiganj",39374.0
IMCI Low Birth Weight,"Shaheed Ahsan Ullah Master General Hospital, Tongi, Gazipur",237.0
IMCI Breast Feed within 1 hour of birth,"Chittagong General Hospital, Chittagong",4723.0
IMCI Male,"Patuakhali District Hospital, Patuakhali",19945.0
IMCI Severe Acute Malnutrition,"Noakhali District Hospital, Noakhali",6.0
IMCI Fever-no malaria,"Sherpur District Hospital, Sherpur",8268.0
IMCI Severe Acute Malnutrition,"B.Baria District Hospital, B.Baria",131.0
IMCI Exclusive breast feeding,"Joypurhat District Hospital, Joypurhat",3712.0
IMCI Fever-malaria,Narayanganj 300 bed Hospital,230.0
IMCI Low Birth Weight,"Mohammad Ali District Hospital , Bogra",2.0
IMCI Anemia (0 - 5 years),"Pabna District Hospital, Pabna",8440.0
IMCI Child Injury,"Barguna District Hospital, Barguna",299.0
IMCI Drowning,"Munshiganj District Hospital, Munshiganj",33.0
IMCI Low Birth Weight,"Thakurgaon District Hospital, Thakurgaon",440.0
IMCI Severe Acute Malnutrition,"Sherpur District Hospital, Sherpur",156.0
IMCI Breast Feed within 1 hour of birth,"Magura District Hospital, Magura",11170.0
IMCI Underweight (0 - 5 years),"Chandpur District Hospital, Chandpur",124.0
IMCI Underweight (0 - 5 years),"Khagrachari District Hospital, Khagrachari",421.0
IMCI Cough & Cold no Pneumonia,"Bhola District Hospital, Bhola",8810.0
IMCI Moderate Acute Malnutrition,"M.Bazar District Hospital, M.Bazar",788.0
IMCI Fever-malaria,"Shaheed Ahsan Ullah Master General Hospital, Tongi, Gazipur",0.0
IMCI Underweight (0 - 5 years),"Narail District Hospital, Narail",219.0
IMCI Pus draining from Umbilicus,"Noakhali District Hospital, Noakhali",95.0
IMCI Fever-malaria,"Thakurgaon District Hospital, Thakurgaon",39.0
IMCI Pus draining from Umbilicus,"Sherpur District Hospital, Sherpur",44.0
IMCI Male,"Pirojpur District Hospital, Pirojpur",22704.0
IMCI Fever-malaria,"Jhalokati District Hospital, Jhalokati",0.0
IMCI counselling,"Meherpur District Hospital, Meherpur",26830.0
IMCI Very Severe Disease,"Pabna District Hospital, Pabna",14305.0
IMCI Child Injury,"Sherpur District Hospital, Sherpur",480.0
IMCI Fever-no malaria,"Kishoreganj District Hospital, Kishoreganj",13271.0
IMCI Female,"Chittagong General Hospital, Chittagong",16435.0
IMCI Ear problem,"Nababganj District Hospital, Nababganj",2.0
IMCI Exclusive breast feeding,"Hobiganj District Hospital, Hobiganj",9478.0
IMCI Exclusive breast feeding,"Naogaon District Hospital, Naogaon",5797.0
IMCI Low Birth Weight,Narayanganj General (Victoria) Hospital (100bed),337.0
IMCI Diarrhea,"Bhola District Hospital, Bhola",2934.0
IMCI Referral1,"Narsingdi (100 bed) Zila Hospital, Narshingdi",79830.0
IMCI Low Birth Weight,"Jhalokati District Hospital, Jhalokati",84.0
IMCI Wasting (0 - 5 years),"Gaibandha District Hospital, Gaibandha",49.0
IMCI Diarrhea,"Kishoreganj District Hospital, Kishoreganj",3440.0
IMCI Fever-malaria,Narayanganj General (Victoria) Hospital (100bed),0.0
IMCI Cough & Cold no Pneumonia,"Bagerhat District Hospital, Bagerhat",11128.0
IMCI Fever-no malaria,Sirajganj General Hospital,2076.0
IMCI Fever-malaria,"Gopalganj District Hospital, Gopalganj",0.0
IMCI Severe Acute Malnutrition,"Bagerhat District Hospital, Bagerhat",129.0
IMCI Male,"Narsingdi District Hospital, Narsingdi",50071.0
IMCI Pneumonia,"Gaibandha District Hospital, Gaibandha",1246.0
IMCI Drowning,"Bhola District Hospital, Bhola",44.0
IMCI Pneumonia,"Kurigram District Hospital, Kurigram",1337.0
IMCI counselling,"Nilphamari District Hospital, Nilphamari",11725.0
IMCI Child Injury,"Bagerhat District Hospital, Bagerhat",294.0
IMCI Drowning,Sirajganj General Hospital,63.0
IMCI Diarrhea,"B.Baria District Hospital, B.Baria",3054.0
IMCI Stunting (0 - 5 years),"Madaripur District Hospital, Madaripur",110.0
IMCI Exclusive breast feeding,"Patuakhali District Hospital, Patuakhali",297.0
IMCI Diarrhea,Sirajganj General Hospital,1995.0
IMCI Referral1,"Rajbari District Hospital, Rajbari",1658.0
