Data,Organisation unit,Value
OPV 0 given (0-11m),Chuadanga District,9727.0
EPI Birth Registration done,Lalmonirhat District,15929.0
EPI Infant Monthly Target,Maulavi Bazar District,123999.0
OPV 2 given (0-11m),Sylhet District,170478.0
OPV 2 given (0-11m),Mymensingh District,282612.0
PCV1 given 0-11m,Sunamganj District,73427.0
OPV 3 given (12-23m),Manikganj District,280.0
OPV 3 given (12-23m),Gazipur District,0.0
OPV 3 given (12-23m),Laksmipur District,0.0
OPV 0 given (0-11m),Narshingdi District,1498.0
EPI HA,Manikganj District,33278.0
OPV 3 given (12-23m),Kustia District,0.0
OPV 3 given (12-23m),Jhalokati District,4567.0
OPV 1 given (0-11),Feni District,76796.0
PCV1 given 0-11m,Cumilla District,182446.0
OPV 3 given (12-23m),Rajshahi District,50676.0
fIPV2 given (0-11m),Rangpur District,45119.0
TT4 dose (15-49y women),Laksmipur District,63620.0
EPI HA,Gazipur District,36503.0
TT1 dose pregnant women,Narshingdi District,12671.0
Penta 2 given (12-23m),Tangail District,0.0
TT3 dose pregnant women,Netrokona District,9024.0
OPV 0 given (0-11m),Gaibandha District,9519.0
OPV 1 given (12-23m),Jashore District,0.0
TT1 dose (15-49y women),Bogura District,52458.0
EPI Women Given Vitamin A Dose,Maulavi Bazar District,46345.0
Penta 2 given (0-11m),Patuakhali District,80767.0
EPI FWA,Rajshahi District,16058.0
EPI FWA,Natore District,10148.0
Penta 2 given (12-23m),Pirojpur District,47.0
fIPV1 given (0-11m),Sherpur District,28578.0
OPV 3 given (12-23m),Dinajpur District,192.0
Penta 3 given 0-11m,Narshingdi District,61012.0
EPI Session Held,Barguna District,21080.0
EPI U1 Death,Pabna District,38.0
TT4 dose (15-49y women),Shariatpur District,33546.0
OPV 1 given (12-23m),Sunamganj District,0.0
TT3 dose (15-49y women),Mymensingh District,148778.0
PCV1 given 0-11m,Netrokona District,63356.0
Penta 1 given (12-23m),Jashore District,0.0
EPI Women Given Vitamin A Dose,Netrokona District,70954.0
Penta 1 given (0-11m),Brahmanbaria District,168256.0
BCG given (0-11m),Munshiganj District,67303.0
Penta 2 given (12-23m),Sylhet District,0.0
TT1 dose (15-49y women),Kishoreganj District,66063.0
PCV1 given 0-11m,Maulavi Bazar District,44032.0
EPI HA,Chandpur District,48982.0
OPV 3 given (0-11m),Jashore District,114719.0
Penta 2 given (12-23m),Jamalpur District,14.0
OPV 2 given (12-23m),Joypurhat District,0.0
MR given 0-11m,Satkhira District,39499.0
OPV 2 given (12-23m),Naogaon District,0.0
MR given 0-11m,Bhola District,53083.0
OPV 1 given (0-11),Manikganj District,58499.0
TT3 dose (15-49y women),Sylhet District,97971.0
EPI Birth Registration done,Jashore District,93730.0
TT2 dose (15-49y women),Kurigram District,55462.0
EPI Gavi_Vol,Habiganj District,851.0
EPI U1 Death,Panchagarh District,3.0
TT4 dose (15-49y women),Narayanganj District,65202.0
EPI Women Given Vitamin A Dose,Chuadanga District,34013.0
OPV 2 given (12-23m),Satkhira District,252.0
TT2 dose (15-49y women),Joypurhat District,22324.0
IPV given 0-11m,Maulavi Bazar District,90.0
EPI FWA,Manikganj District,13008.0
fIPV1 given (0-11m),Habiganj District,67494.0
TT5 dose (15-49y women),Chapai Nababganj District,33970.0
TT1 dose (15-49y women),Munshiganj District,29743.0
PCV2 given 12-23m,Dinajpur District,157.0
EPI Gavi_Vol,Faridpur District,8282.0
TT3 dose pregnant women,Maulavi Bazar District,3665.0
MR given 0-11m,Joypurhat District,17303.0
PCV3 given 0-11m,Pirojpur District,25334.0
fIPV1 given (0-11m),Faridpur District,48296.0
EPI Gavi_Vol,Sherpur District,32.0
Penta 3 given 12-23m,Bogura District,232.0
OPV 4 given (12-23m),Meherpur District,0.0
Penta 3 given 0-11m,Rangamati District,14191.0
PCV2 given 0-11m,Feni District,39886.0
OPV 1 given (12-23m),Habiganj District,0.0
BCG given (0-11m),Pabna District,129390.0
PCV1 given 12-23m,Gaibandha District,9.0
Penta 1 given (12-23m),Magura District,0.0
fIPV1 given (0-11m),Sirajganj District,84053.0
EPI Gavi_Vol,Narshingdi District,312.0
BCG given (0-11m),Nilphamari District,77959.0
TT2 dose (15-49y women),Gazipur District,104105.0
IPV given 0-11m,Khagrachhari District,81.0
Fully Immunized Child,Patuakhali District,40293.0
fIPV1 given (0-11m),Narail District,14391.0
EPI Infant Monthly Target,Jhenaidaha District,83838.0
TT4 dose pregnant women,Faridpur District,9673.0
PCV3 given 12-23m,Mymensingh District,1.0
TT4 dose pregnant women,Natore District,6125.0
EPI U1 Death,Khagrachhari District,76.0
Penta 1 given (12-23m),Panchagarh District,0.0
EPI U1 Death,Rangamati District,48.0
PCV2 given 0-11m,Sherpur District,34199.0
TT2 dose (15-49y women),Mymensingh District,120742.0
TT1 dose pregnant women,Dinajpur District,9419.0
TT4 dose (15-49y women),Thakurgaon District,30492.0
TT1 dose (15-49y women),Naogaon District,49081.0
EPI Gavi_Vol,Nilphamari District,1352.0
Penta 2 given (0-11m),Noakhali District,195925.0
EPI Birth Registration done,Magura District,34088.0
MR given 0-11m,Jhalokati District,13357.0
OPV 2 given (12-23m),Natore District,0.0
PCV3 given 0-11m,Joypurhat District,17135.0
OPV 1 given (0-11),Dinajpur District,121961.0
Penta 2 given (12-23m),Dinajpur District,565.0
Penta 1 given (0-11m),Netrokona District,115972.0
TT3 dose pregnant women,Bogura District,6942.0
Penta 2 given (12-23m),Thakurgaon District,449.0
MR given 0-11m,Rangpur District,67616.0
EPI Session Held,Madaripur District,39982.0
EPI FWA,Bandarban District,4442.0
OPV 3 given (0-11m),Jhalokati District,21246.0
fIPV1 given (0-11m),Meherpur District,14469.0
OPV 2 given (12-23m),Dhaka District,693.0
OPV 1 given (0-11),Cumilla District,361240.0
OPV 0 given (0-11m),Noakhali District,44092.0
TT1 dose pregnant women,Shariatpur District,2356.0
OPV 1 given (0-11),Noakhali District,195461.0
EPI Gavi_Vol,Satkhira District,56.0
Penta 1 given (0-11m),Maulavi Bazar District,83359.0
OPV 3 given (0-11m),Jhenaidaha District,69681.0
OPV 0 given (0-11m),Kustia District,3566.0
OPV 4 given (12-23m),Noakhali District,0.0
EPI Session Held,Rangpur District,53772.0
TT1 dose (15-49y women),Madaripur District,34657.0
EPI FWA,Kishoreganj District,5495.0
EPI U1 Death,Rajshahi District,66.0
fIPV1 given (0-11m),Manikganj District,32963.0
EPI Infant Monthly Target,Panchagarh District,48948.0
PCV2 given 0-11m,Maulavi Bazar District,43438.0
Penta 2 given (0-11m),Shariatpur District,57476.0
EPI HA,Natore District,29049.0
EPI Women Given Vitamin A Dose,Pirojpur District,41343.0
EPI Session Planned,Joypurhat District,19980.0
Penta 3 given 0-11m,Rajshahi District,54293.0
PCV1 given 12-23m,Bandarban District,185.0
TT5 dose pregnant women,Rajshahi District,13321.0
TT2 dose (15-49y women),Chuadanga District,22778.0
TT3 dose (15-49y women),Jamalpur District,58892.0
MR given 15-18m,Habiganj District,60194.0
PCV1 given 0-11m,Bogura District,73297.0
TT5 dose pregnant women,Brahmanbaria District,27275.0
MR given 0-11m,Madaripur District,30878.0
TT3 dose (15-49y women),Faridpur District,49248.0
MR given 0-11m,Magura District,21672.0
EPI FWA,Gaibandha District,13268.0
TT1 dose pregnant women,Sylhet District,22357.0
TT2 dose pregnant women,Habiganj District,6768.0
Penta 2 given (0-11m),Sunamganj District,118982.0
TT5 dose (15-49y women),Jashore District,94704.0
EPI Session Held,Jhalokati District,13166.0
EPI Gavi_Vol,Kurigram District,1615.0
OPV 4 given (12-23m),Cumilla District,5894.0
EPI Session Held,Magura District,22394.0
TT1 dose (15-49y women),Jhenaidaha District,39469.0
OPV 3 given (0-11m),Madaripur District,66577.0
PCV1 given 12-23m,Kishoreganj District,9.0
TT4 dose pregnant women,Jamalpur District,8641.0
TT1 dose (15-49y women),Bagerhat District,17494.0
Penta 1 given (0-11m),Sherpur District,38666.0
TT4 dose pregnant women,Joypurhat District,2696.0
EPI Gavi_Vol,Mymensingh District,1010.0
OPV 0 given (0-11m),Meherpur District,8962.0
Fully Immunized Child,Coxs Bazar District,78947.0
fIPV1 given (0-11m),Kustia District,47404.0
OPV 2 given (0-11m),Brahmanbaria District,166986.0
TT5 dose pregnant women,Netrokona District,13377.0
Fully Immunized Child,Narayanganj District,92609.0
Penta 2 given (0-11m),Narail District,31702.0
BCG given (0-11m),Laksmipur District,108195.0
Penta 1 given (12-23m),Chandpur District,779.0
TT4 dose (15-49y women),Cumilla District,186920.0
TT4 dose (15-49y women),Kustia District,57506.0
fIPV1 given (0-11m),Chuadanga District,23028.0
EPI Session Planned,Barishal District,46474.0
OPV 2 given (0-11m),Bogura District,114845.0
EPI Session Held,Satkhira District,47468.0
Penta 3 given 12-23m,Mymensingh District,10.0
EPI Gavi_Vol,Gazipur District,693.0
OPV 0 given (0-11m),Narail District,5881.0
EPI Women Given Vitamin A Dose,Barishal District,86292.0
TT1 dose pregnant women,Jashore District,25007.0
EPI Birth Registration done,Chandpur District,75163.0
TT2 dose (15-49y women),Sylhet District,85735.0
fIPV2 given (0-11m),Jhenaidaha District,28799.0
EPI Women Given Vitamin A Dose,Faridpur District,31079.0
Penta 2 given (0-11m),Jashore District,114652.0
fIPV1 given (0-11m),Shariatpur District,37054.0
EPI FWA,Dhaka District,45713.0
OPV 2 given (0-11m),Chapai Nababganj District,74582.0
OPV 1 given (0-11),Meherpur District,27054.0
Penta 1 given (0-11m),Gopalganj District,63121.0
TT5 dose pregnant women,Maulavi Bazar District,5977.0
EPI FWA,Coxs Bazar District,7971.0
EPI Session Held,Jhenaidaha District,43767.0
TT1 dose (15-49y women),Jhalokati District,8734.0
TT1 dose pregnant women,Barguna District,10391.0
TT5 dose pregnant women,Gopalganj District,6924.0
PCV2 given 0-11m,Gopalganj District,29922.0
EPI Women Given Vitamin A Dose,Bhola District,65513.0
OPV 1 given (0-11),Gazipur District,204401.0
EPI HA,Joypurhat District,17488.0
OPV 2 given (0-11m),Rangamati District,29376.0
EPI U1 Death,Brahmanbaria District,952.0
MR given 0-11m,Chuadanga District,22300.0
OPV 0 given (0-11m),Shariatpur District,9608.0
OPV 2 given (12-23m),Jamalpur District,18.0
fIPV1 given (0-11m),Pabna District,63359.0
EPI Gavi_Vol,Rajbari District,1488.0
OPV 2 given (0-11m),Khagrachhari District,35717.0
Penta 1 given (0-11m),Rajshahi District,136340.0
OPV 0 given (0-11m),Thakurgaon District,13502.0
EPI FWA,Chattogram District,42771.0
fIPV1 given (0-11m),Laksmipur District,52446.0
EPI Session Planned,Jamalpur District,40607.0
EPI Gavi_Vol,Jhalokati District,0.0
Penta 2 given (0-11m),Manikganj District,57771.0
TT5 dose (15-49y women),Barishal District,50373.0
OPV 1 given (12-23m),Brahmanbaria District,0.0
TT4 dose (15-49y women),Lalmonirhat District,38093.0
EPI Session Held,Narshingdi District,43192.0
OPV 3 given (12-23m),Thakurgaon District,102.0
Penta 3 given 0-11m,Habiganj District,60150.0
EPI Session Planned,Faridpur District,48397.0
TT4 dose (15-49y women),Noakhali District,119474.0
PCV2 given 0-11m,Faridpur District,50645.0
PCV1 given 12-23m,Dhaka District,910.0
TT3 dose (15-49y women),Joypurhat District,24968.0
TT2 dose pregnant women,Patuakhali District,22470.0
EPI Session Held,Naogaon District,59518.0
fIPV2 given (0-11m),Bogura District,63820.0
TT5 dose (15-49y women),Pirojpur District,35079.0
TT4 dose pregnant women,Sherpur District,2387.0
MR given 15-18m,Rajshahi District,52959.0
OPV 2 given (12-23m),Gaibandha District,9.0
Fully Immunized Child,Kishoreganj District,89710.0
OPV 0 given (0-11m),Sirajganj District,28768.0
OPV 2 given (0-11m),Feni District,76370.0
TT5 dose (15-49y women),Barguna District,34839.0
TT2 dose (15-49y women),Cumilla District,175575.0
BCG given (0-11m),Chandpur District,125553.0
EPI Session Planned,Sherpur District,18014.0
TT2 dose (15-49y women),Rangpur District,71079.0
EPI Session Held,Bogura District,58671.0
EPI HA,Netrokona District,47956.0
EPI Session Held,Chuadanga District,25474.0
EPI Session Held,Kurigram District,43603.0
EPI FWA,Patuakhali District,19871.0
TT2 dose pregnant women,Bagerhat District,7289.0
OPV 3 given (12-23m),Jamalpur District,170.0
OPV 2 given (12-23m),Kishoreganj District,1096.0
TT4 dose pregnant women,Maulavi Bazar District,3767.0
TT5 dose pregnant women,Feni District,5910.0
TT4 dose (15-49y women),Manikganj District,36968.0
fIPV1 given (0-11m),Thakurgaon District,29780.0
TT1 dose (15-49y women),Satkhira District,32970.0
EPI FWA,Bhola District,12372.0
EPI Infant Monthly Target,Pabna District,137310.0
OPV 1 given (12-23m),Narayanganj District,1043.0
OPV 3 given (12-23m),Joypurhat District,0.0
OPV 3 given (0-11m),Kurigram District,104855.0
OPV 0 given (0-11m),Laksmipur District,19017.0
OPV 4 given (12-23m),Narshingdi District,569.0
EPI Gavi_Vol,Sunamganj District,2213.0
TT2 dose pregnant women,Kishoreganj District,12853.0
OPV 0 given (0-11m),Manikganj District,2081.0
TT4 dose (15-49y women),Narail District,20248.0
EPI HA,Maulavi Bazar District,36367.0
Penta 2 given (12-23m),Gazipur District,0.0
EPI Session Planned,Lalmonirhat District,24287.0
BCG given (0-11m),Shariatpur District,57836.0
MR given 0-11m,Bogura District,71173.0
EPI Session Held,Feni District,27766.0
TT3 dose (15-49y women),Gopalganj District,55188.0
OPV 0 given (0-11m),Lalmonirhat District,8845.0
MR given 15-18m,Feni District,41128.0
TT3 dose pregnant women,Brahmanbaria District,13311.0
TT2 dose pregnant women,Coxs Bazar District,19552.0
EPI Infant Monthly Target,Bogura District,156789.5
Penta 2 given (12-23m),Barishal District,0.0
TT3 dose pregnant women,Panchagarh District,2921.0
TT3 dose (15-49y women),Lalmonirhat District,37026.0
TT4 dose pregnant women,Netrokona District,9362.0
Penta 3 given 0-11m,Coxs Bazar District,82671.0
EPI Session Planned,Gopalganj District,49691.0
OPV 2 given (12-23m),Coxs Bazar District,0.0
MR given 0-11m,Feni District,41261.0
TT3 dose pregnant women,Magura District,2957.0
Penta 1 given (12-23m),Laksmipur District,0.0
OPV 2 given (12-23m),Jashore District,0.0
BCG given (0-11m),Kustia District,90097.0
PCV2 given 0-11m,Chapai Nababganj District,42390.0
OPV 4 given (12-23m),Barishal District,296.0
TT4 dose (15-49y women),Meherpur District,20731.0
EPI Session Held,Rajbari District,23678.0
MR given 15-18m,Gaibandha District,57512.0
EPI Women Given Vitamin A Dose,Barguna District,28043.0
PCV2 given 0-11m,Joypurhat District,17287.0
BCG given (0-11m),Sirajganj District,162850.0
Penta 2 given (0-11m),Nilphamari District,76144.0
TT1 dose pregnant women,Mymensingh District,45661.0
TT2 dose (15-49y women),Magura District,19351.0
TT3 dose (15-49y women),Barishal District,60925.0
OPV 4 given (12-23m),Lalmonirhat District,4.0
EPI U1 Death,Sherpur District,105.0
PCV2 given 0-11m,Brahmanbaria District,90369.0
Penta 2 given (0-11m),Pabna District,128264.0
TT5 dose (15-49y women),Chattogram District,129770.0
fIPV1 given (0-11m),Chandpur District,67015.0
EPI FWA,Pirojpur District,14808.0
TT1 dose (15-49y women),Khagrachhari District,22544.0
TT2 dose (15-49y women),Tangail District,86508.0
Penta 1 given (12-23m),Sirajganj District,0.0
EPI Infant Monthly Target,Chandpur District,173307.0
MR given 15-18m,Kishoreganj District,89959.0
TT2 dose pregnant women,Khulna District,4275.0
OPV 3 given (12-23m),Meherpur District,0.0
TT1 dose (15-49y women),Rangamati District,24757.0
TT5 dose (15-49y women),Tangail District,113242.0
EPI Women Given Vitamin A Dose,Dinajpur District,99007.0
MR given 0-11m,Rajbari District,25471.0
Fully Immunized Child,Khulna District,43216.0
EPI Gavi_Vol,Munshiganj District,0.0
PCV2 given 12-23m,Tangail District,146.0
TT1 dose (15-49y women),Kurigram District,49100.0
OPV 2 given (0-11m),Magura District,41945.0
OPV 2 given (12-23m),Chattogram District,3.0
EPI FWA,Narayanganj District,13840.0
Penta 3 given 0-11m,Kishoreganj District,89860.0
MR given 15-18m,Chattogram District,223665.0
TT2 dose (15-49y women),Jhenaidaha District,43827.0
PCV3 given 0-11m,Gopalganj District,29238.0
PCV2 given 0-11m,Khagrachhari District,18651.0
Penta 1 given (0-11m),Feni District,77274.0
OPV 0 given (0-11m),Chandpur District,20321.0
Penta 2 given (0-11m),Meherpur District,26923.0
fIPV1 given (0-11m),Magura District,22763.0
PCV3 given 0-11m,Lalmonirhat District,30926.0
MR given 0-11m,Jhenaidaha District,37547.0
OPV 1 given (0-11),Joypurhat District,34709.0
fIPV1 given (0-11m),Panchagarh District,24784.0
TT4 dose pregnant women,Thakurgaon District,6648.0
EPI Session Held,Sylhet District,60087.0
OPV 2 given (0-11m),Gopalganj District,62911.0
fIPV1 given (0-11m),Lalmonirhat District,31475.0
OPV 3 given (0-11m),Satkhira District,78187.0
OPV 3 given (0-11m),Naogaon District,103126.0
EPI Gavi_Vol,Rangpur District,574.0
TT1 dose (15-49y women),Chapai Nababganj District,28336.0
EPI Gavi_Vol,Barguna District,52.0
OPV 2 given (0-11m),Rajshahi District,140046.0
TT4 dose (15-49y women),Pabna District,64444.0
OPV 3 given (12-23m),Faridpur District,1.0
EPI HA,Sherpur District,17872.0
EPI Infant Monthly Target,Manikganj District,56577.0
Penta 1 given (0-11m),Bogura District,116710.0
TT1 dose pregnant women,Nilphamari District,10086.0
TT2 dose (15-49y women),Rajbari District,21337.0
EPI Session Held,Mymensingh District,88190.0
TT3 dose (15-49y women),Dinajpur District,66327.0
TT1 dose pregnant women,Tangail District,10121.0
TT2 dose (15-49y women),Thakurgaon District,22765.0
EPI Infant Monthly Target,Magura District,40386.0
EPI HA,Jamalpur District,41801.0
MR given 15-18m,Coxs Bazar District,77873.0
OPV 1 given (12-23m),Bandarban District,0.0
TT5 dose (15-49y women),Sunamganj District,59877.0
TT1 dose pregnant women,Sunamganj District,16827.0
OPV 4 given (12-23m),Gazipur District,0.0
OPV 4 given (12-23m),Dinajpur District,619.0
EPI U1 Death,Chapai Nababganj District,4.0
Penta 3 given 0-11m,Feni District,41144.0
EPI HA,Faridpur District,37436.0
EPI Gavi_Vol,Jashore District,4954.0
TT1 dose (15-49y women),Narshingdi District,51243.0
Penta 2 given (12-23m),Lalmonirhat District,2.0
PCV1 given 0-11m,Brahmanbaria District,90376.0
TT5 dose pregnant women,Jhenaidaha District,19757.0
TT1 dose pregnant women,Rajbari District,4443.0
PCV3 given 0-11m,Barishal District,63218.0
EPI Women Given Vitamin A Dose,Dhaka District,147533.0
TT5 dose (15-49y women),Kishoreganj District,74643.0
OPV 4 given (12-23m),Jhalokati District,4567.0
OPV 1 given (0-11),Narshingdi District,114902.0
Fully Immunized Child,Bagerhat District,29179.0
EPI Session Held,Cumilla District,120235.0
OPV 3 given (0-11m),Narshingdi District,114547.0
PCV2 given 0-11m,Rangamati District,14273.0
OPV 3 given (12-23m),Cumilla District,5567.0
OPV 3 given (12-23m),Noakhali District,0.0
TT3 dose pregnant women,Chandpur District,13475.0
TT5 dose pregnant women,Bogura District,15294.0
EPI Birth Registration done,Kustia District,84056.0
EPI FWA,Barguna District,11952.0
EPI Session Planned,Cumilla District,120264.0
OPV 2 given (12-23m),Shariatpur District,83.0
MR given 0-11m,Dinajpur District,65137.0
TT3 dose (15-49y women),Cumilla District,193445.0
MR given 15-18m,Pirojpur District,25122.0
TT2 dose pregnant women,Natore District,7462.0
TT2 dose pregnant women,Panchagarh District,2374.0
TT5 dose (15-49y women),Kurigram District,85889.0
OPV 1 given (0-11),Magura District,42169.0
MR given 0-11m,Rangamati District,14148.0
OPV 2 given (12-23m),Kustia District,0.0
TT2 dose (15-49y women),Barishal District,54344.0
MR given 0-11m,Chapai Nababganj District,41406.0
EPI Birth Registration done,Shariatpur District,99830.0
OPV 4 given (12-23m),Magura District,918.0
TT1 dose pregnant women,Dhaka District,65858.0
EPI Gavi_Vol,Feni District,12.0
fIPV2 given (0-11m),Netrokona District,54806.0
OPV 1 given (12-23m),Natore District,0.0
PCV2 given 0-11m,Bogura District,71801.0
Penta 1 given (0-11m),Barishal District,102249.0
EPI FWA,Jashore District,23610.0
EPI Infant Monthly Target,Meherpur District,28020.0
TT4 dose pregnant women,Brahmanbaria District,15180.0
TT3 dose pregnant women,Pabna District,16061.0
Penta 1 given (12-23m),Kustia District,198.0
EPI Session Planned,Brahmanbaria District,53759.0
Penta 1 given (12-23m),Shariatpur District,0.0
MR given 0-11m,Rajshahi District,53271.0
MR given 0-11m,Khagrachhari District,24008.0
Penta 2 given (0-11m),Natore District,65206.0
TT5 dose (15-49y women),Khulna District,43586.0
PCV1 given 0-11m,Pabna District,70606.0
TT5 dose pregnant women,Faridpur District,12843.0
OPV 3 given (0-11m),Chapai Nababganj District,73937.0
OPV 4 given (12-23m),Faridpur District,0.0
TT1 dose pregnant women,Pirojpur District,9277.0
OPV 3 given (0-11m),Tangail District,157828.0
fIPV2 given (0-11m),Maulavi Bazar District,31100.0
OPV 0 given (0-11m),Natore District,12077.0
MR given 15-18m,Madaripur District,30150.0
Penta 1 given (12-23m),Noakhali District,0.0
EPI Women Given Vitamin A Dose,Sylhet District,65905.0
Penta 3 given 0-11m,Dhaka District,278968.0
OPV 3 given (0-11m),Rajshahi District,139148.0
Penta 2 given (12-23m),Jhalokati District,4568.0
Penta 2 given (12-23m),Magura District,0.0
OPV 4 given (12-23m),Jhenaidaha District,0.0
EPI U1 Death,Magura District,90.0
PCV1 given 0-11m,Chandpur District,67463.0
EPI U1 Death,Faridpur District,147.0
OPV 1 given (0-11),Jhenaidaha District,71723.0
EPI Infant Monthly Target,Brahmanbaria District,181977.0
EPI Birth Registration done,Noakhali District,172586.0
IPV given 0-11m,Rajbari District,258.0
OPV 3 given (0-11m),Rangamati District,29090.0
MR given 0-11m,Thakurgaon District,31741.0
TT3 dose (15-49y women),Rangamati District,31346.0
EPI Session Held,Tangail District,67759.0
EPI Session Held,Dinajpur District,66433.0
Penta 2 given (12-23m),Faridpur District,284.0
OPV 3 given (0-11m),Khagrachhari District,35681.0
OPV 0 given (0-11m),Panchagarh District,6389.0
OPV 2 given (0-11m),Narshingdi District,114840.0
OPV 3 given (12-23m),Chuadanga District,0.0
TT5 dose pregnant women,Jhalokati District,2387.0
EPI Session Planned,Chapai Nababganj District,25739.0
fIPV1 given (0-11m),Joypurhat District,17127.0
fIPV2 given (0-11m),Chuadanga District,21897.0
IPV given 0-11m,Rangpur District,586.0
TT4 dose pregnant women,Noakhali District,28443.0
EPI Birth Registration done,Narail District,29826.0
EPI FWA,Habiganj District,18010.0
EPI Gavi_Vol,Bagerhat District,6055.0
TT5 dose pregnant women,Rangpur District,17191.0
TT4 dose (15-49y women),Magura District,28040.0
EPI HA,Brahmanbaria District,53994.0
EPI Session Held,Rajshahi District,44819.0
OPV 1 given (0-11),Faridpur District,97441.0
Penta 3 given 0-11m,Munshiganj District,36457.0
PCV3 given 0-11m,Netrokona District,61773.0
BCG given (0-11m),Noakhali District,195362.0
MR given 15-18m,Naogaon District,46013.0
MR given 15-18m,Munshiganj District,35112.0
OPV 0 given (0-11m),Pabna District,4725.0
EPI FWA,Bagerhat District,16920.0
Penta 3 given 0-11m,Madaripur District,30756.0
EPI Gavi_Vol,Naogaon District,314.0
EPI Birth Registration done,Sirajganj District,132372.0
PCV3 given 0-11m,Gazipur District,104597.0
PCV3 given 0-11m,Dinajpur District,64926.0
OPV 2 given (0-11m),Chuadanga District,45809.0
MR given 15-18m,Bhola District,51613.0
OPV 1 given (12-23m),Jamalpur District,743.0
TT3 dose (15-49y women),Thakurgaon District,30663.0
EPI Women Given Vitamin A Dose,Gopalganj District,52774.0
TT5 dose (15-49y women),Patuakhali District,62472.0
TT5 dose (15-49y women),Mymensingh District,148831.0
TT5 dose pregnant women,Barishal District,14804.0
OPV 1 given (12-23m),Chandpur District,642.0
OPV 0 given (0-11m),Joypurhat District,5187.0
TT1 dose (15-49y women),Gopalganj District,35713.0
Penta 2 given (12-23m),Narshingdi District,0.0
TT2 dose pregnant women,Chattogram District,52146.0
Penta 1 given (12-23m),Meherpur District,0.0
TT1 dose pregnant women,Bhola District,21684.0
TT2 dose pregnant women,Chandpur District,13953.0
TT1 dose pregnant women,Munshiganj District,6140.0
TT3 dose (15-49y women),Khagrachhari District,29848.0
PCV3 given 12-23m,Dhaka District,442.0
Penta 2 given (12-23m),Jhenaidaha District,0.0
EPI Session Held,Khagrachhari District,22543.0
TT5 dose (15-49y women),Sylhet District,92982.0
TT3 dose pregnant women,Manikganj District,3763.0
TT3 dose pregnant women,Narail District,3903.0
PCV3 given 0-11m,Chapai Nababganj District,41863.0
EPI Birth Registration done,Laksmipur District,88006.0
OPV 2 given (0-11m),Jhalokati District,21476.0
TT1 dose pregnant women,Madaripur District,10371.0
OPV 3 given (0-11m),Gazipur District,202910.0
EPI Birth Registration done,Meherpur District,22961.0
EPI Session Held,Rangamati District,26142.0
EPI Infant Monthly Target,Narail District,30811.0
Penta 2 given (0-11m),Bandarban District,21459.0
TT1 dose (15-49y women),Gazipur District,101095.0
Fully Immunized Child,Bandarban District,12318.0
PCV2 given 0-11m,Lalmonirhat District,31043.0
MR given 0-11m,Cumilla District,179495.0
EPI U1 Death,Chuadanga District,111.0
OPV 3 given (0-11m),Dinajpur District,120584.0
TT1 dose (15-49y women),Tangail District,75060.0
IPV given 0-11m,Kurigram District,779.0
TT1 dose (15-49y women),Dinajpur District,50794.0
PCV1 given 0-11m,Panchagarh District,25377.0
TT3 dose (15-49y women),Chapai Nababganj District,35730.0
Penta 1 given (0-11m),Faridpur District,98880.0
TT1 dose (15-49y women),Sylhet District,84340.0
Penta 3 given 0-11m,Khulna District,43540.0
OPV 3 given (0-11m),Mymensingh District,280027.0
EPI Women Given Vitamin A Dose,Rajshahi District,45324.0
PCV1 given 0-11m,Manikganj District,35314.0
Penta 3 given 0-11m,Pirojpur District,25406.0
Penta 2 given (0-11m),Panchagarh District,43898.0
PCV3 given 0-11m,Thakurgaon District,31742.0
PCV3 given 0-11m,Rangamati District,14147.0
EPI HA,Thakurgaon District,25480.0
EPI Session Held,Chapai Nababganj District,23759.0
PCV1 given 0-11m,Natore District,37774.0
OPV 3 given (0-11m),Sylhet District,169462.0
EPI HA,Bogura District,60909.0
OPV 2 given (12-23m),Habiganj District,0.0
PCV3 given 0-11m,Khagrachhari District,18584.0
OPV 2 given (0-11m),Jhenaidaha District,70654.0
EPI U1 Death,Maulavi Bazar District,488.0
TT1 dose (15-49y women),Mymensingh District,113767.0
IPV given 0-11m,Mymensingh District,931.0
Penta 2 given (0-11m),Narayanganj District,135493.0
TT4 dose pregnant women,Lalmonirhat District,6357.0
Penta 2 given (12-23m),Netrokona District,0.0
TT5 dose pregnant women,Narshingdi District,18316.0
OPV 1 given (0-11),Bogura District,116543.0
OPV 4 given (12-23m),Chuadanga District,0.0
PCV2 given 0-11m,Cumilla District,179855.0
OPV 4 given (12-23m),Bogura District,833.0
TT3 dose (15-49y women),Sherpur District,20408.0
EPI Gavi_Vol,Tangail District,3390.0
EPI Women Given Vitamin A Dose,Rajbari District,22647.0
TT1 dose pregnant women,Kurigram District,24876.0
BCG given (0-11m),Meherpur District,27289.0
EPI Gavi_Vol,Madaripur District,378.0
TT3 dose (15-49y women),Chuadanga District,28250.0
OPV 4 given (12-23m),Sherpur District,9.0
TT2 dose (15-49y women),Khagrachhari District,23233.0
TT1 dose pregnant women,Bagerhat District,7123.0
TT1 dose pregnant women,Khulna District,4449.0
Fully Immunized Child,Gaibandha District,57138.0
EPI Session Planned,Chuadanga District,25463.0
EPI U1 Death,Netrokona District,485.0
OPV 1 given (0-11),Chuadanga District,46029.0
TT2 dose (15-49y women),Rangamati District,25316.0
MR given 15-18m,Bagerhat District,27510.0
