Data,Organisation unit,Value
EPI Birth Registration done,Lama Upazila,2518.0
EPI Women Given Vitamin A Dose,Kishoreganj Upazila,45.0
fIPV1 given (0-11m),Gazaria Upazila,3378.0
EPI Session Planned,Melandaha Upazila,3149.0
Fully Immunized Child,Fulchhari Upazila,4867.0
EPI Gavi_Vol,Raipura Upazila,0.0
OPV 2 given (0-11m),Badalgachhi Upazila,3985.0
Penta 2 given (0-11m),Baliadangi Upazila,4422.0
MR given 0-11m,Barura Upazila,13068.0
TT3 dose pregnant women,Nangalkot Upazila,1184.0
TT5 dose (15-49y women),Bhaluka Upazila,6343.0
MR given 0-11m,Nabinagar Upazila,16109.0
fIPV2 given (0-11m),Kurigram Sadar Upazila,5069.0
OPV 1 given (12-23m),Ghior Upazila,0.0
MR given 0-11m,Kumarkhali Upazila,7755.0
MR given 15-18m,Kulaura Upazila,7538.0
fIPV1 given (0-11m),Bera Upazila,7437.0
fIPV1 given (0-11m),Feni Sadar Upazila,10323.0
OPV 4 given (12-23m),Kishoreganj Sadar Upazila,0.0
OPV 0 given (0-11m),Kabirhat Upazila,1506.0
EPI Birth Registration done,Monpura Upazila,2675.0
Penta 1 given (0-11m),Bochaganj Upazila,3248.0
TT4 dose pregnant women,Tanore Upazila,452.0
MR given 0-11m,Haluaghat Upazila,7624.0
TT3 dose (15-49y women),Belabo Upazila,2810.0
EPI Session Planned,Gowainghat Upazila,2616.0
MR given 0-11m,Morrelganj Upazila,5846.0
MR given 0-11m,Birganj Upazila,7045.0
OPV 2 given (0-11m),Fakirhat Upazila,2751.0
TT4 dose pregnant women,Chhagalnaiya Upazila,207.0
EPI Women Given Vitamin A Dose,Kendua Upazila,4855.0
fIPV1 given (0-11m),Hajiganj Upazila,8758.0
TT5 dose (15-49y women),Rowangchhari Upazila,549.0
Penta 2 given (0-11m),Bahubal Upazila,6177.0
OPV 2 given (0-11m),Kalukhali Upazila,3608.0
TT1 dose pregnant women,Fenchuganj Upazila,181.0
EPI FWA,Dewanganj Upazila,44.0
OPV 1 given (0-11),Palashbari Upazila,6160.0
TT3 dose (15-49y women),Delduar Upazila,2213.0
EPI Session Planned,Fulbaria Upazila,3852.0
EPI U1 Death,Sherpur Sadar Upazila,15.0
OPV 3 given (0-11m),Patharghata Upazila,3823.0
OPV 1 given (0-11),Chunarughat Upazila,7833.0
OPV 2 given (12-23m),Belkuchi Upazila,0.0
OPV 0 given (0-11m),Tanore Upazila,190.0
TT1 dose (15-49y women),Shib Char Upazila,4071.0
Penta 2 given (0-11m),Chandpur Sadar Upazila,8735.0
EPI U1 Death,Barkal Upazila,0.0
MR given 0-11m,Rajarhat Upazila,4873.0
EPI Session Held,Baniachong Upazila,4298.0
TT3 dose pregnant women,Muktagachha Upazila,909.0
EPI Infant Monthly Target,Banshkhali Upazila,14616.0
EPI Women Given Vitamin A Dose,Panchbibi Upazila,3760.0
MR given 0-11m,Tahirpur Upazila,7066.0
TT1 dose (15-49y women),Kasba Upazila,4111.0
TT3 dose pregnant women,Sreepur Upazila,1746.0
Penta 1 given (0-11m),Ghior Upazila,3380.0
EPI Session Held,Maheshpur Upazila,3753.0
fIPV1 given (0-11m),Jamalpur Sadar Upazila,10815.0
EPI Women Given Vitamin A Dose,Badarganj Upazila,6343.0
EPI Session Planned,Sonargaon Upazila,3221.0
PCV2 given 0-11m,Chakaria Upazila,13927.0
Penta 2 given (0-11m),Kazipur Upazila,7872.0
OPV 1 given (0-11),Belkuchi Upazila,9254.0
MR given 0-11m,Iswardi Upazila,5942.0
OPV 1 given (0-11),Shyamnagar Upazila,7198.0
MR given 0-11m,Alamdanga Upazila,5438.0
EPI Gavi_Vol,Amtali Upazila,0.0
OPV 3 given (12-23m),Hatibandha Upazila,0.0
EPI Infant Monthly Target,Dighalia Upazila,3060.0
TT2 dose (15-49y women),Dacope Upazila,115.0
Penta 3 given 0-11m,Kahaloo Upazila,3877.0
fIPV1 given (0-11m),Kurigram Sadar Upazila,7052.0
EPI U1 Death,Sonagazi Upazila,27.0
TT5 dose pregnant women,Jaintiapur Upazila,155.0
OPV 1 given (12-23m),Raipur Upazila,0.0
fIPV1 given (0-11m),Purbadhala Upazila,8373.0
EPI Women Given Vitamin A Dose,Adamdighi Upazila,3039.0
TT3 dose (15-49y women),Tanore Upazila,2340.0
TT2 dose (15-49y women),Kabirhat Upazila,1869.0
TT5 dose (15-49y women),Daulatpur KT Upazila,7636.0
EPI HA,Domar Upazila,2857.0
TT3 dose (15-49y women),Bhuapur Upazila,2762.0
TT3 dose pregnant women,Companiganj NK Upazila,3035.0
Penta 1 given (0-11m),Tarash Upazila,5093.0
fIPV1 given (0-11m),Naria Upazila,6335.0
Penta 3 given 0-11m,Jaintiapur Upazila,5364.0
EPI Gavi_Vol,Boalmari Upazila,1075.0
Penta 2 given (0-11m),Mahadebpur Upazila,5439.0
fIPV2 given (0-11m),Patnitola Upazila,4525.0
OPV 1 given (0-11),Gosairhat Upazila,4333.0
TT3 dose pregnant women,Sujanagar Upazila,1219.0
EPI FWA,Kotalipara Upazila,1298.0
TT1 dose pregnant women,Joypurhat Sadar Upazila,114.0
TT1 dose (15-49y women),Maheshpur Upazila,2576.0
EPI Infant Monthly Target,Juri Upazila,3976.0
fIPV1 given (0-11m),Daulatpur MG Upazila,2533.0
TT1 dose pregnant women,Sundarganj Upazila,2591.0
EPI HA,Rangpur Sadar Upazila,3132.0
Penta 1 given (12-23m),Fenchuganj Upazila,0.0
EPI Birth Registration done,Sharsa Upazila,6772.0
PCV2 given 0-11m,Kotchandpur Upazila,2230.0
TT2 dose pregnant women,Kaptai Upazila,214.0
TT2 dose (15-49y women),Debidwar Upazila,7208.0
TT2 dose pregnant women,Nakla Upazila,325.0
TT2 dose pregnant women,Fakirhat Upazila,253.0
EPI U1 Death,Natore Sadar Upazila,0.0
TT2 dose (15-49y women),Bauphal Upazila,1750.0
EPI U1 Death,Manirampur Upazila,44.0
Penta 1 given (12-23m),Burhanuddin Upazila,0.0
EPI U1 Death,Nalchity Upazila,13.0
MR given 0-11m,Noakhali Sadar Upazila,15878.0
EPI Women Given Vitamin A Dose,Bhuapur Upazila,4280.0
OPV 0 given (0-11m),Banshkhali Upazila,1214.0
Penta 2 given (12-23m),Balaganj Upazila,0.0
OPV 1 given (0-11),Kawkhali PP Upazila,1580.0
Penta 1 given (0-11m),Hatibandha Upazila,5943.0
fIPV1 given (0-11m),Santhia Upazila,8081.0
PCV1 given 0-11m,Kuliar Char Upazila,4879.0
OPV 4 given (12-23m),Charghat Upazila,0.0
PCV3 given 0-11m,Gaffargaon Upazila,11989.0
TT3 dose pregnant women,Singra Upazila,631.0
BCG given (0-11m),Bakshiganj Upazila,6015.0
EPI Session Planned,Khaliajuri Upazila,1782.0
EPI Birth Registration done,Nangalkot Upazila,12747.0
Penta 2 given (0-11m),Shahjadpur Upazila,14375.0
MR given 0-11m,Patuakhali Sadar Upazila,6331.0
OPV 1 given (12-23m),Kachua BH Upazila,0.0
EPI Session Held,Shib Char Upazila,5178.0
TT2 dose pregnant women,Mongla Upazila,277.0
TT3 dose (15-49y women),Madhabpur Upazila,4945.0
OPV 4 given (12-23m),Chauddagram Upazila,0.0
EPI Birth Registration done,Burhanuddin Upazila,6840.0
EPI HA,Ulipur Upazila,5173.0
MR given 15-18m,Phulpur Upazila,14786.0
EPI Gavi_Vol,Ashuganj Upazila,0.0
Penta 2 given (12-23m),Baghmara Upazila,0.0
TT4 dose (15-49y women),Shibganj Bogra Upazila,4035.0
Penta 1 given (12-23m),Sreebardi Upazila,0.0
EPI Birth Registration done,Burichang Upazila,8815.0
PCV2 given 0-11m,Pangsha Upazila,5637.0
TT4 dose pregnant women,Narayanganj Sadar Upazila,5008.0
Penta 2 given (12-23m),Mymensingh Sadar Upazila,0.0
EPI Birth Registration done,Nawabganj Upazila,8231.0
EPI HA,Wazirpur Upazila,2880.0
TT5 dose pregnant women,Bamna Upazila,305.0
TT1 dose (15-49y women),Ramu Upazila,4225.0
PCV3 given 0-11m,Sarail Upazila,9522.0
TT4 dose pregnant women,Kushtia Sadar Upazila,685.0
EPI Infant Monthly Target,Kamalganj Upazila,6048.0
TT2 dose (15-49y women),Itna Upazila,2550.0
EPI Session Planned,Madan Upazila,2418.0
MR given 0-11m,Mollahat Upazila,3054.0
EPI Session Planned,Matlab (North) Upazila,4320.0
PCV2 given 0-11m,Baghai Chhari Upazila,2168.0
MR given 0-11m,Begumganj Upazila,17066.0
EPI Infant Monthly Target,Ruma Upazila,888.0
EPI FWA,Rangpur Sadar Upazila,538.0
EPI Session Planned,Sujanagar Upazila,3597.0
OPV 0 given (0-11m),Kamalganj Upazila,46.0
TT5 dose (15-49y women),Noakhali Sadar Upazila,8133.0
TT3 dose pregnant women,Modhukhali Upazila,323.0
EPI Session Planned,Bera Upazila,2725.0
Penta 1 given (12-23m),Pakundia Upazila,0.0
Penta 1 given (0-11m),Sherpur Upazila,7516.0
TT5 dose pregnant women,Kushtia Sadar Upazila,1087.0
TT2 dose pregnant women,Bamna Upazila,199.0
PCV1 given 0-11m,Muladi Upazila,5133.0
OPV 4 given (12-23m),Sonatola Upazila,0.0
EPI Session Held,Rayganj Upazila,2688.0
OPV 4 given (12-23m),Gazaria Upazila,0.0
TT5 dose pregnant women,Fakirhat Upazila,115.0
fIPV2 given (0-11m),Atgharia Upazila,2159.0
EPI Birth Registration done,Companiganj SH Upazila,6985.0
PCV2 given 0-11m,Ukhia Upazila,7838.0
TT3 dose pregnant women,Bheramara Upazila,535.0
TT5 dose (15-49y women),Parshuram Upazila,1309.0
OPV 0 given (0-11m),Dacope Upazila,500.0
fIPV1 given (0-11m),Ranisankail Upazila,4751.0
TT5 dose pregnant women,Kawkhali RM Upazila,90.0
TT3 dose (15-49y women),Adamdighi Upazila,2200.0
BCG given (0-11m),Fulgazi Upazila,3329.0
EPI FWA,Rajnagar Upazila,1247.0
PCV2 given 0-11m,Homna Upazila,6514.0
Penta 2 given (0-11m),Tetulia Upazila,3594.0
EPI Session Held,Paikgachha Upazila,2883.0
Penta 1 given (12-23m),Gangachara Upazila,0.0
EPI U1 Death,Kaunia Upazila,1.0
Penta 3 given 0-11m,Kushtia Sadar Upazila,9480.0
MR given 0-11m,Manikganj Sadar Upazila,5591.0
TT3 dose pregnant women,Keshabpur Upazila,203.0
TT5 dose (15-49y women),Tala Upazila,4976.0
Penta 3 given 0-11m,Kawkhali RM Upazila,1519.0
PCV1 given 0-11m,Assasuni Upazila,5290.0
OPV 3 given (0-11m),Abhaynagar Upazila,5020.0
EPI Birth Registration done,Barguna Sadar Upazila,5049.0
TT2 dose (15-49y women),Sharsa Upazila,1837.0
Penta 3 given 0-11m,Anowara Upazila,7730.0
PCV3 given 0-11m,Patiya Upazila,14498.0
Penta 1 given (0-11m),Sadullapur Upazila,6845.0
BCG given (0-11m),Bauphal Upazila,8080.0
EPI Session Planned,Coxs Bazar Sadar Upazila,2966.0
EPI HA,Katiadi Upazila,2980.0
EPI HA,Rani Nagar Upazila,2551.0
OPV 3 given (0-11m),Puthiya Upazila,4089.0
TT1 dose (15-49y women),Mohanganj Upazila,1475.0
TT3 dose pregnant women,Thakurgaon Sadar Upazila,838.0
OPV 1 given (12-23m),Pirojpur Sadar Upazila,0.0
fIPV1 given (0-11m),Harirampur Upazila,3398.0
OPV 1 given (12-23m),Jiban Nagar Upazila,0.0
PCV3 given 0-11m,Bakerganj Upazila,8027.0
OPV 4 given (12-23m),Boalmari Upazila,0.0
OPV 1 given (0-11),Kamarkhanda Upazila,3797.0
EPI FWA,Rupganj Upazila,1148.0
OPV 2 given (12-23m),Dowara Bazar Upazila,0.0
Penta 3 given 0-11m,Madaripur Sadar Upazila,6951.0
TT1 dose pregnant women,Lalpur Upazila,370.0
OPV 2 given (0-11m),Nandigram Upazila,3534.0
EPI U1 Death,Gopalpur Upazila,38.0
EPI FWA,Rampal Upazila,458.0
TT3 dose pregnant women,Baghmara Upazila,680.0
PCV1 given 0-11m,Barisal Sadar Upazila,4902.0
MR given 0-11m,Jagannathpur Upazila,5828.0
TT1 dose (15-49y women),Bajitpur Upazila,2354.0
fIPV2 given (0-11m),Sherpur Sadar Upazila,3002.0
Penta 1 given (12-23m),Muradnagar Upazila,0.0
Penta 1 given (12-23m),Satkhira Sadar Upazila,0.0
Penta 2 given (0-11m),Pekua Upazila,5815.0
Penta 3 given 0-11m,Nageshwari Upazila,10996.0
Penta 1 given (12-23m),Durgapur NK Upazila,0.0
MR given 0-11m,Gaffargaon Upazila,11708.0
MR given 0-11m,Tala Upazila,5595.0
BCG given (0-11m),Meghna Upazila,3262.0
EPI Birth Registration done,Durgapur NK Upazila,5948.0
EPI Infant Monthly Target,Bhandaria Upazila,3453.0
EPI Infant Monthly Target,Mathbaria Upazila,6276.0
Penta 2 given (0-11m),Sharasti Upazila,6549.0
OPV 4 given (12-23m),Dhamairhat Upazila,0.0
OPV 2 given (12-23m),Saidpur Upazila,0.0
OPV 2 given (12-23m),Banchharampur Upazila,0.0
EPI Infant Monthly Target,Barguna Sadar Upazila,5316.0
TT5 dose (15-49y women),Itna Upazila,3149.0
TT3 dose pregnant women,Burhanuddin Upazila,821.0
TT2 dose pregnant women,Pekua Upazila,1643.0
TT4 dose pregnant women,Madhabpur Upazila,459.0
EPI FWA,Katiadi Upazila,245.0
MR given 0-11m,Hatiya Upazila,14346.0
EPI HA,Kaliganj SK Upazila,3528.0
fIPV1 given (0-11m),Gaibandha Sadar Upazila,7106.0
MR given 0-11m,Rowangchhari Upazila,674.0
TT5 dose (15-49y women),Burichang Upazila,5590.0
EPI Birth Registration done,Singra Upazila,7963.0
EPI Birth Registration done,Sreepur Upazila,15720.0
MR given 15-18m,Nagarpur Upazila,6692.0
OPV 2 given (0-11m),Sandwip Upazila,8237.0
PCV2 given 0-11m,Alikadam Upazila,1304.0
TT3 dose pregnant women,Sonargaon Upazila,1323.0
fIPV1 given (0-11m),Chhatak Upazila,10084.0
PCV2 given 0-11m,Bholahat Upazila,2551.0
EPI U1 Death,Kamarkhanda Upazila,0.0
EPI FWA,Atpara Upazila,615.0
PCV2 given 0-11m,Pakundia Upazila,6941.0
MR given 0-11m,Kaliganj GZ Upazila,6160.0
EPI Infant Monthly Target,Gauripur Upazila,7560.0
TT5 dose (15-49y women),Mollahat Upazila,1816.0
MR given 15-18m,Kalukhali Upazila,3580.0
EPI Gavi_Vol,Alfadanga Upazila,653.0
PCV1 given 0-11m,Dakshin Surma Upazila,6034.0
TT4 dose pregnant women,Phulpur Upazila,2358.0
PCV3 given 0-11m,Balaganj Upazila,7192.0
EPI U1 Death,Austagram Upazila,1.0
Penta 1 given (12-23m),Singra Upazila,0.0
EPI Infant Monthly Target,Fatikchhari Upazila,17880.0
TT5 dose pregnant women,Sandwip Upazila,1607.0
PCV3 given 0-11m,Mymensingh Sadar Upazila,14272.0
EPI FWA,Kaliganj GZ Upazila,955.0
EPI Infant Monthly Target,Gournadi Upazila,4018.0
TT1 dose pregnant women,Keshabpur Upazila,204.0
BCG given (0-11m),Kabirhat Upazila,5532.0
EPI Session Held,Ramu Upazila,3347.0
TT4 dose pregnant women,Biswanath Upazila,180.0
OPV 2 given (0-11m),Zanzira Upazila,4952.0
TT2 dose (15-49y women),Zakiganj Upazila,4778.0
Penta 2 given (0-11m),Bhedarganj Upazila,6893.0
OPV 2 given (12-23m),Tungipara Upazila,0.0
EPI HA,Bishwambarpur Upazila,1360.0
MR given 15-18m,Pirganj TG Upazila,6133.0
PCV2 given 0-11m,Morrelganj Upazila,5965.0
EPI Birth Registration done,Juri Upazila,3770.0
OPV 2 given (12-23m),Manohardi Upazila,0.0
TT5 dose pregnant women,Nandigram Upazila,342.0
fIPV2 given (0-11m),Dumki Upazila,1221.0
EPI FWA,Goalanda Ghat Upazila,230.0
EPI HA,Kaliganj LH Upazila,2256.0
OPV 1 given (0-11),Lohagora Upazila,9190.0
TT4 dose (15-49y women),Araihazar Upazila,7255.0
Penta 1 given (12-23m),Bhola Sadar Upazila,0.0
Fully Immunized Child,Patgram Upazila,5978.0
TT5 dose (15-49y women),Burhanuddin Upazila,5796.0
TT3 dose (15-49y women),Kahaloo Upazila,2215.0
TT3 dose (15-49y women),Biswanath Upazila,4078.0
EPI Session Held,Ramgoti Upazila,2213.0
OPV 1 given (0-11),Sherpur Upazila,7516.0
MR given 0-11m,Nagarkanda Upazila,8921.0
TT5 dose (15-49y women),Kishoreganj Upazila,3092.0
OPV 3 given (0-11m),Parbatipur Upazila,7591.0
OPV 3 given (12-23m),Anowara Upazila,0.0
fIPV1 given (0-11m),Gangni Upazila,6120.0
PCV1 given 0-11m,Sulla Upazila,3894.0
TT5 dose (15-49y women),Badarganj Upazila,4889.0
MR given 15-18m,Golabganj Upazila,8509.0
PCV3 given 0-11m,Companiganj SH Upazila,6677.0
OPV 4 given (12-23m),Mirsharai Upazila,0.0
EPI Infant Monthly Target,Senbag Upazila,8248.0
PCV3 given 0-11m,Tahirpur Upazila,6932.0
EPI Session Planned,Dewanganj Upazila,2592.0
MR given 0-11m,Balaganj Upazila,7181.0
TT1 dose (15-49y women),Chhagalnaiya Upazila,2299.0
OPV 2 given (12-23m),Bochaganj Upazila,9.0
OPV 2 given (12-23m),Ramgarh Upazila,0.0
TT1 dose pregnant women,Naikhongchhari Upazila,274.0
TT2 dose pregnant women,Nandigram Upazila,407.0
Penta 1 given (12-23m),Sreepur Upazila,0.0
TT1 dose (15-49y women),Paikgachha Upazila,120.0
PCV2 given 0-11m,Rajarhat Upazila,4968.0
PCV3 given 0-11m,Manda Upazila,5923.0
MR given 0-11m,Mymensingh Sadar Upazila,14661.0
TT4 dose pregnant women,Kahaloo Upazila,131.0
Penta 2 given (0-11m),Kalmakanda Upazila,7740.0
PCV3 given 0-11m,Haripur Upazila,3264.0
TT2 dose (15-49y women),Panchbibi Upazila,2948.0
fIPV2 given (0-11m),Austagram Upazila,5106.0
TT5 dose pregnant women,Nabiganj Upazila,326.0
Penta 2 given (12-23m),Patuakhali Sadar Upazila,0.0
TT3 dose pregnant women,Jaldhaka Upazila,945.0
TT4 dose pregnant women,Pabna Sadar Upazila,1496.0
EPI Infant Monthly Target,Kabirhat Upazila,5532.0
TT2 dose pregnant women,Sapahar Upazila,627.0
Penta 1 given (0-11m),Bhola Sadar Upazila,9824.0
fIPV1 given (0-11m),Dashmina Upazila,3495.0
fIPV1 given (0-11m),Manikchhari Upazila,1891.0
EPI Infant Monthly Target,Goalanda Ghat Upazila,5434.0
EPI Session Planned,Pirgachha Upazila,2883.0
MR given 0-11m,Juri Upazila,3607.0
OPV 3 given (12-23m),Raipur Upazila,0.0
PCV3 given 0-11m,Iswardi Upazila,5882.0
MR given 0-11m,Nachole Upazila,3607.0
OPV 1 given (0-11),Chuadanga Sadar Upazila,4228.0
Penta 1 given (12-23m),Nazirpur Upazila,0.0
TT1 dose (15-49y women),Rayganj Upazila,3032.0
OPV 3 given (0-11m),Meghna Upazila,3193.0
PCV3 given 0-11m,Rowangchhari Upazila,660.0
Penta 2 given (12-23m),Begumganj Upazila,0.0
TT2 dose (15-49y women),Atwari Upazila,1819.0
PCV2 given 0-11m,Rupsa Upazila,3652.0
OPV 2 given (0-11m),Harinakunda Upazila,3927.0
OPV 1 given (12-23m),Hatibandha Upazila,0.0
Penta 2 given (12-23m),Companiganj SH Upazila,0.0
EPI U1 Death,Chirir Bandar Upazila,0.0
EPI U1 Death,Matlab (South) Upazila,5.0
MR given 0-11m,Monpura Upazila,2897.0
TT2 dose (15-49y women),Bhaluka Upazila,4249.0
OPV 4 given (12-23m),Dhanbari Upzila,0.0
Fully Immunized Child,Hajiganj Upazila,8932.0
TT3 dose (15-49y women),Nalchity Upazila,2679.0
Penta 3 given 0-11m,Baliakandi Upazila,5192.0
PCV2 given 0-11m,Jessore Sadar Upazila,10476.0
Penta 3 given 0-11m,Pirganj TG Upazila,6243.0
EPI Session Planned,Chandina Upazila,4083.0
EPI Session Planned,Atpara Upazila,2163.0
EPI Women Given Vitamin A Dose,Khoksa Upazila,2832.0
PCV2 given 0-11m,Kaliganj GZ Upazila,6104.0
TT3 dose pregnant women,Sonaimuri Upazila,2153.0
TT4 dose (15-49y women),Paikgachha Upazila,3176.0
OPV 0 given (0-11m),Porsha Upazila,591.0
EPI Women Given Vitamin A Dose,Durgapur NK Upazila,5525.0
TT4 dose pregnant women,Nawabganj Upazila,298.0
EPI Women Given Vitamin A Dose,Burichang Upazila,4902.0
Fully Immunized Child,Kurigram Sadar Upazila,6875.0
EPI Birth Registration done,Araihazar Upazila,8128.0
EPI Session Held,Kaptai Upazila,1294.0
EPI Women Given Vitamin A Dose,Rangamati Sadar Upazila,661.0
TT5 dose (15-49y women),Durgapur NK Upazila,4160.0
Penta 2 given (12-23m),Tahirpur Upazila,0.0
BCG given (0-11m),Zakiganj Upazila,7140.0
fIPV2 given (0-11m),Gopalpur Upazila,4219.0
EPI Infant Monthly Target,Brahman Para Upazila,6780.0
EPI Session Planned,Palashbari Upazila,2857.0
OPV 3 given (0-11m),Nawabganj DP Upazila,5129.0
EPI Session Planned,Tongibari Upazila,3114.0
OPV 0 given (0-11m),Chhagalnaiya Upazila,187.0
OPV 3 given (0-11m),Dhobaura Upazila,5097.0
TT2 dose (15-49y women),Pekua Upazila,3360.0
EPI HA,Langadu Upazila,800.0
EPI Infant Monthly Target,Shibpur Upazila,7644.0
TT2 dose pregnant women,Shajahanpur Upazila (Majhira),606.0
Penta 2 given (0-11m),Shajahanpur Upazila (Majhira),5341.0
EPI Session Held,Nilphamari Sadar Upazila,4320.0
OPV 0 given (0-11m),Dhobaura Upazila,126.0
TT3 dose (15-49y women),Atrai Upazila,2724.0
Fully Immunized Child,Shib Char Upazila,4789.0
BCG given (0-11m),Mathbaria Upazila,6255.0
Penta 2 given (12-23m),Iswardi Upazila,0.0
OPV 1 given (12-23m),Panchgarh Sadar Upazila,0.0
TT3 dose pregnant women,Lalmonirhat Sadar Upazila,252.0
PCV3 given 12-23m,Dacope Upazila,1.0
Penta 1 given (0-11m),Nangalkot Upazila,12800.0
fIPV1 given (0-11m),Matlab (North) Upazila,9034.0
TT2 dose pregnant women,Kalmakanda Upazila,1238.0
OPV 3 given (12-23m),Lakshmipur Sadar Upazilla,0.0
PCV3 given 0-11m,Kumarkhali Upazila,7723.0
EPI Women Given Vitamin A Dose,Barhatta Upazila,3443.0
OPV 1 given (0-11),Modhukhali Upazila,5646.0
OPV 3 given (12-23m),Narail Sadar Upazila,0.0
Penta 1 given (12-23m),Thakurgaon Sadar Upazila,499.0
TT3 dose pregnant women,Muradnagar Upazila,6167.0
OPV 1 given (0-11),Patgram Upazila,6790.0
OPV 1 given (0-11),Terokhada Upazila,2853.0
MR given 0-11m,Sunamganj Sadar Upazila,5929.0
TT1 dose pregnant women,Char Bhadrasan Upazila,169.0
EPI Infant Monthly Target,Haluaghat Upazila,7512.0
EPI Birth Registration done,Baghmara Upazila,6283.0
OPV 0 given (0-11m),Delduar Upazila,65.0
TT4 dose pregnant women,Belabo Upazila,390.0
OPV 2 given (0-11m),Kaliganj LH Upazila,6224.0
OPV 3 given (0-11m),Dighinala Upazila,3427.0
EPI U1 Death,Sitakunda Upazila,0.0
Fully Immunized Child,Khetlal Upazila,2250.0
EPI Birth Registration done,Bhola Sadar Upazila,10584.0
EPI Session Held,Shyamnagar Upazila,3475.0
EPI Birth Registration done,Bhaluka Upazila,10266.0
TT1 dose pregnant women,Sherpur Sadar Upazila,961.0
EPI FWA,Sakhipur Upazila,588.0
TT2 dose pregnant women,Kalapara Upazila,1760.0
TT3 dose pregnant women,Satkhira Sadar Upazila,781.0
TT3 dose pregnant women,Durgapur NK Upazila,434.0
MR given 0-11m,Haripur Upazila,3328.0
OPV 0 given (0-11m),Mohanganj Upazila,239.0
OPV 0 given (0-11m),Belabo Upazila,9.0
MR given 0-11m,Jessore Sadar Upazila,10492.0
Fully Immunized Child,Panchhari Upazila,1805.0
Penta 2 given (0-11m),Kalapara Upazila,6387.0
OPV 2 given (12-23m),Pakundia Upazila,0.0
EPI U1 Death,Mirzapur Upazila,48.0
TT2 dose pregnant women,Maheshpur Upazila,512.0
MR given 15-18m,Mujibnagar Upazila,2004.0
PCV3 given 0-11m,Magura Sadar Upazila,6175.0
OPV 0 given (0-11m),Shibpur Upazila,0.0
OPV 1 given (0-11),Mirzapur Upazila,9738.0
EPI Infant Monthly Target,Kendua Upazila,8102.0
TT4 dose pregnant women,Delduar Upazila,175.0
PCV3 given 0-11m,Trishal Upazila,11815.0
OPV 3 given (12-23m),Meherpur Sadar Upazila,0.0
EPI Gavi_Vol,Gaibandha Sadar Upazila,501.0
OPV 3 given (0-11m),Dhamrai Upazila,10747.0
OPV 2 given (12-23m),Alikadam Upazila,0.0
MR given 0-11m,Gurudashpur Upazila,4700.0
MR given 15-18m,Delduar Upazila,3726.0
PCV3 given 0-11m,Nachole Upazila,3677.0
OPV 1 given (0-11),Chandina Upazila,13076.0
TT3 dose (15-49y women),Natore Sadar Upazila,4405.0
TT3 dose (15-49y women),Faridganj Upazila,6094.0
MR given 0-11m,Rajnagar Upazila,5862.0
EPI Infant Monthly Target,Burichang Upazila,10368.0
TT1 dose (15-49y women),Kaptai Upazila,969.0
EPI Gavi_Vol,Dhunat Upazila,0.0
EPI HA,Debhata Upazila,1540.0
OPV 1 given (12-23m),Tarash Upazila,0.0
PCV1 given 0-11m,Sirajganj Sadar Upazila,10043.0
EPI HA,Mehendiganj Upazila,3720.0
OPV 1 given (0-11),Mahalchhari Upazila,1497.0
EPI HA,Kishoreganj Sadar Upazila,3168.0
fIPV1 given (0-11m),Dumki Upazila,1633.0
TT3 dose pregnant women,Baraigram Upazila,561.0
OPV 3 given (0-11m),Bhedarganj Upazila,6731.0
TT4 dose (15-49y women),Gournadi Upazila,2700.0
PCV3 given 0-11m,Jaintiapur Upazila,5364.0
TT2 dose (15-49y women),Kalmakanda Upazila,3325.0
PCV1 given 0-11m,Islampur Upazila,8968.0
TT1 dose (15-49y women),Nilphamari Sadar Upazila,4662.0
PCV2 given 0-11m,Alamdanga Upazila,5488.0
OPV 1 given (0-11),Batiaghata Upazila,3104.0
EPI Birth Registration done,Manikganj Sadar Upazila,5575.0
TT1 dose pregnant women,Gopalpur Upazila,88.0
MR given 15-18m,Anowara Upazila,7800.0
OPV 4 given (12-23m),Wazirpur Upazila,0.0
OPV 4 given (12-23m),Rajasthali Upazila,0.0
fIPV2 given (0-11m),Matlab (South) Upazila,4213.0
OPV 4 given (12-23m),Dinajpur Sadar Upazila,0.0
Penta 2 given (12-23m),Ghatail Upazila,0.0
EPI Session Planned,Gobindaganj Upazila,5275.0
Penta 1 given (0-11m),Jiban Nagar Upazila,3210.0
PCV1 given 0-11m,Hakimpur Upazila,2200.0
OPV 1 given (0-11),Godagari Upazila,7239.0
BCG given (0-11m),Kapasia Upazila,7883.0
TT1 dose pregnant women,Sreebardi Upazila,857.0
TT3 dose pregnant women,Comilla Sadar South Upazila,1263.0
EPI FWA,Rajapur Upazila,326.0
TT5 dose pregnant women,Saghata Upazila,1057.0
TT3 dose pregnant women,Derai Upazila,337.0
Penta 2 given (12-23m),Kumarkhali Upazila,0.0
Penta 1 given (0-11m),Assasuni Upazila,5290.0
EPI Birth Registration done,Jaldhaka Upazila,0.0
Penta 3 given 0-11m,Mujibnagar Upazila,1994.0
MR given 0-11m,Aditmari Upazila,5315.0
Penta 1 given (0-11m),Shyamnagar Upazila,7198.0
EPI Women Given Vitamin A Dose,Itna Upazila,0.0
EPI Gavi_Vol,Kawkhali PP Upazila,0.0
TT5 dose pregnant women,Gopalganj Sadar Upazila,855.0
Penta 3 given 0-11m,Delduar Upazila,3740.0
