Data,Organisation unit,Value
upazilla_epi_BCG vial_supplied1,Jamalpur District,31875.0
upazilla_epi_BCG diluent_supplied1,Panchagarh District,16595.0
upazilla_epi_Syringe (3 ml) supplied1,Munshiganj District,13900.0
upazilla_epi_IPV vial_supplied1,Jashore District,6305.0
upazilla_epi_MR diluent_supplied1,Barishal District,8856.0
upazilla_epi_Syringe (5 ml) supplied1,Bhola District,40913.0
upazilla_epi_Syringe (3 ml) supplied1,Rajbari District,5000.0
upazilla_epi_MR diluent_supplied1,Jamalpur District,36962.0
upazilla_epi_Syringe (0.1 ml) supplied1,Habiganj District,104000.0
upazilla_epi_TT vial_supplied1,Chapai Nababganj District,5290.0
upazilla_epi_Syringe (3 ml) supplied1,Pabna District,2700.0
upazilla_epi_OPV vial_supplied1,Naogaon District,19292.0
upazilla_epi_BCG diluent_supplied1,Jhenaidaha District,14814.0
upazilla_epi_MR vial_supplied1,Naogaon District,23005.0
upazilla_epi_BCG vial_supplied1,Bhola District,30031.0
upazilla_epi_IPV vial_supplied1,Barguna District,1472.0
upazilla_epi_BCG diluent_supplied1,Madaripur District,3013.0
upazilla_epi_OPV vial_supplied1,Madaripur District,3399.0
upazilla_epi_MR vial_supplied1,Jhenaidaha District,16620.0
upazilla_epi_Syringe (5 ml) supplied1,Barishal District,6000.0
upazilla_epi_Syringe (0.05 ml) supplied1,Bandarban District,200.0
upazilla_epi_Syringe (3 ml) supplied1,Nilphamari District,14800.0
upazilla_epi_Syringe (0.1 ml) supplied1,Brahmanbaria District,105800.0
upazilla_epi_PCV vial_supplied1,Madaripur District,13795.0
upazilla_epi_BCG vial_supplied1,Barishal District,7732.0
upazilla_epi_MR vial_supplied1,Madaripur District,3216.0
upazilla_epi_Pentavalent vial_supplied1,Jhalokati District,39740.0
upazilla_epi_Pentavalent vial_supplied1,Magura District,116775.0
upazilla_epi_TT vial_supplied1,Rajshahi District,20816.0
upazilla_epi_MR diluent_supplied1,Joypurhat District,9875.0
upazilla_epi_Syringe (3 ml) supplied1,Satkhira District,6500.0
upazilla_epi_Syringe (0.1 ml) supplied1,Chapai Nababganj District,11200.0
upazilla_epi_MR diluent_supplied1,Lalmonirhat District,12425.0
upazilla_epi_Syringe (0.5 ml) supplied1,Jashore District,1078800.0
upazilla_epi_Syringe (0.05 ml) supplied1,Gaibandha District,67055.0
upazilla_epi_OPV vial_supplied1,Jhenaidaha District,16816.0
upazilla_epi_Syringe (0.05 ml) supplied1,Kishoreganj District,63971.0
upazilla_epi_TT vial_supplied1,Brahmanbaria District,62145.0
upazilla_epi_TT vial_supplied1,Patuakhali District,6683.0
upazilla_epi_Syringe (5 ml) supplied1,Faridpur District,600.0
upazilla_epi_PCV vial_supplied1,Satkhira District,67900.0
upazilla_epi_PCV vial_supplied1,Chandpur District,1400.0
upazilla_epi_Syringe (3 ml) supplied1,Chuadanga District,5400.0
upazilla_epi_MR vial_supplied1,Bogura District,1757.0
upazilla_epi_Syringe (0.05 ml) supplied1,Coxs Bazar District,800.0
upazilla_epi_BCG vial_supplied1,Natore District,1170.0
upazilla_epi_BCG diluent_supplied1,Naogaon District,20986.0
upazilla_epi_Syringe (0.5 ml) supplied1,Noakhali District,1226400.0
upazilla_epi_OPV vial_supplied1,Jhalokati District,5525.0
upazilla_epi_BCG diluent_supplied1,Munshiganj District,10060.0
upazilla_epi_Syringe (0.5 ml) supplied1,Dinajpur District,602300.0
upazilla_epi_PCV vial_supplied1,Pabna District,80200.0
upazilla_epi_IPV vial_supplied1,Noakhali District,8195.0
upazilla_epi_PCV vial_supplied1,Jhenaidaha District,61401.0
upazilla_epi_Syringe (0.1 ml) supplied1,Patuakhali District,36000.0
upazilla_epi_PCV vial_supplied1,Rajbari District,41600.0
upazilla_epi_Syringe (0.05 ml) supplied1,Maulavi Bazar District,3600.0
upazilla_epi_MR vial_supplied1,Magura District,19822.0
upazilla_epi_IPV vial_supplied1,Cumilla District,7617.0
upazilla_epi_IPV vial_supplied1,Lalmonirhat District,2260.0
upazilla_epi_OPV vial_supplied1,Bagerhat District,14786.0
upazilla_epi_Syringe (0.5 ml) supplied1,Barishal District,93600.0
upazilla_epi_Pentavalent vial_supplied1,Bagerhat District,102059.0
upazilla_epi_MR vial_supplied1,Rangpur District,27527.0
upazilla_epi_Syringe (0.05 ml) supplied1,Netrokona District,67600.0
upazilla_epi_Syringe (3 ml) supplied1,Laksmipur District,0.0
upazilla_epi_Syringe (0.05 ml) supplied1,Chattogram District,1200.0
upazilla_epi_Syringe (5 ml) supplied1,Bandarban District,100.0
upazilla_epi_TT vial_supplied1,Gopalganj District,325.0
upazilla_epi_TT vial_supplied1,Khulna District,19055.0
upazilla_epi_Syringe (0.5 ml) supplied1,Lalmonirhat District,351000.0
upazilla_epi_IPV vial_supplied1,Barishal District,1526.0
upazilla_epi_Syringe (0.5 ml) supplied1,Barguna District,299600.0
upazilla_epi_BCG vial_supplied1,Bandarban District,329.0
upazilla_epi_MR diluent_supplied1,Dhaka District,433.0
upazilla_epi_PCV vial_supplied1,Chuadanga District,33350.0
upazilla_epi_MR vial_supplied1,Munshiganj District,13550.0
upazilla_epi_Syringe (0.5 ml) supplied1,Cumilla District,1022000.0
upazilla_epi_Pentavalent vial_supplied1,Chandpur District,6200.0
upazilla_epi_BCG vial_supplied1,Joypurhat District,6888.0
upazilla_epi_BCG diluent_supplied1,Rangpur District,25284.0
upazilla_epi_MR diluent_supplied1,Chattogram District,1059.0
upazilla_epi_BCG diluent_supplied1,Magura District,16490.0
upazilla_epi_Syringe (3 ml) supplied1,Jhalokati District,3600.0
upazilla_epi_TT vial_supplied1,Habiganj District,35788.0
upazilla_epi_MR vial_supplied1,Panchagarh District,20640.0
upazilla_epi_Syringe (0.5 ml) supplied1,Sunamganj District,147900.0
upazilla_epi_TT vial_supplied1,Sherpur District,9809.0
upazilla_epi_BCG diluent_supplied1,Narshingdi District,15850.0
upazilla_epi_IPV vial_supplied1,Joypurhat District,1276.0
upazilla_epi_Syringe (0.05 ml) supplied1,Jamalpur District,117400.0
upazilla_epi_Syringe (5 ml) supplied1,Thakurgaon District,18500.0
upazilla_epi_Syringe (0.5 ml) supplied1,Tangail District,699800.0
upazilla_epi_Pentavalent vial_supplied1,Pabna District,150188.0
upazilla_epi_Syringe (0.1 ml) supplied1,Khulna District,104000.0
upazilla_epi_Syringe (0.5 ml) supplied1,Meherpur District,2400.0
upazilla_epi_Syringe (0.05 ml) supplied1,Joypurhat District,26000.0
upazilla_epi_MR diluent_supplied1,Thakurgaon District,13220.0
upazilla_epi_IPV vial_supplied1,Bhola District,4640.0
upazilla_epi_OPV vial_supplied1,Rajbari District,9535.0
upazilla_epi_PCV vial_supplied1,Bagerhat District,56744.0
upazilla_epi_Syringe (3 ml) supplied1,Mymensingh District,48610.0
upazilla_epi_Syringe (0.5 ml) supplied1,Sylhet District,50400.0
upazilla_epi_PCV vial_supplied1,Feni District,1993.0
upazilla_epi_Syringe (5 ml) supplied1,Gaibandha District,61580.0
upazilla_epi_Syringe (5 ml) supplied1,Chattogram District,500.0
upazilla_epi_BCG vial_supplied1,Barguna District,8673.0
upazilla_epi_OPV vial_supplied1,Chandpur District,200.0
upazilla_epi_TT vial_supplied1,Bagerhat District,11614.0
upazilla_epi_Pentavalent vial_supplied1,Nilphamari District,205984.0
upazilla_epi_Syringe (0.1 ml) supplied1,Bogura District,0.0
upazilla_epi_TT vial_supplied1,Narayanganj District,28171.0
upazilla_epi_Syringe (3 ml) supplied1,Sylhet District,0.0
upazilla_epi_BCG diluent_supplied1,Satkhira District,17410.0
upazilla_epi_Pentavalent vial_supplied1,Bogura District,10072.0
upazilla_epi_MR vial_supplied1,Nilphamari District,27813.0
upazilla_epi_Syringe (0.1 ml) supplied1,Bagerhat District,3000.0
upazilla_epi_MR vial_supplied1,Pabna District,16550.0
upazilla_epi_Pentavalent vial_supplied1,Feni District,3734.0
upazilla_epi_OPV vial_supplied1,Nilphamari District,32429.0
upazilla_epi_MR vial_supplied1,Rajbari District,9695.0
upazilla_epi_BCG vial_supplied1,Jashore District,44462.0
upazilla_epi_Syringe (0.05 ml) supplied1,Pirojpur District,24000.0
upazilla_epi_BCG diluent_supplied1,Chandpur District,600.0
upazilla_epi_BCG diluent_supplied1,Kurigram District,20470.0
upazilla_epi_BCG diluent_supplied1,Bagerhat District,14336.0
upazilla_epi_OPV vial_supplied1,Feni District,547.0
upazilla_epi_Syringe (5 ml) supplied1,Sherpur District,20100.0
upazilla_epi_MR vial_supplied1,Habiganj District,37622.0
upazilla_epi_BCG vial_supplied1,Dhaka District,752.0
upazilla_epi_PCV vial_supplied1,Bogura District,5642.0
upazilla_epi_MR diluent_supplied1,Kishoreganj District,23759.0
upazilla_epi_Pentavalent vial_supplied1,Rajbari District,76850.0
upazilla_epi_Syringe (3 ml) supplied1,Shariatpur District,525.0
upazilla_epi_Syringe (3 ml) supplied1,Cumilla District,21965.0
upazilla_epi_PCV vial_supplied1,Narail District,48100.0
upazilla_epi_Syringe (3 ml) supplied1,Naogaon District,8500.0
upazilla_epi_MR diluent_supplied1,Barguna District,9050.0
upazilla_epi_OPV vial_supplied1,Pabna District,19000.0
upazilla_epi_OPV vial_supplied1,Bogura District,1690.0
upazilla_epi_PCV vial_supplied1,Nilphamari District,110870.0
upazilla_epi_OPV vial_supplied1,Magura District,15701.0
upazilla_epi_Pentavalent vial_supplied1,Rangpur District,189019.0
upazilla_epi_Pentavalent vial_supplied1,Manikganj District,21858.0
upazilla_epi_Syringe (0.05 ml) supplied1,Chapai Nababganj District,28000.0
upazilla_epi_IPV vial_supplied1,Kurigram District,4067.0
upazilla_epi_MR vial_supplied1,Feni District,442.0
upazilla_epi_Syringe (3 ml) supplied1,Kurigram District,11800.0
upazilla_epi_Syringe (0.05 ml) supplied1,Habiganj District,100900.0
upazilla_epi_BCG diluent_supplied1,Khagrachhari District,1791.0
upazilla_epi_Syringe (5 ml) supplied1,Coxs Bazar District,100.0
upazilla_epi_IPV vial_supplied1,Dhaka District,115.0
upazilla_epi_OPV vial_supplied1,Rajshahi District,17183.0
upazilla_epi_Syringe (0.05 ml) supplied1,Narayanganj District,14400.0
upazilla_epi_IPV vial_supplied1,Dinajpur District,6234.0
upazilla_epi_BCG vial_supplied1,Gopalganj District,622.0
upazilla_epi_BCG vial_supplied1,Lalmonirhat District,11935.0
upazilla_epi_Syringe (3 ml) supplied1,Narshingdi District,2800.0
upazilla_epi_Pentavalent vial_supplied1,Munshiganj District,103670.0
upazilla_epi_BCG diluent_supplied1,Rangamati District,6195.0
upazilla_epi_Syringe (5 ml) supplied1,Pirojpur District,20600.0
upazilla_epi_Syringe (3 ml) supplied1,Madaripur District,1200.0
upazilla_epi_Syringe (0.05 ml) supplied1,Faridpur District,0.0
upazilla_epi_TT vial_supplied1,Bandarban District,316.0
upazilla_epi_IPV vial_supplied1,Gazipur District,600.0
upazilla_epi_BCG vial_supplied1,Dinajpur District,27190.0
upazilla_epi_BCG vial_supplied1,Kustia District,18712.0
upazilla_epi_MR diluent_supplied1,Khulna District,20238.0
upazilla_epi_BCG diluent_supplied1,Sirajganj District,2176.0
upazilla_epi_IPV vial_supplied1,Shariatpur District,289.0
upazilla_epi_Syringe (5 ml) supplied1,Noakhali District,51500.0
upazilla_epi_TT vial_supplied1,Naogaon District,22046.0
upazilla_epi_Syringe (5 ml) supplied1,Cumilla District,32640.0
upazilla_epi_IPV vial_supplied1,Kustia District,4443.0
upazilla_epi_Syringe (5 ml) supplied1,Tangail District,45300.0
upazilla_epi_Pentavalent vial_supplied1,Panchagarh District,118000.0
upazilla_epi_Syringe (0.5 ml) supplied1,Narail District,182400.0
upazilla_epi_OPV vial_supplied1,Manikganj District,1073.0
upazilla_epi_Syringe (0.5 ml) supplied1,Thakurgaon District,240800.0
upazilla_epi_OPV vial_supplied1,Rangpur District,25900.0
upazilla_epi_PCV vial_supplied1,Munshiganj District,53760.0
upazilla_epi_IPV vial_supplied1,Laksmipur District,20.0
upazilla_epi_BCG diluent_supplied1,Gazipur District,1200.0
upazilla_epi_Syringe (0.05 ml) supplied1,Sherpur District,17400.0
upazilla_epi_Syringe (5 ml) supplied1,Netrokona District,37140.0
upazilla_epi_MR vial_supplied1,Mymensingh District,95650.0
upazilla_epi_Syringe (5 ml) supplied1,Maulavi Bazar District,7400.0
upazilla_epi_PCV vial_supplied1,Manikganj District,4521.0
upazilla_epi_Syringe (5 ml) supplied1,Sylhet District,6700.0
upazilla_epi_BCG diluent_supplied1,Laksmipur District,1000.0
upazilla_epi_Syringe (0.1 ml) supplied1,Magura District,25300.0
upazilla_epi_PCV vial_supplied1,Panchagarh District,65833.0
upazilla_epi_Syringe (0.05 ml) supplied1,Bhola District,141879.0
upazilla_epi_IPV vial_supplied1,Sirajganj District,462.0
upazilla_epi_TT vial_supplied1,Rangamati District,9135.0
upazilla_epi_MR diluent_supplied1,Natore District,1400.0
upazilla_epi_BCG diluent_supplied1,Jhalokati District,5710.0
upazilla_epi_MR diluent_supplied1,Jashore District,51607.0
upazilla_epi_OPV vial_supplied1,Munshiganj District,13545.0
upazilla_epi_PCV vial_supplied1,Rangpur District,96777.0
upazilla_epi_MR vial_supplied1,Chuadanga District,10050.0
upazilla_epi_TT vial_supplied1,Khagrachhari District,2849.0
upazilla_epi_OPV vial_supplied1,Panchagarh District,18625.0
upazilla_epi_OPV vial_supplied1,Patuakhali District,4935.0
upazilla_epi_Syringe (5 ml) supplied1,Patuakhali District,9600.0
upazilla_epi_BCG vial_supplied1,Sirajganj District,2754.0
upazilla_epi_BCG diluent_supplied1,Shariatpur District,1380.0
upazilla_epi_MR diluent_supplied1,Sirajganj District,2686.0
upazilla_epi_Syringe (3 ml) supplied1,Thakurgaon District,7200.0
upazilla_epi_OPV vial_supplied1,Narail District,15175.0
upazilla_epi_PCV vial_supplied1,Rajshahi District,68673.0
upazilla_epi_PCV vial_supplied1,Habiganj District,147077.0
upazilla_epi_BCG diluent_supplied1,Cumilla District,33434.0
upazilla_epi_Syringe (0.05 ml) supplied1,Barguna District,26900.0
upazilla_epi_Syringe (3 ml) supplied1,Barguna District,12400.0
upazilla_epi_Syringe (0.5 ml) supplied1,Gaibandha District,904400.0
upazilla_epi_TT vial_supplied1,Natore District,1590.0
upazilla_epi_Syringe (0.5 ml) supplied1,Nilphamari District,736800.0
upazilla_epi_MR vial_supplied1,Sirajganj District,2686.0
upazilla_epi_Syringe (0.5 ml) supplied1,Narshingdi District,672000.0
upazilla_epi_PCV vial_supplied1,Chapai Nababganj District,23400.0
upazilla_epi_Syringe (0.05 ml) supplied1,Thakurgaon District,28200.0
upazilla_epi_IPV vial_supplied1,Gaibandha District,4779.0
upazilla_epi_MR diluent_supplied1,Netrokona District,18060.0
upazilla_epi_BCG diluent_supplied1,Brahmanbaria District,43050.0
upazilla_epi_BCG diluent_supplied1,Sunamganj District,17476.0
upazilla_epi_BCG vial_supplied1,Netrokona District,18180.0
upazilla_epi_TT vial_supplied1,Jhalokati District,6526.0
upazilla_epi_Pentavalent vial_supplied1,Tangail District,244051.0
upazilla_epi_Pentavalent vial_supplied1,Meherpur District,400.0
upazilla_epi_IPV vial_supplied1,Chattogram District,120.0
upazilla_epi_IPV vial_supplied1,Nilphamari District,3510.0
upazilla_epi_IPV vial_supplied1,Kishoreganj District,6176.0
upazilla_epi_Pentavalent vial_supplied1,Narail District,83850.0
upazilla_epi_BCG diluent_supplied1,Habiganj District,28334.0
upazilla_epi_BCG vial_supplied1,Sunamganj District,15776.0
upazilla_epi_PCV vial_supplied1,Cumilla District,166105.0
upazilla_epi_PCV vial_supplied1,Khagrachhari District,6280.0
upazilla_epi_Syringe (0.5 ml) supplied1,Chuadanga District,395700.0
upazilla_epi_BCG diluent_supplied1,Chapai Nababganj District,4890.0
upazilla_epi_MR diluent_supplied1,Maulavi Bazar District,7450.0
upazilla_epi_Syringe (0.1 ml) supplied1,Munshiganj District,36000.0
upazilla_epi_IPV vial_supplied1,Bandarban District,165.0
upazilla_epi_Syringe (5 ml) supplied1,Sunamganj District,9900.0
upazilla_epi_BCG vial_supplied1,Laksmipur District,1000.0
upazilla_epi_BCG vial_supplied1,Khulna District,16106.0
upazilla_epi_IPV vial_supplied1,Munshiganj District,2103.0
upazilla_epi_MR diluent_supplied1,Sunamganj District,15965.0
upazilla_epi_MR diluent_supplied1,Narayanganj District,20527.0
upazilla_epi_Syringe (0.5 ml) supplied1,Coxs Bazar District,5800.0
upazilla_epi_PCV vial_supplied1,Thakurgaon District,48030.0
upazilla_epi_PCV vial_supplied1,Rangamati District,23096.0
upazilla_epi_MR vial_supplied1,Gopalganj District,333.0
upazilla_epi_MR vial_supplied1,Cumilla District,41458.0
upazilla_epi_TT vial_supplied1,Rangpur District,30864.0
upazilla_epi_Syringe (0.05 ml) supplied1,Bogura District,1900.0
upazilla_epi_Syringe (0.5 ml) supplied1,Sherpur District,226096.0
upazilla_epi_Syringe (5 ml) supplied1,Khulna District,43567.0
upazilla_epi_BCG vial_supplied1,Coxs Bazar District,898.0
upazilla_epi_PCV vial_supplied1,Sunamganj District,70551.0
upazilla_epi_MR vial_supplied1,Shariatpur District,1685.0
upazilla_epi_MR diluent_supplied1,Cumilla District,41158.0
upazilla_epi_MR diluent_supplied1,Gopalganj District,333.0
upazilla_epi_MR vial_supplied1,Narail District,16180.0
upazilla_epi_IPV vial_supplied1,Narshingdi District,3105.0
upazilla_epi_PCV vial_supplied1,Shariatpur District,7700.0
upazilla_epi_TT vial_supplied1,Panchagarh District,20512.0
upazilla_epi_Syringe (3 ml) supplied1,Brahmanbaria District,42200.0
upazilla_epi_Syringe (3 ml) supplied1,Bogura District,500.0
upazilla_epi_IPV vial_supplied1,Magura District,2160.0
upazilla_epi_Syringe (3 ml) supplied1,Bagerhat District,1800.0
upazilla_epi_MR diluent_supplied1,Kustia District,21396.0
upazilla_epi_Syringe (0.1 ml) supplied1,Nilphamari District,43500.0
upazilla_epi_Syringe (5 ml) supplied1,Kurigram District,26100.0
upazilla_epi_MR diluent_supplied1,Shariatpur District,1685.0
upazilla_epi_TT vial_supplied1,Bhola District,44694.0
upazilla_epi_Syringe (0.5 ml) supplied1,Maulavi Bazar District,166000.0
upazilla_epi_Syringe (0.05 ml) supplied1,Brahmanbaria District,112700.0
upazilla_epi_MR diluent_supplied1,Chuadanga District,10050.0
upazilla_epi_Syringe (0.1 ml) supplied1,Jhenaidaha District,44900.0
upazilla_epi_Syringe (0.05 ml) supplied1,Bagerhat District,1200.0
upazilla_epi_MR vial_supplied1,Rajshahi District,16615.0
upazilla_epi_Pentavalent vial_supplied1,Mymensingh District,807500.0
upazilla_epi_Syringe (0.5 ml) supplied1,Chattogram District,7200.0
upazilla_epi_Syringe (0.1 ml) supplied1,Kishoreganj District,49200.0
upazilla_epi_MR vial_supplied1,Chapai Nababganj District,5600.0
upazilla_epi_PCV vial_supplied1,Sirajganj District,10822.0
upazilla_epi_MR vial_supplied1,Narshingdi District,19099.0
upazilla_epi_TT vial_supplied1,Chandpur District,450.0
upazilla_epi_Syringe (0.5 ml) supplied1,Netrokona District,482904.0
upazilla_epi_Pentavalent vial_supplied1,Noakhali District,344486.0
upazilla_epi_BCG vial_supplied1,Shariatpur District,1404.0
upazilla_epi_MR vial_supplied1,Narayanganj District,20847.0
upazilla_epi_MR vial_supplied1,Sherpur District,9055.0
upazilla_epi_BCG diluent_supplied1,Khulna District,16106.0
upazilla_epi_BCG vial_supplied1,Nilphamari District,24155.0
upazilla_epi_Syringe (5 ml) supplied1,Kishoreganj District,24710.0
upazilla_epi_MR vial_supplied1,Manikganj District,1464.0
upazilla_epi_MR diluent_supplied1,Dinajpur District,30850.0
upazilla_epi_Pentavalent vial_supplied1,Brahmanbaria District,433750.0
upazilla_epi_Pentavalent vial_supplied1,Patuakhali District,37084.0
upazilla_epi_PCV vial_supplied1,Netrokona District,84020.0
upazilla_epi_MR diluent_supplied1,Gazipur District,1800.0
upazilla_epi_MR diluent_supplied1,Coxs Bazar District,1007.0
upazilla_epi_BCG vial_supplied1,Kishoreganj District,20305.0
upazilla_epi_Syringe (0.1 ml) supplied1,Jhalokati District,0.0
upazilla_epi_OPV vial_supplied1,Tangail District,32767.0
upazilla_epi_PCV vial_supplied1,Laksmipur District,3600.0
upazilla_epi_PCV vial_supplied1,Gazipur District,11000.0
upazilla_epi_Pentavalent vial_supplied1,Sylhet District,116055.0
upazilla_epi_TT vial_supplied1,Barishal District,8986.0
upazilla_epi_OPV vial_supplied1,Meherpur District,50.0
upazilla_epi_BCG vial_supplied1,Narshingdi District,15950.0
upazilla_epi_BCG vial_supplied1,Narayanganj District,14305.0
upazilla_epi_Syringe (0.5 ml) supplied1,Chandpur District,24000.0
upazilla_epi_TT vial_supplied1,Madaripur District,4053.0
upazilla_epi_BCG vial_supplied1,Chapai Nababganj District,4890.0
upazilla_epi_IPV vial_supplied1,Sherpur District,1244.0
upazilla_epi_OPV vial_supplied1,Sylhet District,14480.0
upazilla_epi_MR diluent_supplied1,Laksmipur District,750.0
upazilla_epi_OPV vial_supplied1,Mymensingh District,96150.0
upazilla_epi_IPV vial_supplied1,Khulna District,4554.0
upazilla_epi_TT vial_supplied1,Jamalpur District,37555.0
upazilla_epi_PCV vial_supplied1,Dinajpur District,105419.0
upazilla_epi_PCV vial_supplied1,Kustia District,80110.0
upazilla_epi_TT vial_supplied1,Pirojpur District,11910.0
upazilla_epi_IPV vial_supplied1,Faridpur District,1000.0
upazilla_epi_BCG diluent_supplied1,Jashore District,43362.0
upazilla_epi_OPV vial_supplied1,Brahmanbaria District,58200.0
upazilla_epi_BCG vial_supplied1,Thakurgaon District,12340.0
upazilla_epi_Syringe (5 ml) supplied1,Barguna District,14800.0
upazilla_epi_PCV vial_supplied1,Narayanganj District,100926.0
upazilla_epi_Syringe (3 ml) supplied1,Patuakhali District,1200.0
upazilla_epi_BCG diluent_supplied1,Sherpur District,7572.0
upazilla_epi_TT vial_supplied1,Feni District,461.0
upazilla_epi_MR diluent_supplied1,Bandarban District,293.0
upazilla_epi_BCG diluent_supplied1,Bogura District,1594.0
upazilla_epi_Syringe (0.05 ml) supplied1,Patuakhali District,14400.0
upazilla_epi_MR diluent_supplied1,Khagrachhari District,2111.0
upazilla_epi_BCG vial_supplied1,Chattogram District,1464.0
upazilla_epi_MR vial_supplied1,Bandarban District,290.0
upazilla_epi_Syringe (0.05 ml) supplied1,Jhenaidaha District,46300.0
upazilla_epi_BCG diluent_supplied1,Chuadanga District,8420.0
upazilla_epi_Syringe (5 ml) supplied1,Jashore District,65200.0
upazilla_epi_Syringe (0.1 ml) supplied1,Netrokona District,82400.0
upazilla_epi_Syringe (5 ml) supplied1,Satkhira District,26600.0
upazilla_epi_BCG vial_supplied1,Gaibandha District,41349.0
upazilla_epi_MR vial_supplied1,Chandpur District,400.0
upazilla_epi_Pentavalent vial_supplied1,Satkhira District,125166.0
upazilla_epi_Syringe (3 ml) supplied1,Jhenaidaha District,10600.0
upazilla_epi_PCV vial_supplied1,Maulavi Bazar District,31000.0
upazilla_epi_Syringe (3 ml) supplied1,Sunamganj District,5500.0
upazilla_epi_IPV vial_supplied1,Netrokona District,4708.0
upazilla_epi_MR diluent_supplied1,Gaibandha District,36322.0
upazilla_epi_Syringe (0.5 ml) supplied1,Faridpur District,0.0
upazilla_epi_BCG diluent_supplied1,Maulavi Bazar District,6590.0
upazilla_epi_MR diluent_supplied1,Rangamati District,6572.0
upazilla_epi_MR vial_supplied1,Rangamati District,6572.0
upazilla_epi_Syringe (0.1 ml) supplied1,Chuadanga District,53500.0
upazilla_epi_MR diluent_supplied1,Habiganj District,37712.0
upazilla_epi_Syringe (0.5 ml) supplied1,Kustia District,532200.0
upazilla_epi_Syringe (0.05 ml) supplied1,Sunamganj District,28000.0
upazilla_epi_OPV vial_supplied1,Noakhali District,41078.0
upazilla_epi_BCG diluent_supplied1,Gaibandha District,34549.0
upazilla_epi_Syringe (0.1 ml) supplied1,Narayanganj District,54200.0
upazilla_epi_MR diluent_supplied1,Chapai Nababganj District,5500.0
upazilla_epi_Syringe (3 ml) supplied1,Lalmonirhat District,4900.0
upazilla_epi_BCG diluent_supplied1,Nilphamari District,24155.0
upazilla_epi_TT vial_supplied1,Manikganj District,1699.0
upazilla_epi_OPV vial_supplied1,Satkhira District,17300.0
upazilla_epi_BCG diluent_supplied1,Kishoreganj District,20190.0
upazilla_epi_BCG vial_supplied1,Sherpur District,7572.0
upazilla_epi_Syringe (0.5 ml) supplied1,Jhalokati District,93600.0
upazilla_epi_Syringe (0.1 ml) supplied1,Maulavi Bazar District,25200.0
upazilla_epi_MR vial_supplied1,Khagrachhari District,2111.0
upazilla_epi_PCV vial_supplied1,Gaibandha District,138253.0
upazilla_epi_Syringe (0.5 ml) supplied1,Laksmipur District,0.0
upazilla_epi_IPV vial_supplied1,Maulavi Bazar District,1510.0
upazilla_epi_Syringe (0.1 ml) supplied1,Narshingdi District,27000.0
upazilla_epi_BCG vial_supplied1,Chuadanga District,8591.0
upazilla_epi_Syringe (0.05 ml) supplied1,Lalmonirhat District,23200.0
upazilla_epi_Syringe (0.1 ml) supplied1,Gaibandha District,54400.0
upazilla_epi_Syringe (0.5 ml) supplied1,Rangamati District,115200.0
upazilla_epi_OPV vial_supplied1,Kurigram District,24255.0
upazilla_epi_Syringe (0.05 ml) supplied1,Magura District,34500.0
upazilla_epi_BCG vial_supplied1,Faridpur District,3715.0
upazilla_epi_Syringe (3 ml) supplied1,Magura District,700.0
upazilla_epi_BCG diluent_supplied1,Netrokona District,18180.0
upazilla_epi_IPV vial_supplied1,Coxs Bazar District,0.0
upazilla_epi_MR vial_supplied1,Jhalokati District,6700.0
upazilla_epi_MR vial_supplied1,Kustia District,21396.0
upazilla_epi_IPV vial_supplied1,Chuadanga District,2255.0
upazilla_epi_BCG diluent_supplied1,Chattogram District,1444.0
upazilla_epi_MR diluent_supplied1,Sherpur District,9045.0
upazilla_epi_Syringe (5 ml) supplied1,Brahmanbaria District,56100.0
upazilla_epi_Syringe (5 ml) supplied1,Bagerhat District,300.0
upazilla_epi_BCG diluent_supplied1,Thakurgaon District,12340.0
upazilla_epi_MR diluent_supplied1,Narshingdi District,19099.0
upazilla_epi_BCG vial_supplied1,Habiganj District,28034.0
upazilla_epi_Syringe (0.5 ml) supplied1,Khagrachhari District,14000.0
upazilla_epi_BCG vial_supplied1,Cumilla District,33434.0
upazilla_epi_IPV vial_supplied1,Bogura District,667.0
upazilla_epi_Syringe (0.1 ml) supplied1,Cumilla District,98400.0
upazilla_epi_MR diluent_supplied1,Faridpur District,4000.0
upazilla_epi_Syringe (0.05 ml) supplied1,Khulna District,46056.0
upazilla_epi_Syringe (5 ml) supplied1,Lalmonirhat District,45500.0
upazilla_epi_Syringe (3 ml) supplied1,Khulna District,23495.0
upazilla_epi_Pentavalent vial_supplied1,Bhola District,271828.0
upazilla_epi_PCV vial_supplied1,Narshingdi District,63629.0
upazilla_epi_TT vial_supplied1,Rajbari District,8278.0
upazilla_epi_MR vial_supplied1,Gazipur District,1800.0
upazilla_epi_MR vial_supplied1,Laksmipur District,750.0
upazilla_epi_TT vial_supplied1,Pabna District,19833.0
upazilla_epi_Pentavalent vial_supplied1,Kurigram District,167409.0
upazilla_epi_BCG diluent_supplied1,Coxs Bazar District,748.0
upazilla_epi_PCV vial_supplied1,Sherpur District,35469.0
upazilla_epi_Syringe (0.05 ml) supplied1,Munshiganj District,38900.0
upazilla_epi_IPV vial_supplied1,Sunamganj District,3914.0
upazilla_epi_Pentavalent vial_supplied1,Joypurhat District,53865.0
upazilla_epi_IPV vial_supplied1,Jhenaidaha District,2697.0
upazilla_epi_Syringe (0.5 ml) supplied1,Shariatpur District,26000.0
