Data,Organisation unit,Value
IMCI Very Severe Disease,Sreenagar Upazila,1685.0
IMCI Female,Nawabganj Upazila,16430.0
IMCI Stunting (0 - 5 years),Kaliganj SK Upazila,51.0
IMCI Other Disease,Companiganj NK Upazila,12343.0
IMCI Pneumonia,Rajarhat Upazila,599.0
IMCI Underweight (0 - 5 years),Trishal Upazila,510.0
IMCI Referral1,Sonatola Upazila,287.0
IMCI Wasting (0 - 5 years),Sreepur Upazila magura,207.0
IMCI Ear problem,Singra Upazila,946.0
IMCI Breast Feed within 1 hour of birth,Jhenaidaha Sadar Upazila,399.0
IMCI Cough & Cold no Pneumonia,Bagha Upazila,11403.0
IMCI Pneumonia,Alamdanga Upazila,2569.0
IMCI Other Disease,Gabtali Upazila,12686.0
IMCI Drowning,Mirsharai Upazila,36.0
IMCI Referral1,Belkuchi Upazila,545.0
IMCI Female,Tetulia Upazila,8663.0
IMCI Wasting (0 - 5 years),Lama Upazila,74.0
IMCI counselling,Assasuni Upazila,6973.0
IMCI Anemia (0 - 5 years),Derai Upazila,136.0
IMCI Breast Feed within 1 hour of birth,Jaldhaka Upazila,3710.0
IMCI Low Birth Weight,Titas Upazila,110.0
IMCI Stunting (0 - 5 years),Kaliganj GZ Upazila,176.0
IMCI Female,Gangachara Upazila,7134.0
IMCI Breast Feed within 1 hour of birth,Sonargaon Upazila,50.0
IMCI Fever-malaria Unlikely,Dhamrai Upazila,4465.0
IMCI Cough & Cold no Pneumonia,Bera Upazila,16677.0
IMCI Exclusive breast feeding,Belai Chhari Upazila,261.0
IMCI Measles,Phulpur Upazila,5.0
IMCI Referral1,Homna Upazila,851.0
IMCI Measles,Koyra Upazila,2.0
IMCI Very Severe Disease,Sulla Upazila,99.0
IMCI counselling,Chakaria Upazila,10368.0
IMCI Very Severe Disease,Mirpur Upazila,771.0
IMCI Anemia (0 - 5 years),Godagari Upazila,303.0
IMCI Severe Acute Malnutrition,Haluaghat Upazila,40.0
IMCI counselling,Juri Upazila,3805.0
IMCI Exclusive breast feeding,Panchbibi Upazila,489.0
IMCI Measles,Rayganj Upazila,2.0
IMCI Underweight (0 - 5 years),Panchbibi Upazila,45.0
IMCI Complementary Feeding (6-23 months),Terokhada Upazila,3279.0
IMCI Fever-malaria,Paba Upazila,0.0
IMCI Complementary Feeding (6-23 months),Paikgachha Upazila,11182.0
IMCI Very Severe Disease,Kaharole Upazila,0.0
IMCI Diarrhea,Natore Sadar Upazila,1821.0
IMCI Ear problem,Tungipara Upazila,572.0
IMCI Very Severe Disease,Tala Upazila,651.0
IMCI Fever-malaria,Nikli Upazila,0.0
IMCI Severe Acute Malnutrition,Faridpur Upazila,122.0
IMCI Stunting (0 - 5 years),Kanaighat Upazila,1.0
IMCI Female,Bagherpara Upazila,7901.0
IMCI Underweight (0 - 5 years),Kendua Upazila,149.0
IMCI Stunting (0 - 5 years),Satkhira Sadar Upazila,4.0
IMCI Complementary Feeding (6-23 months),Baliakandi Upazila,2320.0
IMCI Female,Noakhali Sadar Upazila,4668.0
IMCI Other Disease,Manikganj Sadar Upazila,480.0
IMCI Female,Iswardi Upazila,16211.0
IMCI Stunting (0 - 5 years),Assasuni Upazila,133.0
IMCI Very Severe Disease,Bakerganj Upazila,383.0
IMCI Moderate Acute Malnutrition,Ramgoti Upazila,10.0
IMCI Pus draining from Umbilicus,Lohagora Upazila,3.0
IMCI Female,Sreebardi Upazila,10545.0
IMCI Ear problem,Dowara Bazar Upazila,863.0
IMCI Ear problem,Abhaynagar Upazila,1109.0
IMCI Stunting (0 - 5 years),Tungipara Upazila,2.0
IMCI Measles,Rajasthali Upazila,0.0
IMCI Male,Gosairhat Upazila,4527.0
IMCI Female,Tala Upazila,4530.0
IMCI Severe Acute Malnutrition,Mollahat Upazila,142.0
IMCI counselling,Gournadi Upazila,14513.0
IMCI Fever-no malaria,Sreebardi Upazila,6663.0
IMCI Fever-no malaria,Islampur Upazila,4611.0
IMCI Low Birth Weight,Raipur Upazila,318.0
IMCI Other Disease,Zakiganj Upazila,20487.0
IMCI Fever-malaria,Tazumuddin Upazila,0.0
IMCI Exclusive breast feeding,Trishal Upazila,7769.0
IMCI Exclusive breast feeding,Barhatta Upazila,505.0
IMCI Underweight (0 - 5 years),Manda Upazila,81.0
IMCI Wasting (0 - 5 years),Sadullapur Upazila,203.0
IMCI Exclusive breast feeding,Kendua Upazila,943.0
IMCI Fever-malaria Unlikely,Banshkhali Upazila,446.0
IMCI Referral1,Atpara Upazila,799.0
IMCI Child Injury,Haluaghat Upazila,369.0
IMCI Female,Mirpur Upazila,7570.0
IMCI Fever-no malaria,Iswardi Upazila,8404.0
IMCI Low Birth Weight,Dighinala Upazila,4.0
IMCI Other Disease,Banshkhali Upazila,5225.0
IMCI Child Injury,Dumuria Upazila,6.0
IMCI Female,Bahubal Upazila,10124.0
IMCI Exclusive breast feeding,Pabna Sadar Upazila,683.0
IMCI Exclusive breast feeding,Kaliakair Upazila,2962.0
IMCI Fever-no malaria,Biswanath Upazila,2936.0
IMCI Complementary Feeding (6-23 months),Kawkhali PP Upazila,2094.0
IMCI Severe Acute Malnutrition,Nalitabari Upazila,137.0
IMCI Cough & Cold no Pneumonia,Kishoreganj Sadar Upazila,9040.0
IMCI Underweight (0 - 5 years),Kaliakair Upazila,228.0
IMCI Underweight (0 - 5 years),Pabna Sadar Upazila,122.0
IMCI Low Birth Weight,Nazirpur Upazila,100.0
IMCI Anemia (0 - 5 years),Jhenaidaha Sadar Upazila,535.0
IMCI Pneumonia,Bhedarganj Upazila,1076.0
IMCI Exclusive breast feeding,Nandail Upazila,6220.0
IMCI Low Birth Weight,Banaripara Upazila,82.0
IMCI Female,Kaharole Upazila,5872.0
IMCI Low Birth Weight,Hijla Upazila,77.0
IMCI Exclusive breast feeding,Golabganj Upazila,1739.0
IMCI Severe Acute Malnutrition,Shibganj NG Upazila,121.0
IMCI Stunting (0 - 5 years),Goalanda Ghat Upazila,426.0
IMCI Severe Acute Malnutrition,Kuliar Char Upazila,250.0
IMCI Anemia (0 - 5 years),Muladi Upazila,79.0
IMCI Moderate Acute Malnutrition,Homna Upazila,120.0
IMCI Low Birth Weight,Rani Nagar Upazila,8.0
IMCI Stunting (0 - 5 years),Hathazari Upazila,73.0
IMCI Stunting (0 - 5 years),Barguna Sadar Upazila,108.0
IMCI Male,Mahalchhari Upazila,3618.0
IMCI counselling,Nagarkanda Upazila,7505.0
IMCI Male,Charghat Upazila,14508.0
IMCI Child Injury,Madarganj Upazila,1355.0
IMCI Exclusive breast feeding,Jagannathpur Upazila,1057.0
IMCI Very Severe Disease,Sarail Upazila,547.0
IMCI Exclusive breast feeding,Tanore Upazila,66.0
IMCI Wasting (0 - 5 years),Sharsa Upazila,29.0
IMCI Other Disease,Rupsa Upazila,4445.0
IMCI Anemia (0 - 5 years),Jaldhaka Upazila,313.0
IMCI Ear problem,Nagarkanda Upazila,334.0
IMCI Female,Gomastapur Upazila,3691.0
IMCI Child Injury,Ruma Upazila,36.0
IMCI counselling,Meghna Upazila,4056.0
IMCI Fever-no malaria,Gomastapur Upazila,401.0
IMCI Severe Acute Malnutrition,Madarganj Upazila,79.0
IMCI Stunting (0 - 5 years),Bishwambarpur Upazila,433.0
IMCI Fever-no malaria,Nawabganj Upazila,7439.0
IMCI Child Injury,Shahjadpur Upazila,26.0
IMCI Ear problem,Kaliganj SK Upazila,185.0
IMCI Low Birth Weight,Pangsha Upazila,156.0
IMCI Child Injury,Kalia Upazila,211.0
IMCI counselling,Boalkhali Upazila,30312.0
IMCI Breast Feed within 1 hour of birth,Dowara Bazar Upazila,3140.0
IMCI Fever-no malaria,Dacope Upazila,2535.0
IMCI Drowning,Gowainghat Upazila,2.0
IMCI Anemia (0 - 5 years),Jamalganj Upazila,398.0
IMCI Low Birth Weight,Ramgarh Upazila,28.0
IMCI Underweight (0 - 5 years),Jagannathpur Upazila,230.0
IMCI Ear problem,Sujanagar Upazila,1139.0
IMCI Anemia (0 - 5 years),Rangunia Upazila,325.0
IMCI Very Severe Disease,Durgapur NK Upazila,1782.0
IMCI Complementary Feeding (6-23 months),Kishoreganj Sadar Upazila,199.0
IMCI Ear problem,Rangunia Upazila,436.0
IMCI Measles,Tangail Sadar Upazila,9.0
IMCI Breast Feed within 1 hour of birth,Goalanda Ghat Upazila,7145.0
IMCI counselling,Rangunia Upazila,8694.0
IMCI Ear problem,Dinajpur Sadar Upazila,109.0
IMCI Fever-no malaria,Gangachara Upazila,3382.0
IMCI Fever-malaria,Naniarchar Upazila,1.0
IMCI Pneumonia,Bishwambarpur Upazila,366.0
IMCI Diarrhea,Mongla Upazila,2444.0
IMCI Very Severe Disease,Companiganj SH Upazila,189.0
IMCI Underweight (0 - 5 years),Laksham Upazila,77.0
IMCI Low Birth Weight,Araihazar Upazila,112.0
IMCI Drowning,Daulatpur MG Upazila,2.0
IMCI Low Birth Weight,Ghior Upazila,12.0
IMCI Moderate Acute Malnutrition,Banchharampur Upazila,152.0
IMCI counselling,Mohanpur Upazila,1100.0
IMCI Pus draining from Umbilicus,Paikgachha Upazila,106.0
IMCI Exclusive breast feeding,Bhaluka Upazila,693.0
IMCI Female,Sarail Upazila,7497.0
IMCI Breast Feed within 1 hour of birth,Sujanagar Upazila,981.0
IMCI Fever-malaria Unlikely,Tahirpur Upazila,4.0
IMCI counselling,Goalanda Ghat Upazila,16234.0
IMCI Drowning,Fulbaria Upazila,6.0
IMCI Low Birth Weight,Bheramara Upazila,68.0
IMCI Breast Feed within 1 hour of birth,Mirzaganj Upazila,1114.0
IMCI Pus draining from Umbilicus,Fulbari KG Upazila,11.0
IMCI Measles,Ramu Upazila,5.0
IMCI Fever-malaria,Jaintiapur Upazila,5.0
IMCI Wasting (0 - 5 years),Begumganj Upazila,277.0
IMCI Pneumonia,Kaliganj SK Upazila,232.0
IMCI Very Severe Disease,Bahubal Upazila,588.0
IMCI Underweight (0 - 5 years),Golabganj Upazila,517.0
IMCI Anemia (0 - 5 years),Babuganj Upazila,161.0
IMCI Very Severe Disease,Singair Upazila,134.0
IMCI Exclusive breast feeding,Laksham Upazila,592.0
IMCI Severe Acute Malnutrition,Ruma Upazila,1.0
IMCI Measles,Kahaloo Upazila,0.0
IMCI Moderate Acute Malnutrition,Meherpur Sadar Upazila,103.0
IMCI Pneumonia,Assasuni Upazila,177.0
IMCI Anemia (0 - 5 years),Bagerhat Sadar Upazila,92.0
IMCI Other Disease,Bholahat Upazila,1048.0
IMCI Female,Dacope Upazila,3925.0
IMCI Referral1,Manoharganj Upazila,90.0
IMCI Severe Acute Malnutrition,Fatikchhari Upazila,36.0
IMCI Fever-no malaria,Komolnogor Upazila,2047.0
IMCI Pus draining from Umbilicus,Gazaria Upazila,161.0
IMCI Pneumonia,Goalanda Ghat Upazila,2755.0
IMCI Referral1,Banchharampur Upazila,2353.0
IMCI counselling,Sharsa Upazila,2064.0
IMCI Very Severe Disease,Dhamrai Upazila,592.0
IMCI Child Injury,Barura Upazila,240.0
IMCI Moderate Acute Malnutrition,Kachua CP Upazila,110.0
IMCI Other Disease,Bagherpara Upazila,5786.0
IMCI Cough & Cold no Pneumonia,Shyamnagar Upazila,21323.0
IMCI Other Disease,Sadarpur Upazila,5552.0
IMCI Pus draining from Umbilicus,Sarishabari Upazila,17.0
IMCI Pus draining from Umbilicus,Fultala Upazila,8.0
IMCI Low Birth Weight,Betagi Upazila,4.0
IMCI Complementary Feeding (6-23 months),Haim Char Upazila,809.0
IMCI Severe Acute Malnutrition,Sharasti Upazila,15.0
IMCI Exclusive breast feeding,Birampur Upazila,5705.0
IMCI Child Injury,Gaffargaon Upazila,83.0
IMCI Stunting (0 - 5 years),Bhedarganj Upazila,549.0
IMCI Breast Feed within 1 hour of birth,Assasuni Upazila,2087.0
IMCI Measles,Kushtia Sadar Upazila,0.0
IMCI Very Severe Disease,Burhanuddin Upazila,88.0
IMCI Low Birth Weight,Tongi Upazila,237.0
IMCI Referral1,Dashmina Upazila,395.0
IMCI counselling,Sadullapur Upazila,4222.0
IMCI Breast Feed within 1 hour of birth,Godagari Upazila,918.0
IMCI Moderate Acute Malnutrition,Lakshmichhari Upazila,345.0
IMCI Fever-malaria,Akkelpur Upazila,0.0
IMCI Very Severe Disease,Bauphal Upazila,412.0
IMCI Moderate Acute Malnutrition,Faridpur Sadar Upazila,3.0
IMCI Pneumonia,Kanaighat Upazila,3410.0
IMCI counselling,Aditmari Upazila,2718.0
IMCI Stunting (0 - 5 years),Alamdanga Upazila,74.0
IMCI Stunting (0 - 5 years),Dowara Bazar Upazila,1133.0
IMCI Referral1,Niamatpur Upazila,256.0
IMCI Drowning,Raozan Upazila,13.0
IMCI Other Disease,Morrelganj Upazila,7159.0
IMCI Other Disease,Iswardi Upazila,8723.0
IMCI Female,Kalapara Upazila,16342.0
IMCI Exclusive breast feeding,Daulatpur KT Upazila,4834.0
IMCI Moderate Acute Malnutrition,Harirampur Upazila,139.0
IMCI Very Severe Disease,Narayanganj Sadar Upazila,0.0
IMCI Cough & Cold no Pneumonia,Harirampur Upazila,4281.0
IMCI Other Disease,Tetulia Upazila,1540.0
IMCI Fever-malaria Unlikely,Atwari Upazila,14.0
IMCI Wasting (0 - 5 years),Meghna Upazila,67.0
IMCI Low Birth Weight,Modhukhali Upazila,317.0
IMCI Anemia (0 - 5 years),Lohajang Upazila,292.0
IMCI Measles,Bamna Upazila,0.0
IMCI Breast Feed within 1 hour of birth,Mohammadpur Upazila,495.0
IMCI Fever-no malaria,Banshkhali Upazila,3198.0
IMCI Other Disease,Mirpur Upazila,1733.0
IMCI Other Disease,Chauhali Upazila,2806.0
IMCI Fever-malaria,Kutubdia Upazila,95.0
IMCI Anemia (0 - 5 years),Dowara Bazar Upazila,4206.0
IMCI Diarrhea,Raipura Upazila,6046.0
IMCI Wasting (0 - 5 years),Nagarkanda Upazila,14.0
IMCI Drowning,Ukhia Upazila,4.0
IMCI counselling,Monpura Upazila,7664.0
IMCI Diarrhea,Narail Sadar Upazila,1801.0
IMCI Exclusive breast feeding,Ghatail Upazila,2079.0
IMCI Fever-no malaria,Bhuapur Upazila,4276.0
IMCI Underweight (0 - 5 years),Fatikchhari Upazila,1137.0
IMCI Breast Feed within 1 hour of birth,Kathalia Upazila,331.0
IMCI Complementary Feeding (6-23 months),Pirgachha Upazila,1208.0
IMCI Fever-malaria,Ramganj Upazila,0.0
IMCI Fever-malaria,Badalgachhi Upazila,0.0
IMCI Fever-malaria,Debiganj Upazila,0.0
IMCI Fever-no malaria,Kalapara Upazila,8261.0
IMCI Pneumonia,Sujanagar Upazila,2244.0
IMCI Female,Banshkhali Upazila,14805.0
IMCI Pneumonia,Singra Upazila,871.0
IMCI Fever-malaria Unlikely,Faridganj Upazila,3.0
IMCI Child Injury,Fatikchhari Upazila,244.0
IMCI Breast Feed within 1 hour of birth,Kaliganj SK Upazila,3868.0
IMCI Ear problem,Alamdanga Upazila,472.0
IMCI counselling,Lama Upazila,17769.0
IMCI Female,Damurhuda Upazila,14233.0
IMCI Low Birth Weight,Rajapur Upazila,35.0
IMCI Low Birth Weight,Gobindaganj Upazila,286.0
IMCI Male,Sitakunda Upazila,13425.0
IMCI Child Injury,Jhalokati Sadar Upazila,103.0
IMCI Exclusive breast feeding,Parshuram Upazila,1007.0
IMCI Complementary Feeding (6-23 months),Ullahpara Upazila,6072.0
IMCI Referral1,Muksudpur Upazila,1285.0
IMCI Referral1,Khaliajuri Upazila,160.0
IMCI Stunting (0 - 5 years),Muradnagar Upazila,40.0
IMCI Other Disease,Golachipa Upazila,7855.0
IMCI Underweight (0 - 5 years),Madhabpur Upazila,386.0
IMCI Fever-malaria,Khoksa Upazila,30.0
IMCI Breast Feed within 1 hour of birth,Bishwambarpur Upazila,1502.0
IMCI Referral1,Sarishabari Upazila,1244.0
IMCI counselling,Saturia Upazila,7276.0
IMCI Referral1,Kawkhali PP Upazila,3611.0
IMCI counselling,Saidpur Upazila,5898.0
IMCI Measles,Patgram Upazila,2.0
IMCI Other Disease,Noakhali Sadar Upazila,1422.0
IMCI Diarrhea,Chapai Nababganj (Sadar) Upazila,687.0
IMCI Female,Bhuapur Upazila,10061.0
IMCI Complementary Feeding (6-23 months),Nandigram Upazila,679.0
IMCI Breast Feed within 1 hour of birth,Barguna Sadar Upazila,1559.0
IMCI Other Disease,Pirganj RP Upazila,1991.0
IMCI Drowning,Dhamairhat Upazila,15.0
IMCI Ear problem,Sreepur Upazila magura,238.0
IMCI Low Birth Weight,Sirajganj Sadar Upazila,5.0
IMCI Child Injury,Haripur Upazila,13.0
IMCI Referral1,Feni Sadar Upazila,644.0
IMCI Pus draining from Umbilicus,Niamatpur Upazila,148.0
IMCI Complementary Feeding (6-23 months),Rajbari Sadar Upazila,770.0
IMCI Other Disease,Thakurgaon Sadar Upazila,961.0
IMCI Stunting (0 - 5 years),Pirojpur Sadar Upazila,1.0
IMCI Moderate Acute Malnutrition,Serajdikhan Upazila,522.0
IMCI Other Disease,Ghior Upazila,1161.0
IMCI Stunting (0 - 5 years),Tongibari Upazila,481.0
IMCI Diarrhea,Adamdighi Upazila,1642.0
IMCI Pneumonia,Ruma Upazila,126.0
IMCI Drowning,Barisal Sadar Upazila,32.0
IMCI Ear problem,Char Rajibpur Upazila,263.0
IMCI Diarrhea,Boalmari Upazila,6469.0
IMCI Anemia (0 - 5 years),Chhatak Upazila,299.0
IMCI Moderate Acute Malnutrition,Rajapur Upazila,488.0
IMCI Anemia (0 - 5 years),Jhikargachha Upazila,39.0
IMCI Other Disease,Mithamain Upazila,336.0
IMCI Referral1,Madan Upazila,374.0
IMCI Referral1,Ramgoti Upazila,18006.0
IMCI Pus draining from Umbilicus,Kalai Upazila,20.0
IMCI Anemia (0 - 5 years),Kotalipara Upazila,26.0
IMCI Exclusive breast feeding,Dimla Upazila,524.0
IMCI counselling,Hathazari Upazila,34901.0
IMCI counselling,Tongibari Upazila,1619.0
IMCI counselling,Muradnagar Upazila,16398.0
IMCI Stunting (0 - 5 years),Char Rajibpur Upazila,247.0
IMCI Ear problem,Kotalipara Upazila,581.0
IMCI Cough & Cold no Pneumonia,Gosairhat Upazila,3595.0
IMCI Referral1,Kotchandpur Upazila,1174.0
IMCI Moderate Acute Malnutrition,Melandaha Upazila,475.0
IMCI Pneumonia,Matiranga Upazila,659.0
IMCI Low Birth Weight,Mathbaria Upazila,137.0
IMCI Underweight (0 - 5 years),Austagram Upazila,38.0
IMCI Female,Balaganj Upazila,12285.0
IMCI Pneumonia,Madarganj Upazila,2077.0
IMCI Pneumonia,Kuliar Char Upazila,2458.0
IMCI Pneumonia,Sharasti Upazila,1722.0
IMCI Female,Mymensingh Sadar Upazila,7767.0
IMCI Pus draining from Umbilicus,Alfadanga Upazila,1.0
IMCI Wasting (0 - 5 years),Barura Upazila,65.0
IMCI Exclusive breast feeding,Mahadebpur Upazila,254.0
IMCI Moderate Acute Malnutrition,Batiaghata Upazila,26.0
IMCI Diarrhea,Hossainpur Upazila,2899.0
IMCI Diarrhea,Chuadanga Sadar Upazila,142.0
IMCI Exclusive breast feeding,Itna Upazila,154.0
IMCI Fever-malaria,Hajiganj Upazila,0.0
IMCI Fever-no malaria,Shailkupa Upazila,5898.0
IMCI Wasting (0 - 5 years),Subarna Char Upazila,97.0
IMCI Underweight (0 - 5 years),Lakhai Upazila,691.0
IMCI Fever-no malaria,Mymensingh Sadar Upazila,1108.0
IMCI Very Severe Disease,Shibpur Upazila,266.0
IMCI Wasting (0 - 5 years),Chakaria Upazila,265.0
IMCI Very Severe Disease,Tetulia Upazila,46.0
IMCI Fever-no malaria,Balaganj Upazila,5722.0
IMCI Cough & Cold no Pneumonia,Banchharampur Upazila,4715.0
IMCI Breast Feed within 1 hour of birth,Kanaighat Upazila,1638.0
IMCI Measles,Lohagora Upazila,0.0
IMCI Pus draining from Umbilicus,Chaugachha Upazila,8.0
IMCI Fever-no malaria,Rajoir Upazila,3812.0
IMCI Cough & Cold no Pneumonia,Sandwip Upazila,1206.0
IMCI Underweight (0 - 5 years),Mollahat Upazila,831.0
IMCI Referral1,Zanzira Upazila,332.0
IMCI Moderate Acute Malnutrition,Paikgachha Upazila,508.0
IMCI Underweight (0 - 5 years),Matiranga Upazila,20.0
IMCI Complementary Feeding (6-23 months),Agailjhara Upazila,3040.0
IMCI Breast Feed within 1 hour of birth,Chauddagram Upazila,4955.0
IMCI Measles,Nakla Upazila,0.0
IMCI Measles,Charghat Upazila,5.0
IMCI Measles,Mujibnagar Upazila,0.0
IMCI Breast Feed within 1 hour of birth,Shariatpur Sadar Upazila,133.0
IMCI Pus draining from Umbilicus,Rangamati Sadar Upazila,1.0
IMCI Exclusive breast feeding,Manirampur Upazila,9189.0
IMCI Very Severe Disease,Lalmonirhat Sadar Upazila,6.0
IMCI Child Injury,Jurai Chhari Upazila,94.0
IMCI Underweight (0 - 5 years),Matlab (South) Upazila,422.0
IMCI Complementary Feeding (6-23 months),Kaptai Upazila,1826.0
IMCI Complementary Feeding (6-23 months),Shibganj Bogra Upazila,4825.0
IMCI Breast Feed within 1 hour of birth,Chhatak Upazila,3053.0
IMCI Very Severe Disease,Roumari Upazila,100.0
IMCI Stunting (0 - 5 years),Godagari Upazila,71.0
IMCI Cough & Cold no Pneumonia,Munshiganj Sadar Upazila,1503.0
IMCI Severe Acute Malnutrition,Laksham Upazila,12.0
IMCI Breast Feed within 1 hour of birth,Rajarhat Upazila,180.0
IMCI counselling,Pirojpur Sadar Upazila,15221.4
IMCI Pus draining from Umbilicus,Ramgoti Upazila,1.0
IMCI Child Injury,Mohanpur Upazila,11.0
IMCI Severe Acute Malnutrition,Barhatta Upazila,17.0
IMCI Drowning,Nilphamari Sadar Upazila,27.0
IMCI Fever-no malaria,Zakiganj Upazila,17088.0
IMCI Measles,Gopalpur Upazila,6.0
IMCI Complementary Feeding (6-23 months),Atpara Upazila,3.0
IMCI Referral1,Mehendiganj Upazila,1323.0
IMCI Cough & Cold no Pneumonia,Anowara Upazila,5995.0
IMCI Severe Acute Malnutrition,Panchbibi Upazila,5.0
IMCI Pneumonia,Shibganj NG Upazila,3898.0
IMCI Referral1,Modhukhali Upazila,700.0
IMCI Very Severe Disease,Atwari Upazila,39.0
IMCI counselling,Baraigram Upazila,333.0
IMCI Child Injury,Chilmari Upazila,169.0
IMCI Cough & Cold no Pneumonia,Charghat Upazila,9913.0
IMCI Ear problem,Lohajang Upazila,1249.0
IMCI Child Injury,Subarna Char Upazila,196.0
IMCI Low Birth Weight,Meherpur Sadar Upazila,131.0
IMCI Pus draining from Umbilicus,Maheshkhali Upazila,48.0
IMCI Underweight (0 - 5 years),Manirampur Upazila,758.0
IMCI Pus draining from Umbilicus,Belkuchi Upazila,3.0
IMCI Drowning,Lohagara Upazila,22.0
IMCI Underweight (0 - 5 years),Sonagazi Upazila,5.0
IMCI Female,Chauhali Upazila,5770.0
IMCI Complementary Feeding (6-23 months),Madhupur Upazila,2162.0
IMCI Anemia (0 - 5 years),Tungipara Upazila,10.0
IMCI Anemia (0 - 5 years),Dupchanchia Upazila,68.0
IMCI Referral1,Bochaganj Upazila,1654.0
IMCI Underweight (0 - 5 years),Chirir Bandar Upazila,2.0
IMCI Underweight (0 - 5 years),Magura Sadar Upazila,22.0
IMCI Moderate Acute Malnutrition,Modhukhali Upazila,742.0
IMCI Pneumonia,Dinajpur Sadar Upazila,92.0
IMCI Pus draining from Umbilicus,Daudkandi Upazila,2.0
IMCI Exclusive breast feeding,Chirir Bandar Upazila,1527.0
IMCI Cough & Cold no Pneumonia,Tarash Upazila,5442.0
IMCI Female,Zakiganj Upazila,21431.0
IMCI Measles,Fulchhari Upazila,1.0
IMCI Complementary Feeding (6-23 months),Barkal Upazila,41.0
IMCI Referral1,Raipur Upazila,8039.0
IMCI Fever-no malaria,Nageshwari Upazila,2601.0
IMCI Stunting (0 - 5 years),Mollahat Upazila,464.0
IMCI Cough & Cold no Pneumonia,Basail Upazila,14420.0
IMCI Very Severe Disease,Nesarabad Upazila,43.0
IMCI Other Disease,Tala Upazila,800.0
IMCI Pneumonia,Tongibari Upazila,4571.0
IMCI Anemia (0 - 5 years),Ashuganj Upazila,683.0
IMCI Moderate Acute Malnutrition,Daganbhuiyan Upazila,15.0
IMCI counselling,Sharasti Upazila,20547.0
IMCI Underweight (0 - 5 years),Gazipur Sadar Upazila,76.0
IMCI Underweight (0 - 5 years),Faridpur Upazila,1061.0
IMCI Wasting (0 - 5 years),Saidpur Upazila,179.0
IMCI Very Severe Disease,Damurhuda Upazila,454.0
IMCI Wasting (0 - 5 years),Dumuria Upazila,79.0
IMCI counselling,Comilla Sadar South Upazila,3886.0
IMCI Moderate Acute Malnutrition,Baliakandi Upazila,1.0
IMCI Referral1,Langadu Upazila,286.0
IMCI Fever-malaria Unlikely,Katiadi Upazila,76.0
IMCI Moderate Acute Malnutrition,Sirajganj Sadar Upazila,11.0
IMCI Pus draining from Umbilicus,Shibganj Bogra Upazila,1.0
IMCI Exclusive breast feeding,Zianagar Upazila,829.0
IMCI Pus draining from Umbilicus,Kaptai Upazila,3.0
IMCI Other Disease,Biswanath Upazila,8651.0
IMCI Ear problem,Derai Upazila,179.0
IMCI Male,Tangail Sadar Upazila,17505.0
IMCI Underweight (0 - 5 years),Nalitabari Upazila,339.0
IMCI Underweight (0 - 5 years),Zianagar Upazila,86.0
IMCI Referral1,Ulipur Upazila,2303.0
IMCI Exclusive breast feeding,Magura Sadar Upazila,751.0
IMCI Anemia (0 - 5 years),Nagarkanda Upazila,38.0
IMCI Complementary Feeding (6-23 months),Chaugachha Upazila,10093.0
IMCI Pus draining from Umbilicus,Madhupur Upazila,54.0
IMCI Severe Acute Malnutrition,Kaliakair Upazila,111.0
IMCI Exclusive breast feeding,Faridpur Upazila,992.0
IMCI Very Severe Disease,Rupsa Upazila,293.0
IMCI Severe Acute Malnutrition,Jagannathpur Upazila,38.0
IMCI Child Injury,Nandail Upazila,820.0
IMCI Anemia (0 - 5 years),Mohanpur Upazila,21.0
IMCI Other Disease,Hijla Upazila,2962.0
IMCI Male,Shibganj Bogra Upazila,11587.0
IMCI Referral1,Harinakunda Upazila,118.0
IMCI Wasting (0 - 5 years),Dimla Upazila,148.0
IMCI Male,Kaliganj JD Upazila,6145.0
IMCI Referral1,Lohagora Upazila,2331.0
IMCI Underweight (0 - 5 years),Shibganj NG Upazila,10.0
IMCI Diarrhea,Bhangura Upazila,1474.0
IMCI Moderate Acute Malnutrition,Raipur Upazila,487.0
IMCI Fever-malaria Unlikely,Sakhipur Upazila,25.0
IMCI Very Severe Disease,Gabtali Upazila,568.0
IMCI Severe Acute Malnutrition,Singra Upazila,4.0
IMCI Stunting (0 - 5 years),Domar Upazila,78.0
IMCI Severe Acute Malnutrition,Nandail Upazila,76.0
IMCI Male,Dharampasa Upazila,12560.0
IMCI Moderate Acute Malnutrition,Panchgarh Sadar Upazila,9.0
IMCI Wasting (0 - 5 years),Muladi Upazila,64.0
IMCI Stunting (0 - 5 years),Nasirnagar Upazila,371.0
IMCI Moderate Acute Malnutrition,Dighinala Upazila,103.0
IMCI Pneumonia,Rajnagar Upazila,1416.0
IMCI Very Severe Disease,Beani Bazar Upazila,2636.0
IMCI Low Birth Weight,Birganj Upazila,4.0
IMCI Fever-malaria,Mitha pukur Upazila,0.0
IMCI Complementary Feeding (6-23 months),Khaliajuri Upazila,115.0
IMCI Moderate Acute Malnutrition,Rajbari Sadar Upazila,34.0
IMCI Fever-malaria,Bhariab Upazila,0.0
IMCI Exclusive breast feeding,Panchhari Upazila,1013.0
IMCI Severe Acute Malnutrition,Pabna Sadar Upazila,45.0
IMCI Cough & Cold no Pneumonia,Brahman Para Upazila,1286.0
IMCI Complementary Feeding (6-23 months),Alikadam Upazila,5903.0
